Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.28788764279374e-14 3.72733684050122e+02 3.50890281152167e+02 1.46550901246303e+22 8.38791768156451e+08 1.98562097720730e+08 2.77041071521130e+08 2.77144367830625e+04 7.68335240539103e+08 1.28351160438672e+08 9.20501854234587e-01 3.53973540958524e+07 3.34273287773732e-03 2.70028048929557e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.59615178867276e-14 3.72733684048549e+02 3.50890281152075e+02 1.46550901246271e+22 2.34214726289141e+09 5.54442345383574e+08 7.73578153647857e+08 7.73866586631125e+04 2.14541242643631e+09 3.58393260959922e+08 2.57030525841282e+00 9.88395679830466e+07 2.60483276351597e-02 2.10420017230165e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.90441593455179e-14 3.72733684046975e+02 3.50890281151149e+02 1.46550901246239e+22 3.84550275773068e+09 9.10322595422740e+08 1.27011523570990e+09 1.27058880543015e+05 3.52248961546258e+09 5.88435358351638e+08 4.22010865355351e+00 1.62281781848660e+08 7.02159141174068e-02 5.67208539348117e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.21268008043081e-14 3.72733684045402e+02 3.50890281150224e+02 1.46550901246207e+22 5.34885825267424e+09 1.26620284783823e+09 1.76665231770727e+09 1.76731102422769e+05 4.89956680761792e+09 8.18477452613823e+08 5.86991203965664e+00 2.25723995692694e+08 1.35845473743347e-01 1.09736822157308e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.05209442263098e-13 3.72733684043829e+02 3.50890281149299e+02 1.46550901246175e+22 6.85221374772210e+09 1.62208310263004e+09 2.26318939963996e+09 2.26403324302375e+05 6.27664400290232e+09 1.04851954374648e+09 7.51971541672223e+00 2.89166209515147e+08 2.22937003511562e-01 1.80089904010537e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.36035856851000e-13 3.72733684028096e+02 3.50890281148373e+02 1.46550901245856e+22 2.18857687039371e+10 5.18088578124573e+09 7.22856021540949e+09 7.23125543090294e+05 2.00474161278448e+10 3.34894028294882e+09 2.40177486903132e+01 9.23588346552755e+08 2.27426071956556e+00 1.83716203727974e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.66862271438902e-13 3.72733684012364e+02 3.50890281139119e+02 1.46550901245537e+22 3.69193236705820e+10 8.73968869749343e+09 1.21939310247111e+10 1.21984776186341e+06 3.38181885656935e+10 5.64936070919811e+09 4.05157810601498e+01 1.55801048143232e+09 6.47178153965711e+00 5.22794565712033e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.97688686026805e-13 3.72733683996631e+02 3.50890281129865e+02 1.46550901245218e+22 5.19528786476568e+10 1.22984918513731e+10 1.71593018275448e+10 1.71656998062173e+06 4.75889613164484e+10 7.94978082249438e+09 5.70138125262320e+01 2.19243261415385e+09 1.28154994683518e+01 1.03524408098016e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.02851510061471e-12 3.72733683980898e+02 3.50890281120610e+02 1.46550901244899e+22 6.69864336351615e+10 1.58572952428847e+10 2.21246726239105e+10 2.21329219936524e+06 6.13597343801095e+10 1.02502006228377e+10 7.35118430885599e+01 2.82685474471734e+09 2.13054145009945e+01 1.72106475361612e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.33677924649373e-12 3.72733683823571e+02 3.50890281111356e+02 1.46550901241708e+22 2.17321984083851e+11 5.14453422277465e+10 7.17783802318321e+10 7.18051438598633e+06 1.99067482226545e+11 3.32543814138725e+10 2.38492099005372e+02 9.17107593166009e+09 2.24245403101762e+02 1.81146865515228e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.64504339237275e-12 3.72733683666243e+02 3.50890281018814e+02 1.46550901238517e+22 3.67657535575527e+11 8.70334129757659e+10 1.21432087192961e+11 1.21477365711273e+07 3.36775261363549e+11 5.62585309096585e+10 4.03472264546817e+02 1.55152969027989e+10 6.41805094426339e+02 5.18454285614209e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.95330753825177e-12 3.72733683508916e+02 3.50890280926271e+02 1.46550901235326e+22 5.17993088110188e+11 1.22621507486912e+11 1.71085793507298e+11 1.71149587547881e+07 4.74483071791082e+11 7.92626491102363e+10 5.68452339712947e+02 2.18595176581338e+10 1.27398448209346e+03 1.02913294525939e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.02615716841308e-11 3.72733683351588e+02 3.50890280833729e+02 1.46550901232135e+22 6.68328641687834e+11 1.58209625761152e+11 2.20739499174842e+11 2.20821809369687e+07 6.12190913509100e+11 1.02266736015649e+11 7.33432324503819e+02 2.82037381976648e+10 2.12078355942387e+03 1.71318288365314e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.33442131429210e-11 3.72733681778315e+02 3.50890280741187e+02 1.46550901200223e+22 2.17168423482807e+12 5.14092115461985e+11 7.17276520276693e+11 7.17544026773614e+07 1.98927105165062e+12 3.32305883851049e+11 2.38322720179343e+03 9.16459317237596e+10 2.23928548478763e+04 1.80891167831416e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.64268546017112e-11 3.72733680205042e+02 3.50890279815763e+02 1.46550901168312e+22 3.67503993226559e+12 8.69976981435133e+11 1.21381347669930e+12 1.21426624269723e+08 3.36635431879212e+12 5.62341902218473e+11 4.03301304162072e+03 1.55088103669464e+11 6.41268874733913e+04 5.18022233425995e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.95094960605014e-11 3.72733678631769e+02 3.50890278890340e+02 1.46550901136401e+22 5.17839573399942e+12 1.22586422364958e+12 1.71035036844267e+12 1.71098845714043e+08 4.74344071489301e+12 7.92374791158528e+11 5.68278984403877e+03 2.18530254034777e+11 1.27322875059689e+05 1.02852539991394e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.02592137519292e-10 3.72733677058497e+02 3.50890277964918e+02 1.46550901104490e+22 6.68175164002855e+12 1.58175384207285e+12 2.20688719550680e+12 2.20771067010306e+08 6.12053023991074e+12 1.02240455071375e+12 7.33255760910321e+03 2.81972382819702e+11 2.11980810928475e+05 1.71240105931253e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.33418552107194e-10 3.72733661325810e+02 3.50890277039495e+02 1.46550900785378e+22 2.17153164361943e+13 5.14078070603945e+12 7.17225190879348e+12 7.17493271825350e+08 1.98915975651248e+13 3.32253004548726e+12 2.38297382254211e+04 9.16392483747800e+11 2.23896490881033e+06 1.80867865906641e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.64244966695096e-10 3.72733645593181e+02 3.50890267785291e+02 1.46550900466262e+22 3.67488916607311e+13 8.70004515378444e+12 1.21376101541665e+13 1.21421546182049e+09 3.36629777334323e+13 5.62234265036139e+12 4.03260151699111e+04 1.55081042663781e+12 6.41213620565754e+06 5.17988691964332e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.95071381282998e-10 3.72733629860609e+02 3.50890258531120e+02 1.46550900147145e+22 5.17824773126702e+13 1.22595471543037e+13 1.71029619316338e+13 1.71093763698372e+09 4.74346707042302e+13 7.92184240593357e+12 5.68213884956678e+04 2.18522621149045e+12 1.27314883251858e+07 1.02849023075696e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.02589779587090e-09 3.72733614128096e+02 3.50890249276984e+02 1.46550899828025e+22 6.68160733909975e+13 1.58192866751286e+13 2.20683072412035e+13 2.20765979730247e+09 6.12066764349980e+13 1.02210293547187e+13 7.33158582582970e+04 2.81963983830647e+12 2.11970145890980e+07 1.71237640104019e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.33416194174992e-09 3.72733456806139e+02 3.50890240022882e+02 1.46550896636692e+22 2.17152607258936e+14 5.14297337625340e+13 7.17214046055044e+13 7.17488057949271e+09 1.98943920169472e+14 3.31957098387867e+13 2.38210880023661e+05 9.16365741472197e+12 2.23889438825350e+08 1.80888094667282e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.64242608762894e-09 3.72733299489961e+02 3.50890147483748e+02 1.46550893445115e+22 3.67490182607743e+14 8.70638958139964e+13 1.21373855189428e+14 1.21420998628673e+10 3.36712391358902e+14 5.61391581797245e+13 4.03015608980228e+05 1.55074591883258e+13 6.41191648205740e+08 5.18081767568876e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.95069023350796e-09 3.72733142179556e+02 3.50890054948040e+02 1.46550890253296e+22 5.17828798471447e+14 1.22721741908440e+14 1.71025659000813e+14 1.71093176354193e+10 4.74512049509267e+14 7.90514148661561e+13 5.67730098155315e+05 2.18510451598271e+13 1.27309726642491e+09 1.02874210818591e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.02589543793870e-08 3.72732984874916e+02 3.50889962415753e+02 1.46550887061234e+22 6.68168453839609e+14 1.58403239701486e+14 2.20676816047872e+14 2.20765338845740e+10 6.12342852262589e+14 1.01932522250405e+14 7.32354403054554e+05 2.81944153299667e+13 2.11959961515314e+09 1.71290816267804e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.67643618560779e-08 3.72731860224326e+02 3.50889869886884e+02 1.46550864229129e+22 1.74321308951171e+15 4.14232711056199e+14 5.75692110885398e+14 5.75949225933993e+10 1.59881568300698e+15 2.64641534783424e+14 1.90688912067384e+06 7.35468478291941e+13 1.44254653819690e+10 1.16645899797586e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.32697693327689e-08 3.72730735865888e+02 3.50889208351868e+02 1.46550841384760e+22 2.81831045737651e+15 6.71258118039838e+14 9.30674339653078e+14 9.31132281674181e+10 2.58686342065165e+15 4.25775397785354e+14 3.07683572491473e+06 1.18888246564087e+14 3.77010208442295e+10 3.05038978472673e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.97751768094598e-08 3.72729611797280e+02 3.50888546990041e+02 1.46550818528246e+22 3.89346019297459e+15 9.29467795072039e+14 1.28562350535899e+15 1.28631446002166e+11 3.57647078801054e+15 5.85349386373616e+14 4.24221440294932e+06 1.64218611796833e+14 7.19438190137013e+10 5.82449100478755e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.62805842861507e-08 3.72728488016205e+02 3.50887885800036e+02 1.46550795659708e+22 4.96866193566696e+15 1.18885019939025e+15 1.64053961100942e+15 1.64149571497385e+11 4.56762266872492e+15 7.43378614841212e+14 5.40304523640910e+06 2.09537943783769e+14 1.17151414113340e+11 9.49015554784002e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.27859917628417e-08 3.72727364520387e+02 3.50887224780499e+02 1.46550772779263e+22 6.04391532856461e+15 1.44939390878859e+15 1.99542265960899e+15 1.99667600056828e+11 5.56030410430239e+15 8.99878039617594e+14 6.55934820325916e+06 2.54846242775532e+14 1.73321361480276e+11 1.40487616774004e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.48041517189464e-07 3.72716810082975e+02 3.50886563930092e+02 1.46550556996503e+22 1.61605809540653e+16 3.95492791593250e+15 5.33195702281195e+15 5.33756762995175e+11 1.49699599665558e+16 2.29979905108502e+15 1.72179942059782e+07 6.80491705548118e+14 1.23774825219966e+12 1.00881052483794e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.03297042616086e-07 3.72706278914124e+02 3.50880355779852e+02 1.46550340262294e+22 2.62815072335284e+16 6.55331651721926e+15 8.66556928678110e+15 8.67833127576483e+11 2.45019887834771e+16 3.57732320265516e+15 2.74938906563339e+07 1.10516117843634e+15 3.26986506143772e+12 2.67913767718733e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.58552568042708e-07 3.72695769386729e+02 3.50874161434056e+02 1.46550122660900e+22 3.64064387136054e+16 9.23639016599234e+15 1.19962619481651e+16 1.20189289319113e+12 3.41456915713097e+16 4.74314778472487e+15 3.74025207185835e+07 1.52885480878317e+15 6.26763731630045e+12 5.16131801206117e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.13808093469331e-07 3.72685280015683e+02 3.50867979934984e+02 1.46549904269221e+22 4.65351421519341e+16 1.19966935177772e+16 1.53240375025564e+16 1.53593227211022e+12 4.38913045748590e+16 5.80703487221520e+15 4.69587260611873e+07 1.95157271382280e+15 1.02290294879874e+13 8.46433794563789e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.69063618895953e-07 3.72674809444754e+02 3.50861810408503e+02 1.46549685157471e+22 5.66674044647066e+16 1.48274194222099e+16 1.86488984440665e+16 1.86994749023651e+12 5.37299128322054e+16 6.77789775990116e+15 5.61767349010132e+07 2.37331498552106e+15 1.51520053058474e+13 1.25963987692083e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.02431914432258e-06 3.72664356435638e+02 3.50855652056338e+02 1.46549465389751e+22 6.68030310149785e+16 1.77223538697947e+16 2.19708472647752e+16 2.20393478803603e+12 6.36533780844968e+16 7.66387305272691e+15 6.50701852547269e+07 2.79408169450351e+15 2.10345281777961e+13 1.75649806253568e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.53265205151295e-06 3.72630241049033e+02 3.50849504149629e+02 1.46548741933715e+22 1.00010231410274e+17 2.75831875853966e+16 3.28271247918070e+16 3.29722448195817e+12 9.66505599118154e+16 1.00583976378267e+16 9.20752739025775e+07 4.16491763968386e+15 4.69839639420438e+13 3.97667993959443e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.04098495870332e-06 3.72596269590348e+02 3.50829440094311e+02 1.46548013739506e+22 1.33246518613415e+17 3.79099951993068e+16 4.36522977891488e+16 4.39004447347649e+12 1.30266204518473e+17 1.18340572556332e+16 1.16157250770601e+08 5.52529686171156e+15 8.31265401254183e+13 7.12035377153558e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.54931786589369e-06 3.72562417813172e+02 3.50809461919040e+02 1.46547282060396e+22 1.66508067034257e+17 4.85813230369196e+16 5.44464533168710e+16 5.48226605685460e+12 1.64341230541084e+17 1.31498779339670e+16 1.37682154727020e+08 6.87521949117332e+15 1.29390647196074e+14 1.12020547428084e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.05765077308405e-06 3.72528667637516e+02 3.50789555351888e+02 1.46546547829881e+22 1.99792015684499e+17 5.95067304944987e+16 6.52096782281136e+16 6.57376220596272e+12 1.98757167685061e+17 1.41242758358369e+16 1.56969604722277e+08 8.21468552412688e+15 1.85704600688726e+14 1.62325288037783e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.56598368027442e-06 3.72495005474113e+02 3.50769709750006e+02 1.46545811748574e+22 2.33096206087859e+17 7.06183620249851e+16 7.59420591646118e+16 7.66440759777285e+12 2.33425120510617e+17 1.48460933776372e+16 1.74299165676293e+08 9.54369527721032e+15 2.51996643555362e+14 2.22197677043210e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.07431658746479e-06 3.72461421204033e+02 3.50749917113327e+02 1.46545074337123e+22 2.66419022699853e+17 8.18658155449018e+16 8.66436825523678e+16 8.75407863458898e+12 2.68279048777134e+17 1.53813188137641e+16 1.89915284484829e+08 1.08622496336985e+16 3.28194951295852e+14 2.91696596287242e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.84669157494260e-06 3.72410525040018e+02 3.50730171483883e+02 1.46543952188792e+22 3.17083640013937e+17 9.91341315073476e+16 1.02845345410730e+17 1.04076167025759e+13 3.21486424505834e+17 1.59439010347305e+16 2.10836851798016e+08 1.28456892020184e+16 4.62772345630698e+14 4.15815471213499e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.61906656242041e-06 3.72359773976074e+02 3.50700249751619e+02 1.46542828746688e+22 3.67785637433279e+17 1.16544195351055e+17 1.18976499933582e+17 1.20582048234371e+13 3.74897933023930e+17 1.63006341454907e+16 2.28924188560089e+08 1.48050040978660e+16 6.19801549231136e+14 5.62356585124055e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.39144154989822e-06 3.72309156525250e+02 3.50670416084635e+02 1.46541704592140e+22 4.18523104851281e+17 1.34039941900019e+17 1.35037446323426e+17 1.37054329111816e+13 4.28440023133305e+17 1.65248984548267e+16 2.44693843776060e+08 1.67402082866751e+16 7.99029893657182e+14 7.31379911507432e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.16381653737603e-06 3.72258664764736e+02 3.50640663708923e+02 1.46540580121702e+22 4.69294690288086e+17 1.51583222620698e+17 1.51028483552586e+17 1.53489005766354e+13 4.82062607184312e+17 1.66666145753389e+16 2.58569394489415e+08 1.86513206682103e+16 1.00020451129400e+15 9.22922153258014e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
