Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.44513723296345e-11 5.67298396394903e+02 4.70004965858827e+02 7.34433874268128e-02 8.09426045383046e-13 1.80926458139656e-13 3.32686059208981e-13 1.31398916735532e-10 1.19159175733540e+09 1.68433205871645e+09 1.75541176308105e-05 9.25806756544222e+07 7.41190204147798e-23 8.11407535375010e-51 4.57266231231629e+20 9.54456190211004e+09 1.36553220499515e+07 1.77691554843054e+09 1.19158894342228e+09 1.55173152339990e-05 1.72366585933083e-04 
4.80390586616926e-11 5.67298283357410e+02 4.70004884049290e+02 1.42798996937414e-01 2.09299777605815e-12 4.67836065214832e-13 8.60252912215344e-13 3.39770328600702e-10 1.66155929334668e+09 2.34863433626905e+09 3.41311446690234e-05 1.29094667412202e+08 2.54014081981306e-22 4.99310428465078e-50 4.57266231226688e+20 1.33089542890091e+10 1.90409860409433e+07 2.47773447516816e+09 1.66155382214471e+09 3.01708471647842e-05 3.35139287318637e-04 
6.16267449937507e-11 5.67298170319973e+02 4.70004802239801e+02 2.35002959028075e-01 4.31502658948409e-12 9.64513771477146e-13 1.77353929986709e-12 7.00488256289598e-10 2.13152767551553e+09 3.01293578313107e+09 5.61692219501596e-05 1.65608658251863e+08 6.55081820064343e-22 2.02505342504385e-49 4.57266231221748e+20 1.70733461900840e+10 2.44266382523814e+07 3.17855344574885e+09 2.13151867161852e+09 4.96516990556974e-05 5.51535303808898e-04 
1.97503608314332e-10 5.67297039948672e+02 4.70004720430362e+02 2.41371567247083e+00 1.74275602502239e-10 3.89548817208147e-11 7.16296781782014e-11 2.82909578600842e-08 6.83125803547443e+09 9.65590456416522e+09 5.76902188423629e-04 5.30748516151917e+08 1.04931126464788e-19 4.47623853346544e-46 4.57266231172342e+20 5.47172384805506e+10 7.82825125016632e+07 1.01867455629244e+10 6.83116555768330e+09 5.09945965393663e-04 5.66478208293176e-03 
3.33380471634913e-10 5.67295909582954e+02 4.70003902338652e+02 6.87730681885142e+00 7.41585737305967e-10 1.65762735880932e-10 3.04801684487591e-10 1.20384049300187e-07 1.15310730099371e+10 1.62987902773939e+10 1.64372257404977e-03 8.95888282240071e+08 6.59967966633586e-19 6.80668903832820e-45 4.57266231122936e+20 9.23610821887372e+10 1.32137208828312e+08 1.71949420644052e+10 1.15308095188883e+10 1.45291900878371e-03 1.61403737026634e-02 
4.69257334955495e-10 5.67294779222819e+02 4.70003084251823e+02 1.36258124240854e+01 1.95990658237280e-09 4.38087798870121e-10 8.05547103541479e-10 3.18155402759470e-07 1.62309725978539e+10 2.29415929238656e+10 3.25661565187239e-03 1.26102795651634e+09 2.32788010305560e-18 4.38399761353548e-44 4.57266231073531e+20 1.30004877314748e+11 1.85990727259718e+08 2.42031429501887e+10 1.62304505552352e+10 2.87852634232397e-03 3.19783211684977e-02 
6.05134198276076e-10 5.67293648868266e+02 4.70002266169877e+02 2.26592702121729e+01 4.09491779595555e-09 9.15316366637956e-10 1.68306278320324e-09 6.64730078601919e-07 2.09309567981254e+10 2.95843125046789e+10 5.41556599619278e-03 1.62616753898076e+09 6.11038317395294e-18 1.82611677934690e-43 4.57266231024125e+20 1.67648623858694e+11 2.39843067824573e+08 3.12113482202720e+10 2.09300886667259e+10 4.78672137444428e-03 5.31786359890140e-02 
1.42833245225544e-09 5.67286800832100e+02 4.70001448092813e+02 1.26245315937575e+02 5.18108117716126e-08 1.15810636233767e-08 2.12947178745255e-08 8.40986855520329e-06 4.94072146630577e+10 6.98268800035275e+10 3.01699654240459e-02 3.83833223474105e+09 2.03233108682480e-16 4.45276457998332e-41 4.57266230724808e+20 3.95708975925722e+11 5.66077644364946e+08 7.36700489753722e+10 4.94023781778557e+10 2.66630935484703e-02 2.96274467783963e-01 
2.25153070623481e-09 5.67279953000845e+02 4.69996491947880e+02 3.13708883531020e+02 2.02034819389695e-07 4.51601897956896e-08 8.30376374986148e-08 3.27922700813543e-05 7.78865778867850e+10 1.10066398913839e+11 7.49630594896756e-02 6.05049356061004e+09 1.15620339913846e-15 5.19989646782629e-40 4.57266230425492e+20 6.23767544846662e+11 8.92268995482722e+08 1.16128910652757e+11 7.78745603344312e+10 6.62404769006742e-02 7.36195633675331e-01 
3.07472896021418e-09 5.67273105374495e+02 4.69991535982130e+02 5.85058381171935e+02 5.14005603681419e-07 1.14894400374910e-07 2.11258347472477e-07 8.34237168345042e-05 1.06369046224208e+11 1.50302869480485e+11 1.39791410883751e-01 8.26265151659269e+09 3.86224758803547e-15 2.97482576257244e-39 4.57266230126178e+20 8.51824330645920e+11 1.21841712757267e+09 1.58587933251816e+11 1.06346635136858e+11 1.23508495010818e-01 1.37294469841528e+00 
3.89792721419355e-09 5.67266257953043e+02 4.69986580195557e+02 9.40302210303286e+02 1.04692650494606e-06 2.34017706625702e-07 4.30288163138998e-07 1.69907902178021e-04 1.34854619430421e+11 1.90536291948144e+11 2.24651585732481e-01 1.04748061026939e+10 9.79443493571977e-15 1.16191113624115e-38 4.57266229826866e+20 1.07987933334789e+12 1.54452204702405e+09 2.01047116771937e+11 1.34818602585541e+11 1.98456785165777e-01 2.20652422492936e+00 
4.72112546817292e-09 5.67259410736484e+02 4.69981624588155e+02 1.37944876617294e+03 1.85996907310144e-06 4.15757213132219e-07 7.64444648446584e-07 3.01841029191763e-04 1.63343297260697e+11 2.30766666561316e+11 3.29540153382650e-01 1.26869573189187e+10 2.08969387944374e-14 3.55315248557845e-38 4.57266229527555e+20 1.30793255297693e+12 1.87058376022106e+09 2.43506461212510e+11 1.63290462680885e+11 2.91074997661922e-01 3.23693677452323e+00 
8.87699551220681e-09 5.67224846077130e+02 4.69976669159916e+02 4.87775086576126e+03 1.23642522694293e-05 2.76382920438438e-06 5.08148743441430e-06 2.00581657383459e-03 3.07214174969486e+11 4.33820923365867e+11 1.16472702068048e+00 2.38548267532363e+10 2.78438333361768e-13 2.13263487186555e-36 4.57266228016530e+20 2.45921917183537e+12 3.51602853640916e+09 4.57862528260812e+11 3.07027406560530e+11 1.02805989446377e+00 1.14441789629723e+01 
1.30328655562407e-08 5.67190286638843e+02 4.69951654694591e+02 1.05157571711764e+04 3.91324486668881e-05 8.74758703199426e-06 1.60821923042863e-05 6.34648378838273e-03 4.51164141851452e+11 6.36797537836128e+11 2.50984502776506e+00 3.50226103010011e+10 1.25772971143099e-12 1.82878702314321e-35 4.57266226505550e+20 3.61046034965596e+12 5.16037310757800e+09 6.72222696559807e+11 4.50761614411261e+11 2.21380287573504e+00 2.46684566680612e+01 
1.71887356002746e-08 5.67155732420807e+02 4.69926644794590e+02 1.82945469028675e+04 8.97842025780902e-05 2.00705312996783e-05 3.68972311898889e-05 1.45570130923915e-02 5.95193166443805e+11 8.39696541405664e+11 4.36445390469150e+00 4.61903079628479e+10 3.72657861912912e-12 8.82312763351899e-35 4.57266224994615e+20 4.76165608957353e+12 6.80361829401195e+09 8.86586966030958e+11 5.94493086285179e+11 3.84697931450404e+00 4.29100994235673e+01 
2.13446056443085e-08 5.67121183422206e+02 4.69901639459088e+02 2.82151987425858e+04 1.71943173112054e-04 3.84371908425777e-05 7.06584762350118e-05 2.78697004781380e-02 7.39301217297773e+11 1.04251796549402e+12 6.72811404587181e+00 5.73579197394115e+10 8.76268237864327e-12 3.09220842573249e-34 4.57266223483726e+20 5.91280639472239e+12 8.44576491534120e+09 1.10095533659573e+12 7.38221822234387e+11 5.92626872772803e+00 6.61694367621855e+01 
2.55004756883424e-08 5.67086639642226e+02 4.69876638687259e+02 4.02787908398403e+04 2.93236982502924e-04 6.55531095891271e-05 1.20498983823373e-04 4.75159787313471e-02 8.83488262978438e+11 1.24526184150689e+12 9.60038650093716e+00 6.85254456313266e+10 1.77501342386621e-11 8.77497838881652e-34 4.57266221972882e+20 7.06391126823636e+12 1.00868137905498e+10 1.31532780817560e+12 8.81947822310984e+11 8.45035471416764e+00 9.44467982154054e+01 
4.98711860839631e-08 5.66884174182464e+02 4.69851642478278e+02 1.54207978872765e+05 2.19502772026298e-03 4.90750813259814e-04 9.01815448323381e-04 3.55069227933537e-01 1.73061320158303e+12 2.43262641616419e+12 3.66572675427760e+01 1.34011938956129e+11 2.57337820460357e-10 5.96464644509459e-32 4.57266213113949e+20 1.38132667319022e+13 1.96881458154530e+10 2.57252602838237e+12 1.72472583601961e+12 3.21351232593142e+01 3.61281585753494e+02 
7.42418964795837e-08 5.66681887990572e+02 4.69705152357683e+02 3.42083501083820e+05 7.24700875287294e-03 1.62041668383101e-03 2.97679235851527e-03 1.17024422260253e+00 2.58044724263840e+12 3.61733163298993e+12 8.11015668637877e+01 1.99495478991757e+11 1.26520178452506e-09 5.89353492186739e-31 4.57266204256568e+20 2.05610606117838e+13 2.92519207418049e+10 3.82986525756092e+12 2.56740977963733e+12 7.08090340536286e+01 8.00756172199683e+02 
9.86126068752044e-08 5.66479780902381e+02 4.69558818951587e+02 6.04121698913745e+05 1.69953240274308e-02 3.80053055046768e-03 6.97961190790121e-03 2.73963204576350e+00 3.43298407507033e+12 4.79938379716893e+12 1.42846078178765e+02 2.64976065866171e+11 3.94266783030816e-09 3.04419284508182e-30 4.57266195400738e+20 2.73072935388013e+13 3.87783024214778e+10 5.08734547987858e+12 3.40999966366855e+12 1.24214734379916e+02 1.41293700699014e+03 
1.22983317270825e-07 5.66277852753861e+02 4.69412642093803e+02 9.40538303632697e+05 3.29906225769992e-02 7.37822738414940e-03 1.35457952990567e-02 5.30884398912733e+00 4.28821740370885e+12 5.97878919798399e+12 2.21804330271349e+02 3.30453699707308e+11 9.54636924180799e-09 1.11198852616972e-29 4.57266186546460e+20 3.40519661432826e+13 4.82674539696565e+10 6.34496667950492e+12 4.25249549861649e+12 1.92099374887946e+02 2.19789053737104e+03 
1.47354027666446e-07 5.66076103381128e+02 4.69266621618292e+02 1.35154843754084e+06 5.67880525802163e-02 1.27017960005331e-02 2.33121988798003e-02 9.12251713314245e+00 5.14614094926139e+12 7.15555410884270e+12 3.17890579596650e+02 3.95928380643083e+11 1.96901528636882e-08 3.24754421621030e-29 4.57266177693731e+20 4.07950790549644e+13 5.77195377674998e+10 7.60272884061167e+12 5.09489729498312e+12 2.74214532714227e+02 3.15568320843429e+03 
1.71724738062066e-07 5.65874532620439e+02 4.69120757359172e+02 1.83736661512469e+06 8.99472554686976e-02 2.01206777600933e-02 3.69170104085875e-02 1.44243195994712e+01 6.00674844828698e+12 8.32968478730329e+12 4.31019803347490e+02 4.61400108801387e+11 3.63468579798301e-08 8.09505428859624e-29 4.57266168842551e+20 4.75366329029919e+13 6.71347154646632e+10 8.86063194737273e+12 5.93720506326925e+12 3.70316140116126e+02 4.28638146314872e+03 
3.24622843285079e-07 5.64613973730747e+02 4.68975049150709e+02 6.60565969725877e+06 6.10391025556800e-01 1.36632003716590e-01 2.50206200643237e-01 9.68383584654625e+01 1.14669173592934e+13 1.56362857705014e+13 1.52440387629696e+03 8.72092338859256e+11 4.66654856289907e-07 4.57421297495261e-27 4.57266113346900e+20 8.97965750055192e+13 1.25372061305615e+11 1.67557384529777e+13 1.12195701967791e+13 1.27761540885924e+03 1.53296633647299e+04 
4.77520948508092e-07 5.63360398523725e+02 4.68064448441307e+02 1.43791143737193e+07 1.95167807727472e+00 4.37158069917090e-01 7.99009658581567e-01 3.06354669714699e+02 1.70309570451028e+13 2.28409713764100e+13 3.26518009797424e+03 1.28266838077229e+12 2.19528514043980e-06 4.37499278996791e-26 4.57266057911998e+20 1.31995329920462e+14 1.82202081712645e+11 2.46563882139857e+13 1.64982372813465e+13 2.67087534317770e+03 3.31977289525672e+04 
6.30419053731105e-07 5.62113766947590e+02 4.67159942814691e+02 2.52090978334807e+07 4.51084200724329e+00 1.01104477778047e+00 1.84441213891441e+00 7.00640263745403e+02 2.26973627491030e+13 2.99452449147877e+13 5.63416692286141e+03 1.69312826606056e+12 6.69837211829616e-06 2.23093099457872e-25 4.57266002537655e+20 1.74133051431895e+14 2.37662781766207e+11 3.25625773280314e+13 2.17732089068522e+13 4.50034620911039e+03 5.79069802552660e+04 
7.83317158954117e-07 5.60874039169855e+02 4.66261491752650e+02 3.91460760789941e+07 8.69159570830637e+00 1.94935605816110e+00 3.54943182621975e+00 1.33599467304469e+03 2.84646533272002e+13 3.69505860861814e+13 8.61313753708150e+03 2.10347202620911e+12 1.60368234458666e-05 8.12098375156112e-25 4.57265947223682e+20 2.16209892423793e+14 2.91791106724641e+11 4.04743018960754e+13 2.70444876613131e+13 6.72150966034280e+03 8.94738159509879e+04 
9.36215264177130e-07 5.59641175576292e+02 4.65369054970843e+02 5.62396316842762e+07 1.49042084539756e+01 3.34484415119848e+00 6.07896387940701e+00 2.26740533578138e+03 3.43313708316960e+13 4.38584513979962e+13 1.21847536839911e+04 2.51369969266856e+12 3.28691374730286e-05 2.37683895157123e-24 4.57265891969893e+20 2.58226004887121e+14 3.44622974008178e+11 4.83915580223856e+13 3.23120761308848e+13 9.29449217970417e+03 1.27914631353573e+05 
1.08911336940014e-06 5.58415136769953e+02 4.64482592417914e+02 7.65384802053178e+07 2.35653922895983e+01 5.29192191971615e+00 9.59972845472394e+00 3.54859610535987e+03 4.02960801249861e+13 5.06702745507467e+13 1.63325084844683e+04 2.92381129685556e+12 6.04632022515258e-05 5.95852082821164e-24 4.57265836776103e+20 3.00181539926503e+14 3.96193302542288e+11 5.63143418145182e+13 3.75759768998642e+13 1.21835821125490e+04 1.73245818399683e+05 
1.46457436167976e-06 5.55433150835222e+02 4.63602064274652e+02 1.40284339955315e+08 5.79026144598790e+01 1.30223460778790e+01 2.35165957254039e+01 8.50715697554527e+03 5.53501052694997e+13 6.69989335789719e+13 2.88646781202332e+04 3.93040092813800e+12 1.99891623336350e-04 3.78627612299092e-23 4.57265701494062e+20 4.02952683028561e+14 5.17690233007288e+11 7.57931866267005e+13 5.04865331164347e+13 2.04238485460685e+04 3.13900609608989e+05 
1.84003535395938e-06 5.52491508728624e+02 4.61464743991082e+02 2.24332756970351e+08 1.15992705079529e+02 2.61248421220774e+01 4.69691132603522e+01 1.66369041737882e+04 7.09662055627731e+13 8.27772441519306e+13 4.45627618308979e+04 4.93629134385910e+12 5.03275173383726e-04 1.55274904685050e-22 4.57265566570061e+20 5.05361643398473e+14 6.32261514608102e+11 9.53052829368113e+13 6.33749058426273e+13 2.99905761262907e+04 4.96446525106456e+05 
2.21549634623900e-06 5.49589643513412e+02 4.59362390400662e+02 3.29342333732107e+08 2.04474481995846e+02 4.61184105395928e+01 8.25542058979471e+01 2.86465026453119e+04 8.71247914143684e+13 9.80247748146669e+13 6.32346168999114e+04 5.94148300673425e+12 1.06846092068268e-03 4.89734063109512e-22 4.57265432001502e+20 6.07410592110071e+14 7.40354142969824e+11 1.14850573355058e+14 7.62411332038367e+13 4.05856206036310e+04 7.21126029409765e+05 
2.59095733851862e-06 5.46726995908865e+02 4.57294431484303e+02 4.55944004835818e+08 3.30194244547830e+02 7.45757524958714e+01 1.32923067246697e+02 4.52085543013289e+04 1.03807012040629e+14 1.12760355410563e+14 8.47073148739335e+04 6.94597637835966e+12 2.01817413228978e-03 1.29821796415024e-21 4.57265297785845e+20 7.09101669655533e+14 8.42385347632262e+11 1.34429000607202e+14 8.90852532584151e+13 5.19809458406030e+04 9.88181460645120e+05 
2.96641833079824e-06 5.43903014202911e+02 4.55260303449839e+02 6.04742319340297e+08 5.00196860086690e+02 1.13120990194723e+02 2.00777199425998e+02 6.69623577685241e+04 1.20994724813679e+14 1.27002107728549e+14 1.08824308238792e+05 7.94977191925085e+12 3.50090495812572e-03 3.03502155286530e-21 4.57265163920611e+20 8.10436986526958e+14 9.38744710573356e+11 1.54040507533216e+14 1.01907303997865e+14 6.40012255622612e+04 1.29785502926626e+06 
3.34187932307786e-06 5.41117154169403e+02 4.53259450654434e+02 7.76316599052518e+08 7.21717703825696e+02 1.63427574483032e+02 2.88864869357034e+02 9.45161555380677e+04 1.38670467380181e+14 1.40767473380929e+14 1.35443273578376e+05 8.95287008887749e+12 5.69169934307477e-03 6.44513844693367e-21 4.57265030403373e+20 9.11418623762493e+14 1.02979602855390e+12 1.73685037086083e+14 1.14707323347018e+14 7.65122999640527e+04 1.65038881683610e+06 
4.04762006462187e-06 5.35981970855327e+02 4.51291325529650e+02 1.16238664219680e+09 1.30361915661676e+03 2.95872643105785e+02 5.18997245141381e+02 1.64014138826411e+05 1.73157357338012e+14 1.65410760789319e+14 1.91800638805167e+05 1.08364724608208e+13 1.24568446663972e-02 2.20430088390250e-20 4.57264780369296e+20 1.10028019615505e+15 1.18775019937264e+12 2.10699337477470e+14 1.38707573447703e+14 1.01009288010695e+05 2.42987780009249e+06 
4.75336080616589e-06 5.30976089936378e+02 4.47678602137172e+02 1.63434437753873e+09 2.14478246123242e+03 4.87835860322928e+02 8.49417335943650e+02 2.59626512673113e+05 2.09203832452749e+14 1.88535390696019e+14 2.55779696911031e+05 1.27176155776368e+13 2.40751827494790e-02 6.20806343700941e-20 4.57264531541107e+20 1.28791275856181e+15 1.33018470969315e+12 2.47829733265237e+14 1.62630368080472e+14 1.26426764830287e+05 3.36325821242388e+06 
5.45910154770990e-06 5.26096105486633e+02 4.44176101702086e+02 2.19539601223045e+09 3.29814754624017e+03 7.51693131842152e+02 1.29946936283795e+03 3.84645092285352e+05 2.46711456159011e+14 2.10239664494508e+14 3.26721800471134e+05 1.45963024631927e+13 4.25261109363024e-02 1.52002501043227e-19 4.57264283904117e+20 1.47432932794935e+15 1.45889948520854e+12 2.85075848753053e+14 1.86475957209599e+14 1.52494340090241e+05 4.45213395345606e+06 
6.16484228925391e-06 5.21338699048282e+02 4.40780413460459e+02 2.84850677705654e+09 4.81851602283749e+03 1.10029793926026e+03 1.88886016819512e+03 5.42096397593790e+05 2.85588519168663e+14 2.30615157314332e+14 4.04049307227119e+05 1.64725361305166e+13 7.01693043818220e-02 3.35323234609069e-19 4.57264037444179e+20 1.65954259191390e+15 1.57547903181007e+12 3.22437309583181e+14 2.10244589979611e+14 1.79041666243409e+05 5.69810722513468e+06 
6.87058303079792e-06 5.16700637732863e+02 4.37488221877382e+02 3.59642104564188e+09 6.76241049274882e+03 1.54694237643790e+03 2.63760117785068e+03 7.34768703176697e+05 3.25749536198589e+14 2.49747221235349e+14 4.87250364704007e+05 1.83463195823999e+13 1.09757354075887e-01 6.81971986621477e-19 4.57263792147650e+20 1.84356492046610e+15 1.68132024816948e+12 3.59913742716540e+14 2.33936514719121e+14 2.05958883257172e+05 7.10277850333536e+06 
7.57632377234194e-06 5.12178772413745e+02 4.34296304818322e+02 4.44167985122373e+09 9.18795173479421e+03 2.10532259579765e+03 3.56595883729785e+03 9.65234037382386e+05 3.67114804675970e+14 2.67715426532666e+14 5.75869062508910e+05 2.02176558119223e+13 1.64446472821573e-01 1.29883167396055e-18 4.57263548001359e+20 2.02640837701468e+15 1.77765511777177e+12 3.97504776415726e+14 2.57551978944387e+14 2.33179746025985e+05 8.66774651075040e+06 
9.11285362576964e-06 5.02721044952760e+02 4.31201531759650e+02 6.62978512529725e+09 1.64233646026969e+04 3.77562405773875e+03 6.30713355304843e+03 1.60896440136664e+06 4.60987990793999e+14 3.03161405559130e+14 7.85622859685358e+05 2.42834557141449e+13 3.53561941558696e-01 4.46785619200799e-18 4.57263020366624e+20 2.42047181917089e+15 1.95960862528458e+12 4.79742084355251e+14 3.08704005784091e+14 2.93314624559795e+05 1.26370759920525e+07 
1.06493834791973e-05 4.93769320449568e+02 4.24785097142955e+02 9.31187285203048e+09 2.68628851396735e+04 6.19316745620557e+03 1.02106254652481e+04 2.46465663764895e+06 5.59534405141406e+14 3.34123658802312e+14 1.01556547965830e+06 2.83377002140391e+13 6.75665644640904e-01 1.27227627372347e-17 4.57262497999477e+20 2.80911949432611e+15 2.11080766569014e+12 5.62517059031548e+14 3.59497299844799e+14 3.54552869747535e+05 1.73902530383289e+07 
1.21859133326250e-05 4.85294959536726e+02 4.18784895626542e+02 1.25063060174203e+10 4.11698383292334e+04 9.51485459397813e+03 1.54922634492689e+04 3.55087681144402e+06 6.62162370232333e+14 3.61192537139007e+14 1.26281384506823e+06 3.23804197874331e+13 1.18443081629944e+00 3.15357493361573e-17 4.57261980783252e+20 3.19246232403546e+15 2.23825338831896e+12 6.45825926103710e+14 4.09934376082240e+14 4.16859922613187e+05 2.29436866271449e+07 
