Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
9.98263888888889e-01 6.64584149852395e-01 1.57878078391344e-01 
1.01562500000000e+00 6.58305163823250e-01 1.64348864131225e-01 
1.03298611111111e+00 6.51642301158026e-01 1.70694751653789e-01 
1.05034722222222e+00 6.44626570913350e-01 1.77094675933523e-01 
1.06770833333333e+00 6.37270508447047e-01 1.83683939906446e-01 
1.08506944444444e+00 6.29525791311280e-01 1.90300039893962e-01 
1.10243055555556e+00 6.21385194271281e-01 1.96812801679828e-01 
1.11979166666667e+00 6.12852540951096e-01 2.03201083530194e-01 
1.13715277777778e+00 6.03926626993563e-01 2.09380288801304e-01 
1.15451388888889e+00 5.94577589629519e-01 2.15305145496558e-01 
1.17187500000000e+00 5.84869279626883e-01 2.21118183627748e-01 
1.18923611111111e+00 5.74760808546547e-01 2.26740540873586e-01 
1.20659722222222e+00 5.64252882195932e-01 2.32044367646656e-01 
1.22395833333333e+00 5.53269059960074e-01 2.36923439359334e-01 
1.24131944444444e+00 5.41797722972183e-01 2.41279268567795e-01 
1.25868055555556e+00 5.29848828226246e-01 2.45045193383062e-01 
1.27604166666667e+00 5.17454599424753e-01 2.48167131571113e-01 
1.29340277777778e+00 5.04621191199144e-01 2.50532717557340e-01 
1.31076388888889e+00 4.91369038308051e-01 2.52040201338892e-01 
1.32812500000000e+00 4.77692196666345e-01 2.52616865944931e-01 
1.34548611111111e+00 4.63626533254751e-01 2.52208968937622e-01 
1.36284722222222e+00 4.49208867196009e-01 2.50799747196859e-01 
1.38020833333333e+00 4.34503900767573e-01 2.48411632014590e-01 
1.39756944444444e+00 4.19553035818476e-01 2.45070096103683e-01 
1.41493055555556e+00 4.04413130924422e-01 2.40813971149118e-01 
1.43229166666667e+00 3.89141919951607e-01 2.35712409686212e-01 
1.44965277777778e+00 3.73796526209424e-01 2.29852972823577e-01 
1.46701388888889e+00 3.58442505054795e-01 2.23341797568401e-01 
1.48437500000000e+00 3.43139953864425e-01 2.16302213421602e-01 
1.50173611111111e+00 3.27951716137261e-01 2.08870392216900e-01 
1.51909722222222e+00 3.13004812303401e-01 2.01160196581370e-01 
1.53645833333333e+00 2.98388589698015e-01 1.93296698306080e-01 
1.55381944444444e+00 2.84151149859932e-01 1.85402280935905e-01 
1.57118055555556e+00 2.70319222547169e-01 1.77580824614550e-01 
1.58854166666667e+00 2.56922394376328e-01 1.69917797723907e-01 
1.60590277777778e+00 2.43978975623567e-01 1.62485131587312e-01 
1.62326388888889e+00 2.31548185521113e-01 1.55304871590038e-01 
1.64062500000000e+00 2.19640250744736e-01 1.48397326082920e-01 
1.65798611111111e+00 2.08240948310261e-01 1.41761189864721e-01 
1.67534722222222e+00 1.97334129061802e-01 1.35382413760564e-01 
1.69270833333333e+00 1.86905411611059e-01 1.29236934751932e-01 
1.71006944444444e+00 1.76935052126673e-01 1.23307766716842e-01 
1.72743055555556e+00 1.67475565401809e-01 1.17546368878389e-01 
1.74479166666667e+00 1.58500285076337e-01 1.11937649327541e-01 
1.76215277777778e+00 1.49987618941055e-01 1.06463080076980e-01 
1.77951388888889e+00 1.41920237190350e-01 1.01117474245597e-01 
1.79687500000000e+00 1.34280898109478e-01 9.59063514559162e-02 
1.81423611111111e+00 1.27054596850365e-01 9.08488482721206e-02 
1.83159722222222e+00 1.20229972100769e-01 8.59686180201576e-02 
1.84895833333333e+00 1.13789777984902e-01 8.12934742322638e-02 
1.86631944444444e+00 1.07721202816738e-01 7.68498132144062e-02 
1.88368055555556e+00 1.02007961557880e-01 7.26577982859630e-02 
1.90104166666667e+00 9.66328914070845e-02 6.87330442045589e-02 
1.91840277777778e+00 9.16051544142290e-02 6.50724818487717e-02 
1.93576388888889e+00 8.69220808530136e-02 6.16643896951018e-02 
1.95312500000000e+00 8.25607633145260e-02 5.84934090585453e-02 
1.97048611111111e+00 7.85021235957459e-02 5.55353047889738e-02 
1.98784722222222e+00 7.47238736995826e-02 5.27680573983804e-02 
2.00520833333333e+00 7.12101697527201e-02 5.01706772278007e-02 
2.02256944444445e+00 6.79410810697409e-02 4.77267359318852e-02 
2.03993055555556e+00 6.48983114429856e-02 4.54208289047863e-02 
2.05729166666667e+00 6.20650915836332e-02 4.32426090720082e-02 
2.07465277777778e+00 5.94239785227259e-02 4.11838742236775e-02 
2.09201388888889e+00 5.69583884800083e-02 3.92360163630896e-02 
2.10937500000000e+00 5.46543563701749e-02 3.73852230538105e-02 
2.12673611111111e+00 5.24761546380567e-02 3.56323399105314e-02 
2.14409722222222e+00 5.04163239181419e-02 3.39647326311996e-02 
2.16145833333333e+00 4.84685980727109e-02 3.23750279815001e-02 
2.17881944444445e+00 4.66262500003248e-02 3.08586746843062e-02 
2.19618055555556e+00 4.48881513876629e-02 2.94119897524787e-02 
2.21354166666667e+00 4.32484311581540e-02 2.80353919536030e-02 
2.23090277777778e+00 4.17002968111870e-02 2.67311032374113e-02 
2.24826388888889e+00 4.02414402045703e-02 2.54990780233487e-02 
2.26562500000000e+00 3.88669970236775e-02 2.43402874529931e-02 
2.28298611111111e+00 3.75724739354253e-02 2.32554212165015e-02 
2.30034722222222e+00 3.63526222442190e-02 2.22416260958791e-02 
2.31770833333333e+00 3.51994003961326e-02 2.12940962554733e-02 
2.33506944444445e+00 3.41076228738831e-02 2.04048766169577e-02 
2.35243055555556e+00 3.30704148543188e-02 1.95666438122729e-02 
2.36979166666667e+00 3.20834548450260e-02 1.87730218627719e-02 
2.38715277777778e+00 3.11431264456909e-02 1.80186211075048e-02 
2.40451388888889e+00 3.02462585407120e-02 1.72982936893262e-02 
2.42187500000000e+00 2.93915276725983e-02 1.66093656820145e-02 
2.43923611111111e+00 2.85779473272838e-02 1.59499095172711e-02 
2.45659722222222e+00 2.78038859080700e-02 1.53210646710501e-02 
2.47395833333333e+00 2.70699228737803e-02 1.47248169408309e-02 
2.49131944444445e+00 2.63733974609488e-02 1.41630440651700e-02 
2.50868055555556e+00 2.57131373751280e-02 1.36351491271699e-02 
2.52604166666667e+00 2.50835568347186e-02 1.31416463475045e-02 
2.54340277777778e+00 2.44818140450606e-02 1.26791583037516e-02 
2.56076388888889e+00 2.39059346391207e-02 1.22457307895890e-02 
2.57812500000000e+00 2.33535818018221e-02 1.18371038493105e-02 
2.59548611111111e+00 2.28215847674330e-02 1.14483793244328e-02 
2.61284722222222e+00 2.23095878543210e-02 1.10755505247965e-02 
2.63020833333333e+00 2.18154981750432e-02 1.07156744989929e-02 
2.64756944444445e+00 2.13390552490731e-02 1.03667808848144e-02 
2.66493055555556e+00 2.08803523974398e-02 1.00291365586673e-02 
2.68229166666667e+00 2.04385619323119e-02 9.70305601292378e-03 
2.69965277777778e+00 2.00138587634033e-02 9.39047570211208e-03 
2.71701388888889e+00 1.96062696641475e-02 9.09333768973865e-03 
2.73437500000000e+00 1.92142790489362e-02 8.81259307295233e-03 
2.75173611111111e+00 1.88378202714869e-02 8.54864368344833e-03 
2.76909722222222e+00 1.84753788708431e-02 8.30074637363507e-03 
2.78645833333333e+00 1.81255794317831e-02 8.06663111773212e-03 
2.80381944444445e+00 1.77877657458454e-02 7.84437895546666e-03 
2.82118055555556e+00 1.74600588917900e-02 7.63174977516924e-03 
2.83854166666667e+00 1.71416345034986e-02 7.42669908743379e-03 
2.85590277777778e+00 1.68324953608629e-02 7.22803488272224e-03 
2.87326388888889e+00 1.65318591428431e-02 7.03498466072934e-03 
2.89062500000000e+00 1.62399438765483e-02 6.84776300189707e-03 
2.90798611111111e+00 1.59566631556808e-02 6.66725729048967e-03 
2.92534722222222e+00 1.56816491936401e-02 6.49408221468975e-03 
2.94270833333333e+00 1.54149064605184e-02 6.32908312163532e-03 
2.96006944444445e+00 1.51559748023306e-02 6.17254554060039e-03 
2.97743055555556e+00 1.49042853814098e-02 6.02423498460366e-03 
2.99479166666667e+00 1.46595472667501e-02 5.88362564907142e-03 
3.01215277777778e+00 1.44209612684579e-02 5.74964539435852e-03 
3.02951388888889e+00 1.41882047080951e-02 5.62117111363442e-03 
3.04687500000000e+00 1.39610019812394e-02 5.49729991605058e-03 
3.06423611111111e+00 1.37389474628261e-02 5.37708243554387e-03 
3.08159722222222e+00 1.35219580492748e-02 5.26000782812892e-03 
3.09895833333333e+00 1.33099644028110e-02 5.14564910515896e-03 
3.11631944444445e+00 1.31028278800802e-02 5.03396158861543e-03 
3.13368055555556e+00 1.29006216297180e-02 4.92574594440191e-03 
3.15104166666667e+00 1.27031725474847e-02 4.82167214400533e-03 
3.16840277777778e+00 1.25102853572484e-02 4.72186309897658e-03 
3.18576388888889e+00 1.23218211189560e-02 4.62624538477269e-03 
3.20312500000000e+00 1.21374469125016e-02 4.53451933199406e-03 
3.22048611111111e+00 1.19569979609551e-02 4.44637636887500e-03 
3.23784722222222e+00 1.17803051801748e-02 4.36130779918693e-03 
3.25520833333333e+00 1.16071291385984e-02 4.27839376090888e-03 
3.27256944444445e+00 1.14373899734944e-02 4.19698266825148e-03 
3.28993055555556e+00 1.12710209808948e-02 4.11684323463488e-03 
3.30729166666667e+00 1.11079496602767e-02 4.03796222914987e-03 
3.32465277777778e+00 1.09481492436504e-02 3.96048652928921e-03 
3.34201388888889e+00 1.07915712779476e-02 3.88439745096990e-03 
3.35937500000000e+00 1.06381478812209e-02 3.80963077473932e-03 
3.37673611111111e+00 1.04878583159898e-02 3.73624331339023e-03 
3.39409722222222e+00 1.03406109022013e-02 3.66419027728632e-03 
3.41145833333333e+00 1.01963155357878e-02 3.59345929817744e-03 
3.42881944444445e+00 1.00549053797840e-02 3.52411071729777e-03 
3.44618055555556e+00 9.91626011550635e-03 3.45598061030347e-03 
3.46354166666667e+00 9.78032202046399e-03 3.38885641643522e-03 
3.48090277777778e+00 9.64705250350797e-03 3.32264470032597e-03 
3.49826388888889e+00 9.51639943605843e-03 3.25727217326758e-03 
3.51562500000000e+00 9.38833845542056e-03 3.19275586601270e-03 
3.53298611111111e+00 9.26285151832181e-03 3.12915376408593e-03 
3.55034722222222e+00 9.13989910234682e-03 3.06644040711580e-03 
3.56770833333333e+00 9.01943722163833e-03 3.00478930607723e-03 
3.58506944444445e+00 8.90148015339491e-03 2.94471623044310e-03 
3.60243055555556e+00 8.78599469089279e-03 2.88675590735349e-03 
3.61979166666667e+00 8.67293284704401e-03 2.83109423807760e-03 
3.63715277777778e+00 8.56215458247869e-03 2.77742993707048e-03 
3.65451388888889e+00 8.45364891492863e-03 2.72522648608302e-03 
3.67187500000000e+00 8.34737989961371e-03 2.67425429881539e-03 
3.68923611111111e+00 8.24328716552374e-03 2.62444913096079e-03 
3.70659722222222e+00 8.14131517629644e-03 2.57581050317254e-03 
3.72395833333333e+00 8.04142281168801e-03 2.52842560045764e-03 
3.74131944444445e+00 7.94354185191576e-03 2.48228836262770e-03 
3.75868055555556e+00 7.84761611386234e-03 2.43723689194966e-03 
3.77604166666667e+00 7.75360542077823e-03 2.39312937236801e-03 
3.79340277777778e+00 7.66146241807456e-03 2.34990436348758e-03 
3.81076388888889e+00 7.57113520979090e-03 2.30755077546989e-03 
3.82812500000000e+00 7.48258785855439e-03 2.26606992061387e-03 
3.84548611111111e+00 7.39577364149611e-03 2.22542239993894e-03 
3.86284722222222e+00 7.31065086670640e-03 2.18555065321110e-03 
3.88020833333333e+00 7.22718825599886e-03 2.14641592597598e-03 
3.89756944444445e+00 7.14533546810666e-03 2.10801998856175e-03 
3.91493055555556e+00 7.06506347362676e-03 2.07044486362788e-03 
3.93229166666667e+00 6.98635034778173e-03 2.03377494247327e-03 
3.94965277777778e+00 6.90915547535680e-03 1.99802327787973e-03 
3.96701388888889e+00 6.83343857197349e-03 1.96320761882364e-03 
3.98437500000000e+00 6.75919939056967e-03 1.92932700514967e-03 
4.00173611111111e+00 6.68640701104889e-03 1.89636420697607e-03 
4.01909722222222e+00 6.61497177745046e-03 1.86433340730733e-03 
4.03645833333333e+00 6.54482084910239e-03 1.83323269434101e-03 
4.05381944444445e+00 6.47591422909917e-03 1.80303246369908e-03 
4.07118055555556e+00 6.40824498586231e-03 1.77369710034322e-03 
4.08854166666667e+00 6.34178983712677e-03 1.74521416587033e-03 
4.10590277777778e+00 6.27651123481982e-03 1.71756934721556e-03 
4.12326388888889e+00 6.21235889517346e-03 1.69072737637411e-03 
4.14062500000000e+00 6.14929831672505e-03 1.66463494059433e-03 
4.15798611111111e+00 6.08729921791011e-03 1.63924000255696e-03 
4.17534722222222e+00 6.02633316356196e-03 1.61451670477515e-03 
4.19270833333333e+00 5.96637092228625e-03 1.59046342012365e-03 
4.21006944444445e+00 5.90738502272714e-03 1.56708789370836e-03 
4.22743055555556e+00 5.84936090508319e-03 1.54439908448898e-03 
4.24479166666667e+00 5.79226787223988e-03 1.52239362144516e-03 
4.26215277777778e+00 5.73607434531949e-03 1.50106389681271e-03 
4.27951388888889e+00 5.68075203595739e-03 1.48041609278970e-03 
4.29687500000000e+00 5.62627243609102e-03 1.46044897876104e-03 
4.31423611111111e+00 5.57260769540195e-03 1.44114784457824e-03 
4.33159722222222e+00 5.51973106108796e-03 1.42249683096803e-03 
4.34895833333333e+00 5.46761655588072e-03 1.40447084655523e-03 
4.36631944444445e+00 5.41623907303713e-03 1.38703261766009e-03 
4.38368055555556e+00 5.36557529151046e-03 1.37015255881439e-03 
4.40104166666667e+00 5.31560236218058e-03 1.35380921999473e-03 
4.41840277777778e+00 5.26629749972675e-03 1.33797729974225e-03 
4.43576388888889e+00 5.21764699565410e-03 1.32263269498871e-03 
4.45312500000000e+00 5.16964518731389e-03 1.30775956641757e-03 
4.47048611111111e+00 5.12227237298907e-03 1.29334830186779e-03 
4.48784722222222e+00 5.07550952826822e-03 1.27938767908794e-03 
4.50520833333333e+00 5.02933818404642e-03 1.26582678533223e-03 
4.52256944444445e+00 4.98372870312950e-03 1.25257197999722e-03 
4.53993055555556e+00 4.93871657399656e-03 1.23956239503403e-03 
4.55729166666667e+00 4.89430803103589e-03 1.22680725778722e-03 
4.57465277777778e+00 4.85049050521428e-03 1.21431329476977e-03 
4.59201388888889e+00 4.80725166175920e-03 1.20207367024319e-03 
4.60937500000000e+00 4.76457932816669e-03 1.19007025639117e-03 
4.62673611111111e+00 4.72245924046723e-03 1.17827601043186e-03 
4.64409722222222e+00 4.68088445094065e-03 1.16667198657204e-03 
4.66145833333333e+00 4.63984576972074e-03 1.15524981611908e-03 
4.67881944444445e+00 4.59933407887306e-03 1.14400310263116e-03 
4.69618055555556e+00 4.55934064165739e-03 1.13292699836855e-03 
4.71354166666667e+00 4.51985682960996e-03 1.12201565404781e-03 
4.73090277777778e+00 4.48087419988876e-03 1.11126931586595e-03 
4.74826388888889e+00 4.44238445721817e-03 1.10073697741627e-03 
4.76562500000000e+00 4.40437595132315e-03 1.09051273945129e-03 
4.78298611111111e+00 4.36683401481927e-03 1.08065269951922e-03 
4.80034722222222e+00 4.32974343179912e-03 1.07115984061911e-03 
4.81770833333333e+00 4.29308963216858e-03 1.06202956809686e-03 
4.83506944444445e+00 4.25685858592149e-03 1.05326478136135e-03 
4.85243055555556e+00 4.22104028036635e-03 1.04486736290237e-03 
4.86979166666667e+00 4.18562018909481e-03 1.03683322204644e-03 
4.88715277777778e+00 4.15058403645238e-03 1.02915445553623e-03 
4.90451388888889e+00 4.11591808687003e-03 1.02178806325152e-03 
4.92187500000000e+00 4.08160000454603e-03 1.01464850538623e-03 
4.93923611111111e+00 4.04761870273807e-03 1.00767515123565e-03 
4.95659722222222e+00 4.01396869910491e-03 1.00085386173345e-03 
4.97395833333333e+00 3.98064352606049e-03 9.94181519593892e-04 
4.99131944444445e+00 3.94763689889547e-03 9.87655028206249e-04 
5.00868055555556e+00 3.91494256204824e-03 9.81272772412449e-04 
5.02604166666667e+00 3.88253654062004e-03 9.75043063308754e-04 
5.04340277777778e+00 3.85041203674907e-03 9.69002501372130e-04 
5.06076388888889e+00 3.81855876804023e-03 9.63199056038089e-04 
5.07812500000000e+00 3.78696307363887e-03 9.57631254899318e-04 
5.09548611111111e+00 3.75561410410535e-03 9.52263108532392e-04 
5.11284722222222e+00 3.72450326381555e-03 9.47043295511393e-04 
5.13020833333333e+00 3.69362020501705e-03 9.41914790171953e-04 
5.14756944444445e+00 3.66296206150584e-03 9.36853047766067e-04 
5.16493055555556e+00 3.63252776784015e-03 9.31857459129087e-04 
5.18229166666667e+00 3.60232054155791e-03 9.26926664056564e-04 
5.19965277777778e+00 3.57233753632685e-03 9.22057791527231e-04 
5.21701388888889e+00 3.54257468197207e-03 9.17243212820565e-04 
5.23437500000000e+00 3.51302819612478e-03 9.12475368290096e-04 
5.25173611111111e+00 3.48369592677358e-03 9.07751007060065e-04 
5.26909722222222e+00 3.45457579898976e-03 9.03069233361325e-04 
5.28645833333333e+00 3.42566622943900e-03 8.98429252637121e-04 
5.30381944444445e+00 3.39696542308248e-03 8.93830322533461e-04 
5.32118055555556e+00 3.36846978828611e-03 8.89271918738418e-04 
5.33854166666667e+00 3.34017674657109e-03 8.84753335684789e-04 
5.35590277777778e+00 3.31208441564385e-03 8.80273781185189e-04 
5.37326388888889e+00 3.28419092779037e-03 8.75832454269070e-04 
5.39062500000000e+00 3.25649444281814e-03 8.71428620070348e-04 
5.40798611111111e+00 3.22899327400400e-03 8.67060928625287e-04 
5.42534722222222e+00 3.20168568721221e-03 8.62728410528717e-04 
5.44270833333333e+00 3.17456990660334e-03 8.58435200308264e-04 
5.46006944444445e+00 3.14764395882421e-03 8.54188433274958e-04 
5.47743055555556e+00 3.12090571022118e-03 8.49990835187568e-04 
5.49479166666667e+00 3.09435305369530e-03 8.45840808337947e-04 
5.51215277777778e+00 3.06798445365777e-03 8.41731800060445e-04 
5.52951388888889e+00 3.04180098432400e-03 8.37654302753704e-04 
5.54687500000000e+00 3.01580116912803e-03 8.33604989298488e-04 
5.56423611111111e+00 2.98998352218259e-03 8.29585109432493e-04 
5.58159722222222e+00 2.96434651979140e-03 8.25595158066279e-04 
5.59895833333333e+00 2.93888864978842e-03 8.21634783662831e-04 
5.61631944444445e+00 2.91360797936563e-03 8.17703940334948e-04 
5.63368055555556e+00 2.88850244704597e-03 8.13803366749389e-04 
5.65104166666667e+00 2.86357056756975e-03 8.09934327176034e-04 
5.66840277777778e+00 2.83881080122158e-03 8.06097482059463e-04 
5.68576388888889e+00 2.81422162518489e-03 8.02292627753700e-04 
5.70312500000000e+00 2.78980153223297e-03 7.98519361847605e-04 
5.72048611111111e+00 2.76554971099335e-03 7.94777321874448e-04 
5.73784722222222e+00 2.74146501558740e-03 7.91065814229392e-04 
5.75520833333333e+00 2.71754598602427e-03 7.87384027102026e-04 
5.77256944444445e+00 2.69379121478043e-03 7.83732730813690e-04 
5.78993055555556e+00 2.67019922803732e-03 7.80113430776214e-04 
5.80729166666667e+00 2.64676853480618e-03 7.76525428839136e-04 
5.82465277777778e+00 2.62349682818537e-03 7.72966869354384e-04 
5.84201388888889e+00 2.60038266978592e-03 7.69438695926162e-04 
5.85937500000000e+00 2.57742461694021e-03 7.65944847778417e-04 
5.87673611111111e+00 2.55462107471985e-03 7.62488201278849e-04 
5.89409722222222e+00 2.53196924220574e-03 7.59069319801564e-04 
5.91145833333333e+00 2.50946567530315e-03 7.55688663474082e-04 
5.92881944444445e+00 2.48710311314073e-03 7.52347267779777e-04 
5.94618055555556e+00 2.46488002416113e-03 7.49044445949319e-04 
5.96354166666667e+00 2.44279489210956e-03 7.45779470527239e-04 
5.98090277777778e+00 2.42084624166069e-03 7.42551686049569e-04 
5.99826388888889e+00 2.39903260927258e-03 7.39357623688379e-04 
6.01562500000000e+00 2.37734551789027e-03 7.36183823994127e-04 
6.03298611111111e+00 2.35575236090116e-03 7.33013086051134e-04 
6.05034722222222e+00 2.33425329124756e-03 7.29834162294683e-04 
6.06770833333333e+00 2.31284825083903e-03 7.26645881069269e-04 
6.08506944444445e+00 2.29153748684766e-03 7.23447956426028e-04 
6.10243055555556e+00 2.27032125313453e-03 7.20241380530377e-04 
6.11979166666667e+00 2.24920263157505e-03 7.17027926092307e-04 
6.13715277777778e+00 2.22818335685050e-03 7.13809241306184e-04 
6.15451388888889e+00 2.20726356595899e-03 7.10585752507150e-04 
6.17187500000000e+00 2.18644339518663e-03 7.07357477695868e-04 
6.18923611111111e+00 2.16572292971101e-03 7.04124683452357e-04 
6.20659722222222e+00 2.14510222213711e-03 7.00886038062584e-04 
6.22395833333333e+00 2.12458144865984e-03 6.97638740204744e-04 
6.24131944444445e+00 2.10416084370722e-03 6.94382626109869e-04 
6.25868055555556e+00 2.08384058058151e-03 6.91119926871951e-04 
6.27604166666667e+00 2.06362076873074e-03 6.87852008568138e-04 
6.29340277777778e+00 2.04350148911579e-03 6.84579397904835e-04 
6.31076388888889e+00 2.02348281773262e-03 6.81303012188720e-04 
6.32812500000000e+00 2.00356477678862e-03 6.78023561478358e-04 
6.34548611111111e+00 1.98374740230251e-03 6.74740228091740e-04 
6.36284722222222e+00 1.96403077881933e-03 6.71451819560264e-04 
6.38020833333333e+00 1.94441501099468e-03 6.68158266641827e-04 
6.39756944444445e+00 1.92490019206567e-03 6.64858987656876e-04 
6.41493055555556e+00 1.90548646918239e-03 6.61550489215421e-04 
6.43229166666667e+00 1.88617416554889e-03 6.58229311800797e-04 
6.44965277777778e+00 1.86696361698600e-03 6.54895771651510e-04 
6.46701388888889e+00 1.84785510072380e-03 6.51551438821488e-04 
6.48437500000000e+00 1.82884886585350e-03 6.48197090645838e-04 
6.50173611111111e+00 1.80994514219184e-03 6.44834040330891e-04 
6.51909722222222e+00 1.79114409762705e-03 6.41464638283542e-04 
6.53645833333333e+00 1.77244581492509e-03 6.38090496832152e-04 
6.55381944444445e+00 1.75385037476970e-03 6.34711720889380e-04 
6.57118055555556e+00 1.73535787021162e-03 6.31328430657774e-04 
6.58854166666667e+00 1.71696838117262e-03 6.27941161360196e-04 
6.60590277777778e+00 1.69868196388342e-03 6.24549549809248e-04 
6.62326388888889e+00 1.68049877683379e-03 6.21152328709522e-04 
6.64062500000000e+00 1.66241896479141e-03 6.17749297668437e-04 
6.65798611111111e+00 1.64444262946962e-03 6.14341361367944e-04 
6.67534722222222e+00 1.62656984816673e-03 6.10929286373368e-04 
6.69270833333333e+00 1.60880068033176e-03 6.07513708952088e-04 
6.71006944444445e+00 1.59113516596363e-03 6.04096074938155e-04 
6.72743055555556e+00 1.57357327028279e-03 6.00678518865086e-04 
6.74479166666667e+00 1.55611490706007e-03 5.97262432948510e-04 
6.76215277777778e+00 1.53875997431629e-03 5.93848452928455e-04 
6.77951388888889e+00 1.52150835039831e-03 5.90437070249112e-04 
6.79687500000000e+00 1.50435990359164e-03 5.87028915797173e-04 
6.81423611111111e+00 1.48731442247728e-03 5.83625209435143e-04 
6.83159722222222e+00 1.47037158917880e-03 5.80226729844683e-04 
6.84895833333333e+00 1.45353121013876e-03 5.76832829401843e-04 
6.86631944444445e+00 1.43679309315039e-03 5.73442887580582e-04 
6.88368055555556e+00 1.42015706123456e-03 5.70057105650048e-04 
6.90104166666667e+00 1.40362294000352e-03 5.66675745340590e-04 
6.91840277777778e+00 1.38718854968715e-03 5.63299016005045e-04 
6.93576388888889e+00 1.37085217851601e-03 5.59926700656193e-04 
6.95312500000000e+00 1.35461370197459e-03 5.56558451011555e-04 
6.97048611111111e+00 1.33847300156712e-03 5.53194397950966e-04 
6.98784722222222e+00 1.32242994486957e-03 5.49834974809404e-04 
7.00520833333333e+00 1.30648438801087e-03 5.46473942302424e-04 
7.02256944444445e+00 1.29063147621585e-03 5.43097919117997e-04 
7.03993055555556e+00 1.27487091935750e-03 5.39698158776360e-04 
7.05729166666667e+00 1.25920351128684e-03 5.36274358980786e-04 
7.07465277777778e+00 1.24363000528927e-03 5.32827885006861e-04 
7.09201388888889e+00 1.22815111810824e-03 5.29359492282789e-04 
