Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.16235536322527e-12 5.15518291785362e+02 4.33485441684308e+02 2.25158281346948e-03 8.32922813445346e-16 1.62763303334075e-16 2.02169448828557e-16 4.17888398343465e-13 4.79619889752722e+08 2.68839441320862e+09 7.10222839649965e-09 2.02296271429820e+08 3.90339619063277e-25 2.40345788445065e-55 4.34041115637973e+22 1.52343247961013e+10 1.18451464974331e+06 2.89070892838863e+09 4.79601646007027e+08 2.03021166999638e-08 9.81163526076382e-07 
3.85282773703588e-12 5.15518291738497e+02 4.33485441652192e+02 3.34113251890208e-03 1.49150054898047e-15 2.91457499869964e-16 3.62021352595286e-16 7.48451092035766e-13 5.84345415418821e+08 3.27537689938837e+09 1.05389456019310e-08 2.46465861504840e+08 8.40229265033814e-25 7.44895290823133e-55 4.34041115637933e+22 1.85606023323258e+10 1.44314296340189e+06 3.52186983269601e+09 5.84318343622694e+08 3.01259348822994e-08 1.45594507001994e-06 
1.07575514751420e-11 5.15518291269854e+02 4.33485441620076e+02 2.60346087470315e-02 3.88374607053142e-14 7.58933619774880e-15 9.42674127604458e-15 1.94951138956302e-11 1.63169452319642e+09 9.14510906430087e+09 8.21126577637210e-08 6.88161471025185e+08 7.51768861453290e-23 7.11110176577926e-52 4.34041115637526e+22 5.18233228006009e+10 4.02942605481065e+06 9.83348146487285e+09 1.63148359370166e+09 2.34697349334163e-07 1.13441647665839e-05 
1.76622752132481e-11 5.15518290801210e+02 4.33485441298912e+02 7.01806942936502e-02 1.56406402108788e-13 3.05638624286894e-14 3.79634157922425e-14 7.85104219162422e-11 2.67921426736104e+09 1.50146726914308e+10 2.21332612981027e-07 1.12985655103595e+09 4.41333583157245e-22 9.54930780976950e-51 4.34041115637120e+22 8.50859434616042e+10 6.61570906407915e+06 1.61450978045122e+10 2.67864570545586e+09 6.32574322663024e-07 3.05786362077671e-05 
2.45669989513542e-11 5.15518290332566e+02 4.33485440977748e+02 1.35782711427172e-01 4.02071699865577e-13 7.85702225498343e-14 9.75920085638689e-14 2.01820735775735e-10 3.72690464314483e+09 2.08840677855392e+10 4.28194525569388e-07 1.57155110153820e+09 1.50099383828032e-21 5.80653612914165e-50 4.34041115636714e+22 1.18348464315708e+11 9.20199199120764e+06 2.24567188515967e+10 3.72580467889699e+09 1.22370157539751e-06 5.91594373360811e-05 
3.14717226894603e-11 5.15518289863923e+02 4.33485440656585e+02 2.22844156180946e-01 8.25982080840264e-13 1.61408308604868e-13 2.00484762614457e-13 4.14590974427712e-10 4.77476564568505e+09 2.67532943514831e+10 7.02693960319055e-07 2.01324512253264e+09 3.85281992224214e-21 2.33856283856341e-49 4.34041115636308e+22 1.51610885363225e+11 1.17882748361963e+07 2.87683446061114e+10 4.77296051403486e+09 2.00802137273283e-06 9.70866569554720e-05 
8.40721984392255e-11 5.15518286293778e+02 4.33485440335421e+02 1.59088294631635e+00 1.51740916432743e-11 2.96528347168781e-12 3.68309898065209e-12 7.61363302843678e-09 1.27630153598537e+10 7.14597774552121e+10 5.01366876661539e-06 5.37807136401337e+09 2.19727829358460e-19 1.30764257643087e-46 4.34041115633213e+22 4.05002131189291e+11 3.14906835946669e+07 7.68507295058352e+10 1.27501346764243e+10 1.43187518247618e-05 6.92835698017855e-04 
1.36672674188991e-10 5.15518282723637e+02 4.33485437888785e+02 4.20606134858742e+00 6.49910310722517e-11 1.27005518951002e-11 1.57748077632631e-11 3.26009184592873e-08 2.07611649018719e+10 1.16156482519288e+11 1.32477477150500e-05 8.74286687605654e+09 1.37816254112640e-18 1.74932611046154e-45 4.34041115630118e+22 6.58387584933309e+11 5.11930875862910e+07 1.24933387592171e+11 2.07271267134544e+10 3.78124929329550e-05 1.83104516519898e-03 
1.89273149938756e-10 5.15518279153499e+02 4.33485435442152e+02 8.06992893719289e+00 1.72538337236574e-10 3.37178966449597e-11 4.18789917394599e-11 8.65261433987972e-08 2.87692121288787e+10 1.60843411684209e+11 2.54029801620382e-05 1.21076316589428e+10 4.82925921051470e-18 1.07252846187071e-44 4.34041115627024e+22 9.11767246727755e+11 7.08954868111576e+07 1.73016318858878e+11 2.87039366292856e+10 7.24637749400061e-05 3.51175497959072e-03 
2.41873625688521e-10 5.15518275583364e+02 4.33485432995520e+02 1.31840342944541e+01 3.60096164687154e-10 7.03718987869123e-11 8.74035482317579e-11 1.80534877769476e-07 3.67871548998290e+10 2.05520567088661e+11 4.14774227996899e-05 1.54723657129516e+10 1.26108474837449e-17 4.37212670780256e-44 4.34041115623929e+22 1.16514111670483e+12 9.05978812693552e+07 2.21099523299728e+11 3.66805644280699e+10 1.18247200233117e-04 5.73500506327100e-03 
2.94474101438286e-10 5.15518272013231e+02 4.33485430548890e+02 1.95499249809309e+01 6.49963779180002e-10 1.27021132360432e-10 1.57761011058224e-10 3.25768925984281e-07 4.48149910747746e+10 2.50187950870231e+11 6.14691392775493e-05 1.88370690383630e+10 2.74448952380121e-17 1.37671208735992e-43 4.34041115620835e+22 1.41850919499683e+12 1.10300270960973e+08 2.69183000908489e+11 4.46570101139624e+10 1.75137441226336e-04 8.50083530505024e-03 
8.20478858935938e-10 5.15518236312076e+02 4.33485428102263e+02 1.52397038292529e+02 1.41159053821612e-08 2.75917601829156e-09 3.42624710203780e-09 7.04767775968482e-06 1.25637019834868e+11 6.96324819116623e+11 4.76417959308514e-04 5.24824122814122e+10 2.00715417641435e-15 1.17648964842882e-40 4.34041115589893e+22 3.95187146437008e+12 3.07323905734798e+08 7.50032799858801e+11 1.24411451678764e+11 1.34941532532193e-03 6.60098169876072e-02 
1.34648361643359e-09 5.15518200611225e+02 4.33485403636103e+02 4.12122247598345e+02 6.25635305548194e-08 1.22306167654104e-08 1.51855595289308e-08 3.11552369581729e-05 2.07446038781172e+11 1.14148687268967e+12 1.28101253025443e-03 8.61246829733974e+10 1.31142767108899e-14 1.66406457175935e-39 4.34041115558957e+22 6.48465471084300e+12 5.04347063948339e+08 1.23090990874079e+12 2.04147686527334e+11 3.60697654113880e-03 1.77820672086783e-01 
1.87248837393124e-09 5.15518164910677e+02 4.33485379170153e+02 8.00267831669966e+02 1.68728851012693e-07 3.29893036309219e-08 4.09542054609055e-08 8.38056082421957e-05 2.90239915329615e+11 1.58567624181161e+12 2.47341080116601e-03 1.19763881394902e+11 4.68141601597068e-14 1.05255950645832e-38 4.34041115528027e+22 9.01685906675874e+12 7.01369745690398e+08 1.71181432131990e+12 2.83865718816070e+11 6.92339379392106e-03 3.43973262835556e-01 
2.39849313142889e-09 5.15518129210433e+02 4.33485354704412e+02 1.31837269944763e+03 3.55631989066755e-07 6.95413770020905e-08 8.63196292315919e-08 1.76167431571594e-04 3.74016521703999e+11 2.02889505189725e+12 4.05183064242691e-03 1.53400007826499e+11 1.23679809298720e-13 4.38940229593349e-38 4.34041115497102e+22 1.15484846644324e+13 8.98391951049737e+08 2.19274603136288e+12 3.63565552700487e+11 1.12748112894418e-02 5.64507440631452e-01 
2.92449788892655e-09 5.15518093510492e+02 4.33485330238880e+02 1.96797241287698e+03 6.46575644047003e-07 1.26450879701132e-07 1.56937839912943e-07 3.19421964967606e-04 4.58773734916553e+11 2.47114542357358e+12 6.01454826997587e-03 1.87033062548723e+11 2.71480289583720e-13 1.40819108174335e-37 4.34041115466184e+22 1.40795316361456e+13 1.09541368011507e+09 2.67370503263806e+12 4.43247192335053e+11 1.66379294836066e-02 8.39463046675542e-01 
5.17595227831431e-09 5.15517940707708e+02 4.33485305773556e+02 6.27061030592195e+03 3.63041142508983e-06 7.10427675354762e-07 8.81175379737574e-07 1.77286965077881e-03 8.32590843507157e+11 4.35321255397372e+12 1.87198123029188e-02 3.30957679833551e+11 2.67106318052823e-12 5.22225522221715e-36 4.34041115333906e+22 2.49066181364176e+13 1.93871899307470e+09 4.73265865480318e+12 7.84102435047185e+11 5.04966335648466e-02 2.63229042716092e+00 
7.42740666770207e-09 5.15517787910452e+02 4.33485201057162e+02 1.31298388793854e+04 1.08644388251908e-05 2.12732720327788e-06 2.63701120907502e-06 5.24546783250945e-03 1.22416970221679e+12 6.21774064268966e+12 3.83164058196096e-02 4.74826047747324e+11 1.14685986496423e-11 4.44684330840168e-35 4.34041115201733e+22 3.57231164712757e+13 2.78201558846507e+09 6.79211167471107e+12 1.12462474419149e+12 1.00802433288292e-01 5.42601860810181e+00 
9.67886105708983e-09 5.15517635118706e+02 4.33485096344577e+02 2.26640765044092e+04 2.43446796571026e-05 4.76971514762826e-06 5.90890378900517e-06 1.16245618619655e-02 1.63334668581924e+12 8.06489313013349e+12 6.47008009678980e-02 6.18638188272438e+11 3.34948433913017e-11 2.16788642905428e-34 4.34041115069664e+22 4.65290369951675e+13 3.62530347321743e+09 8.85206360457204e+12 1.46481444496277e+12 1.66029657635579e-01 9.22376559635103e+00 
1.19303154464776e-08 5.15517482332449e+02 4.33484991635786e+02 3.49906782295371e+04 4.61569008404249e-05 9.04866574710127e-06 1.12030863744774e-05 2.18049359522687e-02 2.05995968869354e+12 9.89483193727996e+12 9.77843548087853e-02 7.62394123383023e+11 7.82953142322915e-11 7.74955426228282e-34 4.34041114937699e+22 5.73243900524982e+13 4.46858265424928e+09 1.09125139570689e+13 1.80467186224082e+12 2.44794308075440e-01 1.40286459939270e+01 
1.41817698358654e-08 5.15517329551662e+02 4.33484886930777e+02 5.02259441475350e+04 7.84759354540306e-05 1.53936694693983e-05 1.90474018632759e-05 3.66899811915237e-02 2.50384811261425e+12 1.17077174778771e+13 1.37491883886193e-01 9.06093875044715e+11 1.58289158332659e-10 2.25727156912615e-33 4.34041114805838e+22 6.81091859775849e+13 5.31185313846434e+09 1.29734622453592e+13 2.14419732058896e+12 3.35840506233108e-01 1.98437709992830e+01 
1.64332242252531e-08 5.15517176776327e+02 4.33484782229536e+02 6.84851274453055e+04 1.23565028532576e-04 2.42525413199433e-05 2.99911436860246e-05 5.71926559025974e-02 2.96485285511190e+12 1.35037086700866e+13 1.83760459107805e-01 1.04973746521444e+12 2.88917171567086e-10 5.67545554495508e-33 4.34041114674080e+22 7.88834350946140e+13 6.15511493275258e+09 1.50349079830770e+13 2.48339114425272e+12 4.38029113096294e-01 2.66722484092586e+01 
2.24493816742388e-08 5.15516768568823e+02 4.33484677532051e+02 1.32981212358129e+05 3.24934677732070e-04 6.38755736950655e-05 7.88658113180118e-05 1.46635015229217e-01 4.27948897627079e+12 1.82211252928260e+13 3.39215053281259e-01 1.43329507810227e+12 1.04007195162178e-09 4.32107478917297e-32 4.34041114322518e+22 1.07621861426282e+14 8.40836948593681e+09 2.05457762795736e+13 3.38813333348795e+12 7.58108988688226e-01 4.99141555085939e+01 
2.84655391232245e-08 5.15516360399756e+02 4.33484397786079e+02 2.22024098075962e+05 6.82452217980885e-04 1.34361507959422e-04 1.65638123593408e-04 3.00854298253130e-01 5.71226297273808e+12 2.28219841364804e+13 5.40515618137496e-01 1.81645226027761e+12 2.77373395390690e-09 1.99893649021005e-31 4.34041113971693e+22 1.36285251186467e+14 1.06615621708300e+10 2.60601837568256e+13 4.29051605655787e+12 1.13408330544355e+00 8.04728951407752e+01 
3.44816965722102e-08 5.15515952268779e+02 4.33484118066588e+02 3.37706120078618e+05 1.24831279202802e-03 2.46136713388970e-04 3.02975070981766e-04 5.38523556671323e-01 7.26029156406971e+12 2.73091649827130e+13 7.87403777720238e-01 2.19920942976412e+12 6.15129477716833e-09 6.93249065335282e-31 4.34041113621606e+22 1.64873800297008e+14 1.29146931174609e+10 3.15781211850216e+13 5.19054546670112e+12 1.55325876197292e+00 1.18407406018997e+02 
4.04978540211959e-08 5.15515544175551e+02 4.33483838373338e+02 4.82069794327586e+05 2.07892670389995e-03 4.10515528897444e-04 5.04566199043618e-04 8.79031686279345e-01 8.92076262178248e+12 3.16854764697842e+13 1.07991626515914e+00 2.58156700414855e+12 1.20402520188916e-08 1.99399141266050e-30 4.34041113272253e+22 1.93387704168308e+14 1.51677624551740e+10 3.70995793584154e+13 6.08822770111277e+12 2.00583109538668e+00 1.63776454317910e+02 
4.65140114701815e-08 5.15515136119740e+02 4.33483558706098e+02 6.57109066805239e+05 3.23481673096795e-03 6.39683356114890e-04 7.85098654003985e-04 1.34252429595600e+00 1.06909333590055e+13 3.59536579028772e+13 1.41830867490794e+00 2.96352540058086e+12 2.15325313243742e-08 5.01359968410612e-30 4.34041112923633e+22 2.21827157700618e+14 1.74207703126347e+10 4.26245490952658e+13 6.98356888098447e+12 2.48419418605307e+00 2.16638633998462e+02 
5.25301689191672e-08 5.15514728101020e+02 4.33483279064640e+02 8.64770471224059e+05 4.78052294773077e-03 9.46680557691907e-04 1.16023405705468e-03 1.94992323074993e+00 1.25681286496610e+13 4.01163809348956e+13 1.80300343659942e+00 3.34508503577445e+12 3.59612757606925e-08 1.13746526091913e-29 4.34041112575743e+22 2.50192355285280e+14 1.96737168178346e+10 4.81530212377774e+13 7.87657511154351e+12 2.98247664922214e+00 2.77052367118913e+02 
6.37721545020615e-08 5.15513965762408e+02 4.33482999448739e+02 1.34678282212922e+06 8.95304484317458e-03 1.77750956154834e-03 2.17286639181894e-03 3.54625022286068e+00 1.63537928721070e+13 4.76212882768103e+13 2.64787154240688e+00 4.05701233457040e+12 8.18796578957421e-08 4.33807255008227e-29 4.34041111927618e+22 3.02998125356283e+14 2.38834812250122e+10 5.84930579780482e+13 9.53903819819058e+12 3.95179444433574e+00 4.10384358179204e+02 
7.50141400849558e-08 5.15513203550169e+02 4.33482477017205e+02 1.96128946053306e+06 1.52106529640858e-02 3.02733285649702e-03 3.69149627661161e-03 5.87044465531833e+00 2.04876699838187e+13 5.47834167795632e+13 3.66068202939450e+00 4.76755140964016e+12 1.63809437037551e-07 1.33954294296794e-28 4.34041111282027e+22 3.55546546492353e+14 2.80930326718756e+10 6.88452331192107e+13 1.11934089752606e+13 4.95503447954531e+00 5.70666509584078e+02 
8.62561256678501e-08 5.15512441462351e+02 4.33481954672760e+02 2.71974432724066e+06 2.40803231292975e-02 4.80401821279449e-03 5.84398980565461e-03 9.08103655110465e+00 2.49540833452368e+13 6.16184206579640e+13 4.84632440232125e+00 5.47670496776562e+12 2.98417322837992e-07 3.55581086511585e-28 4.34041110638956e+22 4.07838872882610e+14 3.23023719749899e+10 7.92094875755043e+13 1.28397268334545e+13 5.98001249729935e+00 7.58275214892718e+02 
9.74981112507445e-08 5.15511679497074e+02 4.33481432414067e+02 3.63310033924962e+06 3.61316737272270e-02 7.22471695662372e-03 8.76855480769656e-03 1.33458139166182e+01 2.97380709908388e+13 6.81412395549325e+13 6.20981975230275e+00 6.18447571044203e+12 5.06393065045831e-07 8.43790171482998e-28 4.34041109998393e+22 4.59876352604623e+14 3.65114999430325e+10 8.95857625487465e+13 1.44780309717520e+13 7.01888927439843e+00 9.73584794227184e+02 
1.08740096833639e-07 5.15510917652524e+02 4.33480910239837e+02 4.71183221167186e+06 5.19750886307979e-02 1.04155042623371e-02 1.26132850771469e-02 1.88413974828282e+01 3.48253522866189e+13 7.43661318834916e+13 7.75613974556308e+00 6.89086633388886e+12 8.12758391078383e-07 1.83439324593641e-27 4.34041109360326e+22 5.11660227654401e+14 4.07204173768948e+10 9.99739995269239e+13 1.61083603983517e+13 8.06657473468261e+00 1.21696750164029e+03 
1.19982082416533e-07 5.15510155926953e+02 4.33480388148826e+02 5.96595735048367e+06 7.22599972313475e-02 1.45110394140741e-02 1.75357428318953e-02 2.57527719297871e+01 4.02022974473787e+13 8.03067053089720e+13 9.49012928051540e+00 7.59587952906027e+12 1.24714393322982e-06 3.71445731196217e-27 4.34041108724744e+22 5.63191733975243e+14 4.49291250697785e+10 1.10374140282835e+14 1.77307539315751e+13 9.11999503936445e+00 1.48879353225709e+03 
1.43949792090783e-07 5.15508532331382e+02 4.33479866139837e+02 9.26886951878188e+06 1.33536403806278e-01 2.69299187179362e-02 3.24050151085097e-02 4.61100353732678e+01 5.25738247990831e+13 9.20816665353196e+13 1.38344800099376e+01 9.09436846617647e+12 2.76666562952630e-06 1.40824297450259e-26 4.34041107377931e+22 6.72219045736436e+14 5.39013170010730e+10 1.32586528662715e+14 2.11633496713794e+13 1.13768311763939e+01 2.16497465717923e+03 
1.67917501765033e-07 5.15506909253564e+02 4.33478753494702e+02 1.34987032562035e+07 2.25351707476908e-01 4.56227357872602e-02 5.46840462193326e-02 7.57666963567848e+01 6.60862648877285e+13 1.02739697912775e+14 1.90938369788477e+01 1.05866346610865e+13 5.44655711487208e-06 4.35427265579822e-26 4.34041106042238e+22 7.80116664494917e+14 6.28725666478727e+10 1.54852203599860e+14 2.45604208534094e+13 1.36443952745828e+01 2.97564773447674e+03 
1.91885211439282e-07 5.15505286679165e+02 4.33477641206585e+02 1.87342603702584e+07 3.55566787074189e-01 7.22418960966320e-02 8.62797854816644e-02 1.16837141021744e+02 8.06335043796668e+13 1.12386702956746e+14 2.53038489074510e+01 1.20727039524486e+13 9.81617339100714e-06 1.15895561684975e-25 4.34041104717549e+22 8.86896295576584e+14 7.18428813589858e+10 1.77170613623188e+14 2.79223351267871e+13 1.59205483111335e+01 3.92430741009042e+03 
2.15852921113532e-07 5.15503664594864e+02 4.33476529265661e+02 2.50472864792163e+07 5.32652109794711e-01 1.08575750105927e-01 1.29246972202237e-01 1.71551992022231e+02 9.61194862907721e+13 1.21118530856751e+14 3.24946694517504e+01 1.35526020715293e+13 1.65297757124516e-05 2.75669725895765e-25 4.34041103403750e+22 9.92569523043190e+14 8.08122683362760e+10 1.99541212967934e+14 3.12494563363890e+13 1.82030075401328e+01 5.01440675381471e+03 
2.39820630787782e-07 5.15502042988258e+02 4.33475417662798e+02 3.25031457143816e+07 7.65632269486335e-01 1.56536197242100e-01 1.85774682635399e-01 2.42241732048644e+02 1.12457211424862e+14 1.29021975016125e+14 4.06917816253030e+01 1.50263546426715e+13 2.63741057743471e-05 6.00153167638783e-25 4.34041102100728e+22 1.09714781096968e+15 8.97807346385121e+10 2.21963461515612e+14 3.45421445628759e+13 2.04902798174774e+01 6.24935759142597e+03 
2.63788340462032e-07 5.15500421847779e+02 4.33474306389495e+02 4.11613944645026e+07 1.06403866408784e+00 2.18147820415479e-01 2.58174853397926e-01 3.31323310773877e+02 1.29567887979426e+14 1.36175623425646e+14 4.99166992868061e+01 1.64939871837400e+13 4.02744230934369e-05 1.21548059530549e-24 4.34041100808371e+22 1.20064250465772e+15 9.87482871849232e+10 2.44436824736968e+14 3.78007561607228e+13 2.27823859876077e+01 7.63253082502906e+03 
3.20017154707829e-07 5.15496620382999e+02 4.33473195437822e+02 6.64944096169723e+07 2.07838668324318e+00 4.28507919687509e-01 5.04269013427605e-01 6.26741403525333e+02 1.72348634035650e+14 1.50409298306242e+14 7.56886054098358e+01 1.99132114946431e+13 9.51878834154055e-05 5.19379293645258e-24 4.34041097817708e+22 1.43925410171864e+15 1.19782829638495e+11 2.97357490521602e+14 4.53137862826870e+13 2.81791135595980e+01 1.14781099492155e+04 
3.76245968953626e-07 5.15492821299691e+02 4.33470590339903e+02 9.93390835553553e+07 3.64622962891169e+00 7.55218799677092e-01 8.84630942857565e-01 1.07063042491071e+03 2.18215340758019e+14 1.61680785574967e+14 1.07383364564591e+02 2.32992177108008e+13 1.95692436590476e-04 1.73150303926677e-23 4.34041094883738e+22 1.67210582253057e+15 1.40812464779748e+11 3.50549869142694e+14 5.26456735546987e+13 3.36060707800252e+01 1.61998633829222e+04 
4.32474783199423e-07 5.15489024489693e+02 4.33467986886046e+02 1.40180942446958e+08 5.91574690547241e+00 1.22991788553512e+00 1.43519906243345e+00 1.69780498478489e+03 2.66550162324432e+14 1.70605423764783e+14 1.45097397443505e+02 2.66523285102958e+13 3.63572723500368e-04 4.83429884770592e-23 4.34041092005092e+22 1.89933670187960e+15 1.61837273575755e+11 4.04007409623733e+14 5.98007853139646e+13 3.90613158370304e+01 2.18387299537471e+04 
4.88703597445221e-07 5.15485229858526e+02 4.33465385002108e+02 1.89415142939780e+08 9.04339500818086e+00 1.88600358866398e+00 2.19391786511206e+00 2.54394116760489e+03 3.16864736790739e+14 1.77669123487477e+14 1.88885512024091e+02 2.99728634362840e+13 6.25549777771573e-04 1.18506892420622e-22 4.34041089180436e+22 2.12108241908324e+15 1.82857333425017e+11 4.57723718902444e+14 6.67833836208902e+13 4.45419487978576e+01 2.84344761841279e+04 
5.44932411691018e-07 5.15481437322541e+02 4.33462784623323e+02 2.47365915493707e+08 1.31923304240595e+01 2.75826256651162e+00 3.20035551705274e+00 3.64526571052859e+03 3.68770936476626e+14 1.83257615673804e+14 2.38775687238746e+02 3.32611389284138e+13 1.01337524244064e-03 2.62661463255395e-22 4.34041086408465e+22 2.33747538105008e+15 2.03872718361662e+11 5.11692557926402e+14 7.35976278620543e+13 5.00479601392701e+01 3.60257203254043e+04 
6.01161225936815e-07 5.15477646806781e+02 4.33460185692345e+02 3.14300002507187e+08 1.85312963186816e+01 3.88260615681794e+00 4.49543391365508e+00 5.03839049809722e+03 4.21959072101070e+14 1.87678246164932e+14 2.94777985353955e+02 3.65174683524702e+13 1.56385476217787e-03 5.36819477200548e-22 4.34041083687909e+22 2.54864479967429e+15 2.24883499234912e+11 5.65907838014871e+14 8.02475771756813e+13 5.55799491756993e+01 4.46499553601120e+04 
7.12526446025718e-07 5.15470145118986e+02 4.33457588157790e+02 4.74225179643642e+08 3.32995513028448e+01 6.99819269043205e+00 8.07765976389710e+00 8.80297786443942e+03 5.30155480270534e+14 1.93907928752598e+14 4.23687375513871e+02 4.28737833970369e+13 3.30307259108563e-03 1.85067568298950e-21 4.34041078446571e+22 2.95195418256580e+15 2.66483539180521e+11 6.73989369409572e+14 9.29487713966236e+13 6.66094668540094e+01 6.49213972054026e+04 
