Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
6.64898766206706e-12 3.60559963770975e+02 3.43810968544368e+02 8.10666775892242e+19 1.96056498232952e+09 4.59660715310776e+08 9.76290750490084e+08 6.66215780152264e+06 4.84089643533792e+09 1.78168847285719e+09 6.02199964888609e+03 1.09672992664988e+08 2.95579271431431e-02 2.85220339537569e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.10929624488535e-11 3.60559918063972e+02 3.43810942273567e+02 8.10666775846999e+19 3.27094511742899e+09 7.66883529277812e+08 1.62881270655244e+09 1.11149350942957e+07 8.07640019274280e+09 2.97251272867177e+09 1.00469154024680e+04 1.82974980648249e+08 8.22723789197011e-02 7.93890579962495e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.55369372356399e-11 3.60559872357028e+02 3.43810916002802e+02 8.10666775801755e+19 4.58132525271711e+09 1.07410635171088e+09 2.28133453672840e+09 1.55677123853842e+07 1.13119042947258e+10 4.16333663903898e+09 1.40718312260314e+04 2.56276968572592e+08 1.61394492153396e-01 1.55738281744348e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.99809120224263e-11 3.60559826650141e+02 3.43810889732073e+02 8.10666775756511e+19 5.89170538819387e+09 1.38132918260997e+09 2.93385624101800e+09 2.00204896747882e+07 1.45474087412868e+10 5.35416020395898e+09 1.80967471195764e+04 3.29578956438017e+08 2.66924265208756e-01 2.57569717867253e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.44206598902905e-11 3.60559369584449e+02 3.43810863461379e+02 8.10666775304071e+19 1.89955067533368e+10 4.45355795723120e+09 9.45906636017714e+09 6.45482624761797e+07 4.69024721586398e+10 1.72623768536082e+10 5.83459099040111e+04 1.06259883185176e+09 2.77464335249903e+00 2.67741097889250e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.08860407758155e-10 3.60558912524528e+02 3.43810600756394e+02 8.10666774851632e+19 3.20993081373441e+10 7.52578757845161e+09 1.59842638907409e+10 1.09076035109119e+08 7.92575700336455e+10 2.91705589586814e+10 9.85950796866038e+04 1.79561870137368e+09 7.92312857977523e+00 7.64548990576185e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.53300155626019e-10 3.60558455470379e+02 3.43810338054963e+02 8.10666774399193e+19 4.52031095402154e+10 1.05980180462683e+10 2.25094488327430e+10 1.53603807573607e+08 1.11612702366182e+11 4.10787065193007e+10 1.38844256467360e+05 2.52863856500378e+09 1.57123800423863e+01 1.51618201933298e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.97739903493883e-10 3.60557998422002e+02 3.43810075357085e+02 8.10666773946754e+19 5.83069109619509e+10 1.36702493606784e+10 2.90346211862187e+10 1.98131579869643e+08 1.43967869156121e+11 5.29868195355938e+10 1.79093440246285e+05 3.26165842274205e+09 2.61423978352455e+01 2.52264161802091e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.42137382172525e-10 3.60553428255646e+02 3.43809812662762e+02 8.10666769422370e+19 1.89344926216790e+11 4.43926090663362e+10 9.42856523648136e+10 6.43409293565037e+08 4.67521432166440e+11 1.72066049806811e+11 5.81585662936912e+05 1.05918566760731e+10 2.75684757866877e+02 2.66032176920767e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.08653486085117e-09 3.60548858666371e+02 3.43807185914970e+02 8.10666764897998e+19 3.20382943357916e+11 7.51150534279268e+10 1.59535424731144e+11 1.08868699041493e+09 7.91078440771072e+11 2.91141825791363e+11 9.84078585451000e+05 1.79220543402178e+10 7.89303858103697e+02 7.61680885607693e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.53093233952981e-09 3.60544289654106e+02 3.43804559522501e+02 8.10666760373638e+19 4.51420962385230e+11 1.05837582442607e+11 2.24783938318944e+11 1.53396467041909e+09 1.11463889484802e+12 4.10214147611227e+11 1.38657220779402e+06 2.52522514151731e+10 1.56699978813839e+03 1.51218622926249e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.97532981820845e-09 3.60539721218774e+02 3.43801933485303e+02 8.10666755849289e+19 5.82458983298628e+11 1.36560196107398e+11 2.90031193163545e+11 1.97924233357727e+09 1.43820279426952e+12 5.29283015394144e+11 1.78906652997171e+06 3.25824479009361e+10 2.60877264180925e+03 2.51756254201207e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.41930460499487e-09 3.60494068579950e+02 3.43799307803325e+02 8.10666710606451e+19 1.89283929614451e+12 4.43790987856613e+11 9.42434518497084e+11 6.43201803857700e+09 4.67403125435883e+12 1.71978174926279e+12 5.81404824391553e+06 1.05884380352304e+11 2.75507526087771e+04 2.65923786767655e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.08632793917813e-08 3.60448473550263e+02 3.43773070509105e+02 8.10666665364789e+19 3.20321979748495e+12 7.51030241337190e+11 1.59471200838896e+12 1.08847920587116e+10 7.91020410830087e+12 2.90993522001631e+12 9.83909994763881e+06 1.79186253881026e+11 7.89005282668984e+04 7.61700648917330e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.53072541785677e-08 3.60402936053269e+02 3.43746868679202e+02 8.10666620124303e+19 4.51360048721634e+12 1.05827795356525e+12 2.24686369817894e+12 1.53375643937378e+10 1.11467212282809e+13 4.09974355544837e+12 1.38642216468855e+07 2.52488068484003e+11 1.56658193609326e+05 1.51264958434037e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.97512289653541e-08 3.60357456012656e+02 3.43720702261270e+02 8.10666574884992e+19 5.82398136523513e+12 1.36553412155727e+12 2.89888962316526e+12 1.97903350434121e+10 1.43835824866233e+13 5.28920688321339e+12 1.78894133473996e+07 3.25789824158137e+11 2.60823842603343e+05 2.51891379292883e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.41952037521405e-08 3.60312033352244e+02 3.43694571203058e+02 8.10666529646856e+19 7.13436243143779e+12 1.67279874233003e+12 3.55078981860498e+12 2.42431040074913e+10 1.76207877557908e+13 6.47832533082754e+12 2.19146750549248e+07 3.99091520900328e+11 3.91397569190686e+05 3.78063630304359e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.86349516200047e-08 3.59860946036856e+02 3.43668475452419e+02 8.10666077330062e+19 2.02381834208067e+13 4.74590919619919e+12 1.00628843649611e+13 6.87707008869451e+10 5.00117331143548e+13 1.83505693223690e+13 6.21711437811743e+07 1.13210524638319e+12 3.14959976711798e+06 3.04793675665946e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.13074699487869e-07 3.59415513816311e+02 3.43409448484987e+02 8.10665625130432e+19 3.33420231147164e+13 7.81986164340258e+12 1.65624444888907e+13 1.13298128938768e+11 8.24369400866642e+13 3.01884647434902e+13 1.02434619537902e+08 1.86511307525958e+12 8.54871304670618e+06 8.28802002170337e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.57514447355733e-07 3.58975662213768e+02 3.43153895582546e+02 8.10665173047649e+19 4.64458814097064e+13 1.08946530943612e+13 2.30495049600460e+13 1.57825387918767e+11 1.14896282735278e+14 4.19921375089930e+13 1.42705108090858e+08 2.59811500442310e+12 1.65888313271065e+07 1.61124085564183e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.01954195223597e-07 3.58541317841062e+02 3.42901765949892e+02 8.10664721081399e+19 5.95497582023615e+13 1.39702805554536e+13 2.95241002376780e+13 2.02352477582210e+11 1.47389636142512e+14 5.37617125130368e+13 1.82982615219799e+08 3.33111103076209e+12 2.72700485145800e+07 2.65350628249277e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.46393943091461e-07 3.58112408377838e+02 3.42653009637955e+02 8.10664269231372e+19 7.26536533893139e+13 1.70467410292220e+13 3.59862644769350e+13 2.46879397683841e+11 1.79916876391112e+14 6.54973136484889e+13 2.23267146718016e+08 4.06410115115969e+12 4.05924585026340e+07 3.95698092780571e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.90031589005775e-07 3.54113418180081e+02 3.42407577526174e+02 8.10659764762186e+19 2.03469540076687e+14 4.78037523341330e+13 9.98232319336089e+13 6.91377925959318e+11 5.06464307932919e+14 1.80816711198117e+14 6.25810031440879e+08 1.13811452045934e+13 3.18401140505539e+08 3.15829036119605e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.13366923492009e-06 3.50583869529506e+02 3.40129454572550e+02 8.10655271555702e+19 3.34287147201058e+14 7.86404791929255e+13 1.62456763684049e+14 1.13585928423202e+12 8.36259721007803e+14 2.92879422107787e+14 1.02905937539530e+09 1.86975972346620e+13 8.59529367525088e+08 8.66593848738455e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.57730688083440e-06 3.47466592383026e+02 3.38134249523192e+02 8.10650789345065e+19 4.65106373008501e+14 1.09553902700764e+14 2.23916685303073e+14 1.58032322160440e+12 1.16919366643090e+15 4.01794860006201e+14 1.43302110403062e+09 2.60134540628059e+13 1.66407034521889e+09 1.70354208597435e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.02094452674872e-06 3.44711799335789e+02 3.36384377408353e+02 8.10646317883943e+19 5.95927116669411e+14 1.40540999744111e+14 2.84230775865182e+14 2.02476948403341e+12 1.50516364852141e+15 5.07665479881890e+14 1.83770119796552e+09 3.33287124670417e+13 2.73211715193157e+09 2.83716428212760e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.46458217266303e-06 3.42275992967557e+02 3.34847716443035e+02 8.10641856943152e+19 7.26749278474042e+14 1.71598755847703e+14 3.43425092276466e+14 2.46919781505125e+12 1.84407314129374e+15 6.10587763061430e+14 2.24310566099298e+09 4.06433691845507e+13 4.06376273686785e+09 4.27683590694398e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.90821981857735e-06 3.40121130136747e+02 3.33496698232677e+02 8.10637406308123e+19 8.57572759985900e+14 2.02724174998688e+14 4.01524211295048e+14 2.91360795630906e+12 2.18583085291142e+15 7.10652953619412e+14 2.64924049409802e+09 4.79574209138011e+13 5.65909991844958e+09 6.03089578841594e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.26967346091926e-06 3.34926631775114e+02 3.32307606920116e+02 8.10623810261180e+19 1.25905652259462e+15 2.98634578757545e+14 5.73225389576343e+14 4.27731595833860e+12 3.25151528837618e+15 1.00079706781933e+15 3.90022629876634e+09 7.03992742677639e+13 1.22022236417574e+10 1.34511105167798e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.63112710326118e-06 3.31336246662622e+02 3.29465112905642e+02 8.10610304128355e+19 1.66054910600599e+15 3.95071206190665e+14 7.35442257125348e+14 5.64084264809015e+12 4.34094182352882e+15 1.26711351359853e+15 5.15831476463503e+09 9.28352998877018e+13 2.12322819122759e+10 2.40659065668697e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.99258074560310e-06 3.28855255305486e+02 3.27520526823087e+02 8.10596883283440e+19 2.06204795959551e+15 4.91954901978083e+14 8.88719983313509e+14 7.00418043038943e+12 5.45210283394307e+15 1.51160833832605e+15 6.42366638260713e+09 1.15265396617559e+14 3.27519334454168e+10 3.79873704262355e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.35403438794501e-06 3.27143510808443e+02 3.26186583774236e+02 8.10583543512774e+19 2.46355070193944e+15 5.89211649735135e+14 1.03355716109173e+15 8.36732171529022e+12 6.58319375610636e+15 1.73608455820766e+15 7.69643044677455e+09 1.37689460960321e+14 4.67638244748382e+10 5.52902740341689e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.71548803028693e-06 3.25960896204464e+02 3.25270960067176e+02 8.10570280886276e+19 2.86505512353936e+15 6.86772897981455e+14 1.17041835336977e+15 9.73025893319552e+12 7.73257151246769e+15 1.94218377569228e+15 8.97674349710889e+09 1.60107387373000e+14 6.32705884642885e+10 7.60263394156295e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.10769416726288e-05 3.25141145537614e+02 3.24640643639912e+02 8.10557091713510e+19 3.26655917880481e+15 7.84575364637583e+14 1.29973868654014e+15 1.10929845370790e+13 8.89873530316652e+15 2.13140539490879e+15 1.02647294388066e+10 1.82519068496300e+14 8.22748458624868e+10 1.00231261766471e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.39798500191566e-05 3.24100247413130e+02 3.24204824754315e+02 8.10529198877834e+19 4.12264140563810e+15 9.93656230337946e+14 1.55216800533885e+15 1.39978636367438e+13 1.14350737723914e+16 2.48472498154608e+15 1.30371007946138e+10 2.30284175691066e+14 1.31147740635354e+11 1.63576919584097e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.68827583656843e-05 3.23605901038462e+02 3.23652733476932e+02 8.10501592806449e+19 4.97869749113917e+15 1.20308554296523e+15 1.77581410922694e+15 1.69016734278377e+13 1.40298766353255e+16 2.77914702994222e+15 1.58457294069457e+10 2.78019316206571e+14 1.91411966270047e+11 2.43056823240744e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.97856667122121e-05 3.23407417218801e+02 3.23391044289506e+02 8.10474245337968e+19 5.83471395587067e+15 1.41245812241009e+15 1.97391711169696e+15 1.98043411642058e+13 1.66733952005764e+16 3.02441077075459e+15 1.86912849703907e+10 3.25723390595851e+14 2.63092304292128e+11 3.38812253826006e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.26885750587398e-05 3.23348265822204e+02 3.23286067081656e+02 8.10447131100099e+19 6.69067950097351e+15 1.62144026978928e+15 2.14936382595745e+15 2.27057942328007e+13 1.93574641910410e+16 3.22867349600359e+15 2.15742511232646e+10 3.73395283089417e+14 3.46213242099968e+11 4.50953020133418e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.55914834052676e-05 3.23329089312892e+02 3.23254792448588e+02 8.10420227251699e+19 7.54658460208870e+15 1.82975620878199e+15 2.30472766424244e+15 2.56059601324666e+13 2.20752167750098e+16 3.39879524221824e+15 2.44949599248025e+10 4.21033865978299e+14 4.40798967020307e+11 5.79561955546215e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.84943917517953e-05 3.23313798393550e+02 3.23244654375796e+02 8.10393513132725e+19 8.40242132259637e+15 2.03718252678077e+15 2.44230938145949e+15 2.85047661997480e+13 2.48209181791399e+16 3.54050518989902e+15 2.74536010559282e+10 4.68638003125966e+14 5.46873361511845e+11 7.24742639212077e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.49347472876898e-05 3.23255107281205e+02 3.23236570857218e+02 8.10334832978668e+19 1.03008932220159e+16 2.49331551803130e+15 2.69398444377260e+15 3.49308014777707e+13 3.09892138928816e+16 3.77650697406823e+15 3.41533715142748e+10 5.74123223634428e+14 8.23345198060640e+11 1.10625535816395e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.13751028235843e-05 3.23254431428057e+02 3.23205547081832e+02 8.10276829803198e+19 1.21989413593205e+16 2.94276691249039e+15 2.88625489459571e+15 4.13489965014774e+13 3.72334510856221e+16 3.93422392245674e+15 4.10396116452220e+10 6.79420769683822e+14 1.15673318410015e+12 1.56988675558687e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.78154583594788e-05 3.23309018593241e+02 3.23205189736080e+02 8.10219373907075e+19 1.40965280501421e+16 3.38465811248963e+15 3.03302912094032e+15 4.77585655359351e+13 4.35280107978060e+16 4.03924399800351e+15 4.81102903779714e+10 7.84518116969270e+14 1.54728152633902e+12 2.11531000770789e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.42558138953732e-05 3.23337359877015e+02 3.23234043556014e+02 8.10162364711338e+19 1.59936265913317e+16 3.81845006199297e+15 3.14494967634102e+15 5.41587267852976e+13 4.98553841061203e+16 4.10905166652990e+15 5.53624528836491e+10 8.89402783595913e+14 1.99522660448875e+12 2.74191605196907e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.06961694312677e-05 3.23325102384060e+02 3.23249025696999e+02 8.10105723002821e+19 1.78902177505370e+16 4.24383443565418e+15 3.23028187996596e+15 6.05487017729889e+13 5.62034021939083e+16 4.15579614284576e+15 6.27924845301619e+10 9.94062356894320e+14 2.50079689419128e+12 3.44907033872632e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
