Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.81250000000000e+00 9.78199545787934e-02 2.71755151416241e-02 
2.83750000000000e+00 9.72359617429181e-02 2.71409510163866e-02 
2.86250000000000e+00 9.66536173898842e-02 2.71035995723311e-02 
2.88750000000000e+00 9.60729798238596e-02 2.70634874177769e-02 
2.91250000000000e+00 9.54941056402062e-02 2.70207110191414e-02 
2.93750000000000e+00 9.49171110682809e-02 2.69753720460234e-02 
2.96250000000000e+00 9.43420474726699e-02 2.69275152487455e-02 
2.98750000000000e+00 9.37689658658206e-02 2.68771779280455e-02 
3.01250000000000e+00 9.31979154660206e-02 2.68244599028257e-02 
3.03750000000000e+00 9.26287986078332e-02 2.67695356694826e-02 
3.06250000000000e+00 9.20616525560433e-02 2.67125810162228e-02 
3.08750000000000e+00 9.14965159076009e-02 2.66536930058941e-02 
3.11250000000000e+00 9.09334262728865e-02 2.65929287136564e-02 
3.13750000000000e+00 9.03723710510899e-02 2.65303590712384e-02 
3.16250000000000e+00 8.98133848174825e-02 2.64660309160383e-02 
3.18750000000000e+00 8.92565011885088e-02 2.64000008924859e-02 
3.21250000000000e+00 8.87017520204569e-02 2.63323773499453e-02 
3.23750000000000e+00 8.81503768882403e-02 2.62631450692930e-02 
3.26250000000000e+00 8.76024033282340e-02 2.61923254721721e-02 
3.28750000000000e+00 8.70578552802575e-02 2.61199057069560e-02 
3.31250000000000e+00 8.65167554209702e-02 2.60459249125851e-02 
3.33750000000000e+00 8.59771555091399e-02 2.59705830905241e-02 
3.36250000000000e+00 8.54390859857736e-02 2.58938268546810e-02 
3.38750000000000e+00 8.49025762882207e-02 2.58156994969246e-02 
3.41250000000000e+00 8.43676550591842e-02 2.57362460412255e-02 
3.43750000000000e+00 8.38344390290919e-02 2.56555677971660e-02 
3.46250000000000e+00 8.33029487703731e-02 2.55738144284499e-02 
3.48750000000000e+00 8.27732053130875e-02 2.54910602764775e-02 
3.51250000000000e+00 8.22452291231120e-02 2.54073404362339e-02 
3.53750000000000e+00 8.17189946135793e-02 2.53226885590328e-02 
3.56250000000000e+00 8.11945212678603e-02 2.52371110276450e-02 
3.58750000000000e+00 8.06718285120873e-02 2.51506342822249e-02 
3.61250000000000e+00 8.01509347101753e-02 2.50633169892128e-02 
3.63750000000000e+00 7.96317651434370e-02 2.49752358224458e-02 
3.66250000000000e+00 7.91143388075572e-02 2.48864460011878e-02 
3.68750000000000e+00 7.85986706481051e-02 2.47969857835384e-02 
3.71250000000000e+00 7.80847751709936e-02 2.47068732013011e-02 
3.73750000000000e+00 7.75722150822191e-02 2.46161610168955e-02 
3.76250000000000e+00 7.70610075906464e-02 2.45248045656885e-02 
3.78750000000000e+00 7.65511705049568e-02 2.44328050121427e-02 
3.81250000000000e+00 7.60427210701446e-02 2.43402529610019e-02 
3.83750000000000e+00 7.55355928075506e-02 2.42474201912871e-02 
3.86250000000000e+00 7.50297897037474e-02 2.41546207557744e-02 
3.88750000000000e+00 7.45253129456769e-02 2.40619913469497e-02 
3.91250000000000e+00 7.40221635189909e-02 2.39695451050546e-02 
3.93750000000000e+00 7.35204721656121e-02 2.38773490102493e-02 
3.96250000000000e+00 7.30202355199721e-02 2.37855378558955e-02 
3.98750000000000e+00 7.25214479355199e-02 2.36941619351530e-02 
4.01250000000000e+00 7.20241038692773e-02 2.36030532486552e-02 
4.03750000000000e+00 7.15285953883363e-02 2.35119548693771e-02 
4.06250000000000e+00 7.10349260405350e-02 2.34209581936350e-02 
4.08750000000000e+00 7.05430918401812e-02 2.33301784529473e-02 
4.11250000000000e+00 7.00530887570792e-02 2.32396342576215e-02 
4.13750000000000e+00 6.95639795772163e-02 2.31493901103065e-02 
4.16250000000000e+00 6.90757682531307e-02 2.30592377069524e-02 
4.18750000000000e+00 6.85884624626067e-02 2.29690545101232e-02 
4.21250000000000e+00 6.81020541033468e-02 2.28788019934561e-02 
4.23750000000000e+00 6.76174396769952e-02 2.27884117450101e-02 
4.26250000000000e+00 6.71346197265882e-02 2.26980109098376e-02 
4.28750000000000e+00 6.66535948646456e-02 2.26076287118131e-02 
4.31250000000000e+00 6.61743656699584e-02 2.25172407574759e-02 
4.33750000000000e+00 6.56969805621297e-02 2.24268863441350e-02 
4.36250000000000e+00 6.52214378739071e-02 2.23367299685455e-02 
4.38750000000000e+00 6.47477320158547e-02 2.22468634338631e-02 
4.41250000000000e+00 6.42758573762333e-02 2.21571491136798e-02 
4.43750000000000e+00 6.38056975599857e-02 2.20673931315627e-02 
4.46250000000000e+00 6.33372559424976e-02 2.19775880896886e-02 
4.48750000000000e+00 6.28705336399368e-02 2.18878067790443e-02 
4.51250000000000e+00 6.24055316417944e-02 2.17980789418741e-02 
4.53750000000000e+00 6.19421576623786e-02 2.17085473952289e-02 
4.56250000000000e+00 6.14804079084201e-02 2.16193848900161e-02 
4.58750000000000e+00 6.10202751404572e-02 2.15306651324784e-02 
4.61250000000000e+00 6.05617521204346e-02 2.14423483492683e-02 
4.63750000000000e+00 6.01048366355762e-02 2.13542169591388e-02 
4.66250000000000e+00 5.96495328784298e-02 2.12659581981826e-02 
4.68750000000000e+00 5.91958487273380e-02 2.11774422027206e-02 
4.71250000000000e+00 5.87437918627745e-02 2.10885918390717e-02 
4.73750000000000e+00 5.82932992302313e-02 2.09992265163178e-02 
4.76250000000000e+00 5.78443875011562e-02 2.09092154738094e-02 
4.78750000000000e+00 5.73970739209933e-02 2.08185550608607e-02 
4.81250000000000e+00 5.69513751459918e-02 2.07272532615312e-02 
4.83750000000000e+00 5.65073895037217e-02 2.06353171026622e-02 
4.86250000000000e+00 5.60651316630803e-02 2.05428164619579e-02 
4.88750000000000e+00 5.56246152555535e-02 2.04498002299142e-02 
4.91250000000000e+00 5.51858535561224e-02 2.03562613592603e-02 
4.93750000000000e+00 5.47489424929962e-02 2.02621921820640e-02 
4.96250000000000e+00 5.43138945844522e-02 2.01676572162695e-02 
4.98750000000000e+00 5.38807206521860e-02 2.00727072614821e-02 
5.01250000000000e+00 5.34494310266109e-02 1.99774466886652e-02 
5.03750000000000e+00 5.30193882084643e-02 1.98821094226737e-02 
5.06250000000000e+00 5.25906015011089e-02 1.97866544929565e-02 
5.08750000000000e+00 5.21630820894719e-02 1.96910438337388e-02 
5.11250000000000e+00 5.17368409751425e-02 1.95952950300833e-02 
5.13750000000000e+00 5.13123246344269e-02 1.94994044191478e-02 
5.16250000000000e+00 5.08895379220978e-02 1.94034992203418e-02 
5.18750000000000e+00 5.04684835959499e-02 1.93076331874206e-02 
5.21250000000000e+00 5.00491641495120e-02 1.92117864325252e-02 
5.23750000000000e+00 4.96314305317817e-02 1.91160040715277e-02 
5.26250000000000e+00 4.92152855166061e-02 1.90203962641658e-02 
5.28750000000000e+00 4.88007286330678e-02 1.89250359504107e-02 
5.31250000000000e+00 4.83877594153342e-02 1.88299008811803e-02 
5.33750000000000e+00 4.79760765582177e-02 1.87350033697830e-02 
5.36250000000000e+00 4.75656835336714e-02 1.86403131046677e-02 
5.38750000000000e+00 4.71565836242913e-02 1.85458376761191e-02 
5.41250000000000e+00 4.67487799105195e-02 1.84515140312035e-02 
5.43750000000000e+00 4.63422823505741e-02 1.83572403279652e-02 
5.46250000000000e+00 4.59370994580792e-02 1.82630167025269e-02 
5.48750000000000e+00 4.55332372149013e-02 1.81688798248618e-02 
5.51250000000000e+00 4.51307014928168e-02 1.80748251335439e-02 
5.53750000000000e+00 4.47299359274206e-02 1.79807186309428e-02 
5.56250000000000e+00 4.43309456148419e-02 1.78864927149559e-02 
5.58750000000000e+00 4.39337374832896e-02 1.77921146924470e-02 
5.61250000000000e+00 4.35383181071031e-02 1.76975977550693e-02 
5.63750000000000e+00 4.31445517858446e-02 1.76030782026480e-02 
5.66250000000000e+00 4.27524416149561e-02 1.75087583693335e-02 
5.68750000000000e+00 4.23619855861739e-02 1.74147424473633e-02 
5.71250000000000e+00 4.19731816904546e-02 1.73210415540299e-02 
5.73750000000000e+00 4.15861667083034e-02 1.72274787149460e-02 
5.76250000000000e+00 4.12009445240336e-02 1.71337290942389e-02 
5.78750000000000e+00 4.08175264948656e-02 1.70396335651088e-02 
5.81250000000000e+00 4.04359235367897e-02 1.69451146418588e-02 
5.83750000000000e+00 4.00560196526030e-02 1.68501461895231e-02 
5.86250000000000e+00 3.96778307858862e-02 1.67548859937388e-02 
5.88750000000000e+00 3.93013654490989e-02 1.66594683863092e-02 
5.91250000000000e+00 3.89266319068354e-02 1.65639538396196e-02 
5.93750000000000e+00 3.85527001238720e-02 1.64686219160809e-02 
5.96250000000000e+00 3.81795818488364e-02 1.63734591051017e-02 
5.98750000000000e+00 3.78072887942227e-02 1.62784667309718e-02 
6.01250000000000e+00 3.74358323914429e-02 1.61834444526421e-02 
6.03750000000000e+00 3.70652449729097e-02 1.60880063908829e-02 
6.06250000000000e+00 3.66955546489919e-02 1.59920026219909e-02 
6.08750000000000e+00 3.63267894329264e-02 1.58954744464223e-02 
6.11250000000000e+00 3.59589768142385e-02 1.57985516063036e-02 
6.13750000000000e+00 3.55927410454785e-02 1.57013231158983e-02 
6.16250000000000e+00 3.52280947638042e-02 1.56039162591936e-02 
6.18750000000000e+00 3.48650505704601e-02 1.55063378252893e-02 
6.21250000000000e+00 3.45036206634901e-02 1.54084815670521e-02 
6.23750000000000e+00 3.41438301661554e-02 1.53101729019953e-02 
6.26250000000000e+00 3.37856992890055e-02 1.52114168837096e-02 
6.28750000000000e+00 3.34292455196002e-02 1.51122883359021e-02 
6.31250000000000e+00 3.30744858011561e-02 1.50128485074344e-02 
6.33750000000000e+00 3.27214335585417e-02 1.49130931325457e-02 
6.36250000000000e+00 3.23701061999382e-02 1.48128836530543e-02 
6.38750000000000e+00 3.20205250887416e-02 1.47121499326406e-02 
6.41250000000000e+00 3.16727109390963e-02 1.46106262969375e-02 
6.43750000000000e+00 3.13267146230694e-02 1.45078537308070e-02 
6.46250000000000e+00 3.09825789920594e-02 1.44037697009363e-02 
6.48750000000000e+00 3.06403414314944e-02 1.42985104773053e-02 
6.51250000000000e+00 3.03000382634001e-02 1.41922354639430e-02 
6.53750000000000e+00 2.99616938577902e-02 1.40851620365846e-02 
6.56250000000000e+00 2.96253344406704e-02 1.39773476718372e-02 
6.58750000000000e+00 2.92909874881897e-02 1.38687871167195e-02 
6.61250000000000e+00 2.89586796700682e-02 1.37594189353440e-02 
6.63750000000000e+00 2.86284736099184e-02 1.36491071638807e-02 
6.66250000000000e+00 2.83004020136878e-02 1.35378528373335e-02 
6.68750000000000e+00 2.79744954429107e-02 1.34257246763004e-02 
6.71250000000000e+00 2.76507834823805e-02 1.33128503898705e-02 
6.73750000000000e+00 2.73292860737031e-02 1.31994506198525e-02 
6.76250000000000e+00 2.70100223203534e-02 1.30856698038412e-02 
6.78750000000000e+00 2.66930098647225e-02 1.29715540520618e-02 
6.81250000000000e+00 2.63782656434018e-02 1.28572256520792e-02 
6.83750000000000e+00 2.60657960219090e-02 1.27428049817745e-02 
6.86250000000000e+00 2.57556135408331e-02 1.26282288134970e-02 
6.88750000000000e+00 2.54477330702844e-02 1.25134369512039e-02 
6.91250000000000e+00 2.51421688205575e-02 1.23983901417736e-02 
6.93750000000000e+00 2.48384411275692e-02 1.22831238530150e-02 
6.96250000000000e+00 2.45365762854948e-02 1.21675398174779e-02 
6.98750000000000e+00 2.42366007613538e-02 1.20516547654431e-02 
7.01250000000000e+00 2.39385401680870e-02 1.19356410340733e-02 
7.03750000000000e+00 2.36428863588410e-02 1.18196438830576e-02 
7.06250000000000e+00 2.33496427420682e-02 1.17038528119276e-02 
7.08750000000000e+00 2.30588132212982e-02 1.15882908663564e-02 
7.11250000000000e+00 2.27704012393345e-02 1.14729855297755e-02 
7.13750000000000e+00 2.24844089066986e-02 1.13580622094019e-02 
7.16250000000000e+00 2.22008332895957e-02 1.12437197449505e-02 
7.18750000000000e+00 2.19196667213780e-02 1.11300539042561e-02 
7.21250000000000e+00 2.16409012811342e-02 1.10171386657014e-02 
7.23750000000000e+00 2.13645216311221e-02 1.09050347722397e-02 
7.26250000000000e+00 2.10905178298429e-02 1.07936570336713e-02 
7.28750000000000e+00 2.08188824345123e-02 1.06829353641542e-02 
7.31250000000000e+00 2.05496077552072e-02 1.05727978349536e-02 
7.33750000000000e+00 2.02826947727065e-02 1.04631006959934e-02 
7.36250000000000e+00 2.00181428450209e-02 1.03537865927359e-02 
7.38750000000000e+00 1.97559508152791e-02 1.02448715430782e-02 
7.41250000000000e+00 1.94961171294726e-02 1.01365328278493e-02 
7.43750000000000e+00 1.92386214287232e-02 1.00291219051735e-02 
7.46250000000000e+00 1.89834437587621e-02 9.92283256221553e-03 
7.48750000000000e+00 1.87305636903348e-02 9.81767701647134e-03 
7.51250000000000e+00 1.84799608846343e-02 9.71364339416015e-03 
7.53750000000000e+00 1.82316155443401e-02 9.61071021736577e-03 
7.56250000000000e+00 1.79855081543800e-02 9.50885285793963e-03 
7.58750000000000e+00 1.77416196185684e-02 9.40805703246659e-03 
7.61250000000000e+00 1.74999308969164e-02 9.30831859134362e-03 
7.63750000000000e+00 1.72604227006110e-02 9.20962927513323e-03 
7.66250000000000e+00 1.70230756894159e-02 9.11197121240987e-03 
7.68750000000000e+00 1.67878714094208e-02 9.01533065371159e-03 
7.71250000000000e+00 1.65547914629922e-02 8.91970821130417e-03 
7.73750000000000e+00 1.63240328612923e-02 8.82505029620073e-03 
7.76250000000000e+00 1.60955729215882e-02 8.73139600315670e-03 
7.78750000000000e+00 1.58693884471373e-02 8.63874944994318e-03 
7.81250000000000e+00 1.56454564358860e-02 8.54714441462505e-03 
7.83750000000000e+00 1.54236798890387e-02 8.45664900283002e-03 
7.86250000000000e+00 1.52040344001612e-02 8.36722827112442e-03 
7.88750000000000e+00 1.49864973336786e-02 8.27884216896167e-03 
7.91250000000000e+00 1.47710462231860e-02 8.19143726533970e-03 
7.93750000000000e+00 1.45572007820021e-02 8.10506073934776e-03 
7.96250000000000e+00 1.43449504043111e-02 8.01960513843904e-03 
7.98750000000000e+00 1.41342852089469e-02 7.93505200126869e-03 
8.01250000000000e+00 1.39251951195591e-02 7.85144017870009e-03 
8.03750000000000e+00 1.37179824043951e-02 7.76873160694300e-03 
8.06250000000000e+00 1.35126290609347e-02 7.68696426714810e-03 
8.08750000000000e+00 1.33091170759012e-02 7.60612612944810e-03 
8.11250000000000e+00 1.31074284542066e-02 7.52624642571507e-03 
8.13750000000000e+00 1.29077235366841e-02 7.44733451561687e-03 
8.16250000000000e+00 1.27099779453431e-02 7.36944268157215e-03 
8.18750000000000e+00 1.25141670475825e-02 7.29256898139902e-03 
8.21250000000000e+00 1.23202664619707e-02 7.21672227374190e-03 
8.23750000000000e+00 1.21281912195933e-02 7.14193883158301e-03 
8.26250000000000e+00 1.19379167273149e-02 7.06820066588923e-03 
8.28750000000000e+00 1.17494191979931e-02 6.99548604212052e-03 
8.31250000000000e+00 1.15626750462470e-02 6.92374404715436e-03 
8.33750000000000e+00 1.13772744373089e-02 6.85301221471461e-03 
8.36250000000000e+00 1.11932034629406e-02 6.78322292443198e-03 
8.38750000000000e+00 1.10104481246800e-02 6.71437168100703e-03 
8.41250000000000e+00 1.08289942944634e-02 6.64612336784693e-03 
8.43750000000000e+00 1.06488699412225e-02 6.57783523322940e-03 
8.46250000000000e+00 1.04700947942741e-02 6.50922686128927e-03 
8.48750000000000e+00 1.02926878980104e-02 6.44033950144808e-03 
8.51250000000000e+00 1.01166671995347e-02 6.37122485168399e-03 
8.53750000000000e+00 9.94204832531676e-03 6.30193926009192e-03 
8.56250000000000e+00 9.76884623116711e-03 6.23252431310080e-03 
8.58750000000000e+00 9.59707501660832e-03 6.16301533807889e-03 
8.61250000000000e+00 9.42674773136826e-03 6.09320646805544e-03 
8.63750000000000e+00 9.25815515934549e-03 6.02257296150379e-03 
8.66250000000000e+00 9.09133072041009e-03 5.95095380596650e-03 
8.68750000000000e+00 8.92630621804509e-03 5.87841564159214e-03 
8.71250000000000e+00 8.76311154735916e-03 5.80502633741769e-03 
8.73750000000000e+00 8.60177514059732e-03 5.73084963604387e-03 
8.76250000000000e+00 8.44232348202532e-03 5.65595108421180e-03 
8.78750000000000e+00 8.28478123820857e-03 5.58039707993574e-03 
8.81250000000000e+00 8.12917130592829e-03 5.50428994258490e-03 
8.83750000000000e+00 7.97550971321843e-03 5.42776321786028e-03 
8.86250000000000e+00 7.82381233415201e-03 5.35090439616667e-03 
8.88750000000000e+00 7.67409337827610e-03 5.27376501964819e-03 
8.91250000000000e+00 7.52636559530096e-03 5.19639575430597e-03 
8.93750000000000e+00 7.38063054402669e-03 5.11884120374086e-03 
8.96250000000000e+00 7.23689898396964e-03 5.04113349423432e-03 
8.98750000000000e+00 7.09518067511008e-03 4.96331339661340e-03 
9.01250000000000e+00 6.95548403987662e-03 4.88522914666286e-03 
9.03750000000000e+00 6.81798172761304e-03 4.80647712593089e-03 
9.06250000000000e+00 6.68269795853098e-03 4.72695545166703e-03 
9.08750000000000e+00 6.54965452300829e-03 4.64673989309689e-03 
9.11250000000000e+00 6.41887120487712e-03 4.56589996603546e-03 
9.13750000000000e+00 6.29031999528050e-03 4.48452731779598e-03 
9.16250000000000e+00 6.16401796704589e-03 4.40268177537520e-03 
9.18750000000000e+00 6.03998042176438e-03 4.32042384272713e-03 
9.21250000000000e+00 5.91822097729243e-03 4.23806074857850e-03 
9.23750000000000e+00 5.79865475586008e-03 4.15616692147326e-03 
9.26250000000000e+00 5.68126679121853e-03 4.07498600381715e-03 
9.28750000000000e+00 5.56604245773930e-03 3.99452532711316e-03 
9.31250000000000e+00 5.45296677205830e-03 3.91479523451399e-03 
9.33750000000000e+00 5.34203191597947e-03 3.83580005999103e-03 
9.36250000000000e+00 5.23322208338181e-03 3.75754600623147e-03 
9.38750000000000e+00 5.12652123934477e-03 3.68003811723769e-03 
9.41250000000000e+00 5.02191309750070e-03 3.60348679368149e-03 
9.43750000000000e+00 4.91934493998445e-03 3.52829854450114e-03 
9.46250000000000e+00 4.81877829827896e-03 3.45463900152629e-03 
9.48750000000000e+00 4.72017545639818e-03 3.38247776804828e-03 
9.51250000000000e+00 4.62349937207274e-03 3.31178217548959e-03 
9.53750000000000e+00 4.52870820486687e-03 3.24251674424470e-03 
9.56250000000000e+00 4.43576700347390e-03 3.17464214753991e-03 
9.58750000000000e+00 4.34464162742239e-03 3.10812782763754e-03 
9.61250000000000e+00 4.25529852038855e-03 3.04296561484307e-03 
9.63750000000000e+00 4.16777656468891e-03 2.97911097602746e-03 
9.66250000000000e+00 4.08204015443719e-03 2.91655066173442e-03 
9.68750000000000e+00 3.99805433351689e-03 2.85525478289613e-03 
9.71250000000000e+00 3.91578482599681e-03 2.79520120527760e-03 
9.73750000000000e+00 3.83519754917928e-03 2.73636713281767e-03 
9.76250000000000e+00 3.75625947013799e-03 2.67872253292678e-03 
9.78750000000000e+00 3.67893841689827e-03 2.62223935680540e-03 
9.81250000000000e+00 3.60320284068445e-03 2.56689343392674e-03 
9.83750000000000e+00 3.52904772235729e-03 2.51264364971677e-03 
9.86250000000000e+00 3.45644188616344e-03 2.45946988662431e-03 
9.88750000000000e+00 3.38535503421249e-03 2.40735070918608e-03 
9.91250000000000e+00 3.31575747673303e-03 2.35627653083988e-03 
9.93750000000000e+00 3.24763915874963e-03 2.30623551895130e-03 
9.96250000000000e+00 3.18096980086753e-03 2.25721808947427e-03 
9.98750000000000e+00 3.11571974730913e-03 2.20920235665844e-03 
1.00125000000000e+01 3.05185997854881e-03 2.16216264475312e-03 
1.00375000000000e+01 2.98927046813536e-03 2.11613118475828e-03 
1.00625000000000e+01 2.92792614026104e-03 2.07107675193180e-03 
1.00875000000000e+01 2.86780242620761e-03 2.02697894922525e-03 
1.01125000000000e+01 2.80887522528618e-03 1.98381864130559e-03 
1.01375000000000e+01 2.75112159669546e-03 1.94157759402735e-03 
1.01625000000000e+01 2.69451825096044e-03 1.90023811919166e-03 
1.01875000000000e+01 2.63904230283865e-03 1.85978188320395e-03 
1.02125000000000e+01 2.58467130194250e-03 1.82018971737981e-03 
