Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.98958333333333e+00 3.35551368530300e-02 1.22045192447398e-02 
3.01041666666667e+00 3.31041050791596e-02 1.19455443317661e-02 
3.03125000000000e+00 3.26641247435217e-02 1.16985330036701e-02 
3.05208333333333e+00 3.22345947788488e-02 1.14608079657657e-02 
3.07291666666667e+00 3.18147112473594e-02 1.12306579463183e-02 
3.09375000000000e+00 3.14044715901672e-02 1.10070266435184e-02 
3.11458333333333e+00 3.10035441269555e-02 1.07896808969310e-02 
3.13541666666667e+00 3.06120928644708e-02 1.05797840113548e-02 
3.15625000000000e+00 3.02297854249581e-02 1.03792653168974e-02 
3.17708333333333e+00 2.98563132167771e-02 1.01887820985946e-02 
3.19791666666667e+00 2.94911598921760e-02 1.00079315826810e-02 
3.21875000000000e+00 2.91336553980060e-02 9.83567494577574e-03 
3.23958333333333e+00 2.87834590729312e-02 9.67016306922125e-03 
3.26041666666667e+00 2.84399756651012e-02 9.50925618096935e-03 
3.28125000000000e+00 2.81031150508986e-02 9.35163157299957e-03 
3.30208333333333e+00 2.77726114809044e-02 9.19692318632733e-03 
3.32291666666667e+00 2.74483806776330e-02 9.04519831394857e-03 
3.34375000000000e+00 2.71303587894004e-02 8.89675966287578e-03 
3.36458333333333e+00 2.68183942450265e-02 8.75178979478147e-03 
3.38541666666667e+00 2.65124157365102e-02 8.61029147372631e-03 
3.40625000000000e+00 2.62121397819336e-02 8.47211605852928e-03 
3.42708333333333e+00 2.59173904184147e-02 8.33709038636074e-03 
3.44791666666667e+00 2.56278973113669e-02 8.20479426635780e-03 
3.46875000000000e+00 2.53434836156549e-02 8.07464622382959e-03 
3.48958333333333e+00 2.50640630733836e-02 7.94633156597923e-03 
3.51041666666667e+00 2.47895225808396e-02 7.81978217255215e-03 
3.53125000000000e+00 2.45198500543469e-02 7.69511822154443e-03 
3.55208333333333e+00 2.42549705069341e-02 7.57244868752575e-03 
3.57291666666667e+00 2.39947999958866e-02 7.45229357946781e-03 
3.59375000000000e+00 2.37393471083409e-02 7.33586021292747e-03 
3.61458333333333e+00 2.34885338020393e-02 7.22412119731157e-03 
3.63541666666667e+00 2.32421750791222e-02 7.11677437690387e-03 
3.65625000000000e+00 2.30001157441241e-02 7.01264209471444e-03 
3.67708333333333e+00 2.27623240273183e-02 6.91098645512593e-03 
3.69791666666667e+00 2.25286747702547e-02 6.81169700088110e-03 
3.71875000000000e+00 2.22990843897835e-02 6.71487720341273e-03 
3.73958333333333e+00 2.20734396682722e-02 6.62056937121789e-03 
3.76041666666667e+00 2.18516282431174e-02 6.52848713810161e-03 
3.78125000000000e+00 2.16335765936428e-02 6.43836588468054e-03 
3.80208333333333e+00 2.14191710625986e-02 6.35013017478445e-03 
3.82291666666667e+00 2.12083083318272e-02 6.26374051288313e-03 
3.84375000000000e+00 2.10008880760662e-02 6.17908418303184e-03 
3.86458333333333e+00 2.07968196385328e-02 6.09600661513341e-03 
3.88541666666667e+00 2.05960400072686e-02 6.01439593442274e-03 
3.90625000000000e+00 2.03984359350718e-02 5.93433434005189e-03 
3.92708333333333e+00 2.02039954181476e-02 5.85610335088850e-03 
3.94791666666667e+00 2.00126487451159e-02 5.77993593978448e-03 
3.96875000000000e+00 1.98243093941076e-02 5.70586953427621e-03 
3.98958333333333e+00 1.96389898370763e-02 5.63382426567362e-03 
4.01041666666667e+00 1.94566195826170e-02 5.56375075804653e-03 
4.03125000000000e+00 1.92768290386375e-02 5.49571708577920e-03 
4.05208333333333e+00 1.90995294706839e-02 5.42963959183845e-03 
4.07291666666667e+00 1.89247064529231e-02 5.36542402383608e-03 
4.09375000000000e+00 1.87523307793143e-02 5.30303756197558e-03 
4.11458333333333e+00 1.85823193510319e-02 5.24245274365521e-03 
4.13541666666667e+00 1.84145642252604e-02 5.18358467292673e-03 
4.15625000000000e+00 1.82490055299680e-02 5.12631132962550e-03 
4.17708333333333e+00 1.80855841286914e-02 5.07055132604746e-03 
4.19791666666667e+00 1.79242396606435e-02 5.01629039429225e-03 
4.21875000000000e+00 1.77649314892232e-02 4.96354755046074e-03 
4.23958333333333e+00 1.76076282695800e-02 4.91232351075100e-03 
4.26041666666667e+00 1.74522611405578e-02 4.86262617648994e-03 
4.28125000000000e+00 1.72987714636592e-02 4.81447896063349e-03 
4.30208333333333e+00 1.71471008850852e-02 4.76787430507780e-03 
4.32291666666667e+00 1.69971943548529e-02 4.72277330496393e-03 
4.34375000000000e+00 1.68489985947533e-02 4.67911463685731e-03 
4.36458333333333e+00 1.67024624837549e-02 4.63680563940897e-03 
4.38541666666667e+00 1.65575372844284e-02 4.59577819212264e-03 
4.40625000000000e+00 1.64141751825677e-02 4.55597965321207e-03 
4.42708333333333e+00 1.62723235751367e-02 4.51734741002498e-03 
4.44791666666667e+00 1.61319840174401e-02 4.47982300603253e-03 
4.46875000000000e+00 1.59931262720519e-02 4.44337568345770e-03 
4.48958333333333e+00 1.58557103383763e-02 4.40798029107138e-03 
4.51041666666667e+00 1.57196975362203e-02 4.37349133623590e-03 
4.53125000000000e+00 1.55850303416852e-02 4.33966796184792e-03 
4.55208333333333e+00 1.54518478526693e-02 4.30639219740501e-03 
4.57291666666667e+00 1.53201237395134e-02 4.27371296274480e-03 
4.59375000000000e+00 1.51898311629744e-02 4.24162776347520e-03 
4.61458333333333e+00 1.50609423126503e-02 4.21008704258209e-03 
4.63541666666667e+00 1.49334289582711e-02 4.17902216495225e-03 
4.65625000000000e+00 1.48072756662285e-02 4.14838550498305e-03 
4.67708333333333e+00 1.46824624054627e-02 4.11815859808598e-03 
4.69791666666667e+00 1.45589699157330e-02 4.08832843207855e-03 
4.71875000000000e+00 1.44367780772686e-02 4.05888211429950e-03 
4.73958333333333e+00 1.43158666082107e-02 4.02992922578884e-03 
4.76041666666667e+00 1.41962107044189e-02 4.00172120684820e-03 
4.78125000000000e+00 1.40777778029336e-02 3.97440626681972e-03 
4.80208333333333e+00 1.39605344809626e-02 3.94798798542773e-03 
4.82291666666667e+00 1.38444505560076e-02 3.92246521110146e-03 
4.84375000000000e+00 1.37295008006546e-02 3.89785087910716e-03 
4.86458333333333e+00 1.36156611767449e-02 3.87413987516950e-03 
4.88541666666667e+00 1.35028997716139e-02 3.85131299317637e-03 
4.90625000000000e+00 1.33911857624170e-02 3.82925819104866e-03 
4.92708333333333e+00 1.32804624802445e-02 3.80775812177930e-03 
4.94791666666667e+00 1.31707057273631e-02 3.78666649792562e-03 
4.96875000000000e+00 1.30619025641745e-02 3.76595268250403e-03 
4.98958333333333e+00 1.29540379749595e-02 3.74560844512758e-03 
5.01041666666667e+00 1.28470969571003e-02 3.72562780080936e-03 
5.03125000000000e+00 1.27409876854743e-02 3.70603513041881e-03 
5.05208333333333e+00 1.26356939270181e-02 3.68692292025053e-03 
5.07291666666667e+00 1.25311860081641e-02 3.66839181929533e-03 
5.09375000000000e+00 1.24274282797527e-02 3.65040015028487e-03 
5.11458333333333e+00 1.23244006685966e-02 3.63280135468854e-03 
5.13541666666667e+00 1.22220762625792e-02 3.61544867493175e-03 
5.15625000000000e+00 1.21204475953949e-02 3.59827735814934e-03 
5.17708333333333e+00 1.20195233252799e-02 3.58128444660999e-03 
5.19791666666667e+00 1.19193031367109e-02 3.56446166947544e-03 
5.21875000000000e+00 1.18197759233766e-02 3.54779033287958e-03 
5.23958333333333e+00 1.17209295153673e-02 3.53125212355227e-03 
5.26041666666667e+00 1.16227580024228e-02 3.51483849556160e-03 
5.28125000000000e+00 1.15252559413443e-02 3.49854648840899e-03 
5.30208333333333e+00 1.14284193481198e-02 3.48237392293574e-03 
5.32291666666667e+00 1.13322370878439e-02 3.46631937487987e-03 
5.34375000000000e+00 1.12366999752221e-02 3.45038056950520e-03 
5.36458333333333e+00 1.11418027012158e-02 3.43455539739434e-03 
5.38541666666667e+00 1.10475400499276e-02 3.41884198287159e-03 
5.40625000000000e+00 1.09539069812112e-02 3.40323572763200e-03 
5.42708333333333e+00 1.08608987156562e-02 3.38773089772970e-03 
5.44791666666667e+00 1.07685102832331e-02 3.37233640480616e-03 
5.46875000000000e+00 1.06767363915502e-02 3.35707301570946e-03 
5.48958333333333e+00 1.05855711558132e-02 3.34194951532942e-03 
5.51041666666667e+00 1.04950088994540e-02 3.32695179883230e-03 
5.53125000000000e+00 1.04050578040397e-02 3.31205156100306e-03 
5.55208333333333e+00 1.03157138487297e-02 3.29723627710432e-03 
5.57291666666667e+00 1.02269726376119e-02 3.28250832549221e-03 
5.59375000000000e+00 1.01388297582903e-02 3.26786912622133e-03 
5.61458333333333e+00 1.00512798810511e-02 3.25331930490488e-03 
5.63541666666667e+00 9.96431515179085e-03 3.23886392661309e-03 
5.65625000000000e+00 9.87793107353067e-03 3.22450866870506e-03 
5.67708333333333e+00 9.79212303390402e-03 3.21025481955329e-03 
5.69791666666667e+00 9.70688643969852e-03 3.19610102801050e-03 
5.71875000000000e+00 9.62221849305380e-03 3.18204135127353e-03 
5.73958333333333e+00 9.53811755543005e-03 3.16806689924927e-03 
5.76041666666667e+00 9.45457951239616e-03 3.15417913128914e-03 
5.78125000000000e+00 9.37160012547626e-03 3.14038583495328e-03 
5.80208333333333e+00 9.28917502940337e-03 3.12668711934914e-03 
5.82291666666667e+00 9.20729750926593e-03 3.11308121123499e-03 
5.84375000000000e+00 9.12596172402181e-03 3.09957672416344e-03 
5.86458333333333e+00 9.04516310106916e-03 3.08618468367171e-03 
5.88541666666667e+00 8.96489680829081e-03 3.07290710746959e-03 
5.90625000000000e+00 8.88515211403124e-03 3.05974473263097e-03 
5.92708333333333e+00 8.80590116971081e-03 3.04670242580148e-03 
5.94791666666667e+00 8.72713369466769e-03 3.03378012806955e-03 
5.96875000000000e+00 8.64884522824239e-03 3.02097623109240e-03 
5.98958333333333e+00 8.57103141483802e-03 3.00828917612724e-03 
6.01041666666667e+00 8.49368793674973e-03 2.99568279467030e-03 
6.03125000000000e+00 8.41669829785303e-03 2.98309374461316e-03 
6.05208333333333e+00 8.34003995578446e-03 2.97047181590536e-03 
6.07291666666667e+00 8.26371284579290e-03 2.95780904539786e-03 
6.09375000000000e+00 8.18771783153087e-03 2.94510622696176e-03 
6.11458333333333e+00 8.11205946339172e-03 2.93236932286278e-03 
6.13541666666667e+00 8.03675315988777e-03 2.91960499553930e-03 
6.15625000000000e+00 7.96179938029444e-03 2.90681712620323e-03 
6.17708333333333e+00 7.88719862700745e-03 2.89400633154794e-03 
6.19791666666667e+00 7.81295117883857e-03 2.88117230249398e-03 
6.21875000000000e+00 7.73905741919310e-03 2.86831035289685e-03 
6.23958333333333e+00 7.66551793914681e-03 2.85541713728134e-03 
6.26041666666667e+00 7.59233327822899e-03 2.84249547201234e-03 
6.28125000000000e+00 7.51950383994004e-03 2.82954893331259e-03 
6.30208333333333e+00 7.44702992367548e-03 2.81658029707124e-03 
6.32291666666667e+00 7.37491175720480e-03 2.80359038473308e-03 
6.34375000000000e+00 7.30314963527405e-03 2.79057580415551e-03 
6.36458333333333e+00 7.23174397190248e-03 2.77753461814812e-03 
6.38541666666667e+00 7.16069517454081e-03 2.76446836047156e-03 
6.40625000000000e+00 7.09000360152803e-03 2.75137064838050e-03 
6.42708333333333e+00 7.01967024236298e-03 2.73822744438774e-03 
6.44791666666667e+00 6.94969621300717e-03 2.72503391206749e-03 
6.46875000000000e+00 6.88008250342420e-03 2.71179304372741e-03 
6.48958333333333e+00 6.81083003067603e-03 2.69850743650263e-03 
6.51041666666667e+00 6.74193963519185e-03 2.68518331769562e-03 
6.53125000000000e+00 6.67341182013374e-03 2.67182925246888e-03 
6.55208333333333e+00 6.60524700311152e-03 2.65844902168534e-03 
6.57291666666667e+00 6.53744559554739e-03 2.64504389110222e-03 
6.59375000000000e+00 6.47000798012575e-03 2.63161530902813e-03 
6.61458333333333e+00 6.40293473225625e-03 2.61816133337845e-03 
6.63541666666667e+00 6.33622725181303e-03 2.60467881185594e-03 
6.65625000000000e+00 6.26988601508280e-03 2.59116865766841e-03 
6.67708333333333e+00 6.20391142068331e-03 2.57763372244551e-03 
6.69791666666667e+00 6.13830380402481e-03 2.56407769083038e-03 
6.71875000000000e+00 6.07306333718737e-03 2.55050781385665e-03 
6.73958333333333e+00 6.00818993842511e-03 2.53693231794820e-03 
6.76041666666667e+00 5.94368340917163e-03 2.52335569617036e-03 
6.78125000000000e+00 5.87954348241027e-03 2.50977992576812e-03 
6.80208333333333e+00 5.81576985978120e-03 2.49620824486772e-03 
6.82291666666667e+00 5.75236159255763e-03 2.48264329241831e-03 
6.84375000000000e+00 5.68931790927426e-03 2.46908379652997e-03 
6.86458333333333e+00 5.62663843476761e-03 2.45552852793446e-03 
6.88541666666667e+00 5.56432272203628e-03 2.44197861590261e-03 
6.90625000000000e+00 5.50237037460535e-03 2.42843455871773e-03 
6.92708333333333e+00 5.44076803484788e-03 2.41489697209217e-03 
6.94791666666667e+00 5.37951228340133e-03 2.40136409697244e-03 
6.96875000000000e+00 5.31860295345036e-03 2.38783590998106e-03 
6.98958333333333e+00 5.25803985204651e-03 2.37431394337284e-03 
7.01041666666667e+00 5.19782219304133e-03 2.36077548325660e-03 
7.03125000000000e+00 5.13793159505729e-03 2.34717777940821e-03 
7.05208333333333e+00 5.07837030585015e-03 2.33350020295678e-03 
7.07291666666667e+00 5.01914047844326e-03 2.31974788593591e-03 
7.09375000000000e+00 4.96024413409565e-03 2.30591176313235e-03 
7.11458333333333e+00 4.90167559428713e-03 2.29191870610531e-03 
7.13541666666667e+00 4.84340780488234e-03 2.27766683421849e-03 
7.15625000000000e+00 4.78544926024580e-03 2.26311656986504e-03 
7.17708333333333e+00 4.72780810870653e-03 2.24828001533312e-03 
7.19791666666667e+00 4.67049225338923e-03 2.23316891953392e-03 
7.21875000000000e+00 4.61350925871360e-03 2.21779507708684e-03 
7.23958333333333e+00 4.55686640592463e-03 2.20216784994081e-03 
7.26041666666667e+00 4.50057088512995e-03 2.18629564705134e-03 
7.28125000000000e+00 4.44462966533543e-03 2.17018794646601e-03 
7.30208333333333e+00 4.38904948147548e-03 2.15385294693558e-03 
7.32291666666667e+00 4.33383697437704e-03 2.13729617639155e-03 
7.34375000000000e+00 4.27899868997784e-03 2.12052389702693e-03 
7.36458333333333e+00 4.22454092679477e-03 2.10354494472556e-03 
7.38541666666667e+00 4.17046974353308e-03 2.08636901362141e-03 
7.40625000000000e+00 4.11679096490380e-03 2.06901862670432e-03 
7.42708333333333e+00 4.06351453485632e-03 2.05153061520057e-03 
7.44791666666667e+00 4.01064550542696e-03 2.03393295629660e-03 
7.46875000000000e+00 3.95818729784305e-03 2.01623688075152e-03 
7.48958333333333e+00 3.90614315593919e-03 1.99844955170848e-03 
7.51041666666667e+00 3.85451615042472e-03 1.98057777950932e-03 
7.53125000000000e+00 3.80330919360794e-03 1.96262784576574e-03 
7.55208333333333e+00 3.75252503862239e-03 1.94460597973021e-03 
7.57291666666667e+00 3.70216627767148e-03 1.92651873208903e-03 
7.59375000000000e+00 3.65223533416343e-03 1.90837267954911e-03 
7.61458333333333e+00 3.60273446634233e-03 1.89017424825925e-03 
7.63541666666667e+00 3.55366577291363e-03 1.87192948343627e-03 
7.65625000000000e+00 3.50503119855044e-03 1.85364409704144e-03 
7.67708333333333e+00 3.45683255480450e-03 1.83532396452455e-03 
7.69791666666667e+00 3.40907149480570e-03 1.81697506610856e-03 
7.71875000000000e+00 3.36175246889294e-03 1.79860272789925e-03 
7.73958333333333e+00 3.31488114265073e-03 1.78020896131416e-03 
7.76041666666667e+00 3.26845875072415e-03 1.76179356547222e-03 
7.78125000000000e+00 3.22248655148955e-03 1.74335895253428e-03 
7.80208333333333e+00 3.17696565466214e-03 1.72491164935646e-03 
7.82291666666667e+00 3.13189547974237e-03 1.70645903469383e-03 
7.84375000000000e+00 3.08727566929883e-03 1.68800647156593e-03 
7.86458333333333e+00 3.04310691213225e-03 1.66955806484657e-03 
7.88541666666667e+00 2.99938977984701e-03 1.65111856948461e-03 
7.90625000000000e+00 2.95612471328009e-03 1.63269163801145e-03 
7.92708333333333e+00 2.91329975504536e-03 1.61428326948112e-03 
7.94791666666667e+00 2.87091246336933e-03 1.59589358342924e-03 
7.96875000000000e+00 2.82896344971115e-03 1.57752218494045e-03 
7.98958333333333e+00 2.78745330790993e-03 1.55917089531121e-03 
8.01041666666667e+00 2.74637202250827e-03 1.54088717303130e-03 
8.03125000000000e+00 2.70575320958978e-03 1.52272558812679e-03 
8.05208333333333e+00 2.66558496970732e-03 1.50470490738883e-03 
8.07291666666667e+00 2.62586313278237e-03 1.48681019781700e-03 
8.09375000000000e+00 2.58658510873712e-03 1.46904080073963e-03 
8.11458333333333e+00 2.54774943927283e-03 1.45139906594802e-03 
8.13541666666667e+00 2.50935803297367e-03 1.43388692864740e-03 
8.15625000000000e+00 2.47140794296536e-03 1.41650708022622e-03 
8.17708333333333e+00 2.43389555384326e-03 1.39926072126058e-03 
8.19791666666667e+00 2.39681722018064e-03 1.38214909668741e-03 
8.21875000000000e+00 2.36016918518994e-03 1.36517414780322e-03 
8.23958333333333e+00 2.32394729622523e-03 1.34833769472105e-03 
8.26041666666667e+00 2.28814845814350e-03 1.33164022700841e-03 
8.28125000000000e+00 2.25276956083104e-03 1.31508217357700e-03 
8.30208333333333e+00 2.21780747210915e-03 1.29866322089169e-03 
8.32291666666667e+00 2.18325173161691e-03 1.28238446990245e-03 
8.34375000000000e+00 2.14909456769073e-03 1.26624579628623e-03 
8.36458333333333e+00 2.11533268050044e-03 1.25024703464745e-03 
8.38541666666667e+00 2.08196311653858e-03 1.23438879295018e-03 
8.40625000000000e+00 2.04898298583057e-03 1.21866292132362e-03 
8.42708333333333e+00 2.01639024602484e-03 1.20305106693908e-03 
8.44791666666667e+00 1.98418305428650e-03 1.18754229912490e-03 
8.46875000000000e+00 1.95235952416971e-03 1.17213637871162e-03 
8.48958333333333e+00 1.92091770777618e-03 1.15683510726373e-03 
8.51041666666667e+00 1.88985560547523e-03 1.14163715289391e-03 
