Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
4.76829793935691e-13 3.67690633082605e+02 3.47937856759864e+02 2.50885182262068e+22 2.73102422043430e+10 6.47557154829519e+09 8.35015586095337e+09 3.12051368652603e+05 2.09382100294034e+10 2.84948384318712e+09 4.75549121476638e+00 1.08190288445721e+09 6.47178153433697e+00 8.17663030919883e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.70994968174073e-13 3.67690633075522e+02 3.47937856755736e+02 2.50885182261846e+22 3.84309775495426e+10 9.11242569809044e+09 1.17503407579795e+10 4.39118739725027e+05 2.94642531527743e+10 4.00979376283751e+09 6.69192777434788e+00 1.52245392168341e+09 1.28154994513370e+01 1.61914616091536e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.65160142412455e-13 3.67690633068439e+02 3.47937856751609e+02 2.50885182261624e+22 4.95517129031978e+10 1.17492800213482e+10 1.51505256503123e+10 5.66186110795819e+05 3.79902965031168e+10 5.17010345550586e+09 8.62836417052686e+00 1.96300495676021e+09 2.13054144616636e+01 2.69178587267680e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.80681188479627e-12 3.67690632997608e+02 3.47937856747481e+02 2.50885182259402e+22 1.60759066904809e+11 3.81178327943492e+10 4.91523743155041e+10 1.83685982141399e+06 1.23250742489963e+11 1.67731878981929e+10 2.79927191451837e+01 6.36851518931129e+09 2.24245400984445e+02 2.83317975853040e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.74846362718009e-12 3.67690632926776e+02 3.47937856706205e+02 2.50885182257180e+22 2.71966421751981e+11 6.44864029135591e+10 8.31542225113576e+10 3.10753353186900e+06 2.08511211173916e+11 2.83762496427262e+10 4.73570577796059e+01 1.07740252069224e+10 6.41805085157000e+02 8.10874756822859e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.69011536956391e-12 3.67690632855945e+02 3.47937856664928e+02 2.50885182254958e+22 3.83173777444712e+11 9.08549903789451e+10 1.17156070237873e+11 4.37820724216082e+06 2.93771702554935e+11 3.99792886891480e+10 6.67213800738072e+01 1.51795350095937e+10 1.27398445724507e+03 1.60958827027138e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.63176711194773e-12 3.67690632785113e+02 3.47937856623652e+02 2.50885182252735e+22 4.94381133983003e+11 1.17223595190474e+11 1.51157917495050e+11 5.64888095228947e+06 3.79032216632974e+11 5.15823050375028e+10 8.60856860278020e+01 1.95850445973251e+10 2.12078350705760e+03 2.67945858808992e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.80482845357859e-11 3.67690632076799e+02 3.47937856582376e+02 2.50885182230514e+22 1.60645474587126e+12 3.80910597331299e+11 4.91176364253219e+11 1.83556180446005e+07 1.23163860573346e+12 1.67611220143410e+11 2.79727846861625e+02 6.36401286529475e+10 2.23928525930532e+04 2.82918120184877e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.74648019596241e-11 3.67690631368485e+02 3.47937856169613e+02 2.50885182208293e+22 2.71852844231420e+12 6.44599334047562e+11 8.31194764077572e+11 3.10623551205915e+07 2.08424726448535e+12 2.83637865493281e+11 4.73368373691314e+02 1.07695191214590e+11 6.41268778103452e+04 8.10199280144148e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.68813193834623e-11 3.67690630660172e+02 3.47937855756850e+02 2.50885182186071e+22 3.83060222331079e+12 9.08289805306841e+11 1.17121311696811e+12 4.37690921802607e+07 2.93685819284630e+12 3.99662241129463e+11 6.67007266530671e+02 1.51750232282259e+11 1.27322849429668e+05 1.60863875214837e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.62978368073005e-11 3.67690629951858e+02 3.47937855344087e+02 2.50885182163850e+22 4.94267608885997e+12 1.17198201107518e+12 1.51123142292485e+12 5.64758292236062e+07 3.78947139077195e+12 5.15684347096309e+11 8.60644525394148e+02 1.95805251855964e+11 2.11980757260931e+05 2.67823725508541e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.80463011045682e-10 3.67690622868737e+02 3.47937854931324e+02 2.50885181941635e+22 1.60634193943596e+13 3.80899945447149e+12 4.91141190113532e+12 1.83543198758571e+08 1.23157281800405e+13 1.67578059099705e+12 2.79692725058502e+03 6.36354265427857e+11 2.23896264025669e+06 2.82882290609776e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.74628185284064e-10 3.67690615785639e+02 3.47937850803706e+02 2.50885181719418e+22 2.71841711539034e+13 6.44619030998374e+12 8.31158768597267e+12 3.10610566658999e+08 2.08422118751132e+13 2.83564991862778e+12 4.73304659469943e+03 1.07690112961243e+12 6.41212650332714e+06 8.10149450670940e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.68793359522446e-10 3.67690608702565e+02 3.47937846676101e+02 2.50885181497199e+22 3.83049313664760e+13 9.08355454520149e+12 1.17117587774430e+13 4.37677932923077e+08 2.93689224336569e+13 3.99529237231991e+12 6.66900257153534e+03 1.51744584441733e+12 1.27314626172684e+07 1.60859071413977e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.62958533760828e-10 3.67690601619514e+02 3.47937842548510e+02 2.50885181274978e+22 4.94257000310142e+13 1.17210921261855e+13 1.51119251755526e+13 5.64745297548907e+08 3.78958598113411e+13 5.15470799640176e+12 8.60479519554302e+03 1.95798840985055e+12 2.11969607920864e+07 2.67821326616308e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.80461027614465e-09 3.67690530790294e+02 3.47937838420933e+02 2.50885179052674e+22 1.60633851150281e+14 3.81059896884437e+13 4.91133310241185e+13 1.83541885301689e+09 1.23177692621174e+14 1.67364046276785e+13 2.79537422554961e+04 6.36329585163592e+12 2.23887169027493e+08 2.82920060872233e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.74626201852847e-09 3.67690459963413e+02 3.47937797145913e+02 2.50885176830190e+22 2.71842846252675e+14 6.45081830934319e+13 8.31142675438986e+13 3.10609224249202e+09 2.08482156752244e+14 2.82954688884803e+13 4.72863705331784e+04 1.07683883653947e+13 6.41181942691119e+08 8.10321210426420e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.68791376091229e-09 3.67690389138870e+02 3.47937755872262e+02 2.50885174607529e+22 3.83052684326759e+14 9.09276400555892e+13 1.17114734740978e+14 4.37676546416242e+09 2.93809210034307e+14 3.98319429471567e+13 6.66026938021603e+04 1.51732659587654e+13 1.27307155321869e+09 1.60905394682954e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.62956550329611e-09 3.67690318316658e+02 3.47937714599979e+02 2.50885172384689e+22 4.94263364315123e+14 1.17364326822067e+14 1.51114732621729e+14 5.64743851613054e+09 3.79158808380595e+14 5.13458708884894e+13 8.59027264762745e+04 1.95779286397468e+13 2.11954581157395e+09 2.67918974952581e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.20163749066869e-08 3.67689830092756e+02 3.47937673329060e+02 2.50885157054393e+22 1.26103346435590e+15 3.00099519638530e+14 3.85516547877279e+14 1.44081489597174e+10 9.68215673876002e+14 1.30119121520358e+14 2.18525522573434e+05 4.99402348588429e+13 1.37946324136326e+10 1.74491351357931e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.54031843100776e-08 3.67689341978277e+02 3.47937388821723e+02 2.50885141715757e+22 2.02784319149933e+15 4.83641179845198e+14 6.19896056677414e+14 2.31688506243215e+10 1.55832782485198e+15 2.07837035867428e+14 3.50379336372390e+05 8.02923282659590e+13 3.56661277698621e+10 4.51467296097132e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.87899937134684e-08 3.67688853971967e+02 3.47937104378409e+02 2.50885126368894e+22 2.79469220593366e+15 6.67978461564940e+14 8.54253261115112e+14 3.19295428872447e+10 2.14948109480588e+15 2.84513779781981e+14 4.81468854855729e+05 1.10634211483791e+14 6.77306865563364e+10 8.57949322238613e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.21768031168592e-08 3.67688366072586e+02 3.47936819998385e+02 2.50885111013914e+22 3.56158017272272e+15 8.53100675180179e+14 1.08858816328202e+15 4.06902251264862e+10 2.74166152133241e+15 3.60163315020277e+14 6.11798732549643e+05 1.40965887130734e+14 1.09984966127839e+11 1.39416368680778e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.55636125202499e-08 3.67687878278912e+02 3.47936535680931e+02 2.50885095650924e+22 4.32850676170150e+15 1.03899728398912e+15 1.32290076526854e+15 4.94508967207116e+10 3.33485534175620e+15 4.34799403609979e+14 7.41373592120775e+05 1.71287357821067e+14 1.62425626363408e+11 2.06033339543856e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.87617674401999e-07 3.67683799196084e+02 3.47936251425333e+02 2.50884966755421e+22 1.07495242824297e+16 2.62403308776890e+15 3.28333616141501e+15 1.22781448610142e+11 8.33811646577277e+15 1.02159509074736e+15 1.79698430330759e+06 4.24692854260208e+14 1.00041322468035e+12 1.27622274903507e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.99671736283749e-07 3.67679726776630e+02 3.47933874401429e+02 2.50884837364929e+22 1.71730468814802e+16 4.25691499100534e+15 5.24221046749269e+15 1.96110848017469e+11 1.34040060199557e+16 1.54575822998819e+15 2.80262450670744e+06 6.77385047444991e+14 2.54991958137538e+12 3.27050601207167e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.11725798165498e-07 3.67675660427611e+02 3.47931501278448e+02 2.50884707532225e+22 2.35989141068595e+16 5.93252709637337e+15 7.19952490760050e+15 2.69438733482394e+11 1.85258417720615e+16 2.01397068145666e+15 3.76077974754710e+06 9.29365450277470e+14 4.80899314663106e+12 6.19970032682246e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.23779860047247e-07 3.67671599619446e+02 3.47929131710801e+02 2.50884577304439e+22 3.00269825786731e+16 7.64630075298504e+15 9.15528070534052e+15 3.42764745095748e+11 2.36976562718566e+16 2.43219952747239e+15 4.67381139198964e+06 1.18063556614586e+15 7.77568573216835e+12 1.00734667169160e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.35833921928996e-07 3.67667543878695e+02 3.47926765389832e+02 2.50884446723703e+22 3.64571240435002e+16 9.39415218238508e+15 1.11094790836024e+16 4.16088524557835e+11 2.89141153818981e+16 2.80577854163483e+15 5.54396302039935e+06 1.43119688991777e+15 1.14480528494502e+13 1.49004383552535e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.47887983810746e-07 3.67663492782124e+02 3.47924402039601e+02 2.50884315827677e+22 4.28892237769334e+16 1.11724312643280e+16 1.30621212643032e+16 4.89409715250473e+11 3.41704513845675e+16 3.13947508168195e+15 6.37336583886205e+06 1.68105090860670e+15 1.58241541179248e+13 2.06883242453910e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.05942446575341e-06 3.67652251143425e+02 3.47922041413437e+02 2.50883950520499e+22 6.07814278995488e+16 1.62500747287353e+16 1.84827553634778e+16 6.93243192401037e+11 4.89595135267219e+16 3.89197764318582e+15 8.48177971688059e+06 2.37199899004109e+15 3.16726387504448e+13 4.18850690263201e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.37096094769607e-06 3.67641035997663e+02 3.47915490859134e+02 2.50883583612853e+22 7.86862146450104e+16 2.14818384020012e+16 2.38913961606995e+16 8.97046360684600e+11 6.39509106676178e+16 4.44209181567946e+15 1.03300391011242e+07 3.05752281685683e+15 5.29043730263319e+13 7.06804101906133e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.68249742963874e-06 3.67629842541714e+02 3.47908955879400e+02 2.50883215531765e+22 9.66022751374319e+16 2.68263525034085e+16 2.92880698074263e+16 1.10081175496332e+12 7.90906050309137e+16 4.84384805750637e+15 1.19524153101224e+07 3.73765368792383e+15 7.94781355213615e+13 1.07161233343571e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.99403391158140e-06 3.67618667236223e+02 3.47902433674789e+02 2.50882846591698e+22 1.14528641046046e+17 3.22531622590252e+16 3.46728024030560e+16 1.30453200553756e+12 9.43388154377805e+16 5.13702039614721e+15 1.33786587468718e+07 4.41242269532671e+15 1.11352934396227e+14 1.51391035164957e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.30557039352406e-06 3.67607507455205e+02 3.47895922182396e+02 2.50882477025768e+22 1.32464590175163e+17 3.77397014862655e+16 4.00456199940478e+16 1.50819983741328e+12 1.09666064380618e+17 5.35107933750766e+15 1.46346235062920e+07 5.08186076787949e+15 1.48488007034170e+14 2.03416481982624e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.61710687546673e-06 3.67596361275988e+02 3.47889419871630e+02 2.50882107004448e+22 1.50409589868970e+17 4.32694783774548e+16 4.54065485732317e+16 1.71180806967617e+12 1.25050808399645e+17 5.50756147749229e+15 1.57427594426303e+07 5.74599869384966e+15 1.90842819739296e+14 2.63271472349479e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.09191229962722e-06 3.67579396733632e+02 3.47882925621782e+02 2.50881542459877e+22 1.77775688590715e+17 5.17541451468061e+16 5.35542044784271e+16 2.02199196394105e+12 1.48574563913933e+17 5.66965080660254e+15 1.71907316597703e+07 6.74807041072431e+15 2.65343663012056e+14 3.69608855447739e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.56671772378772e-06 3.67562457335118e+02 3.47873041600469e+02 2.50880977427508e+22 2.05160986783490e+17 6.02842003455833e+16 6.16743963004920e+16 2.33199630294926e+12 1.72159957728121e+17 5.76987303638033e+15 1.83978080416027e+07 7.73801012893182e+15 3.51733727734144e+14 4.94244978857174e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.04152314794821e-06 3.67545541006635e+02 3.47863172542524e+02 2.50880412089308e+22 2.32564874479570e+17 6.88421343672466e+16 6.97672153285507e+16 2.64179690490327e+12 1.95784110519548e+17 5.83108468436367e+15 1.94104649689890e+07 8.71592527012959e+15 4.49872559246538e+14 6.37213000770753e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.51632857210871e-06 3.67528646328189e+02 3.47853317238488e+02 2.50879846569011e+22 2.59986918078603e+17 7.74160829818228e+16 7.78327525548400e+16 2.95137007861261e+12 2.19431516895385e+17 5.86876882959646e+15 2.02663456012418e+07 9.68192267329929e+15 5.59620915496205e+14 7.98533023655165e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
