Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.17161717300509e-11 6.06770929301196e+02 4.99057236155430e+02 2.38150926141480e-01 5.11081215202875e-12 1.15589306124444e-12 2.28524789050985e-12 7.03831761741847e-10 2.51716926172962e+09 2.54974423608075e+09 1.71276468614270e-04 1.31454696692732e+08 2.71246929473917e-22 1.17182224802484e-49 2.90738576632608e+20 1.44485685416003e+10 4.11517495782626e+07 2.68120259296828e+09 2.51716560200933e+09 1.14938380712278e-04 9.28787778341247e-04 
1.01721952018745e-10 6.06769855034405e+02 4.99057155842868e+02 2.44973550010109e+00 2.06901642802240e-10 4.67941736837639e-11 9.25138491592306e-11 2.84932241648290e-08 8.07323685021056e+09 8.17766346556552e+09 1.76182145164306e-03 4.21609136640859e+08 4.35847080132937e-20 2.60193042627192e-46 2.90738576589151e+20 4.63402767948368e+10 1.31983411975813e+08 8.59931025253871e+09 8.07319920475916e+09 1.18228650325633e-03 9.55394229031631e-03 
1.71727732307440e-10 6.06768780771932e+02 4.99056352719382e+02 6.98186087793733e+00 8.80648968682256e-10 1.99173132664729e-10 3.93772500498871e-10 1.21277228295889e-07 1.36293389613283e+10 1.38055487572306e+10 5.02125276876420e-03 7.11763551897430e+08 2.74221197877510e-19 3.95903190345852e-45 2.90738576545694e+20 7.82319668606646e+10 2.22813870684683e+08 1.45174196139612e+10 1.36292316704060e+10 3.36952434602573e-03 2.72291497120192e-02 
2.41733512596134e-10 6.06767706513777e+02 4.99055549599763e+02 1.38345375367279e+01 2.32773831554115e-09 5.26456098727428e-10 1.04082194630186e-09 3.20559956328261e-07 1.91854755948536e+10 1.94334001113051e+10 9.94955634726414e-03 1.00191794246245e+09 9.67420738023692e-19 2.55059383646330e-44 2.90738576502238e+20 1.10123638739112e+11 3.13643125721366e+08 2.04355306772355e+10 1.91852629989501e+10 6.67660771966498e-03 5.39544165631704e-02 
3.11739292884829e-10 6.06766632259939e+02 4.99054746484012e+02 2.30077764423158e+01 4.86383160588912e-09 1.10003529614951e-09 2.17480608744959e-09 6.69810994686659e-07 2.47416467505465e+10 2.50612175280290e+10 1.65467174426890e-02 1.29207230833591e+09 2.53962325269740e-18 1.06259001736412e-43 2.90738576458781e+20 1.42015292430210e+11 4.04471177103141e+08 2.63536434423611e+10 2.47412931903917e+10 1.11034903399867e-02 8.97297496435046e-02 
7.34994542403772e-10 6.06760137408572e+02 4.99053943372129e+02 1.27898017424966e+02 6.13324074801285e-08 1.38713510568251e-08 2.74239334036605e-08 8.44602661046074e-06 5.83350168298408e+10 5.90863030441297e+10 9.19791528970932e-02 3.04634632973885e+09 8.40584951219706e-17 2.57140162541830e-41 2.90738576196043e+20 3.34831980785981e+11 9.53592330473542e+08 6.21346149911890e+10 5.83330514673491e+10 6.17176322706869e-02 4.98795144728632e-01 
1.15824979192272e-09 6.06753642715031e+02 4.99049087836600e+02 3.17617305828010e+02 2.38942093736294e-07 5.40408165688760e-08 1.06839214281721e-07 3.29038416625080e-05 9.19296487763812e+10 9.31101480704382e+10 2.28411487541712e-01 4.80061944856309e+09 4.77738746213428e-16 2.99868032251390e-40 2.90738575933305e+20 5.27648004325996e+11 1.50266948969161e+09 9.79156487496852e+10 9.19247681785298e+10 1.53253181027729e-01 1.23867993288917e+00 
1.58150504144166e-09 6.06747148179314e+02 4.99044232442446e+02 5.92168070713541e+02 6.07636447324820e-07 1.37427465535008e-07 2.71694046376628e-07 8.36737563125067e-05 1.25525542536966e+11 1.27132752660123e+11 4.25840454552321e-01 6.55489166480902e+09 1.59507190221670e-15 1.71423336390258e-39 2.90738575670568e+20 7.20463363056877e+11 2.05170265858516e+09 1.33696744717770e+11 1.25516443323985e+11 2.85699885836576e-01 2.30938561933285e+00 
2.00476029096060e-09 6.06740653801416e+02 4.99039377189663e+02 9.51552739271575e+02 1.23731192406791e-06 2.79839757744016e-07 5.53240209382218e-07 1.70378935463120e-04 1.59122698058433e+11 1.61154116866311e+11 6.84262789586533e-01 8.30916297847701e+09 4.04374771366308e-15 6.69217915555276e-39 2.90738575407831e+20 9.13278056985244e+11 2.60069184097894e+09 1.69477902895363e+11 1.59108076903767e+11 4.59047505862954e-01 3.71091370816599e+00 
2.42801554047954e-09 6.06734159581333e+02 4.99034522078248e+02 1.39577373699047e+03 2.19782212478801e-06 4.97076538612205e-07 9.82709769516369e-07 3.02635802425647e-04 1.92721115287657e+11 1.95174240742095e+11 1.00367523059710e+00 1.00634333895674e+10 8.62567548712413e-15 2.04575302097593e-38 2.90738575145095e+20 1.10609208611771e+12 3.14963704069492e+09 2.05259123282384e+11 1.92699668917927e+11 6.73285809567609e-01 5.44326570256552e+00 
4.62179936038068e-09 6.06700501771578e+02 4.99029667108196e+02 5.05773094580181e+03 1.51574710600729e-05 3.42815624766886e-06 6.77716847972027e-06 2.08688783284178e-03 3.66886044107846e+11 3.71484838345692e+11 3.63640578748525e+00 1.91560174189086e+10 1.21113161773678e-13 1.33513907257996e-36 2.90738573783315e+20 2.10546017229925e+12 5.99418264405535e+09 3.90718569673485e+11 3.66808340276179e+11 2.43854692005389e+00 1.97234187142750e+01 
6.81558318028182e-09 6.06666848200842e+02 4.99004505468583e+02 1.09991984602557e+04 4.86084777296917e-05 1.09938178158644e-05 2.17332195892920e-05 6.69171510115084e-03 5.41084859581301e+11 5.47762123587836e+11 7.90707918026016e+00 2.82485772007841e+10 5.55785591662518e-13 1.16800941889609e-35 2.90738572421552e+20 3.10481039999753e+12 8.83754729793272e+09 5.76179687292600e+11 5.40915894992555e+11 5.30062884704691e+00 4.28913259451814e+01 
9.00936700018296e-09 6.06633198868583e+02 4.98979347626002e+02 1.92205138057648e+04 1.12279267079091e-04 2.53944416764041e-05 5.01998454601200e-05 1.54553659877566e-02 7.15317554314640e+11 7.24006103857203e+11 1.38152414553742e+01 3.73411127352467e+10 1.66023066837424e-12 5.69755713906443e-35 2.90738571059809e+20 4.10414277013326e+12 1.16797315340489e+10 7.61642476128590e+11 7.15022333074222e+11 9.25811030005046e+00 7.49471966898643e+01 
1.12031508200841e-08 6.06599553774255e+02 4.98954193579900e+02 2.97220143983457e+04 2.15899783842701e-04 4.88308088639621e-05 9.65263060739970e-05 2.97156860878212e-02 8.89584120916477e+11 9.00216786540476e+11 2.13604387968426e+01 4.64336240223492e+10 3.92380374806045e-12 2.01084542361079e-34 2.90738569698083e+20 5.10345728362702e+12 1.45207358838745e+10 9.47106936170311e+11 8.89127654528349e+11 1.43095719514433e+01 1.15891240243362e+02 
1.33969346399852e-08 6.06565912917313e+02 4.98929043329722e+02 4.25040375458756e+04 3.69201473855697e-04 8.35040961168797e-05 1.65062135343246e-04 5.08101228794140e-02 1.06388455199740e+12 1.07639417902237e+12 3.05422175246087e+01 5.55261110621443e+10 7.97601800386052e-12 5.73375508943188e-34 2.90738568336376e+20 6.10275394139921e+12 1.73605608786319e+10 1.13257306740662e+12 1.06323185936210e+12 2.04535964112006e+01 1.65723665901048e+02 
2.89349852492240e-08 6.06327763948870e+02 4.98903896874915e+02 1.98343297303154e+05 3.72073599869929e-03 8.41573605844197e-04 1.66320317900776e-03 5.11659854099803e-01 2.29938187729834e+12 2.32326461097973e+12 1.42381036146000e+02 1.19925346712596e+11 1.71710851239099e-10 7.54270826244940e-32 2.90738558692259e+20 1.31800241914420e+13 3.74406558935228e+10 2.44623353302271e+12 2.29633869715658e+12 9.51215117676947e+01 7.73115409678585e+02 
4.44730358584627e-08 6.06089827330519e+02 4.98725899089441e+02 4.68722733884870e+05 1.35133612054376e-02 3.05665024750307e-03 6.03964535561457e-03 1.85685276769191e+00 3.53657503985875e+12 3.56846801271627e+12 3.36136142951447e+02 1.84323366005418e+11 9.59490375308659e-10 8.65426965899385e-31 2.90738549049068e+20 2.02563990726649e+13 5.74618028392422e+10 3.75997783048441e+12 3.52938952200434e+12 2.24027538736064e+02 1.82648241701987e+03 
6.00110864677014e-08 6.05852102869069e+02 4.98548091476215e+02 8.53761740934309e+05 3.32109644079591e-02 7.51247346723461e-03 1.48409307006585e-02 4.55991886574305e+00 4.77546142245989e+12 4.81200699978114e+12 6.11646913415076e+02 2.48720168959352e+11 3.18394198032975e-09 4.82814744380761e-30 2.90738539406802e+20 2.73318789114878e+13 7.74241894218676e+10 5.07380595583436e+12 4.76238433645184e+12 4.06676130350500e+02 3.32589905268431e+03 
7.55491370769401e-08 6.05614590371496e+02 4.98370473838669e+02 1.35357944743296e+06 6.62810313921321e-02 1.49937334769429e-02 2.96142397279238e-02 9.09341106481896e+00 6.01603841272184e+12 6.05388418288577e+12 9.68753055884011e+02 3.13115755593131e+11 8.00149989025132e-09 1.85119209322948e-29 2.90738529765463e+20 3.44064640339724e+13 9.73280027419931e+10 6.38771790511587e+12 5.99532314304541e+12 6.42576384526677e+02 5.27143968128624e+03 
9.10871876861788e-08 6.05377289644938e+02 4.98193045980407e+02 1.96829471817135e+06 1.16194645290985e-01 2.62860709360067e-02 5.19073900803259e-02 1.59289060440157e+01 7.25830340309721e+12 7.29410216791014e+12 1.40729461094976e+03 3.77510125925481e+11 1.69133494995561e-08 5.58829787414955e-29 2.90738520125048e+20 4.14801547658224e+13 1.17173429296151e+11 7.70171367437293e+12 7.22820594433122e+12 9.31242003849612e+02 7.66317866733942e+03 
1.06625238295418e-07 6.05140200496698e+02 4.98015807705200e+02 2.69802615418117e+06 1.86426485924619e-01 4.21760767496985e-02 8.32688353743102e-02 2.55370050089774e+01 8.50225379086542e+12 8.53266355590847e+12 1.92711195087215e+03 4.41903279975119e+11 3.17663406916766e-08 1.42644692177452e-28 2.90738510485558e+20 4.85529514323831e+13 1.36960654978112e+11 9.01579325965017e+12 8.46103274285533e+12 1.27219125827980e+03 1.05011903753006e+04 
2.62005744387805e-07 6.02780903545739e+02 4.97838758816990e+02 1.63471360521131e+07 2.77321483504971e+00 6.27668702327080e-01 1.23674118204531e+00 3.76953068867026e+02 2.10338853367893e+13 2.08277334219820e+13 1.15605689997616e+04 1.08576792903479e+12 1.16209284851588e-06 4.60927820510609e-26 2.90738414141388e+20 1.19231815828796e+14 3.31672337277256e+11 2.21611981238221e+13 2.07862211362348e+13 7.45440601341244e+03 6.34426672783198e+04 
4.17386250480192e-07 6.00442553676206e+02 4.96078643208157e+02 4.16263970195336e+07 1.12403042706542e+01 2.54513784516780e+00 5.00491981031631e+00 1.51612777051596e+03 3.37312290022824e+13 3.29599693799752e+13 2.91484364449161e+04 1.72951097035695e+12 7.50358306924359e-06 6.34411030041554e-25 2.90738317889110e+20 1.89821628936885e+14 5.20764029465721e+11 3.53149802439751e+13 3.31058120530845e+13 1.83671329496555e+04 1.61093216693338e+05 
5.72766756572579e-07 5.98124960886398e+02 4.94337251892478e+02 7.86501665029861e+07 2.91204586064956e+01 6.59653033286135e+00 1.29462632941407e+01 3.89783968578533e+03 4.65917601253748e+13 4.49318944426650e+13 5.45364228300924e+04 2.37313242253612e+12 2.66735467361396e-05 3.89570488000058e-24 2.90738221728230e+20 2.60322710258174e+14 7.04411982993511e+11 4.84771356754626e+13 4.54198080372075e+13 3.35977087924769e+04 3.03527201778507e+05 
7.28147262664966e-07 5.95827936793178e+02 4.92614391600075e+02 1.27530313332662e+08 5.99806949036241e+01 1.35928555056332e+01 2.66249236219223e+01 7.96749025360081e+03 5.96130001415567e+13 5.67459855354327e+13 8.75733685374271e+04 3.01663230409361e+12 6.98407708213605e-05 1.59303372337204e-23 2.90738125658261e+20 3.30735375800450e+14 8.82786835181647e+11 6.16476604799490e+13 5.77282116310479e+13 5.27707013002561e+04 4.90818984841528e+05 
8.83527768757353e-07 5.93551294619650e+02 4.90909870739353e+02 1.88376286968483e+08 1.07421497598634e+02 2.43539822090196e+01 4.76104410737374e+01 1.41612843629776e+04 7.27925155701256e+13 6.84046745096234e+13 1.28111163248798e+05 3.66001063347895e+12 1.51771002974529e-04 5.04592971853221e-23 2.90738029678727e+20 4.01059938118600e+14 1.05605380042711e+12 7.48265507252590e+13 7.00310253756966e+13 7.55443175243866e+04 7.23042927318599e+05 
1.03890827484974e-06 5.91294849183616e+02 4.89223499387446e+02 2.61295180980595e+08 1.75076098886094e+02 3.97084519813041e+01 7.74774668705953e+01 2.29064002311884e+04 8.61279170779408e+13 7.99103490785197e+13 1.76004672743073e+05 4.30326742907141e+12 2.90868621530158e-04 1.33838245876494e-22 2.90737933789161e+20 4.71296706352961e+14 1.22437284534806e+12 8.80138024852378e+13 8.23282518108978e+13 1.01607374983343e+05 1.00027338975799e+06 
1.41667136042018e-06 5.85892062976651e+02 4.87555089281207e+02 4.89573726830375e+08 4.46518246183318e+02 1.01371699348954e+02 1.96875451119958e+02 5.73679925206909e+04 1.19184953865245e+14 1.07259223920249e+14 3.22254449388645e+05 5.86665482146901e+12 1.01190876367501e-03 9.14698521221810e-22 2.90737701033659e+20 6.41692928028002e+14 1.61389855816011e+12 1.20109670408728e+14 1.12202137882247e+14 1.76993142788687e+05 1.86246016902357e+06 
1.79443444599061e-06 5.80604974270724e+02 4.83572599488712e+02 7.91279068793459e+08 9.12611319342338e+02 2.07382558524847e+02 4.00923062561155e+02 1.15162293037462e+05 1.53116946846034e+14 1.33750084020223e+14 5.09173390117158e+05 7.42932422195703e+12 2.62020612616384e-03 3.88377527897495e-21 2.90737468800842e+20 8.11576328476967e+14 1.97718989995853e+12 1.52254882184937e+14 1.42043049952970e+14 2.66718271034800e+05 2.99217938272240e+06 
2.17219753156105e-06 5.75431037266529e+02 4.79692534489599e+02 1.16778959593639e+09 1.62783336332651e+03 3.70248297941997e+02 7.12567909319324e+02 2.01798928774721e+05 1.87892622399855e+14 1.59414180366845e+14 7.34881096002906e+05 8.99127588974223e+12 5.65824972899469e-03 1.24864977043551e-20 2.90737237084584e+20 9.80951106313960e+14 2.31619447332176e+12 1.84449381809274e+14 1.71851024421601e+14 3.68025784757729e+05 4.39049954946388e+06 
2.54996061713148e-06 5.70367759193245e+02 4.75912309559975e+02 1.62041514217814e+09 2.64765028447409e+03 6.02738023412209e+02 1.15487733858873e+03 3.22511983190191e+05 2.23482044928242e+14 1.84281426202111e+14 9.97586518883868e+05 1.05525100818679e+13 1.08045871240487e-02 3.34681610848672e-20 2.90737005879015e+20 1.14982134982425e+15 2.63271304435290e+12 2.16693113458338e+14 2.01626097640637e+14 4.78718427362459e+05 6.05848914975733e+06 
2.92772370270192e-06 5.65412699369972e+02 4.72229395819965e+02 2.15040139599080e+09 4.02846581066782e+03 9.17869266491766e+02 1.75102013721385e+03 4.82273781014134e+05 2.59856549392235e+14 2.08380464465877e+14 1.29558358548385e+06 1.21130270533100e+13 1.88766741339568e-02 7.87248850586947e-20 2.90736775178509e+20 1.31819104010799e+15 2.92841121999204e+12 2.48986021480507e+14 2.31368305916878e+14 5.97039377589885e+05 7.99721662340200e+06 
3.30548678827236e-06 5.60563468326183e+02 4.68641319467684e+02 2.75893379926282e+09 5.82757725478294e+03 1.32889599644352e+03 2.52425066555010e+03 6.85807634078819e+05 2.96988680751916e+14 2.31738728340303e+14 1.62724743205665e+06 1.36728270570642e+13 3.08333895355474e-02 1.67671002568759e-19 2.90736544977665e+20 1.48606405402473e+15 3.20482962438916e+12 2.81328050387713e+14 2.61077685511736e+14 7.21587636324029e+05 1.02077503669228e+07 
4.05225806048510e-06 5.51279695448871e+02 4.65145661046430e+02 4.19736302126886e+09 1.08423750323633e+04 2.47633727276735e+03 4.66484892008952e+03 1.23425900313251e+06 3.72519930455649e+14 2.75835867292475e+14 2.37597796456879e+06 1.67541691335449e+13 7.03438458405074e-02 6.08134297355836e-19 2.90736091361171e+20 1.81647277030463e+15 3.70000312164068e+12 3.45406875326472e+14 3.19711459418426e+14 9.81901598113357e+05 1.53814978492925e+07 
4.79902933269784e-06 5.42382882241634e+02 4.58498103847595e+02 5.95523348919461e+09 1.81780821205168e+04 4.15791043525421e+03 7.76943343398516e+03 2.00325024773206e+06 4.50719139077369e+14 3.17330655038695e+14 3.23917460831870e+06 1.98327123178452e+13 1.39695570913980e-01 1.77695525566235e-18 2.90735639639473e+20 2.14498327409537e+15 4.13514614355154e+12 4.09677014682018e+14 3.78217365015562e+14 1.25614228982687e+06 2.16298467004758e+07 
5.54580060491058e-06 5.33856253360069e+02 4.52184831442567e+02 8.03995492110551e+09 2.83043922249133e+04 6.48312368969453e+03 1.20192910356330e+04 3.02183461369417e+06 5.31410756999938e+14 3.56398479355023e+14 4.20676759449584e+06 2.29084585036018e+13 2.51387733727960e-01 4.45752692158761e-18 2.90735189777681e+20 2.47162219350047e+15 4.51866519481809e+12 4.74138044780580e+14 4.36595680887766e+14 1.54046205157081e+06 2.89610486409823e+07 
6.29257187712333e-06 5.25683736936323e+02 4.46188956287249e+02 1.04583126845594e+10 4.17012751730855e+04 9.56415966773963e+03 1.75958597974242e+04 4.31632995799586e+06 6.14433051440896e+14 3.93200913716721e+14 5.26963967124213e+06 2.59814095610611e+13 4.20271164599410e-01 9.99805681887118e-18 2.90734741743438e+20 2.79641482256988e+15 4.85776772555072e+12 5.38789543867153e+14 4.94846684951336e+14 1.83235582809109e+06 3.73833544775134e+07 
7.03934314933607e-06 5.17849939694664e+02 4.40494351818930e+02 1.32165433004666e+10 5.88581151896345e+04 1.35156274405121e+04 2.46804538262570e+04 5.91061612894287e+06 6.99636813621826e+14 4.27887009824928e+14 6.41954471007169e+06 2.90515673389433e+13 6.63598025812038e-01 2.05720082108296e-17 2.90734295506654e+20 3.11938520063872e+15 5.15864580953067e+12 6.03631091953046e+14 5.52970654461173e+14 2.13016032245727e+06 4.69050140149073e+07 
7.78611442154881e-06 5.10340123587714e+02 4.35085629304543e+02 1.63203965304348e+10 8.02729983481972e+04 1.84543532953462e+04 3.34540452866407e+04 7.82639079019980e+06 7.86884260571730e+14 4.60594395557430e+14 7.64903549289840e+06 3.21189336660447e+13 1.00106346694162e+00 3.95052728315694e-17 2.90733851039293e+20 3.44055618500774e+15 5.42662139022604e+12 6.68662270694309e+14 6.10967866016832e+14 2.43281033610165e+06 5.75342759695986e+07 
9.30963673397493e-06 4.95965426318184e+02 4.29948115199867e+02 2.37464498177761e+10 1.39288199783605e+05 3.20897578103708e+04 5.73438159431437e+04 1.28129736424256e+07 9.70696318926767e+14 5.21708549117175e+14 1.03767596825775e+07 3.83681591315535e+13 2.07691776496750e+00 1.27636450756852e-16 2.90732949640513e+20 4.09030143894064e+15 5.88987049771000e+12 8.01921697868574e+14 7.28898690287412e+14 3.06260946073648e+06 8.26888279597053e+07 
1.08331590464011e-05 4.82769041110416e+02 4.20250203623742e+02 3.26733850544619e+10 2.22531119657797e+05 5.13627956764038e+04 9.05357234201834e+04 1.93648629788202e+07 1.16152869983240e+15 5.76070896724440e+14 1.33594607099863e+07 4.46057887141011e+13 3.86073344841267e+00 3.46627271647672e-16 2.90732055297235e+20 4.73281838372463e+15 6.26600481831980e+12 9.35965150260110e+14 8.46305406025442e+14 3.70726429812876e+06 1.12557780463200e+08 
1.23566813588272e-05 4.70648695471799e+02 4.11513377488589e+02 4.31364795270364e+10 3.34506121897916e+05 7.73326505041249e+04 1.34535286932129e+05 2.76050773744158e+07 1.35855738758304e+15 6.24504194462923e+14 1.65580162007114e+07 5.08318373195488e+13 6.61816115881856e+00 8.27817634238668e-16 2.90731167832512e+20 5.36826264328854e+15 6.57752202717704e+12 1.07078912989672e+15 9.63190337172110e+14 4.36602861736586e+06 1.47211125339897e+08 
