**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  92 8.84936491229529e-16  (N/A)                 4.00000000000000e+00  e+O2(a1Dg)->e+2O(3P),Excitation
  93 1.46438122036371e-15  (N/A)                 4.00000000000000e+00  e+O2(b1Sg+)->e+2O(3P),Excitation
  94 9.21742476513672e-16  (N/A)                 6.77300000000000e+00  e+O2(b1Sg+)->e+O(3P)+O(1D),Excitation
  95 5.48704959964518e-16  (N/A)                 7.42300000000000e+00  e+O2(a1Dg)->e+O(3P)+O(1D),Excitation
  96 6.08970832088319e-19  (N/A)                 1.12000000000000e+01  e+O2(a1Dg)->e+e+O2(+,X),Ionization
  97 1.53187618171900e-22  (N/A)                 1.58300000000000e+01  e+O2(a1Dg)->e+e+O(3P)+O(+,gnd),Ionization
  98 1.36097295894710e-14  (N/A)                 3.60000000000000e+00  e+O(-,gnd)->e+O(3P),Excitation
 100 1.74804688273472e-19  (N/A)                 9.20000000000000e+00  e+CO(X,v=0)->C(X)+O(-,gnd),Attachment
 101 6.82563383398130e-16  3.81993096477909e-15  6.00600000000000e+00  e+CO(X)<->e+CO(a3P),Excitation
 102 5.54961098706789e-17  (N/A)                 6.80000000000000e+00  e+CO(X,v=0)->e+CO(a'3Su+),Excitation
 103 8.70076009755542e-17  (N/A)                 8.02400000000000e+00  e+CO(X,v=0)->e+CO(A1P),Excitation
 104 8.90465359588341e-19  (N/A)                 1.03990000000000e+01  e+CO(X,v=0)->e+CO(b3Su+),Excitation
 105 5.37118975072824e-19  (N/A)                 1.07770000000000e+01  e+CO(X,v=0)->e+CO(B1Su+),Excitation
 106 8.90462347383910e-19  (N/A)                 1.11000000000000e+01  e+CO(X,v=0)->e+C(X)+O(3P),Excitation
 107 1.67012241437287e-19  (N/A)                 1.13960000000000e+01  e+CO(X,v=0)->e+CO(C1Su+),Excitation
 108 6.59638086340181e-19  (N/A)                 1.15240000000000e+01  e+CO(X,v=0)->e+CO(E1P),Excitation
 109 4.37854004526675e-20  (N/A)                 1.40100000000000e+01  e+CO(X,v=0)->e+e+CO(+,X),Ionization
 110 5.91913960818776e-20  (N/A)                 1.37442700000000e+01  e+CO(X,v=1)->e+e+CO(+,X),Ionization
 111 7.96141170291859e-20  (N/A)                 0.00000000000000e+00  e+CO(X,v=2)->e+e+CO(+,X),Ionization
 112 1.06558540653428e-19  (N/A)                 1.32227100000000e+01  e+CO(X,v=3)->e+e+CO(+,X),Ionization
 113 1.41927364998363e-19  (N/A)                 0.00000000000000e+00  e+CO(X,v=4)->e+e+CO(+,X),Ionization
 114 1.88131363121191e-19  (N/A)                 0.00000000000000e+00  e+CO(X,v=5)->e+e+CO(+,X),Ionization
 115 2.48204707468670e-19  (N/A)                 1.24650700000000e+01  e+CO(X,v=6)->e+e+CO(+,X),Ionization
 116 3.25932456795178e-19  (N/A)                 1.22191200000000e+01  e+CO(X,v=7)->e+e+CO(+,X),Ionization
 117 4.25979870785319e-19  (N/A)                 0.00000000000000e+00  e+CO(X,v=8)->e+e+CO(+,X),Ionization
 118 5.54130049840637e-19  (N/A)                 1.17371000000000e+01  e+CO(X,v=9)->e+e+CO(+,X),Ionization
 119 7.17358398440825e-19  (N/A)                 1.15010300000000e+01  e+CO(X,v=10)->e+e+CO(+,X),Ionization
  99 2.56153492071200e-15  (N/A)                 6.00000000000000e+00  e+O3(X)->e+O(3P)+O2(X),Excitation

**************************************
*     Chemistry Rate Coefficients    *
**************************************

ID   Dir.R.Coeff.(S.I.)    Inv.R.Coeff.(S.I.)    Enthalpy(eV)          Net.Reac.Rate(m^-3s^-1) Description
   1 5.40635052606979e-16  1.23820917624737e-15  +0.00000000000000e+00 +6.37442765119884e+20   e+O2(X)<->e+O2(a1Dg),eedf
   2 1.27324178655245e-16  7.56260017698533e-16  +0.00000000000000e+00 +1.87630994137385e+20   e+O2(X)<->e+O2(b1Sg+),eedf
   3 2.11240972095827e-15  5.34868991835457e-15  +0.00000000000000e+00 +2.71819540145965e+20   e+O2(a1Dg)<->e+O2(b1Sg+),eedf
   4 1.88899003233971e-15  7.56732212050890e-15  +0.00000000000000e+00 +6.25569519316282e+20   e+O(3P)<->e+O(1D),eedf
   5 2.24883010230238e-16  5.48627321698596e-16  +0.00000000000000e+00 +3.32544778053498e+20   e+O2(X)<->e+O2(A3Su+_C3Du_c1Su-),eedf
   6 2.92817201280200e-16  (N/A)                 +8.40000000000000e-01 +4.33036912031193e+20   e+O2(X)->e+2O(3P),eedf
   7 2.19489782862200e-16  (N/A)                 +1.27000000000000e+00 +3.24595609060863e+20   e+O2(X)->e+O(3P)+O(1D),eedf
   8 8.84936491229529e-16  (N/A)                 +8.40000000000000e-01 +1.15839290601088e+20   e+O2(a1Dg)->e+2O(3P),eedf
   9 5.48704959964518e-16  (N/A)                 +1.27000000000000e+00 +7.18261637321296e+19   e+O2(a1Dg)->e+O(3P)+O(1D),eedf
  10 1.46438122036371e-15  (N/A)                 +8.40000000000000e-01 +1.28610389408738e+18   e+O2(b1Sg+)->e+2O(3P),eedf
  11 9.21742476513672e-16  (N/A)                 +1.27000000000000e+00 +8.09527308807979e+17   e+O2(b1Sg+)->e+O(3P)+O(1D),eedf
  12 2.56153492071200e-15  (N/A)                 +4.90000000000000e+00 +1.37954691802631e+18   e+O3(X)->e+O(3P)+O2(X),eedf
  13 2.27348525914779e-19  (N/A)                 +0.00000000000000e+00 +3.36217623782187e+17   e+O2(X)->2e+O2(+,X),eedf
  14 6.08970832088319e-19  (N/A)                 +0.00000000000000e+00 +7.97150415707837e+16   e+O2(a1Dg)->2e+O2(+,X),eedf
  15 8.34235123636890e-20  (N/A)                 +0.00000000000000e+00 +2.76508224656146e+16   e+O(3P)->2e+O(+,gnd),eedf
  16 1.36097295894710e-14  (N/A)                 +0.00000000000000e+00 +2.46724454850966e+16   e+O(-,gnd)->2e+O(3P),eedf
  17 4.80473130378997e-23  (N/A)                 +0.00000000000000e+00 +7.10554570508935e+13   e+O2(X)->2e+O(3P)+O(+,gnd),eedf
  18 1.53187618171900e-22  (N/A)                 +0.00000000000000e+00 +2.00524503100197e+13   e+O2(a1Dg)->2e+O(3P)+O(+,gnd),eedf
  19 2.72450891811511e-17  (N/A)                 +1.27000000000000e+00 +4.02917903573921e+19   e+O2(X)->O(-,gnd)+O(3P),eedf
  20 1.39449099341730e-16  (N/A)                 +1.27000000000000e+00 +1.82540610572661e+19   e+O2(a1Dg)->O(-,gnd)+O(3P),eedf
  21 5.22360123895078e-15  (N/A)                 +6.91000000000000e+00 +8.46314631746507e+16   e+O2(+,X)->2O(3P),powerElectronTemp
  22 9.28640220257917e-15  (N/A)                 +4.95000000000000e+00 +1.50455934532712e+17   e+O2(+,X)->O(3P)+O(1D),powerElectronTemp
  23 7.00000000000000e-22  (N/A)                 +9.80000000000000e-01 +2.16313305095161e+18   O2(a1Dg)+O(3P)->O2(X)+O(3P),constantRateCoeff
  24 3.00000000000000e-44  (N/A)                 +9.80000000000000e-01 +3.65885915519498e+16   O2(a1Dg)+O(3P)+O2(X)->O2(X)+O(3P)+O2(X),constantRateCoeff
  25 1.69019835530811e-23  (N/A)                 +3.30000000000000e-01 +2.06275225291787e+16   2O2(a1Dg)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  26 2.07708541452624e-24  (N/A)                 +9.80000000000000e-01 +2.86383701492392e+16   O2(a1Dg)+O2(X)->O2(X)+O2(X),powerGasTemp
  27 4.00000000000000e-20  (N/A)                 +6.50000000000000e-01 +8.29322220061512e+17   O2(b1Sg+)+O(3P)->O2(a1Dg)+O(3P),constantRateCoeff
  28 4.01756322717594e-20  (N/A)                 +1.63000000000000e+00 +8.32963613699762e+17   O2(b1Sg+)+O(3P)->O2(X)+O(3P),arrheniusSumGasTemp
  29 9.96812263100433e-24  (N/A)                 -3.30000000000000e-01 +2.06669639754748e+14   O2(b1Sg+)+O(3P)->O2(X)+O(1D),modifiedArrheniusGasTemp
  30 4.95000000000000e-18  (N/A)                 +4.50000000000000e+00 +5.68324580527973e+18   O2(A3Su+_C3Du_c1Su-)+O(3P)->O2(X)+O(3P),constantRateCoeff
  31 2.70000000000000e-18  (N/A)                 +1.56000000000000e+00 +3.09995225742531e+18   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(a1Dg),constantRateCoeff
  32 1.35000000000000e-18  (N/A)                 +9.10000000000000e-01 +1.54997612871266e+18   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(b1Sg+),constantRateCoeff
  33 2.30000000000000e-20  (N/A)                 +4.50000000000000e+00 +1.17822389456071e+17   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(X)+O2(X),constantRateCoeff
  34 1.86000000000000e-19  (N/A)                 +3.52000000000000e+00 +9.52824540818659e+17   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(a1Dg)+O2(X),constantRateCoeff
  35 2.10000000000000e-20  (N/A)                 +2.87000000000000e+00 +1.07576964285978e+17   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(b1Sg+)+O2(X),constantRateCoeff
  36 8.00000000000000e-18  (N/A)                 +1.96000000000000e+00 +1.34386269824887e+19   O(1D)+O(3P)->O(3P)+O(3P),constantRateCoeff
  37 3.71147921142569e-45  (N/A)                 +5.16000000000000e+00 +1.14616532950527e+16   2O(3P)+O2(X)->O2(X)+O2(X),modifiedArrheniusGasTemp
  38 2.44957627954095e-45  (N/A)                 +4.18000000000000e+00 +7.56469117473480e+15   2O(3P)+O2(X)->O2(a1Dg)+O2(X),modifiedArrheniusGasTemp
  39 1.26190293188473e-45  (N/A)                 +3.53000000000000e+00 +3.89696212031793e+15   2O(3P)+O2(X)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  40 7.19475772106307e-45  (N/A)                 +5.16000000000000e+00 +4.97975137242648e+15   2O(3P)+O(3P)->O2(X)+O(3P),powerGasTemp
  41 8.89851152408046e-18  (N/A)                 +1.96000000000000e+00 +6.66946547088486e+19   O(1D)+O2(X)->O(3P)+O2(X),arrheniusGasTemp
  42 1.01697274560920e-18  (N/A)                 +9.80000000000000e-01 +7.62224625243984e+18   O(1D)+O2(X)->O(3P)+O2(a1Dg),arrheniusGasTemp
  43 3.25431278594943e-17  (N/A)                 +3.30000000000000e-01 +2.43911880078075e+20   O(1D)+O2(X)->O(3P)+O2(b1Sg+),arrheniusGasTemp
  44 1.50000000000000e-17  (N/A)                 +5.50000000000000e-01 +5.05325461017958e+17   O2(b1Sg+)+O3(X)->2O2(X)+O(3P),constantRateCoeff
  45 1.20000000000000e-16  (N/A)                 +6.04000000000000e+00 +3.27538812350682e+17   O(1D)+O3(X)->2O2(X),constantRateCoeff
  46 1.20000000000000e-16  (N/A)                 +8.80000000000000e-01 +3.27538812350682e+17   O(1D)+O3(X)->O2(X)+2O(3P),constantRateCoeff
  47 1.98768829497686e-21  (N/A)                 -1.00000000000000e-01 +9.98044911712843e+15   O2(a1Dg)+O3(X)->2O2(X)+O(3P),arrheniusGasTemp
  48 2.37992961393844e-21  (N/A)                 +4.08000000000000e+00 +3.02581042817000e+16   O(3P)+O3(X)->2O2(X),arrheniusGasTemp
  49 1.57075354519937e-21  (N/A)                 +3.10000000000000e+00 +1.99703488259220e+16   O(3P)+O3(X)->O2(a1Dg)+O2(X),arrheniusGasTemp
  50 8.09176068739069e-22  (N/A)                 +2.45000000000000e+00 +1.02877554557780e+16   O(3P)+O3(X)->O2(b1Sg+)+O2(X),arrheniusGasTemp
  51 2.00000000000000e-19  (N/A)                 +7.00000000000001e-02 +5.57744926087351e+13   O3(exc)+O(3P)->O3(X)+O(3P),constantRateCoeff
  52 3.00000000000000e-21  (N/A)                 +7.00000000000001e-02 +3.73280786126385e+12   O3(exc)+O2(X)->O3(X)+O2(X),constantRateCoeff
  53 2.58838550046645e-18  (N/A)                 -3.00000000000002e-02 +2.85074776900866e+14   O2(a1Dg)+O3(exc)->2O2(X)+O(3P),arrheniusGasTemp
  54 1.30150316162898e-18  (N/A)                 +4.15000000000000e+00 +3.62953392342604e+14   O(3P)+O3(exc)->2O2(X),arrheniusGasTemp
  55 7.22555238817398e-46  (N/A)                 +1.08000000000000e+00 +2.23136845502303e+15   O(3P)+O2(X)+O(3P)->O3(X)+O(3P),arrheniusGasTemp
  56 2.26985753173154e-46  (N/A)                 +1.08000000000000e+00 +3.12757392196430e+15   O(3P)+O2(X)+O2(X)->O3(X)+O2(X),arrheniusGasTemp
  57 4.60849862503071e-46  (N/A)                 +1.01000000000000e+00 +6.34992281126085e+15   O(3P)+O2(X)+O2(X)->O3(exc)+O2(X),arrheniusGasTemp
  58 4.21004984062985e-46  (N/A)                 +1.08000000000000e+00 +2.11253583073487e+12   O(3P)+O2(X)+O3(X)->O3(X)+O3(X),expGasTemp
  59 1.00000000000000e-18  (N/A)                 +0.00000000000000e+00 +1.90947008330642e+17   O(-,gnd)+O2(X)->e+O3(X),constantRateCoeff
  60 1.42500000000000e-16  (N/A)                 +0.00000000000000e+00 +2.40848073159042e+18   O(-,gnd)+O2(a1Dg)->e+O3(X),constantRateCoeff
  61 1.30000000000000e-15  (N/A)                 +0.00000000000000e+00 +5.56349192249173e+19   O(-,gnd)+O(3P)->e+O2(X),constantRateCoeff
  62 6.90000000000000e-16  (N/A)                 +0.00000000000000e+00 +7.82448063161994e+16   O(-,gnd)+O2(b1Sg+)->e+O(3P)+O2(X),constantRateCoeff
  63 2.80000000000000e-13  (N/A)                 +1.20700000000000e+01 +4.14967407012820e+14   O(+,gnd)+O(-,gnd)->2O(3P),constantRateCoeff
  64 1.00000000000000e-16  (N/A)                 +5.61000000000000e+00 +4.40280497377299e+13   O(+,gnd)+O3(X)->O2(+,X)+O2(X),constantRateCoeff
  65 2.07317135050305e-17  (N/A)                 +1.53000000000000e+00 +2.50643695048713e+16   O(+,gnd)+O2(X)->O2(+,X)+O(3P),powerGasTemp
  66 2.07317135050305e-17  (N/A)                 +2.51000000000000e+00 +2.21856541135368e+15   O(+,gnd)+O2(a1Dg)->O2(+,X)+O(3P),powerGasTemp
  67 9.95122248241465e-14  (N/A)                 +1.05400000000000e+01 +2.08172230611571e+17   O2(+,X)+O(-,gnd)->O2(X)+O(3P),powerGasTemp
  68 4.79369136405521e+00  (N/A)                 +9.80000000000000e-01 +1.67465274921553e+20   O2(a1Dg)+Wall->O2(X),multicomponentTransportChantry
  69 2.98956095658857e+03  (N/A)                 +1.63000000000000e+00 +7.00713085720898e+20   O2(b1Sg+)+Wall->O2(X),multicomponentTransportChantry
  70 2.47337203093976e+04  (N/A)                 +4.50000000000000e+00 +3.21033379967519e+20   O2(A3Su+_C3Du_c1Su-)+Wall->O2(X),multicomponentTransportChantry
  71 2.14822364616127e+01  (N/A)                 +2.58000000000000e+00 +1.90024670452641e+21   O(3P)+Wall->5.000000e-01O2(X),wallReactionSimpler
  72 3.66121007070560e+04  (N/A)                 +1.96000000000000e+00 +6.95278924761840e+20   O(1D)+Wall->O(3P),multicomponentTransportChantry
  73 1.78973099515534e+03  (N/A)                 +7.00000000000001e-02 +5.64238734154738e+15   O3(exc)+Wall->O3(X),multicomponentTransportChantry
