Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.11979166666667e+00 1.88998620755131e-01 1.72533103429888e-02 
1.13715277777778e+00 1.88319259215997e-01 1.72443196317718e-02 
1.15451388888889e+00 1.87622880951869e-01 1.70967850229188e-02 
1.17187500000000e+00 1.86944613408939e-01 1.71068939612939e-02 
1.18923611111111e+00 1.86253916250248e-01 1.72764181639555e-02 
1.20659722222222e+00 1.85550546321992e-01 1.74335941135242e-02 
1.22395833333333e+00 1.84840299245513e-01 1.75501028196437e-02 
1.24131944444444e+00 1.84123030998471e-01 1.75933098084392e-02 
1.25868055555556e+00 1.83402885070614e-01 1.76154329578869e-02 
1.27604166666667e+00 1.82686348560691e-01 1.77118289364204e-02 
1.29340277777778e+00 1.81963490298949e-01 1.78563630199253e-02 
1.31076388888889e+00 1.81234693001643e-01 1.79953540457955e-02 
1.32812500000000e+00 1.80502482762680e-01 1.81311481684439e-02 
1.34548611111111e+00 1.79766806719177e-01 1.82417989969263e-02 
1.36284722222222e+00 1.79026089153184e-01 1.83282324999849e-02 
1.38020833333333e+00 1.78287723718988e-01 1.84472260519554e-02 
1.39756944444444e+00 1.77545496113259e-01 1.85959649125403e-02 
1.41493055555556e+00 1.76799447798668e-01 1.87432320477833e-02 
1.43229166666667e+00 1.76049754140112e-01 1.88853722380003e-02 
1.44965277777778e+00 1.75296541873363e-01 1.90133197644182e-02 
1.46701388888889e+00 1.74539879686556e-01 1.91303287654042e-02 
1.48437500000000e+00 1.73782083073368e-01 1.92537049546498e-02 
1.50173611111111e+00 1.73021424616456e-01 1.93814252167732e-02 
1.51909722222222e+00 1.72258096157835e-01 1.95058959704340e-02 
1.53645833333333e+00 1.71492219273231e-01 1.96251096349621e-02 
1.55381944444444e+00 1.70723665599790e-01 1.97370222456969e-02 
1.57118055555556e+00 1.69953333068780e-01 1.98481240679737e-02 
1.58854166666667e+00 1.69181291010472e-01 1.99630554925652e-02 
1.60590277777778e+00 1.68407094665975e-01 2.00785993576682e-02 
1.62326388888889e+00 1.67630847843098e-01 2.01922262736056e-02 
1.64062500000000e+00 1.66852626083097e-01 2.03016801017928e-02 
1.65798611111111e+00 1.66072402149040e-01 2.04069705037525e-02 
1.67534722222222e+00 1.65290911345966e-01 2.05126308608918e-02 
1.69270833333333e+00 1.64507835956880e-01 2.06191598754184e-02 
1.71006944444444e+00 1.63723244158080e-01 2.07241238628867e-02 
1.72743055555556e+00 1.62938007859155e-01 2.08269218498151e-02 
1.74479166666667e+00 1.62152250040988e-01 2.09274573416240e-02 
1.76215277777778e+00 1.61366090490044e-01 2.10257730605801e-02 
1.77951388888889e+00 1.60579646397480e-01 2.11219061941168e-02 
1.79687500000000e+00 1.59793032448671e-01 2.12158263567461e-02 
1.81423611111111e+00 1.59006367131507e-01 2.13072676840553e-02 
1.83159722222222e+00 1.58219785454744e-01 2.13958895544405e-02 
1.84895833333333e+00 1.57433426797990e-01 2.14816196754019e-02 
1.86631944444444e+00 1.56647426304836e-01 2.15645430631286e-02 
1.88368055555556e+00 1.55861915263724e-01 2.16447186990253e-02 
1.90104166666667e+00 1.55077021662085e-01 2.17222285640665e-02 
1.91840277777778e+00 1.54292385960789e-01 2.17971163276853e-02 
1.93576388888889e+00 1.53507745142352e-01 2.18693985501011e-02 
1.95312500000000e+00 1.52723212660709e-01 2.19391131230230e-02 
1.97048611111111e+00 1.51938898210704e-01 2.20062367436257e-02 
1.98784722222222e+00 1.51154903750543e-01 2.20706920829721e-02 
2.00520833333333e+00 1.50371343815327e-01 2.21324781630330e-02 
2.02256944444445e+00 1.49588330735058e-01 2.21916422271137e-02 
2.03993055555556e+00 1.48805973918597e-01 2.22482143397481e-02 
2.05729166666667e+00 1.48024380453758e-01 2.23022352703097e-02 
2.07465277777778e+00 1.47243654600994e-01 2.23537534364203e-02 
2.09201388888889e+00 1.46463898073885e-01 2.24028177154167e-02 
2.10937500000000e+00 1.45685172219623e-01 2.24494719883045e-02 
2.12673611111111e+00 1.44906670353273e-01 2.24936372980401e-02 
2.14409722222222e+00 1.44128489538757e-01 2.25352987250757e-02 
2.16145833333333e+00 1.43350724211362e-01 2.25745084146314e-02 
2.17881944444445e+00 1.42573466509760e-01 2.26113093462279e-02 
2.19618055555556e+00 1.41796806684640e-01 2.26456983421227e-02 
2.21354166666667e+00 1.41020798610225e-01 2.26775647556738e-02 
2.23090277777778e+00 1.40245442799094e-01 2.27067470651342e-02 
2.24826388888889e+00 1.39470841710135e-01 2.27331707592016e-02 
2.26562500000000e+00 1.38697095727875e-01 2.27568467492847e-02 
2.28298611111111e+00 1.37924303486584e-01 2.27778158565204e-02 
2.30034722222222e+00 1.37152561176419e-01 2.27961293410322e-02 
2.31770833333333e+00 1.36381993543555e-01 2.28118297781692e-02 
2.33506944444445e+00 1.35612721231581e-01 2.28249556712186e-02 
2.35243055555556e+00 1.34844834258642e-01 2.28355552806349e-02 
2.36979166666667e+00 1.34078420175661e-01 2.28436784096308e-02 
2.38715277777778e+00 1.33313564365376e-01 2.28493761467861e-02 
2.40451388888889e+00 1.32550349678945e-01 2.28526385417782e-02 
2.42187500000000e+00 1.31790394187444e-01 2.28534895530063e-02 
2.43923611111111e+00 1.31034262635195e-01 2.28520197680613e-02 
2.45659722222222e+00 1.30282031902848e-01 2.28482887715549e-02 
2.47395833333333e+00 1.29533776229435e-01 2.28423388897870e-02 
2.49131944444445e+00 1.28789567382278e-01 2.28342119700572e-02 
2.50868055555556e+00 1.28049474575964e-01 2.28240236160600e-02 
2.52604166666667e+00 1.27311401226523e-01 2.28117989285734e-02 
2.54340277777778e+00 1.26575415811752e-01 2.27974673050650e-02 
2.56076388888889e+00 1.25841584960217e-01 2.27810714081893e-02 
2.57812500000000e+00 1.25109973410128e-01 2.27626548037142e-02 
2.59548611111111e+00 1.24380643979138e-01 2.27422711591384e-02 
2.61284722222222e+00 1.23653701395053e-01 2.27199747040317e-02 
2.63020833333333e+00 1.22929344459825e-01 2.26958143453350e-02 
2.64756944444445e+00 1.22207628994023e-01 2.26698395677580e-02 
2.66493055555556e+00 1.21488609054480e-01 2.26420892738551e-02 
2.68229166666667e+00 1.20772337048139e-01 2.26126005633991e-02 
2.69965277777778e+00 1.20058863760032e-01 2.25814237516174e-02 
2.71701388888889e+00 1.19348237952278e-01 2.25486381283837e-02 
2.73437500000000e+00 1.18640504977709e-01 2.25143254051818e-02 
2.75173611111111e+00 1.17935707124186e-01 2.24785362932857e-02 
2.76909722222222e+00 1.17233885264573e-01 2.24413017968723e-02 
2.78645833333333e+00 1.16535078993819e-01 2.24026449087700e-02 
2.80381944444445e+00 1.15839327040348e-01 2.23625883695279e-02 
2.82118055555556e+00 1.15145972342765e-01 2.23211469510105e-02 
2.83854166666667e+00 1.14454787443975e-01 2.22782465771458e-02 
2.85590277777778e+00 1.13765818799756e-01 2.22338071071993e-02 
2.87326388888889e+00 1.13079112361896e-01 2.21878183310542e-02 
2.89062500000000e+00 1.12394712806805e-01 2.21403109980088e-02 
2.90798611111111e+00 1.11712663794084e-01 2.20913164342321e-02 
2.92534722222222e+00 1.11033030839838e-01 2.20408744820317e-02 
2.94270833333333e+00 1.10355855550097e-01 2.19890239211918e-02 
2.96006944444445e+00 1.09681177420191e-01 2.19357949756063e-02 
2.97743055555556e+00 1.09009034854943e-01 2.18812162036262e-02 
2.99479166666667e+00 1.08339465211822e-01 2.18253246379201e-02 
3.01215277777778e+00 1.07672493268020e-01 2.17681727826700e-02 
3.02951388888889e+00 1.07008109076110e-01 2.17098488356062e-02 
3.04687500000000e+00 1.06346338709092e-01 2.16504926338530e-02 
3.06423611111111e+00 1.05687206636892e-01 2.15902246667324e-02 
3.08159722222222e+00 1.05030735529460e-01 2.15290892899994e-02 
3.09895833333333e+00 1.04376947531071e-01 2.14671042553523e-02 
3.11631944444445e+00 1.03725855864434e-01 2.14042943077072e-02 
3.13368055555556e+00 1.03077470656901e-01 2.13406863462051e-02 
3.15104166666667e+00 1.02431811545567e-01 2.12763033991236e-02 
3.16840277777778e+00 1.01788897430147e-01 2.12111660420836e-02 
3.18576388888889e+00 1.01148746496863e-01 2.11452990683979e-02 
3.20312500000000e+00 1.00511375920116e-01 2.10787413700937e-02 
3.22048611111111e+00 9.98774722066114e-02 2.10115268988696e-02 
3.23784722222222e+00 9.92473604000541e-02 2.09436761062804e-02 
3.25520833333333e+00 9.86210524926002e-02 2.08751158959199e-02 
3.27256944444445e+00 9.79985602506459e-02 2.08058075391026e-02 
3.28993055555556e+00 9.73798946561306e-02 2.07357674032481e-02 
3.30729166666667e+00 9.67650661142219e-02 2.06650439997416e-02 
3.32465277777778e+00 9.61526391412412e-02 2.05937505203476e-02 
3.34201388888889e+00 9.55425065401103e-02 2.05218147042177e-02 
3.35937500000000e+00 9.49346865163780e-02 2.04492472441883e-02 
3.37673611111111e+00 9.43291966867983e-02 2.03760667855168e-02 
3.39409722222222e+00 9.37260541137490e-02 2.03022884498354e-02 
3.41145833333333e+00 9.31252644379464e-02 2.02279303890712e-02 
3.42881944444445e+00 9.25267859640975e-02 2.01530479127073e-02 
3.44618055555556e+00 9.19306302202845e-02 2.00777245270477e-02 
3.46354166666667e+00 9.13368079638888e-02 2.00020286906066e-02 
3.48090277777778e+00 9.07453290594325e-02 1.99259880220775e-02 
3.49826388888889e+00 9.01562030917340e-02 1.98496103606909e-02 
3.51562500000000e+00 8.95694327947558e-02 1.97729013199972e-02 
3.53298611111111e+00 8.89850175284710e-02 1.96958671994179e-02 
3.55034722222222e+00 8.84029664253484e-02 1.96185171828290e-02 
3.56770833333333e+00 8.78232882570116e-02 1.95408628090121e-02 
3.58506944444445e+00 8.72459914463485e-02 1.94629187536516e-02 
3.60243055555556e+00 8.66710838451522e-02 1.93847107023875e-02 
3.61979166666667e+00 8.60985508791544e-02 1.93062670565538e-02 
3.63715277777778e+00 8.55283878288344e-02 1.92276039256301e-02 
3.65451388888889e+00 8.49606027121494e-02 1.91487576203241e-02 
3.67187500000000e+00 8.43951997808276e-02 1.90697864341194e-02 
3.68923611111111e+00 8.38321816460552e-02 1.89907190354600e-02 
3.70659722222222e+00 8.32715508438354e-02 1.89115615081345e-02 
3.72395833333333e+00 8.27129150418945e-02 1.88323471075806e-02 
3.74131944444445e+00 8.21562260597864e-02 1.87530418692544e-02 
3.75868055555556e+00 8.16014905027057e-02 1.86736151028137e-02 
3.77604166666667e+00 8.10487158567413e-02 1.85940537080975e-02 
3.79340277777778e+00 8.04979095333820e-02 1.85143709593765e-02 
3.81076388888889e+00 7.99490858259503e-02 1.84346431720011e-02 
3.82812500000000e+00 7.94023028793394e-02 1.83550500851516e-02 
3.84548611111111e+00 7.88575537279221e-02 1.82758417501230e-02 
3.86284722222222e+00 7.83148252279363e-02 1.81972011339850e-02 
3.88020833333333e+00 7.77741014078182e-02 1.81191799007202e-02 
3.89756944444445e+00 7.72353664732499e-02 1.80417714616468e-02 
3.91493055555556e+00 7.66985887290010e-02 1.79649755588986e-02 
3.93229166666667e+00 7.61637241090452e-02 1.78888069635271e-02 
3.94965277777778e+00 7.56307564356962e-02 1.78133187581781e-02 
3.96701388888889e+00 7.50996668929090e-02 1.77385873124457e-02 
3.98437500000000e+00 7.45704345881213e-02 1.76646394274836e-02 
4.00173611111111e+00 7.40430389992594e-02 1.75913404615541e-02 
4.01909722222222e+00 7.35176581239325e-02 1.75183601903304e-02 
4.03645833333333e+00 7.29944164504158e-02 1.74455262985066e-02 
4.05381944444445e+00 7.24733110526061e-02 1.73729851711069e-02 
4.07118055555556e+00 7.19543296083995e-02 1.73009033113025e-02 
4.08854166666667e+00 7.14374572768434e-02 1.72293185227205e-02 
4.10590277777778e+00 7.09226794325941e-02 1.71582604683189e-02 
4.12326388888889e+00 7.04093437615648e-02 1.70878175064972e-02 
4.14062500000000e+00 6.98973173718453e-02 1.70178943095288e-02 
4.15798611111111e+00 6.93865933690013e-02 1.69483274703266e-02 
4.17534722222222e+00 6.88771697780712e-02 1.68790167230365e-02 
4.19270833333333e+00 6.83690440040253e-02 1.68099197118705e-02 
4.21006944444445e+00 6.78622694355921e-02 1.67409794433107e-02 
4.22743055555556e+00 6.73575185032388e-02 1.66721586888000e-02 
4.24479166666667e+00 6.68547848050651e-02 1.66035594930483e-02 
4.26215277777778e+00 6.63540609989128e-02 1.65352046841068e-02 
4.27951388888889e+00 6.58553401672674e-02 1.64670909129078e-02 
4.29687500000000e+00 6.53586154667584e-02 1.63992037419575e-02 
4.31423611111111e+00 6.48638862191288e-02 1.63314953028611e-02 
4.33159722222222e+00 6.43711597705166e-02 1.62639532394418e-02 
4.34895833333333e+00 6.38804306786611e-02 1.61966864664906e-02 
4.36631944444445e+00 6.33916882251038e-02 1.61298230243543e-02 
4.38368055555556e+00 6.29049191112595e-02 1.60634017922305e-02 
4.40104166666667e+00 6.24201102288137e-02 1.59973325905366e-02 
4.41840277777778e+00 6.19372333574711e-02 1.59313915763509e-02 
4.43576388888889e+00 6.14562732075085e-02 1.58654440942124e-02 
4.45312500000000e+00 6.09772300417266e-02 1.57995412257013e-02 
4.47048611111111e+00 6.05001016656841e-02 1.57337237194545e-02 
4.48784722222222e+00 6.00248863473104e-02 1.56679844627534e-02 
4.50520833333333e+00 5.95515823265189e-02 1.56023450222529e-02 
4.52256944444445e+00 5.90800984728409e-02 1.55368686619929e-02 
4.53993055555556e+00 5.86104084062910e-02 1.54716625576163e-02 
4.55729166666667e+00 5.81425032297365e-02 1.54068652481539e-02 
4.57465277777778e+00 5.76763699468537e-02 1.53425459287786e-02 
4.59201388888889e+00 5.72119952667944e-02 1.52787043651191e-02 
4.60937500000000e+00 5.67493662481638e-02 1.52153000548960e-02 
4.62673611111111e+00 5.62884738103032e-02 1.51522445465601e-02 
4.64409722222222e+00 5.58293116690623e-02 1.50893403560427e-02 
4.66145833333333e+00 5.53718816270948e-02 1.50263225532446e-02 
4.67881944444445e+00 5.49161923463922e-02 1.49630755122212e-02 
4.69618055555556e+00 5.44622522359137e-02 1.48995814764585e-02 
4.71354166666667e+00 5.40100646792878e-02 1.48357238497666e-02 
4.73090277777778e+00 5.35596289964511e-02 1.47713342447579e-02 
4.74826388888889e+00 5.31109657962013e-02 1.47063264448636e-02 
4.76562500000000e+00 5.26640961958788e-02 1.46406875169306e-02 
4.78298611111111e+00 5.22190414550859e-02 1.45744253244542e-02 
4.80034722222222e+00 5.17758222343372e-02 1.45075490739692e-02 
4.81770833333333e+00 5.13344735635555e-02 1.44400618980001e-02 
4.83506944444445e+00 5.08950287861445e-02 1.43719953648884e-02 
4.85243055555556e+00 5.04575060160254e-02 1.43034044347364e-02 
4.86979166666667e+00 5.00219221715429e-02 1.42343317397802e-02 
4.88715277777778e+00 4.95882932457029e-02 1.41647994274848e-02 
4.90451388888889e+00 4.91566348274893e-02 1.40948010027404e-02 
4.92187500000000e+00 4.87269841655279e-02 1.40243217550547e-02 
4.93923611111111e+00 4.82993640181950e-02 1.39533926884012e-02 
4.95659722222222e+00 4.78737887145129e-02 1.38820588597863e-02 
4.97395833333333e+00 4.74502716710272e-02 1.38103383099655e-02 
4.99131944444445e+00 4.70288261153223e-02 1.37382417837681e-02 
5.00868055555556e+00 4.66094648146725e-02 1.36658772406181e-02 
5.02604166666667e+00 4.61917095977745e-02 1.35934464680920e-02 
5.04340277777778e+00 4.57755683490971e-02 1.35209227178765e-02 
5.06076388888889e+00 4.53610518835007e-02 1.34482395086472e-02 
5.07812500000000e+00 4.49481722506853e-02 1.33753827715299e-02 
5.09548611111111e+00 4.45369411957394e-02 1.33023606551923e-02 
5.11284722222222e+00 4.41274520177750e-02 1.32291719221912e-02 
5.13020833333333e+00 4.37199725636792e-02 1.31558317992990e-02 
5.14756944444445e+00 4.33145088363594e-02 1.30824276977766e-02 
5.16493055555556e+00 4.29110644905304e-02 1.30090129745352e-02 
5.18229166666667e+00 4.25096421972587e-02 1.29356069162241e-02 
5.19965277777778e+00 4.21102443948833e-02 1.28622269459211e-02 
5.21701388888889e+00 4.17128187866959e-02 1.27889275635494e-02 
5.23437500000000e+00 4.13173072786767e-02 1.27157678336694e-02 
5.25173611111111e+00 4.09237090247676e-02 1.26427627028575e-02 
5.26909722222222e+00 4.05320233359165e-02 1.25699084119797e-02 
5.28645833333333e+00 4.01422495805850e-02 1.24972047494582e-02 
5.30381944444445e+00 3.97543870664724e-02 1.24246462695159e-02 
5.32118055555556e+00 3.93682780798839e-02 1.23522398504126e-02 
5.33854166666667e+00 3.89838633284918e-02 1.22799750215660e-02 
5.35590277777778e+00 3.86011450964103e-02 1.22078378615472e-02 
5.37326388888889e+00 3.82201261451344e-02 1.21358197911270e-02 
5.39062500000000e+00 3.78408092637581e-02 1.20639232410763e-02 
5.40798611111111e+00 3.74631970239776e-02 1.19921049195216e-02 
5.42534722222222e+00 3.70872975611061e-02 1.19202861288008e-02 
5.44270833333333e+00 3.67131190061900e-02 1.18484542029988e-02 
5.46006944444445e+00 3.63406679419617e-02 1.17766365651432e-02 
5.47743055555556e+00 3.59699501303090e-02 1.17048458611784e-02 
5.49479166666667e+00 3.56009710600502e-02 1.16330846670118e-02 
5.51215277777778e+00 3.52337980861346e-02 1.15613016167687e-02 
5.52951388888889e+00 3.48686843637103e-02 1.14893886296953e-02 
5.54687500000000e+00 3.45056375086830e-02 1.14173241561405e-02 
5.56423611111111e+00 3.41446650265580e-02 1.13451218307336e-02 
5.58159722222222e+00 3.37857736766834e-02 1.12727993338177e-02 
5.59895833333333e+00 3.34289698372145e-02 1.12003664545975e-02 
5.61631944444445e+00 3.30742161629013e-02 1.11278504993785e-02 
5.63368055555556e+00 3.27214631772383e-02 1.10553370565651e-02 
5.65104166666667e+00 3.23707131418420e-02 1.09829510367864e-02 
5.66840277777778e+00 3.20219638572605e-02 1.09107767484288e-02 
5.68576388888889e+00 3.16752118769009e-02 1.08388346213182e-02 
5.70312500000000e+00 3.13304536580125e-02 1.07671314090405e-02 
5.72048611111111e+00 3.09877497679181e-02 1.06956346968127e-02 
5.73784722222222e+00 3.06471276365173e-02 1.06241917079757e-02 
5.75520833333333e+00 3.03085922426245e-02 1.05525932582510e-02 
5.77256944444445e+00 2.99721541209873e-02 1.04807572022359e-02 
5.78993055555556e+00 2.96378234811434e-02 1.04086970039518e-02 
5.80729166666667e+00 2.93056100099093e-02 1.03363579228868e-02 
5.82465277777778e+00 2.89754468343308e-02 1.02636626439345e-02 
5.84201388888889e+00 2.86473441304190e-02 1.01906820910902e-02 
5.85937500000000e+00 2.83213123273073e-02 1.01175827143442e-02 
5.87673611111111e+00 2.79973571215169e-02 1.00444367300092e-02 
5.89409722222222e+00 2.76754837853022e-02 9.97126535538181e-03 
5.91145833333333e+00 2.73555976936682e-02 9.89815692914015e-03 
5.92881944444445e+00 2.70371848309502e-02 9.82527205716069e-03 
5.94618055555556e+00 2.67202511706628e-02 9.75260259417140e-03 
5.96354166666667e+00 2.64048026417708e-02 9.68015425312783e-03 
5.98090277777778e+00 2.60908446212755e-02 9.60793888168134e-03 
5.99826388888889e+00 2.57783821223771e-02 9.53590458887902e-03 
6.01562500000000e+00 2.54674268805204e-02 9.46385907356265e-03 
6.03298611111111e+00 2.51580009594149e-02 9.39158086486989e-03 
6.05034722222222e+00 2.48501269204989e-02 9.31898489882492e-03 
6.06770833333333e+00 2.45438280965884e-02 9.24608819599621e-03 
6.08506944444445e+00 2.42391267784341e-02 9.17292005221096e-03 
6.10243055555556e+00 2.39360445028210e-02 9.09955225804767e-03 
6.11979166666667e+00 2.36348490011618e-02 9.02608517280504e-03 
6.13715277777778e+00 2.33356887580341e-02 8.95261765872087e-03 
6.15451388888889e+00 2.30385694787527e-02 8.87917209540765e-03 
6.17187500000000e+00 2.27434974206350e-02 8.80574048867140e-03 
6.18923611111111e+00 2.24504787416406e-02 8.73233240251584e-03 
6.20659722222222e+00 2.21595190519391e-02 8.65885866320006e-03 
6.22395833333333e+00 2.18706345788956e-02 8.58513660338293e-03 
6.24131944444445e+00 2.15838436849242e-02 8.51115085165739e-03 
6.25868055555556e+00 2.12991595567342e-02 8.43703475555666e-03 
6.27604166666667e+00 2.10165911021121e-02 8.36286506647047e-03 
6.29340277777778e+00 2.07361463851743e-02 8.28866738667975e-03 
6.31076388888889e+00 2.04578324619316e-02 8.21449342069507e-03 
6.32812500000000e+00 2.01816529617144e-02 8.14038237415532e-03 
6.34548611111111e+00 1.99076125032510e-02 8.06627646090723e-03 
6.36284722222222e+00 1.96357195991577e-02 7.99209438078771e-03 
6.38020833333333e+00 1.93659843353525e-02 7.91782457398733e-03 
6.39756944444445e+00 1.90984160153337e-02 7.84342015210503e-03 
6.41493055555556e+00 1.88330316524153e-02 7.76864709260510e-03 
6.43229166666667e+00 1.85698630360876e-02 7.69327473627705e-03 
6.44965277777778e+00 1.83089393938406e-02 7.61731740661121e-03 
6.46701388888889e+00 1.80502851129651e-02 7.54087005933231e-03 
6.48437500000000e+00 1.77939228433294e-02 7.46397703412000e-03 
6.50173611111111e+00 1.75398740414695e-02 7.38671609627098e-03 
6.51909722222222e+00 1.72881539689613e-02 7.30922956949023e-03 
6.53645833333333e+00 1.70387730082449e-02 7.23161363211961e-03 
6.55381944444445e+00 1.67917420399304e-02 7.15387054275939e-03 
6.57118055555556e+00 1.65470727541317e-02 7.07600253643073e-03 
6.58854166666667e+00 1.63047759139614e-02 6.99803647121723e-03 
6.60590277777778e+00 1.60648613830700e-02 6.91994524097505e-03 
6.62326388888889e+00 1.58273498413881e-02 6.84164684305998e-03 
6.64062500000000e+00 1.55922581278044e-02 6.76312459159230e-03 
6.65798611111111e+00 1.53595999895738e-02 6.68442768321408e-03 
6.67534722222222e+00 1.51293873677535e-02 6.60559681019886e-03 
6.69270833333333e+00 1.49016312142720e-02 6.52666441796585e-03 
6.71006944444445e+00 1.46763410225520e-02 6.44771055767505e-03 
6.72743055555556e+00 1.44535197325808e-02 6.36885549430038e-03 
6.74479166666667e+00 1.42331687239738e-02 6.29017376105310e-03 
6.76215277777778e+00 1.40152881575311e-02 6.21169461272183e-03 
6.77951388888889e+00 1.37998773146867e-02 6.13343874606255e-03 
6.79687500000000e+00 1.35869348499345e-02 6.05543989913219e-03 
6.81423611111111e+00 1.33764566447377e-02 5.97778089346773e-03 
6.83159722222222e+00 1.31684334559821e-02 5.90052529266577e-03 
6.84895833333333e+00 1.29628584130202e-02 5.82364137599262e-03 
6.86631944444445e+00 1.27597264417261e-02 5.74708760526260e-03 
6.88368055555556e+00 1.25590327434090e-02 5.67086639574975e-03 
6.90104166666667e+00 1.23607719887906e-02 5.59497343613021e-03 
6.91840277777778e+00 1.21648019717676e-02 5.51941418941759e-03 
6.93576388888889e+00 1.19710157581286e-02 5.44417223474002e-03 
6.95312500000000e+00 1.17794160113615e-02 5.36922583670758e-03 
6.97048611111111e+00 1.15900053225903e-02 5.29458221408696e-03 
6.98784722222222e+00 1.14027856849812e-02 5.22025694662599e-03 
7.00520833333333e+00 1.12177584129833e-02 5.14631998270984e-03 
7.02256944444445e+00 1.10350995252108e-02 5.07284625429637e-03 
7.03993055555556e+00 1.08548409497503e-02 4.99992105591204e-03 
7.05729166666667e+00 1.06769683925299e-02 4.92756498387761e-03 
7.07465277777778e+00 1.05014676779035e-02 4.85578298170955e-03 
7.09201388888889e+00 1.03283243524354e-02 4.78458009448651e-03 
