Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.03750000000000e+00 3.05174338857931e-01 6.58274298468259e-02 
1.06250000000000e+00 3.02917903457804e-01 6.95050244871854e-02 
1.08750000000000e+00 3.00488024805037e-01 7.32493412803241e-02 
1.11250000000000e+00 2.97880358806965e-01 7.69474676907251e-02 
1.13750000000000e+00 2.95094828352652e-01 8.05801290155540e-02 
1.16250000000000e+00 2.92112380605201e-01 8.41568991420816e-02 
1.18750000000000e+00 2.88959415586111e-01 8.77901379269373e-02 
1.21250000000000e+00 2.85609592447980e-01 9.14279723189534e-02 
1.23750000000000e+00 2.82033067615239e-01 9.49581948633219e-02 
1.26250000000000e+00 2.78215904094074e-01 9.83157342124592e-02 
1.28750000000000e+00 2.74172271035927e-01 1.01458918138012e-01 
1.31250000000000e+00 2.69892478582632e-01 1.04277518616034e-01 
1.33750000000000e+00 2.65368722124324e-01 1.06642098879070e-01 
1.36250000000000e+00 2.60602687017321e-01 1.08473510283264e-01 
1.38750000000000e+00 2.55621642473096e-01 1.09747211083494e-01 
1.41250000000000e+00 2.50431544433636e-01 1.10435532208082e-01 
1.43750000000000e+00 2.45052843037832e-01 1.10533923720797e-01 
1.46250000000000e+00 2.39504083666452e-01 1.10094922118207e-01 
1.48750000000000e+00 2.33814848448795e-01 1.09207454991922e-01 
1.51250000000000e+00 2.28006798714436e-01 1.07968878794615e-01 
1.53750000000000e+00 2.22161049285186e-01 1.06465640149254e-01 
1.56250000000000e+00 2.16301771312417e-01 1.04797946295162e-01 
1.58750000000000e+00 2.10453626831645e-01 1.03037344463243e-01 
1.61250000000000e+00 2.04636601532079e-01 1.01216202936467e-01 
1.63750000000000e+00 1.98904072160106e-01 9.93382244614710e-02 
1.66250000000000e+00 1.93269369784628e-01 9.74085144573678e-02 
1.68750000000000e+00 1.87739553289142e-01 9.54057144799954e-02 
1.71250000000000e+00 1.82314977918763e-01 9.32983513209874e-02 
1.73750000000000e+00 1.77049902932318e-01 9.10511964533215e-02 
1.76250000000000e+00 1.71944223310751e-01 8.86573995975569e-02 
1.78750000000000e+00 1.66998423638428e-01 8.61140369647369e-02 
1.81250000000000e+00 1.62215723647225e-01 8.34402467446184e-02 
1.83750000000000e+00 1.57601629349562e-01 8.06889114175303e-02 
1.86250000000000e+00 1.53159873344384e-01 7.79384571137998e-02 
1.88750000000000e+00 1.48893888774178e-01 7.52697186616307e-02 
1.91250000000000e+00 1.44805008161998e-01 7.27402806078431e-02 
1.93750000000000e+00 1.40928506557140e-01 7.03512065652955e-02 
1.96250000000000e+00 1.37259501273340e-01 6.81020546925362e-02 
1.98750000000000e+00 1.33794600495354e-01 6.59699334867489e-02 
2.01250000000000e+00 1.30524449170731e-01 6.39139152088146e-02 
2.03750000000000e+00 1.27438570556141e-01 6.19019199002463e-02 
2.06250000000000e+00 1.24530161055791e-01 5.99310894480692e-02 
2.08750000000000e+00 1.21786221198605e-01 5.80082204398924e-02 
2.11250000000000e+00 1.19192554327636e-01 5.61272048453101e-02 
2.13750000000000e+00 1.16707152003331e-01 5.43057861727505e-02 
2.16250000000000e+00 1.14327413113775e-01 5.25440220426576e-02 
2.18750000000000e+00 1.12048268540496e-01 5.08393100052863e-02 
2.21250000000000e+00 1.09870503680870e-01 4.91875507065972e-02 
2.23750000000000e+00 1.07787426758787e-01 4.76005566476981e-02 
2.26250000000000e+00 1.05800637907616e-01 4.60860549046472e-02 
2.28750000000000e+00 1.03907154533485e-01 4.46470468152218e-02 
2.31250000000000e+00 1.02099981633782e-01 4.32854422736554e-02 
2.33750000000000e+00 1.00373210628210e-01 4.19992069427496e-02 
2.36250000000000e+00 9.87149389763480e-02 4.07795003553151e-02 
2.38750000000000e+00 9.71196266499224e-02 3.96120684475608e-02 
2.41250000000000e+00 9.55816252920684e-02 3.84917270347766e-02 
2.43750000000000e+00 9.41031232359935e-02 3.74141084104517e-02 
2.46250000000000e+00 9.26822264991947e-02 3.63832935164257e-02 
2.48750000000000e+00 9.13229038451372e-02 3.54059089535257e-02 
2.51250000000000e+00 9.00222050491997e-02 3.44879854277063e-02 
2.53750000000000e+00 8.87690003646843e-02 3.36313240315065e-02 
2.56250000000000e+00 8.75583433809771e-02 3.28300363214826e-02 
2.58750000000000e+00 8.63852512045790e-02 3.20739256679623e-02 
2.61250000000000e+00 8.52446488304916e-02 3.13496261693245e-02 
2.63750000000000e+00 8.41343976668295e-02 3.06472132952738e-02 
2.66250000000000e+00 8.30548080111631e-02 2.99631980327927e-02 
2.68750000000000e+00 8.20054550547178e-02 2.93007000962655e-02 
2.71250000000000e+00 8.09880963745135e-02 2.86666316255524e-02 
2.73750000000000e+00 8.00018293674555e-02 2.80698780455974e-02 
2.76250000000000e+00 7.90463578043806e-02 2.75129967273719e-02 
2.78750000000000e+00 7.81171796725523e-02 2.69926027396695e-02 
2.81250000000000e+00 7.72122612377150e-02 2.65000326158972e-02 
2.83750000000000e+00 7.63261208427327e-02 2.60286927162305e-02 
2.86250000000000e+00 7.54584453226737e-02 2.55717644263594e-02 
2.88750000000000e+00 7.46077035855986e-02 2.51277185393267e-02 
2.91250000000000e+00 7.37752482263437e-02 2.46991464210400e-02 
2.93750000000000e+00 7.29607505287037e-02 2.42912096053913e-02 
2.96250000000000e+00 7.21641531080144e-02 2.39067873272964e-02 
2.98750000000000e+00 7.13839267035360e-02 2.35460148706664e-02 
3.01250000000000e+00 7.06186060675366e-02 2.32055758804315e-02 
3.03750000000000e+00 6.98664392520105e-02 2.28805876833858e-02 
3.06250000000000e+00 6.91262995030022e-02 2.25663438530518e-02 
3.08750000000000e+00 6.83976870601761e-02 2.22597416354776e-02 
3.11250000000000e+00 6.76805641403614e-02 2.19596074264497e-02 
3.13750000000000e+00 6.69752025822515e-02 2.16677375326279e-02 
3.16250000000000e+00 6.62813261506166e-02 2.13878408768977e-02 
3.18750000000000e+00 6.55987942261429e-02 2.11214085307743e-02 
3.21250000000000e+00 6.49265010148236e-02 2.08674088058955e-02 
3.23750000000000e+00 6.42643809571637e-02 2.06232878053625e-02 
3.26250000000000e+00 6.36115575152334e-02 2.03856153290689e-02 
3.28750000000000e+00 6.29678316881396e-02 2.01510720860980e-02 
3.31250000000000e+00 6.23329335749611e-02 1.99186638252609e-02 
3.33750000000000e+00 6.17063192294289e-02 1.96888183554661e-02 
3.36250000000000e+00 6.10878807684303e-02 1.94619201867282e-02 
3.38750000000000e+00 6.04776530851436e-02 1.92381759321308e-02 
3.41250000000000e+00 5.98752790874766e-02 1.90177002240354e-02 
3.43750000000000e+00 5.92806967516858e-02 1.88002411317991e-02 
3.46250000000000e+00 5.86935285490292e-02 1.85850374358684e-02 
3.48750000000000e+00 5.81136519254859e-02 1.83711489308417e-02 
3.51250000000000e+00 5.75409580364883e-02 1.81584372495381e-02 
3.53750000000000e+00 5.69754860572174e-02 1.79471952248534e-02 
3.56250000000000e+00 5.64171750441956e-02 1.77381731504750e-02 
3.58750000000000e+00 5.58660457967653e-02 1.75332833305231e-02 
3.61250000000000e+00 5.53221849598977e-02 1.73349873859515e-02 
3.63750000000000e+00 5.47853956716461e-02 1.71435613526543e-02 
3.66250000000000e+00 5.42554832634459e-02 1.69569225175677e-02 
3.68750000000000e+00 5.37324532682361e-02 1.67736459630204e-02 
3.71250000000000e+00 5.32161368913736e-02 1.65937881724889e-02 
3.73750000000000e+00 5.27064296424009e-02 1.64176910621846e-02 
3.76250000000000e+00 5.22031485189926e-02 1.62451100099228e-02 
3.78750000000000e+00 5.17061933856988e-02 1.60752895820034e-02 
3.81250000000000e+00 5.12153847025006e-02 1.59079506910683e-02 
3.83750000000000e+00 5.07304559959990e-02 1.57431641635395e-02 
3.86250000000000e+00 5.02512550002843e-02 1.55807923244179e-02 
3.88750000000000e+00 4.97776906061414e-02 1.54205935425292e-02 
3.91250000000000e+00 4.93095750464306e-02 1.52628453219137e-02 
3.93750000000000e+00 4.88471305362509e-02 1.51080407425462e-02 
3.96250000000000e+00 4.83902333488816e-02 1.49565042876140e-02 
3.98750000000000e+00 4.79388984342360e-02 1.48084078844496e-02 
4.01250000000000e+00 4.74931092473754e-02 1.46638425340592e-02 
4.03750000000000e+00 4.70522349829370e-02 1.45229059135474e-02 
4.06250000000000e+00 4.66161300173179e-02 1.43855099287006e-02 
4.08750000000000e+00 4.61848966820879e-02 1.42514836920135e-02 
4.11250000000000e+00 4.57584147503145e-02 1.41207277324061e-02 
4.13750000000000e+00 4.53362877948819e-02 1.39931183932114e-02 
4.16250000000000e+00 4.49184186147493e-02 1.38683716420617e-02 
4.18750000000000e+00 4.45047113141405e-02 1.37463336605720e-02 
4.21250000000000e+00 4.40950518228495e-02 1.36270576937753e-02 
4.23750000000000e+00 4.36895872244051e-02 1.35106103590594e-02 
4.26250000000000e+00 4.32881920719255e-02 1.33970933396967e-02 
4.28750000000000e+00 4.28907549188477e-02 1.32865685826534e-02 
4.31250000000000e+00 4.24971698055069e-02 1.31790239933666e-02 
4.33750000000000e+00 4.21073664720795e-02 1.30743967606931e-02 
4.36250000000000e+00 4.17212469122260e-02 1.29725907780459e-02 
4.38750000000000e+00 4.13387136698519e-02 1.28734139653404e-02 
4.41250000000000e+00 4.09596763478104e-02 1.27766576696099e-02 
4.43750000000000e+00 4.05839830292704e-02 1.26821583257667e-02 
4.46250000000000e+00 4.02116734531026e-02 1.25898015406374e-02 
4.48750000000000e+00 3.98426707665526e-02 1.24995547460178e-02 
4.51250000000000e+00 3.94769012387053e-02 1.24111077589808e-02 
4.53750000000000e+00 3.91143263906389e-02 1.23240005956256e-02 
4.56250000000000e+00 3.87552326949817e-02 1.22380692280199e-02 
4.58750000000000e+00 3.83995665025728e-02 1.21533873454371e-02 
4.61250000000000e+00 3.80472752690385e-02 1.20698562961721e-02 
4.63750000000000e+00 3.76982940418040e-02 1.19872801970922e-02 
4.66250000000000e+00 3.73525984839108e-02 1.19054881076761e-02 
4.68750000000000e+00 3.70101515622993e-02 1.18244189522468e-02 
4.71250000000000e+00 3.66709179922913e-02 1.17440311560486e-02 
4.73750000000000e+00 3.63348144502297e-02 1.16643055697242e-02 
4.76250000000000e+00 3.60018086173088e-02 1.15855519560549e-02 
4.78750000000000e+00 3.56718504526988e-02 1.15083498385321e-02 
4.81250000000000e+00 3.53448747364852e-02 1.14329661997035e-02 
4.83750000000000e+00 3.50208684876086e-02 1.13594146261175e-02 
4.86250000000000e+00 3.46998024376656e-02 1.12877185360819e-02 
4.88750000000000e+00 3.43816106506582e-02 1.12178609075421e-02 
4.91250000000000e+00 3.40662291027815e-02 1.11495396375646e-02 
4.93750000000000e+00 3.37535520525936e-02 1.10822291767111e-02 
4.96250000000000e+00 3.34435537478409e-02 1.10156711862170e-02 
4.98750000000000e+00 3.31362041851159e-02 1.09498586038768e-02 
5.01250000000000e+00 3.28314718233735e-02 1.08847990826550e-02 
5.03750000000000e+00 3.25290469090628e-02 1.08207263251243e-02 
5.06250000000000e+00 3.22288796081625e-02 1.07579193794784e-02 
5.08750000000000e+00 3.19308834068016e-02 1.06964126780576e-02 
5.11250000000000e+00 3.16350004948776e-02 1.06358854723945e-02 
5.13750000000000e+00 3.13412087759330e-02 1.05759339318055e-02 
5.16250000000000e+00 3.10494914254377e-02 1.05163996026345e-02 
5.18750000000000e+00 3.07598846956688e-02 1.04572844431407e-02 
5.21250000000000e+00 3.04723759694346e-02 1.03985513417456e-02 
5.23750000000000e+00 3.01869012540363e-02 1.03401506759033e-02 
5.26250000000000e+00 2.99034461103933e-02 1.02820765844711e-02 
5.28750000000000e+00 2.96219972013614e-02 1.02243418852051e-02 
5.31250000000000e+00 2.93425432687073e-02 1.01669376893393e-02 
5.33750000000000e+00 2.90649996200240e-02 1.01098638168118e-02 
5.36250000000000e+00 2.87893529523487e-02 1.00531104761948e-02 
5.38750000000000e+00 2.85155899166099e-02 9.99667535055969e-03 
5.41250000000000e+00 2.82436977859298e-02 9.94053693549184e-03 
5.43750000000000e+00 2.79736654876464e-02 9.88468849942720e-03 
5.46250000000000e+00 2.77054801571709e-02 9.82917494244764e-03 
5.48750000000000e+00 2.74391276201898e-02 9.77402639900040e-03 
5.51250000000000e+00 2.71745938214121e-02 9.71921199269879e-03 
5.53750000000000e+00 2.69119675369551e-02 9.66464969287231e-03 
5.56250000000000e+00 2.66512382368211e-02 9.61030087765276e-03 
5.58750000000000e+00 2.63923948652548e-02 9.55616226192924e-03 
5.61250000000000e+00 2.61354263012998e-02 9.50223863873033e-03 
5.63750000000000e+00 2.58802887928998e-02 9.44856321698364e-03 
5.66250000000000e+00 2.56269703496479e-02 9.39518698930657e-03 
5.68750000000000e+00 2.53754575655441e-02 9.34213432937285e-03 
5.71250000000000e+00 2.51257371022302e-02 9.28940502570142e-03 
5.73750000000000e+00 2.48778279500936e-02 9.23696009072490e-03 
5.76250000000000e+00 2.46317184494253e-02 9.18473699411516e-03 
5.78750000000000e+00 2.43873985516387e-02 9.13271519657985e-03 
5.81250000000000e+00 2.41448578265270e-02 9.08087943587387e-03 
5.83750000000000e+00 2.39040568776039e-02 9.02921862584449e-03 
5.86250000000000e+00 2.36649867499529e-02 8.97778046396266e-03 
5.88750000000000e+00 2.34276358046598e-02 8.92661522573327e-03 
5.91250000000000e+00 2.31919768303484e-02 8.87574924823097e-03 
5.93750000000000e+00 2.29577805127573e-02 8.82524255996090e-03 
5.96250000000000e+00 2.27250357841494e-02 8.77509062302265e-03 
5.98750000000000e+00 2.24937317046973e-02 8.72528853170430e-03 
6.01250000000000e+00 2.22638574250263e-02 8.67571632968085e-03 
6.03750000000000e+00 2.20351273054169e-02 8.62618090178969e-03 
6.06250000000000e+00 2.18074970692333e-02 8.57654883595601e-03 
6.08750000000000e+00 2.15809700750540e-02 8.52681303147457e-03 
6.11250000000000e+00 2.13555511448005e-02 8.47700469524967e-03 
6.13750000000000e+00 2.11313721643367e-02 8.42715700920367e-03 
6.16250000000000e+00 2.09084345852205e-02 8.37730267110072e-03 
6.18750000000000e+00 2.06867396800669e-02 8.32744588517889e-03 
6.21250000000000e+00 2.04662881144816e-02 8.27756203059074e-03 
6.23750000000000e+00 2.02470839848554e-02 8.22760963755846e-03 
6.26250000000000e+00 2.00291302138865e-02 8.17759330836323e-03 
6.28750000000000e+00 1.98124288305342e-02 8.12753507443019e-03 
6.31250000000000e+00 1.95969815689786e-02 8.07745351802428e-03 
6.33750000000000e+00 1.93827893602914e-02 8.02735049217966e-03 
6.36250000000000e+00 1.91698539327667e-02 7.97719296840269e-03 
6.38750000000000e+00 1.89581781147167e-02 7.92696530185811e-03 
6.41250000000000e+00 1.87477644579257e-02 7.87660163349049e-03 
6.43750000000000e+00 1.85386230498440e-02 7.82598651307803e-03 
6.46250000000000e+00 1.83307625933981e-02 7.77510601450472e-03 
6.48750000000000e+00 1.81241901463637e-02 7.72399737399714e-03 
6.51250000000000e+00 1.79189124224597e-02 7.67270423220069e-03 
6.53750000000000e+00 1.77149331557215e-02 7.62128535289560e-03 
6.56250000000000e+00 1.75122559344433e-02 7.56975801751988e-03 
6.58750000000000e+00 1.73108847417720e-02 7.51812288198391e-03 
6.61250000000000e+00 1.71108231632550e-02 7.46636601451302e-03 
6.63750000000000e+00 1.69120936163931e-02 7.41445345076075e-03 
6.66250000000000e+00 1.67147011405116e-02 7.36238849549957e-03 
6.68750000000000e+00 1.65186500781081e-02 7.31019073009888e-03 
6.71250000000000e+00 1.63239444517910e-02 7.25789503428364e-03 
6.73750000000000e+00 1.61305858180825e-02 7.20556019044151e-03 
6.76250000000000e+00 1.59385750753274e-02 7.15322532839267e-03 
6.78750000000000e+00 1.57479126374445e-02 7.10090405321096e-03 
6.81250000000000e+00 1.55585986739106e-02 7.04862684124910e-03 
6.83750000000000e+00 1.53706291797080e-02 6.99642142656517e-03 
6.86250000000000e+00 1.51840031561924e-02 6.94427079374852e-03 
6.88750000000000e+00 1.49987200312028e-02 6.89216130228206e-03 
6.91250000000000e+00 1.48147793073706e-02 6.84008860979617e-03 
6.93750000000000e+00 1.46320626171782e-02 6.78805637113620e-03 
6.96250000000000e+00 1.44505719732818e-02 6.73604299543709e-03 
6.98750000000000e+00 1.42703094081763e-02 6.68405346567592e-03 
7.01250000000000e+00 1.40912755346955e-02 6.63206057845525e-03 
7.03750000000000e+00 1.39135055777253e-02 6.57999503498879e-03 
7.06250000000000e+00 1.37370040233644e-02 6.52783841245149e-03 
7.08750000000000e+00 1.35617751662371e-02 6.47560620609801e-03 
7.11250000000000e+00 1.33878229311125e-02 6.42317225133118e-03 
7.13750000000000e+00 1.32150711979971e-02 6.37032502057102e-03 
7.16250000000000e+00 1.30435375256030e-02 6.31699618662531e-03 
7.18750000000000e+00 1.28732374853169e-02 6.26323529369040e-03 
7.21250000000000e+00 1.27041860393433e-02 6.20908572864060e-03 
7.23750000000000e+00 1.25363956422331e-02 6.15458692858091e-03 
7.26250000000000e+00 1.23698794732317e-02 6.09974090887619e-03 
7.28750000000000e+00 1.22046508795792e-02 6.04455319246720e-03 
7.31250000000000e+00 1.20407225711880e-02 5.98902845365043e-03 
7.33750000000000e+00 1.18781089066002e-02 5.93315279512009e-03 
7.36250000000000e+00 1.17168234242088e-02 5.87693386214959e-03 
7.38750000000000e+00 1.15568789313932e-02 5.82039758029084e-03 
7.41250000000000e+00 1.13982875898025e-02 5.76363213869041e-03 
7.43750000000000e+00 1.12410688756914e-02 5.70678500030239e-03 
7.46250000000000e+00 1.10852264444666e-02 5.64994508389770e-03 
7.48750000000000e+00 1.09307633592592e-02 5.59313282127961e-03 
7.51250000000000e+00 1.07776822686658e-02 5.53636230645638e-03 
7.53750000000000e+00 1.06259855735045e-02 5.47964487089113e-03 
7.56250000000000e+00 1.04756752834097e-02 5.42299063879801e-03 
7.58750000000000e+00 1.03267531189854e-02 5.36641195842131e-03 
7.61250000000000e+00 1.01792204051784e-02 5.30992344616554e-03 
7.63750000000000e+00 1.00330780446496e-02 5.25353840880938e-03 
7.66250000000000e+00 9.88832651428182e-03 5.19726734512034e-03 
7.68750000000000e+00 9.74496612147337e-03 5.14112129336251e-03 
7.71250000000000e+00 9.60299680975367e-03 5.08511428487841e-03 
7.73750000000000e+00 9.46247133346726e-03 5.02923855616128e-03 
7.76250000000000e+00 9.32338829069765e-03 4.97350038116101e-03 
7.78750000000000e+00 9.18574623109013e-03 4.91790647395564e-03 
7.81250000000000e+00 9.04954336552960e-03 4.86247951830654e-03 
7.83750000000000e+00 8.91475889852163e-03 4.80725053492037e-03 
7.86250000000000e+00 8.78138972789178e-03 4.75222356506212e-03 
7.88750000000000e+00 8.64943308200896e-03 4.69740025029300e-03 
7.91250000000000e+00 8.51888591585714e-03 4.64277889270818e-03 
7.93750000000000e+00 8.38963264107799e-03 4.58837866383793e-03 
7.96250000000000e+00 8.26167318850554e-03 4.53417400708138e-03 
7.98750000000000e+00 8.13500754659672e-03 4.48016530118748e-03 
8.01250000000000e+00 8.00961353240171e-03 4.42647063778352e-03 
8.03750000000000e+00 7.88561554001744e-03 4.37321287458131e-03 
8.06250000000000e+00 7.76298129900365e-03 4.32044379699636e-03 
8.08750000000000e+00 7.64170103604222e-03 4.26813310063181e-03 
8.11250000000000e+00 7.52176488647374e-03 4.21629157094880e-03 
8.13750000000000e+00 7.40320612070458e-03 4.16492396180924e-03 
8.16250000000000e+00 7.28601292218423e-03 4.11404633551890e-03 
8.18750000000000e+00 7.17017091325689e-03 4.06366145608907e-03 
8.21250000000000e+00 7.05566732907041e-03 4.01377431253230e-03 
8.23750000000000e+00 6.94247582028803e-03 3.96439722416242e-03 
8.26250000000000e+00 6.83058421586984e-03 3.91552822456761e-03 
8.28750000000000e+00 6.71998048308890e-03 3.86716397853263e-03 
8.31250000000000e+00 6.61065256962482e-03 3.81929281863872e-03 
8.33750000000000e+00 6.50249623523488e-03 3.77192782430121e-03 
8.36250000000000e+00 6.39550131384491e-03 3.72505310011548e-03 
8.38750000000000e+00 6.28965766609156e-03 3.67866925106915e-03 
8.41250000000000e+00 6.18495573629194e-03 3.63269455650523e-03 
8.43750000000000e+00 6.08139597227753e-03 3.58697068652206e-03 
8.46250000000000e+00 5.97897753167461e-03 3.54142930859975e-03 
8.48750000000000e+00 5.87769929052116e-03 3.49608187288031e-03 
8.51250000000000e+00 5.77755976364451e-03 3.45093613445116e-03 
8.53750000000000e+00 5.67855167296324e-03 3.40599693246780e-03 
8.56250000000000e+00 5.58066732642281e-03 3.36127131288446e-03 
8.58750000000000e+00 5.48390494927767e-03 3.31676870573101e-03 
8.61250000000000e+00 5.38826241022053e-03 3.27243943078438e-03 
8.63750000000000e+00 5.29380196464154e-03 3.22815286891723e-03 
8.66250000000000e+00 5.20052656154078e-03 3.18387006819819e-03 
8.68750000000000e+00 5.10843868038172e-03 3.13960832399169e-03 
8.71250000000000e+00 5.01754025999178e-03 3.09538509078248e-03 
8.73750000000000e+00 4.92783281098954e-03 3.05121664853948e-03 
8.76250000000000e+00 4.83931731604645e-03 3.00711960727279e-03 
8.78750000000000e+00 4.75199425079225e-03 2.96311066767108e-03 
8.81250000000000e+00 4.66586360081321e-03 2.91921540660336e-03 
8.83750000000000e+00 4.58092370127203e-03 2.87546706297046e-03 
8.86250000000000e+00 4.49717265224387e-03 2.83188724913993e-03 
8.88750000000000e+00 4.41460811678498e-03 2.78848846214916e-03 
8.91250000000000e+00 4.33322737012953e-03 2.74528245394385e-03 
8.93750000000000e+00 4.25302127302988e-03 2.70228041677515e-03 
8.96250000000000e+00 4.17398671385193e-03 2.65948880888767e-03 
8.98750000000000e+00 4.09612030518264e-03 2.61691710343167e-03 
9.01250000000000e+00 4.01941830864467e-03 2.57455210068991e-03 
9.03750000000000e+00 3.94394094450596e-03 2.53232900936017e-03 
9.06250000000000e+00 3.86968521210341e-03 2.49024426969625e-03 
9.08750000000000e+00 3.79664762627042e-03 2.44831181439782e-03 
9.11250000000000e+00 3.72482432366849e-03 2.40654405105484e-03 
9.13750000000000e+00 3.65419728871745e-03 2.36495956034569e-03 
9.16250000000000e+00 3.58476227013153e-03 2.32356811166469e-03 
9.18750000000000e+00 3.51651468287856e-03 2.28237992324158e-03 
9.21250000000000e+00 3.44944945438751e-03 2.24146893043352e-03 
9.23750000000000e+00 3.38354219878334e-03 2.20097396758475e-03 
9.26250000000000e+00 3.31878047855723e-03 2.16095412655898e-03 
9.28750000000000e+00 3.25515202747003e-03 2.12140719884217e-03 
9.31250000000000e+00 3.19264459510919e-03 2.08233205217872e-03 
9.33750000000000e+00 3.13125055396923e-03 2.04372508968006e-03 
9.36250000000000e+00 3.07095755306195e-03 2.00558455308930e-03 
9.38750000000000e+00 3.01175329054104e-03 1.96790789870725e-03 
9.41250000000000e+00 2.95362550289570e-03 1.93074499702957e-03 
9.43750000000000e+00 2.89655060671175e-03 1.89419638668334e-03 
9.46250000000000e+00 2.84051072712522e-03 1.85830102747111e-03 
9.48750000000000e+00 2.78548848716606e-03 1.82304840276488e-03 
9.51250000000000e+00 2.73146654184315e-03 1.78842289351621e-03 
9.53750000000000e+00 2.67842342871977e-03 1.75440572568800e-03 
9.56250000000000e+00 2.62634311288256e-03 1.72097986248333e-03 
9.58750000000000e+00 2.57520984713142e-03 1.68813498216260e-03 
9.61250000000000e+00 2.52500811195729e-03 1.65586546430067e-03 
9.63750000000000e+00 2.47573924739298e-03 1.62415809825874e-03 
9.66250000000000e+00 2.42738752596550e-03 1.59300644098920e-03 
9.68750000000000e+00 2.37993776034075e-03 1.56240107560182e-03 
9.71250000000000e+00 2.33337465760017e-03 1.53233439471472e-03 
9.73750000000000e+00 2.28768306753202e-03 1.50279955916936e-03 
9.76250000000000e+00 2.24284808414249e-03 1.47378916500503e-03 
9.78750000000000e+00 2.19885502100220e-03 1.44529483887944e-03 
9.81250000000000e+00 2.15568939588556e-03 1.41730782422038e-03 
9.83750000000000e+00 2.11334514563825e-03 1.38981480170380e-03 
9.86250000000000e+00 2.07180800672913e-03 1.36280829203169e-03 
9.88750000000000e+00 2.03106399762279e-03 1.33628020768867e-03 
9.91250000000000e+00 1.99109937440170e-03 1.31022615864966e-03 
9.93750000000000e+00 1.95190572404614e-03 1.28464375222534e-03 
9.96250000000000e+00 1.91347161191949e-03 1.25953043320725e-03 
9.98750000000000e+00 1.87578399235946e-03 1.23487927643204e-03 
1.00125000000000e+01 1.83882922968358e-03 1.21068591959825e-03 
1.00375000000000e+01 1.80257061776006e-03 1.18696276451420e-03 
1.00625000000000e+01 1.76699510944333e-03 1.16370285205697e-03 
1.00875000000000e+01 1.73208989819914e-03 1.14089743969843e-03 
1.01125000000000e+01 1.69784240752010e-03 1.11853857156020e-03 
1.01375000000000e+01 1.66424074397898e-03 1.09661878005753e-03 
1.01625000000000e+01 1.63127269749456e-03 1.07513070338270e-03 
1.01875000000000e+01 1.59892741390284e-03 1.05406590477073e-03 
1.02125000000000e+01 1.56719310136989e-03 1.03341633858496e-03 
