Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
6.61670212698962e-12 3.77496170277792e+02 3.48919363061024e+02 2.25257778063669e-03 5.92544818842893e-15 1.35721739614343e-15 2.89219537176525e-15 3.22206236613358e-13 1.01696282526064e+08 7.43577960342894e+07 1.81644324228999e-06 3.59162895938402e+06 1.45077154072309e-26 1.70803931592958e-55 6.02395618257642e+19 4.21360933625066e+08 2.29309452983811e+06 7.79494423560091e+07 1.01696265168223e+08 9.29976173098883e-07 5.67728680617291e-06 
8.06156557692810e-12 3.77496151887409e+02 3.48919353459568e+02 3.34272834265130e-03 1.06111725394828e-14 2.43047741000080e-15 5.17928478407032e-15 5.77127682275559e-13 1.23903307859586e+08 9.05950135603961e+07 2.69552345241859e-06 4.37591897332355e+06 3.12301307836064e-26 5.29413059212185e-55 6.02395618256325e+19 5.13371876220293e+08 2.79382817227710e+06 9.49709582986760e+07 1.23903282101300e+08 1.38004425430990e-06 8.42484881734384e-06 
2.25102000763129e-11 3.77495967983933e+02 3.48919343858116e+02 2.60482887721812e-02 2.76339355854105e-13 6.32952255765948e-14 1.34880457392327e-13 1.50362053420250e-11 3.45973651075610e+08 2.52967099463580e+08 2.10049260860957e-05 1.22188190955903e+07 2.79466839660915e-24 5.05468629638447e-52 6.02395618243150e+19 1.43348126444929e+09 7.80115530371638e+06 2.65186119333043e+08 3.45973450353713e+08 1.07539945740631e-05 6.56508188514184e-05 
3.69588345756977e-11 3.77495784081109e+02 3.48919247843811e+02 7.02158143783401e-02 1.11286564649262e-12 2.54900652943498e-13 5.43186496326641e-13 6.05552445127286e-11 5.68044157711492e+08 4.15339022897663e+08 5.66209102403650e-05 2.00617191867140e+07 1.64067689215931e-23 6.78756574742865e-51 6.02395618229976e+19 2.35359058409041e+09 1.28084655388768e+07 4.35401283290502e+08 5.68043616645472e+08 2.89884254012766e-05 1.76968442306941e-04 
5.14074690750825e-11 3.77495600178939e+02 3.48919151829903e+02 1.35845296077595e-01 2.86076380568159e-12 6.55254806035547e-13 1.39633032561095e-12 1.55666520350652e-10 7.90114827766896e+08 5.77710783862981e+08 1.09543462527122e-04 2.79046192466948e+07 5.57988385597080e-23 4.12664967205538e-50 6.02395618216802e+19 3.27369983514372e+09 1.78157588778295e+07 6.05616450171052e+08 7.90113780976579e+08 5.60832757453302e-05 3.42377674205040e-04 
6.58561035744673e-11 3.77495416277422e+02 3.48919055816389e+02 2.22936740816075e-01 5.87674316706849e-12 1.34606156703103e-12 2.86842049087981e-12 3.19780298849027e-10 1.01218566124159e+09 7.40082382359761e+08 1.79772582197039e-04 3.57475192755327e+07 1.43222137302840e-22 1.66173945653090e-49 6.02395618203628e+19 4.19380901760926e+09 2.28230353206358e+07 7.75831619974691e+08 1.01218394334703e+09 9.20384885218614e-05 5.61878508920873e-04 
2.10342448568315e-10 3.77493577298169e+02 3.48918959803272e+02 2.27426281513492e+00 2.34846422949803e-10 5.37913128449601e-11 1.14627479935707e-10 1.27790753974183e-08 3.23290298397636e+09 2.36378943163137e+09 1.83392563832600e-03 1.14176517851050e+08 2.26197027049622e-20 3.59913250879547e-46 6.02395618071888e+19 1.33948970699451e+10 7.28948704819777e+07 2.47798347878101e+09 3.23288545921573e+09 9.38890369913129e-04 5.73192586550627e-03 
3.54828793562163e-10 3.77491738384216e+02 3.48917999693862e+02 6.47179664734071e+00 9.98131714136310e-10 2.28620967112740e-10 4.87182937713220e-10 5.43127862709764e-08 5.45363664840800e+09 3.98748023428172e+09 5.21873741381163e-03 1.92605513312274e+08 1.42048191160134e-19 5.45742849935604e-45 6.02395617940148e+19 2.25959782635291e+10 1.22965016096106e+08 4.18013562989628e+09 5.45358677901924e+09 2.67171473739274e-03 1.63111359462248e-02 
4.99315138556011e-10 3.77489899535563e+02 3.48917039624021e+02 1.28155477398553e+01 2.63631412983227e-09 6.03844853198132e-10 1.28676954990445e-09 1.43453112778566e-07 7.67438665434161e+09 5.61115479050566e+09 1.03342095072457e-02 2.71034505659204e+08 5.00634717762932e-19 3.51044835861532e-44 6.02395617808408e+19 3.17970525983822e+10 1.73033472219422e+08 5.88228807332044e+09 7.67428790275758e+09 5.29045827912985e-03 3.22995106146425e-02 
6.43801483549859e-10 3.77488060752206e+02 3.48916079593749e+02 2.13055260358309e+01 5.50610823209556e-09 1.26116806227004e-09 2.68749548979462e-09 2.99609852130006e-07 9.89515300157297e+09 7.23481310050738e+09 1.71803435850635e-02 3.49463494891841e+08 1.31344901205350e-18 1.46114842912824e-43 6.02395617676668e+19 4.09981200745269e+10 2.23100238911004e+08 7.58444080905346e+09 9.89498883043077e+09 8.79506515753500e-03 5.36970517988090e-02 
1.71245832756685e-09 3.77474462681673e+02 3.48915119603041e+02 1.50741616331235e+02 9.95644027297960e-08 2.28051210060263e-08 4.85960006886244e-08 5.41751395830240e-06 2.63209990980825e+10 1.92432882402128e+10 1.21553899303402e-01 9.29543655024203e+08 7.32875536420376e-17 7.87773057592687e-41 6.02395616702290e+19 1.09051284273404e+11 5.93354011500499e+08 2.01739936978142e+10 2.63198375962881e+10 6.22169750397289e-02 3.79915362310298e-01 
2.78111517158385e-09 3.77460868182010e+02 3.48908020502023e+02 3.97590529845218e+02 4.24963648147134e-07 9.73374828933851e-08 2.07416670562763e-07 2.31226241190744e-05 4.27477390430080e+10 3.12508747325397e+10 3.20603191829330e-01 1.50962364479077e+09 4.57705765739948e-16 1.04759026300634e-39 6.02395615727916e+19 1.77104073280396e+11 9.63515391747735e+08 3.27635625771616e+10 4.27446756365104e+10 1.64073925882977e-01 1.00204022455360e+00 
3.84977201560084e-09 3.77447277252208e+02 3.48900923564588e+02 7.61856297664756e+02 1.12634239283265e-06 2.57987580802112e-07 5.49740435714165e-07 6.12837095370969e-05 5.91753727535698e+10 4.32575726602501e+10 6.14328894704609e-01 2.08970346419157e+09 1.60070113576428e-15 6.40175710412769e-39 6.02395614753548e+19 2.45156487104520e+11 1.33358440359658e+09 4.53531474470792e+10 5.91695029511048e+10 3.14343295681332e-01 1.92007241818080e+00 
4.91842885961784e-09 3.77433689891258e+02 3.48893828789992e+02 1.24354294920391e+03 2.34827529762841e-06 5.37870121746097e-07 1.14612360861531e-06 1.27765178245275e-04 7.56039001470432e+10 5.52633821060508e+10 1.00273168020854e+00 2.66978311322661e+09 4.17477272387277e-15 2.60339994871066e-38 6.02395613779183e+19 3.13208525754790e+11 1.70356107097300e+09 5.79427483075500e+10 7.55943195400784e+10 5.13002484462996e-01 3.13401272239629e+00 
5.98708570363484e-09 3.77420106098151e+02 3.48886736177494e+02 1.84265451239564e+03 4.23527819891340e-06 9.70086352287813e-07 2.06709038095358e-06 2.30427359201439e-04 9.20333211407565e+10 6.72683031525960e+10 1.48581221943055e+00 3.24986259189591e+09 9.07715208401143e-15 8.18152564287692e-38 6.02395612804824e+19 3.81260189240210e+11 2.07344541778592e+09 7.05323651585576e+10 9.20191254034383e+10 7.60028913424887e-01 4.64386191611468e+00 
1.22673790367061e-08 3.77340348767121e+02 3.48879645726349e+02 7.73652112018700e+03 3.64312819848627e-05 8.34455542577106e-06 1.77793632272399e-05 1.98172703270962e-03 1.88603960820471e+11 1.37800997022409e+11 6.23795974318854e+00 6.65887608769213e+09 1.74708585519207e-13 8.81046133536416e-36 6.02395607078790e+19 7.81179312027444e+11 4.24532124157356e+09 1.44519475726137e+11 1.88544373641538e+11 3.18791035388473e+00 1.94963878140212e+01 
1.85476723697774e-08 3.77260714419286e+02 3.48838020126271e+02 1.76868366909301e+04 1.25923135907116e-04 2.88426075699009e-05 6.14494833560414e-05 6.84869407571530e-03 2.85205443062933e+11 2.08303027951135e+11 1.42601414943919e+01 1.00678836995891e+10 8.75007768806453e-13 8.62494442136219e-35 6.02395601352916e+19 1.18108547992006e+12 6.41401427077513e+09 2.18507138553282e+11 2.85069251451905e+11 7.28089590423934e+00 4.45688735229875e+01 
2.48279657028486e-08 3.77181202850686e+02 3.48796468996596e+02 3.16944192683390e+04 3.02051316188392e-04 6.91846833511690e-05 1.47389005649627e-04 1.64254560270144e-02 3.81837751120456e+11 2.78774412682875e+11 2.55524918948389e+01 1.34768854275907e+10 2.73378824620053e-12 4.47916523345959e-34 6.02395595627201e+19 1.58097869473936e+12 8.57952934523313e+09 2.92495353636615e+11 3.81593758835974e+11 1.30344248823715e+01 7.98614771353375e+01 
3.11082590359199e-08 3.77101813857743e+02 3.48754992187186e+02 4.97600872292991e+04 5.94162475212455e-04 1.36092653796365e-04 2.89908403279545e-04 3.23054216612161e-02 4.78500868264324e+11 3.49215167942757e+11 4.01151442771067e+01 1.68858812717009e+10 6.64540857712798e-12 1.64596890425280e-33 6.02395589901646e+19 1.98085895830275e+12 1.07418712970784e+10 3.66484120972763e+11 4.78117895795183e+11 2.04439499273974e+01 1.25374356743660e+02 
3.73885523689911e-08 3.77022547237262e+02 3.48713589548248e+02 7.18846592792960e+04 1.03160939514512e-03 2.36289809541846e-04 5.03317086450341e-04 5.60812894383350e-02 5.75194777784563e+11 4.19625310437171e+11 5.79482308969134e+01 2.02948712319235e+10 1.37722105457639e-11 4.82753537989220e-33 6.02395584176251e+19 2.38072627242386e+12 1.29010449508173e+10 4.40473440558351e+11 5.74641662330969e+11 2.95049368303766e+01 1.81107670440570e+02 
7.76805116833145e-08 3.76516900404946e+02 3.48672260930331e+02 3.10434861568028e+05 9.25495090862859e-03 2.11985117527193e-03 4.51347458640743e-03 5.02619018456129e-01 1.19627728132903e+12 8.70622746379902e+11 2.50163861225450e+02 4.21655066425197e+10 2.53770486876413e-10 4.91260469708535e-31 6.02395547448088e+19 4.94581405948792e+12 2.66784307564762e+10 9.15173744852141e+11 1.19389240893001e+12 1.26620927010383e+02 7.81804319861687e+02 
1.17972470997638e-07 3.76016228939839e+02 3.48408863211556e+02 7.16300487615651e+05 3.24280408870793e-02 7.42768568303914e-03 1.58075951416626e-02 1.75930997418042e+00 1.81862212893497e+12 1.32036522998001e+12 5.77029936172054e+02 6.40358998726267e+10 1.35135520099580e-09 5.32935190613031e-30 6.02395510726465e+19 7.51036939395329e+12 4.03268710504048e+10 1.38989677878735e+12 1.81312790928511e+12 2.90345316463458e+02 1.80322379185544e+03 
1.58264430311961e-07 3.75520480256125e+02 3.48148467065072e+02 1.28969864005073e+06 7.83194535209261e-02 1.79392379446305e-02 3.81612842620271e-02 4.24471258061241e+00 2.44222496093896e+12 1.76885711995814e+12 1.03857833312716e+03 8.59060509232654e+10 4.38091838935886e-09 2.89278096203084e-29 6.02395474011364e+19 1.00743927439976e+13 5.38476182273679e+10 1.86464254147902e+12 2.43234816377565e+12 5.19517700231724e+02 3.24540783351276e+03 
1.98556389626285e-07 3.75029602374685e+02 3.47891033997806e+02 2.03084692425842e+06 1.54707825238909e-01 3.54362812038336e-02 7.53484238549790e-02 8.37623270714603e+00 3.06708144757867e+12 2.21610274513606e+12 1.63483919968711e+03 1.07775959795451e+11 1.08593416177154e-08 1.09099037168893e-28 6.02395437302768e+19 1.26378845717490e+13 6.72419124102702e+10 2.33941103204541e+12 3.05155317278096e+12 8.12998427711666e+02 5.10839819188925e+03 
2.38848348940608e-07 3.74543543915946e+02 3.47636526065635e+02 2.93996343328842e+06 2.69381896597725e-01 6.17029261574824e-02 1.31141198105405e-01 1.45701311007615e+01 3.69318728860555e+12 2.66210640482393e+12 2.36584096971625e+03 1.29645626490192e+11 2.27474207926478e-08 3.25816293129339e-28 6.02395400600660e+19 1.52008453333799e+13 8.05109815604361e+10 2.81420224960798e+12 3.67074293668034e+12 1.16966823924328e+03 7.39223661401334e+03 
2.79140308254932e-07 3.74062254093247e+02 3.47384905865273e+02 4.01726673382381e+06 4.30140551334116e-01 9.85256291576581e-02 2.09310117204603e-01 2.32415303457619e+01 4.32053821292693e+12 3.10687236917826e+12 3.23161037831386e+03 1.51515051008492e+11 4.24512218145103e-08 8.25600920456106e-28 6.02395363905023e+19 1.77632754791939e+13 9.36560415801063e+10 3.28901619329135e+12 4.28991745585302e+12 1.58842793043018e+03 1.00969648468919e+04 
5.42009958866630e-07 3.71035854788610e+02 3.47136136526492e+02 1.51890374850220e+07 3.15563844819250e+00 7.22828157743652e-01 1.53118526065864e+00 1.69389571275989e+02 8.44371830050994e+12 5.97849472629388e+12 1.21893449702640e+04 2.94187896580478e+11 6.04993221906432e-07 5.59385998001344e-26 6.02395124655922e+19 3.44678888624288e+13 1.76455183429515e+11 6.38731793255952e+12 8.32911329951558e+12 5.77086420566793e+03 3.80762326637133e+04 
8.04879609478329e-07 3.68197014650405e+02 3.45580620394863e+02 3.35901618218888e+07 1.03557957292148e+01 2.37213551462344e+00 5.01062724558674e+00 5.52268218584419e+02 1.26185681473777e+13 8.79876149001445e+12 2.68894522043545e+04 4.36850434427612e+11 2.94868834066392e-06 5.60772084310769e-25 6.02394885677195e+19 5.11500529411769e+13 2.54347892818821e+11 9.48658671443727e+12 1.23676603854993e+13 1.22722165519489e+04 8.39836938003287e+04 
1.06774926009003e-06 3.65533344892354e+02 3.44135400418762e+02 5.92825347304988e+07 2.42284611687560e+01 5.54995210716295e+00 1.16898710224138e+01 1.28375408521671e+03 1.68439855727865e+13 1.15687745879727e+13 4.73343717050039e+04 5.79502664811802e+11 9.15215540326137e-06 2.93301915258046e-24 6.02394646964737e+19 6.78098761696089e+13 3.27636359507749e+11 1.25868223051492e+13 1.64055588189829e+13 2.08432648585389e+04 1.47830941119532e+05 
1.33061891070173e-06 3.63033347873036e+02 3.42791751614738e+02 9.23285498660088e+07 4.69903012142568e+01 1.07641101769300e+01 2.26086475986733e+01 2.47387654753262e+03 2.11189118386626e+13 1.42895925090717e+13 7.35239002434173e+04 7.22144587985747e+11 2.21211497416907e-05 1.08547892023936e-23 6.02394408514715e+19 8.44474586338568e+13 3.96603888688738e+11 1.56880244758852e+13 2.04428087050708e+13 3.12625731106324e+04 2.29629567507538e+05 
1.59348856131343e-06 3.60686343114409e+02 3.41541717472342e+02 1.32790955775140e+08 8.08769424017335e+01 1.85267911519145e+01 3.88043645646589e+01 4.23090906010477e+03 2.54423279869669e+13 1.69622339660825e+13 1.05455371967058e+05 8.64776204193333e+11 4.55983827778755e-05 3.21397941093232e-23 6.02394170323549e+19 1.01062892940020e+14 4.61516150545081e+11 1.87901930024764e+13 2.44794101487961e+13 4.33331793206864e+04 3.29391165902085e+05 
1.85635821192512e-06 3.58482404426071e+02 3.40378034844334e+02 1.80732735264744e+08 1.28143057562675e+02 2.93545342516722e+01 6.13122342770886e+01 6.66145010430789e+03 2.98132518008987e+13 1.95876809343882e+13 1.43123815123023e+05 1.00739751366998e+12 8.41728917354628e-05 8.12530010253954e-23 6.02393932387888e+19 1.17656264950181e+14 5.22622289213157e+11 2.18933276651074e+13 2.85153632551225e+13 5.68798811125893e+04 4.47127329316955e+05 
2.47835587635143e-06 3.53784826472767e+02 3.39294068673102e+02 3.24323790420956e+08 3.06483933000455e+02 7.02093055053328e+01 1.45692404277712e+02 1.57006757311494e+04 4.03394135599656e+13 2.56174577331201e+13 2.55056925733670e+05 1.34482456783320e+12 2.68879055998277e-04 4.92036029742759e-22 6.02393370388335e+19 1.56831808331668e+14 6.53381609531878e+11 2.92397581435341e+13 3.80625849638704e+13 9.39358251720143e+04 7.97363561055744e+05 
3.10035354077773e-06 3.49729186668160e+02 3.37012442881728e+02 5.10979020037132e+08 6.03053505780188e+02 1.38147909131353e+02 2.84835052646772e+02 3.04535645039760e+04 5.11144242491873e+13 3.14001346344072e+13 3.98928758459933e+05 1.68219392054790e+12 6.62052018646910e-04 1.96014352485009e-21 6.02392809764878e+19 1.95885207586832e+14 7.66898163270958e+11 3.65915938682074e+13 4.76061787227429e+13 1.36706814063361e+05 1.24845466635020e+06 
3.72235120520403e-06 3.46223954032971e+02 3.35074661183726e+02 7.41529249961805e+08 1.04899684914721e+03 2.40302790396754e+02 4.92320746384295e+02 5.22346826507146e+04 6.21272507402932e+13 3.69467418142158e+13 5.74546548717779e+05 2.01950557442746e+12 1.38302031779990e-03 6.05411996679953e-21 6.02392250485622e+19 2.34817265652069e+14 8.65559534833282e+11 4.39488321684460e+13 5.71461459180869e+13 1.83909701599379e+05 1.80055423685072e+06 
4.34434886963034e-06 3.43191457280730e+02 3.33424237269027e+02 1.01679502737649e+09 1.67605116448213e+03 3.83939330470299e+02 7.81669662203013e+02 8.23199180505715e+04 7.33675781389623e+13 4.22675913243718e+13 7.81671351967598e+05 2.35675953187855e+12 2.57960784542199e-03 1.57753460994083e-20 6.02391692523103e+19 2.73628680520702e+14 9.51415598510347e+11 5.13114704634080e+13 6.66824879344911e+13 2.34569834728958e+05 2.45381587063212e+06 
4.96634653405664e-06 3.40565529603616e+02 3.32014921234610e+02 1.33758290268593e+09 2.51653696699845e+03 5.76452892630219e+02 1.16633941297464e+03 1.21950138624441e+05 8.48257107190799e+13 4.73723761520142e+13 1.02002493894899e+06 2.69395579511739e+12 4.42881751861824e-03 3.63242957924510e-20 6.02391135853531e+19 3.12320068578984e+14 1.02622985391993e+12 5.86795062487709e+13 7.62152061548975e+13 2.87941605791942e+05 3.20839317326422e+06 
5.58834419848294e-06 3.38289766389698e+02 3.30808623348803e+02 1.70468305963652e+09 3.60334680287620e+03 8.25365347006510e+02 1.65972105878048e+03 1.72334025881770e+05 9.64925015644460e+13 5.22702405715950e+13 1.28929522380216e+06 3.03109436618308e+12 7.13746757854594e-03 7.60608805318074e-20 6.02390580456232e+19 3.50891980591515e+14 1.09152026977000e+12 6.60529370861173e+13 8.57443019606915e+13 3.43456056017772e+05 4.06443975864111e+06 
6.75489453337497e-06 3.34801714327938e+02 3.29773869903435e+02 2.52072601034473e+09 6.42277612611066e+03 1.47099010594746e+03 2.92452452116754e+03 2.99915719252633e+05 1.18906205609471e+14 6.09280573806438e+13 1.87647448407471e+06 3.66323879058812e+12 1.53859405870912e-02 2.52776058625678e-19 6.02389542183215e+19 4.22912771291407e+14 1.19273493238341e+12 7.98962714829223e+13 1.03606261912611e+14 4.51885945268866e+05 5.94409111463226e+06 
7.92144486826700e-06 3.32124812743829e+02 3.28207401762485e+02 3.50727489704092e+09 1.04524856042307e+04 2.39350699878249e+03 4.70562736530912e+03 4.76971510809803e+05 1.41970627786623e+14 6.89412439673910e+13 2.56871540537098e+06 4.29518030238578e+12 2.93776216680188e-02 6.93606045188154e-19 6.02388508223658e+19 4.94517964116838e+14 1.27197553900658e+12 9.37585591452004e+13 1.21455494100511e+14 5.64423472551754e+05 8.18221076163109e+06 
9.08799520315904e-06 3.30068739409802e+02 3.27021413477728e+02 4.66897045995611e+09 1.59247003542927e+04 3.64583242480068e+03 7.08908568226365e+03 7.10722285961785e+05 1.65637394526096e+14 7.63581588935395e+13 3.36331899551316e+06 4.92691891083149e+12 5.13710298077247e-02 1.65680413065985e-18 6.02387478499649e+19 5.65710144663321e+14 1.33445357502416e+12 1.07639785294993e+14 1.39292007598598e+14 6.79943401916214e+05 1.07798123685814e+07 
1.02545455380511e-05 3.28488009125979e+02 3.26120142038777e+02 6.01017011355550e+09 2.30776862114335e+04 5.28215096640105e+03 1.01597495289262e+04 1.00811904105744e+06 1.89862044029954e+14 8.32232498674057e+13 4.25743102337098e+06 5.55845462370226e+12 8.40345150012912e-02 3.56776258400343e-18 6.02386452947679e+19 6.36491731199513e+14 1.38410686560278e+12 1.21539935510567e+14 1.57115811466503e+14 7.97747584100797e+05 1.37379097450753e+07 
1.14210958729431e-05 3.27270918078057e+02 3.25432993721138e+02 7.53495518681055e+09 3.21553676382240e+04 7.35781098578390e+03 1.40011282051902e+04 1.37586347876496e+06 2.14603565320446e+14 8.95775145863112e+13 5.24809064801019e+06 6.18978744745902e+12 1.30457576591295e-01 7.08526563299892e-18 6.02385431514713e+19 7.06865034950608e+14 1.42393285048124e+12 1.35458995638210e+14 1.74926914750277e+14 9.17377465204136e+05 1.70575168473448e+07 
1.25876462078351e-05 3.26332564202543e+02 3.24907354433969e+02 9.24714642785986e+09 4.34069694050693e+04 9.92922770938850e+03 1.86952726723470e+04 1.82041443347961e+06 2.39824091191441e+14 9.54588076810576e+13 6.33226139453782e+06 6.82091738738022e+12 1.94160838388407e-01 1.31803542447653e-17 6.02384414155468e+19 7.76832280987108e+14 1.45623975059264e+12 1.49396951724217e+14 1.92725326483133e+14 1.03853945200676e+06 2.07396477815718e+07 
1.47223144676361e-05 3.25129024226823e+02 3.24504146772731e+02 1.28771441395504e+10 7.04679426040047e+04 1.61084753549595e+04 2.97579134838008e+04 2.85322924351454e+06 2.87101071182988e+14 1.05110569208685e+14 8.54814664651418e+06 7.97529557930604e+12 3.68885302924790e-01 3.60401135040007e-17 6.02382562910976e+19 9.03821071217025e+14 1.50152230811082e+12 1.74950871433638e+14 2.25261775265349e+14 1.26365213685700e+06 2.84195762311126e+07 
1.68569827274370e-05 3.24377060636455e+02 3.23989614536058e+02 1.71662509239851e+10 1.07258638652331e+05 2.44994813281188e+04 4.44232014594339e+04 4.20024167354289e+06 3.35673610805877e+14 1.13486865155050e+14 1.10478874280108e+07 9.12899444075105e+12 6.43226988699218e-01 8.59929370402623e-17 6.02380724972022e+19 1.02947066367780e+15 1.53471618291698e+12 2.00567935195083e+14 2.57755811423852e+14 1.49280015621112e+06 3.73230381042204e+07 
1.89916509872379e-05 3.23912477725840e+02 3.23669641571366e+02 2.21317800631137e+10 1.55421422479340e+05 3.54696508526761e+04 6.31501745039764e+04 5.89531643509889e+06 3.85374462646660e+14 1.20754880796826e+14 1.38126405906359e+07 1.02820139807916e+13 1.05054213097841e+00 1.84889032523504e-16 6.02378900163062e+19 1.15379418536298e+15 1.56027622550815e+12 2.26248060496174e+14 2.90207490017373e+14 1.72577558855003e+06 4.74562513088897e+07 
