Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.09804992058766e-11 3.97488480345386e+02 3.59670776784367e+02 1.39547056150909e-01 6.05906463948606e-13 1.28988254180877e-13 1.96234842680016e-13 1.16403512837558e-10 3.01075955211875e+09 8.98329398868124e+09 2.80321203789955e-06 5.79053993702221e+08 2.54310199456003e-22 3.24976374420770e-50 8.46366890914715e+21 5.09055544968500e+10 1.51479093775579e+07 9.56239359961600e+09 3.01071393516507e+09 4.65239298119501e-06 1.11399337895682e-04 
1.40777614831669e-11 3.97488479955393e+02 3.59670776568715e+02 2.29373320904386e-01 1.24721956929084e-12 2.65514103038625e-13 4.03936827919262e-13 2.39609151353615e-10 3.86001853315108e+09 1.15171901895136e+10 4.60760699330536e-06 7.42387338563431e+08 6.54499645380962e-22 1.31392856081360e-49 8.46366890912924e+21 6.52644424666810e+10 1.94206695855590e+07 1.22596525088037e+10 3.85994355288283e+09 7.64704837795547e-06 1.83106515591032e-04 
4.50503842560698e-11 3.97488476055462e+02 3.59670776353062e+02 2.34901979152108e+00 5.01429836017323e-11 1.06747151620226e-11 1.62397999995360e-11 9.63257490210043e-09 1.23529953207129e+10 3.68557722825471e+10 4.71823273579263e-05 2.37571984458348e+09 1.04200330645652e-19 2.87905952260410e-46 8.46366890895014e+21 2.08853111244273e+11 6.21482535395417e+07 3.92322599683969e+10 1.23522274841407e+10 7.83011683611184e-05 1.87513504221643e-03 
7.60230070289727e-11 3.97488472155533e+02 3.59670774196534e+02 6.68945368277719e+00 2.13263034719723e-10 4.54007094707072e-11 6.90694622187943e-11 4.09671220764002e-08 2.08466756941216e+10 6.21936636296242e+10 1.34355965349275e-04 4.00905063680068e+09 6.54934742093885e-19 4.37272994376249e-45 8.46366890877104e+21 3.52441396530151e+11 1.04875804537247e+08 6.62049008237962e+10 2.08444891501184e+10 2.22959655512990e-04 5.33981951797844e-03 
1.06995629801876e-10 3.97488468255606e+02 3.59670772040006e+02 1.32508515080579e+01 5.63483917211654e-10 1.19958090225865e-10 1.82495432429604e-10 1.08240206707316e-07 2.93410596353963e+10 8.75308642486964e+10 2.66123628030972e-04 5.64237971521674e+09 2.30935457158426e-18 2.81497888732192e-44 8.46366890859195e+21 4.96029298325288e+11 1.47603322578944e+08 9.31775750749182e+10 2.93367285508716e+10 4.41604012185266e-04 1.05771743853646e-02 
1.37968252574778e-10 3.97488464355679e+02 3.59670769883480e+02 2.20333981285653e+01 1.17713959264198e-09 2.50597635999355e-10 3.81239968948762e-10 2.26111042261200e-07 3.78361471257018e+10 1.12867374158567e+11 4.42480191814239e-04 7.27570707983344e+09 6.06057183299227e-18 1.17225601084505e-43 8.46366890841285e+21 6.39616816630707e+11 1.90330807664917e+08 1.20150282721675e+11 3.78289456864585e+10 7.34214868824065e-04 1.75872147641340e-02 
3.67422399606816e-10 3.97488435463939e+02 3.59670767726954e+02 1.56293877283096e+02 2.13650628245592e-08 4.54844827582446e-09 6.91949604267633e-09 4.10256245435356e-06 1.00792122666711e+11 3.00546056426887e+11 3.13722670128049e-03 1.93758151912632e+10 3.39981807089027e-16 6.37377867215962e-41 8.46366890708608e+21 1.70334273500999e+12 5.06867347916854e+08 3.19972941807635e+11 1.00741052789562e+11 5.20380149223736e-03 1.24732304020597e-01 
5.96876546638854e-10 3.97488406572272e+02 3.59670751750811e+02 4.12542464792730e+02 9.12789604075795e-08 1.94328578221858e-08 2.95624797703012e-08 1.75235594966706e-05 1.63786702215501e+11 4.88186839358109e+11 8.27677227460914e-03 3.14758292455014e+10 2.12533110328123e-15 8.49037596428527e-40 8.46366890575932e+21 2.76704760689187e+12 8.23402079598759e+08 5.19797433697468e+11 1.63651937946064e+11 1.37239412263104e-02 3.29174228871892e-01 
8.26330693670892e-10 3.97488377680679e+02 3.59670735774709e+02 7.90854454861835e+02 2.42051375045317e-07 5.15324163821583e-08 7.83930592758522e-08 4.64577635770720e-05 2.26819878100312e+11 6.75789730611233e+11 1.58590364423436e-02 4.35757492432790e+10 7.43682313124902e-15 5.19409931377984e-39 8.46366890443258e+21 3.83073143269321e+12 1.13993500282595e+09 7.19623758355539e+11 2.26561601179722e+11 2.62867674602238e-02 6.30919148859638e-01 
1.05578484070293e-09 3.97488348789160e+02 3.59670719798650e+02 1.29130509085262e+03 5.04819958115534e-07 1.07477285212787e-07 1.63495744856872e-07 9.68684772506128e-05 2.89891642654627e+11 8.63354737840027e+11 2.58819441823864e-02 5.56755751853264e+10 1.94035249434041e-14 2.11409700077198e-38 8.46366890310587e+21 4.89439421283066e+12 1.45646611771369e+09 9.19451915746231e+11 2.89470042514283e+11 4.28844332358653e-02 1.02997322047117e+00 
1.28523898773497e-09 3.97488319897715e+02 3.59670703822633e+02 1.91396956809009e+03 9.10728407031206e-07 1.93899392973944e-07 2.94956992652174e-07 1.74713881078514e-04 3.53001988216907e+11 1.05088186869328e+12 3.83434258058358e-02 6.77753070723737e+10 4.22020840598914e-14 6.64876056299318e-38 8.46366890177917e+21 5.95803594772067e+12 1.77299542437716e+09 1.11928190583394e+12 3.52377261973482e+11 6.35091108208348e-02 1.52634259739375e+00 
2.62998063418264e-09 3.97488150577659e+02 3.59670687846658e+02 8.02407435607941e+03 7.81060267186565e-06 1.66309184302140e-06 2.52961027884563e-06 1.49617665059218e-03 7.23642431510892e+11 2.14914450378521e+12 1.60291085643807e-01 1.38685245875754e+11 7.30494063347669e-13 6.10149515407276e-36 8.46366889400434e+21 1.21912040217948e+13 3.62801441957497e+09 2.29044471517138e+12 7.21027482035739e+11 2.64929377111252e-01 6.39209177149027e+00 
3.97472228063030e-09 3.97487981260137e+02 3.59670594218517e+02 1.83495335483694e+04 2.69849239356274e-05 5.74642356231032e-06 8.73955897085317e-06 5.16144487329721e-03 1.09560620402558e+12 3.24610800850038e+12 3.65512529444914e-01 2.09591954365820e+11 3.81635660502947e-12 6.43595444585158e-35 8.46366888623020e+21 1.84236493577429e+13 5.48297133524107e+09 3.46167046334171e+12 1.08963574021972e+12 6.02835486684967e-01 1.46017571627143e+01 
5.31946392707797e-09 3.97487811945148e+02 3.59670500591820e+02 3.29054503692032e+04 6.47410926612355e-05 1.37879981288414e-05 2.09675453349826e-05 1.23646882768701e-02 1.46889176707093e+12 4.34177391896425e+12 6.53600014539786e-01 2.80495432689494e+11 1.22604768535234e-11 3.44820353789172e-34 8.46366887845677e+21 2.46553720393602e+13 7.33786619453063e+09 4.63295914318168e+12 1.45820204130120e+12 1.07568342826643e+00 2.61565770035999e+01 
6.66420557352564e-09 3.97487642632690e+02 3.59670406966566e+02 5.17069139899025e+04 1.27410219906045e-04 2.71375191789793e-05 4.12639766320036e-05 2.42975799190595e-02 1.84349758347583e+12 5.43614376978315e+12 1.02415063448258e+00 3.51395680993722e+11 3.02349588350709e-11 1.29030129878449e-33 8.46366887068404e+21 3.08863721504485e+13 9.19269902058815e+09 5.80431074752749e+12 1.82672639005633e+12 1.68194640880488e+00 4.10577896460597e+01 
8.00894721997331e-09 3.97487473322764e+02 3.59670313342754e+02 7.47689976124821e+04 2.21346349740186e-04 4.71501270727091e-05 7.16866732135883e-05 4.21491919829227e-02 2.21942211778209e+12 6.52921909385064e+12 1.47676632416418e+00 4.22292699425452e+11 6.31310498261894e-11 3.83289604114804e-33 8.46366886291201e+21 3.71166497748052e+13 1.10474698365445e+10 6.97572526921568e+12 2.19520879126104e+12 2.42011487429877e+00 5.93066334058179e+01 
9.35368886642097e-09 3.97487304015368e+02 3.59670219720384e+02 1.02106756595010e+05 3.52925695388238e-04 7.51862383331200e-05 1.14300621068063e-04 6.71058918970519e-02 2.59666383643522e+12 7.62100142215705e+12 2.01105386662609e+00 4.93186488131615e+11 1.17566400956190e-10 9.67482758224816e-33 8.46366885514068e+21 4.33462049962133e+13 1.29021786655140e+10 8.14720270108402e+12 2.56364924969044e+12 3.28869653699124e+00 8.09043464102436e+01 
1.77217744684057e-08 3.97486250502666e+02 3.59670126099455e+02 3.69238011629073e+05 2.41379072803598e-03 5.14553942526754e-04 7.81736275350112e-04 4.54829770783907e-01 4.97367830010947e+12 1.43860030399302e+13 7.14769003023550e+00 9.34273221835593e+11 1.52331006720930e-09 4.87178312808121e-31 8.46366880679687e+21 8.20953781113808e+13 2.44423067770157e+10 1.54385095821600e+13 4.85544571760750e+12 1.15349360398690e+01 2.90638976567828e+02 
2.60898600703905e-08 3.97485197087657e+02 3.59669543545595e+02 8.06128422200536e+05 7.74450098434182e-03 1.65195971329992e-03 2.50812653418019e-03 1.44642356138953e+00 7.40127204476481e+12 2.11013613263440e+13 1.53428457907417e+01 1.37523493037952e+12 7.19722009576484e-09 4.97999679236719e-30 8.46366875848019e+21 1.20816600686271e+14 3.59800409826596e+10 2.27322505626176e+13 7.14561934986437e+12 2.44347434716123e+01 6.30399720170231e+02 
3.44579456723753e-08 3.97484143770106e+02 3.59668961047391e+02 1.41636092535262e+06 1.79395051131712e-02 3.82903809009770e-03 5.80980864289566e-03 3.32158012334515e+00 9.87908033283791e+12 2.77674404020689e+13 2.65135528761118e+01 1.81607164914033e+12 2.20268536386995e-08 2.63565075539619e-29 8.46366871019064e+21 1.59509892878876e+14 4.75153868114343e+10 3.00284239191994e+13 9.43417129536650e+12 4.16703589880290e+01 1.10048454221313e+03 
4.28260312743600e-08 3.97483090549774e+02 3.59668378604712e+02 2.20349364951345e+06 3.46265350590713e-02 7.39536979006538e-03 1.12138769805777e-02 6.35703374138231e+00 1.24067410853935e+13 3.43846017295868e+13 4.05830109220642e+01 2.25678341348585e+12 5.28577278354093e-08 9.77025424968159e-29 8.46366866192819e+21 1.98175274833547e+14 5.90483497701792e+10 3.73270279297921e+13 1.17211027022565e+13 6.29458255304047e+01 1.70119124716264e+03 
5.11941168763448e-08 3.97482037426428e+02 3.59667796217425e+02 3.17106094585289e+06 5.94667099668721e-02 1.27085140863752e-02 1.92582163333208e-02 1.08270008357050e+01 1.49838947728020e+13 4.09532042223665e+13 5.74801549452816e+01 2.69737025878342e+12 1.08543641603839e-07 2.88765602692531e-28 8.46366861369282e+21 2.36812766685761e+14 7.05789353450142e+10 4.46280608730201e+13 1.40064147181860e+13 8.79853956906269e+01 2.43281754738223e+03 
5.95622024783296e-08 3.97480984399834e+02 3.59667213885400e+02 4.32257288881138e+06 9.41540526910151e-02 2.01339162340122e-02 3.04913449170855e-02 1.70034703169640e+01 1.76101844600793e+13 4.74736041996377e+13 7.71392983102146e+01 3.13783222039311e+12 1.99997753221080e-07 7.28312014494262e-28 8.46366856548452e+21 2.75422388558412e+14 8.21071490004305e+10 5.19315210285613e+13 1.62901084901044e+13 1.16532226744111e+02 3.29566100906414e+03 
6.79302880803144e-08 3.97479931469759e+02 3.59666631608509e+02 5.66151468880507e+06 1.40414967537478e-01 3.00448062652556e-02 4.54722448519254e-02 2.51564649904536e+01 2.02852558661875e+13 5.39461553272205e+13 9.94998005375995e+01 3.57816933366011e+12 3.40243332472317e-07 1.63284957567068e-27 8.46366851730326e+21 3.14004160557567e+14 9.36329961782403e+10 5.92374066775093e+13 1.85721851640164e+13 1.48347171405270e+02 4.29001899091963e+03 
9.69684009792722e-08 3.97476278440056e+02 3.59666049386622e+02 1.18102036271979e+07 4.15863549235609e-01 8.91702728599842e-02 1.34669143739578e-01 7.25625035020785e+01 2.99414191415246e+13 7.60404043395592e+13 1.97291112847612e+02 5.10521634685472e+12 1.43943026709608e-06 1.50326259776889e-26 8.46366835031883e+21 4.47671139866007e+14 1.33610587124787e+11 8.46083645930562e+13 2.64786988378625e+13 2.81077775475993e+02 8.76475266552212e+03 
1.26006513878230e-07 3.97472626560341e+02 3.59664029441930e+02 2.03996471233967e+07 9.28671437035406e-01 1.99538021123491e-01 3.00720999279100e-01 1.58101568337563e+02 4.01663293034434e+13 9.75771066692688e+13 3.25027780334759e+02 6.63076188587772e+12 4.17964564708781e-06 7.76120290156316e-26 8.46366818365900e+21 5.81003841832861e+14 1.73559971346863e+11 1.10008437021713e+14 3.43658016068034e+13 4.42663142165700e+02 1.48391114486037e+04 
1.55044626777188e-07 3.97468975821316e+02 3.59662010152772e+02 3.15687928948974e+07 1.75982786543907e+00 3.78886911608380e-01 5.69844614431142e-01 2.92808508571297e+02 5.09458969812453e+13 1.18570326115326e+14 4.81254632621671e+02 8.15480742431945e+12 9.75150970624583e-06 2.86173275300639e-25 8.46366801732297e+21 7.14003102358514e+14 2.13481370139917e+11 1.35437552494478e+14 4.22335411195543e+13 6.26859567123026e+02 2.25254691849706e+04 
1.84082739676146e-07 3.97465326213876e+02 3.59659991513990e+02 4.54532840173883e+07 2.99476104823785e+00 6.46039698438032e-01 9.69690599430321e-01 4.87733243127738e+02 6.22663863284552e+13 1.39033773016450e+14 6.64910913555717e+02 9.67735443439039e+12 1.97134234299199e-05 8.49686137672034e-25 8.46366785130991e+21 8.46669755340282e+14 2.53375001777676e+11 1.60895639710407e+14 5.00819649127749e+13 8.28781547937998e+02 3.18361757662236e+04 
2.13120852575104e-07 3.97461677729106e+02 3.59657973520529e+02 6.21855466992849e+07 4.72323527730355e+00 1.02088363450741e+00 1.52930989191613e+00 7.54009406379827e+02 7.41144051441074e+13 1.58980814128483e+14 8.75246987473401e+02 1.11984043869830e+13 3.60141185447341e-05 2.16781468857576e-24 8.46366768561902e+21 9.79004632710528e+14 2.93241081576305e+11 1.86382627533377e+14 5.79111204132326e+13 1.04461245687019e+03 4.27835575652223e+04 
2.42158965474061e-07 3.97458030358278e+02 3.59655956167444e+02 8.18948487583550e+07 7.03924023639878e+00 1.52434885109094e+00 2.27911776423545e+00 1.10290532257723e+03 8.64768981365434e+13 1.78424479363934e+14 1.11175786574101e+03 1.27179587514615e+13 6.10144950407324e-05 4.93987088637040e-24 8.46366752024950e+21 1.11100856432343e+15 3.33079821915786e+11 2.11898445001758e+14 6.57210549313365e+13 1.27137640618517e+03 5.53799156994228e+04 
2.71197078373019e-07 3.97454384092847e+02 3.59653939449889e+02 1.04707366113611e+08 1.00408857044404e+01 2.17838738556350e+00 3.25085958442901e+00 1.54586419298055e+03 9.93411398578899e+13 1.97377468859305e+14 1.37412842735217e+03 1.42360189955441e+13 9.75087980845918e-05 1.03097357867096e-23 8.46366735520054e+21 1.24268237789180e+15 3.72891432274359e+11 2.37443021333811e+14 7.35118156575282e+13 1.50675174082210e+03 6.96375250524910e+04 
3.30524326959894e-07 3.97446937874626e+02 3.59651923363124e+02 1.61474813020326e+08 1.87371015045156e+01 4.07996313703851e+00 6.06594991488344e+00 2.79230069736870e+03 1.27131965085702e+14 2.34626175260984e+14 1.99000014732142e+03 1.73329021707118e+13 2.21923302988253e-04 3.78806836497823e-23 8.46366701898510e+21 1.51068002990324e+15 4.54146346202669e+11 2.89721793039190e+14 8.93695722257281e+13 2.00732746884174e+03 1.03982505363932e+05 
3.89851575546769e-07 3.97439496166655e+02 3.59647806273885e+02 2.32719471047807e+08 3.16473929286206e+01 6.91534524685243e+00 1.02448389652719e+01 4.58258987899248e+03 1.56863960125129e+14 2.69979612785694e+14 2.71310624336206e+03 2.04235672143299e+13 4.42365888312646e-04 1.13462726951323e-22 8.46366668409758e+21 1.77731016673348e+15 5.35290600619073e+11 3.42119715109859e+14 1.05147890173185e+14 2.52590195420065e+03 1.45417095593428e+05 
4.49178824133644e-07 3.97432058902658e+02 3.59643691760017e+02 3.19405781545512e+08 4.97583763254203e+01 1.09093388482531e+01 1.61066311658461e+01 7.02344306484702e+03 1.88440506043333e+14 3.03534187038130e+14 3.54441117335624e+03 2.35080265841346e+13 8.01723739382437e-04 2.93008213674624e-22 8.46366635053119e+21 2.04257976687747e+15 6.16325875321298e+11 3.94636190657291e+14 1.20847167446832e+14 3.05572932153495e+03 1.94044991158372e+05 
5.08506072720520e-07 3.97424626019086e+02 3.59639579784734e+02 4.22452189645489e+08 7.41187916770680e+01 1.63024820691133e+01 2.39904646857702e+01 1.02259799197503e+04 2.21769883890501e+14 3.35381404747841e+14 4.48552560370578e+03 2.65862927121207e+13 1.35241957238524e-03 6.76817863275797e-22 8.46366601827919e+21 2.30649577344065e+15 6.97253805108971e+11 4.47270625764835e+14 1.36467800011975e+14 3.59273433545555e+03 2.49969449598861e+05 
5.67833321307395e-07 3.97417197454976e+02 3.59635470312755e+02 5.42733414055532e+08 1.05836544654300e+02 2.33503629739479e+01 3.42545503917137e+01 1.43056399139051e+04 2.56765028119656e+14 3.65608120344647e+14 5.53841178483349e+03 2.96583780043803e+13 2.15698800860296e-03 1.43308125618289e-21 8.46366568733486e+21 2.56906509415957e+15 7.78075981322216e+11 5.00022429486408e+14 1.52010181853153e+14 4.13458326675529e+03 3.13293287970829e+05 
6.27160569894270e-07 3.97409773151829e+02 3.59631363310237e+02 6.81082611887746e+08 1.46075884797693e+02 3.23229512534405e+01 4.72752552004855e+01 1.93820544568627e+04 2.93343293495339e+14 3.94296769045369e+14 6.70515250285229e+03 3.27242948409506e+13 3.28861504170517e-03 2.82891237034072e-21 8.46366535769153e+21 2.83029460142373e+15 8.58793953317605e+11 5.52891013845082e+14 1.67474704975081e+14 4.67992995588790e+03 3.84118880435966e+05 
6.86487818481145e-07 3.97402353053486e+02 3.59627258744697e+02 8.38293471830370e+08 1.96054728802123e+02 4.35039489193309e+01 6.34462327064732e+01 2.55788652125888e+04 3.31426230783711e+14 4.21525591153999e+14 7.98779876781991e+03 3.57840555759756e+13 4.83164173604528e-03 5.27015567725618e-21 8.46366502934255e+21 3.09019113247150e+15 9.39409229930298e+11 6.05875793816815e+14 1.82861759413519e+14 5.22791479161914e+03 4.62548158459148e+05 
7.97319849990733e-07 3.97388502297816e+02 3.59623156584952e+02 1.18510635420489e+09 3.19931997594911e+02 7.13418956014284e+01 1.03523059945282e+02 4.05993296321788e+04 4.06347166228381e+14 4.68736060267316e+14 1.07011246949389e+04 4.14836889314335e+13 9.15761504657573e-03 1.49561815191926e-20 8.46366441938317e+21 3.57216844928577e+15 1.08974035428431e+12 7.05168447023542e+14 2.11400837443614e+14 6.25675306014437e+03 6.29786576575038e+05 
9.08151881500322e-07 3.97374665697612e+02 3.59615499489435e+02 1.60496614570265e+09 4.90981744833910e+02 1.09980791375764e+02 1.58853558041873e+02 6.08390082494416e+04 4.85810871286415e+14 5.11558198915630e+14 1.38374241396251e+04 4.71619608031145e+13 1.60034772208656e-02 3.71854092943682e-20 8.46366381387522e+21 4.04956145540036e+15 1.23972741250407e+12 8.04860822545194e+14 2.39673416876051e+14 7.29108855807095e+03 8.24573101698208e+05 
1.01898391300991e-06 3.97360842944174e+02 3.59607850501724e+02 2.10208061215103e+09 7.18470643921198e+02 1.61609964563106e+02 2.32430957549281e+02 8.71974633437219e+04 5.69408423699798e+14 5.50399596985522e+14 1.74068100482946e+04 5.28189510241868e+13 2.62641558068003e-02 8.34055537403276e-20 8.46366321277633e+21 4.52241375805033e+15 1.38937920533173e+12 9.04949187657121e+14 2.67681986314074e+14 8.33032977601366e+03 1.04755991879490e+06 
1.12981594451950e-06 3.97347033750129e+02 3.59600209450326e+02 2.68030095130204e+09 1.01216002713463e+03 2.28544987219237e+02 3.27407419968138e+02 1.20605843773221e+05 6.56768784573200e+14 5.85629973636746e+14 2.14176849908436e+04 5.84547391219434e+13 4.09982892342407e-02 1.72507914509914e-19 8.46366261604453e+21 4.99076854976691e+15 1.53870412893841e+12 1.00542984448651e+15 2.95429011123231e+14 9.37406739375251e+03 1.29939383318127e+06 
1.24064797602909e-06 3.97333237847446e+02 3.59592576175565e+02 3.34315473361789e+09 1.38226367532395e+03 3.13216189081498e+02 4.47080339897961e+02 1.62022160452798e+05 7.47555135296409e+14 6.17584840201620e+14 2.58769576697497e+04 6.40694043198731e+13 6.14348937828595e-02 3.34069000459505e-19 8.46366202363825e+21 5.45466861230057e+15 1.68771019946174e+12 1.10629912968807e+15 3.22916933647833e+14 1.04220015466873e+04 1.58071627179034e+06 
