Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.63634779055001e-08 6.80400699188601e+02 5.55600632365160e+02 2.29505658083822e+05 3.70908228781411e-03 8.35081301464535e-04 1.60306309922393e-03 4.85185527783869e-01 2.51175594289356e+12 2.90997970673313e+12 9.70041350343950e+01 1.54142568963166e+11 2.32741435901362e-10 8.76464109888385e-32 4.45194609085648e+20 1.65084279515939e+13 3.54264749132438e+10 3.06799758205335e+12 2.50788109423164e+12 7.25828879566299e+01 6.70793413048288e+02 
4.01764402538965e-08 6.80224130264354e+02 5.55462342901025e+02 5.33241825257502e+05 1.31316151235841e-02 2.95670073755669e-03 5.67474507860164e-03 1.71609395732294e+00 3.83074504794609e+12 4.43173289723799e+12 2.25057853498619e+02 2.34901537155886e+11 1.25672867132303e-09 9.65888423351227e-31 4.45194597497881e+20 2.51561946829460e+13 5.39251145937760e+10 4.67563037727276e+12 3.82175016849544e+12 1.68018304019883e+02 1.55796661714489e+03 
5.39894026022929e-08 6.80047653010816e+02 5.55324138018492e+02 9.63366141087998e+05 3.18768024757229e-02 7.17779247354854e-03 1.37735854987596e-02 4.16178114051799e+00 5.15177392558482e+12 5.95148846916536e+12 4.06008650396371e+02 3.15658465064379e+11 4.10188039537675e-09 5.27898993073134e-30 4.45194585911292e+20 3.38027858882572e+13 7.23807056381996e+10 6.28338461629300e+12 5.13553816473863e+12 3.02425265058445e+02 2.81361152901094e+03 
6.78023649506893e-08 6.79871267380344e+02 5.55186017669192e+02 1.52004620008376e+06 6.31580682971076e-02 1.42223662604216e-02 2.72863347077420e-02 8.23788117373184e+00 6.47483969781751e+12 7.46924929753079e+12 6.39698689872464e+02 3.96413352734978e+11 1.02086211123704e-08 1.99803107259181e-29 4.45194574325880e+20 4.24482018948374e+13 9.07933594102222e+10 7.89126029151354e+12 6.44924508796749e+12 4.75423361929072e+02 4.43780918913185e+03 
8.16153272990857e-08 6.79694973325320e+02 5.55047981804782e+02 2.20344928049221e+06 1.10193092579582e-01 2.48155680463997e-02 4.76008700452979e-02 1.43589879193091e+01 7.79993949115152e+12 8.98501825285135e+12 9.25970852849317e+02 4.77166200214008e+11 2.14413059335880e-08 5.97806755923002e-29 4.45194562741647e+20 5.10924430297994e+13 1.09163186978309e+11 9.49925739533460e+12 7.76287094318798e+12 6.86635980374719e+02 6.43064063733526e+03 
9.54282896474821e-08 6.79518770798148e+02 5.54910030376940e+02 3.01374234458023e+06 1.76203810925779e-01 3.96836799029807e-02 7.61061945634590e-02 2.29386576267286e+01 9.12707043659051e+12 1.04987982011488e+13 1.26466873378115e+03 5.57917007547783e+11 4.00895004456737e-08 1.51608647847180e-28 4.45194551158589e+20 5.97355096200588e+13 1.27490299116152e+11 1.11073759201572e+13 9.07641573540571e+12 9.35690268189459e+02 8.79218691282827e+03 
2.04695451898843e-07 6.78128144422933e+02 5.54772163337368e+02 1.39148833285452e+07 1.74359592735427e+00 3.92873813791086e-01 7.52332784910864e-01 2.25279651474807e+02 1.96965646864987e+13 2.24037577046250e+13 5.77358684637361e+03 1.19662275746205e+12 8.51455938682593e-07 1.97055639464790e-26 4.45194459572476e+20 1.28064958347316e+14 2.70973933755806e+11 2.38326436977725e+13 1.94643292016583e+13 4.19721941551803e+03 4.04772349501461e+04 
3.13962614150203e-07 6.76743218999517e+02 5.53684537366735e+02 3.28483829046350e+07 6.30788408655258e+00 1.42200015709542e+00 2.71899757219338e+00 8.08915017496486e+02 3.03915737415229e+13 3.41858380054422e+13 1.34780104710468e+04 1.83520086966298e+12 4.72497397324038e-06 2.28504272332038e-25 4.45194368059767e+20 1.96321090800811e+14 4.11845489256013e+11 3.65655052440313e+13 2.98471728842901e+13 9.62986742855069e+03 9.52800528903681e+04 
4.23229776401564e-07 6.75363971120557e+02 5.52602165189967e+02 5.98948289046585e+07 1.54916710576111e+01 3.49398473287879e+00 6.67092287985431e+00 1.97188088001472e+03 4.12107067936020e+13 4.58464284462174e+13 2.43050350133830e+04 2.47365136700695e+12 1.56417452375427e-05 1.28409161025803e-24 4.45194276620249e+20 2.64504067507827e+14 5.50157889593825e+11 4.93059568023231e+13 4.02249492589087e+13 1.70721396654352e+04 1.73240751195504e+05 
5.32496938652924e-07 6.73990377468596e+02 5.51525023048475e+02 9.51336138127545e+07 3.09336648998913e+01 6.98005676943605e+00 1.33070902262205e+01 3.90840177182576e+03 5.21525901191179e+13 5.73869012891700e+13 3.81842792849897e+04 3.11197427231015e+12 3.92955467173906e-05 4.96108114889141e-24 4.45194185253714e+20 3.32614048232788e+14 6.85962958795792e+11 6.20539946189310e+13 5.05976607998259e+13 2.63748840782016e+04 2.74399437774358e+05 
6.41764100904285e-07 6.72622414815698e+02 5.50453087271802e+02 1.38642953882903e+08 5.42884276602909e+01 1.22556886557608e+01 2.33305279051795e+01 6.80900197420783e+03 6.32158668406690e+13 6.88086119542870e+13 5.50477670305484e+04 3.75016960834909e+12 8.31153244789146e-05 1.51016101794732e-23 4.45194093959952e+20 4.00651191981337e+14 8.19311445593696e+11 7.48096149430074e+13 6.09653099800601e+13 3.74002861578866e+04 3.98796217963547e+05 
7.51031263155645e-07 6.71260060023109e+02 5.49386334277350e+02 1.90499906895416e+08 8.72261421406238e+01 1.97005362094659e+01 3.74482070570883e+01 1.08606058112226e+04 7.43991967050461e+13 8.01128992412899e+13 7.48298215073856e+04 4.38823739786114e+12 1.56286006062257e-04 3.88914046228167e-23 4.45194002738757e+20 4.68615657004174e+14 9.50253046237116e+11 8.75728140265513e+13 7.13278992713382e+13 5.00210066292125e+04 5.46471194510622e+05 
1.05625124261181e-06 6.67484060165029e+02 5.48324740570114e+02 3.80218288026763e+08 2.44327333976685e+02 5.52527734404351e+01 1.04605550920560e+02 2.98165982600939e+04 1.06262901759072e+14 1.11078601832249e+14 1.45020332689391e+05 6.16990004703155e+12 6.15945226453747e-04 3.23123006739337e-22 4.45193748309974e+20 6.58079570701352e+14 1.30367357473827e+12 1.23264847852590e+14 1.00247314169754e+14 9.27594980695150e+04 1.08264523716645e+06 
1.36147122206797e-06 6.63751138722369e+02 5.45386488115142e+02 6.37267212994126e+08 5.26775640317407e+02 1.19273473973731e+02 2.24914720068544e+02 6.30303894935922e+04 1.39024896178928e+14 1.41166491667578e+14 2.36197093121593e+05 7.95056815519185e+12 1.71215777060543e-03 1.51883706062753e-21 4.45193494441423e+20 8.46981019624440e+14 1.63970912333829e+12 1.59015905970011e+14 1.29127321182041e+14 1.44843843870507e+05 1.80163954284631e+06 
1.66669120152414e-06 6.60060802288862e+02 5.42487803330871e+02 9.63189763202361e+08 9.72815995561676e+02 2.20531696181761e+02 4.14231701248969e+02 1.14167901268501e+05 1.72657939382303e+14 1.70403778113794e+14 3.47174847341635e+05 9.73024221327289e+12 3.87121116578155e-03 5.20229171204847e-21 4.45193241128815e+20 1.03532336093795e+15 1.95932142646641e+12 1.94825907032898e+14 1.57967974021742e+14 2.04503534080966e+05 2.70432784712684e+06 
1.97191118098030e-06 6.56412562734470e+02 5.39628184884981e+02 1.35946620800282e+09 1.62154286022039e+03 3.68024777011277e+02 6.88607999739504e+02 1.86715558815477e+05 2.07135706568392e+14 1.98816754970584e+14 4.76868615581360e+05 1.15089227100446e+13 7.63512441935644e-03 1.45717546822522e-20 4.45192988367956e+20 1.22310990759355e+15 2.26341768058660e+12 2.30694769859348e+14 1.86769326324614e+14 2.70317580053934e+05 3.79158371831119e+06 
2.27713116043647e-06 6.52805937149315e+02 5.36807136662820e+02 1.82751671774937e+09 2.51286460023973e+03 5.70968896189550e+02 1.06427528660786e+03 2.83992757866850e+05 2.42432754409149e+14 2.26430834770977e+14 6.24281992786840e+05 1.32866101321938e+13 1.36646773713447e-02 3.54110569508614e-20 4.45192736154748e+20 1.41034392898144e+15 2.55285383903641e+12 2.66622413428209e+14 2.15531431648941e+14 3.41141659015524e+05 5.06428055382469e+06 
2.58235113989263e-06 6.49240447791487e+02 5.34024167725346e+02 2.36870382042065e+09 3.68747126463381e+03 8.38790443566292e+02 1.55763168373124e+03 4.09162360541955e+05 2.78524489769422e+14 2.53270580053456e+14 7.88497779831044e+05 1.50633049643951e+13 2.27421090553627e-02 7.73312537994646e-20 4.45192484485185e+20 1.59702865154363e+15 2.82843754349260e+12 3.02608756876143e+14 2.44254343475812e+14 4.16056223843488e+05 6.52329157678353e+06 
3.17832167938155e-06 6.42395285637368e+02 5.31278792270121e+02 3.64116712619389e+09 6.95558992822520e+03 1.58548191717165e+03 2.92317548824233e+03 7.45315018415833e+05 3.51198128174520e+14 3.03535094339699e+14 1.15441069931869e+06 1.85296082806355e+13 5.28131037462743e-02 2.86528340673440e-19 4.45191994629141e+20 1.95997666561862e+15 3.32946888609031e+12 3.73044358496676e+14 3.00225736904724e+14 5.71405202648947e+05 9.91253321704547e+06 
3.77429221887047e-06 6.35701699788847e+02 5.26024736158196e+02 5.20657386216938e+09 1.17786375048697e+04 2.69015982016203e+03 4.92533893454942e+03 1.22017701090333e+06 4.26643190982652e+14 3.51105442365288e+14 1.57557176727614e+06 2.19921326395937e+13 1.06225353900353e-01 8.48642390622938e-19 4.45191506802676e+20 2.32086576342305e+15 3.78577248378729e+12 4.43702853773999e+14 3.56048300639635e+14 7.35626985914095e+05 1.40219460899875e+07 
4.37026275835939e-06 6.29156299473809e+02 5.20908658285751e+02 7.07337331484179e+09 1.84825979956381e+04 4.22919243316057e+03 7.69055878211259e+03 1.85293723403091e+06 5.04702000605045e+14 3.96139079845163e+14 2.04710827063774e+06 2.54508815890084e+13 1.93026860214574e-01 2.14847312686560e-18 4.45191020978681e+20 2.67971860329130e+15 4.20200128420704e+12 5.14583645686796e+14 4.11722430299440e+14 9.06173623485365e+05 1.88580248422872e+07 
4.96623329784831e-06 6.22755764711803e+02 5.15927108014044e+02 9.24936562035534e+09 2.74023462716944e+04 6.28132523801142e+03 1.13466728253928e+04 2.66121483937576e+06 5.85226851088583e+14 4.38783493169141e+14 2.56475095902907e+06 2.89058586527819e+13 3.25229087382725e-01 4.85039653375241e-18 4.45190537131112e+20 3.03655727133372e+15 4.58231243495011e+12 5.85686139295859e+14 4.67248520403359e+14 1.08135026717793e+06 2.44272612860232e+07 
5.56220383733723e-06 6.16496844969411e+02 5.11076706139236e+02 1.17417547830735e+10 3.88809578453817e+04 8.92748609056076e+03 1.60226481440561e+04 3.66122567173315e+06 6.68079310652538e+14 4.79176896702020e+14 3.12472994377395e+06 3.23570673325019e+13 5.16859108080167e-01 1.00272068432597e-17 4.45190055234921e+20 3.39140329805366e+15 4.93042381698335e+12 6.57009741684409e+14 5.22626964377659e+14 1.26001291031190e+06 3.07361442996564e+07 
6.15817437682614e-06 6.10376357908613e+02 5.06354143888135e+02 1.45571950610928e+10 5.32691064093279e+04 1.22506127942526e+04 2.18483503998951e+04 4.86791734144978e+06 7.53129606740241e+14 5.17448847591092e+14 3.72370148755021e+06 3.58045111087752e+13 7.84003498720309e-01 1.93215069789826e-17 4.45189575265990e+20 3.74427767399052e+15 5.24966117314904e+12 7.28553861907441e+14 5.77858154561779e+14 1.44141406200926e+06 3.77911597330299e+07 
7.35792750240716e-06 5.98462428093998e+02 5.01756181980134e+02 2.12292938981449e+10 9.25151225011636e+04 2.13389887790847e+04 3.75928730381780e+04 7.97912289012334e+06 9.30523854037373e+14 5.88546412272498e+14 5.03589756796305e+06 4.27331837427423e+13 1.62687543812158e+00 6.17844815397632e-17 4.45188614788196e+20 4.44875474748515e+15 5.81656237132538e+12 8.73246321517246e+14 6.88599498071920e+14 1.81301485929431e+06 5.42828781376775e+07 
8.55768062798818e-06 5.87072335577831e+02 4.92865086433856e+02 2.92797648932440e+10 1.48003085990298e+05 3.42275599512453e+04 5.95961618170459e+04 1.20834872372704e+07 1.11543527683018e+15 6.52433770126448e+14 6.47354625247370e+06 4.96466407352636e+13 3.02656005269545e+00 1.66360409001977e-16 4.45187661847502e+20 5.14548475338941e+15 6.29892178090978e+12 1.01882528492600e+15 7.98748843600344e+14 2.19187428546627e+06 7.38774924033424e+07 
9.75743375356919e-06 5.76182507453890e+02 4.84441122993148e+02 3.87467561270511e+10 2.22820588292823e+05 5.16515260906487e+04 8.89312710351510e+04 1.72676222922212e+07 1.30706996369557e+15 7.09903137204281e+14 8.01988260101505e+06 5.65449098280797e+13 5.19390386681189e+00 3.94397237356758e-16 4.45186716276164e+20 5.83462060353213e+15 6.71316263444221e+12 1.16528599954173e+15 9.08309352496113e+14 2.57730716124367e+06 9.66277946531142e+07 
