Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
5.17613282428418e-11 3.79023516562915e+02 3.51498495890343e+02 3.38539275654268e+19 5.09366870302659e+09 1.18269915728081e+09 2.46037629822861e+09 2.67669937271671e+07 1.41604471969241e+10 6.11186583656075e+09 3.01728383216376e+04 3.09806615017649e+08 2.71441118178608e-01 1.03563526750726e-07 3.38539275773485e+19 4.51696009246410e+09 1.61974217524327e+07 8.37118558393113e+08 8.95983719004967e+08 1.22128640555029e-04 9.09297108596207e-04 
1.67281385535360e-10 3.79021864232124e+02 3.51498405250306e+02 3.38539275248350e+19 1.64616324032573e+10 3.82222754011995e+09 7.95138224742023e+09 8.65051228822123e+07 4.57635718010223e+10 1.97521470456323e+10 9.75119095042082e+04 1.00122776643821e+09 2.83504340236054e+00 1.08166954183675e-06 3.38539275633636e+19 1.45978308324402e+10 5.23460114797268e+07 2.70538596381584e+09 2.89562463605114e+09 1.27553998213993e-03 9.49707617287196e-03 
2.82801442827879e-10 3.79020211952388e+02 3.51497498867364e+02 3.38539274842433e+19 2.78295961071597e+10 6.46175647319834e+09 1.34423601899491e+10 1.46243259052025e+08 7.73668040610599e+10 3.33923210267473e+10 1.64850760698311e+05 1.69264889801418e+09 8.10266164206764e+00 3.09146993550700e-06 3.38539275493787e+19 2.46786954533808e+10 8.84938522181791e+07 4.57365386530955e+09 4.89526500135794e+09 3.64550004375354e-03 2.71430055826447e-02 
3.98321500120397e-10 3.79018559723705e+02 3.51496592516118e+02 3.38539274436517e+19 3.91975598147336e+10 9.10128595650862e+09 1.89333101260312e+10 2.05981402236454e+08 1.08970143975974e+11 4.70323877809685e+10 2.32189391904839e+05 2.38407000974555e+09 1.60742960006781e+01 6.13298282483329e-06 3.38539275353938e+19 3.47595539553028e+10 1.24640943988625e+08 6.44192226287409e+09 6.89490481492553e+09 7.23196552925848e-03 5.38470873841864e-02 
5.13841557412915e-10 3.79016907546074e+02 3.51495686196566e+02 3.38539274030600e+19 5.05655235259785e+10 1.17408159900431e+10 2.44242320558931e+10 2.65719552435345e+08 1.40573591544651e+11 6.06723473094093e+10 2.99527803124727e+05 3.07549110163232e+09 2.67499466453944e+01 1.02062271832323e-05 3.38539275214089e+19 4.48404063382240e+10 1.60787286812889e+08 8.31019115650932e+09 8.89454407675405e+09 1.20348910920109e-02 8.96093237075785e-02 
1.66904213033810e-09 3.79000388577218e+02 3.51494779908709e+02 3.38539269971450e+19 1.64245160840270e+11 3.81361465860175e+10 7.93319110621606e+10 8.63101440185157e+08 4.56613987943576e+11 1.97066045420650e+11 9.72899816263986e+05 9.98970092904521e+09 2.82227385319687e+02 1.07688072372485e-04 3.38539273815602e+19 1.45648593626302e+11 5.22209527812474e+08 2.69929073767178e+10 2.88909063494237e+10 1.26959484214134e-01 9.45430653040850e-01 
2.82424270326328e-09 3.78983874711654e+02 3.51485718773004e+02 3.38539265912328e+19 2.77924798521329e+11 6.45315321958993e+10 1.34236789695638e+11 1.46048402920856e+09 7.72665148492773e+11 3.33449022179651e+11 1.64624983176890e+06 1.69039087719899e+10 8.08106635798878e+02 3.08363953834088e-04 3.38539272417122e+19 2.46456169033879e+11 8.83556898218481e+08 4.56756732038356e+10 4.88872134483531e+10 3.63480170118880e-01 2.70706977697261e+00 
3.97944327618847e-09 3.78967365947698e+02 3.51476660805293e+02 3.38539261853232e+19 3.91604436568841e+11 9.09269728119474e+10 1.89138868183000e+11 2.05786731934866e+09 1.08872707207719e+12 4.69821278701267e+11 2.31957785057609e+06 2.38181146304594e+10 1.60438786470992e+03 6.12252871441338e-04 3.38539271018649e+19 3.47263132578758e+11 1.24482941987948e+09 6.43584886377174e+10 6.88834653736936e+10 7.21551561563946e-01 5.37452882625789e+00 
5.13464384911365e-09 3.78950862283667e+02 3.51467606004338e+02 3.38539257794164e+19 5.05284074982493e+11 1.17322468426422e+11 2.44038146750804e+11 2.65525131044869e+09 1.40479975758233e+12 6.06182816099801e+11 2.99288387362189e+06 3.07323185044467e+10 2.67107123859901e+03 1.01937381693910e-03 3.38539269620183e+19 4.48069484278729e+11 1.60602711463100e+09 8.30413536782179e+10 8.88796621255971e+10 1.20112830614333e+00 8.94780993096071e+00 
6.28984442203883e-09 3.78934363717879e+02 3.51458554368901e+02 3.38539253735123e+19 6.18963713761973e+11 1.43718019031583e+11 2.98934625625489e+11 3.25263600235192e+09 1.72088320389426e+12 7.42533635489003e+11 3.66616790184234e+06 3.76465203939448e+10 4.00815692399103e+03 1.52974577404842e-03 3.38539268221723e+19 5.48875224151573e+11 1.96715000429567e+09 1.01724268325192e+11 1.08875803704215e+11 1.80216508604301e+00 1.34269152206592e+01 
1.78418501512907e-08 3.78769658094180e+02 3.51449505897749e+02 3.38539213146209e+19 1.75576012160839e+12 4.07676547866991e+11 8.47745480990663e+11 9.22652143114489e+09 4.88230926665377e+12 2.10545258355775e+12 1.03977986745140e+07 1.06788430140476e+11 3.22511775482747e+04 1.23164433254714e-02 3.38539254237512e+19 1.55689897628987e+12 5.57426941294217e+09 2.88556143119007e+11 3.08834184993011e+11 1.44828934396582e+01 1.08038766776464e+02 
2.93938558805425e-08 3.78605460449790e+02 3.51359194950498e+02 3.38539172560012e+19 2.89255656569315e+12 6.71640567248974e+11 1.39627661564695e+12 1.52004767682552e+10 8.04481018684622e+12 3.46730095372472e+12 1.71272309939030e+07 1.75930141430371e+11 8.75346125069472e+04 3.34490988483589e-02 3.38539240253993e+19 2.56486156521264e+12 9.17393225986080e+09 4.75392978400368e+11 5.08787049119894e+11 3.92599561459863e+01 2.93235379262805e+02 
4.09458616097944e-08 3.78441769112527e+02 3.51269199076403e+02 3.38539131976531e+19 4.02935304570315e+12 9.35610069420465e+11 1.94452825510313e+12 2.11745018576998e+10 1.12083848545868e+13 4.82807985567979e+12 2.38544657953179e+07 2.45071654256611e+11 1.69858628328552e+05 6.49466471382494e-02 3.38539226271164e+19 3.57276300858292e+12 1.27661602549551e+10 6.62234774024036e+11 7.08734396236362e+11 7.60883874905171e+01 5.69018882088334e+02 
5.24978673390462e-08 3.78278582416385e+02 3.51179517048283e+02 3.38539091395764e+19 5.16614956132530e+12 1.19958504661277e+12 2.49250062427111e+12 2.71485965439600e+10 1.43730321625966e+13 6.18779039650625e+12 3.05795040136077e+07 3.14212968612174e+11 2.79223391538434e+05 1.06827991462733e-01 3.38539212289027e+19 4.58060332398920e+12 1.63509750355412e+10 8.49081529844806e+11 9.08676226493903e+11 1.24923448672600e+02 9.35391404563184e+02 
6.40498730682980e-08 3.78115898701486e+02 3.51090147644376e+02 3.38539050817707e+19 6.30294611224648e+12 1.46356549104566e+12 3.04019394747090e+12 3.31227606719783e+10 1.75387510061813e+13 7.54643368070194e+12 3.73023465831662e+07 3.83354084490033e+11 4.15629068658049e+05 1.59112003624896e-01 3.38539198307581e+19 5.58838252894606e+12 1.99283981668239e+10 1.03593324571750e+12 1.10861254004400e+12 1.85720625773001e+02 1.39235507589884e+03 
1.79569930360816e-07 3.76516364422701e+02 3.51001089648304e+02 3.38538645185784e+19 1.76709134940123e+13 4.10366891441514e+12 8.50182860964828e+12 9.28681874441068e+10 4.92546325797942e+13 2.10744086831316e+13 1.04410216856158e+08 1.07475432544602e+12 3.26697273717170e+06 1.25822902053988e+00 3.38539058531012e+19 1.56628173081676e+13 5.53007849610329e+10 2.90472317538353e+12 3.10767228995819e+12 1.44196406978477e+03 1.09449733355454e+04 
2.95089987653335e-07 3.74965345471842e+02 3.50127373171955e+02 3.38538239822644e+19 2.90388840611780e+13 6.74431042381574e+12 1.39358012848318e+13 1.52620391081284e+11 8.10764706581636e+13 3.44968548540570e+13 1.71299546822668e+08 1.76613471087052e+12 8.82259094375031e+06 3.41814267694856e+00 3.38538918823083e+19 2.57311597923685e+13 8.99572197488704e+10 4.77400895077535e+12 5.10618053571808e+12 3.84702118144668e+03 2.95590479009545e+04 
4.10610044945853e-07 3.73461276713760e+02 3.49283497642499e+02 3.38537834726220e+19 4.04068575004865e+13 9.38548206489794e+12 1.93423271992809e+13 2.12379223697011e+11 1.13003200336305e+14 4.78148368908471e+13 2.37971263620659e+08 2.45749523366675e+12 1.70826501506280e+07 6.65721136480377e+00 3.38538779183424e+19 3.57934263644102e+13 1.23918145790813e+11 6.64379042721478e+12 7.10413742871205e+12 7.35981084379831e+03 5.72367063967735e+04 
5.26130102238372e-07 3.72002647587512e+02 3.48468330187956e+02 3.38537429894497e+19 5.17748334986541e+13 1.20271757861630e+13 2.47216163822847e+13 2.72144541568947e+11 1.45033779512940e+14 6.10293966808501e+13 3.04426290049637e+08 3.14883588669664e+12 2.80473167843777e+07 1.09934769474812e+01 3.38538639611680e+19 4.58496327634437e+13 1.57203354481857e+11 8.51406746031413e+12 9.10154312027014e+12 1.19411961811536e+04 9.39800754901362e+04 
6.41650159530890e-07 3.70588000002889e+02 3.47680785616711e+02 3.38537025325511e+19 6.31428117424177e+13 1.46693834453826e+13 3.00738739006323e+13 3.31916205002454e+11 1.77167187917380e+14 7.41415542748620e+13 3.70665544603831e+08 3.84015666278165e+12 4.17167572355723e+07 1.64446597037088e+01 3.38538500107508e+19 5.58997941164950e+13 1.89832006410205e+11 1.03848399059682e+13 1.10983977616644e+13 1.75538828237827e+04 1.39791280891049e+05 
7.57170216823408e-07 3.69215926464872e+02 3.46919824235359e+02 3.38536621017349e+19 7.45107919185802e+13 1.73120968153806e+13 3.53993000656370e+13 3.91694078207686e+11 2.09402426252728e+14 8.71523087442412e+13 4.36689941500661e+08 4.53145755470349e+12 5.80911378584067e+07 2.30281542201202e+01 3.38538360670578e+19 6.59439249663780e+13 2.21822650469568e+11 1.22561076203471e+13 1.30947015041094e+13 2.41623294062159e+04 1.94672447352440e+05 
1.21289948943591e-06 3.64192674186772e+02 3.46184449844771e+02 3.38535028520913e+19 1.19357746958242e+14 2.77424329805238e+13 5.61502414475094e+13 6.27577224520888e+11 3.37545759067025e+14 1.37509612736056e+14 6.95079484303983e+08 7.25846131801375e+12 1.49075954568335e+08 6.03699800417509e+01 3.38537811238538e+19 1.05509692852407e+14 3.42142896643073e+11 1.96431297610483e+13 2.09647948935212e+13 5.93102688370076e+04 4.99690381953197e+05 
1.66862876204842e-06 3.59734973580029e+02 3.43515031513544e+02 3.38533439946927e+19 1.64204708016019e+14 3.81799892227897e+13 7.64979737744443e+13 8.63547445871920e+11 4.67201623712263e+14 1.86361008818829e+14 9.50194475610515e+08 9.98515505513675e+12 2.82171105305950e+08 1.16590715661798e+02 3.38537262830162e+19 1.44982599360681e+14 4.53823151335009e+11 2.70378488648357e+13 2.88263261526722e+13 1.07597499455518e+05 9.46029272550085e+05 
2.12435803466093e-06 3.55776037384237e+02 3.41176698439351e+02 3.38531855196119e+19 2.09051655985182e+14 4.86242322497235e+13 9.64529918032052e+13 1.09959795393784e+12 5.98316726440210e+14 2.33759774876779e+14 1.20208915982607e+09 1.27115383061710e+13 4.57386786855326e+08 1.92606966625934e+02 3.38536715429722e+19 1.84363320027194e+14 5.57760105137893e+11 3.44402562130200e+13 3.66793045399736e+13 1.67485829602317e+05 1.53381913966449e+06 
2.58008730727343e-06 3.52257525556447e+02 3.39124575827201e+02 3.38530274176865e+19 2.53898571890573e+14 5.90746201628843e+13 1.16025033603832e+14 1.33572265304705e+12 7.30841233895155e+14 2.79755727648634e+14 1.45081681321424e+09 1.54376106031555e+13 6.74733186794243e+08 2.89255476191296e+02 3.38536169023445e+19 2.23652442262191e+14 6.54743050666337e+11 4.18503431388861e+13 4.45237393004596e+13 2.37692506429343e+05 2.26318977477330e+06 
3.03581657988594e-06 3.49128324008514e+02 3.37320509006501e+02 3.38528696803944e+19 2.98745436930564e+14 6.95306063160932e+13 1.35223201446198e+14 1.57191605209486e+12 8.64728280533433e+14 3.24395715494699e+14 1.69642976776725e+09 1.81633714706092e+13 9.34220483341781e+08 4.07295423812128e+02 3.38535623599209e+19 2.62850481577280e+14 7.45468211712806e+11 4.92681010225505e+13 5.23596396659946e+13 3.17140555370045e+05 3.13427074123444e+06 
3.49154585249844e-06 3.46343601160419e+02 3.35731932338012e+02 3.38527122997605e+19 3.43592232510756e+14 7.99916422478063e+13 1.54056051706888e+14 1.80817319215545e+12 9.99933602740655e+14 3.67723984415766e+14 1.93897943181013e+09 2.08888204259744e+13 1.23585884522598e+09 5.47411842476155e+02 3.38535079146300e+19 3.01957893540114e+14 8.30550534997221e+11 5.66935212867192e+13 6.01870148554504e+13 4.04923364989540e+05 4.14719137505560e+06 
4.44684408326748e-06 3.41454001624490e+02 3.34330983850026e+02 3.38523835234598e+19 4.37599634388247e+14 1.01934002258596e+14 1.92383394019276e+14 2.30360201518587e+12 1.28744447486116e+15 4.54475847601742e+14 2.43769324482143e+09 2.66008833657885e+13 2.00498242424668e+09 9.15423743142855e+02 3.38533940976712e+19 3.83642395665007e+14 9.92940726803126e+11 7.22834908258433e+13 7.65671090376547e+13 6.12678082347065e+05 6.73133071186388e+06 
5.40214231403653e-06 3.37611093032590e+02 3.31900632041143e+02 3.38520562180349e+19 5.31606485620207e+14 1.23891158332382e+14 2.29209635325604e+14 2.79925575895947e+12 1.58020679040228e+15 5.36004830779102e+14 2.92362035035013e+09 3.23115690005883e+13 2.95945756977311e+09 1.38783245820501e+03 3.38532806960614e+19 4.64933606902026e+14 1.13705383074625e+12 8.79070135376508e+13 9.29098682987144e+13 8.48295195870464e+05 9.94047236105326e+06 
6.35744054480557e-06 3.34587047256030e+02 3.30017396946102e+02 3.38517303257860e+19 6.25612627156105e+14 1.45858239904683e+14 2.64597624280056e+14 3.29510519990738e+12 1.87789424188921e+15 6.12637072133779e+14 3.39719688277084e+09 3.80208726267141e+13 4.09937752340004e+09 1.96834244103208e+03 3.38531677039435e+19 5.45834143320232e+14 1.26612418246242e+12 1.03564011866654e+14 1.09215377014195e+14 1.10784291651909e+06 1.37757979592716e+07 
7.31273877557461e-06 3.32204698014917e+02 3.28552366269225e+02 3.38514057932472e+19 7.19617906982948e+14 1.67830564255334e+14 2.98605775225814e+14 3.79112615549111e+12 2.18020614151644e+15 6.84673091522684e+14 3.85884308948894e+09 4.37287894427315e+13 5.42483533013256e+09 2.65984591683580e+03 3.38530551164900e+19 6.26346284487150e+14 1.38269255552444e+12 1.19254408767723e+14 1.25483719325788e+14 1.38834314502703e+06 1.82384848234960e+07 
8.26803700634365e-06 3.30325336703927e+02 3.27408849413009e+02 3.38510825702394e+19 8.13622180299944e+14 1.89803659262672e+14 3.31288993095066e+14 4.28729827615698e+12 2.48686336324644e+15 7.52391849465757e+14 4.30896397801188e+09 4.94353145586439e+13 6.93592383459973e+09 3.46459216171168e+03 3.38529429296074e+19 7.06472087472355e+14 1.48878808847555e+12 1.34978127632867e+14 1.41714979145800e+14 1.68749097509399e+06 2.33297059681435e+07 
9.22333523711269e-06 3.28840924982071e+02 3.26513450549207e+02 3.38507606093652e+19 9.07625309398349e+14 2.11773267648564e+14 3.62699174788656e+14 4.78360422305817e+12 2.79760591035073e+15 8.16053179960141e+14 4.74794991335201e+09 5.51404430033462e+13 8.63273567772646e+09 4.38430599137013e+03 3.38528311397625e+19 7.86213442226086e+14 1.58604665864376e+12 1.50735092240477e+14 1.57909240160951e+14 2.00352052391876e+06 2.90506301185334e+07 
1.12902961069567e-05 3.26594224076326e+02 3.25810424187489e+02 3.38500680959188e+19 1.11101359071906e+15 2.59277749946145e+14 4.26536117389409e+14 5.85784163819581e+12 3.48279839900394e+15 9.41046074530628e+14 5.66143497832801e+09 6.74797181576084e+13 1.29401909238347e+10 6.77407599991406e+03 3.38525906064089e+19 9.57441024639290e+14 1.77234374983383e+12 1.84941567958593e+14 1.92822223186464e+14 2.73868749614685e+06 4.35896327515278e+07 
1.33572569768007e-05 3.25232811667558e+02 3.24753488121249e+02 3.38493808552309e+19 1.31439470268400e+15 3.06710143471015e+14 4.85108262926465e+14 6.93251853357291e+12 4.18377065021320e+15 1.05038751964116e+15 6.52813338327795e+09 7.98123789254186e+13 1.81184783771941e+10 9.71781117925277e+03 3.38523518902855e+19 1.12689438700234e+15 1.93308365269309e+12 2.19302565948689e+14 2.27563228099685e+14 3.53664733620597e+06 6.10937725249051e+07 
1.54242178466447e-05 3.24419676043215e+02 3.24117226658711e+02 3.38486984958836e+19 1.51776757709814e+15 3.54037948084432e+14 5.38841484211193e+14 8.00754601122421e+12 4.89858155243391e+15 1.14601715897484e+15 7.35136893135979e+09 9.21383719094898e+13 2.41685262110067e+10 1.32213522571188e+04 3.38521149683257e+19 1.29459014883816e+15 2.07463315935639e+12 2.53817328913601e+14 2.62133092213044e+14 4.39074981730018e+06 8.15746832167712e+07 
1.74911787164887e-05 3.23940317315257e+02 3.23738726087952e+02 3.38480206550401e+19 1.72113127525993e+15 4.01233022560832e+14 5.88128525040404e+14 9.08285403214119e+12 5.62552608979298e+15 1.22963862374051e+15 8.13421521842471e+09 1.04457642702196e+14 3.10912577389030e+10 1.72889941516856e+04 3.38518798192443e+19 1.46054500787912e+15 2.20149908648474e+12 2.88485104882869e+14 2.96532648320252e+14 5.29577523919684e+06 1.05043906031391e+08 
1.95581395863327e-05 3.23656119646792e+02 3.23516128028898e+02 3.38473469967151e+19 1.92448497051095e+15 4.48270981490331e+14 6.33331362744180e+14 1.01583848837590e+13 6.36310513858562e+15 1.30274972398036e+15 8.87951761271957e+09 1.16770136071798e+14 3.88875913093713e+10 2.19237375174490e+04 3.38516464229027e+19 1.62477564969384e+15 2.31705307737703e+12 3.23305146721328e+14 3.30762724801963e+14 6.24758218156413e+06 1.31512889960791e+08 
2.16251004561767e-05 3.23483989207844e+02 3.23384344015725e+02 3.38466772076048e+19 2.12782794013153e+15 4.95131006401282e+14 6.74785571685089e+14 1.12340943745556e+13 7.11000043437387e+15 1.36666748609488e+15 9.58990962842761e+09 1.29075796092594e+14 4.75584402178299e+10 2.71291826502485e+04 3.38514147597459e+19 1.78729927002176e+15 2.42357281419780e+12 3.58276712101437e+14 3.64824145715103e+14 7.24299596962461e+06 1.60992992102335e+08 
2.61575146908099e-05 3.23274644680217e+02 3.23304594243010e+02 3.38452206552311e+19 2.57367611158726e+15 5.97177870903124e+14 7.54043537985994e+14 1.35933488156722e+13 8.77491012087870e+15 1.48012632644039e+15 1.10371579294513e+10 1.56035345641270e+14 6.96375353845135e+10 4.05566176396007e+04 3.38509127451368e+19 2.13778842189886e+15 2.63357822358948e+12 4.35488876423467e+14 4.38927355605241e+14 9.56643454881475e+06 2.36232301581486e+08 
3.06899289254430e-05 3.23196091012234e+02 3.23207671979615e+02 3.38437786441906e+19 3.01946427942502e+15 6.98138801038231e+14 8.19588896132772e+14 1.59529894551148e+13 1.04693197717676e+16 1.56465897314895e+15 1.23508757486346e+10 1.82961164107489e+14 9.59354386691848e+10 5.67697478700345e+04 3.38504187798243e+19 2.48033414673811e+15 2.81881976461197e+12 5.13418362831969e+14 5.12232122945480e+14 1.20678411654333e+07 3.26121351325487e+08 
3.52223431600762e-05 3.23203611115772e+02 3.23171322796370e+02 3.38423489277734e+19 3.46518832557099e+15 7.97910806934209e+14 8.73781781848826e+14 1.83127786220748e+13 1.21858899995455e+16 1.62759407319079e+15 1.35503952576226e+10 2.09852643030806e+14 1.26461514122155e+11 7.57801640174263e+04 3.38499326786222e+19 2.81511434547757e+15 2.98572372346075e+12 5.92057549980995e+14 5.84746927880292e+14 1.47316951411240e+07 4.30775291364444e+08 
