Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.56250000000000e+00 2.00665150767497e-01 9.48256777173855e-02 
1.58750000000000e+00 1.95788710177188e-01 9.34851477465668e-02 
1.61250000000000e+00 1.90925195929679e-01 9.20821283862495e-02 
1.63750000000000e+00 1.86119518492001e-01 9.06180480805186e-02 
1.66250000000000e+00 1.81383331244448e-01 8.90957702810406e-02 
1.68750000000000e+00 1.76723148420882e-01 8.74959813162406e-02 
1.71250000000000e+00 1.72139736038376e-01 8.57906842439420e-02 
1.73750000000000e+00 1.67679588084832e-01 8.39499410098002e-02 
1.76250000000000e+00 1.63343098361217e-01 8.19675449811617e-02 
1.78750000000000e+00 1.59131079596703e-01 7.98407275585178e-02 
1.81250000000000e+00 1.55046656195339e-01 7.75860452295854e-02 
1.83750000000000e+00 1.51094981921655e-01 7.52503710694990e-02 
1.86250000000000e+00 1.47279840626506e-01 7.29037351833585e-02 
1.88750000000000e+00 1.43604961850525e-01 7.06186790772114e-02 
1.91250000000000e+00 1.40072466109237e-01 6.84470062963142e-02 
1.93750000000000e+00 1.36713929862974e-01 6.63906559907903e-02 
1.96250000000000e+00 1.33526374128049e-01 6.44493328230354e-02 
1.98750000000000e+00 1.30508099016550e-01 6.26027619117922e-02 
2.01250000000000e+00 1.27652093741019e-01 6.08144191098130e-02 
2.03750000000000e+00 1.24950176012770e-01 5.90558485124435e-02 
2.06250000000000e+00 1.22397264688175e-01 5.73254629527957e-02 
2.08750000000000e+00 1.19982749693547e-01 5.56306752372591e-02 
2.11250000000000e+00 1.17694829018157e-01 5.39672537952903e-02 
2.13750000000000e+00 1.15496856008230e-01 5.23520237880499e-02 
2.16250000000000e+00 1.13386996389442e-01 5.07857928445124e-02 
2.18750000000000e+00 1.11361204812803e-01 4.92664193805738e-02 
2.21250000000000e+00 1.09420626429728e-01 4.77903257838295e-02 
2.23750000000000e+00 1.07559822341517e-01 4.63683157644825e-02 
2.26250000000000e+00 1.05780707492856e-01 4.50077486987528e-02 
2.28750000000000e+00 1.04081110952875e-01 4.37117972531784e-02 
2.31250000000000e+00 1.02455207726458e-01 4.24828218438223e-02 
2.33750000000000e+00 1.00898085560095e-01 4.13197132191606e-02 
2.36250000000000e+00 9.93993591746568e-02 4.02149035211663e-02 
2.38750000000000e+00 9.79543112996121e-02 3.91556683290358e-02 
2.41250000000000e+00 9.65580666988432e-02 3.81374649940249e-02 
2.43750000000000e+00 9.52129062936639e-02 3.71563994130697e-02 
2.46250000000000e+00 9.39173548885326e-02 3.62163052080732e-02 
2.48750000000000e+00 9.26753286896210e-02 3.53234935046350e-02 
2.51250000000000e+00 9.14844393090352e-02 3.44838513628259e-02 
2.53750000000000e+00 9.03347633005766e-02 3.36993911651117e-02 
2.56250000000000e+00 8.92219896474883e-02 3.29649843751258e-02 
2.58750000000000e+00 8.81417281368542e-02 3.22713709750222e-02 
2.61250000000000e+00 8.70894441965597e-02 3.16062100607013e-02 
2.63750000000000e+00 8.60632072517255e-02 3.09603182936998e-02 
2.66250000000000e+00 8.50634101811659e-02 3.03304593732605e-02 
2.68750000000000e+00 8.40897627230670e-02 2.97196005659979e-02 
2.71250000000000e+00 8.31440316764062e-02 2.91343326670916e-02 
2.73750000000000e+00 8.22255258634355e-02 2.85831411871065e-02 
2.76250000000000e+00 8.13341403589582e-02 2.80686094024386e-02 
2.78750000000000e+00 8.04658103406432e-02 2.75876887171387e-02 
2.81250000000000e+00 7.96187583061920e-02 2.71323191920297e-02 
2.83750000000000e+00 7.87879084402802e-02 2.66963197955702e-02 
2.86250000000000e+00 7.79730376071806e-02 2.62732891844156e-02 
2.88750000000000e+00 7.71727584277279e-02 2.58618001791956e-02 
2.91250000000000e+00 7.63884130275597e-02 2.54643543948762e-02 
2.93750000000000e+00 7.56197624597763e-02 2.50858980954973e-02 
2.96250000000000e+00 7.48668435943004e-02 2.47292378735291e-02 
2.98750000000000e+00 7.41282964450791e-02 2.43945732697792e-02 
3.01250000000000e+00 7.34028137590425e-02 2.40787891051078e-02 
3.03750000000000e+00 7.26888089818151e-02 2.37772348363395e-02 
3.06250000000000e+00 7.19852580271072e-02 2.34854375211197e-02 
3.08750000000000e+00 7.12917257533090e-02 2.32004566518261e-02 
3.11250000000000e+00 7.06082102523038e-02 2.29211887919264e-02 
3.13750000000000e+00 6.99350132561240e-02 2.26493811697227e-02 
3.16250000000000e+00 6.92719146902190e-02 2.23886269573093e-02 
3.18750000000000e+00 6.86188347719260e-02 2.21404007629786e-02 
3.21250000000000e+00 6.79747611296179e-02 2.19037383495252e-02 
3.23750000000000e+00 6.73396708197823e-02 2.16762070644745e-02 
3.26250000000000e+00 6.67127545374415e-02 2.14545199687262e-02 
3.28750000000000e+00 6.60938452304594e-02 2.12355035331878e-02 
3.31250000000000e+00 6.54826992744718e-02 2.10182150746915e-02 
3.33750000000000e+00 6.48788176154569e-02 2.08030785161868e-02 
3.36250000000000e+00 6.42821134324068e-02 2.05904871831012e-02 
3.38750000000000e+00 6.36926392569354e-02 2.03806590146616e-02 
3.41250000000000e+00 6.31100654961291e-02 2.01737054376336e-02 
3.43750000000000e+00 6.25343210257311e-02 1.99693817866523e-02 
3.46250000000000e+00 6.19650549350736e-02 1.97669473373779e-02 
3.48750000000000e+00 6.14021609523042e-02 1.95654989412889e-02 
3.51250000000000e+00 6.08455443179668e-02 1.93649078969357e-02 
3.53750000000000e+00 6.02952599186487e-02 1.91654654516925e-02 
3.56250000000000e+00 5.97512612611419e-02 1.89679039578540e-02 
3.58750000000000e+00 5.92135846107762e-02 1.87740662551170e-02 
3.61250000000000e+00 5.86823356101280e-02 1.85863198498741e-02 
3.63750000000000e+00 5.81573594628151e-02 1.84049297587484e-02 
3.66250000000000e+00 5.76384909551671e-02 1.82278996393356e-02 
3.68750000000000e+00 5.71257540136689e-02 1.80538655847460e-02 
3.71250000000000e+00 5.66190015819415e-02 1.78828878985485e-02 
3.73750000000000e+00 5.61181332691019e-02 1.77153085464705e-02 
3.76250000000000e+00 5.56229905223746e-02 1.75508993158729e-02 
3.78750000000000e+00 5.51334931623760e-02 1.73889400837512e-02 
3.81250000000000e+00 5.46494795638181e-02 1.72291684232746e-02 
3.83750000000000e+00 5.41707248531061e-02 1.70716549155660e-02 
3.86250000000000e+00 5.36970929463635e-02 1.69162771050673e-02 
3.88750000000000e+00 5.32285073663438e-02 1.67628073314526e-02 
3.91250000000000e+00 5.27647956242510e-02 1.66115178587309e-02 
3.93750000000000e+00 5.23061667606344e-02 1.64628992899740e-02 
3.96250000000000e+00 5.18525153767968e-02 1.63172735776167e-02 
3.98750000000000e+00 5.14038729368289e-02 1.61748180154199e-02 
4.01250000000000e+00 5.09602403131051e-02 1.60356231657519e-02 
4.03750000000000e+00 5.05210041260416e-02 1.58997815466581e-02 
4.06250000000000e+00 5.00860369953146e-02 1.57672130932503e-02 
4.08750000000000e+00 4.96554567033488e-02 1.56377613354011e-02 
4.11250000000000e+00 4.92291602492649e-02 1.55113370303638e-02 
4.13750000000000e+00 4.88067576440320e-02 1.53878282250831e-02 
4.16250000000000e+00 4.83881667451010e-02 1.52669616126499e-02 
4.18750000000000e+00 4.79733057786011e-02 1.51485949189437e-02 
4.21250000000000e+00 4.75620752868606e-02 1.50327898484949e-02 
4.23750000000000e+00 4.71546490651312e-02 1.49196138639049e-02 
4.26250000000000e+00 4.67509158086553e-02 1.48091703547681e-02 
4.28750000000000e+00 4.63507782172318e-02 1.47015259364483e-02 
4.31250000000000e+00 4.59541444275964e-02 1.45966740587196e-02 
4.33750000000000e+00 4.55609550319091e-02 1.44945592740012e-02 
4.36250000000000e+00 4.51711254241394e-02 1.43950946939720e-02 
4.38750000000000e+00 4.47845706881204e-02 1.42980984058745e-02 
4.41250000000000e+00 4.44012120888838e-02 1.42033680311940e-02 
4.43750000000000e+00 4.40209161229488e-02 1.41107430851979e-02 
4.46250000000000e+00 4.36437334253744e-02 1.40201170980514e-02 
4.48750000000000e+00 4.32695972083275e-02 1.39314635137223e-02 
4.51250000000000e+00 4.28984434997159e-02 1.38444815349730e-02 
4.53750000000000e+00 4.25302344506960e-02 1.37587246003168e-02 
4.56250000000000e+00 4.21652663434249e-02 1.36740360041375e-02 
4.58750000000000e+00 4.18034928726451e-02 1.35904919719602e-02 
4.61250000000000e+00 4.14448686041686e-02 1.35079974194112e-02 
4.63750000000000e+00 4.10893348366499e-02 1.34263583669257e-02 
4.66250000000000e+00 4.07368733103710e-02 1.33454037881608e-02 
4.68750000000000e+00 4.03874525662213e-02 1.32650735853221e-02 
4.71250000000000e+00 4.00410427581882e-02 1.31853274092702e-02 
4.73750000000000e+00 3.96975698637993e-02 1.31061450314740e-02 
4.76250000000000e+00 3.93570067101303e-02 1.30278349570875e-02 
4.78750000000000e+00 3.90193100496946e-02 1.29509748530466e-02 
4.81250000000000e+00 3.86844228106742e-02 1.28758326759633e-02 
4.83750000000000e+00 3.83523361238537e-02 1.28024247604136e-02 
4.86250000000000e+00 3.80230295636804e-02 1.27307761884357e-02 
4.88750000000000e+00 3.76964452648012e-02 1.26608732159859e-02 
4.91250000000000e+00 3.73725270203151e-02 1.25924186985270e-02 
4.93750000000000e+00 3.70511691915366e-02 1.25248935293004e-02 
4.96250000000000e+00 3.67323508742134e-02 1.24580432172675e-02 
4.98750000000000e+00 3.64160467142752e-02 1.23918632704373e-02 
5.01250000000000e+00 3.61022296568801e-02 1.23263630288833e-02 
5.03750000000000e+00 3.57905775896907e-02 1.22617783665161e-02 
5.06250000000000e+00 3.54810456356906e-02 1.21983888107709e-02 
5.08750000000000e+00 3.51735519689713e-02 1.21362315324839e-02 
5.11250000000000e+00 3.48680434565811e-02 1.20749893549338e-02 
5.13750000000000e+00 3.45645097659626e-02 1.20142613135714e-02 
5.16250000000000e+00 3.42629369012813e-02 1.19538927961003e-02 
5.18750000000000e+00 3.39633654011288e-02 1.18938877064353e-02 
5.21250000000000e+00 3.36657855784471e-02 1.18342098832470e-02 
5.23750000000000e+00 3.33701327856173e-02 1.17748116649723e-02 
5.26250000000000e+00 3.30763949517735e-02 1.17156902595084e-02 
5.28750000000000e+00 3.27845611447018e-02 1.16568607292644e-02 
5.31250000000000e+00 3.24946225327169e-02 1.15983147443931e-02 
5.33750000000000e+00 3.22064909018986e-02 1.15400532257956e-02 
5.36250000000000e+00 3.19201551638400e-02 1.14820670688736e-02 
5.38750000000000e+00 3.16356041341048e-02 1.14243550455478e-02 
5.41250000000000e+00 3.13528272257739e-02 1.13668955235217e-02 
5.43750000000000e+00 3.10718154640288e-02 1.13096806676195e-02 
5.46250000000000e+00 3.07925581273055e-02 1.12527555062560e-02 
5.48750000000000e+00 3.05150433054198e-02 1.11961512663296e-02 
5.51250000000000e+00 3.02392591696528e-02 1.11398376416629e-02 
5.53750000000000e+00 2.99653053699329e-02 1.10837307513672e-02 
5.56250000000000e+00 2.96931733419415e-02 1.10277910422829e-02 
5.58750000000000e+00 2.94228539398898e-02 1.09720153088792e-02 
5.61250000000000e+00 2.91543379408593e-02 1.09164092724099e-02 
5.63750000000000e+00 2.88875805023102e-02 1.08610094515862e-02 
5.66250000000000e+00 2.86225715226532e-02 1.08058717815975e-02 
5.68750000000000e+00 2.83592994712183e-02 1.07510234928607e-02 
5.71250000000000e+00 2.80977528518753e-02 1.06964650946347e-02 
5.73750000000000e+00 2.78379554182338e-02 1.06421549691606e-02 
5.76250000000000e+00 2.75798972919698e-02 1.05880254839250e-02 
5.78750000000000e+00 2.73235701830908e-02 1.05340540997447e-02 
5.81250000000000e+00 2.70689654281505e-02 1.04802249018466e-02 
5.83750000000000e+00 2.68160424337051e-02 1.04265263152678e-02 
5.86250000000000e+00 2.65647939916953e-02 1.03730084049792e-02 
5.88750000000000e+00 2.63152102542110e-02 1.03197241535265e-02 
5.91250000000000e+00 2.60672651271534e-02 1.02667016709028e-02 
5.93750000000000e+00 2.58207100293771e-02 1.02140061403791e-02 
5.96250000000000e+00 2.55755356927908e-02 1.01616331751943e-02 
5.98750000000000e+00 2.53317329423138e-02 1.01095784062392e-02 
6.01250000000000e+00 2.50892926651638e-02 1.00577165219701e-02 
6.03750000000000e+00 2.48479154622055e-02 1.00058456751228e-02 
6.06250000000000e+00 2.46075556002856e-02 9.95382767317201e-03 
6.08750000000000e+00 2.43682172822424e-02 9.90165611167393e-03 
6.11250000000000e+00 2.41299062513088e-02 9.84936438003808e-03 
6.13750000000000e+00 2.38927711693541e-02 9.79698708374034e-03 
6.16250000000000e+00 2.36568145036182e-02 9.74455974112124e-03 
6.18750000000000e+00 2.34220385307897e-02 9.69208692491458e-03 
6.21250000000000e+00 2.31884449064871e-02 9.63954198477284e-03 
6.23750000000000e+00 2.29560388238710e-02 9.58687969209378e-03 
6.26250000000000e+00 2.27248241852800e-02 9.53410411367071e-03 
6.28750000000000e+00 2.24948040424065e-02 9.48123849294688e-03 
6.31250000000000e+00 2.22659811585085e-02 9.42830259788822e-03 
6.33750000000000e+00 2.20383574519580e-02 9.37529798850826e-03 
6.36250000000000e+00 2.18119357130644e-02 9.32218858761757e-03 
6.38750000000000e+00 2.15867198199210e-02 9.26895722122594e-03 
6.41250000000000e+00 2.13627133849993e-02 9.21553242898687e-03 
6.43750000000000e+00 2.11399278742588e-02 9.16178905882573e-03 
6.46250000000000e+00 2.09183729780113e-02 9.10771171607354e-03 
6.48750000000000e+00 2.06980567671221e-02 9.05334027628431e-03 
6.51250000000000e+00 2.04789869910877e-02 8.99872147970352e-03 
6.53750000000000e+00 2.02611683040724e-02 8.94391840466416e-03 
6.56250000000000e+00 2.00446054040099e-02 8.88894922301790e-03 
6.58750000000000e+00 1.98293034000453e-02 8.83381422877889e-03 
6.61250000000000e+00 1.96152670119199e-02 8.77849787703095e-03 
6.63750000000000e+00 1.94025193311926e-02 8.72296301932871e-03 
6.66250000000000e+00 1.91910665679221e-02 8.66721247427765e-03 
6.68750000000000e+00 1.89809142537159e-02 8.61126711119838e-03 
6.71250000000000e+00 1.87720676170460e-02 8.55516452491991e-03 
6.73750000000000e+00 1.85645293151292e-02 8.49896853107078e-03 
6.76250000000000e+00 1.83583014916659e-02 8.44272172165944e-03 
6.78750000000000e+00 1.81533858096570e-02 8.38643883463235e-03 
6.81250000000000e+00 1.79497836957136e-02 8.33015309946113e-03 
6.83750000000000e+00 1.77474921176093e-02 8.27389470880000e-03 
6.86250000000000e+00 1.75465113832400e-02 8.21764461830713e-03 
6.88750000000000e+00 1.73468421834256e-02 8.16138752832307e-03 
6.91250000000000e+00 1.71484853125265e-02 8.10511821905350e-03 
6.93750000000000e+00 1.69513090583006e-02 8.04884084315576e-03 
6.96250000000000e+00 1.67553167903805e-02 7.99253101300226e-03 
6.98750000000000e+00 1.65605119124514e-02 7.93619384063635e-03 
7.01250000000000e+00 1.63668963365385e-02 7.87980268919275e-03 
7.03750000000000e+00 1.61745143565638e-02 7.82328673419529e-03 
7.06250000000000e+00 1.59833714499441e-02 7.76662870468731e-03 
7.08750000000000e+00 1.57934729563806e-02 7.70984483847572e-03 
7.11250000000000e+00 1.56048238694466e-02 7.65279908077138e-03 
7.13750000000000e+00 1.54173404863787e-02 7.59526489636360e-03 
7.16250000000000e+00 1.52310411633842e-02 7.53716937166626e-03 
7.18750000000000e+00 1.50459422993125e-02 7.47856531496678e-03 
7.21250000000000e+00 1.48620597394863e-02 7.41949868334752e-03 
7.23750000000000e+00 1.46794067276019e-02 7.36001090922640e-03 
7.26250000000000e+00 1.44979974624984e-02 7.30010174471349e-03 
7.28750000000000e+00 1.43178463463202e-02 7.23977513352581e-03 
7.31250000000000e+00 1.41389671891709e-02 7.17903429039172e-03 
7.33750000000000e+00 1.39613756569554e-02 7.11786175023676e-03 
7.36250000000000e+00 1.37850865092302e-02 7.05626407023165e-03 
7.38750000000000e+00 1.36101138136366e-02 6.99426825181596e-03 
7.41250000000000e+00 1.34364710337199e-02 6.93197030901367e-03 
7.43750000000000e+00 1.32641800979297e-02 6.86953240722496e-03 
7.46250000000000e+00 1.30932459425801e-02 6.80705247021353e-03 
7.48750000000000e+00 1.29236729370605e-02 6.74455251401253e-03 
7.51250000000000e+00 1.27554650575672e-02 6.68204732736987e-03 
7.53750000000000e+00 1.25886260604469e-02 6.61954846918927e-03 
7.56250000000000e+00 1.24231593357968e-02 6.55706604172398e-03 
7.58750000000000e+00 1.22590680145380e-02 6.49461289681317e-03 
7.61250000000000e+00 1.20963548477827e-02 6.43220465716342e-03 
7.63750000000000e+00 1.19350221710345e-02 6.36985564596833e-03 
7.66250000000000e+00 1.17750718962957e-02 6.30757720514497e-03 
7.68750000000000e+00 1.16165057915089e-02 6.24538120324681e-03 
7.71250000000000e+00 1.14593252729714e-02 6.18328291294313e-03 
7.73750000000000e+00 1.13035927241643e-02 6.12127304011758e-03 
7.76250000000000e+00 1.11493081727985e-02 6.05935896312354e-03 
7.78750000000000e+00 1.09964715963530e-02 5.99754806756859e-03 
7.81250000000000e+00 1.08450826415049e-02 5.93586549823826e-03 
7.83750000000000e+00 1.06951191029931e-02 5.87434599823220e-03 
7.86250000000000e+00 1.05465793015593e-02 5.81299352593930e-03 
7.88750000000000e+00 1.03994619310566e-02 5.75180950163563e-03 
7.91250000000000e+00 1.02537654147790e-02 5.69079136756633e-03 
7.93750000000000e+00 1.01093573271523e-02 5.62996130581927e-03 
7.96250000000000e+00 9.96623926929924e-03 5.56928981100540e-03 
7.98750000000000e+00 9.82441290504249e-03 5.50877711328336e-03 
8.01250000000000e+00 9.68385528629642e-03 5.44855411859902e-03 
8.03750000000000e+00 9.54471176038318e-03 5.38875496034629e-03 
8.06250000000000e+00 9.40694880554694e-03 5.32943750654349e-03 
8.08750000000000e+00 9.27055818871532e-03 5.27056861985891e-03 
8.11250000000000e+00 9.13553156873815e-03 5.21216153380529e-03 
8.13750000000000e+00 9.00191122565378e-03 5.15422230809602e-03 
8.16250000000000e+00 8.86968671893849e-03 5.09677042667359e-03 
8.18750000000000e+00 8.73884473041650e-03 5.03980994091395e-03 
8.21250000000000e+00 8.60937372596812e-03 4.98334744829993e-03 
8.23750000000000e+00 8.48124613269287e-03 4.92739809373574e-03 
8.26250000000000e+00 8.35445107076476e-03 4.87196036115490e-03 
8.28750000000000e+00 8.22897779018906e-03 4.81703125025364e-03 
8.31250000000000e+00 8.10481550114900e-03 4.76259790946144e-03 
8.33750000000000e+00 7.98184430188968e-03 4.70867685659863e-03 
8.36250000000000e+00 7.86005536036972e-03 4.65525023826459e-03 
8.38750000000000e+00 7.73943986444160e-03 4.60231959331321e-03 
8.41250000000000e+00 7.61998965303615e-03 4.54979026843855e-03 
8.43750000000000e+00 7.50170786491492e-03 4.49747769780164e-03 
8.46250000000000e+00 7.38459560078828e-03 4.44530207749344e-03 
8.48750000000000e+00 7.26865368116471e-03 4.39327675979817e-03 
8.51250000000000e+00 7.15388255107946e-03 4.34141076271347e-03 
8.53750000000000e+00 7.04027580079522e-03 4.28970969567353e-03 
8.56250000000000e+00 6.92782684232472e-03 4.23818170802805e-03 
8.58750000000000e+00 6.81653584405141e-03 4.18683794570895e-03 
8.61250000000000e+00 6.70640259986861e-03 4.13561996787994e-03 
8.63750000000000e+00 6.59750369558040e-03 4.08437309812216e-03 
8.66250000000000e+00 6.48984438728793e-03 4.03305100750450e-03 
8.68750000000000e+00 6.38342944766724e-03 3.98167360393625e-03 
8.71250000000000e+00 6.27826308658024e-03 3.93026107916037e-03 
8.73750000000000e+00 6.17434907589279e-03 3.87883233152411e-03 
8.76250000000000e+00 6.07169062791344e-03 3.82740674962119e-03 
8.78750000000000e+00 5.97029042062127e-03 3.77600391891854e-03 
8.81250000000000e+00 5.87015061365364e-03 3.72465410360969e-03 
8.83750000000000e+00 5.77127150571101e-03 3.67339681473472e-03 
8.86250000000000e+00 5.67365323548740e-03 3.62225779290189e-03 
8.88750000000000e+00 5.57729546539753e-03 3.57125202559651e-03 
8.91250000000000e+00 5.48219743962557e-03 3.52039377868372e-03 
8.93750000000000e+00 5.38835164036800e-03 3.46969637604416e-03 
8.96250000000000e+00 5.29575687457927e-03 3.41916784364333e-03 
8.98750000000000e+00 5.20441164961172e-03 3.36881976727897e-03 
9.01250000000000e+00 5.11431408815232e-03 3.31863567963646e-03 
9.03750000000000e+00 5.02553780173879e-03 3.26853644279550e-03 
9.06250000000000e+00 4.93808183733398e-03 3.21851704599699e-03 
9.08750000000000e+00 4.85194469830401e-03 3.16859463949367e-03 
9.11250000000000e+00 4.76712446499025e-03 3.11878461748849e-03 
9.13750000000000e+00 4.68360274169686e-03 3.06910977287295e-03 
9.16250000000000e+00 4.60137714865728e-03 3.01958256746318e-03 
9.18750000000000e+00 4.52044492506579e-03 2.97021597746488e-03 
9.21250000000000e+00 4.44080274008257e-03 2.92110077276924e-03 
9.23750000000000e+00 4.36242308583991e-03 2.87240789453936e-03 
9.26250000000000e+00 4.28529442479576e-03 2.82421071966399e-03 
9.28750000000000e+00 4.20940538751408e-03 2.77650813001069e-03 
9.31250000000000e+00 4.13474458291770e-03 2.72930029268483e-03 
9.33750000000000e+00 4.06130554871971e-03 2.68258459923837e-03 
9.36250000000000e+00 3.98907672577351e-03 2.63636035089285e-03 
9.38750000000000e+00 3.91804656827258e-03 2.59062607438864e-03 
9.41250000000000e+00 3.84820353117586e-03 2.54544512722727e-03 
9.43750000000000e+00 3.77952297158783e-03 2.50094354821082e-03 
9.46250000000000e+00 3.71198690249437e-03 2.45717189892052e-03 
9.48750000000000e+00 3.64557785864563e-03 2.41411952091296e-03 
9.51250000000000e+00 3.58027833162379e-03 2.37177014713288e-03 
9.53750000000000e+00 3.51606607937981e-03 2.33010392315751e-03 
9.56250000000000e+00 3.45292487199380e-03 2.28910252742389e-03 
9.58750000000000e+00 3.39083875372314e-03 2.24875515182906e-03 
9.61250000000000e+00 3.32979197600317e-03 2.20905692788387e-03 
9.63750000000000e+00 3.26979007511837e-03 2.16999320254143e-03 
9.66250000000000e+00 3.21081695163814e-03 2.13155793002275e-03 
9.68750000000000e+00 3.15285709506776e-03 2.09374124270314e-03 
9.71250000000000e+00 3.09589479545055e-03 2.05653555661867e-03 
9.73750000000000e+00 3.03991444948375e-03 2.01993417225718e-03 
9.76250000000000e+00 2.98490069468984e-03 1.98392958458477e-03 
9.78750000000000e+00 2.93083837440867e-03 1.94851309836641e-03 
9.81250000000000e+00 2.87771251465607e-03 1.91367554333039e-03 
9.83750000000000e+00 2.82551830003112e-03 1.87940208272268e-03 
9.86250000000000e+00 2.77424091136661e-03 1.84568506537168e-03 
9.88750000000000e+00 2.72386581244662e-03 1.81251608783069e-03 
9.91250000000000e+00 2.67437869420546e-03 1.77989121606559e-03 
9.93750000000000e+00 2.62577191971749e-03 1.74780879908298e-03 
9.96250000000000e+00 2.57803396026309e-03 1.71626712692794e-03 
9.98750000000000e+00 2.53115125720194e-03 1.68525912628887e-03 
1.00125000000000e+01 2.48510946073602e-03 1.65478091030759e-03 
1.00375000000000e+01 2.43986476387858e-03 1.62485008723743e-03 
1.00625000000000e+01 2.39540342123334e-03 1.59545949229880e-03 
1.00875000000000e+01 2.35171192162369e-03 1.56659972049651e-03 
1.01125000000000e+01 2.30877697634495e-03 1.53826222641041e-03 
1.01375000000000e+01 2.26658603766495e-03 1.51043900019093e-03 
1.01625000000000e+01 2.22512616796727e-03 1.48312219172058e-03 
1.01875000000000e+01 2.18438606048089e-03 1.45630264276727e-03 
1.02125000000000e+01 2.14435318271544e-03 1.42997162423811e-03 
