Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.35243055555556e+00 1.34879310998930e-01 2.36237057289240e-02 
2.36979166666667e+00 1.34111511256313e-01 2.36338629749807e-02 
2.38715277777778e+00 1.33345120604176e-01 2.36413919366270e-02 
2.40451388888889e+00 1.32580226070893e-01 2.36462882415966e-02 
2.42187500000000e+00 1.31818415299848e-01 2.36485848519185e-02 
2.43923611111111e+00 1.31060246160132e-01 2.36483748188031e-02 
2.45659722222222e+00 1.30305799466928e-01 2.36457193155790e-02 
2.47395833333333e+00 1.29555153385176e-01 2.36406616607396e-02 
2.49131944444445e+00 1.28808383626687e-01 2.36332448803016e-02 
2.50868055555556e+00 1.28065563326260e-01 2.36235847348531e-02 
2.52604166666667e+00 1.27324589329747e-01 2.36117039568080e-02 
2.54340277777778e+00 1.26585534044030e-01 2.35975331102455e-02 
2.56076388888889e+00 1.25848467993774e-01 2.35811170634330e-02 
2.57812500000000e+00 1.25113459833091e-01 2.35625005708769e-02 
2.59548611111111e+00 1.24380576327714e-01 2.35417376329930e-02 
2.61284722222222e+00 1.23649943230545e-01 2.35188827833605e-02 
2.63020833333333e+00 1.22921817106030e-01 2.34939916478807e-02 
2.64756944444445e+00 1.22196257333414e-01 2.34671222750061e-02 
2.66493055555556e+00 1.21473321491465e-01 2.34383151661482e-02 
2.68229166666667e+00 1.20753065513120e-01 2.34076083769112e-02 
2.69965277777778e+00 1.20035543708394e-01 2.33750542302303e-02 
2.71701388888889e+00 1.19320808553119e-01 2.33407351447543e-02 
2.73437500000000e+00 1.18608909114306e-01 2.33047358168349e-02 
2.75173611111111e+00 1.17899891122715e-01 2.32671093281593e-02 
2.76909722222222e+00 1.17193798854863e-01 2.32278882361291e-02 
2.78645833333333e+00 1.16490675295570e-01 2.31870972615158e-02 
2.80381944444445e+00 1.15790562497323e-01 2.31447624223982e-02 
2.82118055555556e+00 1.15092828313595e-01 2.31009074558957e-02 
2.83854166666667e+00 1.14397256578597e-01 2.30554718935786e-02 
2.85590277777778e+00 1.13703896108750e-01 2.30083876795164e-02 
2.87326388888889e+00 1.13012794734605e-01 2.29596499320187e-02 
2.89062500000000e+00 1.12323999017420e-01 2.29092908657254e-02 
2.90798611111111e+00 1.11637554470259e-01 2.28573491410094e-02 
2.92534722222222e+00 1.10953536971622e-01 2.28038774745724e-02 
2.94270833333333e+00 1.10271989581997e-01 2.27489227362696e-02 
2.96006944444445e+00 1.09592952860761e-01 2.26925157610398e-02 
2.97743055555556e+00 1.08916466323484e-01 2.26346843420253e-02 
2.99479166666667e+00 1.08242568497384e-01 2.25754662656101e-02 
3.01215277777778e+00 1.07571281094172e-01 2.25149213015014e-02 
3.02951388888889e+00 1.06902578264111e-01 2.24531435688156e-02 
3.04687500000000e+00 1.06236486894599e-01 2.23902657154859e-02 
3.06423611111111e+00 1.05573033023309e-01 2.23263994383660e-02 
3.08159722222222e+00 1.04912241170723e-01 2.22615859960417e-02 
3.09895833333333e+00 1.04254135357510e-01 2.21958445332576e-02 
3.11631944444445e+00 1.03598727524288e-01 2.21292033348112e-02 
3.13368055555556e+00 1.02946025626326e-01 2.20616920769867e-02 
3.15104166666667e+00 1.02296051033122e-01 2.19933352422789e-02 
3.16840277777778e+00 1.01648824353975e-01 2.19241548059453e-02 
3.18576388888889e+00 1.01004365464037e-01 2.18541766314196e-02 
3.20312500000000e+00 1.00362693230735e-01 2.17834407631350e-02 
3.22048611111111e+00 9.97244957272486e-02 2.17119792081685e-02 
3.23784722222222e+00 9.90900996944481e-02 2.16398184996279e-02 
3.25520833333333e+00 9.84595185223373e-02 2.15668981824147e-02 
3.27256944444445e+00 9.78327647442524e-02 2.14931859152787e-02 
3.28993055555556e+00 9.72098501028898e-02 2.14186991615394e-02 
3.30729166666667e+00 9.65907857369492e-02 2.13434860785536e-02 
3.32465277777778e+00 9.59741311565435e-02 2.12676677630976e-02 
3.34201388888889e+00 9.53597796475388e-02 2.11911718179431e-02 
3.35937500000000e+00 9.47477503975840e-02 2.11140097085276e-02 
3.37673611111111e+00 9.41380620011815e-02 2.10362009267296e-02 
3.39409722222222e+00 9.35307324946242e-02 2.09577615007615e-02 
3.41145833333333e+00 9.29257758750477e-02 2.08787097278097e-02 
3.42881944444445e+00 9.23231900643516e-02 2.07991004816004e-02 
3.44618055555556e+00 9.17229870730003e-02 2.07190177507967e-02 
3.46354166666667e+00 9.11251785218350e-02 2.06385258327641e-02 
3.48090277777778e+00 9.05297752703960e-02 2.05576518116166e-02 
3.49826388888889e+00 8.99367878737877e-02 2.04764055556436e-02 
3.51562500000000e+00 8.93462174423328e-02 2.03947964596389e-02 
3.53298611111111e+00 8.87580603733999e-02 2.03128341307162e-02 
3.55034722222222e+00 8.81723265662239e-02 2.02305290092569e-02 
3.56770833333333e+00 8.75890255430635e-02 2.01478934919697e-02 
3.58506944444445e+00 8.70081664636278e-02 2.00649428757026e-02 
3.60243055555556e+00 8.64297579194913e-02 1.99817043337078e-02 
3.61979166666667e+00 8.58537779394270e-02 1.98982097200973e-02 
3.63715277777778e+00 8.52802180207381e-02 1.98144779514449e-02 
3.65451388888889e+00 8.47090869502902e-02 1.97305460725210e-02 
3.67187500000000e+00 8.41403897021709e-02 1.96464707615197e-02 
3.68923611111111e+00 8.35741297206301e-02 1.95622801159794e-02 
3.70659722222222e+00 8.30103103417568e-02 1.94779804585798e-02 
3.72395833333333e+00 8.24485692018972e-02 1.93936081490313e-02 
3.74131944444445e+00 8.18888625559155e-02 1.93091353899175e-02 
3.75868055555556e+00 8.13311973306640e-02 1.92245350460916e-02 
3.77604166666667e+00 8.07755812203901e-02 1.91397960650793e-02 
3.79340277777778e+00 8.02220218188514e-02 1.90549324072863e-02 
3.81076388888889e+00 7.96705286321169e-02 1.89700198731207e-02 
3.82812500000000e+00 7.91211238635271e-02 1.88852300499025e-02 
3.84548611111111e+00 7.85738018320174e-02 1.88007925377204e-02 
3.86284722222222e+00 7.80285514835033e-02 1.87168778943551e-02 
3.88020833333333e+00 7.74853592618063e-02 1.86335349349889e-02 
3.89756944444445e+00 7.69442117378768e-02 1.85507582750778e-02 
3.91493055555556e+00 7.64050965970638e-02 1.84685485087899e-02 
3.93229166666667e+00 7.58680020493657e-02 1.83869237497079e-02 
3.94965277777778e+00 7.53329136236089e-02 1.83059393493376e-02 
3.96701388888889e+00 7.47998144235191e-02 1.82256672792855e-02 
3.98437500000000e+00 7.42686856429829e-02 1.81461331891068e-02 
4.00173611111111e+00 7.37395087949415e-02 1.80672144875491e-02 
4.01909722222222e+00 7.32124580104724e-02 1.79886072527213e-02 
4.03645833333333e+00 7.26876543816446e-02 1.79101557548931e-02 
4.05381944444445e+00 7.21650949783463e-02 1.78319999079847e-02 
4.07118055555556e+00 7.16447680031732e-02 1.77542958325386e-02 
4.08854166666667e+00 7.11266593652630e-02 1.76770789185862e-02 
4.10590277777778e+00 7.06107551618491e-02 1.76003761140148e-02 
4.12326388888889e+00 7.00964239906983e-02 1.75242768133428e-02 
4.14062500000000e+00 6.95835377321677e-02 1.74486919814456e-02 
4.15798611111111e+00 6.90720900233514e-02 1.73734692513014e-02 
4.17534722222222e+00 6.85620789677390e-02 1.72985131054854e-02 
4.19270833333333e+00 6.80535014313488e-02 1.72237737388633e-02 
4.21006944444445e+00 6.75464069690528e-02 1.71491905069172e-02 
4.22743055555556e+00 6.70414430053335e-02 1.70747272258610e-02 
4.24479166666667e+00 6.65386032981490e-02 1.70004862902777e-02 
4.26215277777778e+00 6.60378808345069e-02 1.69264890949437e-02 
4.27951388888889e+00 6.55392690259812e-02 1.68527327544498e-02 
4.29687500000000e+00 6.50427613403241e-02 1.67792046116554e-02 
4.31423611111111e+00 6.45483591490267e-02 1.67058618851068e-02 
4.33159722222222e+00 6.40560736161492e-02 1.66326955892208e-02 
4.34895833333333e+00 6.35658992103617e-02 1.65598092506931e-02 
4.36631944444445e+00 6.30778255838294e-02 1.64873226522621e-02 
4.38368055555556e+00 6.25918400318975e-02 1.64152723831885e-02 
4.40104166666667e+00 6.21079300106189e-02 1.63435766467562e-02 
4.41840277777778e+00 6.16260588625290e-02 1.62720320637793e-02 
4.43576388888889e+00 6.11462038589511e-02 1.62005160162082e-02 
4.45312500000000e+00 6.06683644136701e-02 1.61290762227884e-02 
4.47048611111111e+00 6.01925377740836e-02 1.60577508752938e-02 
4.48784722222222e+00 5.97187215977441e-02 1.59865337138413e-02 
4.50520833333333e+00 5.92469135032945e-02 1.59154448246929e-02 
4.52256944444445e+00 5.87770340715157e-02 1.58445442924990e-02 
4.53993055555556e+00 5.83090595393001e-02 1.57739338271674e-02 
4.55729166666667e+00 5.78429809513389e-02 1.57037433214722e-02 
4.57465277777778e+00 5.73787855912892e-02 1.56340376619655e-02 
4.59201388888889e+00 5.69164604627712e-02 1.55648170101979e-02 
4.60937500000000e+00 5.64559928897670e-02 1.54960439980706e-02 
4.62673611111111e+00 5.59973740849414e-02 1.54276366855557e-02 
4.64409722222222e+00 5.55405975604048e-02 1.53594120373603e-02 
4.66145833333333e+00 5.50856640301967e-02 1.52911241713102e-02 
4.67881944444445e+00 5.46325803503556e-02 1.52226658583042e-02 
4.69618055555556e+00 5.41813531371955e-02 1.51540212305229e-02 
4.71354166666667e+00 5.37319812516818e-02 1.50850835971535e-02 
4.73090277777778e+00 5.32844549088370e-02 1.50156979398176e-02 
4.74826388888889e+00 5.28387918391421e-02 1.49457837340256e-02 
4.76562500000000e+00 5.23950101996298e-02 1.48753292234372e-02 
4.78298611111111e+00 5.19531282678149e-02 1.48043419831635e-02 
4.80034722222222e+00 5.15131637679988e-02 1.47328311798018e-02 
4.81770833333333e+00 5.10751536874826e-02 1.46608008711916e-02 
4.83506944444445e+00 5.06391328138182e-02 1.45882824370933e-02 
4.85243055555556e+00 5.02051162165141e-02 1.45153282789321e-02 
4.86979166666667e+00 4.97731179430958e-02 1.44419781697625e-02 
4.88715277777778e+00 4.93431511931357e-02 1.43682528855522e-02 
4.90451388888889e+00 4.89152287938716e-02 1.42941469553077e-02 
4.92187500000000e+00 4.84893922535698e-02 1.42196477425546e-02 
4.93923611111111e+00 4.80656635318905e-02 1.41447864764874e-02 
4.95659722222222e+00 4.76440540326851e-02 1.40696058145350e-02 
4.97395833333333e+00 4.72245743267435e-02 1.39941225886684e-02 
4.99131944444445e+00 4.68072348103230e-02 1.39183468199640e-02 
5.00868055555556e+00 4.63920454589536e-02 1.38423782037800e-02 
5.02604166666667e+00 4.59785469093169e-02 1.37664091525790e-02 
5.04340277777778e+00 4.55667450489259e-02 1.36904130232004e-02 
5.06076388888889e+00 4.51566484273296e-02 1.36143277374667e-02 
5.07812500000000e+00 4.47482667139234e-02 1.35381400752611e-02 
5.09548611111111e+00 4.43416092954739e-02 1.34618578388165e-02 
5.11284722222222e+00 4.39367623920577e-02 1.33854803107881e-02 
5.13020833333333e+00 4.35339765961885e-02 1.33090205404500e-02 
5.14756944444445e+00 4.31332558112887e-02 1.32325606398210e-02 
5.16493055555556e+00 4.27346018011684e-02 1.31561502491101e-02 
5.18229166666667e+00 4.23380154363842e-02 1.30798071632103e-02 
5.19965277777778e+00 4.19434973780256e-02 1.30035476769563e-02 
5.21701388888889e+00 4.15509961055617e-02 1.29274238250407e-02 
5.23437500000000e+00 4.11604546445237e-02 1.28514919425109e-02 
5.25173611111111e+00 4.07718706598222e-02 1.27757660153136e-02 
5.26909722222222e+00 4.03852419603165e-02 1.27002423312719e-02 
5.28645833333333e+00 4.00005664097539e-02 1.26249204614362e-02 
5.30381944444445e+00 3.96178418193504e-02 1.25497948123727e-02 
5.32118055555556e+00 3.92369162366022e-02 1.24748727373080e-02 
5.33854166666667e+00 3.88577316076492e-02 1.24001442868013e-02 
5.35590277777778e+00 3.84802886036421e-02 1.23255960482510e-02 
5.37326388888889e+00 3.81045883324491e-02 1.22512197165581e-02 
5.39062500000000e+00 3.77306319284953e-02 1.21770173017839e-02 
5.40798611111111e+00 3.73584203276434e-02 1.21029484594301e-02 
5.42534722222222e+00 3.69879598877707e-02 1.20289401103794e-02 
5.44270833333333e+00 3.66192566442164e-02 1.19549807504274e-02 
5.46006944444445e+00 3.62523151664565e-02 1.18810959309867e-02 
5.47743055555556e+00 3.58871392361173e-02 1.18072971830466e-02 
5.49479166666667e+00 3.55237323901451e-02 1.17335866575872e-02 
5.51215277777778e+00 3.51621571306222e-02 1.16599159446549e-02 
5.52951388888889e+00 3.48026529084472e-02 1.15861820184015e-02 
5.54687500000000e+00 3.44452250236092e-02 1.15123649052943e-02 
5.56423611111111e+00 3.40898786899617e-02 1.14384768445761e-02 
5.58159722222222e+00 3.37366184513953e-02 1.13645339041950e-02 
5.59895833333333e+00 3.33854485154627e-02 1.12905445507414e-02 
5.61631944444445e+00 3.30363315021956e-02 1.12165336831269e-02 
5.63368055555556e+00 3.26892185691953e-02 1.11425809791524e-02 
5.65104166666667e+00 3.23441103107343e-02 1.10688029892100e-02 
5.66840277777778e+00 3.20010032107483e-02 1.09952784702998e-02 
5.68576388888889e+00 3.16598926190218e-02 1.09220261917027e-02 
5.70312500000000e+00 3.13207738073290e-02 1.08490522189381e-02 
5.72048611111111e+00 3.09837031054230e-02 1.07763254319767e-02 
5.73784722222222e+00 3.06487052281699e-02 1.07037019041641e-02 
5.75520833333333e+00 3.03157832416794e-02 1.06309847718630e-02 
5.77256944444445e+00 2.99849453039797e-02 1.05580963185742e-02 
5.78993055555556e+00 2.96561992925146e-02 1.04850485648115e-02 
5.80729166666667e+00 2.93295526216739e-02 1.04117896736344e-02 
5.82465277777778e+00 2.90049400243097e-02 1.03382473679717e-02 
5.84201388888889e+00 2.86823692676076e-02 1.02644879287821e-02 
5.85937500000000e+00 2.83618485475574e-02 1.01906673159397e-02 
5.87673611111111e+00 2.80433816710519e-02 1.01168528602314e-02 
5.89409722222222e+00 2.77269720718260e-02 1.00430637280563e-02 
5.91145833333333e+00 2.74125281593991e-02 9.96938202357403e-03 
5.92881944444445e+00 2.70995593631024e-02 9.89595998921239e-03 
5.94618055555556e+00 2.67880701365143e-02 9.82278796866955e-03 
5.96354166666667e+00 2.64780648876938e-02 9.74987080642020e-03 
5.98090277777778e+00 2.61695475226081e-02 9.67721905989614e-03 
5.99826388888889e+00 2.58625216237689e-02 9.60478346043921e-03 
6.01562500000000e+00 2.55569973309796e-02 9.53238306562426e-03 
6.03298611111111e+00 2.52529944165806e-02 9.45980945704496e-03 
6.05034722222222e+00 2.49505324390317e-02 9.38698197594385e-03 
6.06770833333333e+00 2.46496317691350e-02 9.31391563567101e-03 
6.08506944444445e+00 2.43503118392947e-02 9.24063704039724e-03 
6.10243055555556e+00 2.40525914092863e-02 9.16721333452352e-03 
6.11979166666667e+00 2.37567215243550e-02 9.09373820104957e-03 
6.13715277777778e+00 2.34628409241601e-02 9.02030422277226e-03 
6.15451388888889e+00 2.31709537506386e-02 8.94693173914402e-03 
6.17187500000000e+00 2.28810646719460e-02 8.87361221780361e-03 
6.18923611111111e+00 2.25931782909646e-02 8.80035377180067e-03 
6.20659722222222e+00 2.23072987303756e-02 8.72707111538252e-03 
6.22395833333333e+00 2.20234404496900e-02 8.65359025697674e-03 
6.24131944444445e+00 2.17416194469090e-02 8.57989551696240e-03 
6.25868055555556e+00 2.14618469086776e-02 8.50611210315406e-03 
6.27604166666667e+00 2.11841301052932e-02 8.43231174027566e-03 
6.29340277777778e+00 2.09084755560721e-02 8.35851771065745e-03 
6.31076388888889e+00 2.06348888690243e-02 8.28477817217282e-03 
6.32812500000000e+00 2.03633724555249e-02 8.21112957305593e-03 
6.34548611111111e+00 2.00939297313417e-02 8.13751618779302e-03 
6.36284722222222e+00 1.98265677360707e-02 8.06385974704370e-03 
6.38020833333333e+00 1.95612949969858e-02 7.99014813316493e-03 
6.39756944444445e+00 1.92981193509119e-02 7.91633594964665e-03 
6.41493055555556e+00 1.90370562181144e-02 7.84220058448719e-03 
6.43229166666667e+00 1.87781350112064e-02 7.76752257028792e-03 
6.44965277777778e+00 1.85213820367959e-02 7.69231454255903e-03 
6.46701388888889e+00 1.82668191418403e-02 7.61666528997659e-03 
6.48437500000000e+00 1.80144666085083e-02 7.54061553208516e-03 
6.50173611111111e+00 1.77643436568435e-02 7.46423776976470e-03 
6.51909722222222e+00 1.75164635879736e-02 7.38766595430235e-03 
6.53645833333333e+00 1.72708353061772e-02 7.31099023158909e-03 
6.55381944444445e+00 1.70274683687064e-02 7.23421148311086e-03 
6.57118055555556e+00 1.67863731218687e-02 7.15733066429678e-03 
6.58854166666667e+00 1.65475590879169e-02 7.08037222904951e-03 
6.60590277777778e+00 1.63110349901158e-02 7.00330928477257e-03 
6.62326388888889e+00 1.60768221646791e-02 6.92606230571955e-03 
6.64062500000000e+00 1.58449362997651e-02 6.84861464899322e-03 
6.65798611111111e+00 1.56153897594021e-02 6.77101219214201e-03 
6.67534722222222e+00 1.53881932653978e-02 6.69329264251611e-03 
6.69270833333333e+00 1.51633566563370e-02 6.61548586944136e-03 
6.71006944444445e+00 1.49408884265218e-02 6.53766719316637e-03 
6.72743055555556e+00 1.47207907694039e-02 6.45995044754393e-03 
6.74479166666667e+00 1.45030647325085e-02 6.38240596081840e-03 
6.76215277777778e+00 1.42877102534079e-02 6.30506099191971e-03 
6.77951388888889e+00 1.40747264746265e-02 6.22793464692284e-03 
6.79687500000000e+00 1.38641119781851e-02 6.15105847819977e-03 
6.81423611111111e+00 1.36558626809692e-02 6.07451088816594e-03 
6.83159722222222e+00 1.34499696410064e-02 5.99835177454484e-03 
6.84895833333333e+00 1.32464264816418e-02 5.92254982240837e-03 
6.86631944444445e+00 1.30452284414446e-02 5.84706452487455e-03 
6.88368055555556e+00 1.28463710381904e-02 5.77189763523167e-03 
6.90104166666667e+00 1.26498493129727e-02 5.69704465010159e-03 
6.91840277777778e+00 1.24555266770911e-02 5.62251033206401e-03 
6.93576388888889e+00 1.22633003096740e-02 5.54827819729193e-03 
6.95312500000000e+00 1.20731727662321e-02 5.47432666846235e-03 
6.97048611111111e+00 1.18851465602095e-02 5.40066207612806e-03 
6.98784722222222e+00 1.16992236681972e-02 5.32729887215771e-03 
7.00520833333333e+00 1.15154054521778e-02 5.25430371911715e-03 
7.02256944444445e+00 1.13338617345395e-02 5.18174861782207e-03 
7.03993055555556e+00 1.11546237696063e-02 5.10971565666247e-03 
7.05729166666667e+00 1.09776783225932e-02 5.03822457173741e-03 
7.07465277777778e+00 1.08030123166877e-02 4.96728003094501e-03 
7.09201388888889e+00 1.06306124198219e-02 4.89688682863029e-03 
