Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.09796524974788e-13 5.28525589830962e+02 4.45699457363262e+02 2.30252523333574e+22 4.73830182877173e+09 1.07578989541976e+09 1.19829222553570e+09 1.50442912000378e+05 3.36696848855691e+09 8.22673243598375e+08 3.55418365269290e+00 1.76360331758578e+08 2.22937004904243e-01 1.47318985096802e-05 2.30252523333648e+22 1.37700494400038e+09 2.63937358355216e+04 2.65881874379584e+08 2.22054935531907e+07 7.41398106477173e-11 7.73617472371878e-09 
3.50686863839386e-13 5.28525589811133e+02 4.45699457361883e+02 2.30252523333375e+22 1.51339963589592e+10 3.43604141790300e+09 3.82731003846861e+09 4.80510238106412e+05 1.07539990795433e+10 2.62759311643836e+09 1.13519277530787e+01 5.63289692515320e+08 2.27426070856926e+00 1.50285419117996e-04 2.30252523333611e+22 4.39811295116636e+09 8.43008016946389e+04 8.49218880651046e+08 7.09236779965150e+07 7.56324767767031e-10 7.89195077257054e-08 
5.91577202703985e-13 5.28525589791304e+02 4.45699457348094e+02 2.30252523333177e+22 2.55296909008957e+10 5.79629322543094e+09 6.45632784751387e+09 8.10577581262096e+05 1.81410310296052e+10 4.43251165633348e+09 1.91496305672695e+01 9.50219042538993e+08 6.47178146010169e+00 4.27661810507583e-04 2.30252523333574e+22 7.41922062277841e+09 1.42207850455435e+05 1.43255590394632e+09 1.19641843524439e+08 2.15224198349617e-09 2.24578393364371e-07 
8.32467541568583e-13 5.28525589771475e+02 4.45699457334304e+02 2.30252523332978e+22 3.59253854545811e+10 8.15654531800340e+09 9.08534565267147e+09 1.14064494146743e+06 2.55280643387416e+10 6.23742886328468e+09 2.69472920954735e+01 1.33714838182960e+09 1.28154992139375e+01 8.46861098280804e-04 2.30252523333538e+22 1.04403279588366e+10 2.00114882117915e+05 2.01589294426541e+09 1.68359990136969e+08 4.26188725140334e-09 4.44712834182295e-07 
1.07335788043318e-12 5.28525589751647e+02 4.45699457320515e+02 2.30252523332779e+22 4.63210800200154e+10 1.05167976956202e+10 1.17143634539414e+10 1.47071231872239e+06 3.29150990069517e+10 8.04234473729294e+09 3.47449123379093e+01 1.72407771038713e+09 2.13054139129179e+01 1.40788330862906e-03 2.30252523333501e+22 1.34614349593409e+10 2.58021896682083e+05 2.59923000160830e+09 2.17078117834113e+08 7.08525616270575e-09 7.39322832515011e-07 
3.48226126907917e-12 5.28525589553358e+02 4.45699457306725e+02 2.30252523330794e+22 1.50278026320548e+11 3.41193371491461e+10 3.80045412528196e+10 4.77138702900039e+06 1.06785520437741e+11 2.60914301658693e+10 1.12718844124064e+02 5.59337040564382e+09 2.24245371445888e+02 1.48183755801530e-02 2.30252523333136e+22 4.36724865089349e+10 8.37091101918538e+05 8.43260151134396e+09 7.04258354461962e+08 7.45721502869083e-08 7.78157929786458e-06 
5.89116465772515e-12 5.28525589355070e+02 4.45699457168831e+02 2.30252523328808e+22 2.54234973795968e+11 5.77219051068556e+10 6.42947186629320e+10 8.07206344423641e+06 1.80656077774757e+11 4.41403823012746e+10 1.90688647582980e+02 9.46266202759399e+09 6.41804955841875e+02 4.24111898745381e-02 2.30252523332771e+22 7.38835045031855e+10 1.41615859732981e+06 1.42659747234524e+10 1.19143669955957e+09 2.13426371667031e-07 2.22713941010761e-05 
8.30006804637114e-12 5.28525589156782e+02 4.45699457030937e+02 2.30252523326822e+22 3.58191922446267e+11 8.13245015685431e+10 9.05848956842787e+10 1.13727415644254e+07 2.54526771017055e+11 6.21892011444476e+10 2.68654322923243e+02 1.33319525762379e+10 1.27398411059012e+03 8.41863510704332e-02 2.30252523332405e+22 1.04094488942128e+11 1.99522438292087e+06 2.00993496379272e+10 1.67861315313393e+09 4.23643710714496e-07 4.42087694047234e-05 
1.07089714350171e-11 5.28525588958494e+02 4.45699456893043e+02 2.30252523324836e+22 4.62148872271441e+11 1.04927126533993e+11 1.16875072316860e+11 1.46734213895622e+07 3.28397600163645e+11 8.02378866963716e+10 3.46615870363307e+02 1.72012420515759e+10 2.12078277650751e+03 1.40143885224973e-01 2.30252523332040e+22 1.34305439825800e+11 2.57428845869689e+06 2.59327262547618e+10 2.16578771519238e+09 7.05219758698064e-07 7.35937074738859e-05 
3.47980053214770e-11 5.28525586975614e+02 4.45699456755149e+02 2.30252523304977e+22 1.50171843513879e+12 3.40954943817523e+11 3.79776817260553e+11 4.76803134111595e+07 1.06711336600726e+12 2.60717411552661e+11 1.12600438926712e+03 5.58940777732357e+10 2.23928211367240e+04 1.47975916707655e+00 2.30252523328387e+22 4.36413103136095e+11 8.36483517850938e+06 8.42665860505101e+10 7.03742930505633e+09 7.44411470306114e-06 7.77059859704126e-04 
5.88870392079368e-11 5.28525584992737e+02 4.45699455376208e+02 2.30252523285118e+22 2.54128811548583e+12 5.76985611231308e+11 6.42678523327675e+11 8.06873759215422e+07 1.80584272114870e+12 4.41183608407282e+11 1.90498036756523e+03 9.45868061646382e+10 6.41267430043576e+04 4.23764151050782e+00 2.30252523324734e+22 7.38517410961843e+11 1.41552109227512e+07 1.42600616074699e+11 1.19088817517101e+10 2.13138469280945e-05 2.22528487540626e-03 
8.29760730943967e-11 5.28525583009862e+02 4.45699453997268e+02 2.30252523265260e+22 3.58085791330615e+12 8.13019128569762e+11 9.05580190518231e+11 1.13694608915703e+08 2.54458566464257e+12 6.21636478198900e+11 2.68354401364529e+03 1.33279427226065e+11 1.27322491873918e+05 8.41381579114021e+00 2.30252523321081e+22 1.04061836333859e+12 1.99454156963798e+07 2.00934816321024e+11 1.67801450621572e+10 4.23102116798111e-05 4.41827091593847e-03 
1.07065106980857e-10 5.28525581026990e+02 4.45699452618330e+02 2.30252523245401e+22 4.62042782859305e+12 1.04905549561758e+12 1.16848181883223e+12 1.46702012388400e+08 3.28334219549876e+12 8.02076021910569e+11 3.46169554566573e+03 1.71971940957811e+11 2.11980008563685e+05 1.40083080611427e+01 2.30252523317428e+22 1.34271596030355e+12 2.57354495045877e+07 2.59269186782884e+11 2.16512192437330e+10 7.04288074669992e-05 7.35602024431389e-03 
3.47955445845455e-10 5.28525561198407e+02 4.45699451239395e+02 2.30252523046811e+22 1.50161334406501e+13 3.40957585279501e+12 3.79749596376263e+12 4.76785422282314e+08 1.06716545914008e+13 2.60573874066651e+12 1.12205924077307e+04 5.58891175207690e+11 2.23893939472453e+06 1.47966445341791e+02 2.30252523280899e+22 4.36350739048934e+12 8.36263856297737e+07 8.42622251804793e+11 7.03515605838331e+10 7.42373225076440e-04 7.76959908837084e-02 
5.88845784710054e-10 5.28525541370074e+02 4.45699437450133e+02 2.30252522848218e+22 2.54118507919843e+13 5.77038094395412e+12 6.42650622104326e+12 8.06885874257983e+08 1.80613246338686e+13 4.40806993332618e+12 1.89385171448924e+04 9.45799676814315e+11 6.41201039754489e+06 4.23785052992010e+02 2.30252523244373e+22 7.38396332048595e+12 1.41500230928535e+08 1.42599233111271e+12 1.19032997111435e+11 2.12171614016081e-03 2.22514775759360e-01 
8.29736123574652e-10 5.28525521541992e+02 4.45699423661045e+02 2.30252522649622e+22 3.58075798758860e+13 8.13147055367983e+12 9.05551259067977e+12 1.13700336306730e+09 2.54523513322865e+13 6.20907058344171e+12 2.66156864393528e+04 1.33269744607315e+12 1.27311337392836e+07 8.41490196337458e+02 2.30252523207851e+22 1.04040837875759e+13 1.99356990598446e+08 2.00937941809781e+12 1.67695536169386e+11 4.20409200648746e-03 4.41814629021805e-01 
1.07062646243925e-09 5.28525501714161e+02 4.45699409872132e+02 2.30252522451023e+22 4.62033206856521e+13 1.04928444667778e+13 1.16845150726778e+13 1.46713788346628e+09 3.28447336970515e+13 8.00874167355726e+12 3.42523157302356e+04 1.71958448327957e+12 2.11962501593927e+07 1.40110791420638e+03 2.30252523171332e+22 1.34238688290278e+13 2.57196669833546e+08 2.59278350615565e+12 2.16339185095662e+11 6.98516441578023e-03 7.35597796017993e-01 
1.31151680130385e-09 5.28525481886580e+02 4.45699396083394e+02 2.30252522252421e+22 5.65990732145866e+13 1.28545024682732e+13 1.43135136670431e+13 1.79728943021506e+09 4.02384707395665e+13 9.80708418521546e+12 4.18486192263461e+04 2.10646078872886e+12 3.18073004142898e+07 2.10266421911780e+03 2.30252523134816e+22 1.64433184820961e+13 3.15019273824366e+08 3.17620458868614e+12 2.64963951223410e+11 1.04606257950219e-02 1.10386651333530e+00 
3.46117696183568e-09 5.28525304960037e+02 4.45699382294830e+02 2.30252520479999e+22 1.49369334975147e+14 3.39420396917300e+13 3.77740314286337e+13 4.74425292029739e+09 1.06278616865488e+14 2.57964848447365e+13 1.07885044867544e+05 5.55839716329563e+12 2.21508824954626e+08 1.46523233890001e+04 2.30252522809108e+22 4.33734756354031e+13 8.30262095993535e+08 8.38329623765588e+12 6.98047303388761e+11 7.15393731610639e-02 7.68873897718869e+00 
5.61083712236751e-09 5.28525128053354e+02 4.45699259255984e+02 2.30252518707336e+22 2.42140524716899e+14 5.50520310034098e+13 6.12342396052954e+13 7.69256816564738e+09 1.72425864200338e+14 4.16808571353190e+13 1.70874091317065e+05 9.00947915387403e+12 5.82053745654136e+08 3.85256463617019e+04 2.30252522483668e+22 7.02769537493804e+13 1.34414923284645e+09 1.35917360280771e+13 1.12963271631103e+12 1.84636588558253e-01 2.02069547980888e+01 
7.76049728289934e-09 5.28524951166458e+02 4.45699136230972e+02 2.30252516934436e+22 3.34912637734209e+14 7.61843253320604e+13 8.46941382010503e+13 1.06422314708928e+10 2.38679517991061e+14 5.74608908258116e+13 2.30956433176507e+05 1.24597069701810e+13 1.11339998630006e+09 7.37409155866246e+04 2.30252522158495e+22 9.71537792501412e+13 1.85668435036563e+09 1.88015192975580e+13 1.55972537023174e+12 3.46961528569499e-01 3.86600195516614e+01 
9.91015744343118e-09 5.28524774299279e+02 4.45699013219742e+02 2.30252515161298e+22 4.27685669351501e+14 9.73387725721592e+13 1.08153727219921e+14 1.35932391561307e+10 3.05038887909432e+14 7.31372712760800e+13 2.88266287586093e+05 1.59090808219134e+13 1.81550547395053e+09 1.20316298175865e+05 2.30252521833591e+22 1.24003978542034e+14 2.36787110222930e+09 2.40126413990389e+13 1.98833042836337e+12 5.55873304462464e-01 6.30493894817283e+01 
1.20598176039630e-08 5.28524597451747e+02 4.45698890222247e+02 2.30252513387925e+22 5.20459614923518e+14 1.18515223592235e+14 1.31613006665932e+14 1.65455875569363e+10 3.71503288090478e+14 8.87106793990119e+13 3.42931702387728e+05 1.93576009187284e+13 2.68832814295752e+09 1.78269844781337e+05 2.30252521508954e+22 1.50827578005128e+14 2.87771312961986e+09 2.92250977011913e+13 2.41545303644616e+12 8.08872808476910e-01 9.33764715553942e+01 
1.42094777644948e-08 5.28524420623790e+02 4.45698767238436e+02 2.30252511614318e+22 6.13234469835714e+14 1.39713530247544e+14 1.55071976543106e+14 1.94992730244970e+10 4.38072037190914e+14 1.04181791602633e+14 3.95074806509679e+05 2.28052674702185e+13 3.73182593991186e+09 2.47619487998950e+05 2.30252521184585e+22 1.77624603992110e+14 3.38621406092863e+09 3.44388835889317e+13 2.84109832217689e+12 1.10359572891752e+00 1.29642623457714e+02 
2.18283016188140e-08 5.28523794066897e+02 4.45698644268262e+02 2.30252505326441e+22 9.42054292593320e+14 2.15018369393380e+14 2.38212746347817e+14 2.99784358959774e+10 6.74835211859180e+14 1.58200688299830e+14 5.61257142902746e+05 3.50176142674180e+13 8.80397260812174e+09 5.85442684934956e+05 2.30252520037102e+22 2.72385003820010e+14 5.17769681720997e+09 5.29282180000334e+13 4.33784934632806e+12 2.45184627524483e+00 3.06022097540015e+02 
2.94471254731331e-08 5.28523167751979e+02 4.45698208546560e+02 2.30252499035714e+22 1.27088527960068e+15 2.90589452836346e+14 3.21349627780237e+14 4.04741883550172e+10 9.12871010808569e+14 2.10972470265314e+14 7.01831528057205e+05 4.72192513387546e+13 1.60176303420045e+10 1.06742018092288e+06 2.30252518892960e+22 3.66813104710702e+14 6.95253861795568e+09 7.14339930788546e+13 5.81633288974388e+12 4.20920290947932e+00 5.57073528001605e+02 
3.70659493274522e-08 5.28522541676037e+02 4.45697772993414e+02 2.30252492742202e+22 1.59972723443903e+15 3.66420474991873e+14 4.04482621019454e+14 5.09863723064640e+10 1.15215042876746e+15 2.62525928028464e+14 8.20740622740540e+05 5.94101879983224e+13 2.53709301203557e+10 1.69431568021180e+06 2.30252517752149e+22 4.60910071929814e+14 8.71089732986413e+09 8.99560081668434e+13 7.27677190026306e+12 6.30342038383458e+00 8.82842748257088e+02 
4.46847731817714e-08 5.28521915836132e+02 4.45697337606739e+02 2.30252486445970e+22 1.92857996521921e+15 4.42505275802497e+14 4.87611726244552e+14 6.15148317278687e+10 1.39264512739472e+15 3.12889187721836e+14 9.21322845843327e+05 7.15904335517927e+13 3.68620045087911e+10 2.46687548921304e+06 2.30252516614655e+22 5.54677066672978e+14 1.04529290138759e+10 1.08494065052361e+14 8.71938660760528e+12 8.67511465241238e+00 1.28336820124474e+03 
5.23035970360905e-08 5.28521290229384e+02 4.45696902384491e+02 2.30252480147082e+22 2.25744328447445e+15 5.18837837292936e+14 5.70736943634610e+14 7.20594125523880e+10 1.63432741952204e+15 3.62089726808705e+14 1.00640919228186e+06 8.37599972963489e+13 5.04889876766473e+10 3.38582892367839e+06 2.30252515480466e+22 6.48115246069524e+14 1.21787879837320e+10 1.27047967941392e+14 1.01443945558050e+13 1.12753399440280e+01 1.75868108398003e+03 
5.99224208904096e-08 5.28520664852970e+02 4.45696467324666e+02 2.30252473845599e+22 2.58631700906124e+15 5.95412280385526e+14 6.53858273368703e+14 8.26199625712410e+10 1.87717025458682e+15 4.10154388621950e+14 1.07839492550699e+06 9.59188885206274e+13 6.62500154119383e+10 4.45188868465061e+06 2.30252514349572e+22 7.41225763186415e+14 1.38886268539536e+10 1.45617523430137e+14 1.15520106335719e+13 1.40638141896094e+01 2.30880548251276e+03 
7.47642854005152e-08 5.28519447238230e+02 4.45696032425302e+02 2.30252461562758e+22 3.22700930892719e+15 7.45256240144443e+14 8.15771777495484e+14 1.03237750572907e+11 2.35347383358958e+15 5.00623775416395e+14 1.18846079009540e+06 1.19574429173042e+14 1.03074143167031e+11 6.95365947747264e+06 2.30252512155947e+22 9.21673348784963e+14 1.71740494704546e+10 1.81836208051743e+14 1.42449793220727e+13 1.99148421773972e+01 3.59535483111072e+03 
8.96061499106208e-08 5.28518230467270e+02 4.45695185672273e+02 2.30252449270730e+22 3.86773914235286e+15 8.95955404941642e+14 9.77670530335340e+14 1.23914476784938e+11 2.83389295837556e+15 5.87068957524034e+14 1.26797059589627e+06 1.43189572333370e+14 1.47975951120216e+11 1.00212922214233e+07 2.30252509974693e+22 1.10089029410656e+15 2.04003474221809e+10 2.18112182797984e+14 1.68742919225299e+13 2.61739846717943e+01 5.16591854975613e+03 
1.04448014420726e-07 5.28517014520983e+02 4.45694339507087e+02 2.30252436969925e+22 4.50850528809100e+15 1.04747057518165e+15 1.13955453321193e+15 1.44649070422778e+11 3.31824719149197e+15 6.69668918666462e+14 1.32530846247709e+06 1.66764386393129e+14 2.00941710333313e+11 1.36595456663851e+07 2.30252507805723e+22 1.27888499199711e+15 2.35685970009578e+10 2.54444093449682e+14 1.94414531004359e+13 3.27171663209004e+01 7.02045417399676e+03 
1.19289878930832e-07 5.28515799380984e+02 4.45693493916454e+02 2.30252424660738e+22 5.14930657914462e+15 1.19976429421836e+15 1.30142378744882e+15 1.65440482525576e+11 3.80636408598959e+15 7.48594685207359e+14 1.36668705265400e+06 1.90298939623184e+14 2.61957714942072e+11 1.78729701540640e+07 2.30252505648954e+22 1.45566577807919e+15 2.66798531512406e+10 2.90830617787040e+14 2.19479319691939e+13 3.94581683873004e+01 9.15882806853286e+03 
1.34131743440938e-07 5.28514585029580e+02 4.45692648887588e+02 2.30252412343546e+22 5.79014190029820e+15 1.35280076903607e+15 1.46327829436955e+15 1.86287684764059e+11 4.29807882250343e+15 8.24009688277897e+14 1.39667371900943e+06 2.13793300174246e+14 3.31010282130991e+11 2.26659169399836e+07 2.30252503504301e+22 1.63124093114026e+15 2.97351502225749e+10 3.27270464821115e+14 2.43951629431588e+13 4.63366834413989e+01 1.15808189506847e+04 
1.48973607951043e-07 5.28513371449739e+02 4.45691804408180e+02 2.30252400018708e+22 6.43101018586066e+15 1.50654579773679e+15 1.62511805529754e+15 2.07189668442283e+11 4.79323387745565e+15 8.96070094828468e+14 1.41848785438001e+06 2.37247536077356e+14 4.08085752103051e+11 2.80425467182125e+07 2.30252501371681e+22 1.80561867350748e+15 3.27355025898153e+10 3.63762374072418e+14 2.67845465384911e+13 5.33115690075383e+01 1.42861211804171e+04 
1.75093377875441e-07 5.28511237529682e+02 4.45690960466382e+02 2.30252378311052e+22 7.55893280447969e+15 1.77873928350527e+15 1.90989938302706e+15 2.44104502684938e+11 5.67254319051641e+15 1.01519109541070e+15 1.44380036023927e+06 2.78426733955667e+14 5.63170850871894e+11 3.89342184093122e+07 2.30252497647512e+22 2.10961794109257e+15 3.78853205716189e+10 4.28106138180799e+14 3.08532150174785e+13 6.57378570591035e+01 1.97339100074069e+04 
2.01213147799839e-07 5.28509105863885e+02 4.45689476508619e+02 2.30252356582539e+22 8.68694917208708e+15 2.05285941732848e+15 2.19463505156595e+15 2.81180690865050e+11 6.56127356959387e+15 1.12514543157674e+15 1.45844244731388e+06 3.19482239452421e+14 7.42987677147113e+11 5.16662721144044e+07 2.30252493959905e+22 2.40997800738186e+15 4.28733210858922e+10 4.92600859159050e+14 3.47541520545023e+13 7.82911834520040e+01 2.60552333815151e+04 
2.27332917724237e-07 5.28506976372858e+02 4.45687994121749e+02 2.30252334834798e+22 9.81505447582040e+15 2.32875177108203e+15 2.47932506812618e+15 3.18413146158414e+11 7.45871314920047e+15 1.22663824530359e+15 1.46677744099859e+06 3.60414420704757e+14 9.47462294320832e+11 6.62575536356110e+07 2.30252490308417e+22 2.70674243717299e+15 4.77046131658730e+10 5.57240314186944e+14 3.84942718179842e+13 9.09281547278672e+01 3.32467082329834e+04 
2.53452687648635e-07 5.28504848982081e+02 4.45686513250481e+02 2.30252313069333e+22 1.09432442716532e+16 2.60627376655411e+15 2.76396943991913e+15 3.55796943717392e+11 8.36420442968550e+15 1.32032057821458e+15 1.47164278647638e+06 4.01223644727059e+14 1.17652098461553e+12 8.27254885985544e+07 2.30252486692610e+22 2.99995427392874e+15 5.23841402552512e+10 6.22018536635929e+14 4.20802038211976e+13 1.03621289801663e+02 4.13043074095887e+04 
2.79572457573033e-07 5.28502723621622e+02 4.45685033842980e+02 2.30252291287536e+22 1.20715144549082e+16 2.88529372809818e+15 3.04856817415550e+15 3.93327314419463e+11 9.27713994101594e+15 1.40679369663913e+15 1.47473585681575e+06 4.41910277417876e+14 1.43009024847506e+12 1.01086191210864e+08 2.30252483112053e+22 3.28965604606875e+15 5.69166866912006e+10 6.86929805274724e+14 4.55183049149929e+13 1.16353552559194e+02 5.02234066033289e+04 
3.05692227497431e-07 5.28500600225845e+02 4.45683555850604e+02 2.30252269490691e+22 1.31998612375697e+16 3.16569015370755e+15 3.33312127804537e+15 4.30999640063702e+11 1.01969589052595e+16 1.48661241947139e+15 1.47691308064286e+06 4.82474683566287e+14 1.70809680397042e+12 1.21354560617450e+08 2.30252479566320e+22 3.57588977288800e+15 6.13068831039798e+10 7.51968634925410e+14 4.88146696697114e+13 1.29117122758945e+02 5.99988274835677e+04 
