Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.43923611111111e+00 1.30802833285817e-01 2.38667548922989e-02 
2.45659722222222e+00 1.30050663896529e-01 2.38642392799326e-02 
2.47395833333333e+00 1.29302200486558e-01 2.38592580633766e-02 
2.49131944444445e+00 1.28557519876584e-01 2.38518543476360e-02 
2.50868055555556e+00 1.27816696323035e-01 2.38421424550307e-02 
2.52604166666667e+00 1.27077632498753e-01 2.38301433590675e-02 
2.54340277777778e+00 1.26340402084637e-01 2.38157877508627e-02 
2.56076388888889e+00 1.25605076878308e-01 2.37991212101177e-02 
2.57812500000000e+00 1.24871726831545e-01 2.37801886368618e-02 
2.59548611111111e+00 1.24140420003697e-01 2.37590435003979e-02 
2.61284722222222e+00 1.23411292217023e-01 2.37357398805339e-02 
2.63020833333333e+00 1.22684628883055e-01 2.37103365651564e-02 
2.64756944444445e+00 1.21960490552639e-01 2.36828957350070e-02 
2.66493055555556e+00 1.21238935972195e-01 2.36534582991114e-02 
2.68229166666667e+00 1.20520022257779e-01 2.36220624133309e-02 
2.69965277777778e+00 1.19803804915092e-01 2.35887608029133e-02 
2.71701388888889e+00 1.19090337708013e-01 2.35536363554249e-02 
2.73437500000000e+00 1.18379671027036e-01 2.35167741532317e-02 
2.75173611111111e+00 1.17671851844387e-01 2.34782278849322e-02 
2.76909722222222e+00 1.16966925669681e-01 2.34380305720936e-02 
2.78645833333333e+00 1.16264936738092e-01 2.33962076713142e-02 
2.80381944444445e+00 1.15565928341601e-01 2.33527875802273e-02 
2.82118055555556e+00 1.14869284279167e-01 2.33078004760379e-02 
2.83854166666667e+00 1.14174795220111e-01 2.32611969700102e-02 
2.85590277777778e+00 1.13482510749914e-01 2.32129201904822e-02 
2.87326388888889e+00 1.12792478798110e-01 2.31629698116939e-02 
2.89062500000000e+00 1.12104746057658e-01 2.31113782955734e-02 
2.90798611111111e+00 1.11419358168828e-01 2.30581877294455e-02 
2.92534722222222e+00 1.10736395470781e-01 2.30034569827573e-02 
2.94270833333333e+00 1.10055900968917e-01 2.29472364833504e-02 
2.96006944444445e+00 1.09377914987213e-01 2.28895567573624e-02 
2.97743055555556e+00 1.08702476847705e-01 2.28304445723873e-02 
2.99479166666667e+00 1.08029624916182e-01 2.27699373816251e-02 
3.01215277777778e+00 1.07359378627301e-01 2.27080979954623e-02 
3.02951388888889e+00 1.06691703364428e-01 2.26450208962514e-02 
3.04687500000000e+00 1.06026625222166e-01 2.25808287193490e-02 
3.06423611111111e+00 1.05364170595367e-01 2.25156230689782e-02 
3.08159722222222e+00 1.04704364684267e-01 2.24494419113702e-02 
3.09895833333333e+00 1.04047232227379e-01 2.23823049707666e-02 
3.11631944444445e+00 1.03392784246950e-01 2.23142421151654e-02 
3.13368055555556e+00 1.02741027334475e-01 2.22452840788727e-02 
3.15104166666667e+00 1.02091983507315e-01 2.21754558010082e-02 
3.16840277777778e+00 1.01445674016039e-01 2.21047797808129e-02 
3.18576388888889e+00 1.00802119362034e-01 2.20332821138837e-02 
3.20312500000000e+00 1.00161339030733e-01 2.19610020015116e-02 
3.22048611111111e+00 9.95240183091407e-02 2.18879683782208e-02 
3.23784722222222e+00 9.88904833768663e-02 2.18142124621357e-02 
3.25520833333333e+00 9.82607485746868e-02 2.17396859876678e-02 
3.27256944444445e+00 9.76348264608229e-02 2.16643626583490e-02 
3.28993055555556e+00 9.70127288223631e-02 2.15882601903171e-02 
3.30729166666667e+00 9.63944668383084e-02 2.15114263074966e-02 
3.32465277777778e+00 9.57786041761605e-02 2.14339848641190e-02 
3.34201388888889e+00 9.51650346019013e-02 2.13558635416890e-02 
3.35937500000000e+00 9.45537774320467e-02 2.12770739042488e-02 
3.37673611111111e+00 9.39448513961448e-02 2.11976355366417e-02 
3.39409722222222e+00 9.33382746854392e-02 2.11175647078453e-02 
3.41145833333333e+00 9.27340653376810e-02 2.10368796051583e-02 
3.42881944444445e+00 9.21322417863742e-02 2.09556331487071e-02 
3.44618055555556e+00 9.15328156375883e-02 2.08739060915044e-02 
3.46354166666667e+00 9.09357987109979e-02 2.07917574850779e-02 
3.48090277777778e+00 9.03412022541662e-02 2.07092131519063e-02 
3.49826388888889e+00 8.97490372161050e-02 2.06262840004314e-02 
3.51562500000000e+00 8.91593037672736e-02 2.05429813867391e-02 
3.53298611111111e+00 8.85719966870016e-02 2.04593165364526e-02 
3.55034722222222e+00 8.79871261516622e-02 2.03753003919371e-02 
3.56770833333333e+00 8.74047019553116e-02 2.02909456548587e-02 
3.58506944444445e+00 8.68247335183255e-02 2.02062677174554e-02 
3.60243055555556e+00 8.62472296798778e-02 2.01212941031909e-02 
3.61979166666667e+00 8.56721646340903e-02 2.00360581132369e-02 
3.63715277777778e+00 8.50995280093047e-02 1.99505813943114e-02 
3.65451388888889e+00 8.45293291000842e-02 1.98649036935458e-02 
3.67187500000000e+00 8.39615730156902e-02 1.97790814682412e-02 
3.68923611111111e+00 8.33962634142594e-02 1.96931421163896e-02 
3.70659722222222e+00 8.28334038328372e-02 1.96070921923281e-02 
3.72395833333333e+00 8.22726490827356e-02 1.95209691816456e-02 
3.74131944444445e+00 8.17139577211279e-02 1.94347486675042e-02 
3.75868055555556e+00 8.11573365877332e-02 1.93484055936668e-02 
3.77604166666667e+00 8.06027932283938e-02 1.92619300231073e-02 
3.79340277777778e+00 8.00503350783488e-02 1.91753357986524e-02 
3.81076388888889e+00 7.94999688547138e-02 1.90886954727900e-02 
3.82812500000000e+00 7.89516974904380e-02 1.90021704525366e-02 
3.84548611111111e+00 7.84055157466415e-02 1.89159733557999e-02 
3.86284722222222e+00 7.78614137813683e-02 1.88302643702755e-02 
3.88020833333333e+00 7.73193795526484e-02 1.87450897518907e-02 
3.89756944444445e+00 7.67794011153374e-02 1.86604450239084e-02 
3.91493055555556e+00 7.62414765141577e-02 1.85763314913258e-02 
3.93229166666667e+00 7.57056110346748e-02 1.84927690506721e-02 
3.94965277777778e+00 7.51717913212580e-02 1.84098138809035e-02 
3.96701388888889e+00 7.46400017147494e-02 1.83275349737006e-02 
3.98437500000000e+00 7.41102247430157e-02 1.82459572452396e-02 
4.00173611111111e+00 7.35824432302477e-02 1.81649674068179e-02 
4.01909722222222e+00 7.30568292536999e-02 1.80842827379132e-02 
4.03645833333333e+00 7.25335020546473e-02 1.80037626270492e-02 
4.05381944444445e+00 7.20124587636300e-02 1.79235452857417e-02 
4.07118055555556e+00 7.14936876299556e-02 1.78437806710333e-02 
4.08854166666667e+00 7.09771747448309e-02 1.77645023560418e-02 
4.10590277777778e+00 7.04629063766044e-02 1.76857357074584e-02 
4.12326388888889e+00 6.99502643385697e-02 1.76075694795319e-02 
4.14062500000000e+00 6.94391232403329e-02 1.75299185975275e-02 
4.15798611111111e+00 6.89294767359931e-02 1.74526380232112e-02 
4.17534722222222e+00 6.84213226877841e-02 1.73756355811482e-02 
4.19270833333333e+00 6.79146574088689e-02 1.72988574552570e-02 
4.21006944444445e+00 6.74095279889708e-02 1.72222390019665e-02 
4.22743055555556e+00 6.69065660344320e-02 1.71457413432750e-02 
4.24479166666667e+00 6.64057652793559e-02 1.70694637094794e-02 
4.26215277777778e+00 6.59071189036380e-02 1.69934257003721e-02 
4.27951388888889e+00 6.54106205691228e-02 1.69176244630169e-02 
4.29687500000000e+00 6.49162639952773e-02 1.68420485116214e-02 
4.31423611111111e+00 6.44240517227472e-02 1.67666583775415e-02 
4.33159722222222e+00 6.39339970211545e-02 1.66914471036664e-02 
4.34895833333333e+00 6.34460943696684e-02 1.66165143651894e-02 
4.36631944444445e+00 6.29603336957182e-02 1.65419743459984e-02 
4.38368055555556e+00 6.24767026982632e-02 1.64678620621409e-02 
4.40104166666667e+00 6.19951892204241e-02 1.63941017305536e-02 
4.41840277777778e+00 6.15157529012971e-02 1.63205048955711e-02 
4.43576388888889e+00 6.10383675437216e-02 1.62469581107750e-02 
4.45312500000000e+00 6.05630319379035e-02 1.61735067456262e-02 
4.47048611111111e+00 6.00897429680448e-02 1.61001868502658e-02 
4.48784722222222e+00 5.96184979020842e-02 1.60269925990760e-02 
4.50520833333333e+00 5.91492939655237e-02 1.59539430412525e-02 
4.52256944444445e+00 5.86820578974201e-02 1.58810957780207e-02 
4.53993055555556e+00 5.82167672882642e-02 1.58085485526099e-02 
4.55729166666667e+00 5.77534131322797e-02 1.57364254854265e-02 
4.57465277777778e+00 5.72919828371272e-02 1.56647885776311e-02 
4.59201388888889e+00 5.68324635403684e-02 1.55936381285051e-02 
4.60937500000000e+00 5.63748426958342e-02 1.55229376691039e-02 
4.62673611111111e+00 5.59191119138480e-02 1.54526077926648e-02 
4.64409722222222e+00 5.54652648557794e-02 1.53824750703670e-02 
4.66145833333333e+00 5.50133017182663e-02 1.53123073068834e-02 
4.67881944444445e+00 5.45632283324937e-02 1.52420031309779e-02 
4.69618055555556e+00 5.41150503105857e-02 1.51715477835361e-02 
4.71354166666667e+00 5.36687642802066e-02 1.51008408371732e-02 
4.73090277777778e+00 5.32243561313778e-02 1.50297358579309e-02 
4.74826388888889e+00 5.27818419875682e-02 1.49581561539030e-02 
4.76562500000000e+00 5.23412383248260e-02 1.48860906773887e-02 
4.78298611111111e+00 5.19025617275456e-02 1.48135466606020e-02 
4.80034722222222e+00 5.14658282470900e-02 1.47405336201264e-02 
4.81770833333333e+00 5.10310757122010e-02 1.46670576686944e-02 
4.83506944444445e+00 5.05983394045314e-02 1.45931511244713e-02 
4.85243055555556e+00 5.01676325022037e-02 1.45188644800137e-02 
4.86979166666667e+00 4.97389673473150e-02 1.44442351893851e-02 
4.88715277777778e+00 4.93123554875989e-02 1.43692829359114e-02 
4.90451388888889e+00 4.88878081247232e-02 1.42940027128898e-02 
4.92187500000000e+00 4.84653687800122e-02 1.42183829517035e-02 
4.93923611111111e+00 4.80450588032933e-02 1.41424545742588e-02 
4.95659722222222e+00 4.76268878967359e-02 1.40662584046055e-02 
4.97395833333333e+00 4.72108649797619e-02 1.39898103034659e-02 
4.99131944444445e+00 4.67969988041757e-02 1.39131196312870e-02 
5.00868055555556e+00 4.63852977307881e-02 1.38362798219862e-02 
5.02604166666667e+00 4.59753127472675e-02 1.37594741970225e-02 
5.04340277777778e+00 4.55670486719569e-02 1.36826752371260e-02 
5.06076388888889e+00 4.51605128357151e-02 1.36058237127203e-02 
5.07812500000000e+00 4.47557136267835e-02 1.35289069183018e-02 
5.09548611111111e+00 4.43526591741742e-02 1.34519323077685e-02 
5.11284722222222e+00 4.39514318110465e-02 1.33748992729479e-02 
5.13020833333333e+00 4.35522726072482e-02 1.32978196186993e-02 
5.14756944444445e+00 4.31551843871037e-02 1.32207718553215e-02 
5.16493055555556e+00 4.27601679544905e-02 1.31438031536599e-02 
5.18229166666667e+00 4.23672232725171e-02 1.30669302849994e-02 
5.19965277777778e+00 4.19763501007708e-02 1.29901690496901e-02 
5.21701388888889e+00 4.15874975465721e-02 1.29135705836220e-02 
5.23437500000000e+00 4.12006094204204e-02 1.28371901670525e-02 
5.25173611111111e+00 4.08156825787717e-02 1.27610414257339e-02 
5.26909722222222e+00 4.04327140174146e-02 1.26851206187538e-02 
5.28645833333333e+00 4.00517007910102e-02 1.26094271331469e-02 
5.30381944444445e+00 3.96726399125945e-02 1.25339553627921e-02 
5.32118055555556e+00 3.92953827498348e-02 1.24587127173438e-02 
5.33854166666667e+00 3.89198719844249e-02 1.23836894918879e-02 
5.35590277777778e+00 3.85461074030748e-02 1.23088725731043e-02 
5.37326388888889e+00 3.81740892094540e-02 1.22342537843194e-02 
5.39062500000000e+00 3.78038176309073e-02 1.21598348031247e-02 
5.40798611111111e+00 3.74352927106169e-02 1.20855773451336e-02 
5.42534722222222e+00 3.70685202436275e-02 1.20114124306585e-02 
5.44270833333333e+00 3.67035051748943e-02 1.19373298999116e-02 
5.46006944444445e+00 3.63402509643551e-02 1.18633544882490e-02 
5.47743055555556e+00 3.59787602527837e-02 1.17894971067392e-02 
5.49479166666667e+00 3.56190354628077e-02 1.17157595067282e-02 
5.51215277777778e+00 3.52611364162728e-02 1.16420949015142e-02 
5.52951388888889e+00 3.49052951324019e-02 1.15684035357916e-02 
5.54687500000000e+00 3.45515156410729e-02 1.14946661681612e-02 
5.56423611111111e+00 3.41998019037989e-02 1.14208940573451e-02 
5.58159722222222e+00 3.38501572578686e-02 1.13471021533340e-02 
5.59895833333333e+00 3.35025847241675e-02 1.12732977056096e-02 
5.61631944444445e+00 3.31570469137927e-02 1.11995029910086e-02 
5.63368055555556e+00 3.28134953796179e-02 1.11257928579415e-02 
5.65104166666667e+00 3.24719299335338e-02 1.10522783416984e-02 
5.66840277777778e+00 3.21323464264739e-02 1.09790347719480e-02 
5.68576388888889e+00 3.17947396396459e-02 1.09060798823381e-02 
5.70312500000000e+00 3.14591042918584e-02 1.08334192221773e-02 
5.72048611111111e+00 3.11254944933179e-02 1.07610224433068e-02 
5.73784722222222e+00 3.07939335914207e-02 1.06887511913372e-02 
5.75520833333333e+00 3.04644237297880e-02 1.06164164664847e-02 
5.77256944444445e+00 3.01369718766037e-02 1.05439433874512e-02 
5.78993055555556e+00 2.98115847425626e-02 1.04713430190840e-02 
5.80729166666667e+00 2.94882686107606e-02 1.03985655700569e-02 
5.82465277777778e+00 2.91669596456062e-02 1.03255422846015e-02 
5.84201388888889e+00 2.88476645140289e-02 1.02523372362988e-02 
5.85937500000000e+00 2.85303903089636e-02 1.01791003481829e-02 
5.87673611111111e+00 2.82151398356234e-02 1.01058960619680e-02 
5.89409722222222e+00 2.79019155631623e-02 1.00327422602737e-02 
5.91145833333333e+00 2.75906274098198e-02 9.95971725407813e-03 
5.92881944444445e+00 2.72807966358253e-02 9.88696740037656e-03 
5.94618055555556e+00 2.69724268736498e-02 9.81448226855885e-03 
5.96354166666667e+00 2.66655216969503e-02 9.74226620436986e-03 
5.98090277777778e+00 2.63600842028261e-02 9.67032895986455e-03 
5.99826388888889e+00 2.60561171897827e-02 9.59862292982594e-03 
6.01562500000000e+00 2.57536304311900e-02 9.52697432431088e-03 
6.03298611111111e+00 2.54526431872295e-02 9.45518275590530e-03 
6.05034722222222e+00 2.51531732769487e-02 9.38316999551528e-03 
6.06770833333333e+00 2.48552394750616e-02 9.31094949384215e-03 
6.08506944444445e+00 2.45588596810925e-02 9.23854609633225e-03 
6.10243055555556e+00 2.42640511702622e-02 9.16602383921267e-03 
6.11979166666667e+00 2.39710561499770e-02 9.09347235868579e-03 
6.13715277777778e+00 2.36800082458642e-02 9.02098035504879e-03 
6.15451388888889e+00 2.33909108319735e-02 8.94856688049278e-03 
6.17187500000000e+00 2.31037677843878e-02 8.87622308272270e-03 
6.18923611111111e+00 2.28185829357158e-02 8.80395615445375e-03 
6.20659722222222e+00 2.25353596778003e-02 8.73168322645900e-03 
6.22395833333333e+00 2.22541122493798e-02 8.65923558337170e-03 
6.24131944444445e+00 2.19748555304708e-02 8.58659730511891e-03 
6.25868055555556e+00 2.16975997023718e-02 8.51388845674144e-03 
6.27604166666667e+00 2.14223512351714e-02 8.44117759873948e-03 
6.29340277777778e+00 2.11491159007256e-02 8.36848655265014e-03 
6.31076388888889e+00 2.08778985896165e-02 8.29586121800354e-03 
6.32812500000000e+00 2.06087009649013e-02 8.22333629730686e-03 
6.34548611111111e+00 2.03415259049966e-02 8.15085733321939e-03 
6.36284722222222e+00 2.00763797617212e-02 8.07834796083479e-03 
6.38020833333333e+00 1.98132703296202e-02 8.00579571104584e-03 
6.39756944444445e+00 1.95522047654346e-02 7.93315605733073e-03 
6.41493055555556e+00 1.92931983761921e-02 7.86021316716102e-03 
6.43229166666667e+00 1.90362805282284e-02 7.78675415469046e-03 
6.44965277777778e+00 1.87814761063449e-02 7.71279065747717e-03 
6.46701388888889e+00 1.85288057080733e-02 7.63840768055266e-03 
6.48437500000000e+00 1.82782884605732e-02 7.56364367332873e-03 
6.50173611111111e+00 1.80299424994478e-02 7.48856779708606e-03 
6.51909722222222e+00 1.77837798173137e-02 7.41330877683681e-03 
6.53645833333333e+00 1.75398084080337e-02 7.33795296363840e-03 
6.55381944444445e+00 1.72980372620644e-02 7.26250033595311e-03 
6.57118055555556e+00 1.70584761526372e-02 7.18695104728757e-03 
6.58854166666667e+00 1.68211340891110e-02 7.11132806695636e-03 
6.60590277777778e+00 1.65860193392137e-02 7.03560459803165e-03 
6.62326388888889e+00 1.63531542064943e-02 6.95970249530002e-03 
6.64062500000000e+00 1.61225540124590e-02 6.88360506307036e-03 
6.65798611111111e+00 1.58942305454098e-02 6.80735611898051e-03 
6.67534722222222e+00 1.56681940411472e-02 6.73099152293963e-03 
6.69270833333333e+00 1.54444539117604e-02 6.65453954103643e-03 
6.71006944444445e+00 1.52230182506883e-02 6.57807249698384e-03 
6.72743055555556e+00 1.50038885929935e-02 6.50170023029736e-03 
6.74479166666667e+00 1.47870659973819e-02 6.42549040732137e-03 
6.76215277777778e+00 1.45725504717107e-02 6.34946908363754e-03 
6.77951388888889e+00 1.43603412751170e-02 6.27365440884353e-03 
6.79687500000000e+00 1.41504371432700e-02 6.19807650475609e-03 
6.81423611111111e+00 1.39428340419680e-02 6.12281069022256e-03 
6.83159722222222e+00 1.37375230566187e-02 6.04791431937805e-03 
6.84895833333333e+00 1.35344984294591e-02 5.97335640675235e-03 
6.86631944444445e+00 1.33337557947308e-02 5.89909734273677e-03 
6.88368055555556e+00 1.31352910665684e-02 5.82513855732070e-03 
6.90104166666667e+00 1.29390997152709e-02 5.75147547833745e-03 
6.91840277777778e+00 1.27450478539205e-02 5.67811231383855e-03 
6.93576388888889e+00 1.25530346673561e-02 5.60503244792349e-03 
6.95312500000000e+00 1.23630628804083e-02 5.53221442344694e-03 
6.97048611111111e+00 1.21751351953950e-02 5.45966404791092e-03 
6.98784722222222e+00 1.19892538110069e-02 5.38739510994835e-03 
7.00520833333333e+00 1.18054203463590e-02 5.31547241012217e-03 
7.02256944444445e+00 1.16238020328241e-02 5.24396674143355e-03 
7.03993055555556e+00 1.14444300611645e-02 5.17295831242965e-03 
7.05729166666667e+00 1.12672919404928e-02 5.10246610252589e-03 
7.07465277777778e+00 1.10923754226003e-02 5.03249452086163e-03 
7.09201388888889e+00 1.09196680178712e-02 4.96304826450118e-03 
