Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.40674042402827e-12 3.95423880389300e+02 3.45249361685994e+02 3.50952293248243e+22 2.26203973021825e+11 5.36127470184526e+10 7.03455317648998e+10 3.42870805813816e+06 1.80916231772040e+11 2.60189282110303e+10 6.39698464623375e+01 9.08358325894922e+09 2.24245402866955e+02 3.59406621549991e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.37987296995719e-12 3.95423880321716e+02 3.45249361643031e+02 3.50952293245074e+22 3.82683765547039e+11 9.07001443711037e+10 1.19008045836946e+11 5.80056525676297e+06 3.06067618693077e+11 4.40178593117735e+10 1.08221860356952e+02 1.53672799395648e+10 6.41805093398309e+02 1.02864546330629e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.35300551588611e-12 3.95423880254131e+02 3.45249361600068e+02 3.50952293241904e+22 5.39163558957532e+11 1.27787560371932e+11 1.67670559478153e+11 8.17242245507673e+06 4.31219029961309e+11 6.20167660636977e+10 1.52473849393043e+02 2.16509764050916e+10 1.27398447933751e+03 2.04186358220785e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.32613806181504e-12 3.95423880186546e+02 3.45249361557104e+02 3.50952293238735e+22 6.95643353253303e+11 1.64874995020913e+11 2.16333072688522e+11 1.05442796530794e+07 5.56370465576704e+11 8.00156484668358e+10 1.96725813570624e+02 2.79346726555296e+10 2.12078355361577e+03 3.39906104506379e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.40574635211043e-11 3.95423879510698e+02 3.45249361514141e+02 3.50952293207040e+22 2.26044134490103e+12 5.35750367149963e+11 7.02958181096086e+11 3.42628516159980e+07 1.80788616081267e+12 2.60003133326889e+11 6.39244088133819e+02 9.07716233300308e+10 2.23928545977718e+04 3.58899237643821e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.37887889803935e-11 3.95423878834849e+02 3.45249361084506e+02 3.50952293175345e+22 3.82523942507568e+12 9.06627604065429e+11 1.18958324641979e+12 5.79814235478089e+07 3.05940429072727e+12 4.39988183345924e+11 1.08175987686311e+03 1.53608552495663e+11 6.41268864015619e+04 1.02778797202710e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.35201144396827e-11 3.95423878159001e+02 3.45249360654872e+02 3.50952293143650e+22 5.39003759377650e+12 1.27750670574324e+12 1.67620826865965e+12 8.16999954485099e+07 4.31092485528909e+12 6.19970798555359e+11 1.52427317977273e+03 2.16445460152430e+11 1.27322872216788e+05 2.04065745147832e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.32514398989719e-11 3.95423877483154e+02 3.45249360225238e+02 3.50952293111955e+22 6.95483585100270e+12 1.64838767215820e+12 2.16283324781565e+12 1.05418567318098e+08 5.56244785446523e+12 7.99950978988095e+11 1.96678399687758e+03 2.79282346300337e+11 2.11980804975622e+05 3.39750834408028e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.40564694491864e-10 3.95423870724684e+02 3.45249359795604e+02 3.50952292795004e+22 2.26028232918749e+13 5.35729988773167e+12 7.02908066976526e+12 3.42604284301920e+08 1.80778117381089e+13 2.59961888250121e+12 6.39175545405554e+03 9.07650024793841e+11 2.23896465718216e+06 3.58852366981688e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.37877949084756e-10 3.95423863966232e+02 3.45249355499270e+02 3.50952292478051e+22 3.82508195843834e+13 9.06639854822688e+12 1.18953237833341e+13 5.79789998171715e+08 3.05934190455950e+13 4.39904334593091e+12 1.08164783477806e+04 1.53601555240681e+12 6.41213512948021e+06 1.02771869488605e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.35191203677649e-10 3.95423857207797e+02 3.45249351202947e+02 3.50952292161096e+22 5.38988247277747e+13 1.27756836295845e+13 1.67615625885257e+13 8.16975708925156e+08 4.31092697455142e+13 6.19822440068467e+12 1.52409526922796e+04 2.16437892914382e+12 1.27314854736947e+07 2.04058044433553e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.32504458270541e-10 3.95423850449379e+02 3.45249346906636e+02 3.50952291844140e+22 6.95468387212597e+13 1.64851551066087e+13 2.16277970853437e+13 1.05416141655980e+09 5.56253638049734e+13 7.99716207965344e+12 1.96651785024526e+04 2.79274015500966e+12 2.11970086220370e+07 3.39744429376594e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.40563700419946e-09 3.95423782866142e+02 3.45249342610335e+02 3.50952288674467e+22 2.26027465126037e+14 5.35901125299819e+13 7.02899050943134e+13 3.42601832049039e+09 1.80799677283086e+14 2.59731650915861e+13 6.38937726052589e+04 9.07623411748404e+12 2.23889187097514e+08 3.58886125635810e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.37876955012839e-09 3.95423715284616e+02 3.45249299647925e+02 3.50952285504601e+22 3.82508975639455e+14 9.07136807560850e+13 1.18951582270144e+14 5.79787490975602e+09 3.05998289163917e+14 4.39248680739030e+13 1.08097530291942e+05 1.53595129983053e+13 6.41190571900334e+08 1.02787610636784e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.35190209605731e-09 3.95423647704798e+02 3.45249256686607e+02 3.50952282334543e+22 5.38991369510098e+14 1.27855835789646e+14 1.67612828616360e+14 8.16973118202863e+09 4.31221168121665e+14 6.18523023504044e+13 1.52276465772289e+05 2.16425768020400e+13 1.27309441511013e+09 2.04100799753216e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.32503464198623e-09 3.95423580126687e+02 3.45249213726379e+02 3.50952279164293e+22 6.95474645951956e+14 1.65016552530704e+14 2.16273644136654e+14 1.05415871348700e+10 5.56468281388356e+14 7.97555006869669e+13 1.96430593920593e+05 2.79254255334701e+13 2.11959364931958e+09 3.39834834479353e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.15524707808094e-08 3.95423078278605e+02 3.45249170767240e+02 3.50952255612915e+22 1.85770038193891e+15 4.41586873323849e+14 5.77663075241119e+14 2.81573040700640e+10 1.48743129199692e+15 2.11966967003632e+14 5.23587575160236e+05 7.45812886871781e+13 1.51212762546975e+10 2.42572644725761e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.87799069196326e-08 3.95422576523714e+02 3.45248851744512e+02 3.50952232051051e+22 3.01997443764333e+15 7.19169468956794e+14 9.39028743690015e+14 4.57730022515949e+10 2.41971593772633e+15 3.42856707258978e+14 8.49383079085703e+05 1.21225290667354e+14 3.99567608971177e+10 6.41334513293072e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.60073430584558e-08 3.95422074861183e+02 3.45248532781241e+02 3.50952208478806e+22 4.18229649555942e+15 9.97754201042770e+14 1.30037065099879e+15 6.33886806792000e+10 3.35330898291634e+15 4.72437956253880e+14 1.17382316734446e+06 1.67857433432969e+14 7.66231469606335e+10 1.23053781392032e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.32347791972789e-08 3.95421573290187e+02 3.45248213876898e+02 3.50952184896282e+22 5.34466624160283e+15 1.27733104084347e+15 1.66168879868210e+15 8.10043383535163e+10 4.28819733504864e+15 6.00723805648628e+14 1.49691387029204e+06 2.14477718939484e+14 1.25117535657521e+11 2.01044835298260e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.04622153361021e-08 3.95421071809913e+02 3.45247895030960e+02 3.50952161303583e+22 6.50708336504996e+15 1.55789006732685e+15 2.02298318825385e+15 9.86199742760432e+10 5.22436804221138e+15 7.27727206498337e+14 1.81866118750610e+06 2.61086149138969e+14 1.85437029923531e+11 2.98132907766362e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.10002589174331e-07 3.95416251185932e+02 3.45247576242908e+02 3.50951933800913e+22 1.76938978030347e+16 4.30563293350446e+15 5.49804326128580e+15 2.68111398721573e+11 1.42949794084829e+16 1.88667549966755e+15 4.84694984759450e+06 7.08934042920349e+14 1.36949908763227e+12 2.21319255546722e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.79542963012560e-07 3.95411438209481e+02 3.45244511811694e+02 3.50951705450606e+22 2.88848116224397e+16 7.13515252778772e+15 8.97090535561960e+15 4.37599830175816e+11 2.34723604779525e+16 2.93884459549461e+15 7.75660104153981e+06 1.15568630691568e+15 3.64545394287402e+12 5.92045523273483e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.49083336850788e-07 3.95406632262135e+02 3.45241452261897e+02 3.50951476330375e+22 4.00795887305969e+16 1.00389157341243e+16 1.24415708182127e+16 6.07084385330280e+11 3.27466767126598e+16 3.89406828155173e+15 1.05525856629289e+07 1.60134464848904e+15 7.01072804343039e+12 1.14398814187978e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.18623710689017e-07 3.95401832782441e+02 3.45238397200362e+02 3.50951246510770e+22 5.12780147017621e+16 1.30100839333609e+16 1.59100409957663e+16 7.76564184098909e+11 4.21090002132822e+16 4.76127371382190e+15 1.32396644665146e+07 2.04591075978253e+15 1.14627507423302e+13 1.87895973707125e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.88164084527246e-07 3.95397039260347e+02 3.45235346270155e+02 3.50951016055881e+22 6.24798946592048e+16 1.60424451095087e+16 1.93763172345013e+16 9.46038349763929e+11 5.15512210867611e+16 5.54857004894861e+15 1.58223971753988e+07 2.48938631952381e+15 1.69989547195400e+13 2.79860696266969e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.57704458365474e-07 3.95392251232575e+02 3.45232299147021e+02 3.50950785023917e+22 7.36850515139386e+16 1.91303573860979e+16 2.28404008798696e+16 1.11550600916488e+12 6.10659737354475e+16 6.26332215501310e+15 1.83051500778796e+07 2.93177299434599e+15 2.36167765278694e+13 3.90442484424674e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.75414495396532e-07 3.95377292412688e+02 3.45229255536441e+02 3.50950058562232e+22 1.08784513335782e+17 2.91024681914637e+16 3.36712445618045e+16 1.64600671688037e+12 9.12517660045251e+16 8.10295026814247e+15 2.54767306786705e+07 4.30973044438611e+15 5.13006363536344e+13 8.58461035184806e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.93124532427590e-07 3.95362372884465e+02 3.45219746776802e+02 3.50949328273643e+22 1.43910519346975e+17 3.94417898629991e+16 4.44806524145727e+16 2.17640869114303e+12 1.21917041158584e+17 9.46294460054849e+15 3.18257912799981e+07 5.67708192832731e+15 8.94823625250742e+13 1.51364934980871e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.11083456945865e-06 3.95347484824294e+02 3.45210263188739e+02 3.50948595140818e+22 1.79060066592902e+17 5.00531203092708e+16 5.52686655943232e+16 2.70668579802922e+12 1.52937506074916e+17 1.04675770343656e+16 3.74549574692204e+07 7.03387715893429e+15 1.38083988039897e+14 2.35852834218632e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.32854460648971e-06 3.95332622416857e+02 3.45200799798611e+02 3.50947859893973e+22 2.14230915926337e+17 6.08657379538785e+16 6.60353251928131e+16 3.23681223203475e+12 1.84220826109544e+17 1.12091614573255e+16 4.24539844485975e+07 8.38016549151702e+15 1.97027886626597e+14 3.39496468730552e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.54625464352076e-06 3.95317781307173e+02 3.45191352909483e+02 3.50947123079757e+22 2.49421383624520e+17 7.18267221907987e+16 7.67806722353190e+16 3.76676251507044e+12 2.15697905227551e+17 1.17567735855053e+16 4.69014696197180e+07 9.71599607340299e+15 2.66236772907240e+14 4.62435056615687e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.76396468055182e-06 3.95302958268057e+02 3.45181919752775e+02 3.50946385103048e+22 2.84630214927730e+17 8.28968997751151e+16 8.75047476788060e+16 4.29651149570303e+12 2.47317594182673e+17 1.21615427504390e+16 5.08662033394348e+07 1.10414179238730e+16 3.45633703159846e+14 6.04771629325545e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.09502384245991e-06 3.95280447149657e+02 3.45172498276834e+02 3.50945261328866e+22 3.38203417106819e+17 9.98768701266355e+16 1.03771558853171e+17 5.10162883843174e+12 2.95590778515208e+17 1.25856237911588e+16 5.61035664408593e+07 1.30370726604400e+16 4.85721241927745e+14 8.58558274754045e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.42608300436800e-06 3.95257966827367e+02 3.45158190655616e+02 3.50944136243374e+22 3.91814743810902e+17 1.16976337456208e+17 1.19989420545123e+17 5.90613751702124e+12 3.44020047978669e+17 1.28529682916428e+16 6.05412870249237e+07 1.50089438178068e+16 6.48922256964656e+14 1.15755238745955e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.75714216627609e-06 3.95235513713060e+02 3.45143903057429e+02 3.50943010294812e+22 4.45462734819434e+17 1.34152141145468e+17 1.36158475821999e+17 6.70995340196801e+12 3.92549024559749e+17 1.30198886180012e+16 6.43253303810029e+07 1.69572031567929e+16 8.34970729497330e+14 1.50186540644835e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.08820132818418e-06 3.95213085353055e+02 3.45129633200502e+02 3.50941883788802e+22 4.99146361719338e+17 1.51374947101941e+17 1.52278867355784e+17 7.51299408445172e+12 4.41139381050352e+17 1.31246477690199e+16 6.75753742552573e+07 1.88820223780327e+16 1.04360246543642e+15 1.89156945933685e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
