Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.15625000000000e+00 5.48740342249386e-01 1.89358772920582e-01 
1.17708333333333e+00 5.39699206597892e-01 1.96431829847068e-01 
1.19791666666667e+00 5.30161258013793e-01 2.03293295371818e-01 
1.21875000000000e+00 5.20082300226177e-01 2.09778602483642e-01 
1.23958333333333e+00 5.09399041522992e-01 2.15741103611180e-01 
1.26041666666667e+00 4.98100791463384e-01 2.21040659417457e-01 
1.28125000000000e+00 4.86221646518325e-01 2.25557971278901e-01 
1.30208333333333e+00 4.73771847613979e-01 2.29143526075095e-01 
1.32291666666667e+00 4.60744675238492e-01 2.31641237085654e-01 
1.34375000000000e+00 4.47161357823999e-01 2.32920714977365e-01 
1.36458333333333e+00 4.33065336944660e-01 2.32918677399864e-01 
1.38541666666667e+00 4.18531425946871e-01 2.31632502516152e-01 
1.40625000000000e+00 4.03613202269592e-01 2.29079198047816e-01 
1.42708333333333e+00 3.88390973825535e-01 2.25315388792882e-01 
1.44791666666667e+00 3.72937458604491e-01 2.20443604426451e-01 
1.46875000000000e+00 3.57342462494652e-01 2.14615283385193e-01 
1.48958333333333e+00 3.41690962534816e-01 2.08020652890690e-01 
1.51041666666667e+00 3.26065701774274e-01 2.00872318095453e-01 
1.53125000000000e+00 3.10699141931892e-01 1.93339766098343e-01 
1.55208333333333e+00 2.95652457233032e-01 1.85635372104258e-01 
1.57291666666667e+00 2.80979117572638e-01 1.77920951456521e-01 
1.59375000000000e+00 2.66726885955034e-01 1.70338014920264e-01 
1.61458333333333e+00 2.52945252286801e-01 1.62975219864862e-01 
1.63541666666667e+00 2.39710514952224e-01 1.55853588719387e-01 
1.65625000000000e+00 2.27027237817898e-01 1.48992748180604e-01 
1.67708333333333e+00 2.14878019680171e-01 1.42371981065757e-01 
1.69791666666667e+00 2.03249681126000e-01 1.35957751506785e-01 
1.71875000000000e+00 1.92165284025314e-01 1.29702313753876e-01 
1.73958333333333e+00 1.81651320021774e-01 1.23548220852019e-01 
1.76041666666667e+00 1.71692595277450e-01 1.17474268223402e-01 
1.78125000000000e+00 1.62265973761160e-01 1.11473823734419e-01 
1.80208333333333e+00 1.53355185764935e-01 1.05557021352388e-01 
1.82291666666667e+00 1.44947176736788e-01 9.97684443826998e-02 
1.84375000000000e+00 1.37028457942836e-01 9.41672126804353e-02 
1.86458333333333e+00 1.29586600517676e-01 8.88149505396877e-02 
1.88541666666667e+00 1.22603299310548e-01 8.37702809013667e-02 
1.90625000000000e+00 1.16059530602434e-01 7.90744671917137e-02 
1.92708333333333e+00 1.09980149051849e-01 7.47267049976974e-02 
1.94791666666667e+00 1.04354631208566e-01 7.07189964359348e-02 
1.96875000000000e+00 9.91464672998815e-02 6.70171978096777e-02 
1.98958333333333e+00 9.43279138216572e-02 6.35802140880542e-02 
2.01041666666667e+00 8.98744296455339e-02 6.03665901439007e-02 
2.03125000000000e+00 8.57523281203421e-02 5.73453131534903e-02 
2.05208333333333e+00 8.19454179871254e-02 5.44872335696790e-02 
2.07291666666667e+00 7.84166125944612e-02 5.17781136377987e-02 
2.09375000000000e+00 7.51473464175610e-02 4.92057543720019e-02 
2.11458333333333e+00 7.21063376787615e-02 4.67622653398707e-02 
2.13541666666667e+00 6.92425885722013e-02 4.44488492463001e-02 
2.15625000000000e+00 6.65491114973292e-02 4.22492562405567e-02 
2.17708333333333e+00 6.40114371619884e-02 4.01595580991825e-02 
2.19791666666667e+00 6.16288760396740e-02 3.81755735234529e-02 
2.21875000000000e+00 5.93912935441100e-02 3.63012371418970e-02 
2.23958333333333e+00 5.72901663011194e-02 3.45363857320368e-02 
2.26041666666667e+00 5.53214178058407e-02 3.28804820102616e-02 
2.28125000000000e+00 5.34762139634038e-02 3.13358845040820e-02 
2.30208333333333e+00 5.17482094877676e-02 2.98984338932715e-02 
2.32291666666667e+00 5.01229892750722e-02 2.85594788760898e-02 
2.34375000000000e+00 4.85911004381439e-02 2.73030529883199e-02 
2.36458333333333e+00 4.71407343702898e-02 2.61200215462663e-02 
2.38541666666667e+00 4.57661912730063e-02 2.50000825762061e-02 
2.40625000000000e+00 4.44608462378019e-02 2.39372945677950e-02 
2.42708333333333e+00 4.32229953511818e-02 2.29262007993109e-02 
2.44791666666667e+00 4.20501475640639e-02 2.19654016866087e-02 
2.46875000000000e+00 4.09414558653905e-02 2.10571824645674e-02 
2.48958333333333e+00 3.98958083038602e-02 2.02059097773212e-02 
2.51041666666667e+00 3.89098182079881e-02 1.94118056040343e-02 
2.53125000000000e+00 3.79738939012873e-02 1.86730375364165e-02 
2.55208333333333e+00 3.70825645842090e-02 1.79840552983127e-02 
2.57291666666667e+00 3.62323987200527e-02 1.73390436307464e-02 
2.59375000000000e+00 3.54177121211377e-02 1.67312909993421e-02 
2.61458333333333e+00 3.46361493613774e-02 1.61513492832048e-02 
2.63541666666667e+00 3.38842122464068e-02 1.55934820779372e-02 
2.65625000000000e+00 3.31619525873332e-02 1.50547141096812e-02 
2.67708333333333e+00 3.24685983753321e-02 1.45362303276532e-02 
2.69791666666667e+00 3.18040505771060e-02 1.40415876014757e-02 
2.71875000000000e+00 3.11686611697436e-02 1.35735501543844e-02 
2.73958333333333e+00 3.05597859971262e-02 1.31347411787797e-02 
2.76041666666667e+00 2.99774507241994e-02 1.27249394470270e-02 
2.78125000000000e+00 2.94177503356445e-02 1.23427448131826e-02 
2.80208333333333e+00 2.88795124786044e-02 1.19829148896854e-02 
2.82291666666667e+00 2.83589325574830e-02 1.16408197803987e-02 
2.84375000000000e+00 2.78543553251006e-02 1.13120353584422e-02 
2.86458333333333e+00 2.73654170588930e-02 1.09943678059510e-02 
2.88541666666667e+00 2.68911769348356e-02 1.06877397724050e-02 
2.90625000000000e+00 2.64321701158046e-02 1.03930740164377e-02 
2.92708333333333e+00 2.59875989603414e-02 1.01123460355616e-02 
2.94791666666667e+00 2.55575237740737e-02 9.84684070002571e-03 
2.96875000000000e+00 2.51408512520813e-02 9.59735320075918e-03 
2.98958333333333e+00 2.47368124778646e-02 9.36305947768592e-03 
3.01041666666667e+00 2.43440468511548e-02 9.14187303232637e-03 
3.03125000000000e+00 2.39615453573034e-02 8.93103291541194e-03 
3.05208333333333e+00 2.35887490472230e-02 8.72831751126689e-03 
3.07291666666667e+00 2.32249310141379e-02 8.53226962994133e-03 
3.09375000000000e+00 2.28700484926914e-02 8.34191631944324e-03 
3.11458333333333e+00 2.25237970440194e-02 8.15691433350812e-03 
3.13541666666667e+00 2.21862895194858e-02 7.97816854664220e-03 
3.15625000000000e+00 2.18572115967185e-02 7.80729705475114e-03 
3.17708333333333e+00 2.15362628899262e-02 7.64479390735921e-03 
3.19791666666667e+00 2.12229723260818e-02 7.49027936546083e-03 
3.21875000000000e+00 2.09167440617712e-02 7.34294330851500e-03 
3.23958333333333e+00 2.06172723727555e-02 7.20126935190761e-03 
3.26041666666667e+00 2.03240452324181e-02 7.06342454065448e-03 
3.28125000000000e+00 2.00369732260095e-02 6.92827353957299e-03 
3.30208333333333e+00 1.97558290350356e-02 6.79551902696522e-03 
3.32291666666667e+00 1.94805376955443e-02 6.66518607046378e-03 
3.34375000000000e+00 1.92110407592855e-02 6.53744529425678e-03 
3.36458333333333e+00 1.89472064883125e-02 6.41237322794110e-03 
3.38541666666667e+00 1.86889713383553e-02 6.28992564054946e-03 
3.40625000000000e+00 1.84361031078460e-02 6.17001270097223e-03 
3.42708333333333e+00 1.81884462828698e-02 6.05260268626184e-03 
3.44791666666667e+00 1.79457712624606e-02 5.93744165437259e-03 
3.46875000000000e+00 1.77079276035027e-02 5.82408880246360e-03 
3.48958333333333e+00 1.74748382687221e-02 5.71229731597483e-03 
3.51041666666667e+00 1.72464053585196e-02 5.60201277944080e-03 
3.53125000000000e+00 1.70226124065715e-02 5.49331071705387e-03 
3.55208333333333e+00 1.68033923363075e-02 5.38624452007614e-03 
3.57291666666667e+00 1.65886680676452e-02 5.28128958185390e-03 
3.59375000000000e+00 1.63784570099345e-02 5.17960984199549e-03 
3.61458333333333e+00 1.61726908759359e-02 5.08218078516028e-03 
3.63541666666667e+00 1.59711880283342e-02 4.98877246430750e-03 
3.65625000000000e+00 1.57738021750684e-02 4.89831298794452e-03 
3.67708333333333e+00 1.55804991076294e-02 4.81013374889023e-03 
3.69791666666667e+00 1.53911554390031e-02 4.72414487108112e-03 
3.71875000000000e+00 1.52056814350423e-02 4.64043323766603e-03 
3.73958333333333e+00 1.50239569275835e-02 4.55901477567293e-03 
3.76041666666667e+00 1.48458693007435e-02 4.47959696181618e-03 
3.78125000000000e+00 1.46713417629834e-02 4.40191778070187e-03 
3.80208333333333e+00 1.45002690386155e-02 4.32591214301233e-03 
3.82291666666667e+00 1.43325553995963e-02 4.25156287264443e-03 
3.84375000000000e+00 1.41681097273527e-02 4.17879179795335e-03 
3.86458333333333e+00 1.40068447702959e-02 4.10747709869400e-03 
3.88541666666667e+00 1.38486956790813e-02 4.03752257405834e-03 
3.90625000000000e+00 1.36935531456680e-02 3.96900704834683e-03 
3.92708333333333e+00 1.35413904900069e-02 3.90218356842908e-03 
3.94791666666667e+00 1.33921331087981e-02 3.83725437862927e-03 
3.96875000000000e+00 1.32456924869888e-02 3.77424507746076e-03 
3.98958333333333e+00 1.31020718963952e-02 3.71307726404891e-03 
4.01041666666667e+00 1.29612003650422e-02 3.65371441264449e-03 
4.03125000000000e+00 1.28227921049887e-02 3.59622227796075e-03 
4.05208333333333e+00 1.26867581383107e-02 3.54053944685136e-03 
4.07291666666667e+00 1.25530753816776e-02 3.48658049362014e-03 
4.09375000000000e+00 1.24217070721034e-02 3.43431137566931e-03 
4.11458333333333e+00 1.22925686493527e-02 3.38370083657144e-03 
4.13541666666667e+00 1.21655561999376e-02 3.33466336136650e-03 
4.15625000000000e+00 1.20406069059576e-02 3.28708260253796e-03 
4.17708333333333e+00 1.19176593018454e-02 3.24088307035456e-03 
4.19791666666667e+00 1.17966518509989e-02 3.19605326917370e-03 
4.21875000000000e+00 1.16775387525223e-02 3.15261268526793e-03 
4.23958333333333e+00 1.15602810782889e-02 3.11056338574004e-03 
4.26041666666667e+00 1.14448090914293e-02 3.06991272873723e-03 
4.28125000000000e+00 1.13310616177879e-02 3.03067974537720e-03 
4.30208333333333e+00 1.12189778089854e-02 2.99285486447765e-03 
4.32291666666667e+00 1.11084994043499e-02 2.95640017038206e-03 
4.34375000000000e+00 1.09995702528187e-02 2.92125643332675e-03 
4.36458333333333e+00 1.08921373275049e-02 2.88733691551833e-03 
4.38541666666667e+00 1.07861503827435e-02 2.85457899259957e-03 
4.40625000000000e+00 1.06815603929082e-02 2.82293480520950e-03 
4.42708333333333e+00 1.05783167340096e-02 2.79234722427981e-03 
4.44791666666667e+00 1.04764144572192e-02 2.76276290084395e-03 
4.46875000000000e+00 1.03758205883991e-02 2.73415343877040e-03 
4.48958333333333e+00 1.02764938518858e-02 2.70649487289003e-03 
4.51041666666667e+00 1.01783943043433e-02 2.67965419670470e-03 
4.53125000000000e+00 1.00814666757168e-02 2.65341238230078e-03 
4.55208333333333e+00 9.98582661933892e-03 2.62766042191540e-03 
4.57291666666667e+00 9.89144756905692e-03 2.60244195168771e-03 
4.59375000000000e+00 9.79830242253383e-03 2.57775467046615e-03 
4.61458333333333e+00 9.70636349381640e-03 2.55355378085503e-03 
4.63541666666667e+00 9.61560313527589e-03 2.52977821227621e-03 
4.65625000000000e+00 9.52600509747096e-03 2.50638680396667e-03 
4.67708333333333e+00 9.43754931450512e-03 2.48336383692604e-03 
4.69791666666667e+00 9.35021644843545e-03 2.46069749757744e-03 
4.71875000000000e+00 9.26398725570154e-03 2.43837645782986e-03 
4.73958333333333e+00 9.17884278726321e-03 2.41649879926659e-03 
4.76041666666667e+00 9.09475782218059e-03 2.39528828271971e-03 
4.78125000000000e+00 9.01169903876202e-03 2.37487597201392e-03 
4.80208333333333e+00 8.92963242839140e-03 2.35526410656110e-03 
4.82291666666667e+00 8.84852581637320e-03 2.33645058883648e-03 
4.84375000000000e+00 8.76835153729268e-03 2.31844559380824e-03 
4.86458333333333e+00 8.68908367315399e-03 2.30124343805404e-03 
4.88541666666667e+00 8.61068995456733e-03 2.28482597366167e-03 
4.90625000000000e+00 8.53313921212557e-03 2.26909233252352e-03 
4.92708333333333e+00 8.45637889160471e-03 2.25384775555844e-03 
4.94791666666667e+00 8.38038600530326e-03 2.23896087858874e-03 
4.96875000000000e+00 8.30514760625394e-03 2.22440382804216e-03 
4.98958333333333e+00 8.23064908584186e-03 2.21016898640574e-03 
5.01041666666667e+00 8.15687599515561e-03 2.19625078587822e-03 
5.03125000000000e+00 8.08376319057727e-03 2.18266869442335e-03 
5.05208333333333e+00 8.01129501713802e-03 2.16950582376484e-03 
5.07291666666667e+00 7.93944381706347e-03 2.15685102211486e-03 
5.09375000000000e+00 7.86817684043259e-03 2.14466666075630e-03 
5.11458333333333e+00 7.79747471576310e-03 2.13282235506828e-03 
5.13541666666667e+00 7.72731286143718e-03 2.12118748954607e-03 
5.15625000000000e+00 7.65768437760351e-03 2.10970409908574e-03 
5.17708333333333e+00 7.58859562548064e-03 2.09836933253271e-03 
5.19791666666667e+00 7.52004561657310e-03 2.08717590161941e-03 
5.21875000000000e+00 7.45202485696805e-03 2.07610702139186e-03 
5.23958333333333e+00 7.38452325625037e-03 2.06514583856836e-03 
5.26041666666667e+00 7.31753558995321e-03 2.05428464949137e-03 
5.28125000000000e+00 7.25105705063019e-03 2.04352100746780e-03 
5.30208333333333e+00 7.18508399807640e-03 2.03285300078537e-03 
5.32291666666667e+00 7.11960767491312e-03 2.02227921360055e-03 
5.34375000000000e+00 7.05462070956627e-03 2.01179762369669e-03 
5.36458333333333e+00 6.99011843417741e-03 2.00140637734298e-03 
5.38541666666667e+00 6.92609626696989e-03 1.99110382720566e-03 
5.40625000000000e+00 6.86254980474599e-03 1.98088634021109e-03 
5.42708333333333e+00 6.79947485193796e-03 1.97074945046138e-03 
5.44791666666667e+00 6.73686707617883e-03 1.96070100764263e-03 
5.46875000000000e+00 6.67472175779973e-03 1.95075905307931e-03 
5.48958333333333e+00 6.61303360656360e-03 1.94093118175829e-03 
5.51041666666667e+00 6.55179749953891e-03 1.93120502382397e-03 
5.53125000000000e+00 6.49101801595067e-03 1.92155655502154e-03 
5.55208333333333e+00 6.43069169176220e-03 1.91197519567610e-03 
5.57291666666667e+00 6.37081473804994e-03 1.90246309949216e-03 
5.59375000000000e+00 6.31138332906482e-03 1.89302138667184e-03 
5.61458333333333e+00 6.25239302888346e-03 1.88365028164358e-03 
5.63541666666667e+00 6.19383766957780e-03 1.87435310746446e-03 
5.65625000000000e+00 6.13571337439232e-03 1.86513361459733e-03 
5.67708333333333e+00 6.07801618569346e-03 1.85599243871047e-03 
5.69791666666667e+00 6.02074218088045e-03 1.84692835547711e-03 
5.71875000000000e+00 5.96388867822765e-03 1.83793684712672e-03 
5.73958333333333e+00 5.90745383860041e-03 1.82901185287781e-03 
5.76041666666667e+00 5.85143414449022e-03 1.82015574639698e-03 
5.78125000000000e+00 5.79582590087674e-03 1.81137529596514e-03 
5.80208333333333e+00 5.74062528913808e-03 1.80267065262574e-03 
5.82291666666667e+00 5.68582693127353e-03 1.79404013416498e-03 
5.84375000000000e+00 5.63142605653312e-03 1.78549026663083e-03 
5.86458333333333e+00 5.57741867138866e-03 1.77702996279576e-03 
5.88541666666667e+00 5.52380055567767e-03 1.76866093493531e-03 
5.90625000000000e+00 5.47056274861230e-03 1.76038337923631e-03 
5.92708333333333e+00 5.41768541971934e-03 1.75220020802574e-03 
5.94791666666667e+00 5.36516070790440e-03 1.74411100317919e-03 
5.96875000000000e+00 5.31298473736539e-03 1.73611420211062e-03 
5.98958333333333e+00 5.26115372512232e-03 1.72820824555220e-03 
6.01041666666667e+00 5.20966393992498e-03 1.72036595133222e-03 
6.03125000000000e+00 5.15842861516426e-03 1.71253937796003e-03 
6.05208333333333e+00 5.10743004330351e-03 1.70469126368643e-03 
6.07291666666667e+00 5.05666817965079e-03 1.69681531810263e-03 
6.09375000000000e+00 5.00614375427361e-03 1.68891172804550e-03 
6.11458333333333e+00 4.95586007144938e-03 1.68098462039688e-03 
6.13541666666667e+00 4.90582802524150e-03 1.67303874865963e-03 
6.15625000000000e+00 4.85604801846148e-03 1.66507685421566e-03 
6.17708333333333e+00 4.80652049088199e-03 1.65709937115114e-03 
6.19791666666667e+00 4.75724569589931e-03 1.64910602958647e-03 
6.21875000000000e+00 4.70822396404191e-03 1.64109344313175e-03 
6.23958333333333e+00 4.65945579512602e-03 1.63305924783525e-03 
6.26041666666667e+00 4.61094165658144e-03 1.62500547228028e-03 
6.28125000000000e+00 4.56268190405170e-03 1.61693466802494e-03 
6.30208333333333e+00 4.51467681341210e-03 1.60884880655106e-03 
6.32291666666667e+00 4.46692659202249e-03 1.60074844498430e-03 
6.34375000000000e+00 4.41943150305169e-03 1.59263116199704e-03 
6.36458333333333e+00 4.37219191441405e-03 1.58449561029556e-03 
6.38541666666667e+00 4.32520818474622e-03 1.57634291552348e-03 
6.40625000000000e+00 4.27848062928199e-03 1.56816853603064e-03 
6.42708333333333e+00 4.23201004621069e-03 1.55996245700554e-03 
6.44791666666667e+00 4.18579737209486e-03 1.55172123553485e-03 
6.46875000000000e+00 4.13984344286427e-03 1.54344705324301e-03 
6.48958333333333e+00 4.09414903397888e-03 1.53514182971156e-03 
6.51041666666667e+00 4.04871485729681e-03 1.52681004081365e-03 
6.53125000000000e+00 4.00354134971487e-03 1.51845780511875e-03 
6.55208333333333e+00 3.95862886895276e-03 1.51008786049356e-03 
6.57291666666667e+00 3.91397776893025e-03 1.50170116738279e-03 
6.59375000000000e+00 3.86958837426126e-03 1.49329881060762e-03 
6.61458333333333e+00 3.82546105118706e-03 1.48487948507849e-03 
6.63541666666667e+00 3.78159649626144e-03 1.47644103918656e-03 
6.65625000000000e+00 3.73799511345719e-03 1.46798413439519e-03 
6.67708333333333e+00 3.69465723995589e-03 1.45951085168205e-03 
6.69791666666667e+00 3.65158315947313e-03 1.45102385296137e-03 
6.71875000000000e+00 3.60877302365370e-03 1.44252828556582e-03 
6.73958333333333e+00 3.56622677660112e-03 1.43402995527519e-03 
6.76041666666667e+00 3.52394426107134e-03 1.42553204494077e-03 
6.78125000000000e+00 3.48192526607100e-03 1.41703598207078e-03 
6.80208333333333e+00 3.44016955091054e-03 1.40854411412601e-03 
6.82291666666667e+00 3.39867644140303e-03 1.40005844096742e-03 
6.84375000000000e+00 3.35744536773776e-03 1.39157826008667e-03 
6.86458333333333e+00 3.31647601032532e-03 1.38310284217134e-03 
6.88541666666667e+00 3.27576799136556e-03 1.37463305003546e-03 
6.90625000000000e+00 3.23532097076280e-03 1.36616932453928e-03 
6.92708333333333e+00 3.19512598624249e-03 1.35771208066055e-03 
6.94791666666667e+00 3.15518070222053e-03 1.34926015608835e-03 
6.96875000000000e+00 3.11548494854832e-03 1.34081353708358e-03 
6.98958333333333e+00 3.07603853468771e-03 1.33237331977827e-03 
7.01041666666667e+00 3.03684079875002e-03 1.32392031859392e-03 
7.03125000000000e+00 2.99787755339240e-03 1.31541840906642e-03 
7.05208333333333e+00 2.95915097692914e-03 1.30685035858003e-03 
7.07291666666667e+00 2.92066314827000e-03 1.29822035248728e-03 
7.09375000000000e+00 2.88241602401809e-03 1.28952353361986e-03 
7.11458333333333e+00 2.84440688308932e-03 1.28071437761627e-03 
7.13541666666667e+00 2.80662027312468e-03 1.27172919191267e-03 
7.15625000000000e+00 2.76906280967602e-03 1.26254431202366e-03 
7.17708333333333e+00 2.73174081316241e-03 1.25316876960701e-03 
7.19791666666667e+00 2.69466038751037e-03 1.24361132960292e-03 
7.21875000000000e+00 2.65782734782606e-03 1.23388077142214e-03 
7.23958333333333e+00 2.62124726456294e-03 1.22398423171792e-03 
7.26041666666667e+00 2.58492561047472e-03 1.21392818876503e-03 
7.28125000000000e+00 2.54886766216994e-03 1.20371980806077e-03 
7.30208333333333e+00 2.51307849025793e-03 1.19336534695735e-03 
7.32291666666667e+00 2.47756306412809e-03 1.18286922982886e-03 
7.34375000000000e+00 2.44232625945680e-03 1.17223636493283e-03 
7.36458333333333e+00 2.40737274263206e-03 1.16147337986064e-03 
7.38541666666667e+00 2.37270697330345e-03 1.15058745343282e-03 
7.40625000000000e+00 2.33833320892604e-03 1.13959393684530e-03 
7.42708333333333e+00 2.30425803137914e-03 1.12851730844843e-03 
7.44791666666667e+00 2.27048489973130e-03 1.11737621565788e-03 
7.46875000000000e+00 2.23701621620457e-03 1.10617853584240e-03 
7.48958333333333e+00 2.20385422987040e-03 1.09492953014610e-03 
7.51041666666667e+00 2.17100103990454e-03 1.08363420646698e-03 
7.53125000000000e+00 2.13845860661562e-03 1.07229721772037e-03 
7.55208333333333e+00 2.10622875475447e-03 1.06092317442427e-03 
7.57291666666667e+00 2.07431317024343e-03 1.04951685852923e-03 
7.59375000000000e+00 2.04271339576275e-03 1.03808302974396e-03 
7.61458333333333e+00 2.01143083422233e-03 1.02662632427737e-03 
7.63541666666667e+00 1.98046675229547e-03 1.01515110253544e-03 
7.65625000000000e+00 1.94982228911168e-03 1.00366147790950e-03 
7.67708333333333e+00 1.91949846940891e-03 9.92161646706672e-04 
7.69791666666667e+00 1.88949618582326e-03 9.80655853545500e-04 
7.71875000000000e+00 1.85981808531368e-03 9.69147897721846e-04 
7.73958333333333e+00 1.83046755081148e-03 9.57639039467488e-04 
7.76041666666667e+00 1.80144515082379e-03 9.46128741714235e-04 
7.78125000000000e+00 1.77275148233821e-03 9.34618553745515e-04 
7.80208333333333e+00 1.74438701913765e-03 9.23113036770521e-04 
7.82291666666667e+00 1.71635112340770e-03 9.11617280555473e-04 
7.84375000000000e+00 1.68864325734307e-03 9.00135038596197e-04 
7.86458333333333e+00 1.66126354773262e-03 8.88669189225212e-04 
7.88541666666667e+00 1.63421202551643e-03 8.77223019308193e-04 
7.90625000000000e+00 1.60748861533947e-03 8.65799119309814e-04 
7.92708333333333e+00 1.58108545622422e-03 8.54401536381711e-04 
7.94791666666667e+00 1.55500066910328e-03 8.43030343434190e-04 
7.96875000000000e+00 1.52923429067061e-03 8.31685037878426e-04 
7.98958333333333e+00 1.50378635033747e-03 8.20366666126957e-04 
8.01041666666667e+00 1.47864905925712e-03 8.09107671164980e-04 
8.03125000000000e+00 1.45384385668788e-03 7.97946310531253e-04 
8.05208333333333e+00 1.42936266036364e-03 7.86896982066347e-04 
8.07291666666667e+00 1.40520193520850e-03 7.75950510233167e-04 
8.09375000000000e+00 1.38135907152708e-03 7.65106157137752e-04 
8.11458333333333e+00 1.35783216025144e-03 7.54364979979155e-04 
8.13541666666667e+00 1.33462135485211e-03 7.43727775941647e-04 
8.15625000000000e+00 1.31172382016107e-03 7.33195784313540e-04 
8.17708333333333e+00 1.28913624835377e-03 7.22769330810792e-04 
8.19791666666667e+00 1.26685532442925e-03 7.12448775183048e-04 
8.21875000000000e+00 1.24487775140735e-03 7.02234907022178e-04 
8.23958333333333e+00 1.22319999874661e-03 6.92128454710045e-04 
8.26041666666667e+00 1.20181918257508e-03 6.82129312006505e-04 
8.28125000000000e+00 1.18073241957077e-03 6.72237317915784e-04 
8.30208333333333e+00 1.15993682193712e-03 6.62451858507021e-04 
8.32291666666667e+00 1.13942509829841e-03 6.52773173648137e-04 
8.34375000000000e+00 1.11919161313826e-03 6.43200762718039e-04 
8.36458333333333e+00 1.09923339023677e-03 6.33734131545222e-04 
8.38541666666667e+00 1.07954771064699e-03 6.24373242935795e-04 
8.40625000000000e+00 1.06013191091600e-03 6.15112729971007e-04 
8.42708333333333e+00 1.04098390683186e-03 6.05941047548983e-04 
8.44791666666667e+00 1.02210178804504e-03 5.96851229179283e-04 
8.46875000000000e+00 1.00348362781504e-03 5.87842833033111e-04 
8.48958333333333e+00 9.85127463743968e-04 5.78916654467941e-04 
8.51041666666667e+00 9.67031303287198e-04 5.70072431584078e-04 
