Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.28131080632537e-12 3.97488481567370e+02 3.59670777264122e+02 2.22480014900433e-03 1.09816357571268e-15 2.33930086431195e-16 3.55578150611057e-16 1.79632883993689e-13 3.52408317338237e+08 1.05549246283866e+09 3.80413205485469e-08 6.80863659629907e+07 5.27365997130830e-26 1.02858587844175e-55 8.50090700298931e+21 5.98112701413304e+09 1.76170504971071e+06 1.12357945736475e+09 3.52407688779584e+08 6.33133868408741e-08 1.52540663265594e-06 
1.56537604973313e-12 3.97488481531759e+02 3.59670777244430e+02 3.31971045070523e-03 1.98191316301501e-15 4.22185854266482e-16 6.41730460301752e-16 3.24251604705346e-13 4.30537031385125e+08 1.28949385780335e+09 5.67628935571094e-08 8.31810405023846e+07 1.14650805767457e-25 3.23475146510435e-55 8.50090700298765e+21 7.30713642391451e+09 2.15227317852395e+06 1.37267583620877e+09 4.30536093488729e+08 9.44722578578073e-08 2.27611778934451e-06 
4.40602848381071e-12 3.97488481175645e+02 3.59670777224738e+02 2.62873720342319e-02 5.29647952137640e-14 1.12825297107719e-14 1.71496525882852e-14 8.66830125357866e-12 1.21182746356642e+09 3.62950457561954e+09 4.49477481210266e-07 2.34127777871807e+08 1.06177493297158e-23 3.24515572663892e-52 8.50090700297112e+21 2.05672287276827e+10 6.05795431537446e+06 3.86363978031207e+09 1.21182003679823e+09 7.48074873800277e-07 1.80235507904608e-05 
7.24668091788829e-12 3.97488480819531e+02 3.59670777027819e+02 7.11070798104116e-02 2.14066536259760e-13 4.56003374414111e-14 6.93133373004078e-14 3.50352435713264e-11 1.99312388068321e+09 5.96950941737612e+09 1.21582512831960e-06 3.85074500651172e+08 6.26080760100674e-23 4.39162438445357e-51 8.50090700295458e+21 3.38273177695426e+10 9.96363517716653e+06 6.35460400743966e+09 1.99310379141295e+09 2.02351482789783e-06 4.87534195896951e-05 
1.00873333519659e-11 3.97488480463416e+02 3.59670776830900e+02 1.37778976600668e-01 5.51275761317347e-13 1.17432487623605e-13 1.78499467180022e-13 9.02251242414445e-11 2.77442628271656e+09 8.30950838309190e+09 2.35580176506685e-06 5.36021208840493e+08 2.13426420800369e-22 2.67986070481304e-50 8.50090700293804e+21 4.70874035494977e+10 1.38693157639006e+07 8.84556851759123e+09 2.77438735733308e+09 3.92077729844952e-06 9.44657233327150e-05 
1.29279857860434e-11 3.97488480107302e+02 3.59670776633982e+02 2.26303227614500e-01 1.13370787731777e-12 2.41501936742559e-13 3.67087155927677e-13 1.85549608240668e-10 3.55573466965094e+09 1.06495014727824e+10 3.86940339602908e-06 6.86967902439773e+08 5.48606461665798e-22 1.08150157387212e-49 8.50090700292151e+21 6.03474860675490e+10 1.77749960755769e+07 1.13365333107667e+10 3.55567073455870e+09 6.43984720645067e-06 1.55160471835791e-04 
4.13345101268192e-11 3.97488476546161e+02 3.59670776437063e+02 2.31348608730540e+00 4.54539585146921e-11 9.68261123739149e-12 1.47176919659155e-11 7.43883684426926e-09 1.13691477032268e+10 3.40491091936116e+10 3.95533676506459e-05 2.19643403598081e+09 8.70217147504776e-20 2.35725857961690e-46 8.50090700275615e+21 1.92948131843641e+11 5.68317840642420e+07 3.62461968088107e+10 1.13684941286323e+10 6.58245313682285e-05 1.58614671905133e-03 
6.97410344675950e-11 3.97488472985022e+02 3.59670774467874e+02 6.58609645274214e+00 1.93259800748464e-10 4.11683221724750e-11 6.25762468142211e-11 3.16274005612982e-08 1.91831592100685e+10 5.74481293287204e+10 1.12595325313506e-04 3.70589871051932e+09 5.46742179265137e-19 3.57756649821095e-45 8.50090700259078e+21 3.25548451430266e+11 9.58885445473806e+07 6.11558886091661e+10 1.91812986533053e+10 1.87372832252250e-04 4.51539095460349e-03 
9.81475588083708e-11 3.97488469423883e+02 3.59670772498685e+02 1.30442947906733e+01 5.10550146796016e-10 1.08757929619688e-10 1.65312759450577e-10 8.35504155059841e-08 2.69977691760868e+10 8.08465618921747e+10 2.22991510103082e-04 5.21536192605664e+09 1.92745059721390e-18 2.30230377470926e-44 8.50090700242542e+21 4.58148444828188e+11 1.34945277525202e+08 8.60656087117676e+10 2.69940843086211e+10 3.71070436683417e-04 8.94290442598956e-03 
1.26554083149147e-10 3.97488465862746e+02 3.59670770529498e+02 2.16882491558497e+01 1.06645464802924e-09 2.27177765238852e-10 3.45310947159520e-10 1.74518058567271e-07 3.48129775865232e+10 1.04244406898708e+11 3.70737978097960e-04 6.72482368259417e+09 5.05766251990051e-18 9.58568198941999e-44 8.50090700226006e+21 5.90748112038209e+11 1.74001982997924e+08 1.10975357116547e+11 3.48068510946252e+10 6.16902356510006e-04 1.48686989073100e-02 
3.50906735431716e-10 3.97488437737182e+02 3.59670768560311e+02 1.66779198064060e+02 2.18396097984438e-08 4.65241392644119e-09 7.07151821023127e-09 3.57273108357390e-06 9.65579483848019e+10 2.89018232383213e+11 2.84957202735214e-03 1.86463910049123e+10 3.37988113484313e-16 6.79782702282276e-41 8.50090700095406e+21 1.63799912719160e+12 4.82468020728426e+08 3.07711723187957e+11 9.65108489182980e+10 4.73998327219616e-03 1.14317532812259e-01 
5.75259387714285e-10 3.97488409611690e+02 3.59670753007838e+02 4.48304931358893e+02 9.59144256666139e-08 2.04326218758631e-08 3.10564355228561e-08 1.56871044891543e-05 1.58340240302446e+11 4.73755415866889e+11 7.65602656780022e-03 3.05678673196189e+10 2.17110184190387e-15 9.41935287200749e-40 8.50090699964808e+21 2.68522979608628e+12 7.90932342888159e+08 5.04449854633443e+11 1.58213669751502e+11 1.27305182509808e-02 3.07231553907124e-01 
7.99612039996855e-10 3.97488381486268e+02 3.59670737455406e+02 8.66348378098426e+02 2.57448653557339e-07 5.48450690798573e-08 8.33600927485466e-08 4.20969751791552e-05 2.20159846056346e+11 6.58455964620753e+11 1.47881612042963e-02 4.24892526274084e+10 7.69896608173409e-15 5.87565323241745e-39 8.50090699834212e+21 3.73244011911790e+12 1.09939494958518e+09 7.01189751419299e+11 2.19915313616708e+11 2.45811318250354e-02 5.93616573353083e-01 
1.02396469227942e-09 3.97488353360918e+02 3.59670721903014e+02 1.42099241619279e+03 5.40607213889322e-07 1.15169070569110e-07 1.75044827812852e-07 8.83770384243905e-05 2.82016758367934e+11 8.43119885911282e+11 2.42440404397160e-02 5.44105469289749e+10 2.02515616635559e-14 2.41978522662210e-38 8.50090699703618e+21 4.77963009668196e+12 1.40785584092751e+09 8.97931413511836e+11 2.81615780536377e+11 4.02844662640359e-02 9.73478399751465e-01 
1.24831734456199e-09 3.97488325235638e+02 3.59670706350663e+02 2.11231987487721e+03 9.79562995016077e-07 2.08686155981081e-07 3.17175545436015e-07 1.60097525487787e-04 3.43910969962991e+11 1.02774718700061e+12 3.60217335872930e-02 6.63317502250121e+10 4.42879117620833e-14 7.67042429300171e-38 8.50090699573026e+21 5.82679972917380e+12 1.71631501702308e+09 1.09467484087738e+12 3.43315070532963e+11 5.98331812452910e-02 1.44682283934727e+00 
2.64106113248824e-09 3.97488150640184e+02 3.59670690798352e+02 9.46698639752829e+03 9.28548782668400e-06 1.97838955707975e-06 3.00656974291600e-06 1.51527520411148e-03 7.28973929721359e+11 2.17306378933673e+12 1.60962810119574e-01 1.40334552905458e+11 8.75439868725163e-13 8.79611390005289e-36 8.50090698762376e+21 1.23269987349524e+13 3.63113968726648e+09 2.31606466408619e+12 7.26307626798277e+11 2.66771617374021e-01 6.47706240809148e+00 
4.03380492041449e-09 3.97487976047461e+02 3.59670594253106e+02 2.21120351644940e+04 3.31134864499967e-05 7.05599863532548e-06 1.07218737139538e-05 5.39532470785135e-03 1.11547228034298e+12 3.31697116737603e+12 3.74848700927371e-01 2.14333848681235e+11 4.77225046050345e-12 9.74510499880035e-35 8.50090697951803e+21 1.88264138086161e+13 5.54589828668968e+09 3.53752250660291e+12 1.10925483399096e+12 6.19878915001162e-01 1.51114718573827e+01 
5.42654870834074e-09 3.97487801457465e+02 3.59670497709414e+02 4.00672371373628e+04 8.06907940891818e-05 1.71958662132962e-05 2.61269665161232e-05 1.31269582188668e-02 1.50340428566757e+12 4.45947105438928e+12 6.77227665480502e-01 2.88329637718267e+11 1.56539837055750e-11 5.35770215301647e-34 8.50090697141305e+21 2.53250450447014e+13 7.46059084108183e+09 4.75904836037443e+12 1.49215669748006e+12 1.11743538612699e+00 2.73514397221761e+01 
6.81929249626699e-09 3.97487626870198e+02 3.59670401167276e+02 6.33523436459186e+04 1.60276739033929e-04 3.41599304583087e-05 5.18960996354831e-05 2.60339980842630e-02 1.89276821135102e+12 5.60056518183092e+12 1.06765354887713e+00 3.62321920182502e+11 3.90835540598538e-11 2.03821905659174e-33 8.50090696330884e+21 3.18228925377504e+13 9.37521737621916e+09 5.98064221734712e+12 1.87501322263498e+12 1.75774132084477e+00 4.31983546492136e+01 
8.21203628419324e-09 3.97487452285657e+02 3.59670304626692e+02 9.19870840798270e+04 2.80161808454457e-04 5.97175189403542e-05 9.07135944091960e-05 4.54372789892447e-02 2.28356232506684e+12 6.74025527913794e+12 1.54568577790257e+00 4.36310696239892e+11 8.22783345429712e-11 6.12469191552809e-33 8.50090695520539e+21 3.83199563823003e+13 1.12897779178619e+10 7.20230406946778e+12 2.25782441482486e+12 2.53911697441596e+00 6.26536052366611e+01 
9.60478007211949e-09 3.97487277703841e+02 3.59670208087659e+02 1.25991163550713e+05 4.48666699321501e-04 9.56451493429687e-05 1.45273534630904e-04 7.26545443922517e-02 2.67578489671128e+12 7.87854307352513e+12 2.11088936154875e+00 5.10295966056370e+11 1.54120381105552e-10 1.55909764887157e-32 8.50090694710270e+21 4.48162366728713e+13 1.32042724917512e+10 8.42403390868461e+12 2.64059027941787e+12 3.45990257118152e+00 8.57185798718007e+01 
1.62555070959542e-08 3.97486444066153e+02 3.59670111550179e+02 3.63021140567366e+05 2.18472317075558e-03 4.65967940481634e-04 7.07384232836766e-04 3.51237804672977e-01 4.56839699723233e+12 1.32948911120932e+13 5.99869379843361e+00 8.63547230138203e+11 1.27093208367163e-09 4.21919325022235e-31 8.50090690842066e+21 7.58269245704723e+13 2.23455913206179e+10 1.42590604671931e+13 4.46777559781852e+12 9.72873093933087e+00 2.45678611446395e+02 
2.29062341197888e-08 3.97485610490464e+02 3.59669650579066e+02 7.25072939294001e+05 6.14010232283957e-03 1.31025147272523e-03 1.98806634964697e-03 9.80158551190998e-01 6.49335570417480e+12 1.86794885818556e+13 1.18196101632224e+01 1.21671856255686e+12 5.03451493916985e-09 3.21877377372679e-30 8.50090686975596e+21 1.06819757372273e+14 3.14854092549362e+10 2.00956362891367e+13 6.29392800861507e+12 1.89672950425298e+01 4.88134671409830e+02 
2.95569611436235e-08 3.97484776976652e+02 3.59669189643260e+02 1.21427043626665e+06 1.32495393032621e-02 2.82877334793840e-03 4.28995128242639e-03 2.10032250766922e+00 8.45047462803580e+12 2.40325215580997e+13 1.95312240106405e+01 1.56980998137210e+12 1.40190957848322e-08 1.45240535924908e-29 8.50090683110859e+21 1.37794745359453e+14 4.06237290810014e+10 2.59337604986878e+13 8.11904809572707e+12 3.10125258171343e+01 8.13237807860780e+02 
3.62076881674582e-08 3.97483943524596e+02 3.59668728742693e+02 1.83272566605811e+06 2.44635012201811e-02 5.22556504675082e-03 7.92075395815158e-03 3.85139629255236e+00 1.04395684662425e+13 2.93541750293694e+13 2.90936543772268e+01 1.92282150463969e+12 3.17108869600611e-08 4.87914431726907e-29 8.50090679247854e+21 1.68751898807484e+14 4.97605535760946e+10 3.17734322204962e+13 9.94313644275573e+12 4.57103613578903e+01 1.22113900141459e+03 
4.28584151912928e-08 3.97483110134178e+02 3.59668267877299e+02 2.58253886491457e+06 4.07480847775415e-02 8.70839443606940e-03 1.31932395351354e-02 6.37193528251409e+00 1.24604529988208e+13 3.46446329018005e+13 4.04694133458152e+01 2.27575315041118e+12 6.25283241563613e-08 1.34834479046254e-28 8.50090675386580e+21 1.99691227985994e+14 5.88958855084872e+10 3.76146505797003e+13 1.17661936329765e+13 6.29152265785113e+01 1.71198916325972e+03 
4.95091422151275e-08 3.97482276805278e+02 3.59667807047010e+02 3.46579850935632e+06 6.30849189608277e-02 1.34887489505761e-02 2.04251917506752e-02 9.79949609321174e+00 1.45129450845947e+13 3.99040780029253e+13 5.36232816636398e+01 2.62860493673362e+12 1.11841055881631e-07 3.23714672967143e-28 8.50090671527036e+21 2.30612743158638e+14 6.80297276374419e+10 4.34574147019386e+13 1.35882202493311e+13 8.24895743883366e+01 2.28593913315984e+03 
7.04348873384259e-08 3.97479655232018e+02 3.59667346251762e+02 7.13852290526908e+06 1.84092826700268e-01 3.94234040562965e-02 5.96027107344004e-02 2.80263944673083e+01 2.11750215081804e+13 5.62520444724937e+13 1.06249818734823e+02 3.73829163911488e+12 4.64784533612437e-07 2.95850669620468e-27 8.50090659394700e+21 3.27787635390905e+14 9.67586205465512e+10 6.18510711197432e+13 1.93143007678254e+13 1.58117728379060e+02 4.63555823414219e+03 
9.13606324617243e-08 3.97477034262944e+02 3.59665896640518e+02 1.22167509208023e+07 4.07042088076090e-01 8.73006566102178e-02 1.31782309249674e-01 6.07938414971610e+01 2.81426068362669e+13 7.23003773685739e+13 1.75259264537251e+02 4.84718849432784e+12 1.33382110125572e-06 1.47114159292073e-26 8.50090647279450e+21 4.24786594301082e+14 1.25472877051638e+11 8.02599943487245e+13 2.50302027683643e+13 2.52352283967486e+02 7.81402719632948e+03 
1.12286377585023e-07 3.97474413894459e+02 3.59664447373482e+02 1.87633074386296e+07 7.65457314962280e-01 1.64418198107770e-01 2.47814961500090e-01 1.12263164506522e+02 3.54102008568483e+13 8.80545671708952e+13 2.59916474220925e+02 5.95529606366169e+12 3.08390835510615e-06 5.24409726260493e-26 8.50090635181255e+21 5.21609938440477e+14 1.54172581384570e+11 9.86841572497316e+13 3.07359443447622e+13 3.62180454701574e+02 1.18260307434156e+04 
1.33212122708321e-07 3.97471794123019e+02 3.59662998448658e+02 2.68399202658528e+07 1.29431703439619e+00 2.78426369648369e-01 4.19021254928326e-01 1.86570504179728e+02 4.29724039706446e+13 1.03520003765144e+14 3.59627553334774e+02 7.06261490798092e+12 6.18821415563288e-06 1.51686265382171e-25 8.50090623100084e+21 6.18257985784104e+14 1.82857816927134e+11 1.17123532731833e+14 3.64315435586775e+13 4.85081304609042e+02 1.66762466896020e+04 
1.54137867831619e-07 3.97469174945134e+02 3.59661549864079e+02 3.65072406008087e+07 2.03002746390870e+00 4.37323405762165e-01 6.57182859195291e-01 2.87847278079834e+02 5.08239152867059e+13 1.18701978347299e+14 4.73916208432555e+02 8.16914558772559e+12 1.12337604083793e-05 3.78947325744282e-25 8.50090611035907e+21 7.14731053731372e+14 2.11528666222730e+11 1.35578093752261e+14 4.21170184396514e+13 6.18941397737016e+02 2.23693459318568e+04 
1.75063612954918e-07 3.97466556357369e+02 3.59660101617809e+02 4.78248620772455e+07 3.01039812664407e+00 6.49450895264513e-01 9.74534594818489e-01 4.20235324844500e+02 5.89595308468144e+13 1.33605685199174e+14 6.02405661612261e+02 9.27488866291179e+12 1.89266339740558e-05 8.48195325054446e-25 8.50090598988692e+21 8.11029459106805e+14 2.40185210987278e+11 1.54047813316351e+14 4.77923869851462e+13 7.61991242178329e+02 2.89099924437259e+04 
2.19346364399650e-07 3.97461016871285e+02 3.59658653707941e+02 7.74800965583099e+07 6.07068410796266e+00 1.31354484678074e+00 1.96511493240349e+00 8.21880567704553e+02 7.70897537333051e+13 1.64250135222261e+14 9.19871027987081e+02 1.16122513890004e+13 4.78664674158725e-05 3.65030814754175e-24 8.50090573550344e+21 1.01424024658854e+15 3.00780965882490e+11 1.93183018994723e+14 5.97692762204011e+13 1.08852349684219e+03 4.55668146050332e+04 
2.63629115844382e-07 3.97455479981500e+02 3.59655590763286e+02 1.15326719814246e+08 1.07950234364076e+01 2.34247150753905e+00 3.49422819704561e+00 1.42158906982860e+03 9.64224527818898e+13 1.93718111909637e+14 1.29787147651555e+03 1.39460948354859e+13 1.02375906198696e-04 1.20354998660751e-23 8.50090548187530e+21 1.21667325731237e+15 3.61313777779930e+11 2.32385732992256e+14 7.17011570587873e+13 1.43910803811348e+03 6.60840345479826e+04 
3.07911867289114e-07 3.97449945657696e+02 3.59652529299374e+02 1.61885009897900e+08 1.76008712077555e+01 3.82990407048110e+00 5.69691239914232e+00 2.26036458950237e+03 1.16912385167420e+14 2.22054767198969e+14 1.73559482603605e+03 1.62764242908669e+13 1.95057097230851e-04 3.31169380945115e-23 8.50090522899961e+21 1.41833146842876e+15 4.21784385794803e+11 2.71655701605785e+14 8.35881986450578e+13 1.80651398251767e+03 9.05055449313818e+04 
3.52194618733846e-07 3.97444413870515e+02 3.59649469299379e+02 2.17656328775536e+08 2.69309014874129e+01 5.87582013472273e+00 8.71634270178853e+00 3.38044678218285e+03 1.38516040628112e+14 2.49303520828538e+14 2.23285319337884e+03 1.86032450352592e+13 3.41510838625305e-04 8.00967918861976e-23 8.50090497687348e+21 1.61921784569272e+15 4.82193513769055e+11 3.10992672085814e+14 9.54305694880352e+13 2.18571006618887e+03 1.18875099412579e+05 
3.96477370178578e-07 3.97438884591517e+02 3.59646410747008e+02 2.83123850631929e+08 3.92520779793383e+01 8.58630401121684e+00 1.27035293950998e+01 4.82541867526120e+03 1.61191573320612e+14 2.75506128479457e+14 2.78986884153961e+03 2.09265623404315e+13 5.60525547032976e-04 1.75663194021105e-22 8.50090472549405e+21 1.81933534350786e+15 5.42541870694378e+11 3.50396392632885e+14 1.07228437463041e+14 2.57316628966770e+03 1.51236312583680e+05 
4.40760121623310e-07 3.97433357793146e+02 3.59643353626475e+02 3.58753230347178e+08 5.50548004631684e+01 1.20733586193068e+01 1.78170405595933e+01 6.64023417857742e+03 1.84898739218289e+14 3.00702744374835e+14 3.40715025557711e+03 2.32463814698391e+13 8.74247899999010e-04 3.56501880273803e-22 8.50090447485845e+21 2.01868690496854e+15 6.02830151102672e+11 3.89866612394090e+14 1.18981969814226e+14 2.96646183558913e+03 1.87632659919234e+05 
5.21969265185193e-07 3.97423228679467e+02 3.59640297922484e+02 5.25333641986717e+08 9.47994543666979e+01 2.08806730048093e+01 3.06766358814798e+01 1.10841899636408e+04 2.30927902359063e+14 3.44423460907436e+14 4.69806564100567e+03 2.74915731457872e+13 1.78367051122771e-03 1.12481277761730e-21 8.50090401714684e+21 2.38229270590555e+15 7.13237617111697e+11 4.62422130603459e+14 1.40421855969858e+14 3.69757833359257e+03 2.65008182093423e+05 
6.03178408747075e-07 3.97413107661487e+02 3.59634697767498e+02 7.30216993377895e+08 1.51343310576775e+02 3.34729854328013e+01 4.89697091991678e+01 1.72261900439376e+04 2.80071345766217e+14 3.85115282932540e+14 6.19909348177617e+03 3.17250500905934e+13 3.29156582179690e-03 3.02175415218425e-21 8.50090356190976e+21 2.74335041790891e+15 8.23449397455097e+11 5.35198919791295e+14 1.61714218756963e+14 4.43717237909169e+03 3.56366005286635e+05 
6.84387552308958e-07 3.97402994590287e+02 3.59629102239422e+02 9.75859841415553e+08 2.28269190899567e+02 5.06832588143817e+01 7.38541361655758e+01 2.53785262635755e+04 3.32118794826550e+14 4.22987940430320e+14 7.91561536045616e+03 3.59468445510416e+13 5.63345196616908e-03 7.19369770028011e-21 8.50090310912987e+21 3.10187789908762e+15 9.33469422457163e+11 6.08195457384568e+14 1.82860073275800e+14 5.18248935015856e+03 4.61970615687252e+05 
7.65596695870840e-07 3.97392889325019e+02 3.59623511255573e+02 1.26455986721197e+09 3.29374795086067e+02 7.33995435746474e+01 1.06556973215348e+02 3.58671443763613e+04 3.86874497237334e+14 4.58236644972173e+14 9.85268086850868e+03 4.01569886818991e+13 9.09239898335481e-03 1.56086753745350e-20 8.50090265878992e+21 3.45789288240685e+15 1.04330148210084e+12 6.81410231287670e+14 2.03860427640478e+14 5.93181946650456e+03 5.82084923894954e+05 
8.46805839432723e-07 3.97382791732352e+02 3.59617924737737e+02 1.59846681189296e+09 4.58658735293649e+02 1.02561439976805e+02 1.48369924446496e+02 4.90303155959746e+04 4.44156187494566e+14 4.91043125185224e+14 1.20149134878964e+04 4.43555145464931e+13 1.40015263658065e-02 3.14515115234928e-20 8.50090221087282e+21 3.81141297657169e+15 1.15294923264838e+12 7.54841739809523e+14 2.24716283027630e+14 6.68411825003687e+03 7.16970264673202e+05 
9.28014982994605e-07 3.97372701685970e+02 3.59612342611864e+02 1.97959220268266e+09 6.20308089338022e+02 1.39156851442617e+02 2.00645302388903e+02 6.52173855007188e+04 5.03794169234405e+14 5.21576544367216e+14 1.44065343094527e+04 4.85424541172349e+13 2.07461455622075e-02 5.96308473247609e-20 8.50090176536156e+21 4.16245566687553e+15 1.26241620262283e+12 8.28488491593605e+14 2.45428633723144e+14 7.43894789565661e+03 8.66886396939790e+05 
1.09267451083905e-06 3.97352265798865e+02 3.59606764807791e+02 2.90494029803192e+09 1.06554412474226e+03 2.40469605441729e+02 3.44607333345988e+02 1.08807592433340e+05 6.31307465142691e+14 5.77147923181291e+14 1.99748667951402e+04 5.69964545856619e+13 4.19296531757964e-02 1.89397114214533e-19 8.50090086935869e+21 4.86669659098923e+15 1.48383029536503e+12 9.78469096253429e+14 2.86988554340978e+14 8.97650282129746e+03 1.21805350478828e+06 
1.25733403868349e-06 3.97331859524964e+02 3.59595468255525e+02 4.04626446315492e+09 1.70033059078284e+03 3.85754189195849e+02 5.49819511851971e+02 1.69416324527133e+05 7.66683586605144e+14 6.25192112250915e+14 2.65271315104287e+04 6.54032176084050e+13 7.69090357093468e-02 5.12035751338095e-19 8.50089998303824e+21 5.56096697806073e+15 1.70454202250411e+12 1.12931630320124e+15 3.27970702921409e+14 1.05237720154664e+04 1.63420656458390e+06 
