Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.11250000000000e+00 1.40078811161891e-01 1.92277341714781e-02 
1.13750000000000e+00 1.39568629227548e-01 1.95148691941866e-02 
1.16250000000000e+00 1.39037319088358e-01 1.97512550041082e-02 
1.18750000000000e+00 1.38502358175271e-01 2.00386396326689e-02 
1.21250000000000e+00 1.37952278884297e-01 2.03533498782384e-02 
1.23750000000000e+00 1.37393345386236e-01 2.06299176619626e-02 
1.26250000000000e+00 1.36822671345458e-01 2.08778409287566e-02 
1.28750000000000e+00 1.36248941293532e-01 2.11426778770034e-02 
1.31250000000000e+00 1.35666897155062e-01 2.14168444463624e-02 
1.33750000000000e+00 1.35079687122903e-01 2.16659287904515e-02 
1.36250000000000e+00 1.34484832723553e-01 2.18936113613587e-02 
1.38750000000000e+00 1.33889628656084e-01 2.21356361890313e-02 
1.41250000000000e+00 1.33289735519239e-01 2.23882936012509e-02 
1.43750000000000e+00 1.32685430954943e-01 2.26261523276804e-02 
1.46250000000000e+00 1.32075789794737e-01 2.28480506429614e-02 
1.48750000000000e+00 1.31464272045915e-01 2.30687286854497e-02 
1.51250000000000e+00 1.30849193955681e-01 2.32880719123672e-02 
1.53750000000000e+00 1.30230795262947e-01 2.34974671849068e-02 
1.56250000000000e+00 1.29608738765473e-01 2.36970289659609e-02 
1.58750000000000e+00 1.28984682842586e-01 2.38929276046596e-02 
1.61250000000000e+00 1.28357974243949e-01 2.40852013595912e-02 
1.63750000000000e+00 1.27728833977202e-01 2.42700973106621e-02 
1.66250000000000e+00 1.27097228382124e-01 2.44477341769373e-02 
1.68750000000000e+00 1.26463920098890e-01 2.46206567259013e-02 
1.71250000000000e+00 1.25828755528442e-01 2.47888290360402e-02 
1.73750000000000e+00 1.25192649770153e-01 2.49512695263367e-02 
1.76250000000000e+00 1.24555796835842e-01 2.51080776020640e-02 
1.78750000000000e+00 1.23918381965260e-01 2.52594616961035e-02 
1.81250000000000e+00 1.23280583541926e-01 2.54054689930407e-02 
1.83750000000000e+00 1.22642583536141e-01 2.55459446175340e-02 
1.86250000000000e+00 1.22004562767762e-01 2.56807924867980e-02 
1.88750000000000e+00 1.21366699950063e-01 2.58101212946547e-02 
1.91250000000000e+00 1.20729166906168e-01 2.59341736880672e-02 
1.93750000000000e+00 1.20091374192965e-01 2.60530634706012e-02 
1.96250000000000e+00 1.19453473231817e-01 2.61668817087459e-02 
1.98750000000000e+00 1.18815593214435e-01 2.62755608660914e-02 
2.01250000000000e+00 1.18177870951684e-01 2.63791122806454e-02 
2.03750000000000e+00 1.17540456976817e-01 2.64776298497261e-02 
2.06250000000000e+00 1.16903494619623e-01 2.65711500337679e-02 
2.08750000000000e+00 1.16267125465847e-01 2.66597482548546e-02 
2.11250000000000e+00 1.15631486003742e-01 2.67435326995311e-02 
2.13750000000000e+00 1.14995788224011e-01 2.68224078934681e-02 
2.16250000000000e+00 1.14360161832286e-01 2.68964180322441e-02 
2.18750000000000e+00 1.13724732938581e-01 2.69656622044793e-02 
2.21250000000000e+00 1.13089624432406e-01 2.70301284823694e-02 
2.23750000000000e+00 1.12454577603630e-01 2.70896283286300e-02 
2.26250000000000e+00 1.11819721366887e-01 2.71441078470600e-02 
2.28750000000000e+00 1.11185180243813e-01 2.71936694132080e-02 
2.31250000000000e+00 1.10551074800264e-01 2.72384427670675e-02 
2.33750000000000e+00 1.09917693070586e-01 2.72785386876617e-02 
2.36250000000000e+00 1.09285149530592e-01 2.73140090728423e-02 
2.38750000000000e+00 1.08653556922482e-01 2.73449353485705e-02 
2.41250000000000e+00 1.08023024124811e-01 2.73713881356072e-02 
2.43750000000000e+00 1.07395837770067e-01 2.73935226904867e-02 
2.46250000000000e+00 1.06772103399104e-01 2.74114187796561e-02 
2.48750000000000e+00 1.06151923423618e-01 2.74251569320468e-02 
2.51250000000000e+00 1.05535396047332e-01 2.74349082103218e-02 
2.53750000000000e+00 1.04920013008292e-01 2.74407152489617e-02 
2.56250000000000e+00 1.04305865129432e-01 2.74425704295321e-02 
2.58750000000000e+00 1.03693041728208e-01 2.74405575539867e-02 
2.61250000000000e+00 1.03081628663760e-01 2.74347946131923e-02 
2.63750000000000e+00 1.02472244687204e-01 2.74253972401550e-02 
2.66250000000000e+00 1.01864968890832e-01 2.74124601871415e-02 
2.68750000000000e+00 1.01259878283029e-01 2.73960597266303e-02 
2.71250000000000e+00 1.00657047091725e-01 2.73763128762055e-02 
2.73750000000000e+00 1.00056549087144e-01 2.73533785352918e-02 
2.76250000000000e+00 9.94584500642277e-02 2.73274040452323e-02 
2.78750000000000e+00 9.88628125663799e-02 2.72984754986815e-02 
2.81250000000000e+00 9.82696973490800e-02 2.72666535643427e-02 
2.83750000000000e+00 9.76781425349704e-02 2.72319845115157e-02 
2.86250000000000e+00 9.70882126984822e-02 2.71944240288348e-02 
2.88750000000000e+00 9.64999690618840e-02 2.71540003107394e-02 
2.91250000000000e+00 9.59134710993390e-02 2.71108153279083e-02 
2.93750000000000e+00 9.53288462202582e-02 2.70649809848286e-02 
2.96250000000000e+00 9.47461481379055e-02 2.70165482415435e-02 
2.98750000000000e+00 9.41654302006810e-02 2.69655542277484e-02 
3.01250000000000e+00 9.35867439666201e-02 2.69121027547143e-02 
3.03750000000000e+00 9.30099743269080e-02 2.68563767038951e-02 
3.06250000000000e+00 9.24351606015019e-02 2.67985530972360e-02 
3.08750000000000e+00 9.18623434316689e-02 2.67387275817204e-02 
3.11250000000000e+00 9.12915624877100e-02 2.66769582616714e-02 
3.13750000000000e+00 9.07228005889712e-02 2.66133192544258e-02 
3.16250000000000e+00 9.01560942613509e-02 2.65478589996574e-02 
3.18750000000000e+00 8.95914790435690e-02 2.64806350182798e-02 
3.21250000000000e+00 8.90289886906867e-02 2.64117568407531e-02 
3.23750000000000e+00 8.84698764915521e-02 2.63412110705831e-02 
3.26250000000000e+00 8.79141715473401e-02 2.62690233104520e-02 
3.28750000000000e+00 8.73618993543434e-02 2.61951821290690e-02 
3.31250000000000e+00 8.68130841170672e-02 2.61197285616603e-02 
3.33750000000000e+00 8.62657534539286e-02 2.60428677392830e-02 
3.36250000000000e+00 8.57199395378648e-02 2.59645450332725e-02 
3.38750000000000e+00 8.51756735260659e-02 2.58848043930502e-02 
3.41250000000000e+00 8.46329857664941e-02 2.58036923440432e-02 
3.43750000000000e+00 8.40920366429227e-02 2.57213091856479e-02 
3.46250000000000e+00 8.35528480520084e-02 2.56378082702321e-02 
3.48750000000000e+00 8.30154423187056e-02 2.55532639395047e-02 
3.51250000000000e+00 8.24798411846277e-02 2.54677131614373e-02 
3.53750000000000e+00 8.19460141630899e-02 2.53811933075802e-02 
3.56250000000000e+00 8.14139819135774e-02 2.52937125544451e-02 
3.58750000000000e+00 8.08837650155332e-02 2.52052980664256e-02 
3.61250000000000e+00 8.03553829711874e-02 2.51160099898510e-02 
3.63750000000000e+00 7.98287497245642e-02 2.50259288360148e-02 
3.66250000000000e+00 7.93038853474951e-02 2.49351104024425e-02 
3.68750000000000e+00 7.87808058583785e-02 2.48435934604426e-02 
3.71250000000000e+00 7.82595268235416e-02 2.47513976100984e-02 
3.73750000000000e+00 7.77396371070414e-02 2.46585770823700e-02 
3.76250000000000e+00 7.72211547231518e-02 2.45650915166875e-02 
3.78750000000000e+00 7.67040982709574e-02 2.44709427814156e-02 
3.81250000000000e+00 7.61884857750478e-02 2.43762225546055e-02 
3.83750000000000e+00 7.56742127747099e-02 2.42812062779261e-02 
3.86250000000000e+00 7.51612842292396e-02 2.41862022414274e-02 
3.88750000000000e+00 7.46497022722055e-02 2.40913458992856e-02 
3.91250000000000e+00 7.41394688262934e-02 2.39966520065254e-02 
3.93750000000000e+00 7.36307606825788e-02 2.39021854988435e-02 
3.96250000000000e+00 7.31235749026279e-02 2.38080855426275e-02 
3.98750000000000e+00 7.26179062641054e-02 2.37144019990342e-02 
4.01250000000000e+00 7.21137496445076e-02 2.36209703676289e-02 
4.03750000000000e+00 7.16114938521164e-02 2.35275387701044e-02 
4.06250000000000e+00 7.11111426863120e-02 2.34341993465437e-02 
4.08750000000000e+00 7.06126924223986e-02 2.33410660723875e-02 
4.11250000000000e+00 7.01161392938165e-02 2.32481578308987e-02 
4.13750000000000e+00 6.96205570063443e-02 2.31555418616754e-02 
4.16250000000000e+00 6.91259497800552e-02 2.30630128941832e-02 
4.18750000000000e+00 6.86323255656939e-02 2.29704439397325e-02 
4.21250000000000e+00 6.81396744971187e-02 2.28777902119979e-02 
4.23750000000000e+00 6.76488788065619e-02 2.27849848823850e-02 
4.26250000000000e+00 6.71599394547142e-02 2.26921572406542e-02 
4.28750000000000e+00 6.66728574611715e-02 2.25993361829253e-02 
4.31250000000000e+00 6.61876338104823e-02 2.25064987434731e-02 
4.33750000000000e+00 6.57043232631843e-02 2.24136850815550e-02 
4.36250000000000e+00 6.52229244104146e-02 2.23210592124874e-02 
4.38750000000000e+00 6.47434319227566e-02 2.22287117715860e-02 
4.41250000000000e+00 6.42658404471220e-02 2.21365081176106e-02 
4.43750000000000e+00 6.37900175698657e-02 2.20442609508183e-02 
4.46250000000000e+00 6.33159669936662e-02 2.19519621589056e-02 
4.48750000000000e+00 6.28436901568313e-02 2.18596836796754e-02 
4.51250000000000e+00 6.23731883665165e-02 2.17674554985757e-02 
4.53750000000000e+00 6.19043828913055e-02 2.16754188803002e-02 
4.56250000000000e+00 6.14372701079853e-02 2.15837462575005e-02 
4.58750000000000e+00 6.09718429439946e-02 2.14925105886271e-02 
4.61250000000000e+00 6.05080943242227e-02 2.14016733164352e-02 
4.63750000000000e+00 6.00460223637284e-02 2.13110210277052e-02 
4.66250000000000e+00 5.95856313319220e-02 2.12202461064412e-02 
4.68750000000000e+00 5.91269291913624e-02 2.11292208768208e-02 
4.71250000000000e+00 5.86699236987963e-02 2.10378702184625e-02 
4.73750000000000e+00 5.82145416469211e-02 2.09460187713733e-02 
4.76250000000000e+00 5.77607998154673e-02 2.08535373625307e-02 
4.78750000000000e+00 5.73087155504240e-02 2.07604228730130e-02 
4.81250000000000e+00 5.68583055999206e-02 2.06666841380535e-02 
4.83750000000000e+00 5.64096786978874e-02 2.05723281954341e-02 
4.86250000000000e+00 5.59628494383173e-02 2.04774262345067e-02 
4.88750000000000e+00 5.55178313589778e-02 2.03820269931752e-02 
4.91250000000000e+00 5.50746376311598e-02 2.02861249894142e-02 
4.93750000000000e+00 5.46333743761462e-02 2.01897135459598e-02 
4.96250000000000e+00 5.41940537908510e-02 2.00928588113836e-02 
4.98750000000000e+00 5.37566863687893e-02 1.99956112059962e-02 
5.01250000000000e+00 5.33212821052451e-02 1.98980743030237e-02 
5.03750000000000e+00 5.28872134229481e-02 1.98004814621668e-02 
5.06250000000000e+00 5.24544892860634e-02 1.97027927073105e-02 
5.08750000000000e+00 5.20231205350721e-02 1.96049706566415e-02 
5.11250000000000e+00 5.15931178184357e-02 1.95070333313050e-02 
5.13750000000000e+00 5.11649150485892e-02 1.94089774932629e-02 
5.16250000000000e+00 5.07385167116522e-02 1.93109284220020e-02 
5.18750000000000e+00 5.03139251990765e-02 1.92129391156631e-02 
5.21250000000000e+00 4.98911426361196e-02 1.91149901098413e-02 
5.23750000000000e+00 4.94700221507453e-02 1.90171262738420e-02 
5.26250000000000e+00 4.90505661541013e-02 1.89194558699455e-02 
5.28750000000000e+00 4.86327738248715e-02 1.88220506411060e-02 
5.31250000000000e+00 4.82166443430760e-02 1.87248887227993e-02 
5.33750000000000e+00 4.78018811993313e-02 1.86279830288608e-02 
5.36250000000000e+00 4.73884875185682e-02 1.85313036909424e-02 
5.38750000000000e+00 4.69764662333143e-02 1.84348582574426e-02 
5.41250000000000e+00 4.65658200699125e-02 1.83385849127196e-02 
5.43750000000000e+00 4.61565586127524e-02 1.82423838419081e-02 
5.46250000000000e+00 4.57486899673542e-02 1.81462555411579e-02 
5.48750000000000e+00 4.53422197187475e-02 1.80502362843668e-02 
5.51250000000000e+00 4.49371533361980e-02 1.79543221612318e-02 
5.53750000000000e+00 4.45339262304347e-02 1.78583812245188e-02 
5.56250000000000e+00 4.41325430159671e-02 1.77623477572785e-02 
5.58750000000000e+00 4.37330101232589e-02 1.76661898282008e-02 
5.61250000000000e+00 4.33353336263558e-02 1.75699205354494e-02 
5.63750000000000e+00 4.29393800099507e-02 1.74736742824968e-02 
5.66250000000000e+00 4.25451518835254e-02 1.73776498857333e-02 
5.68750000000000e+00 4.21526467803205e-02 1.72819497605123e-02 
5.71250000000000e+00 4.17618622291583e-02 1.71865851386049e-02 
5.73750000000000e+00 4.13729319449181e-02 1.70913822979851e-02 
5.76250000000000e+00 4.09858592812188e-02 1.69960224733331e-02 
5.78750000000000e+00 4.06006550229713e-02 1.69003495127052e-02 
5.81250000000000e+00 4.02173295104862e-02 1.68042874690358e-02 
5.83750000000000e+00 3.98357687884230e-02 1.67078112638527e-02 
5.86250000000000e+00 3.94559881697167e-02 1.66110762823963e-02 
5.88750000000000e+00 3.90779955824370e-02 1.65142147368216e-02 
5.91250000000000e+00 3.87017987027728e-02 1.64172857930719e-02 
5.93750000000000e+00 3.83264858187334e-02 1.63205654987791e-02 
5.96250000000000e+00 3.79520681368263e-02 1.62240402981350e-02 
5.98750000000000e+00 3.75785568210815e-02 1.61277115584719e-02 
6.01250000000000e+00 3.72059627490332e-02 1.60313827225614e-02 
6.03750000000000e+00 3.68343175340712e-02 1.59346750172484e-02 
6.06250000000000e+00 3.64636486188602e-02 1.58374412098281e-02 
6.08750000000000e+00 3.60939833310879e-02 1.57397218584084e-02 
6.11250000000000e+00 3.57253484648961e-02 1.56416449618506e-02 
6.13750000000000e+00 3.53583506590573e-02 1.55432984655418e-02 
6.16250000000000e+00 3.49930019086714e-02 1.54448073449404e-02 
6.18750000000000e+00 3.46293141714060e-02 1.53461782727434e-02 
6.21250000000000e+00 3.42672989993479e-02 1.52473072072629e-02 
6.23750000000000e+00 3.39069807891984e-02 1.51480232931709e-02 
6.26250000000000e+00 3.35483790176176e-02 1.50483319236928e-02 
6.28750000000000e+00 3.31915104449638e-02 1.49483066537883e-02 
6.31250000000000e+00 3.28363912860450e-02 1.48480077673927e-02 
6.33750000000000e+00 3.24830343545852e-02 1.47474314499573e-02 
6.36250000000000e+00 3.21314562967213e-02 1.46464420306512e-02 
6.38750000000000e+00 3.17816776795972e-02 1.45449707451107e-02 
6.41250000000000e+00 3.14337184214392e-02 1.44427571086262e-02 
6.43750000000000e+00 3.10876282316851e-02 1.43393510661445e-02 
6.46250000000000e+00 3.07434489726487e-02 1.42346913900701e-02 
6.48750000000000e+00 3.04012170802439e-02 1.41289117678981e-02 
6.51250000000000e+00 3.00609679279254e-02 1.40221686685403e-02 
6.53750000000000e+00 2.97227251423961e-02 1.39146754770734e-02 
6.56250000000000e+00 2.93865140581827e-02 1.38064886969557e-02 
6.58750000000000e+00 2.90523612437500e-02 1.36976032023187e-02 
6.61250000000000e+00 2.87202924624086e-02 1.35879589419065e-02 
6.63750000000000e+00 2.83903724000791e-02 1.34774221558879e-02 
6.66250000000000e+00 2.80626327286141e-02 1.33659944335815e-02 
6.68750000000000e+00 2.77371029878885e-02 1.32537431319833e-02 
6.71250000000000e+00 2.74138117436037e-02 1.31407934340480e-02 
6.73750000000000e+00 2.70927780728464e-02 1.30273615648026e-02 
6.76250000000000e+00 2.67740201400672e-02 1.29135889991374e-02 
6.78750000000000e+00 2.64575546592731e-02 1.27995208348122e-02 
6.81250000000000e+00 2.61433976421441e-02 1.26852767831357e-02 
6.83750000000000e+00 2.58315546961648e-02 1.25709747346391e-02 
6.86250000000000e+00 2.55220374537026e-02 1.24565528039285e-02 
6.88750000000000e+00 2.52148598659418e-02 1.23419520038467e-02 
6.91250000000000e+00 2.49100352286086e-02 1.22271339467403e-02 
6.93750000000000e+00 2.46070953537186e-02 1.21121329325302e-02 
6.96250000000000e+00 2.43060654637452e-02 1.19968528277451e-02 
6.98750000000000e+00 2.40069709441833e-02 1.18813099413190e-02 
7.01250000000000e+00 2.37098363284601e-02 1.17656727001318e-02 
7.03750000000000e+00 2.34151404008005e-02 1.16500835664370e-02 
7.06250000000000e+00 2.31228857652295e-02 1.15347276394219e-02 
7.08750000000000e+00 2.28330755036650e-02 1.14196272691998e-02 
7.11250000000000e+00 2.25457122428993e-02 1.13048092351833e-02 
7.13750000000000e+00 2.22607973249307e-02 1.11903961137834e-02 
7.16250000000000e+00 2.19783270678144e-02 1.10765822237298e-02 
7.18750000000000e+00 2.16982931130820e-02 1.09634609940106e-02 
7.21250000000000e+00 2.14206868545936e-02 1.08511045985907e-02 
7.23750000000000e+00 2.11454924245726e-02 1.07395723586737e-02 
7.26250000000000e+00 2.08726992045196e-02 1.06287808687780e-02 
7.28750000000000e+00 2.06022990612447e-02 1.05186613866058e-02 
7.31250000000000e+00 2.03342836211963e-02 1.04091433513808e-02 
7.33750000000000e+00 2.00686530474580e-02 1.03000860086522e-02 
7.36250000000000e+00 1.98054059368422e-02 1.01914330936893e-02 
7.38750000000000e+00 1.95445403794685e-02 1.00832000657373e-02 
7.41250000000000e+00 1.92860540755625e-02 9.97556006728032e-03 
7.43750000000000e+00 1.90299262839188e-02 9.86885645403209e-03 
7.46250000000000e+00 1.87761365363948e-02 9.76327831821058e-03 
7.48750000000000e+00 1.85246638985114e-02 9.65883723992561e-03 
7.51250000000000e+00 1.82754875320734e-02 9.55552131843123e-03 
7.53750000000000e+00 1.80285871507514e-02 9.45330930680213e-03 
7.56250000000000e+00 1.77839427401346e-02 9.35217688577848e-03 
7.58750000000000e+00 1.75415347052439e-02 9.25210980128883e-03 
7.61250000000000e+00 1.73013435135326e-02 9.15310369836974e-03 
7.63750000000000e+00 1.70633494061765e-02 9.05515021036823e-03 
7.66250000000000e+00 1.68275325724171e-02 8.95823155530009e-03 
7.68750000000000e+00 1.65938740782812e-02 8.86233397554534e-03 
7.71250000000000e+00 1.63623550521401e-02 8.76745764342627e-03 
7.73750000000000e+00 1.61331659646315e-02 8.67355017729913e-03 
7.76250000000000e+00 1.59062837552519e-02 8.58064933619705e-03 
7.78750000000000e+00 1.56816848632931e-02 8.48875884767897e-03 
7.81250000000000e+00 1.54593459267628e-02 8.39791145223265e-03 
7.83750000000000e+00 1.52391716742654e-02 8.30817328931289e-03 
7.86250000000000e+00 1.50211373617472e-02 8.21951000762937e-03 
7.88750000000000e+00 1.48052199986495e-02 8.13188220879780e-03 
7.91250000000000e+00 1.45913967683978e-02 8.04523770867954e-03 
7.93750000000000e+00 1.43792003544588e-02 7.95962170342428e-03 
7.96250000000000e+00 1.41686195908522e-02 7.87492928972489e-03 
7.98750000000000e+00 1.39596440320058e-02 7.79114214744051e-03 
8.01250000000000e+00 1.37522630462603e-02 7.70829771363186e-03 
8.03750000000000e+00 1.35467691472255e-02 7.62635896473444e-03 
8.06250000000000e+00 1.33431439366109e-02 7.54536251832163e-03 
8.08750000000000e+00 1.31413690168762e-02 7.46529633736278e-03 
8.11250000000000e+00 1.29414260156425e-02 7.38618853635474e-03 
8.13750000000000e+00 1.27434695755148e-02 7.30804818126481e-03 
8.16250000000000e+00 1.25474750715077e-02 7.23092587847984e-03 
8.18750000000000e+00 1.23534176351711e-02 7.15481943460889e-03 
8.21250000000000e+00 1.21612726527257e-02 7.07973723568246e-03 
8.23750000000000e+00 1.19709567421476e-02 7.00571430334788e-03 
8.26250000000000e+00 1.17824450870329e-02 6.93273283987875e-03 
8.28750000000000e+00 1.15957136721365e-02 6.86077135134285e-03 
8.31250000000000e+00 1.14107386883304e-02 6.78978012907949e-03 
8.33750000000000e+00 1.12271218975596e-02 6.71979500143553e-03 
8.36250000000000e+00 1.10448489837354e-02 6.65074995663108e-03 
8.38750000000000e+00 1.08639055493384e-02 6.58264030581197e-03 
8.41250000000000e+00 1.06842770766133e-02 6.51513897409426e-03 
8.43750000000000e+00 1.05059902100212e-02 6.44761897932727e-03 
8.46250000000000e+00 1.03290637796758e-02 6.37980668597043e-03 
8.48750000000000e+00 1.01535159361423e-02 6.31174213211377e-03 
8.51250000000000e+00 9.97936374917326e-03 6.24347553733462e-03 
8.53750000000000e+00 9.80662201586000e-03 6.17506164853596e-03 
8.56250000000000e+00 9.63530486138020e-03 6.10654081052014e-03 
8.58750000000000e+00 9.46542556900563e-03 6.03794725068359e-03 
8.61250000000000e+00 9.29699639022846e-03 5.96907987783925e-03 
8.63750000000000e+00 9.13029883038610e-03 5.89942748062377e-03 
8.66250000000000e+00 8.96536523169003e-03 5.82883277866617e-03 
8.68750000000000e+00 8.80222634617168e-03 5.75736059809159e-03 
8.71250000000000e+00 8.64091104904018e-03 5.68507695051637e-03 
8.73750000000000e+00 8.48144677593309e-03 5.61204381436867e-03 
8.76250000000000e+00 8.32385904905738e-03 5.53832491107091e-03 
8.78750000000000e+00 8.16817160458900e-03 5.46398477793075e-03 
8.81250000000000e+00 8.01440644025094e-03 5.38912294657963e-03 
8.83750000000000e+00 7.86257883931528e-03 5.31386935641381e-03 
8.86250000000000e+00 7.71270389493047e-03 5.23830906967632e-03 
8.88750000000000e+00 7.56479507024501e-03 5.16249210491222e-03 
8.91250000000000e+00 7.41886439675643e-03 5.08646752191361e-03 
8.93750000000000e+00 7.27491167365195e-03 5.01027890599255e-03 
8.96250000000000e+00 7.13294702071033e-03 4.93395712546304e-03 
8.98750000000000e+00 6.99297957928509e-03 4.85754170064111e-03 
9.01250000000000e+00 6.85501717987581e-03 4.78088457559630e-03 
9.03750000000000e+00 6.71922937568054e-03 4.70359219571019e-03 
9.06250000000000e+00 6.58563950593998e-03 4.62556540166918e-03 
9.08750000000000e+00 6.45426852742797e-03 4.54687783331798e-03 
9.11250000000000e+00 6.32513542884622e-03 4.46759700062072e-03 
9.13750000000000e+00 6.19821172070391e-03 4.38781218849036e-03 
9.16250000000000e+00 6.07351375687388e-03 4.30758134093407e-03 
9.18750000000000e+00 5.95105615504547e-03 4.22696321595707e-03 
9.21250000000000e+00 5.83085188235336e-03 4.14625704059180e-03 
9.23750000000000e+00 5.71281938365974e-03 4.06602109053065e-03 
9.26250000000000e+00 5.59694348463090e-03 3.98649269654091e-03 
9.28750000000000e+00 5.48320934660799e-03 3.90767873195289e-03 
9.31250000000000e+00 5.37160178735707e-03 3.82958913374402e-03 
9.33750000000000e+00 5.26211361155476e-03 3.75222755269270e-03 
9.36250000000000e+00 5.15472880393027e-03 3.67559999636032e-03 
9.38750000000000e+00 5.04943113376118e-03 3.59971110336283e-03 
9.41250000000000e+00 4.94620413220814e-03 3.52476534307563e-03 
9.43750000000000e+00 4.84499491440908e-03 3.45115839243433e-03 
9.46250000000000e+00 4.74576527801894e-03 3.37905100863172e-03 
9.48750000000000e+00 4.64847777049433e-03 3.30841330065493e-03 
9.51250000000000e+00 4.55309561182183e-03 3.23921225183820e-03 
9.53750000000000e+00 4.45957670124169e-03 3.17141174741469e-03 
9.56250000000000e+00 4.36788645105548e-03 3.10497243902505e-03 
9.58750000000000e+00 4.27799107534815e-03 3.03986445601614e-03 
9.61250000000000e+00 4.18985736703526e-03 2.97607953578934e-03 
9.63750000000000e+00 4.10352216710343e-03 2.91357458352720e-03 
9.66250000000000e+00 4.01895030551432e-03 2.85233641479446e-03 
9.68750000000000e+00 3.93610725649350e-03 2.79233583295666e-03 
9.71250000000000e+00 3.85495916537558e-03 2.73355118421369e-03 
9.73750000000000e+00 3.77547237329970e-03 2.67596017033299e-03 
9.76250000000000e+00 3.69761425220197e-03 2.61953345611728e-03 
9.78750000000000e+00 3.62135302268929e-03 2.56424363687395e-03 
9.81250000000000e+00 3.54665752043257e-03 2.51006710375474e-03 
9.83750000000000e+00 3.47352292719704e-03 2.45696361087030e-03 
9.86250000000000e+00 3.40191844110484e-03 2.40491356125364e-03 
9.88750000000000e+00 3.33181412250078e-03 2.35389598319572e-03 
9.91250000000000e+00 3.26318063233719e-03 2.30390163015716e-03 
9.93750000000000e+00 3.19600779692044e-03 2.25491930172761e-03 
9.96250000000000e+00 3.13026568553700e-03 2.20693972290696e-03 
9.98750000000000e+00 3.06592498444083e-03 2.15994145439178e-03 
1.00125000000000e+01 3.00295700888852e-03 2.11389951555057e-03 
1.00375000000000e+01 2.94124453806463e-03 2.06884486495039e-03 
1.00625000000000e+01 2.88076273951297e-03 2.02474705837357e-03 
1.00875000000000e+01 2.82148728365612e-03 1.98158610532841e-03 
1.01125000000000e+01 2.76339430561232e-03 1.93934337138350e-03 
1.01375000000000e+01 2.70646116787876e-03 1.89800115202791e-03 
1.01625000000000e+01 2.65066479549578e-03 1.85754220818812e-03 
1.01875000000000e+01 2.59598251619764e-03 1.81794854815033e-03 
1.02125000000000e+01 2.54239209006579e-03 1.77920137518389e-03 
