Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
8.83645067061097e-05 2.53295819390398e+02 2.53209472983674e+02 1.53164431218281e+20 2.62952900592207e+16 6.39723609732298e+15 3.74264374576489e+15 2.45893718881172e+13 5.92983524739728e+16 2.96480403035032e+15 9.59142795236185e+09 1.36038608387403e+15 9.39356037433124e+12 3.31176241919048e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.92345293176676e-05 2.53314847057645e+02 2.53209851988976e+02 1.53156512152082e+20 2.95275892653408e+16 7.10536448925928e+15 3.80595111976126e+15 2.75769579621001e+13 6.69400929329263e+16 2.97569997592180e+15 1.08335528128319e+10 1.52504646899756e+15 1.18566347066085e+13 4.18559208757878e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.10104551929225e-04 2.53322886262793e+02 2.53217667252185e+02 1.53148636029670e+20 3.27590815616728e+16 7.79155615915958e+15 3.84978527035341e+15 3.05526866275407e+13 7.45848669573845e+16 2.98198538803686e+15 1.20846440323081e+10 1.68898902842225e+15 1.46079204688101e+13 5.15609877842666e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.20974574540783e-04 2.53317617236451e+02 2.53220969500623e+02 1.53140796405872e+20 3.59897489693887e+16 8.45625652784977e+15 3.88020091954199e+15 3.35155037402098e+13 8.22298851698308e+16 2.98641392444551e+15 1.33431654255253e+10 1.85217667322716e+15 1.76477295617720e+13 6.22155182994014e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.31844597152341e-04 2.53313540816478e+02 2.53218804922685e+02 1.53132988539786e+20 3.92195807722193e+16 9.10008103721891e+15 3.90137074681220e+15 3.64643742798636e+13 8.98743358833300e+16 2.98976217012088e+15 1.46076161577622e+10 2.01457285788555e+15 2.09762988346647e+13 7.38014852121518e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.52692402764121e-04 2.53308388821160e+02 2.53217130325178e+02 1.53118090365123e+20 4.54117624671407e+16 1.02787411080082e+16 3.92618803788964e+15 4.20773485001279e+13 1.04532483110363e+17 2.99472375190518e+15 1.70441118739719e+10 2.32368945723603e+15 2.81687476628303e+13 9.85634998503271e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.73540208375901e-04 2.53317847485027e+02 2.53215013894129e+02 1.53103281066651e+20 5.16007963121974e+16 1.13873944850271e+16 3.93861372011877e+15 4.76283780943532e+13 1.19186732945194e+17 2.99714959058824e+15 1.94876875291535e+10 2.62951371498370e+15 3.64242865750797e+13 1.26553939045679e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.94388013987681e-04 2.53323754397686e+02 2.53218898900543e+02 1.53088551343912e+20 5.77866420350151e+16 1.24301501770392e+16 3.94412756014890e+15 5.31108163920505e+13 1.33835640629158e+17 2.99824513446861e+15 2.19296748242344e+10 2.93180403416467e+15 4.57422893493977e+13 1.57655784621548e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.15235819599461e-04 2.53321084121512e+02 2.53221325128052e+02 1.53073894166112e+20 6.39692615288145e+16 1.34108308816251e+16 3.94621840540529e+15 5.85183363615123e+13 1.48477267251305e+17 2.99971534855220e+15 2.43622499442540e+10 3.23032660249858e+15 5.61211339644638e+13 1.91762312524858e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.36083625211241e-04 2.53318875570352e+02 2.53220227962445e+02 1.53059303960791e+20 7.01486234089140e+16 1.43331488476565e+16 3.94701540656079e+15 6.38449929924570e+13 1.63111101363856e+17 3.00184215956038e+15 2.67785203949351e+10 3.52485554685224e+15 6.75582135688885e+13 2.28759908488477e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.56931430823021e-04 2.53320621143057e+02 2.53219320493877e+02 1.53044776584740e+20 7.63247013183367e+16 1.52006712872503e+16 3.94735302536835e+15 6.90852245577562e+13 1.77737561990147e+17 3.00398202050652e+15 2.91724712121265e+10 3.81517304512170e+15 8.00499482667156e+13 2.68533329623993e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.95390895675327e-04 2.53324426810349e+02 2.53220037293978e+02 1.53018130645090e+20 8.77094580139821e+16 1.66682714845073e+16 3.94770415837869e+15 7.85082826429670e+13 2.04700137205720e+17 3.00781013750573e+15 3.35130646075576e+10 4.33899462774022e+15 1.05845827165955e+14 3.48852107517517e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.33850360527633e-04 2.53323909299000e+02 2.53221600152103e+02 1.52991669982175e+20 9.90828020815178e+16 1.79796025689945e+16 3.94718259864063e+15 8.75906975175659e+13 2.31636352129959e+17 3.01090207845549e+15 3.77342872715387e+10 4.84654084171768e+15 1.35177909921666e+14 4.37674808795569e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.72309825379940e-04 2.53322722273513e+02 2.53221387109952e+02 1.52965378927986e+20 1.10444595517638e+17 1.91515093563866e+16 3.94602887220811e+15 9.63082475082308e+13 2.58544140145624e+17 3.01408835447205e+15 4.18187018299344e+10 5.33668018178058e+15 1.67998668683007e+14 5.34418590791890e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.10769290232246e-04 2.53323951526806e+02 2.53220899049315e+02 1.52939242948983e+20 1.21794715382127e+17 2.01990413303368e+16 3.94504534506792e+15 1.04641704969212e+14 2.85422032615926e+17 3.01768150049937e+15 4.57564018626912e+10 5.80838962824895e+15 2.04250387526491e+14 6.38512817561599e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.49228755084552e-04 2.53325347155791e+02 2.53221403550482e+02 1.52913249527007e+20 1.33133054736496e+17 2.11357204024677e+16 3.94444105234439e+15 1.12576629589098e+14 3.12269362774646e+17 3.02128091195280e+15 4.95435581620638e+10 6.26075601615259e+15 2.43865639823827e+14 7.49448735914532e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.87688219936859e-04 2.53325650196501e+02 2.53221976395591e+02 1.52887388026121e+20 1.44459519174913e+17 2.19736147550953e+16 3.94389127344844e+15 1.20103267657702e+14 3.39085362452167e+17 3.02467925285026e+15 5.31814345306665e+10 6.69297803121257e+15 2.86767789306608e+14 8.66773775065370e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.74621075575825e-04 2.53326729996649e+02 2.53222100424487e+02 1.52829370934883e+20 1.70017433154634e+17 2.35552518003986e+16 3.94247809995976e+15 1.35601867742780e+14 3.99579123494185e+17 3.03239116384110e+15 6.08950930607355e+10 7.59257557293088e+15 3.95377957722045e+14 1.15328812005425e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.61553931214791e-04 2.53327642290962e+02 2.53222542956581e+02 1.52771886777281e+20 1.95513500143811e+17 2.47882182172351e+16 3.94079644446944e+15 1.49016080586648e+14 4.59899128214189e+17 3.04006098216972e+15 6.79920011805726e+10 8.38020479750945e+15 5.19201784015379e+14 1.46563921167127e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.48486786853758e-04 2.53328586886882e+02 2.53222916677960e+02 1.52714860768224e+20 2.20947186067165e+17 2.57538853405049e+16 3.93921529333152e+15 1.60449370819001e+14 5.20039256949417e+17 3.04774687829676e+15 7.46229111101912e+10 9.05274254726991e+15 6.56951026421356e+14 1.79981340121968e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.35419642492724e-04 2.53329378325367e+02 2.53223303665819e+02 1.52658235796870e+20 2.46318189394308e+17 2.65134942875442e+16 3.93776407507861e+15 1.70080174532481e+14 5.79996072611552e+17 3.05539413533800e+15 8.09522334527676e+10 9.60990580154127e+15 8.07192835773340e+14 2.15239942195554e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.22352498131690e-04 2.53330046809756e+02 2.53223627738879e+02 1.52601966791638e+20 2.71626402796120e+17 2.71137672716479e+16 3.93631539211440e+15 1.78137351741175e+14 6.39768563531639e+17 3.06299271406889e+15 8.71324582961222e+10 1.00540202646351e+16 9.68395991735030e+14 2.52049008716662e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.07330425036766e-03 2.53331076368891e+02 2.53223901305159e+02 1.52505004520992e+20 3.15423136404961e+17 2.78749064265474e+16 3.93376826474130e+15 1.89114703154187e+14 7.43125840362194e+17 3.07612139157777e+15 9.78542665499749e+10 1.05716313436754e+16 1.26969799449820e+15 3.18954293779937e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.22425600260362e-03 2.53331977699019e+02 2.53224322433835e+02 1.52408852569680e+20 3.59031790593302e+17 2.83996055177762e+16 3.93121741065637e+15 1.97340508025087e+14 8.45949059253776e+17 3.08917604517548e+15 1.08997587440463e+11 1.07968326954352e+16 1.59115066985255e+15 3.88729598273422e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.37520775483959e-03 2.53332787310569e+02 2.53224690891739e+02 1.52313393039506e+20 4.02454206636153e+17 2.87770537431985e+16 3.92870933711801e+15 2.03956954156121e+14 9.48268075772274e+17 3.10216255690649e+15 1.20902966302426e+11 1.07745640890823e+16 1.92493952682690e+15 4.60548986859267e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.52615950707556e-03 2.53333537426661e+02 2.53225021677145e+02 1.52218535471407e+20 4.45692771256239e+17 2.90601596389997e+16 3.92622517151328e+15 2.09886174799641e+14 1.05012133563127e+18 3.11508682121193e+15 1.33775884142130e+11 1.05560014822572e+16 2.26402901274441e+15 5.33800751163796e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.67711125931153e-03 2.53334248451541e+02 2.53225328026122e+02 1.52124206020453e+20 4.88750073011067e+17 2.92818284227304e+16 3.92374924126096e+15 2.15794498328325e+14 1.15155042802554e+18 3.12795660199445e+15 1.47730362631853e+11 1.01927400154835e+16 2.60248872888247e+15 6.08027471278819e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.89203369534440e-03 2.53335216431321e+02 2.53225618319338e+02 1.51990695614795e+20 5.49746485058650e+17 2.95307416621203e+16 3.92024403928292e+15 2.24946269860139e+14 1.29530984294703e+18 3.14619800650592e+15 1.69551141529149e+11 9.51731214758946e+15 3.07469344026741e+15 7.14755213221258e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.10695613137727e-03 2.53336155891864e+02 2.53226013411024e+02 1.51857990846261e+20 6.10387193172546e+17 2.97381638511329e+16 3.91676187540162e+15 2.35618177521044e+14 1.43839221092628e+18 3.16435477608814e+15 1.93640854552612e+11 8.75835636215841e+15 3.52712702541925e+15 8.22052700969906e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.32187856741015e-03 2.53337080841999e+02 2.53226396786381e+02 1.51725992031750e+20 6.70677717167909e+17 2.99244917251069e+16 3.91329952411708e+15 2.48032828923541e+14 1.58087611867213e+18 3.18243682479468e+15 2.19770248811107e+11 7.99921825982377e+15 3.95484027030110e+15 9.29447903757190e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.53680100344302e-03 2.53337997823035e+02 2.53226774197296e+02 1.51594636448549e+20 7.30622309912057e+17 3.00986415728059e+16 3.90985378364518e+15 2.62095308392546e+14 1.72281392512604e+18 3.20045056348605e+15 2.47571744685181e+11 7.29074015066716e+15 4.35653185996784e+15 1.03664978476533e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.75172343947589e-03 2.53338910001403e+02 2.53227148329090e+02 1.51463888239661e+20 7.90224120232365e+17 3.02650536066110e+16 3.90642374079971e+15 2.77568689971445e+14 1.86423516230410e+18 3.21839945524116e+15 2.76637613191540e+11 6.65725567435544e+15 4.73324941299223e+15 1.14347234128662e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.99839816639136e-03 2.53339953737082e+02 2.53227520481576e+02 1.51314550859491e+20 8.58211882255350e+17 3.04501534020351e+16 3.90250597317119e+15 2.96684631620293e+14 2.02592812613657e+18 3.23892190955284e+15 3.10998986332094e+11 6.02874288350545e+15 5.13779237584089e+15 1.26544624145326e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.24507289330683e-03 2.53340992991581e+02 2.53227946289753e+02 1.51165979295758e+20 9.25754070506295e+17 3.06312166414840e+16 3.89860819436543e+15 3.16906166672224e+14 2.18696295162424e+18 3.25936133752528e+15 3.46138975218008e+11 5.50142006455446e+15 5.51645774072855e+15 1.38663273811694e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.49174762022230e-03 2.53342029865200e+02 2.53228370248464e+02 1.51018172696197e+20 9.92853153239613e+17 3.08095403227246e+16 3.89473023020814e+15 3.37905855847101e+14 2.34733623179727e+18 3.27971737802515e+15 3.81731388326508e+11 5.06146208657306e+15 5.87326620213686e+15 1.50695512418972e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.73842234713777e-03 2.53343063561577e+02 2.53228793220710e+02 1.50871135136491e+20 1.05951142148565e+18 3.09857120050147e+16 3.89087227368876e+15 3.59399767627111e+14 2.50704066514957e+18 3.29998908779943e+15 4.17481010794379e+11 4.69220144394959e+15 6.21176082035371e+15 1.62636344566388e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.98509707405324e-03 2.53344093243473e+02 2.53229214880053e+02 1.50724869862629e+20 1.12573123307496e+18 3.11600117061614e+16 3.88703449946169e+15 3.81176871789024e+14 2.66607030737627e+18 3.32017565375950e+15 4.53257480352348e+11 4.37962588014643e+15 6.53481211105574e+15 1.74482582490373e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.23177180096871e-03 2.53345118862877e+02 2.53229634883255e+02 1.50579377947269e+20 1.19151505601879e+18 3.13326368251446e+16 3.88321693736353e+15 4.03095548695863e+14 2.82442161068845e+18 3.34027661938680e+15 4.89047338923123e+11 4.11322879888985e+15 6.84470738357418e+15 1.86232360321150e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.67260466792311e-03 2.53346941487877e+02 2.53230053211103e+02 1.50321299679038e+20 1.30799937202847e+18 3.16374291776517e+16 3.87644508470568e+15 4.42261453266564e+14 3.10571062227101e+18 3.37598451373319e+15 5.52851778974295e+11 3.72127688885334e+15 7.37160538312614e+15 2.06987148571291e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.11343753487752e-03 2.53348749687097e+02 2.53230796575681e+02 1.50065693888471e+20 1.42311360302356e+18 3.19378510982106e+16 3.86973804241129e+15 4.81133283462510e+14 3.38481215737230e+18 3.41141637376063e+15 6.16469382518345e+11 3.40611640419578e+15 7.87029521897772e+15 2.27429533747479e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.55427040183192e-03 2.53350542802014e+02 2.53231533997824e+02 1.49812548053255e+20 1.53687269284255e+18 3.22341755195034e+16 3.86309558582087e+15 5.19545452718188e+14 3.66172854360704e+18 3.44657239565772e+15 6.79933856613557e+11 3.14509040052166e+15 8.34586748015589e+15 2.47561356101332e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.99510326878632e-03 2.53352320930064e+02 2.53232265209262e+02 1.49561843023890e+20 1.64929178834426e+18 3.25265967941863e+16 3.85651723034692e+15 5.57429387275970e+14 3.93646942453910e+18 3.48145370618843e+15 7.43258333904892e+11 2.92559277394319e+15 8.80189419268716e+15 2.67385771750811e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.43593613574073e-03 2.53354084164581e+02 2.53232990251827e+02 1.49313558160767e+20 1.76038597704888e+18 3.28152629326518e+16 3.85000244743489e+15 5.94742417756920e+14 4.20904643445316e+18 3.51606167252105e+15 8.06401777127763e+11 2.73844191929795e+15 9.24118887399561e+15 2.86906889873748e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.87676900269513e-03 2.53355832497128e+02 2.53233709165552e+02 1.49067672852926e+20 1.87017021315940e+18 3.31002790162981e+16 3.84355071998482e+15 6.31457253737089e+14 4.47947162933431e+18 3.55039771455242e+15 8.69325340589382e+11 2.57599368261746e+15 9.66600010843226e+15 3.06129510967269e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.57495235833988e-03 2.53358571161943e+02 2.53234421948628e+02 1.48683100106001e+20 2.04140053312789e+18 3.35443977535426e+16 3.83346021842245e+15 6.88388877311530e+14 4.90339739453143e+18 3.60422618800940e+15 9.68533319072411e+11 2.35826121805965e+15 1.03129883844063e+16 3.35975628133244e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.27313571398463e-03 2.53361273062495e+02 2.53235538374592e+02 1.48304401761325e+20 2.20944074297311e+18 3.39798280384912e+16 3.82352412721421e+15 7.43865454142945e+14 5.32201862334425e+18 3.65738366078340e+15 1.06716747892379e+12 2.17827636233792e+15 1.09329281573989e+16 3.65105727373806e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.97131906962938e-03 2.53363938867968e+02 2.53236639684895e+02 1.47931489064446e+20 2.37434841280192e+18 3.44067973724803e+16 3.81374011372716e+15 7.97932989819978e+14 5.73539436120757e+18 3.70987723395549e+15 1.16513012444710e+12 2.02708620884457e+15 1.15297283632564e+16 3.93539669768257e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.66950242527413e-03 2.53366568983064e+02 2.53237726159681e+02 1.47564274647794e+20 2.53618009858400e+18 3.48255084976929e+16 3.80410588643771e+15 8.50634990421362e+14 6.14358360048240e+18 3.76171400595189e+15 1.26235029563854e+12 1.89802616687707e+15 1.21063224953371e+16 4.21296884499416e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.03676857809189e-02 2.53369163867343e+02 2.53238797970238e+02 1.47202671988518e+20 2.69499139257116e+18 3.52361502146727e+16 3.79461917013910e+15 9.02017723474962e+14 6.54664557505564e+18 3.81290112727702e+15 1.35880503494396e+12 1.78644301670604e+15 1.26649798249599e+16 4.48396252165079e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.15000656947456e-02 2.53373298802647e+02 2.53239855310082e+02 1.46627902418276e+20 2.94628458625247e+18 3.58854580433802e+16 3.77954055911342e+15 9.82675693677132e+14 7.18962047813994e+18 3.89455840795256e+15 1.51358018535123e+12 1.63483388061169e+15 1.35375998107613e+16 4.90996732570616e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.26324456085723e-02 2.53377344369094e+02 2.53241539946352e+02 1.46067312168118e+20 3.19000384390735e+18 3.65146952689573e+16 3.76483461845850e+15 1.06017246373490e+15 7.81951381661600e+18 3.97455599654436e+15 1.66619548241605e+12 1.51051905584056e+15 1.43738473862547e+16 5.31989977061277e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.37648255223991e-02 2.53381302356671e+02 2.53243187904641e+02 1.45520552940838e+20 3.42637049617211e+18 3.71245160364445e+16 3.75049216410034e+15 1.13467601067215e+15 8.43657183046204e+18 4.05292389518988e+15 1.81658330153858e+12 1.40636104908380e+15 1.51781141629017e+16 5.71447469784581e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.48972054362258e-02 2.53385174637208e+02 2.53244799936436e+02 1.44987284221191e+20 3.65559964222505e+18 3.77155405290863e+16 3.73650420925628e+15 1.20634937678330e+15 9.04103788047691e+18 4.12969185445158e+15 1.96473504701077e+12 1.31809955431719e+15 1.59537846102702e+16 6.09437197412844e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.60295853500526e-02 2.53388963056010e+02 2.53246376825323e+02 1.44467174366647e+20 3.87790026489273e+18 3.82883591990642e+16 3.72286199939617e+15 1.27533747743001e+15 9.63315105276090e+18 4.20488919906696e+15 2.11062471494990e+12 1.24230163572634e+15 1.67035866281196e+16 6.46023799296231e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.71619652638793e-02 2.53392669328623e+02 2.53247919342669e+02 1.43959899928485e+20 4.09347539141816e+18 3.88435387949134e+16 3.70955700063881e+15 1.34177354483964e+15 1.02131466067172e+19 4.27854485748799e+15 2.25424229958764e+12 1.17656173799840e+15 1.74297126409369e+16 6.81268707211427e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.92629108330271e-02 2.53399334006482e+02 2.53249428205357e+02 1.43051665967559e+20 4.47629263580960e+18 3.98287095328772e+16 3.68573678287218e+15 1.45868918733542e+15 1.12579205753997e+19 4.41121404476758e+15 2.51468810600030e+12 1.07515132135234e+15 1.87201773879604e+16 7.43302723905020e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.13638564021748e-02 2.53405732513497e+02 2.53252140962562e+02 1.42184593508558e+20 4.83784259903635e+18 4.07583526469862e+16 3.66299761866196e+15 1.56794468320134e+15 1.22632159192472e+19 4.53885251143316e+15 2.76734098942187e+12 9.93373153816209e+14 1.99439102114775e+16 8.01264491329518e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.34648019713226e-02 2.53411875061834e+02 2.53254744787897e+02 1.41356828416858e+20 5.17927029266644e+18 4.16355831516094e+16 3.64129060951046e+15 1.67016854385437e+15 1.32304286583475e+19 4.66163381070463e+15 3.01231725055180e+12 9.26705880433364e+14 2.11073058982748e+16 8.55470549786704e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.55657475404703e-02 2.53417771522698e+02 2.53257243926472e+02 1.40566601596612e+20 5.50166060063662e+18 4.24633367917900e+16 3.62056911561665e+15 1.76591574081409e+15 1.41609092933732e+19 4.77972654980865e+15 3.24969627219322e+12 8.70735181961769e+14 2.22154579635431e+16 9.06209733475312e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
