Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.24640123765784e-09 7.57383457840348e+02 6.16827491133541e+02 6.98313377267019e+02 5.03139345137400e-07 1.12553648924647e-07 2.08476103242087e-07 6.99715723668355e-05 1.50211139120095e+11 2.04987616972649e+11 1.76129638512687e-01 1.11938646026687e+10 2.53895097206103e-15 1.82195481177999e-39 7.50487276921989e+20 1.16166899581635e+12 1.78906826699198e+09 2.16197003461053e+11 1.50195618627768e+11 1.51228877175501e-01 1.62252563500955e+00 
1.58722054474215e-09 7.57380288105125e+02 6.16824923265290e+02 1.13244345461865e+03 1.03876048858970e-06 2.32374138927882e-07 4.30409971091390e-07 1.44455294640791e-04 1.91290436072960e+11 2.61034952488444e+11 2.85608756132706e-01 1.42547376512826e+10 6.54458740807202e-15 7.28474999686145e-39 7.50487276503665e+20 1.47931563186883e+12 2.27822149369795e+09 2.75314860991631e+11 1.91265267480721e+11 2.45214341344730e-01 2.63118668136515e+00 
1.92803985182646e-09 7.57377118393992e+02 6.16822355419640e+02 1.67101882941838e+03 1.86170905507432e-06 4.16471492730222e-07 7.71396364769910e-07 2.58889344490841e-04 2.32371948428041e+11 3.17080128071621e+11 4.21414268745389e-01 1.73156075226293e+10 1.41178933377513e-14 2.26327753951869e-38 7.50487276085344e+20 1.79696086838772e+12 2.76735135515593e+09 3.34432876286631e+11 2.32334811069993e+11 3.61789234618016e-01 3.88249056068564e+00 
3.80174199435781e-09 7.57359692890855e+02 6.16819787596592e+02 6.49763130996595e+03 1.42724008646320e-05 3.19284491830524e-06 5.91364559621636e-06 1.98424211630155e-03 4.58262913745515e+11 6.25157799985370e+11 1.63807575622357e+00 3.41431139923070e+10 2.30478162442730e-13 1.87735494811737e-36 7.50487273785584e+20 3.54323529762671e+12 5.45599439401909e+09 6.59445309486810e+11 4.58118531201690e+11 1.40581047431080e+00 1.50956128639949e+01 
5.67544413688917e-09 7.57342268115761e+02 6.16805671031399e+02 1.44820466025148e+04 4.74869204707535e-05 1.06233348794658e-05 1.96755111281051e-05 6.60061935969319e-03 6.84220820613767e+11 9.33170206835074e+11 3.64972305503951e+00 5.09705244327047e+10 1.10447511208185e-12 1.73592666490682e-35 7.50487271485867e+20 5.28946742900618e+12 8.14393149716864e+09 9.84462510887797e+11 6.83899069891089e+11 3.13111557245521e+00 3.36428090209752e+01 
7.54914627942053e-09 7.57324844068680e+02 6.16791555149279e+02 2.56251465046070e+04 1.11762428750429e-04 2.50027982891118e-05 4.63064794703086e-05 1.55318000042581e-02 9.10245654747222e+11 1.24111736288140e+12 6.45576068313076e+00 6.77978388443440e+10 3.37390925649574e-12 8.73473156487542e-35 7.50487269186190e+20 7.03565726398185e+12 1.08311628818410e+10 1.30948448042213e+12 9.09676427183036e+11 5.53647104120856e+00 5.95244374133648e+01 
9.42284842195189e-09 7.57307420749582e+02 6.16777439950200e+02 3.99278125869897e+04 2.17359080882250e-04 4.86268983901454e-05 9.00570179702599e-05 3.02007671908759e-02 1.13633740186361e+12 1.54899928238173e+12 1.00555939337051e+01 8.46250572277468e+10 8.08694056960572e-12 3.14522227241042e-34 7.50487266886555e+20 8.78180480400937e+12 1.35176887651998e+10 1.63451121802234e+12 1.13545060312238e+12 8.62064574903020e+00 9.27408564221432e+01 
1.12965505644832e-08 7.57289998158436e+02 6.16763325434133e+02 5.73909261961965e+04 3.74539995367638e-04 8.37920963528219e-05 1.55178564709891e-04 5.20297180168009e-02 1.36249604768392e+12 1.85681597959015e+12 1.44486288657338e+01 1.01452179583435e+11 1.65988851202628e-11 9.09493444805176e-34 7.50487264586962e+20 1.05279100505443e+13 1.62035093643369e+10 1.95954272362098e+12 1.36122159775397e+12 1.23824108907663e+01 1.33292424427471e+02 
2.28055062818748e-08 7.57182998273264e+02 6.16749211601047e+02 2.34034064597537e+05 3.08292942519814e-03 6.89772937169309e-04 1.27719829250316e-03 4.27737800963781e-01 2.75311078995832e+12 3.74610754488414e+12 5.87962372882363e+01 2.04808340048938e+11 2.72887250299269e-10 7.62294187062590e-32 7.50487250462935e+20 2.12521918775517e+13 3.26853323082514e+10 3.95610828207230e+12 2.74791885981001e+12 5.02789481247470e+01 5.43296179026552e+02 
3.43144619992663e-08 7.57076025844589e+02 6.16662534317196e+02 5.30153706915149e+05 1.05066031031558e-02 2.35094803062740e-03 4.35229002515042e-03 1.45589918213589e+00 4.14624568299983e+12 5.63294220138654e+12 1.32911085567575e+02 3.08160877663430e+11 1.40004375231505e-09 7.90875651310672e-31 7.50487236340471e+20 3.19748784222856e+13 4.91406042783369e+10 5.95285371226848e+12 4.13449610765087e+12 1.13411620427600e+02 1.23014143390360e+03 
4.58234177166578e-08 7.56969080865422e+02 6.16575882793102e+02 9.45953554206744e+05 2.50310756313404e-02 5.60142262539398e-03 1.03680180946341e-02 3.46420607690732e+00 5.54189742568739e+12 7.51732324444973e+12 2.36657369869272e+02 4.11509792547791e+11 4.45634407963628e-09 4.18969735962268e-30 7.50487222219568e+20 4.26959700218788e+13 6.55693754097173e+10 7.94977899857855e+12 5.52095335166779e+12 2.01501224839933e+02 2.19391123784283e+03 
5.73323734340493e-08 7.56862163328772e+02 6.16489257021741e+02 1.48163699646799e+06 4.90459180786489e-02 1.09763958280042e-02 2.03132713342145e-02 6.77927875587351e+00 6.94006272143357e+12 9.39925396489372e+12 3.69900326058333e+02 5.14855084822880e+11 1.09268962107900e-08 1.55471294712315e-29 7.50487208100226e+20 5.34154670133590e+13 8.19716957380392e+10 9.94688412537300e+12 6.90729060225111e+12 3.14271693858532e+02 3.43468863771747e+03 
6.88413291514408e-08 7.56755273227654e+02 6.16402656996091e+02 2.13740711278428e+06 8.49447585005625e-02 1.90121608664660e-02 3.51782624193655e-02 1.17266723359513e+01 8.34073827818238e+12 1.12787376490082e+13 5.32506222011632e+02 6.18196754609543e+11 2.27252274616175e-08 4.58861856061566e-29 7.50487193982445e+20 6.41333697336490e+13 9.83476151995766e+10 1.19441690770238e+13 8.29350786979020e+12 4.51450062663354e+02 4.95255667852404e+03 
8.03502848688324e-08 7.56648410555081e+02 6.16316082709130e+02 2.91346667147927e+06 1.35125282342552e-01 3.02461053144947e-02 5.59545272160028e-02 1.86308831547897e+01 9.74392080840728e+12 1.31557775785548e+13 7.24342350400981e+02 7.21534802028609e+11 4.21947752049235e-08 1.15221357095143e-28 7.50487179866225e+20 7.48496785195666e+13 1.14697183631330e+11 1.39416338379045e+13 9.67960516467356e+12 6.12766438496250e+02 6.74759840341342e+03 
1.53461208331555e-07 7.55970202906534e+02 6.16229534153840e+02 1.06657262123382e+07 9.43937406850989e-01 2.11405356749073e-01 3.90654812439474e-01 1.29130894280257e+02 1.87160058954117e+13 2.50228621288241e+13 2.61713794028042e+03 1.37790769544616e+12 5.63230391817008e-07 6.88759471762623e-27 7.50487090229006e+20 1.42888090773777e+14 2.17946053543275e+11 2.66347758884424e+13 1.84820211141279e+13 2.18413996779515e+03 2.46290326306049e+04 
2.26572131794277e-07 7.55293100054852e+02 6.15680332803261e+02 2.33319537761902e+07 3.04601915130466e+00 6.82564374857198e-01 1.25989567071042e+00 4.13468571071478e+02 2.77882895520531e+13 3.67922975722723e+13 5.65148948534202e+03 2.03413444561349e+12 2.68365053718145e-06 6.64922108029889e-26 7.50487000654645e+20 2.10862280288006e+14 3.20146191138151e+11 3.93351694282567e+13 2.72795986999831e+13 4.65353577113754e+03 5.37203281042345e+04 
2.99683055256999e-07 7.54617100214200e+02 6.15132167762630e+02 4.09632597980874e+07 7.06737798466578e+00 1.58454929976986e+00 2.92154690769351e+00 9.51970193024603e+02 3.69599416961673e+13 4.84649125165371e+13 9.79612456687462e+03 2.69021508346008e+12 8.23561102453735e-06 3.39467538200268e-25 7.50486911143045e+20 2.78772333110611e+14 4.21310095439894e+11 5.20428104556091e+13 3.60723405827518e+13 7.95985369044614e+03 9.40427679355581e+04 
3.72793978719722e-07 7.53942201601548e+02 6.14585037237110e+02 6.36102598236483e+07 1.36404780594293e+01 3.05993156029520e+00 5.63556295893060e+00 1.82340955067513e+03 4.62301394681978e+13 6.00415283485705e+13 1.50212474526149e+04 3.34614963988945e+12 1.97727104577859e-05 1.23303401807385e-24 7.50486821694110e+20 3.46618335119932e+14 5.21450108715079e+11 6.47576949711633e+13 4.48602494214445e+13 1.20462352826706e+04 1.45617632173711e+05 
4.45904902182444e-07 7.53268402436665e+02 6.14038939434508e+02 9.13230794381621e+07 2.34041747553091e+01 5.25301179233956e+00 9.66395215365231e+00 3.10508008029441e+03 5.55980671634040e+13 7.15229593024176e+13 2.12984581040070e+04 4.00193814577943e+12 4.05798200499925e-05 3.59444586205824e-24 7.50486732307742e+20 4.14400372024714e+14 6.20578418638821e+11 7.74798189779807e+13 5.36433278735718e+13 1.68597515102318e+04 2.08466197793973e+05 
5.19015825645166e-07 7.52595700942119e+02 6.13493872565278e+02 1.24151358874763e+08 3.70036535073142e+01 8.30980471482049e+00 1.52707480355735e+01 4.87285862109405e+03 6.50629161683501e+13 8.29100125227157e+13 2.86006804073992e+04 4.65758063198243e+12 7.46822466866137e-05 8.96539204162380e-24 7.50486642983846e+20 4.82118529364487e+14 7.18707060313954e+11 9.02091784815170e+13 6.24215785951454e+13 2.23511324615060e+04 2.82609738686965e+05 
7.43104415173693e-07 7.50540657256717e+02 6.12949834842510e+02 2.57154420307138e+08 1.09467857021090e+02 2.46223944548309e+01 4.50974638743443e+01 1.40969531615967e+04 9.46685508006500e+13 1.17232318085995e+14 5.71020982551139e+04 6.66624787028060e+12 3.16483947229865e-04 8.35140484198184e-23 7.50486369589871e+20 6.89280965358585e+14 1.01337268847960e+12 1.29270327381098e+14 8.92973025664788e+13 4.29376419876692e+04 5.80452369024005e+05 
9.67193004702219e-07 7.48495858074087e+02 6.11288724977758e+02 4.40061511804728e+08 2.43245598408502e+02 5.47986962678905e+01 1.00038089624103e+02 3.06529878125732e+04 1.25154552090940e+14 1.50698096788773e+14 9.43201064249878e+04 8.67354449824845e+12 9.15571204304549e-04 4.15771915080095e-22 7.50486096779143e+20 8.95846532321061e+14 1.29909124263880e+12 1.68399298052283e+14 1.16127773566371e+14 6.83321792007995e+04 9.85218068043637e+05 
1.19128159423075e-06 7.46461252700792e+02 6.09637215488704e+02 6.74219673438517e+08 4.57987882022200e+02 1.03334491699364e+02 1.88033107130545e+02 5.65119792588938e+04 1.56498841591090e+14 1.83329385111108e+14 1.39668033037252e+05 1.06794713999341e+13 2.12349365599271e-03 1.47500388976205e-21 7.50485824548947e+20 1.10181766387397e+15 1.57618372732108e+12 2.07595975891546e+14 1.42913067811531e+14 9.76175187989483e+04 1.49751886140337e+06 
1.41537018375927e-06 7.44436790686197e+02 6.07995255382337e+02 9.60936297476667e+08 7.73861982776523e+02 1.74866116465658e+02 3.17182018971993e+02 9.35561033700734e+04 1.88679922929316e+14 2.15147637615853e+14 1.92635040049765e+05 1.26840294572855e+13 4.26334605281104e-03 4.23315041875015e-21 7.50485552896591e+20 1.30719677898168e+15 1.84495904247118e+12 2.46860246504189e+14 1.69653261387284e+14 1.30056738769151e+05 2.11796649377323e+06 
1.63945877328780e-06 7.42422421820991e+02 6.06362793895343e+02 1.30148030965057e+09 1.21153574002648e+03 2.74166390689650e+02 4.95736103727287e+02 1.43589142507593e+05 2.21676865456932e+14 2.46173743298826e+14 2.52774165204049e+05 1.46872195502046e+13 7.73202027699014e-03 1.04740139440280e-20 7.50485281819414e+20 1.51198628205732e+15 2.10571448073874e+12 2.86191995703391e+14 1.96348430247910e+14 1.65055699262286e+05 2.84717242548626e+06 
1.86354736281633e-06 7.40418096135807e+02 6.04739780492878e+02 1.69708325364066e+09 1.79216313925552e+03 4.06140823724877e+02 7.32091804615648e+02 2.08344474582694e+05 2.55469289165685e+14 2.76428040668634e+14 3.19693113993830e+05 1.66890425565966e+13 1.30022444142778e-02 2.31943078862594e-20 7.50485011314777e+20 1.71618856306329e+15 2.35873617884377e+12 3.25591109509332e+14 2.22998650216969e+14 2.02136375206208e+05 3.68574782937398e+06 
2.28148451838338e-06 7.36706583717326e+02 6.03126164867422e+02 2.58609612517327e+09 3.33176142462845e+03 7.56994506998408e+02 1.35680808535987e+03 3.74163093837122e+05 3.20551340575271e+14 3.30859641013310e+14 4.61445908173437e+05 2.04188996069189e+13 2.96017394952486e-02 8.29919443232080e-20 7.50484508329920e+20 2.09547595690319e+15 2.81091347588197e+12 3.99252144492899e+14 2.72582898752167e+14 2.75569410304646e+05 5.54404476820107e+06 
2.69942167395043e-06 7.33029512491154e+02 6.00141621958234e+02 3.67819063394144e+09 5.58865446616393e+03 1.27291027619114e+03 2.26893857337321e+03 6.07280275020248e+05 3.88207795708727e+14 3.82798771283704e+14 6.23709659708433e+05 2.41440100619579e+13 5.87618451200885e-02 2.40018247455899e-19 7.50484007310802e+20 2.47274427647987e+15 3.23883329479774e+12 4.73146370316815e+14 3.22011549045598e+14 3.53115692931068e+05 7.78886008237832e+06 
3.11735882951748e-06 7.29386564871388e+02 5.97189271642675e+02 4.98039122606674e+09 8.71260620078602e+03 1.98913542220947e+03 3.52653670221513e+03 9.17416356408066e+05 4.58320724416031e+14 4.32363096475270e+14 8.04957803163791e+05 2.78643795648899e+13 1.05804910553975e-01 5.97211040215671e-19 7.50483508240983e+20 2.84800863113331e+15 3.64407188989997e+12 5.47273053250661e+14 3.71285089377174e+14 4.33579108754599e+05 1.04241504701110e+07 
3.53529598508453e-06 7.25777426080727e+02 5.94268793807292e+02 6.49934024089148e+09 1.28583293040240e+04 2.94226848173120e+03 5.18899100355587e+03 1.31379163394185e+06 5.30777892884364e+14 4.79664586919673e+14 1.00392013569657e+06 3.15800137378826e+13 1.77097582569131e-01 1.33041952923955e-18 7.50483011104297e+20 3.22128396232214e+15 4.02809812917321e+12 6.21631462010330e+14 4.20404006466766e+14 5.16146694044675e+05 1.34538689303557e+07 
3.95323314065158e-06 7.22201784120937e+02 5.91379871011516e+02 8.24131837321932e+09 1.81852135483083e+04 4.17018253570710e+03 7.31690498623654e+03 1.80518374612556e+06 6.05472474806869e+14 5.24809807062399e+14 1.21951768135846e+06 3.52909181829975e+13 2.80085866322968e-01 2.72122119269787e-18 7.50482515884842e+20 3.59258504583923e+15 4.39228137083569e+12 6.96220867740316e+14 4.69368785480966e+14 6.00260937896108e+05 1.68819646925065e+07 
4.37117029621863e-06 7.18659329744999e+02 5.88522188463648e+02 1.02122632389132e+10 2.48570793690335e+04 5.71195443766479e+03 9.97198947017794e+03 2.39996591207042e+06 6.82302789039435e+14 5.67900177757426e+14 1.45082095289110e+06 3.89970984830012e+13 4.23325968942020e-01 5.19787224974807e-18 7.50482022566972e+20 3.96192649392188e+15 4.73789840075900e+12 7.71040543997384e+14 5.18179910039478e+14 6.85550802663641e+05 2.07123831492795e+07 
5.22303624893346e-06 7.11540362086023e+02 5.85695433998321e+02 1.49616333177650e+10 4.33247905519343e+04 9.99493935955168e+03 1.72782554873796e+04 3.96545747061941e+06 8.45117414900508e+14 6.49764846993652e+14 1.96755991354013e+06 4.65366650323286e+13 8.81655061003331e-01 1.66118943626430e-17 7.50481022879384e+20 4.70873386817566e+15 5.38975647299329e+12 9.24252733984146e+14 6.17196065832413e+14 8.62045789014558e+05 2.97819561838920e+07 
6.07490220164828e-06 7.04555441104586e+02 5.80028242107146e+02 2.07289354455938e+10 6.95544708682819e+04 1.61037730444363e+04 2.75781537655619e+04 6.05687191250607e+06 1.01564608454666e+15 7.24248255684975e+14 2.54034956083429e+06 5.40566750325268e+13 1.64608601239790e+00 4.47087752629908e-17 7.50480030900842e+20 5.44758010366734e+15 5.97844594790897e+12 1.07841248062383e+15 7.15579925249784e+14 1.04135796603946e+06 4.05726812451322e+07 
6.92676815436311e-06 6.97702051305592e+02 5.74485669868164e+02 2.75530536485916e+10 1.05079860170851e+05 2.44086363382191e+04 4.14265227396003e+04 8.73246151256520e+06 1.19320054333488e+15 7.92036510225899e+14 3.16428524294519e+06 6.15571750929917e+13 2.83480557763297e+00 1.05944022276358e-16 7.50479046507833e+20 6.17858285329889e+15 6.51185038764275e+12 1.23351372383058e+15 8.13335524569392e+14 1.22306195115471e+06 5.31178125528259e+07 
