Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.63541666666667e+00 1.46715735532158e-01 2.28546594832619e-02 
1.65625000000000e+00 1.46007746668176e-01 2.29937401789561e-02 
1.67708333333333e+00 1.45298224579398e-01 2.31303444517200e-02 
1.69791666666667e+00 1.44587079736153e-01 2.32649819493711e-02 
1.71875000000000e+00 1.43874691342777e-01 2.33963221491999e-02 
1.73958333333333e+00 1.43161675918021e-01 2.35240544953983e-02 
1.76041666666667e+00 1.42448183873123e-01 2.36482072864192e-02 
1.78125000000000e+00 1.41734360580243e-01 2.37688732640269e-02 
1.80208333333333e+00 1.41020347367202e-01 2.38860394846569e-02 
1.82291666666667e+00 1.40306289504078e-01 2.39994977290108e-02 
1.84375000000000e+00 1.39592338772651e-01 2.41090265788267e-02 
1.86458333333333e+00 1.38878647804079e-01 2.42146048482682e-02 
1.88541666666667e+00 1.38165365302585e-01 2.43163437937854e-02 
1.90625000000000e+00 1.37452634352166e-01 2.44144042239370e-02 
1.92708333333333e+00 1.36739943917549e-01 2.45088527047926e-02 
1.94791666666667e+00 1.36027259954387e-01 2.45997532789508e-02 
1.96875000000000e+00 1.35314707415706e-01 2.46870739955252e-02 
1.98958333333333e+00 1.34602390893339e-01 2.47707063756347e-02 
2.01041666666667e+00 1.33890437042373e-01 2.48506611467403e-02 
2.03125000000000e+00 1.33178972468404e-01 2.49270153701445e-02 
2.05208333333333e+00 1.32468118847210e-01 2.49997784227545e-02 
2.07291666666667e+00 1.31757997095842e-01 2.50689826924738e-02 
2.09375000000000e+00 1.31048724590768e-01 2.51347137233470e-02 
2.11458333333333e+00 1.30340228528618e-01 2.51970051619977e-02 
2.13541666666667e+00 1.29631873145451e-01 2.52557696732254e-02 
2.15625000000000e+00 1.28923768976406e-01 2.53110081943346e-02 
2.17708333333333e+00 1.28216024193705e-01 2.53627750040611e-02 
2.19791666666667e+00 1.27508744662257e-01 2.54110801073214e-02 
2.21875000000000e+00 1.26801932048104e-01 2.54558224408328e-02 
2.23958333333333e+00 1.26095539491352e-01 2.54968666959168e-02 
2.26041666666667e+00 1.25389679436924e-01 2.55341709853886e-02 
2.28125000000000e+00 1.24684461902554e-01 2.55677668988464e-02 
2.30208333333333e+00 1.23979994752009e-01 2.55977250151015e-02 
2.32291666666667e+00 1.23276452519111e-01 2.56241243896161e-02 
2.34375000000000e+00 1.22573984117434e-01 2.56470103976399e-02 
2.36458333333333e+00 1.21872690383275e-01 2.56664199113120e-02 
2.38541666666667e+00 1.21172670083375e-01 2.56824243259530e-02 
2.40625000000000e+00 1.20474018627360e-01 2.56950610943379e-02 
2.42708333333333e+00 1.19778515232644e-01 2.57044037176195e-02 
2.44791666666667e+00 1.19086673138065e-01 2.57105389920014e-02 
2.46875000000000e+00 1.18398581390692e-01 2.57135289631282e-02 
2.48958333333333e+00 1.17714325945221e-01 2.57134408890554e-02 
2.51041666666667e+00 1.17033989346486e-01 2.57104144132808e-02 
2.53125000000000e+00 1.16355259118254e-01 2.57044875704350e-02 
2.55208333333333e+00 1.15678214301338e-01 2.56956010122989e-02 
2.57291666666667e+00 1.15002932970899e-01 2.56838008553210e-02 
2.59375000000000e+00 1.14329490644231e-01 2.56691712392617e-02 
2.61458333333333e+00 1.13658032532897e-01 2.56517914480857e-02 
2.63541666666667e+00 1.12988919261362e-01 2.56317334844936e-02 
2.65625000000000e+00 1.12322217875250e-01 2.56090633011540e-02 
2.67708333333333e+00 1.11657993684272e-01 2.55838330634587e-02 
2.69791666666667e+00 1.10996309833527e-01 2.55561138060368e-02 
2.71875000000000e+00 1.10337227647087e-01 2.55260037512429e-02 
2.73958333333333e+00 1.09680805337012e-01 2.54936157458683e-02 
2.76041666666667e+00 1.09027096400274e-01 2.54590387937332e-02 
2.78125000000000e+00 1.08376152096727e-01 2.54223225683121e-02 
2.80208333333333e+00 1.07728022389052e-01 2.53835024788639e-02 
2.82291666666667e+00 1.07082158156770e-01 2.53426295982137e-02 
2.84375000000000e+00 1.06438212543849e-01 2.52997033794446e-02 
2.86458333333333e+00 1.05796238052600e-01 2.52546784416861e-02 
2.88541666666667e+00 1.05156286372401e-01 2.52075341029424e-02 
2.90625000000000e+00 1.04518408864269e-01 2.51583147994607e-02 
2.92708333333333e+00 1.03882692781590e-01 2.51070993371684e-02 
2.94791666666667e+00 1.03249194329155e-01 2.50539335557636e-02 
2.96875000000000e+00 1.02617959556787e-01 2.49988417720192e-02 
2.98958333333333e+00 1.01989033423328e-01 2.49418709051602e-02 
3.01041666666667e+00 1.01362459152762e-01 2.48831006503806e-02 
3.03125000000000e+00 1.00738168094249e-01 2.48226149239239e-02 
3.05208333333333e+00 1.00116195034025e-01 2.47605161401611e-02 
3.07291666666667e+00 9.94965746932725e-02 2.46969620196439e-02 
3.09375000000000e+00 9.88793381149414e-02 2.46320503177461e-02 
3.11458333333333e+00 9.82645079431694e-02 2.45658263115390e-02 
3.13541666666667e+00 9.76520833372370e-02 2.44983384221850e-02 
3.15625000000000e+00 9.70420918571273e-02 2.44296185293969e-02 
3.17708333333333e+00 9.64345602785716e-02 2.43597035240781e-02 
3.19791666666667e+00 9.58295140626867e-02 2.42886530714028e-02 
3.21875000000000e+00 9.52274201578753e-02 2.42165255749266e-02 
3.23958333333333e+00 9.46289615943722e-02 2.41433651267696e-02 
3.26041666666667e+00 9.40341556070342e-02 2.40691733680923e-02 
3.28125000000000e+00 9.34430180655254e-02 2.39938804211669e-02 
3.30208333333333e+00 9.28555657771255e-02 2.39174852815716e-02 
3.32291666666667e+00 9.22707415574247e-02 2.38401029593289e-02 
3.34375000000000e+00 9.16878534647718e-02 2.37617555131033e-02 
3.36458333333333e+00 9.11069259535178e-02 2.36824316633735e-02 
3.38541666666667e+00 9.05279827004827e-02 2.36021582719636e-02 
3.40625000000000e+00 8.99510468221604e-02 2.35209613265551e-02 
3.42708333333333e+00 8.93761644734376e-02 2.34388855247335e-02 
3.44791666666667e+00 8.88033600539036e-02 2.33560126823280e-02 
3.46875000000000e+00 8.82326508082535e-02 2.32724406239140e-02 
3.48958333333333e+00 8.76640525101246e-02 2.31882323303485e-02 
3.51041666666667e+00 8.70975802152605e-02 2.31034175937851e-02 
3.53125000000000e+00 8.65332145333181e-02 2.30180203415905e-02 
3.55208333333333e+00 8.59709696852343e-02 2.29320448256985e-02 
3.57291666666667e+00 8.54108598615413e-02 2.28455052293486e-02 
3.59375000000000e+00 8.48528985689383e-02 2.27584351962010e-02 
3.61458333333333e+00 8.42970846188286e-02 2.26708781607302e-02 
3.63541666666667e+00 8.37433752194176e-02 2.25829188043822e-02 
3.65625000000000e+00 8.31917820280348e-02 2.24946384814495e-02 
3.67708333333333e+00 8.26423126915918e-02 2.24060423172520e-02 
3.69791666666667e+00 8.20949759322905e-02 2.23171140033130e-02 
3.71875000000000e+00 8.15496038893897e-02 2.22278792241431e-02 
3.73958333333333e+00 8.10059426662144e-02 2.21383438163470e-02 
3.76041666666667e+00 8.04640042881211e-02 2.20484697708483e-02 
3.78125000000000e+00 7.99238012729435e-02 2.19582562704767e-02 
3.80208333333333e+00 7.93853457312239e-02 2.18677593189676e-02 
3.82291666666667e+00 7.88486324739606e-02 2.17771776261660e-02 
3.84375000000000e+00 7.83136525896744e-02 2.16867960758407e-02 
3.86458333333333e+00 7.77804004289474e-02 2.15967869228168e-02 
3.88541666666667e+00 7.72488698476563e-02 2.15072007352394e-02 
3.90625000000000e+00 7.67190540399914e-02 2.14180479468474e-02 
3.92708333333333e+00 7.61909954354191e-02 2.13293599627888e-02 
3.94791666666667e+00 7.56646972322956e-02 2.12412307568106e-02 
3.96875000000000e+00 7.51401475858317e-02 2.11537348768300e-02 
3.98958333333333e+00 7.46173336017412e-02 2.10668865195473e-02 
4.01041666666667e+00 7.40962426513277e-02 2.09805185993402e-02 
4.03125000000000e+00 7.35772228900871e-02 2.08943960771049e-02 
4.05208333333333e+00 7.30602715688055e-02 2.08085989237677e-02 
4.07291666666667e+00 7.25453788801246e-02 2.07232138198957e-02 
4.09375000000000e+00 7.20325352965205e-02 2.06382343759353e-02 
4.11458333333333e+00 7.15215623869059e-02 2.05536961806366e-02 
4.13541666666667e+00 7.10117789973907e-02 2.04695968886280e-02 
4.15625000000000e+00 7.05031842628490e-02 2.03857473867680e-02 
4.17708333333333e+00 6.99957810990887e-02 2.03020589582053e-02 
4.19791666666667e+00 6.94895674227792e-02 2.02184875273927e-02 
4.21875000000000e+00 6.89848611135345e-02 2.01349898412615e-02 
4.23958333333333e+00 6.84821457578764e-02 2.00515873834659e-02 
4.26041666666667e+00 6.79814173461021e-02 1.99683415997271e-02 
4.28125000000000e+00 6.74826727068872e-02 1.98852607202285e-02 
4.30208333333333e+00 6.69859083145523e-02 1.98023328402739e-02 
4.32291666666667e+00 6.64911420008844e-02 1.97195658098734e-02 
4.34375000000000e+00 6.59983831273461e-02 1.96370658479975e-02 
4.36458333333333e+00 6.55076234790611e-02 1.95549421886336e-02 
4.38541666666667e+00 6.50188532708173e-02 1.94732243185775e-02 
4.40625000000000e+00 6.45320627854483e-02 1.93918081769612e-02 
4.42708333333333e+00 6.40471814862512e-02 1.93105159342278e-02 
4.44791666666667e+00 6.35641925456135e-02 1.92292843000717e-02 
4.46875000000000e+00 6.30830949251068e-02 1.91481350947830e-02 
4.48958333333333e+00 6.26038877064475e-02 1.90670734424713e-02 
4.51041666666667e+00 6.21265698093852e-02 1.89861482830985e-02 
4.53125000000000e+00 6.16510416708512e-02 1.89055140869843e-02 
4.55208333333333e+00 6.11772957773937e-02 1.88253179262079e-02 
4.57291666666667e+00 6.07053216547649e-02 1.87456160548640e-02 
4.59375000000000e+00 6.02351086821738e-02 1.86664005465636e-02 
4.61458333333333e+00 5.97666472395350e-02 1.85875995280191e-02 
4.63541666666667e+00 5.92999325622137e-02 1.85089976182487e-02 
4.65625000000000e+00 5.88349673081568e-02 1.84303277431107e-02 
4.67708333333333e+00 5.83717580319127e-02 1.83514652005234e-02 
4.69791666666667e+00 5.79103118653506e-02 1.82723676759778e-02 
4.71875000000000e+00 5.74506167082113e-02 1.81929135293794e-02 
4.73958333333333e+00 5.69926551410043e-02 1.81129394335901e-02 
4.76041666666667e+00 5.65364449096232e-02 1.80323620760856e-02 
4.78125000000000e+00 5.60820040706554e-02 1.79511833810682e-02 
4.80208333333333e+00 5.56293501627568e-02 1.78694129396598e-02 
4.82291666666667e+00 5.51785355085845e-02 1.77870553585670e-02 
4.84375000000000e+00 5.47295996952222e-02 1.77041546602220e-02 
4.86458333333333e+00 5.42825573326757e-02 1.76207728572290e-02 
4.88541666666667e+00 5.38374220719957e-02 1.75369446252508e-02 
4.90625000000000e+00 5.33942071187557e-02 1.74526702258463e-02 
4.92708333333333e+00 5.29529724696106e-02 1.73679550618065e-02 
4.94791666666667e+00 5.25137419408353e-02 1.72828466766869e-02 
4.96875000000000e+00 5.20765263966729e-02 1.71973744198307e-02 
4.98958333333333e+00 5.16413365849815e-02 1.71115496088227e-02 
5.01041666666667e+00 5.12081828052724e-02 1.70254555110682e-02 
5.03125000000000e+00 5.07765125260451e-02 1.69392714291018e-02 
5.05208333333333e+00 5.03463352448773e-02 1.68529691962207e-02 
5.07291666666667e+00 4.99176617572847e-02 1.67665294875396e-02 
5.09375000000000e+00 4.94905025906394e-02 1.66799621250255e-02 
5.11458333333333e+00 4.90649448590963e-02 1.65932857340836e-02 
5.13541666666667e+00 4.86413025334275e-02 1.65065362008273e-02 
5.15625000000000e+00 4.82195789682674e-02 1.64198060000153e-02 
5.17708333333333e+00 4.77997761977898e-02 1.63331248739299e-02 
5.19791666666667e+00 4.73818960308757e-02 1.62464906915932e-02 
5.21875000000000e+00 4.69658880308423e-02 1.61599449712851e-02 
5.23958333333333e+00 4.65516742375104e-02 1.60735832911219e-02 
5.26041666666667e+00 4.61392533384006e-02 1.59874470318383e-02 
5.28125000000000e+00 4.57286240559049e-02 1.59015351698400e-02 
5.30208333333333e+00 4.53197850994996e-02 1.58158377985642e-02 
5.32291666666667e+00 4.49125808584636e-02 1.57303552096055e-02 
5.34375000000000e+00 4.45069098201563e-02 1.56450750818293e-02 
5.36458333333333e+00 4.41027742769907e-02 1.55599831659018e-02 
5.38541666666667e+00 4.37001766221248e-02 1.54750805199780e-02 
5.40625000000000e+00 4.32991190424740e-02 1.53903203738744e-02 
5.42708333333333e+00 4.28996089521592e-02 1.53056255673664e-02 
5.44791666666667e+00 4.25016538217074e-02 1.52209925491741e-02 
5.46875000000000e+00 4.21052588720983e-02 1.51364439889047e-02 
5.48958333333333e+00 4.17104290535609e-02 1.50519804114469e-02 
5.51041666666667e+00 4.13171692583358e-02 1.49675771219906e-02 
5.53125000000000e+00 4.09258543753504e-02 1.48831070582190e-02 
5.55208333333333e+00 4.05364898462975e-02 1.47985251876421e-02 
5.57291666666667e+00 4.01490822235195e-02 1.47138184664055e-02 
5.59375000000000e+00 3.97636376514260e-02 1.46290012720928e-02 
5.61458333333333e+00 3.93801380097436e-02 1.45441181172292e-02 
5.63541666666667e+00 3.89984924069247e-02 1.44593087153399e-02 
5.65625000000000e+00 3.86187013313136e-02 1.43747196381123e-02 
5.67708333333333e+00 3.82407617290947e-02 1.42904097455005e-02 
5.69791666666667e+00 3.78646706038091e-02 1.42063812511523e-02 
5.71875000000000e+00 3.74904712299032e-02 1.41225306536391e-02 
5.73958333333333e+00 3.71182346446381e-02 1.40386058193722e-02 
5.76041666666667e+00 3.67479696937138e-02 1.39544287481991e-02 
5.78125000000000e+00 3.63796871464738e-02 1.38699696229852e-02 
5.80208333333333e+00 3.60133973468937e-02 1.37851919713512e-02 
5.82291666666667e+00 3.56490479618460e-02 1.37001006105127e-02 
5.84375000000000e+00 3.52866079240330e-02 1.36148265625821e-02 
5.86458333333333e+00 3.49260849345945e-02 1.35294586427212e-02 
5.88541666666667e+00 3.45674858240477e-02 1.34440009257817e-02 
5.90625000000000e+00 3.42108173438541e-02 1.33585011873994e-02 
5.92708333333333e+00 3.38554691385057e-02 1.32731525824488e-02 
5.94791666666667e+00 3.35012966779717e-02 1.31879944137718e-02 
5.96875000000000e+00 3.31483089435049e-02 1.31030357118354e-02 
5.98958333333333e+00 3.27965143687030e-02 1.30182892372085e-02 
6.01041666666667e+00 3.24459210953669e-02 1.29335732409057e-02 
6.03125000000000e+00 3.20965568603346e-02 1.28485305062208e-02 
6.05208333333333e+00 3.17484483376510e-02 1.27630162883110e-02 
6.07291666666667e+00 3.14016217509924e-02 1.26770757858344e-02 
6.09375000000000e+00 3.10561023570382e-02 1.25907597807540e-02 
6.11458333333333e+00 3.07120124473204e-02 1.25041856871088e-02 
6.13541666666667e+00 3.03697605044473e-02 1.24174571541124e-02 
6.15625000000000e+00 3.00293560025192e-02 1.23306479723650e-02 
6.17708333333333e+00 2.96908090977503e-02 1.22437515447285e-02 
6.19791666666667e+00 2.93541295182056e-02 1.21567410805540e-02 
6.21875000000000e+00 2.90193313436057e-02 1.20694993936183e-02 
6.23958333333333e+00 2.86864343599069e-02 1.19819403261691e-02 
6.26041666666667e+00 2.83554549183888e-02 1.18941045354013e-02 
6.28125000000000e+00 2.80264070475543e-02 1.18060478595495e-02 
6.30208333333333e+00 2.76993041444715e-02 1.17178128764494e-02 
6.32291666666667e+00 2.73741572216747e-02 1.16294001883800e-02 
6.34375000000000e+00 2.70509793200698e-02 1.15407207208215e-02 
6.36458333333333e+00 2.67297872800027e-02 1.14517175397799e-02 
6.38541666666667e+00 2.64105978070622e-02 1.13624056779281e-02 
6.40625000000000e+00 2.60934269080073e-02 1.12726279813570e-02 
6.42708333333333e+00 2.57783108980397e-02 1.11820628062301e-02 
6.44791666666667e+00 2.54652866827732e-02 1.10905900464930e-02 
6.46875000000000e+00 2.51543868651652e-02 1.09982592182871e-02 
6.48958333333333e+00 2.48456429169778e-02 1.09051123511377e-02 
6.51041666666667e+00 2.45390851850710e-02 1.08112681113036e-02 
6.53125000000000e+00 2.42347340469258e-02 1.07168939795110e-02 
6.55208333333333e+00 2.39326105967813e-02 1.06220558982741e-02 
6.57291666666667e+00 2.36327361666717e-02 1.05267674387992e-02 
6.59375000000000e+00 2.33351311947012e-02 1.04310450617757e-02 
6.61458333333333e+00 2.30398203530074e-02 1.03348351449886e-02 
6.63541666666667e+00 2.27468436612704e-02 1.02380589664250e-02 
6.65625000000000e+00 2.24562257688237e-02 1.01407227971648e-02 
6.67708333333333e+00 2.21679898071324e-02 1.00428729440133e-02 
6.69791666666667e+00 2.18821578955821e-02 9.94457336121452e-03 
6.71875000000000e+00 2.15987481596101e-02 9.84596111123383e-03 
6.73958333333333e+00 2.13177728139311e-02 9.74719114478326e-03 
6.76041666666667e+00 2.10392426259087e-02 9.64834115941244e-03 
6.78125000000000e+00 2.07631675182810e-02 9.54943817011432e-03 
6.80208333333333e+00 2.04895567134389e-02 9.45055062706069e-03 
6.82291666666667e+00 2.02184136540493e-02 9.35176059980816e-03 
6.84375000000000e+00 1.99497417523351e-02 9.25306650676396e-03 
6.86458333333333e+00 1.96835476530420e-02 9.15444140420173e-03 
6.88541666666667e+00 1.94198374270009e-02 9.05589428321706e-03 
6.90625000000000e+00 1.91586166247134e-02 8.95740400897175e-03 
6.92708333333333e+00 1.88996004953287e-02 8.85898208998644e-03 
6.94791666666667e+00 1.86427312669372e-02 8.76057532659611e-03 
6.96875000000000e+00 1.83880249312381e-02 8.66218284214050e-03 
6.98958333333333e+00 1.81354967730350e-02 8.56383028339081e-03 
7.01041666666667e+00 1.78851612628142e-02 8.46564148959642e-03 
7.03125000000000e+00 1.76373683615737e-02 8.36771985916623e-03 
7.05208333333333e+00 1.73921136316886e-02 8.27020377700943e-03 
7.07291666666667e+00 1.71493926810601e-02 8.17311570874018e-03 
7.09375000000000e+00 1.69092005337135e-02 8.07647336595813e-03 
7.11458333333333e+00 1.66715316824572e-02 7.98033719494449e-03 
7.13541666666667e+00 1.64363772053753e-02 7.88483296775870e-03 
7.15625000000000e+00 1.62037240280496e-02 7.79005701553491e-03 
7.17708333333333e+00 1.59735575495252e-02 7.69603426148877e-03 
7.19791666666667e+00 1.57458630229821e-02 7.60278645552562e-03 
7.21875000000000e+00 1.55206232356263e-02 7.51034178845366e-03 
7.23958333333333e+00 1.52978201969431e-02 7.41868534417716e-03 
7.26041666666667e+00 1.50774391919072e-02 7.32778411557273e-03 
7.28125000000000e+00 1.48594654189116e-02 7.23762641077088e-03 
7.30208333333333e+00 1.46438840616307e-02 7.14817734710632e-03 
7.32291666666667e+00 1.44306843056811e-02 7.05935238993697e-03 
7.34375000000000e+00 1.42198575527233e-02 6.97108463351373e-03 
7.36458333333333e+00 1.40113947433092e-02 6.88336025873997e-03 
7.38541666666667e+00 1.38052866040839e-02 6.79618502190824e-03 
7.40625000000000e+00 1.36015235939018e-02 6.70965720042530e-03 
7.42708333333333e+00 1.34000848144019e-02 6.62399628386834e-03 
7.44791666666667e+00 1.32009457900054e-02 6.53935578901905e-03 
7.46875000000000e+00 1.30040815885146e-02 6.45576130295478e-03 
7.48958333333333e+00 1.28094675736840e-02 6.37320279029617e-03 
7.51041666666667e+00 1.26170792809530e-02 6.29166660890792e-03 
7.53125000000000e+00 1.24268928349075e-02 6.21113256924415e-03 
7.55208333333333e+00 1.22388847435502e-02 6.13158262691625e-03 
7.57291666666667e+00 1.20530317972983e-02 6.05300666975791e-03 
7.59375000000000e+00 1.18693108779611e-02 5.97539708447560e-03 
7.61458333333333e+00 1.16876989830719e-02 5.89874584485389e-03 
7.63541666666667e+00 1.15081731490008e-02 5.82303996790361e-03 
7.65625000000000e+00 1.13307106470298e-02 5.74826247370883e-03 
7.67708333333333e+00 1.11552894350684e-02 5.67440213026736e-03 
7.69791666666667e+00 1.09818875565126e-02 5.60145306345994e-03 
7.71875000000000e+00 1.08105382600622e-02 5.52939909651462e-03 
7.73958333333333e+00 1.06412999156451e-02 5.45822753179007e-03 
7.76041666666667e+00 1.04741473717126e-02 5.38794785682789e-03 
7.78125000000000e+00 1.03090555805075e-02 5.31855256090784e-03 
7.80208333333333e+00 1.01459997630008e-02 5.25004874023273e-03 
7.82291666666667e+00 9.98492732529502e-03 5.18246176811960e-03 
7.84375000000000e+00 9.82579508002280e-03 5.11578644551122e-03 
7.86458333333333e+00 9.66857868018744e-03 5.05000244362240e-03 
7.88541666666667e+00 9.51325406992588e-03 4.98509896321992e-03 
7.90625000000000e+00 9.35979743576548e-03 4.92104453429441e-03 
7.92708333333333e+00 9.20796140086226e-03 4.85785115964258e-03 
7.94791666666667e+00 9.05767433872753e-03 4.79546619025948e-03 
7.96875000000000e+00 8.90892200910540e-03 4.73386594869938e-03 
7.98958333333333e+00 8.76169015798517e-03 4.67304554389251e-03 
8.01041666666667e+00 8.61596446219431e-03 4.61302378075285e-03 
8.03125000000000e+00 8.47191720986332e-03 4.55377495507465e-03 
8.05208333333333e+00 8.32952833205121e-03 4.49532329253271e-03 
8.07291666666667e+00 8.18877783771160e-03 4.43765855581532e-03 
8.09375000000000e+00 8.04964586424791e-03 4.38077753044681e-03 
8.11458333333333e+00 7.91213373656090e-03 4.32469258289834e-03 
8.13541666666667e+00 7.77630405475227e-03 4.26941209706546e-03 
8.15625000000000e+00 7.64213259910960e-03 4.21495657276305e-03 
8.17708333333333e+00 7.50959522180571e-03 4.16131896615018e-03 
8.19791666666667e+00 7.37866806248705e-03 4.10849386187022e-03 
8.21875000000000e+00 7.24931336903601e-03 4.05648953550931e-03 
8.23958333333333e+00 7.12148666097733e-03 4.00531109428933e-03 
8.26041666666667e+00 6.99516456648603e-03 3.95494424014912e-03 
8.28125000000000e+00 6.87032417733084e-03 3.90537591821053e-03 
8.30208333333333e+00 6.74694282664443e-03 3.85658325067604e-03 
8.32291666666667e+00 6.62486675822811e-03 3.80856395712304e-03 
8.34375000000000e+00 6.50399121574074e-03 3.76129804111144e-03 
8.36458333333333e+00 6.38430052569146e-03 3.71476579025920e-03 
8.38541666666667e+00 6.26577894747836e-03 3.66896299802179e-03 
8.40625000000000e+00 6.14841071148441e-03 3.62373149817634e-03 
8.42708333333333e+00 6.03220093905656e-03 3.57873526600239e-03 
8.44791666666667e+00 5.91715755900783e-03 3.53377277358751e-03 
8.46875000000000e+00 5.80328742182326e-03 3.48883194564902e-03 
8.48958333333333e+00 5.69059663170773e-03 3.44393737681378e-03 
8.51041666666667e+00 5.57909048407427e-03 3.39911762497781e-03 
