Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.01179548500140e-10 3.84998245270966e+02 3.27833314586143e+02 7.88668828917601e+20 3.24952218734777e+11 7.65875918477193e+10 1.31096741267417e+11 9.02421471464284e+07 4.61531487284931e+11 1.13257556011644e+11 1.42871710813785e+04 1.60588500788942e+10 1.27398450549712e+03 6.92932554634581e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.59567274166915e-10 3.84998023530063e+02 3.27833172675657e+02 7.88668828677250e+20 4.19262111935647e+11 9.88154680220103e+10 1.69144433080897e+11 1.16432849599862e+08 5.95480640768820e+11 1.46127669956938e+11 1.84336889257352e+04 2.07195605658984e+10 2.12078360874878e+03 1.15351584987794e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.43444530834661e-10 3.84995806143518e+02 3.27833030765476e+02 7.88668826273734e+20 1.36236113384400e+12 3.21096540804396e+11 5.49618509574900e+11 3.78339869621930e+08 1.93497910651049e+12 4.74821869437406e+11 5.98987643162549e+04 6.73266529564180e+10 2.23928569721328e+04 1.21798632188951e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.42732178750241e-09 3.84993588797857e+02 3.27831611680485e+02 7.88668823870218e+20 2.30546031920354e+12 5.43381815392603e+11 9.30087419499306e+11 6.40246881439300e+08 3.27449017364468e+12 8.03503451034923e+11 1.01363652337772e+05 1.13933722656848e+11 6.41268965770535e+04 3.48800320160422e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.01119904417016e-09 3.84991371493081e+02 3.27830192626066e+02 7.88668821466704e+20 3.24855966800891e+12 7.65671291620849e+11 1.31055116295270e+12 9.02153885050818e+08 4.61401384168096e+12 1.13217241523977e+12 1.42828352990630e+05 1.60540769667092e+11 1.27322899206188e+05 6.92543352539382e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.59507630083790e-09 3.84989154229187e+02 3.27828773602219e+02 7.88668819063190e+20 4.19165918025447e+12 9.87964969315504e+11 1.69100974003835e+12 1.16406088045528e+09 5.95355011010572e+12 1.46082876256544e+12 1.84292866275186e+05 2.07147793987051e+11 2.11980861489777e+05 1.15303100770688e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.43384886751537e-09 3.84966983838527e+02 3.27827354608944e+02 7.88668795028097e+20 1.36226632898865e+13 3.21113276410893e+12 5.49531139802231e+12 3.78313038267563e+09 1.93496056299265e+13 4.74669849320631e+12 5.98927693994043e+05 6.73216789184673e+11 2.23896704595527e+06 1.21800479500577e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.42726214341928e-08 3.84944817535240e+02 3.27813166357365e+02 7.88668770993083e+20 2.30536837371146e+13 5.43472050722939e+12 9.29909653716665e+12 6.40219906281308e+09 3.27469206019624e+13 8.03130712239244e+12 1.01354378529303e+06 1.13928351523926e+12 6.41214534570250e+06 3.48852722787448e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.01113940008703e-08 3.84922655318541e+02 3.27798981162077e+02 7.88668746958148e+20 3.24847205165728e+13 7.65872803302636e+12 1.31023652560062e+13 9.02126691971646e+09 4.61454945362097e+13 1.13146551399874e+13 1.42814114051460e+06 1.60534797205513e+12 1.27315125424810e+07 6.92718340311431e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.59501665675478e-08 3.84900497187608e+02 3.27784799022377e+02 7.88668722923293e+20 4.19157736226431e+13 9.88315516806833e+12 1.69051176577164e+13 1.16403339521800e+10 5.95453269196639e+13 1.45967430588487e+13 1.84271976001729e+06 2.07141015953205e+12 2.11970652651425e+07 1.15343011467890e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.52076534694289e-08 3.84751621124016e+02 3.27770619937539e+02 7.88668561324943e+20 1.05326689577199e+14 2.48501634966060e+13 4.24598503121291e+13 2.92498337279733e+10 1.49672883638818e+14 3.66314619118191e+13 4.62968813071195e+06 5.20496022093047e+12 1.33841588837359e+08 7.28745199733891e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.04465140371310e-07 3.84602929477134e+02 3.27675364912630e+02 7.88668399730197e+20 1.68738341643438e+14 3.98360804645924e+13 6.79912780167001e+13 4.68592958122178e+10 2.39857151741550e+14 5.86093947604681e+13 7.41580964824801e+06 8.33840765818307e+12 3.43506690214008e+08 1.87151437118384e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.43722627273191e-07 3.84454421997106e+02 3.27580247734215e+02 7.88668238139077e+20 2.32150728116956e+14 5.48408534677429e+13 9.34994321055715e+13 6.44687198372571e+10 3.30097975691019e+14 8.05306970970240e+13 1.02010844214170e+07 1.14717524407070e+13 6.50191340613631e+08 3.54464906715684e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.82980114175072e-07 3.84306098434585e+02 3.27485268181746e+02 7.88668076551606e+20 2.95563847298806e+14 6.98644300777597e+13 1.18984343833789e+14 8.20781054354453e+10 4.20395200510197e+14 1.02395523854013e+14 1.29855125586614e+07 1.46049945379066e+13 1.05389451072714e+09 5.74914715688897e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.22237601076954e-07 3.84157958540716e+02 3.27390426035146e+02 7.88667914967807e+20 3.58977697495370e+14 8.49067580383371e+13 1.44446044379419e+14 9.96874522391321e+10 5.10748671769416e+14 1.24204029416706e+14 1.57690941680841e+07 1.77381339191719e+13 1.55461517067870e+09 8.48600588500839e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.14812470095765e-07 3.82686607077916e+02 3.27295721074789e+02 7.88666299336697e+20 9.93156038068338e+14 2.36350040941122e+14 3.97793219711571e+14 2.75778705462537e+11 1.41734352970358e+15 3.39224818551444e+14 4.35583746883435e+07 4.90638715855842e+13 1.18975557981169e+10 6.53536818206189e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.00738733911458e-06 3.81233351580540e+02 3.26356168782266e+02 7.88664684097195e+20 1.62740565176241e+15 3.89612103267495e+14 6.48853100862750e+14 4.51865673305923e+11 2.32939678013463e+15 5.48779691576677e+14 7.12631191895019e+07 8.03793037591805e+13 3.19411038728282e+10 1.76553539873541e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.39996220813339e-06 3.79797948731113e+02 3.25430096364993e+02 7.88663069270792e+20 2.26172491170442e+15 5.44642859199750e+14 8.97655951060108e+14 6.27947985130502e+11 3.24676097348347e+15 7.53016054911283e+14 9.88834318589094e+07 1.11684399385611e+14 6.16842123414178e+10 3.43081162390848e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.79253707715220e-06 3.78380158755105e+02 3.24517289994596e+02 7.88661454878156e+20 2.89611223274028e+15 7.01393578742314e+14 1.14423145534179e+15 8.04025268375339e+11 4.16929301504408e+15 9.52076960854779e+14 1.26419414744667e+08 1.42979127132836e+14 1.01125822865461e+11 5.65930998919161e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.18511194617101e-06 3.76979745360361e+02 3.23617539443795e+02 7.88659840939159e+20 3.53056607034346e+15 8.59816851462192e+14 1.38860873479874e+15 9.80097148595994e+11 5.09685403297544e+15 1.14610123956401e+15 1.53871167986822e+08 1.74263455403458e+14 1.50264865783183e+11 8.46096305864973e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.84282980115941e-06 3.67938442753012e+02 3.22730638021589e+02 7.88648927962302e+20 7.82743316832815e+15 1.97289370001989e+15 2.98736530466130e+15 2.17192628680201e+12 1.14986689878559e+16 2.33717439786298e+15 3.37510739830714e+08 3.85781253869008e+14 7.37904139184462e+11 4.32636163569925e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.50054765614781e-06 3.59614914932560e+02 3.17049015655459e+02 7.88638041704184e+20 1.21268589650710e+16 3.14769098324467e+15 4.49488468665004e+15 3.36337152607294e+12 1.80876879981526e+16 3.34067898061751e+15 5.17324200379695e+08 5.96810795650746e+14 1.76959979185050e+12 1.07846380524207e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.01582655111362e-05 3.51947014532911e+02 3.11888329236476e+02 7.88627186067488e+20 1.64284833561963e+16 4.37335173566298e+15 5.91849273354556e+15 4.55431083749193e+12 2.48329551522874e+16 4.18755984355627e+15 6.93341165144829e+08 8.07341569676826e+14 3.24497876072592e+12 2.05229772063863e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.28159833661246e-05 3.44878321374955e+02 3.07195743255386e+02 7.88616363949123e+20 2.07320012708386e+16 5.64078859290301e+15 7.26469624796467e+15 5.74461936117073e+12 3.17089476252753e+16 4.90332948305134e+15 8.65593132864605e+08 1.01736279305111e+15 5.16364327312013e+12 3.38383579222894e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.54737012211130e-05 3.38357597614268e+02 3.02924103302500e+02 7.88605577462474e+20 2.50371526436722e+16 6.94235324954978e+15 8.53930137996336e+15 6.93416983516144e+12 3.86944827892534e+16 5.50916068857378e+15 1.03411521554977e+09 1.22686349651900e+15 7.52517028837770e+12 5.10213524987446e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.81314190761014e-05 3.32338321825297e+02 2.99031320203886e+02 7.88594828106335e+20 2.93437146908331e+16 8.27158311650735e+15 9.74750581456988e+15 8.12283298013524e+12 4.57719079433318e+16 6.02269665083702e+15 1.19894717867799e+09 1.43583258325208e+15 1.03291111236719e+13 7.23548271184121e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.32427557641944e-05 3.22018990281696e+02 2.95479833172779e+02 7.88574262675292e+20 3.76293967433450e+16 1.08861848035087e+16 1.19013395286195e+16 1.04058999605099e+13 5.95888809575197e+16 6.80352601281351e+15 1.50574886918127e+09 1.83618760031993e+15 1.69635060732560e+13 1.26046546324084e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.83540924522875e-05 3.13139123590816e+02 2.89488448464837e+02 7.88553841155248e+20 4.59185108688607e+16 1.35528945159828e+16 1.38551230032411e+16 1.26842566285881e+13 7.36119389371640e+16 7.37667269395834e+15 1.79944247956241e+09 2.23445517525407e+15 2.52288410547917e+13 1.97931396386227e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.34654291403805e-05 3.05481392121671e+02 2.84435282498180e+02 7.88533563025728e+20 5.42102325755889e+16 1.62496036330673e+16 1.56323885182857e+16 1.49569493865653e+13 8.77841531385042e+16 7.79900172835396e+15 2.08046704317084e+09 2.63055555279619e+15 3.51211103573761e+13 2.89688011471409e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.85767658284735e-05 2.99045007739379e+02 2.80157184328081e+02 7.88513424604534e+20 6.25039260961574e+16 1.89602207678557e+16 1.72536164087953e+16 1.72230259967728e+13 1.02063623398205e+17 8.11236539308816e+15 2.34934715677622e+09 3.02440965068743e+15 4.66359480670517e+13 4.02739539804184e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.36881025165665e-05 2.93654256125332e+02 2.75044890392587e+02 7.88493422557448e+20 7.07990903009175e+16 2.16724530535532e+16 1.87350140487387e+16 1.94815448190223e+13 1.16420436377484e+17 8.34661284912508e+15 2.60668125083515e+09 3.41593938309665e+15 5.97686292177844e+13 5.38184860702932e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.87994392046596e-05 2.89022710723897e+02 2.72200940067369e+02 7.88473553506487e+20 7.90953348770461e+16 2.43771104663603e+16 2.00896251516089e+16 2.17315755596079e+13 1.30833824095564e+17 8.52243529450884e+15 2.85309485122778e+09 3.80506784656553e+15 7.45140722795412e+13 6.96904490530280e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.69951155482676e-05 2.82808911345475e+02 2.69807821394378e+02 7.88441959856063e+20 9.23992847363538e+16 2.86817023106536e+16 2.20269028707807e+16 2.53193285780216e+13 1.54024655468912e+17 8.72036225751772e+15 3.22690653653204e+09 4.42380755179246e+15 1.01509793720540e+14 1.00191009564871e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.51907918918757e-05 2.77688248193588e+02 2.66674617599602e+02 7.88410671606910e+20 1.05704300166964e+17 3.29326313086743e+16 2.37111860820056e+16 2.88791785746825e+13 1.77281469396670e+17 8.84709101503110e+15 3.57659155329367e+09 5.03587548645640e+15 1.32613544985921e+14 1.37141939450935e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.33864682354838e-05 2.73483996258752e+02 2.64163385236128e+02 7.88379664137556e+20 1.19009691087964e+17 3.71192539330753e+16 2.51787518893397e+16 3.24075199078128e+13 2.00578018578810e+17 8.92860650563348e+15 3.90444074060299e+09 5.64097682402784e+15 1.67798773598353e+14 1.80741050492578e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
