Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
3.01250000000000e+00 3.72115655549890e-02 1.30983785275768e-02 
3.03750000000000e+00 3.66738037574422e-02 1.27895445405734e-02 
3.06250000000000e+00 3.61507915195481e-02 1.24941006891395e-02 
3.08750000000000e+00 3.56418183196579e-02 1.22092396445969e-02 
3.11250000000000e+00 3.51466016981024e-02 1.19343579470137e-02 
3.13750000000000e+00 3.46651762465755e-02 1.16710934379966e-02 
3.16250000000000e+00 3.41969944955364e-02 1.14223013447055e-02 
3.18750000000000e+00 3.37416484365905e-02 1.11889245545688e-02 
3.21250000000000e+00 3.32978306457017e-02 1.09697474706491e-02 
3.23750000000000e+00 3.28648592640608e-02 1.07620907892259e-02 
3.26250000000000e+00 3.24417156171806e-02 1.05628685345059e-02 
3.28750000000000e+00 3.20280592177799e-02 1.03693471452041e-02 
3.31250000000000e+00 3.16234804648123e-02 1.01807837630081e-02 
3.33750000000000e+00 3.12278744993821e-02 9.99755230292968e-03 
3.36250000000000e+00 3.08409656843999e-02 9.82021944064578e-03 
3.38750000000000e+00 3.04626019900153e-02 9.64894309611746e-03 
3.41250000000000e+00 3.00922752674812e-02 9.48352700267427e-03 
3.43750000000000e+00 2.97296433749258e-02 9.32327064000957e-03 
3.46250000000000e+00 2.93742344279780e-02 9.16716435503837e-03 
3.48750000000000e+00 2.90258237753666e-02 9.01424358265261e-03 
3.51250000000000e+00 2.86842106941657e-02 8.86429850333067e-03 
3.53750000000000e+00 2.83493518341193e-02 8.71754047995853e-03 
3.56250000000000e+00 2.80210862836692e-02 8.57451526779874e-03 
3.58750000000000e+00 2.76993087418686e-02 8.43634031879205e-03 
3.61250000000000e+00 2.73838958617573e-02 8.30429308767405e-03 
3.63750000000000e+00 2.70745947898052e-02 8.17822307823027e-03 
3.66250000000000e+00 2.67711371623823e-02 8.05662672917698e-03 
3.68750000000000e+00 2.64734248565082e-02 7.93846997374109e-03 
3.71250000000000e+00 2.61812597582543e-02 7.82370081250846e-03 
3.73750000000000e+00 2.58945291830292e-02 7.71250481687645e-03 
3.76250000000000e+00 2.56130384971432e-02 7.60476932892888e-03 
3.78750000000000e+00 2.53366503786163e-02 7.50002102649196e-03 
3.81250000000000e+00 2.50651652635039e-02 7.39798742674838e-03 
3.83750000000000e+00 2.47984048668395e-02 7.29852957034330e-03 
3.86250000000000e+00 2.45362016343341e-02 7.20141152321981e-03 
3.88750000000000e+00 2.42784425701604e-02 7.10637766780929e-03 
3.91250000000000e+00 2.40249625840704e-02 7.01353354499831e-03 
3.93750000000000e+00 2.37757705169464e-02 6.92314966066078e-03 
3.96250000000000e+00 2.35307406716179e-02 6.83538351734986e-03 
3.98750000000000e+00 2.32898261080221e-02 6.75029340430034e-03 
4.01250000000000e+00 2.30529561219919e-02 6.66787608767260e-03 
4.03750000000000e+00 2.28195085385587e-02 6.58817546810873e-03 
4.06250000000000e+00 2.25893554424510e-02 6.51103819759215e-03 
4.08750000000000e+00 2.23625111680151e-02 6.43630419458503e-03 
4.11250000000000e+00 2.21388726169913e-02 6.36389002961061e-03 
4.13750000000000e+00 2.19182713983003e-02 6.29369626429257e-03 
4.16250000000000e+00 2.17006192251300e-02 6.22556534566217e-03 
4.18750000000000e+00 2.14858306554790e-02 6.15940270836800e-03 
4.21250000000000e+00 2.12738132728930e-02 6.09521435308076e-03 
4.23750000000000e+00 2.10645431058497e-02 6.03301064567423e-03 
4.26250000000000e+00 2.08579226756974e-02 5.97280590148598e-03 
4.28750000000000e+00 2.06538639260126e-02 5.91461410157452e-03 
4.31250000000000e+00 2.04522826064085e-02 5.85841368033794e-03 
4.33750000000000e+00 2.02531046489980e-02 5.80414987214065e-03 
4.36250000000000e+00 2.00562528333775e-02 5.75173522759923e-03 
4.38750000000000e+00 1.98616519091624e-02 5.70103442644816e-03 
4.41250000000000e+00 1.96692321137845e-02 5.65192461433612e-03 
4.43750000000000e+00 1.94789183447810e-02 5.60431143875726e-03 
4.46250000000000e+00 1.92907109333040e-02 5.55811848991625e-03 
4.48750000000000e+00 1.91045501861952e-02 5.51330754962201e-03 
4.51250000000000e+00 1.89203792029392e-02 5.46968710754172e-03 
4.53750000000000e+00 1.87381580261516e-02 5.42696986795965e-03 
4.56250000000000e+00 1.85580239781598e-02 5.38503782161958e-03 
4.58750000000000e+00 1.83799364164984e-02 5.34391768758510e-03 
4.61250000000000e+00 1.82038557664330e-02 5.30354885409803e-03 
4.63750000000000e+00 1.80297364618878e-02 5.26383068084238e-03 
4.66250000000000e+00 1.78575546063636e-02 5.22468579992098e-03 
4.68750000000000e+00 1.76872797595387e-02 5.18608324107381e-03 
4.71250000000000e+00 1.75188831234590e-02 5.14799950625214e-03 
4.73750000000000e+00 1.73523266325487e-02 5.11043194719652e-03 
4.76250000000000e+00 1.71875826373619e-02 5.07356306434105e-03 
4.78750000000000e+00 1.70246124370592e-02 5.03771597917281e-03 
4.81250000000000e+00 1.68633680198009e-02 5.00303462280850e-03 
4.83750000000000e+00 1.67038126225392e-02 4.96952027238758e-03 
4.86250000000000e+00 1.65459181110133e-02 4.93717384589669e-03 
4.88750000000000e+00 1.63896377682898e-02 4.90597716377344e-03 
4.91250000000000e+00 1.62349264916055e-02 4.87575496652170e-03 
4.93750000000000e+00 1.60817031859474e-02 4.84620442355991e-03 
4.96250000000000e+00 1.59299470710094e-02 4.81716802153587e-03 
4.98750000000000e+00 1.57796355240152e-02 4.78863382228843e-03 
5.01250000000000e+00 1.56307455128286e-02 4.76059323311328e-03 
5.03750000000000e+00 1.54831217164246e-02 4.73315439300073e-03 
5.06250000000000e+00 1.53367315269325e-02 4.70647171240851e-03 
5.08750000000000e+00 1.51915225043456e-02 4.68056453859081e-03 
5.11250000000000e+00 1.50474579874725e-02 4.65524792751916e-03 
5.13750000000000e+00 1.49044939649220e-02 4.63028975261739e-03 
5.16250000000000e+00 1.47626184228106e-02 4.60558852408973e-03 
5.18750000000000e+00 1.46218472189083e-02 4.58114030385373e-03 
5.21250000000000e+00 1.44821708337766e-02 4.55692846680417e-03 
5.23750000000000e+00 1.43435640530115e-02 4.53292318400436e-03 
5.26250000000000e+00 1.42060166390348e-02 4.50910528225102e-03 
5.28750000000000e+00 1.40695195917977e-02 4.48546987269234e-03 
5.31250000000000e+00 1.39340651693696e-02 4.46201287698074e-03 
5.33750000000000e+00 1.37996293682671e-02 4.43873256872502e-03 
5.36250000000000e+00 1.36662031466230e-02 4.41562510829540e-03 
5.38750000000000e+00 1.35337774763267e-02 4.39268741320682e-03 
5.41250000000000e+00 1.34023437083942e-02 4.36991121571717e-03 
5.43750000000000e+00 1.32718935613388e-02 4.34729998382056e-03 
5.46250000000000e+00 1.31424179390493e-02 4.32487851078403e-03 
5.48750000000000e+00 1.30139072349366e-02 4.30266053046136e-03 
5.51250000000000e+00 1.28863519569616e-02 4.28062796999371e-03 
5.53750000000000e+00 1.27597644885168e-02 4.25874442986313e-03 
5.56250000000000e+00 1.26341375796155e-02 4.23699389921198e-03 
5.58750000000000e+00 1.25094635107047e-02 4.21537706402160e-03 
5.61250000000000e+00 1.23857346255109e-02 4.19389419114338e-03 
5.63750000000000e+00 1.22629366667298e-02 4.17255119669319e-03 
5.66250000000000e+00 1.21410619880298e-02 4.15135895169540e-03 
5.68750000000000e+00 1.20201026565109e-02 4.13032208016166e-03 
5.71250000000000e+00 1.19000507871068e-02 4.10943925199349e-03 
5.73750000000000e+00 1.17809052279962e-02 4.08870319294500e-03 
5.76250000000000e+00 1.16626585026489e-02 4.06810597723233e-03 
5.78750000000000e+00 1.15453033334669e-02 4.04764922942671e-03 
5.81250000000000e+00 1.14288322959042e-02 4.02732993706509e-03 
5.83750000000000e+00 1.13132320106192e-02 4.00714311551268e-03 
5.86250000000000e+00 1.11984955389341e-02 3.98710221438998e-03 
5.88750000000000e+00 1.10846150710751e-02 3.96722427647798e-03 
5.91250000000000e+00 1.09715746132726e-02 3.94751754825108e-03 
5.93750000000000e+00 1.08593205893889e-02 3.92799212927596e-03 
5.96250000000000e+00 1.07478454176381e-02 3.90864593323638e-03 
5.98750000000000e+00 1.06371416032317e-02 3.88947598862048e-03 
6.01250000000000e+00 1.05272017601125e-02 3.87042631244122e-03 
6.03750000000000e+00 1.04178457325033e-02 3.85140157831231e-03 
6.06250000000000e+00 1.03090472144142e-02 3.83232490065600e-03 
6.08750000000000e+00 1.02008067302095e-02 3.81318613428314e-03 
6.11250000000000e+00 1.00931256187235e-02 3.79399412940205e-03 
6.13750000000000e+00 9.98603212202988e-03 3.77476036913439e-03 
6.16250000000000e+00 9.87952683793284e-03 3.75549215326873e-03 
6.18750000000000e+00 9.77361031390980e-03 3.73619063377023e-03 
6.21250000000000e+00 9.66828279779454e-03 3.71684795930824e-03 
6.23750000000000e+00 9.56354544422596e-03 3.69745276020776e-03 
6.26250000000000e+00 9.45939920194929e-03 3.67801206742536e-03 
6.28750000000000e+00 9.35584452397236e-03 3.65853667584452e-03 
6.31250000000000e+00 9.25288172758671e-03 3.63903285455070e-03 
6.33750000000000e+00 9.15051084880479e-03 3.61950292657817e-03 
6.36250000000000e+00 9.04873211422518e-03 3.59994056148836e-03 
6.38750000000000e+00 8.94754599824346e-03 3.58034352868687e-03 
6.41250000000000e+00 8.84695285662592e-03 3.56069898905983e-03 
6.43750000000000e+00 8.74695454659624e-03 3.54098278524938e-03 
6.46250000000000e+00 8.64755277402075e-03 3.52119285588289e-03 
6.48750000000000e+00 8.54874882626531e-03 3.50133878417534e-03 
6.51250000000000e+00 8.45054389188489e-03 3.48143205167413e-03 
6.53750000000000e+00 8.35293846441359e-03 3.46148757409784e-03 
6.56250000000000e+00 8.25593288322708e-03 3.44151085937002e-03 
6.58750000000000e+00 8.15952757454812e-03 3.42150357618397e-03 
6.61250000000000e+00 8.06372279530235e-03 3.40146357802416e-03 
6.63750000000000e+00 7.96852273176657e-03 3.38138433048494e-03 
6.66250000000000e+00 7.87392794596288e-03 3.36126832136416e-03 
6.68750000000000e+00 7.77993876420746e-03 3.34112183368913e-03 
6.71250000000000e+00 7.68655541321156e-03 3.32095426431754e-03 
6.73750000000000e+00 7.59377753562583e-03 3.30078036235571e-03 
6.76250000000000e+00 7.50160453303414e-03 3.28061029224907e-03 
6.78750000000000e+00 7.41003565110163e-03 3.26044839588931e-03 
6.81250000000000e+00 7.31907004805599e-03 3.24030145911981e-03 
6.83750000000000e+00 7.22870500222290e-03 3.22017412951573e-03 
6.86250000000000e+00 7.13893948190785e-03 3.20006189366409e-03 
6.88750000000000e+00 7.04977247285166e-03 3.17996276717919e-03 
6.91250000000000e+00 6.96120303960800e-03 3.15987784965122e-03 
6.93750000000000e+00 6.87320456295287e-03 3.13980872884040e-03 
6.96250000000000e+00 6.78577651415821e-03 3.11975205898887e-03 
6.98750000000000e+00 6.69891834407274e-03 3.09971004923758e-03 
7.01250000000000e+00 6.61262878192290e-03 3.07965478818969e-03 
7.03750000000000e+00 6.52688101168727e-03 3.05953391214355e-03 
7.06250000000000e+00 6.44167782168333e-03 3.03932250581053e-03 
7.08750000000000e+00 6.35702182148834e-03 3.01902805427403e-03 
7.11250000000000e+00 6.27291542610518e-03 2.99853678660653e-03 
7.13750000000000e+00 6.18929301653760e-03 2.97764257407519e-03 
7.16250000000000e+00 6.10617012081985e-03 2.95625381922922e-03 
7.18750000000000e+00 6.02356141425226e-03 2.93439593081690e-03 
7.21250000000000e+00 5.94148108751973e-03 2.91209242931936e-03 
7.23750000000000e+00 5.85994239619421e-03 2.88936566859097e-03 
7.26250000000000e+00 5.77895841007008e-03 2.86622997611216e-03 
7.28750000000000e+00 5.69854188974378e-03 2.84270034029165e-03 
7.31250000000000e+00 5.61870510204015e-03 2.81879113332689e-03 
7.33750000000000e+00 5.53946030232844e-03 2.79451235498223e-03 
7.36250000000000e+00 5.46081927767389e-03 2.76987855240269e-03 
7.38750000000000e+00 5.38279329740932e-03 2.74490816546627e-03 
7.41250000000000e+00 5.30539315567478e-03 2.71964675429705e-03 
7.43750000000000e+00 5.22863898235737e-03 2.69416282091428e-03 
7.46250000000000e+00 5.15253739933103e-03 2.66850009545449e-03 
7.48750000000000e+00 5.07709461477955e-03 2.64267319720216e-03 
7.51250000000000e+00 5.00231647315505e-03 2.61669514591210e-03 
7.53750000000000e+00 4.92820849635731e-03 2.59057815792273e-03 
7.56250000000000e+00 4.85477585323945e-03 2.56433398282927e-03 
7.58750000000000e+00 4.78202339854995e-03 2.53797466588925e-03 
7.61250000000000e+00 4.70995564331445e-03 2.51151266179370e-03 
7.63750000000000e+00 4.63857675385751e-03 2.48495991842686e-03 
7.66250000000000e+00 4.56789056453521e-03 2.45832733421238e-03 
7.68750000000000e+00 4.49790063475574e-03 2.43162573996758e-03 
7.71250000000000e+00 4.42861020824561e-03 2.40486645383381e-03 
7.73750000000000e+00 4.36003412572523e-03 2.37805302375018e-03 
7.76250000000000e+00 4.29217504000636e-03 2.35118946345503e-03 
7.78750000000000e+00 4.22503551947168e-03 2.32428269573043e-03 
7.81250000000000e+00 4.15861783006954e-03 2.29734569820055e-03 
7.83750000000000e+00 4.09291964093696e-03 2.27039314904635e-03 
7.86250000000000e+00 4.02794242688685e-03 2.24343333331446e-03 
7.88750000000000e+00 3.96368759904034e-03 2.21647360113249e-03 
7.91250000000000e+00 3.90015631070758e-03 2.18952052160963e-03 
7.93750000000000e+00 3.83732440138599e-03 2.16258380702664e-03 
7.96250000000000e+00 3.77519345902376e-03 2.13566118649027e-03 
7.98750000000000e+00 3.71376495202119e-03 2.10875711183511e-03 
8.01250000000000e+00 3.65302787486559e-03 2.08194612744183e-03 
8.03750000000000e+00 3.59303309073367e-03 2.05530890462540e-03 
8.06250000000000e+00 3.53375754209996e-03 2.02886795558123e-03 
8.08750000000000e+00 3.47519751536438e-03 2.00260089597507e-03 
8.11250000000000e+00 3.41734918447471e-03 1.97651316773350e-03 
8.13750000000000e+00 3.36021821181971e-03 1.95060856799322e-03 
8.16250000000000e+00 3.30380014060500e-03 1.92489351742880e-03 
8.18750000000000e+00 3.24808905327916e-03 1.89937161932463e-03 
8.21250000000000e+00 3.19307985737516e-03 1.87404667051344e-03 
8.23750000000000e+00 3.13876474450195e-03 1.84892410734303e-03 
8.26250000000000e+00 3.08513886691033e-03 1.82400599709778e-03 
8.28750000000000e+00 3.03219733506449e-03 1.79929390533565e-03 
8.31250000000000e+00 2.97993518377984e-03 1.77478734076381e-03 
8.33750000000000e+00 2.92832709973101e-03 1.75049166485818e-03 
8.36250000000000e+00 2.87736820354315e-03 1.72640526271791e-03 
8.38750000000000e+00 2.82705359995355e-03 1.70253018253307e-03 
8.41250000000000e+00 2.77737868543857e-03 1.67885067889419e-03 
8.43750000000000e+00 2.72834083154601e-03 1.65533452717480e-03 
8.46250000000000e+00 2.67993723876737e-03 1.63196878454046e-03 
8.48750000000000e+00 2.63216497928924e-03 1.60875759618978e-03 
8.51250000000000e+00 2.58502098855411e-03 1.58569701071246e-03 
8.53750000000000e+00 2.53849565608269e-03 1.56277820908703e-03 
8.56250000000000e+00 2.49258338388261e-03 1.53999845967336e-03 
8.58750000000000e+00 2.44728182752024e-03 1.51736190124507e-03 
8.61250000000000e+00 2.40258848391961e-03 1.49486030386987e-03 
8.63750000000000e+00 2.35851452279004e-03 1.47246759628211e-03 
8.66250000000000e+00 2.31505837461820e-03 1.45017759685551e-03 
8.68750000000000e+00 2.27221829856628e-03 1.42799596494870e-03 
8.71250000000000e+00 2.22999236819123e-03 1.40592825358389e-03 
8.73750000000000e+00 2.18837849999852e-03 1.38397965225163e-03 
8.76250000000000e+00 2.14737444031342e-03 1.36215543636236e-03 
8.78750000000000e+00 2.10697776151767e-03 1.34046079285516e-03 
8.81250000000000e+00 2.06718587248562e-03 1.31890265410437e-03 
8.83750000000000e+00 2.02799579902314e-03 1.29748946591281e-03 
8.86250000000000e+00 1.98940443545045e-03 1.27622704223999e-03 
8.88750000000000e+00 1.95140853687242e-03 1.25511915123441e-03 
8.91250000000000e+00 1.91400473364721e-03 1.23416924275587e-03 
8.93750000000000e+00 1.87718827096210e-03 1.21338053262236e-03 
8.96250000000000e+00 1.84095562996905e-03 1.19275523062538e-03 
8.98750000000000e+00 1.80530319015051e-03 1.17229615545150e-03 
9.01250000000000e+00 1.77022722230142e-03 1.15201685844803e-03 
9.03750000000000e+00 1.73574908930676e-03 1.13192695186322e-03 
9.06250000000000e+00 1.70186309965709e-03 1.11203974339344e-03 
9.08750000000000e+00 1.66856351042778e-03 1.09235628709678e-03 
9.11250000000000e+00 1.63584454985130e-03 1.07287733981200e-03 
9.13750000000000e+00 1.60369753354206e-03 1.05360498247613e-03 
9.16250000000000e+00 1.57211670820372e-03 1.03453941208402e-03 
9.18750000000000e+00 1.54109629895182e-03 1.01568077760052e-03 
9.21250000000000e+00 1.51063037337380e-03 9.97042474671406e-04 
9.23750000000000e+00 1.48070934407754e-03 9.78651631957865e-04 
9.26250000000000e+00 1.45132591782872e-03 9.60519177793115e-04 
9.28750000000000e+00 1.42247287276463e-03 9.42642969087710e-04 
9.31250000000000e+00 1.39414304419080e-03 9.25020840328450e-04 
9.33750000000000e+00 1.36633025464591e-03 9.07650116333995e-04 
9.36250000000000e+00 1.33902742488977e-03 8.90528502369726e-04 
9.38750000000000e+00 1.31222753943452e-03 8.73653575575856e-04 
9.41250000000000e+00 1.28592364324378e-03 8.57033692078449e-04 
9.43750000000000e+00 1.26010645167866e-03 8.40687624871657e-04 
9.46250000000000e+00 1.23476794248230e-03 8.24621644552680e-04 
9.48750000000000e+00 1.20990037479239e-03 8.08831929443602e-04 
9.51250000000000e+00 1.18549592286888e-03 7.93312559918448e-04 
9.53750000000000e+00 1.16154526168146e-03 7.78056392339957e-04 
9.56250000000000e+00 1.13804107573151e-03 7.63057185080882e-04 
9.58750000000000e+00 1.11497615836123e-03 7.48311069170985e-04 
9.61250000000000e+00 1.09234339933264e-03 7.33814913161618e-04 
9.63750000000000e+00 1.07013909158612e-03 7.19563890600806e-04 
9.66250000000000e+00 1.04835620669735e-03 7.05555005400383e-04 
9.68750000000000e+00 1.02698805358710e-03 6.91785009710669e-04 
9.71250000000000e+00 1.00602775734581e-03 6.78250934998022e-04 
9.73750000000000e+00 9.85468534001797e-04 6.64950151568755e-04 
9.76250000000000e+00 9.65303661146023e-04 6.51880270820074e-04 
9.78750000000000e+00 9.45526495583706e-04 6.39038261077998e-04 
9.81250000000000e+00 9.26130467402232e-04 6.26420640723700e-04 
9.83750000000000e+00 9.07110821487240e-04 6.14022983445979e-04 
9.86250000000000e+00 8.88461128835185e-04 6.01842075490122e-04 
9.88750000000000e+00 8.70175061716377e-04 5.89874556903317e-04 
9.91250000000000e+00 8.52246394283268e-04 5.78117857451132e-04 
9.93750000000000e+00 8.34670066329964e-04 5.66570344982851e-04 
9.96250000000000e+00 8.17441184391565e-04 5.55230392985049e-04 
9.98750000000000e+00 8.00553982447147e-04 5.44095328333383e-04 
1.00125000000000e+01 7.84002356321436e-04 5.33165919771050e-04 
1.00375000000000e+01 7.67776438044636e-04 5.22448644340755e-04 
1.00625000000000e+01 7.51869934296472e-04 5.11943147768365e-04 
1.00875000000000e+01 7.36276667911742e-04 5.01645448459678e-04 
1.01125000000000e+01 7.20990575353484e-04 4.91551772201132e-04 
1.01375000000000e+01 7.06005804569955e-04 4.81658483738545e-04 
1.01625000000000e+01 6.91316494284121e-04 4.71962050049459e-04 
1.01875000000000e+01 6.76917487225887e-04 4.62458572099218e-04 
1.02125000000000e+01 6.62803129277694e-04 4.53144483727196e-04 
