Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.11979166666667e+00 1.82451326049850e-01 1.77180492234996e-02 
1.13715277777778e+00 1.81832111553170e-01 1.77551777184727e-02 
1.15451388888889e+00 1.81195150357030e-01 1.76751634619139e-02 
1.17187500000000e+00 1.80571717904672e-01 1.77264162713059e-02 
1.18923611111111e+00 1.79936614614049e-01 1.79093606174035e-02 
1.20659722222222e+00 1.79289667050618e-01 1.80811366711203e-02 
1.22395833333333e+00 1.78635944606337e-01 1.82182803540101e-02 
1.24131944444444e+00 1.77974992358015e-01 1.82934618722090e-02 
1.25868055555556e+00 1.77309938645377e-01 1.83501469500061e-02 
1.27604166666667e+00 1.76646969312090e-01 1.84681522079243e-02 
1.29340277777778e+00 1.75977851771431e-01 1.86254744211852e-02 
1.31076388888889e+00 1.75302947679868e-01 1.87774261519671e-02 
1.32812500000000e+00 1.74624545069285e-01 1.89260588329403e-02 
1.34548611111111e+00 1.73942635349821e-01 1.90531233469127e-02 
1.36284722222222e+00 1.73255470280590e-01 1.91592581356590e-02 
1.38020833333333e+00 1.72569770671903e-01 1.92920973548665e-02 
1.39756944444444e+00 1.71880355424570e-01 1.94491571101921e-02 
1.41493055555556e+00 1.71187283525622e-01 1.96044154822343e-02 
1.43229166666667e+00 1.70490715786606e-01 1.97547807888927e-02 
1.44965277777778e+00 1.69790741918709e-01 1.98926630445881e-02 
1.46701388888889e+00 1.69087307698192e-01 2.00207583852812e-02 
1.48437500000000e+00 1.68382523129944e-01 2.01535966072527e-02 
1.50173611111111e+00 1.67674935668931e-01 2.02894550486365e-02 
1.51909722222222e+00 1.66964712533679e-01 2.04219849485942e-02 
1.53645833333333e+00 1.66251970395283e-01 2.05494916738709e-02 
1.55381944444444e+00 1.65536563382644e-01 2.06702590424847e-02 
1.57118055555556e+00 1.64819284102864e-01 2.07897414117073e-02 
1.58854166666667e+00 1.64100247117899e-01 2.09118358940594e-02 
1.60590277777778e+00 1.63379090219259e-01 2.10338653569981e-02 
1.62326388888889e+00 1.62655916376850e-01 2.11537390507620e-02 
1.64062500000000e+00 1.61930799138400e-01 2.12695891038871e-02 
1.65798611111111e+00 1.61203693060942e-01 2.13814297282951e-02 
1.67534722222222e+00 1.60475267668275e-01 2.14930771600314e-02 
1.69270833333333e+00 1.59745270479887e-01 2.16049532511568e-02 
1.71006944444444e+00 1.59013771136035e-01 2.17150364444692e-02 
1.72743055555556e+00 1.58281529825698e-01 2.18228481120997e-02 
1.74479166666667e+00 1.57548658711987e-01 2.19283176980945e-02 
1.76215277777778e+00 1.56815266901368e-01 2.20314910235990e-02 
1.77951388888889e+00 1.56081461190151e-01 2.21324048075413e-02 
1.79687500000000e+00 1.55347346189926e-01 2.22310414271343e-02 
1.81423611111111e+00 1.54613029137859e-01 2.23271828316894e-02 
1.83159722222222e+00 1.53878629824440e-01 2.24205403613988e-02 
1.84895833333333e+00 1.53144270441130e-01 2.25110536884922e-02 
1.86631944444444e+00 1.52410069982352e-01 2.25987988854079e-02 
1.88368055555556e+00 1.51676144318566e-01 2.26838295866891e-02 
1.90104166666667e+00 1.50942606575300e-01 2.27662220308499e-02 
1.91840277777778e+00 1.50209149302631e-01 2.28460182230641e-02 
1.93576388888889e+00 1.49475548177846e-01 2.29232403028458e-02 
1.95312500000000e+00 1.48741903527237e-01 2.29979272067146e-02 
1.97048611111111e+00 1.48008311951575e-01 2.30700345070692e-02 
1.98784722222222e+00 1.47274859878913e-01 2.31394503369778e-02 
2.00520833333333e+00 1.46541651070120e-01 2.32061596203952e-02 
2.02256944444445e+00 1.45808787757899e-01 2.32702109574296e-02 
2.03993055555556e+00 1.45076369228251e-01 2.33316331632488e-02 
2.05729166666667e+00 1.44344492667462e-01 2.33904649911052e-02 
2.07465277777778e+00 1.43613252821686e-01 2.34467522930150e-02 
2.09201388888889e+00 1.42882742293714e-01 2.35005410706147e-02 
2.10937500000000e+00 1.42153017851574e-01 2.35518545715995e-02 
2.12673611111111e+00 1.41423364852388e-01 2.36005865294067e-02 
2.14409722222222e+00 1.40693873373288e-01 2.36467169753961e-02 
2.16145833333333e+00 1.39964631101441e-01 2.36902980574748e-02 
2.17881944444445e+00 1.39235723720637e-01 2.37313714591872e-02 
2.19618055555556e+00 1.38507235251828e-01 2.37699358839385e-02 
2.21354166666667e+00 1.37779200063266e-01 2.38058795351276e-02 
2.23090277777778e+00 1.37051578177790e-01 2.38390333440570e-02 
2.24826388888889e+00 1.36324464812040e-01 2.38693263918824e-02 
2.26562500000000e+00 1.35597952785366e-01 2.38967760733878e-02 
2.28298611111111e+00 1.34872133342183e-01 2.39214224605226e-02 
2.30034722222222e+00 1.34147095642237e-01 2.39433130823594e-02 
2.31770833333333e+00 1.33422968663027e-01 2.39624848972039e-02 
2.33506944444445e+00 1.32699876899617e-01 2.39789722118804e-02 
2.35243055555556e+00 1.31977904520866e-01 2.39928220553288e-02 
2.36979166666667e+00 1.31257133513461e-01 2.40040829102255e-02 
2.38715277777778e+00 1.30537644005385e-01 2.40128035801713e-02 
2.40451388888889e+00 1.29819513943077e-01 2.40189821957747e-02 
2.42187500000000e+00 1.29104225158178e-01 2.40226522756852e-02 
2.43923611111111e+00 1.28392296453013e-01 2.40238987481607e-02 
2.45659722222222e+00 1.27683800537753e-01 2.40227785403046e-02 
2.47395833333333e+00 1.26978807767926e-01 2.40193332352098e-02 
2.49131944444445e+00 1.26277386319645e-01 2.40136041590095e-02 
2.50868055555556e+00 1.25579602077687e-01 2.40056980814714e-02 
2.52604166666667e+00 1.24883476328030e-01 2.39956324110048e-02 
2.54340277777778e+00 1.24189074212560e-01 2.39833442694265e-02 
2.56076388888889e+00 1.23496459218345e-01 2.39688764377807e-02 
2.57812500000000e+00 1.22805693176139e-01 2.39522717624997e-02 
2.59548611111111e+00 1.22116836252874e-01 2.39335817879584e-02 
2.61284722222222e+00 1.21430006459727e-01 2.39128581492017e-02 
2.63020833333333e+00 1.20745449820423e-01 2.38901530177071e-02 
2.64756944444445e+00 1.20063220033325e-01 2.38655211585728e-02 
2.66493055555556e+00 1.19383369203311e-01 2.38390013584531e-02 
2.68229166666667e+00 1.18705947968599e-01 2.38106302397657e-02 
2.69965277777778e+00 1.18031005520675e-01 2.37804580859723e-02 
2.71701388888889e+00 1.17358589486491e-01 2.37485642569077e-02 
2.73437500000000e+00 1.16688744455649e-01 2.37150306133903e-02 
2.75173611111111e+00 1.16021511961324e-01 2.36799085239114e-02 
2.76909722222222e+00 1.15356932237170e-01 2.36432293982816e-02 
2.78645833333333e+00 1.14695044360618e-01 2.36050172460432e-02 
2.80381944444445e+00 1.14035886562046e-01 2.35652970813535e-02 
2.82118055555556e+00 1.13378865692261e-01 2.35240928032631e-02 
2.83854166666667e+00 1.12723777884773e-01 2.34813509021070e-02 
2.85590277777778e+00 1.12070667193717e-01 2.34370099731365e-02 
2.87326388888889e+00 1.11419576588809e-01 2.33910665170027e-02 
2.89062500000000e+00 1.10770547919914e-01 2.33435512288308e-02 
2.90798611111111e+00 1.10123622109747e-01 2.32944999706652e-02 
2.92534722222222e+00 1.09478870038322e-01 2.32439605260443e-02 
2.94270833333333e+00 1.08836330728664e-01 2.31919759233948e-02 
2.96006944444445e+00 1.08196040880895e-01 2.31385752724992e-02 
2.97743055555556e+00 1.07558036273651e-01 2.30837849918403e-02 
2.99479166666667e+00 1.06922351817768e-01 2.30276410817397e-02 
3.01215277777778e+00 1.06289006095498e-01 2.29702004083751e-02 
3.02951388888889e+00 1.05657971279313e-01 2.29115513624366e-02 
3.04687500000000e+00 1.05029271784824e-01 2.28518174915329e-02 
3.06423611111111e+00 1.04402931632193e-01 2.27911032115321e-02 
3.08159722222222e+00 1.03778973571521e-01 2.27294475870576e-02 
3.09895833333333e+00 1.03157419894454e-01 2.26668692288090e-02 
3.11631944444445e+00 1.02538281118553e-01 2.26033949567443e-02 
3.13368055555556e+00 1.01921563961954e-01 2.25390526433866e-02 
3.15104166666667e+00 1.01307288394190e-01 2.24738658818785e-02 
3.16840277777778e+00 1.00695473690719e-01 2.24078563775750e-02 
3.18576388888889e+00 1.00086138458089e-01 2.23410495070362e-02 
3.20312500000000e+00 9.94793003964305e-02 2.22734844543631e-02 
3.22048611111111e+00 9.88756097533353e-02 2.22051914994890e-02 
3.23784722222222e+00 9.82753758226459e-02 2.21361960039672e-02 
3.25520833333333e+00 9.76786116312398e-02 2.20664427728546e-02 
3.27256944444445e+00 9.70853291392510e-02 2.19959027376633e-02 
3.28993055555556e+00 9.64955395857879e-02 2.19245931495813e-02 
3.30729166666667e+00 9.59092536544682e-02 2.18525583251967e-02 
3.32465277777778e+00 9.53251075459151e-02 2.17799141210763e-02 
3.34201388888889e+00 9.47429998294025e-02 2.17065936721970e-02 
3.35937500000000e+00 9.41629482953379e-02 2.16326084871256e-02 
3.37673611111111e+00 9.35849701999554e-02 2.15579775661343e-02 
3.39409722222222e+00 9.30090822937766e-02 2.14827165613655e-02 
3.41145833333333e+00 9.24352985218417e-02 2.14068430562713e-02 
3.42881944444445e+00 9.18636218722698e-02 2.13304091497847e-02 
3.44618055555556e+00 9.12940635397658e-02 2.12534949848257e-02 
3.46354166666667e+00 9.07266345423967e-02 2.11761615496837e-02 
3.48090277777778e+00 9.01613452660270e-02 2.10984348429036e-02 
3.49826388888889e+00 8.95982058128449e-02 2.10203245559502e-02 
3.51562500000000e+00 8.90372169976167e-02 2.09418391956861e-02 
3.53298611111111e+00 8.84783750348101e-02 2.08629870532944e-02 
3.55034722222222e+00 8.79216895027530e-02 2.07837779650276e-02 
3.56770833333333e+00 8.73671696329177e-02 2.07042242598340e-02 
3.58506944444445e+00 8.68148243247298e-02 2.06243410306057e-02 
3.60243055555556e+00 8.62646619660362e-02 2.05441547232327e-02 
3.61979166666667e+00 8.57166608388283e-02 2.04636962029852e-02 
3.63715277777778e+00 8.51708125502158e-02 2.03829831598040e-02 
3.65451388888889e+00 8.46271258244693e-02 2.03020495777558e-02 
3.67187500000000e+00 8.40856059164870e-02 2.02209483555754e-02 
3.68923611111111e+00 8.35462567457931e-02 2.01397062930837e-02 
3.70659722222222e+00 8.30090821199988e-02 2.00583290889278e-02 
3.72395833333333e+00 8.24737415821097e-02 1.99768511352431e-02 
3.74131944444445e+00 8.19401944669227e-02 1.98952468946881e-02 
3.75868055555556e+00 8.14084477377044e-02 1.98134918010523e-02 
3.77604166666667e+00 8.08785089981816e-02 1.97315763286252e-02 
3.79340277777778e+00 8.03503857483413e-02 1.96495141865757e-02 
3.81076388888889e+00 7.98240866840542e-02 1.95673768598685e-02 
3.82812500000000e+00 7.92996286904197e-02 1.94853250641323e-02 
3.84548611111111e+00 7.87770076004885e-02 1.94035729922227e-02 
3.86284722222222e+00 7.82562147515947e-02 1.93222805107160e-02 
3.88020833333333e+00 7.77372393545246e-02 1.92414940560618e-02 
3.89756944444445e+00 7.72200707046340e-02 1.91612096018806e-02 
3.91493055555556e+00 7.67047014439125e-02 1.90814290298652e-02 
3.93229166666667e+00 7.61911264532476e-02 1.90021712049994e-02 
3.94965277777778e+00 7.56793339345621e-02 1.89234896132111e-02 
3.96701388888889e+00 7.51693099741215e-02 1.88454522241955e-02 
3.98437500000000e+00 7.46610389879512e-02 1.87680837544566e-02 
4.00173611111111e+00 7.41545056459918e-02 1.86912715901320e-02 
4.01909722222222e+00 7.36498775461830e-02 1.86147342661868e-02 
4.03645833333333e+00 7.31472708639379e-02 1.85383275335205e-02 
4.05381944444445e+00 7.26466836802205e-02 1.84621816601615e-02 
4.07118055555556e+00 7.21481062457544e-02 1.83864423449796e-02 
4.08854166666667e+00 7.16515268134594e-02 1.83111432256655e-02 
4.10590277777778e+00 7.11569337823271e-02 1.82363089739820e-02 
4.12326388888889e+00 7.06637264416003e-02 1.81620245590519e-02 
4.14062500000000e+00 7.01717841190367e-02 1.80882064821483e-02 
4.15798611111111e+00 6.96811019407954e-02 1.80147125369649e-02 
4.17534722222222e+00 6.91916788898287e-02 1.79414534674452e-02 
4.19270833333333e+00 6.87035125750991e-02 1.78683818547834e-02 
4.21006944444445e+00 6.82166505677293e-02 1.77954412884830e-02 
4.22743055555556e+00 6.77317116065130e-02 1.77225976211014e-02 
4.24479166666667e+00 6.72486906005892e-02 1.76499487956058e-02 
4.26215277777778e+00 6.67675818365113e-02 1.75775153680618e-02 
4.27951388888889e+00 6.62883799874764e-02 1.75052949727728e-02 
4.29687500000000e+00 6.58110797662223e-02 1.74332761113597e-02 
4.31423611111111e+00 6.53356836590821e-02 1.73614195163868e-02 
4.33159722222222e+00 6.48622036473192e-02 1.72897179270117e-02 
4.34895833333333e+00 6.43906352204627e-02 1.72182693360619e-02 
4.36631944444445e+00 6.39209696731247e-02 1.71471866251196e-02 
4.38368055555556e+00 6.34531962386542e-02 1.70765045926225e-02 
4.40104166666667e+00 6.29873042787978e-02 1.70061474026386e-02 
4.41840277777778e+00 6.25232582665459e-02 1.69359262317151e-02 
4.43576388888889e+00 6.20610355570331e-02 1.68657277888243e-02 
4.45312500000000e+00 6.16006357386398e-02 1.67955975195493e-02 
4.47048611111111e+00 6.11420565649762e-02 1.67255713741673e-02 
4.48784722222222e+00 6.06852961465341e-02 1.66556434944955e-02 
4.50520833333333e+00 6.02303525584594e-02 1.65858325368734e-02 
4.52256944444445e+00 5.97771513209304e-02 1.65161948030447e-02 
4.53993055555556e+00 5.93256705612739e-02 1.64468259367744e-02 
4.55729166666667e+00 5.88759026702113e-02 1.63778484724269e-02 
4.57465277777778e+00 5.84278367374534e-02 1.63093239174812e-02 
4.59201388888889e+00 5.79814615977147e-02 1.62412528113066e-02 
4.60937500000000e+00 5.75367663634118e-02 1.61736007310400e-02 
4.62673611111111e+00 5.70937437089501e-02 1.61062914974817e-02 
4.64409722222222e+00 5.66523882162543e-02 1.60391522711794e-02 
4.66145833333333e+00 5.62127007082642e-02 1.59719496643754e-02 
4.67881944444445e+00 5.57746873580048e-02 1.59045816181999e-02 
4.69618055555556e+00 5.53383541353862e-02 1.58370329458279e-02 
4.71354166666667e+00 5.49036990343916e-02 1.57692031114890e-02 
4.73090277777778e+00 5.44707106047600e-02 1.57009459287326e-02 
4.74826388888889e+00 5.40394045713072e-02 1.56321846191755e-02 
4.76562500000000e+00 5.36097970403054e-02 1.55629071790780e-02 
4.78298611111111e+00 5.31819042457048e-02 1.54931200680422e-02 
4.80034722222222e+00 5.27557419558896e-02 1.54228314166266e-02 
4.81770833333333e+00 5.23313453002994e-02 1.53520444703113e-02 
4.83506944444445e+00 5.19087472749074e-02 1.52807885866525e-02 
4.85243055555556e+00 5.14879612816569e-02 1.52091133247248e-02 
4.86979166666667e+00 5.10689998786636e-02 1.51370560975154e-02 
4.88715277777778e+00 5.06518748917039e-02 1.50646360704657e-02 
4.90451388888889e+00 5.02365978369719e-02 1.49918475719742e-02 
4.92187500000000e+00 4.98232090183891e-02 1.49186783929081e-02 
4.93923611111111e+00 4.94117290892275e-02 1.48451582861940e-02 
4.95659722222222e+00 4.90021683015605e-02 1.47713273956586e-02 
4.97395833333333e+00 4.85945361921088e-02 1.46972011460319e-02 
4.99131944444445e+00 4.81888421598781e-02 1.46227886249510e-02 
5.00868055555556e+00 4.77850952434361e-02 1.45481839020103e-02 
5.02604166666667e+00 4.73828506714244e-02 1.44735708692029e-02 
5.04340277777778e+00 4.69821140144399e-02 1.43989232997657e-02 
5.06076388888889e+00 4.65828932002405e-02 1.43241816462891e-02 
5.07812500000000e+00 4.61851971590263e-02 1.42493328303136e-02 
5.09548611111111e+00 4.57890345846269e-02 1.41743838362353e-02 
5.11284722222222e+00 4.53944885603777e-02 1.40993335852785e-02 
5.13020833333333e+00 4.50018014192648e-02 1.40241939006484e-02 
5.14756944444445e+00 4.46109769745809e-02 1.39490433230299e-02 
5.16493055555556e+00 4.42220171508341e-02 1.38739291294444e-02 
5.18229166666667e+00 4.38349230890249e-02 1.37988680948637e-02 
5.19965277777778e+00 4.34496957541222e-02 1.37238760989228e-02 
5.21701388888889e+00 4.30662854306786e-02 1.36490047405402e-02 
5.23437500000000e+00 4.26846371490283e-02 1.35743099907467e-02 
5.25173611111111e+00 4.23047491054336e-02 1.34998057343671e-02 
5.26909722222222e+00 4.19266196329013e-02 1.34254881101441e-02 
5.28645833333333e+00 4.15502471219598e-02 1.33513563805259e-02 
5.30381944444445e+00 4.11756299262222e-02 1.32774047929500e-02 
5.32118055555556e+00 4.08026204353607e-02 1.32036406517007e-02 
5.33854166666667e+00 4.04311623882558e-02 1.31300544168454e-02 
5.35590277777778e+00 4.00612567297012e-02 1.30566328229270e-02 
5.37326388888889e+00 3.96929048096771e-02 1.29833673888043e-02 
5.39062500000000e+00 3.93261080166444e-02 1.29102596864518e-02 
5.40798611111111e+00 3.89608675712559e-02 1.28372709041586e-02 
5.42534722222222e+00 3.85971897700789e-02 1.27643310367223e-02 
5.44270833333333e+00 3.82350804194175e-02 1.26914290152641e-02 
5.46006944444445e+00 3.78745439986975e-02 1.26185889254852e-02 
5.47743055555556e+00 3.75155842760676e-02 1.25458212870501e-02 
5.49479166666667e+00 3.71582048164155e-02 1.24731276072205e-02 
5.51215277777778e+00 3.68024669375624e-02 1.24004599116198e-02 
5.52951388888889e+00 3.64486052217102e-02 1.23277163547984e-02 
5.54687500000000e+00 3.60966248981895e-02 1.22548762931057e-02 
5.56423611111111e+00 3.57465311471877e-02 1.21819508446875e-02 
5.58159722222222e+00 3.53983285644181e-02 1.21089550166906e-02 
5.59895833333333e+00 3.50520214633095e-02 1.20358964369320e-02 
5.61631944444445e+00 3.47075733546244e-02 1.19627991184947e-02 
5.63368055555556e+00 3.43649365180303e-02 1.18897408240620e-02 
5.65104166666667e+00 3.40241120548157e-02 1.18168351284430e-02 
5.66840277777778e+00 3.36850973386917e-02 1.17441586787077e-02 
5.68576388888889e+00 3.33478887244739e-02 1.16717295360955e-02 
5.70312500000000e+00 3.30124825075658e-02 1.15995532972864e-02 
5.72048611111111e+00 3.26789351611165e-02 1.15275988217499e-02 
5.73784722222222e+00 3.23472719779471e-02 1.14557241599183e-02 
5.75520833333333e+00 3.20174963939433e-02 1.13837355791564e-02 
5.77256944444445e+00 3.16896164766248e-02 1.13115561002577e-02 
5.78993055555556e+00 3.13636400675806e-02 1.12391966581972e-02 
5.80729166666667e+00 3.10395746121143e-02 1.11666059138254e-02 
5.82465277777778e+00 3.07173554756613e-02 1.10937126428758e-02 
5.84201388888889e+00 3.03969899900285e-02 1.10205809548607e-02 
5.85937500000000e+00 3.00784864221349e-02 1.09473628025513e-02 
5.87673611111111e+00 2.97618490341699e-02 1.08741235122827e-02 
5.89409722222222e+00 2.94470817679004e-02 1.08008812010948e-02 
5.91145833333333e+00 2.91340945230768e-02 1.07277155712510e-02 
5.92881944444445e+00 2.88224019044440e-02 1.06547754782339e-02 
5.94618055555556e+00 2.85120089293723e-02 1.05820505609321e-02 
5.96354166666667e+00 2.82029205851936e-02 1.05095452019878e-02 
5.98090277777778e+00 2.78951414178112e-02 1.04372693769390e-02 
5.99826388888889e+00 2.75886757002600e-02 1.03651743612801e-02 
6.01562500000000e+00 2.72835339681318e-02 1.02930824561164e-02 
6.03298611111111e+00 2.69797356496094e-02 1.02207889513611e-02 
6.05034722222222e+00 2.66772994960858e-02 1.01482140763008e-02 
6.06770833333333e+00 2.63762450992687e-02 1.00753716552488e-02 
6.08506944444445e+00 2.60765912347831e-02 1.00022867092710e-02 
6.10243055555556e+00 2.57783561116118e-02 9.92902451046633e-03 
6.11979166666667e+00 2.54817897209242e-02 9.85567698412334e-03 
6.13715277777778e+00 2.51870308986067e-02 9.78233496838633e-03 
6.15451388888889e+00 2.48940845569773e-02 9.70901735909427e-03 
6.17187500000000e+00 2.46029561307797e-02 9.63571445290274e-03 
6.18923611111111e+00 2.43136510317806e-02 9.56243334255602e-03 
6.20659722222222e+00 2.40261742611520e-02 9.48908740908879e-03 
6.22395833333333e+00 2.37405407926487e-02 9.41550055805604e-03 
6.24131944444445e+00 2.34567667957116e-02 9.34165525900710e-03 
6.25868055555556e+00 2.31748639830159e-02 9.26767584673424e-03 
6.27604166666667e+00 2.28948404695920e-02 9.19363330811348e-03 
6.29340277777778e+00 2.26167037096638e-02 9.11954997563054e-03 
6.31076388888889e+00 2.23404603396748e-02 9.04547322781699e-03 
6.32812500000000e+00 2.20661140020442e-02 8.97143877382738e-03 
6.34548611111111e+00 2.17936693788771e-02 8.89738939271547e-03 
6.36284722222222e+00 2.15231345702032e-02 8.82324483839678e-03 
6.38020833333333e+00 2.12545191132986e-02 8.74899156351134e-03 
6.39756944444445e+00 2.09878319441899e-02 8.67458314239642e-03 
6.41493055555556e+00 2.07230893953732e-02 8.59979562354293e-03 
6.43229166666667e+00 2.04603210681097e-02 8.52440809615534e-03 
6.44965277777778e+00 2.01995531465793e-02 8.44843222106202e-03 
6.46701388888889e+00 1.99408076975568e-02 8.37195570313384e-03 
6.48437500000000e+00 1.96841053916916e-02 8.29501778657880e-03 
6.50173611111111e+00 1.94294659707979e-02 8.21768983458206e-03 
6.51909722222222e+00 1.91769035282265e-02 8.14010539393023e-03 
6.53645833333333e+00 1.89264281652122e-02 8.06235392962776e-03 
6.55381944444445e+00 1.86780507703376e-02 7.98443475519438e-03 
6.57118055555556e+00 1.84317830261466e-02 7.90634749778599e-03 
6.58854166666667e+00 1.81876358863381e-02 7.82811577919334e-03 
6.60590277777778e+00 1.79456195984038e-02 7.74971115689240e-03 
6.62326388888889e+00 1.77057574221735e-02 7.67105170582459e-03 
6.64062500000000e+00 1.74680664419038e-02 7.59211946988285e-03 
6.65798611111111e+00 1.72325604443330e-02 7.51296006349161e-03 
6.67534722222222e+00 1.69992517104510e-02 7.43361078327815e-03 
6.69270833333333e+00 1.67681517320530e-02 7.35410097577362e-03 
6.71006944444445e+00 1.65392707552631e-02 7.27450645665109e-03 
6.72743055555556e+00 1.63126129214965e-02 7.19494261563256e-03 
6.74479166666667e+00 1.60881815294619e-02 7.11548083444446e-03 
6.76215277777778e+00 1.58659788453020e-02 7.03614871320733e-03 
6.77951388888889e+00 1.56460063994829e-02 6.95696553717916e-03 
6.79687500000000e+00 1.54282652084711e-02 6.87796344674148e-03 
6.81423611111111e+00 1.52127536871480e-02 6.79922286754600e-03 
6.83159722222222e+00 1.49994655464248e-02 6.72080494330309e-03 
6.84895833333333e+00 1.47883972214604e-02 6.64267643026314e-03 
6.86631944444445e+00 1.45795466616913e-02 6.56479482551107e-03 
6.88368055555556e+00 1.43729121034954e-02 6.48716177935752e-03 
6.90104166666667e+00 1.41684913352466e-02 6.40977281218200e-03 
6.91840277777778e+00 1.39661456707024e-02 6.33263291032123e-03 
6.93576388888889e+00 1.37657709816006e-02 6.25572491263046e-03 
6.95312500000000e+00 1.35673722632118e-02 6.17902624083373e-03 
6.97048611111111e+00 1.33709544993760e-02 6.10254325211970e-03 
6.98784722222222e+00 1.31765221813305e-02 6.02629090955263e-03 
7.00520833333333e+00 1.29840792280403e-02 5.95033835802919e-03 
7.02256944444445e+00 1.27938056530046e-02 5.87476075592942e-03 
7.03993055555556e+00 1.26057376425284e-02 5.79964429199875e-03 
7.05729166666667e+00 1.24198650508684e-02 5.72501065747114e-03 
7.07465277777778e+00 1.22361778905731e-02 5.65086571866384e-03 
7.09201388888889e+00 1.20546659089265e-02 5.57721533057419e-03 
