Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
4.29233654568600e-13 5.28649210254877e+02 4.36597709474046e+02 1.15975849104246e+21 2.11541522799954e+09 4.98507809098218e+08 8.57930434709100e+08 6.96039786793808e+05 3.07749742481582e+09 7.78575304271692e+08 1.22862939096811e+02 1.04643486862791e+08 2.60483276107781e-02 1.33521918425184e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.04746122676013e-13 5.28649208813798e+02 4.36597708425279e+02 1.15975849103896e+21 3.47323809305923e+09 8.18485326632597e+08 1.40861076256974e+09 1.14280726998573e+06 5.05285259082069e+09 1.27831989680716e+09 2.01725048734418e+02 1.71811065679906e+08 7.02159140547808e-02 3.59921900672810e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.80258590783425e-13 5.28649207372720e+02 4.36597707376511e+02 1.15975849103546e+21 4.83106095827968e+09 1.13846284849456e+09 1.95929108696107e+09 1.58957475316376e+06 7.02820776751872e+09 1.77806447862677e+09 2.80587158257710e+02 2.38978644473816e+08 1.35845473631677e-01 6.96334469245110e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.25577105889084e-12 5.28649205931641e+02 4.36597706327744e+02 1.15975849103196e+21 6.18888382366088e+09 1.45844037468411e+09 2.50997140788309e+09 2.03634223632787e+06 9.00356295490989e+09 2.27780904973054e+09 3.59449267666686e+02 3.06146223244521e+08 2.22937003346233e-01 1.14275961007059e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.01089573996496e-12 5.28649191520856e+02 4.36597705278977e+02 1.15975849099696e+21 1.97671124863147e+10 4.65821587459666e+09 8.01677442629144e+09 6.50401706720426e+06 2.87571154169450e+10 7.27525417139647e+09 1.14807035546912e+03 9.77822009675287e+08 2.27426072084778e+00 1.16577032778874e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.76602042103909e-12 5.28649177110072e+02 4.36597694791304e+02 1.15975849096196e+21 3.33453411650446e+10 7.85799180726750e+09 1.35235770977691e+10 1.09716918966902e+07 4.85106689482950e+10 1.22726982214776e+10 1.93669143184003e+03 1.64949779378554e+09 6.47178154899139e+00 3.31739061320116e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.52114510211321e-12 5.28649162699289e+02 4.36597684303633e+02 1.15975849092696e+21 4.69235698598505e+10 1.10577681726965e+10 1.90303794223161e+10 1.54393667247856e+07 6.82642235489598e+10 1.72701411999742e+10 2.72531249677942e+03 2.32117357557529e+09 1.28154994982481e+01 6.56913694500181e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.22762697831873e-11 5.28649148288507e+02 4.36597673815962e+02 1.15975849089196e+21 6.05017985707323e+10 1.42575449708837e+10 2.45371813999325e+10 1.99070415514905e+07 8.80177792189391e+10 2.22675831068865e+10 3.51393355028730e+03 2.99284935504452e+09 2.13054145701482e+01 1.09210094521621e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.98275165939286e-11 5.28649004180733e+02 4.36597663328292e+02 1.15975849054195e+21 1.96284086563729e+11 4.62553367544140e+10 7.96051820949233e+10 6.45837897420617e+07 2.85553394730944e+11 7.22419432389590e+10 1.14001434566326e+04 9.70960702210868e+09 2.24245406829656e+02 1.14946720444209e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.73787634046698e-11 5.28648860073048e+02 4.36597558451633e+02 1.15975849019194e+21 3.32066376164322e+11 7.82531718136398e+10 1.34673148096889e+11 1.09260537793582e+08 4.83089117174125e+11 1.22216196212875e+11 1.92863522198263e+04 1.64263644571216e+10 6.41805110748465e+02 3.28985195102939e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.49300102154111e-11 5.28648715965453e+02 4.36597453575050e+02 1.15975848984194e+21 4.67848667372507e+11 1.10251050148466e+11 1.89741079405860e+11 1.53937285706050e+08 6.80624946548254e+11 1.72190342028863e+11 2.71725598398684e+04 2.31431216600831e+10 1.27398452585080e+03 6.53036555574479e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.22481257026152e-10 5.28648571857948e+02 4.36597348698544e+02 1.15975848949193e+21 6.03630960188281e+11 1.42248971758792e+11 2.44808976021871e+11 1.98614033479464e+08 8.78160882853089e+11 2.22164380687164e+11 3.50587663167591e+04 2.98598786309932e+10 2.12078365164258e+03 1.08710092979253e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.97993725133565e-10 5.28647130787807e+02 4.36597243822113e+02 1.15975848599187e+21 1.96145397676229e+12 4.62230567978470e+11 7.95486034081046e+11 6.45381503565240e+08 2.85352612700327e+12 7.21898873684391e+11 1.13920768212388e+05 9.70274355772259e+10 2.23928588190680e+04 1.14785067170439e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.73506193240977e-10 5.28645689726602e+02 4.36596195061993e+02 1.15975848249181e+21 3.31927715409163e+12 7.82216491634188e+11 1.34615962288178e+12 1.09214895974431e+09 4.82890206394928e+12 1.22162265118760e+12 1.92782655793031e+05 1.64194969318194e+11 6.41269044920964e+04 3.28713600303169e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.49018661348390e-10 5.28644248674335e+02 4.36595146309481e+02 1.15975847899174e+21 4.67710049217326e+12 1.10220674263068e+12 1.89682974245553e+12 1.53891640201553e+09 6.80428869346144e+12 1.72133571342636e+12 2.71644429058818e+05 2.31362479853799e+11 1.27322920199865e+05 6.52657830174234e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.22453112945580e-09 5.28642807631004e+02 4.36594097564579e+02 1.15975847549168e+21 6.03492399100403e+12 1.42220132086815e+12 2.44749639283525e+12 1.98568383037772e+09 8.77968601529920e+12 2.22103806064109e+12 3.50506088009884e+05 2.98529967183938e+11 2.11980905449171e+05 1.08661903611279e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.97965581052993e-09 5.28628397689205e+02 4.36593048827286e+02 1.15975844049097e+21 1.96131678193691e+13 4.62238506539946e+12 7.95397210288568e+12 6.45335734857048e+09 2.85342472245575e+13 7.21747229344634e+12 1.13911639025976e+06 9.70203564147320e+11 2.23896890419232e+06 1.14776276473597e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.73478049160405e-09 5.28613988641025e+02 4.36582561872834e+02 1.15975840549016e+21 3.31914277190321e+13 7.82300142005194e+12 1.34601009311827e+13 1.09210294744955e+10 4.82898773915940e+13 1.22128352984802e+13 1.92771526119193e+06 1.64187484044611e+12 6.41215329326170e+06 3.28717953052801e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.48990517267818e-09 5.28599580486410e+02 4.36572075679224e+02 1.15975837048924e+21 4.67697036869725e+13 1.10240502895969e+13 1.89658829091873e+13 1.53887002070130e+10 6.80465762868285e+13 1.72071273051979e+13 2.71630270093507e+06 2.31354379598170e+12 1.27315336011282e+07 6.52703434009000e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.22450298537523e-08 5.28585173225301e+02 4.36561590246401e+02 1.15975833548822e+21 6.03479957200271e+13 1.42255315743163e+13 2.44713180698469e+13 1.98563695449289e+10 8.78043436698592e+13 2.22003485538702e+13 3.50487870962373e+06 2.98521043065083e+12 2.11971093335947e+07 1.08674551135604e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.53393838756306e-08 5.28464441989249e+02 4.36551105574306e+02 1.15975804209426e+21 1.74166301178164e+14 4.10783825559738e+13 7.06060385288468e+13 5.73057766494929e+10 2.53462379837314e+14 6.40130855867105e+13 1.01145306282618e+07 8.61524803743519e+12 1.76552802291678e+08 9.05450526086884e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.84337378975089e-08 5.28343773495849e+02 4.36463249538166e+02 1.15975774869313e+21 2.87985733341372e+14 6.79615507900001e+13 1.16716412146898e+14 9.47550849767093e+10 4.19195333190222e+14 1.05750745832358e+14 1.67233794499822e+07 1.42451225040874e+13 4.82707142082409e+08 2.47636533293245e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.15280919193871e-08 5.28223167710996e+02 4.36375446915833e+02 1.15975745528488e+21 4.01806290348449e+14 9.48749776109712e+13 1.62802458333819e+14 1.32204293821757e+11 5.85003062315720e+14 1.47413470626555e+14 2.33314252521982e+07 1.98748337695992e+13 9.39659834076149e+08 4.82217341617279e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.04622445941265e-07 5.28102624600619e+02 4.36287697673687e+02 1.15975716186955e+21 5.15627970342321e+14 1.21818604489366e+14 2.08864196471752e+14 1.69653402479866e+11 7.50885426140053e+14 1.89001400966070e+14 2.99386681110127e+07 2.55043817729422e+13 1.54741058182197e+09 7.94362869202890e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.27716799963144e-07 5.27982144130678e+02 4.36200001778140e+02 1.15975686844718e+21 6.29450771469977e+14 1.48792373029559e+14 2.54901645915712e+14 2.07102410246303e+11 9.16842283923593e+14 2.30514677513672e+14 3.65451081012291e+07 3.11337664530669e+13 2.30595908705177e+09 1.18414845666806e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.58660340181926e-07 5.26780777190368e+02 4.36112359195632e+02 1.15975393384526e+21 1.76774004160885e+15 4.20175141098508e+14 7.13944495208898e+14 5.81586783581123e+11 2.58047741404455e+15 6.41572083121252e+14 1.02565365151292e+08 8.74186169956549e+13 1.81852528245746e+10 9.36875200501062e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.89603880400709e-07 5.25585637001184e+02 4.35238858226942e+02 1.15975099858379e+21 2.90613941348840e+15 6.94508725746435e+14 1.17057960632157e+15 9.56060290928523e+11 4.25140934732783e+15 1.04531661854955e+15 1.68505407741393e+08 1.43687067736123e+14 4.91439791036173e+10 2.54000450387351e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.20547420619492e-07 5.24396689819437e+02 4.34370651807458e+02 1.15974806270227e+21 4.04464708581978e+15 9.71736448429920e+14 1.62482602397387e+15 1.33052222435071e+12 5.92950165093407e+15 1.44188464131939e+15 2.34365291590711e+08 1.99939056988619e+14 9.51818098797201e+10 4.93529988767292e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.05149096083827e-06 5.23213902092517e+02 4.33507706704687e+02 1.15974512623928e+21 5.18326129005090e+15 1.25180271702751e+15 2.07670259432734e+15 1.70497187382343e+12 7.61462061617403e+15 1.83140978576656e+15 3.00145060490402e+08 2.56174522664880e+14 1.56298397639683e+11 8.13023522450674e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.28243450105706e-06 5.22037240457027e+02 4.32649989892040e+02 1.15974218923250e+21 6.32198028973483e+15 1.53465300449614e+15 2.52622796782392e+15 2.07940852725679e+12 9.30663520150917e+15 2.21402302001599e+15 3.65844746643309e+08 3.12393402287394e+14 2.32493375371375e+11 1.21322618336708e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.07459964912530e-06 5.13110716284756e+02 4.31797468547104e+02 1.15971938295997e+21 1.51620314962168e+16 3.81850157991441e+15 5.93672098174118e+15 4.98458607254029e+12 2.26575698897125e+16 4.96202738368676e+15 8.72965269097238e+08 7.48091672684542e+14 1.33625419204265e+12 7.14403310259043e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.86676479719354e-06 5.04536018936603e+02 4.25354766734550e+02 1.15969656156524e+21 2.40075586389205e+16 6.24392675359245e+15 9.21494821797509e+15 7.88859979522944e+12 3.63613347241104e+16 7.35618415880772e+15 1.37525257559918e+09 1.18275722784180e+15 3.34779433372346e+12 1.83227122271388e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.65892994526178e-06 4.96298635894576e+02 4.19208182102332e+02 1.15967373805628e+21 3.28579166700844e+16 8.79095233502969e+15 1.23685541257505e+16 1.07911052967908e+13 5.03703911012834e+16 9.44400223869213e+15 1.87266685395707e+09 1.61635901410240e+15 6.26682241095910e+12 3.50863177161504e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.45109509333002e-06 4.88384654679143e+02 4.13343553266384e+02 1.15965092322341e+21 4.17125424888131e+16 1.14423017005352e+16 1.54046187322959e+16 1.36917518762256e+13 6.46438537214098e+16 1.12663392899852e+16 2.36514506615553e+09 2.04886518846221e+15 1.00929740770271e+13 5.77668437292481e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.02432602413983e-05 4.80780736633145e+02 4.07747374902743e+02 1.15962812600570e+21 5.05709429554224e+16 1.41829938603726e+16 1.83297073408739e+16 1.65901829842605e+13 7.91464560943369e+16 1.28584357930971e+16 2.85260768986893e+09 2.48024332347145e+15 1.48258103625708e+13 8.66922037037855e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.20354253894665e-05 4.73474094209773e+02 4.02406769393926e+02 1.15960535378258e+21 5.94326852565102e+16 1.70000196182412e+16 2.11499124551645e+16 1.94860366660639e+13 9.38477323524348e+16 1.42507328810993e+16 3.33496406418822e+09 2.91046055985183e+15 2.04648164504197e+13 1.22186908137886e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.61223312217781e-05 4.57859118685627e+02 3.97309461152897e+02 1.15955354769329e+21 7.96517922310184e+16 2.36512018273468e+16 2.72185111666266e+16 2.60782213700684e+13 1.27980093750202e+17 1.68142911714756e+16 4.41532678210721e+09 3.88702139337099e+15 3.67103117304962e+13 2.29414695761879e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.02092370540896e-05 4.43591455436656e+02 3.86533901003263e+02 1.15950195284541e+21 9.98826897977801e+16 3.05356823457292e+16 3.28301727751059e+16 3.26506559087500e+13 1.62766130247226e+17 1.87179309868349e+16 5.46743419590717e+09 4.85697662424010e+15 5.76564714793448e+13 3.76240261895143e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.42961428864011e-05 4.30547976246634e+02 3.76835433757851e+02 1.15945059896792e+21 1.20122629342599e+17 3.75762338902505e+16 3.80354910305963e+16 3.91988151525340e+13 1.98029301948365e+17 2.01379364579254e+16 6.49015119942900e+09 5.81992928588454e+15 8.32926544922684e+13 5.66374108518095e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.83830487187127e-05 4.18616958537550e+02 3.68099397214517e+02 1.15939950228552e+21 1.40369502317502e+17 4.47158619985467e+16 4.28776908095012e+16 4.57181125578855e+13 2.33640566763183e+17 2.12030978388976e+16 7.48253568952758e+09 6.77548557812544e+15 1.13606084960782e+14 8.03475824020204e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.24699545510242e-05 4.07697070431735e+02 3.60223360880862e+02 1.15934866995098e+21 1.60621671959007e+17 5.19122690863560e+16 4.73939004784728e+16 5.22039300900897e+13 2.69504880309953e+17 2.20082081079226e+16 8.44389609474343e+09 7.72325729064079e+15 1.48581853595505e+14 1.09114494951103e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.65568603833358e-05 3.97696492107224e+02 3.53115921966280e+02 1.15929810249873e+21 1.80877871763511e+17 5.91345578834110e+16 5.16160962078203e+16 5.86516461972983e+13 3.05553304658580e+17 2.26219530709730e+16 9.37380687472237e+09 8.66286320906534e+15 1.88202930452321e+14 1.43290491821721e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.30527929568418e-05 3.83490592659567e+02 3.46695629357728e+02 1.15921826302639e+21 2.13080003976273e+17 7.06135175735351e+16 5.77891505635239e+16 6.88102733160723e+13 3.63110015448216e+17 2.33223741737900e+16 1.07868401795187e+10 1.01386004674875e+16 2.60690384487983e+14 2.09582224544047e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.95487255303478e-05 3.71105469369672e+02 3.37729063731384e+02 1.15913905382105e+21 2.45286939293154e+17 8.20428240609941e+16 6.33810247504953e+16 7.88428868240682e+13 4.20877917014539e+17 2.37916072032906e+16 1.21208460584909e+10 1.15913159906947e+16 3.44776923746927e+14 2.91719015462641e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.60446581038538e-05 3.60290731901086e+02 3.30066881712466e+02 1.15906044186086e+21 2.77496526574955e+17 9.33844979324740e+16 6.84662578356817e+16 8.87318649434107e+13 4.78774754093818e+17 2.41108644063665e+16 1.33781284768480e+10 1.30196165056328e+16 4.40361921185161e+14 3.90932766110396e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
