Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
3.21250000000000e+00 9.14749868794817e-02 2.61131200266134e-02 
3.23750000000000e+00 9.08601018586821e-02 2.60347109216886e-02 
3.26250000000000e+00 9.02491335457109e-02 2.59545869335667e-02 
3.28750000000000e+00 8.96421111924056e-02 2.58727313084122e-02 
3.31250000000000e+00 8.90390625449373e-02 2.57891903062651e-02 
3.33750000000000e+00 8.84378207327762e-02 2.57041904747725e-02 
3.36250000000000e+00 8.78384233760603e-02 2.56176680667383e-02 
3.38750000000000e+00 8.72409068908194e-02 2.55296698191870e-02 
3.41250000000000e+00 8.66453067442209e-02 2.54402456619541e-02 
3.43750000000000e+00 8.60518222415400e-02 2.53495046348363e-02 
3.46250000000000e+00 8.54604789933185e-02 2.52576166076593e-02 
3.48750000000000e+00 8.48713025308421e-02 2.51646614710500e-02 
3.51250000000000e+00 8.42843177122903e-02 2.50706791527782e-02 
3.53750000000000e+00 8.36994891633342e-02 2.49757129798692e-02 
3.56250000000000e+00 8.31168403484138e-02 2.48797746474408e-02 
3.58750000000000e+00 8.25363945855948e-02 2.47828941477842e-02 
3.61250000000000e+00 8.19581739257624e-02 2.46851368702394e-02 
3.63750000000000e+00 8.13820788685976e-02 2.45865932579025e-02 
3.66250000000000e+00 8.08081314965759e-02 2.44873261585813e-02 
3.68750000000000e+00 8.02363495344933e-02 2.43873778268338e-02 
3.71250000000000e+00 7.96667501964688e-02 2.42867693140131e-02 
3.73750000000000e+00 7.90989003367902e-02 2.41855595463740e-02 
3.76250000000000e+00 7.85328199545171e-02 2.40837065744450e-02 
3.78750000000000e+00 7.79685297517049e-02 2.39812116935381e-02 
3.81250000000000e+00 7.74060497639964e-02 2.38781770897339e-02 
3.83750000000000e+00 7.68452466400059e-02 2.37749113640306e-02 
3.86250000000000e+00 7.62861249640453e-02 2.36717532149474e-02 
3.88750000000000e+00 7.57286852548819e-02 2.35688497917587e-02 
3.91250000000000e+00 7.51729278238920e-02 2.34662151696432e-02 
3.93750000000000e+00 7.46190658144395e-02 2.33639178516228e-02 
3.96250000000000e+00 7.40670934529725e-02 2.32621104995635e-02 
3.98750000000000e+00 7.35170022489970e-02 2.31608448325669e-02 
4.01250000000000e+00 7.29687838869804e-02 2.30599328039428e-02 
4.03750000000000e+00 7.24228547160863e-02 2.29590918319968e-02 
4.06250000000000e+00 7.18792171866072e-02 2.28584232849489e-02 
4.08750000000000e+00 7.13378650323698e-02 2.27580534226536e-02 
4.11250000000000e+00 7.07987919895176e-02 2.26580037928402e-02 
4.13750000000000e+00 7.02610013242142e-02 2.25583457410851e-02 
4.16250000000000e+00 6.97244962360805e-02 2.24588543990746e-02 
4.18750000000000e+00 6.91892845203976e-02 2.23593849950550e-02 
4.21250000000000e+00 6.86553540307250e-02 2.22598805639466e-02 
4.23750000000000e+00 6.81236479619264e-02 2.21602718898609e-02 
4.26250000000000e+00 6.75941663077026e-02 2.20607021456360e-02 
4.28750000000000e+00 6.70669088382542e-02 2.19612023493531e-02 
4.31250000000000e+00 6.65418753140981e-02 2.18617456451364e-02 
4.33750000000000e+00 6.60191265533353e-02 2.17623744484818e-02 
4.36250000000000e+00 6.54986594533316e-02 2.16632673345297e-02 
4.38750000000000e+00 6.49804661582742e-02 2.15645220003787e-02 
4.41250000000000e+00 6.44645388255537e-02 2.14659873677158e-02 
4.43750000000000e+00 6.39507251725947e-02 2.13674517032849e-02 
4.46250000000000e+00 6.34390289551433e-02 2.12688998655438e-02 
4.48750000000000e+00 6.29294510711668e-02 2.11704087127683e-02 
4.51250000000000e+00 6.24219922753075e-02 2.10720111048522e-02 
4.53750000000000e+00 6.19165741311651e-02 2.09738627310940e-02 
4.56250000000000e+00 6.14131911352287e-02 2.08761556644367e-02 
4.58750000000000e+00 6.09118335873315e-02 2.07789699502425e-02 
4.61250000000000e+00 6.04124918140531e-02 2.06822622002252e-02 
4.63750000000000e+00 5.99151619298530e-02 2.05857970947494e-02 
4.66250000000000e+00 5.94198476964128e-02 2.04892357596352e-02 
4.68750000000000e+00 5.89265579173086e-02 2.03924375035467e-02 
4.71250000000000e+00 5.84353011393449e-02 2.02953198496654e-02 
4.73750000000000e+00 5.79459942885045e-02 2.01976897089759e-02 
4.76250000000000e+00 5.74586569563911e-02 2.00994043203150e-02 
4.78750000000000e+00 5.69733094826346e-02 2.00004604636324e-02 
4.81250000000000e+00 5.64899714654915e-02 1.99008677920382e-02 
4.83750000000000e+00 5.60087660098641e-02 1.98006368805004e-02 
4.86250000000000e+00 5.55297100740387e-02 1.96998522420524e-02 
4.88750000000000e+00 5.50528190147378e-02 1.95985704469398e-02 
4.91250000000000e+00 5.45781077321970e-02 1.94967858615707e-02 
4.93750000000000e+00 5.41056955091230e-02 1.93944917580475e-02 
4.96250000000000e+00 5.36355960039200e-02 1.92917610306880e-02 
4.98750000000000e+00 5.31678208034274e-02 1.91886485264795e-02 
5.01250000000000e+00 5.27023808962035e-02 1.90852697638484e-02 
5.03750000000000e+00 5.22386133309956e-02 1.89818757143731e-02 
5.06250000000000e+00 5.17765275488598e-02 1.88784201009669e-02 
5.08750000000000e+00 5.13161353971952e-02 1.87748597378681e-02 
5.11250000000000e+00 5.08574484703649e-02 1.86712137964405e-02 
5.13750000000000e+00 5.04009218992338e-02 1.85674814168332e-02 
5.16250000000000e+00 4.99465600114888e-02 1.84637975302617e-02 
5.18750000000000e+00 4.94943645960790e-02 1.83602196138971e-02 
5.21250000000000e+00 4.90443371238506e-02 1.82567264531770e-02 
5.23750000000000e+00 4.85963223737438e-02 1.81533639396110e-02 
5.26250000000000e+00 4.81503221892807e-02 1.80502465562890e-02 
5.28750000000000e+00 4.77063345801741e-02 1.79474506037225e-02 
5.31250000000000e+00 4.72643575504705e-02 1.78449531666768e-02 
5.33750000000000e+00 4.68240787369207e-02 1.77427663374582e-02 
5.36250000000000e+00 4.63855007875659e-02 1.76408574623377e-02 
5.38750000000000e+00 4.59486261377825e-02 1.75392342302923e-02 
5.41250000000000e+00 4.55134569723016e-02 1.74378295439864e-02 
5.43750000000000e+00 4.50800028853588e-02 1.73365367277452e-02 
5.46250000000000e+00 4.46482722509850e-02 1.72353592863283e-02 
5.48750000000000e+00 4.42182705512892e-02 1.71343381422251e-02 
5.51250000000000e+00 4.37900031132219e-02 1.70334685411192e-02 
5.53750000000000e+00 4.33639246657322e-02 1.69326118795214e-02 
5.56250000000000e+00 4.29400396158791e-02 1.68316992859095e-02 
5.58750000000000e+00 4.25183544729296e-02 1.67306979614362e-02 
5.61250000000000e+00 4.20988753123932e-02 1.66296227968446e-02 
5.63750000000000e+00 4.16814626239461e-02 1.65286160878711e-02 
5.66250000000000e+00 4.12661182526801e-02 1.64278875780261e-02 
5.68750000000000e+00 4.08528381642806e-02 1.63275451187091e-02 
5.71250000000000e+00 4.04416183075993e-02 1.62276008328723e-02 
5.73750000000000e+00 4.00325962704039e-02 1.61278708015686e-02 
5.76250000000000e+00 3.96257748889115e-02 1.60280162774294e-02 
5.78750000000000e+00 3.92211658268855e-02 1.59278721065020e-02 
5.81250000000000e+00 3.88187801931449e-02 1.58273581145508e-02 
5.83750000000000e+00 3.84185003546193e-02 1.57264491163418e-02 
5.86250000000000e+00 3.80203428115447e-02 1.56253150340430e-02 
5.88750000000000e+00 3.76243155407363e-02 1.55240992279993e-02 
5.91250000000000e+00 3.72304261937457e-02 1.54228674956507e-02 
5.93750000000000e+00 3.68377307132565e-02 1.53219111893986e-02 
5.96250000000000e+00 3.64462404223004e-02 1.52212190781430e-02 
5.98750000000000e+00 3.60559665947976e-02 1.51207932424744e-02 
6.01250000000000e+00 3.56669201407947e-02 1.50204250885296e-02 
6.03750000000000e+00 3.52791340122715e-02 1.49197110292396e-02 
6.06250000000000e+00 3.48926390134847e-02 1.48184920436472e-02 
6.08750000000000e+00 3.45074656244912e-02 1.47168111772762e-02 
6.11250000000000e+00 3.41236436249252e-02 1.46148051571866e-02 
6.13750000000000e+00 3.37417970833163e-02 1.45125712930560e-02 
6.16250000000000e+00 3.33619384491019e-02 1.44102409143569e-02 
6.18750000000000e+00 3.29840801483458e-02 1.43078219136439e-02 
6.21250000000000e+00 3.26082340846264e-02 1.42052059197526e-02 
6.23750000000000e+00 3.22344256595563e-02 1.41022158929610e-02 
6.26250000000000e+00 3.18626759554052e-02 1.39988621486989e-02 
6.28750000000000e+00 3.14930026947096e-02 1.38952253975133e-02 
6.31250000000000e+00 3.11254229046272e-02 1.37913708284933e-02 
6.33750000000000e+00 3.07599499253444e-02 1.36872967803508e-02 
6.36250000000000e+00 3.03966011044760e-02 1.35828637104558e-02 
6.38750000000000e+00 3.00353983205956e-02 1.34780019367447e-02 
6.41250000000000e+00 2.96763626273743e-02 1.33724408159241e-02 
6.43750000000000e+00 2.93195461824324e-02 1.32657117042671e-02 
6.46250000000000e+00 2.89649954540004e-02 1.31577527071031e-02 
6.48750000000000e+00 2.86127505739854e-02 1.30487065560184e-02 
6.51250000000000e+00 2.82628503363064e-02 1.29387399092416e-02 
6.53750000000000e+00 2.79153210532801e-02 1.28280786517908e-02 
6.56250000000000e+00 2.75701896304157e-02 1.27167851519687e-02 
6.58750000000000e+00 2.72274843052579e-02 1.26048570272908e-02 
6.61250000000000e+00 2.68872322935833e-02 1.24922346873909e-02 
6.63750000000000e+00 2.65495021553837e-02 1.23787821525258e-02 
6.66250000000000e+00 2.62143277431097e-02 1.22645043503238e-02 
6.68750000000000e+00 2.58817403461206e-02 1.21494741091220e-02 
6.71250000000000e+00 2.55517700382989e-02 1.20338237653798e-02 
6.73750000000000e+00 2.52244368773529e-02 1.19177789055984e-02 
6.76250000000000e+00 2.48997588020753e-02 1.18014870088663e-02 
6.78750000000000e+00 2.45777520409666e-02 1.16849959291523e-02 
6.81250000000000e+00 2.42584319571275e-02 1.15684306426453e-02 
6.83750000000000e+00 2.39418030602119e-02 1.14519147153380e-02 
6.86250000000000e+00 2.36278752440290e-02 1.13353874497767e-02 
6.88750000000000e+00 2.33166612466133e-02 1.12187902715112e-02 
6.91250000000000e+00 2.30081730008808e-02 1.11020860487283e-02 
6.93750000000000e+00 2.27019409131498e-02 1.09853101643244e-02 
6.96250000000000e+00 2.23979901807441e-02 1.08683677786033e-02 
6.98750000000000e+00 2.20963460790944e-02 1.07512776737768e-02 
7.01250000000000e+00 2.17970328399285e-02 1.06342123395093e-02 
7.03750000000000e+00 2.15005263837637e-02 1.05173192675804e-02 
7.06250000000000e+00 2.12068263776286e-02 1.04007860419895e-02 
7.08750000000000e+00 2.09159327696718e-02 1.02846352939156e-02 
7.11250000000000e+00 2.06278449711351e-02 1.01688943689278e-02 
7.13750000000000e+00 2.03425610245853e-02 1.00536867545896e-02 
7.16250000000000e+00 2.00600732258888e-02 9.93920736296374e-03 
7.18750000000000e+00 1.97803686428904e-02 9.82554911973266e-03 
7.21250000000000e+00 1.95034340809023e-02 9.71278383692282e-03 
7.23750000000000e+00 1.92292489931499e-02 9.60097105217315e-03 
7.26250000000000e+00 1.89577976638777e-02 9.49002728273352e-03 
7.28750000000000e+00 1.86890673683208e-02 9.37988296017795e-03 
7.31250000000000e+00 1.84230451267770e-02 9.27046607652461e-03 
7.33750000000000e+00 1.81597265317607e-02 9.16163448586919e-03 
7.36250000000000e+00 1.78991064294474e-02 9.05333111241948e-03 
7.38750000000000e+00 1.76411790958603e-02 8.94557096212641e-03 
7.41250000000000e+00 1.73859383716747e-02 8.83852668956101e-03 
7.43750000000000e+00 1.71333596320171e-02 8.73253946636458e-03 
7.46250000000000e+00 1.68834166443015e-02 8.62779482317091e-03 
7.48750000000000e+00 1.66360826480397e-02 8.52430121435720e-03 
7.51250000000000e+00 1.63913310428716e-02 8.42204443971008e-03 
7.53750000000000e+00 1.61491358434973e-02 8.32100169458124e-03 
7.56250000000000e+00 1.59094714291726e-02 8.22114777622341e-03 
7.58750000000000e+00 1.56723126582363e-02 8.12246686563233e-03 
7.61250000000000e+00 1.54376345094826e-02 8.02495236941897e-03 
7.63750000000000e+00 1.52054118025700e-02 7.92859342879840e-03 
7.66250000000000e+00 1.49756194247898e-02 7.83336960692982e-03 
7.68750000000000e+00 1.47482332002389e-02 7.73926489874154e-03 
7.71250000000000e+00 1.45232290656990e-02 7.64627715360116e-03 
7.73750000000000e+00 1.43007840855598e-02 7.55435317782302e-03 
7.76250000000000e+00 1.40808697940877e-02 7.46352713928355e-03 
7.78750000000000e+00 1.38634572504569e-02 7.37380021720325e-03 
7.81250000000000e+00 1.36485177920220e-02 7.28520235077996e-03 
7.83750000000000e+00 1.34359540344603e-02 7.19779618912220e-03 
7.86250000000000e+00 1.32257358713983e-02 7.11154670131306e-03 
7.88750000000000e+00 1.30178351449290e-02 7.02641341102538e-03 
7.91250000000000e+00 1.28122239456449e-02 6.94234374337825e-03 
7.93750000000000e+00 1.26084520884772e-02 6.85937865730804e-03 
7.96250000000000e+00 1.24065042217248e-02 6.77741558085234e-03 
7.98750000000000e+00 1.22063657793039e-02 6.69643531577189e-03 
8.01250000000000e+00 1.20080220196681e-02 6.61647200177486e-03 
8.03750000000000e+00 1.18117446953509e-02 6.53748895360845e-03 
8.06250000000000e+00 1.16175107663192e-02 6.45951969071378e-03 
8.08750000000000e+00 1.14252973026405e-02 6.38255086367575e-03 
8.11250000000000e+00 1.12350814459677e-02 6.30660743046348e-03 
8.13750000000000e+00 1.10470030159686e-02 6.23169644066062e-03 
8.16250000000000e+00 1.08610326098178e-02 6.15786394209842e-03 
8.18750000000000e+00 1.06771406335685e-02 6.08510545665621e-03 
8.21250000000000e+00 1.04952978265211e-02 6.01342688719854e-03 
8.23750000000000e+00 1.03154200058914e-02 5.94285960715923e-03 
8.26250000000000e+00 1.01374777802339e-02 5.87338485065749e-03 
8.28750000000000e+00 9.96144265904334e-03 5.80498005295900e-03 
8.31250000000000e+00 9.78728642908661e-03 5.73759611529811e-03 
8.33750000000000e+00 9.61463255570624e-03 5.67126423975445e-03 
8.36250000000000e+00 9.44346286558067e-03 5.60592038195517e-03 
8.38750000000000e+00 9.27375912637838e-03 5.54155845928063e-03 
8.41250000000000e+00 9.10550300439328e-03 5.47786756293213e-03 
8.43750000000000e+00 8.93871493452985e-03 5.41425531875716e-03 
8.46250000000000e+00 8.77341174728941e-03 5.35046476411248e-03 
8.48750000000000e+00 8.60960939496580e-03 5.28653603474214e-03 
8.51250000000000e+00 8.44732259864163e-03 5.22251865503010e-03 
8.53750000000000e+00 8.28656373900686e-03 5.15846631894067e-03 
8.56250000000000e+00 8.12734426112918e-03 5.09441914472144e-03 
8.58750000000000e+00 7.96967463544119e-03 5.03041122302867e-03 
8.61250000000000e+00 7.81356417088069e-03 4.96625667850002e-03 
8.63750000000000e+00 7.65926907353219e-03 4.90148286293196e-03 
8.66250000000000e+00 7.50681937602553e-03 4.83594726006657e-03 
8.68750000000000e+00 7.35624329495390e-03 4.76971491331788e-03 
8.71250000000000e+00 7.20756694777803e-03 4.70285157400609e-03 
8.73750000000000e+00 7.06081477152466e-03 4.63541889495320e-03 
8.76250000000000e+00 6.91600913197051e-03 4.56747976446756e-03 
8.78750000000000e+00 6.77317042178011e-03 4.49909749325561e-03 
8.81250000000000e+00 6.63231711957530e-03 4.43036719315995e-03 
8.83750000000000e+00 6.49346125163084e-03 4.36141137724266e-03 
8.86250000000000e+00 6.35661394364859e-03 4.29231100732259e-03 
8.88750000000000e+00 6.22178460450345e-03 4.22311440566554e-03 
8.91250000000000e+00 6.08898109413426e-03 4.15386861065568e-03 
8.93750000000000e+00 5.95819941657007e-03 4.08461582117510e-03 
8.96250000000000e+00 5.82944531541318e-03 4.01538644026114e-03 
8.98750000000000e+00 5.70272346055288e-03 3.94621833947063e-03 
9.01250000000000e+00 5.57803712634340e-03 3.87697941432118e-03 
9.03750000000000e+00 5.45553509680148e-03 3.80731728301122e-03 
9.06250000000000e+00 5.33523608282048e-03 3.73714564971350e-03 
9.08750000000000e+00 5.21715631271490e-03 3.66653436086863e-03 
9.11250000000000e+00 5.10130992920251e-03 3.59554739141440e-03 
9.13750000000000e+00 4.98766816453409e-03 3.52426769493423e-03 
9.16250000000000e+00 4.87624232722777e-03 3.45274962372514e-03 
9.18750000000000e+00 4.76704192181890e-03 3.38104779181798e-03 
9.21250000000000e+00 4.66007474283378e-03 3.30942981830096e-03 
9.23750000000000e+00 4.55526557105730e-03 3.23838997204167e-03 
9.26250000000000e+00 4.45259435139136e-03 3.16813734674076e-03 
9.28750000000000e+00 4.35204132234900e-03 3.09867551402143e-03 
9.31250000000000e+00 4.25358645315688e-03 3.03001051154341e-03 
9.33750000000000e+00 4.15721715454114e-03 2.96214262920237e-03 
9.36250000000000e+00 4.06291270028924e-03 2.89507439427442e-03 
9.38750000000000e+00 3.97065223661276e-03 2.82880684512056e-03 
9.41250000000000e+00 3.88041476288628e-03 2.76351488415943e-03 
9.43750000000000e+00 3.79214735477929e-03 2.69953806208595e-03 
9.46250000000000e+00 3.70580816114205e-03 2.63701052512780e-03 
9.48750000000000e+00 3.62135623545537e-03 2.57590016362159e-03 
9.51250000000000e+00 3.53875146047517e-03 2.51617204186664e-03 
9.53750000000000e+00 3.45794916057752e-03 2.45778869007023e-03 
9.56250000000000e+00 3.37891171290069e-03 2.40071034065402e-03 
9.58750000000000e+00 3.30160242809325e-03 2.34490586946153e-03 
9.61250000000000e+00 3.22598533113438e-03 2.29036263920386e-03 
9.63750000000000e+00 3.15208399138381e-03 2.23703877518909e-03 
9.66250000000000e+00 3.07986086939885e-03 2.18491786606402e-03 
9.68750000000000e+00 3.00927923833131e-03 2.13396994591070e-03 
9.71250000000000e+00 2.94030316904191e-03 2.08417150133235e-03 
9.73750000000000e+00 2.87289712192386e-03 2.03549865430933e-03 
9.76250000000000e+00 2.80702663245332e-03 1.98792178984785e-03 
9.78750000000000e+00 2.74265818799446e-03 1.94141304863680e-03 
9.81250000000000e+00 2.67975900149736e-03 1.89594789021067e-03 
9.83750000000000e+00 2.61831868124625e-03 1.85148791902048e-03 
9.86250000000000e+00 2.55830511590095e-03 1.80801217123273e-03 
9.88750000000000e+00 2.49968709938205e-03 1.76549870850452e-03 
9.91250000000000e+00 2.44243412333845e-03 1.72393557740756e-03 
9.93750000000000e+00 2.38653171816732e-03 1.68330936109314e-03 
9.96250000000000e+00 2.33194909598319e-03 1.64360819489414e-03 
9.98750000000000e+00 2.27865618078099e-03 1.60481016580570e-03 
1.00125000000000e+01 2.22662361127629e-03 1.56689068446617e-03 
1.00375000000000e+01 2.17574975663788e-03 1.52987101577100e-03 
1.00625000000000e+01 2.12600901517633e-03 1.49372233634517e-03 
1.00875000000000e+01 2.07737635737779e-03 1.45842445462327e-03 
1.01125000000000e+01 2.02982729097742e-03 1.42395845293594e-03 
1.01375000000000e+01 1.98333850562757e-03 1.39030629508862e-03 
1.01625000000000e+01 1.93788643851301e-03 1.35745040361866e-03 
1.01875000000000e+01 1.89344800228114e-03 1.32537266503973e-03 
1.02125000000000e+01 1.85000060532047e-03 1.29405444135573e-03 
