Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.86631944444444e+00 1.53100352372668e-01 2.30838137838181e-02 
1.88368055555556e+00 1.52363354216090e-01 2.31745634202754e-02 
1.90104166666667e+00 1.51626462683275e-01 2.32626663096321e-02 
1.91840277777778e+00 1.50889401465810e-01 2.33481635433695e-02 
1.93576388888889e+00 1.50151970585999e-01 2.34310804054622e-02 
1.95312500000000e+00 1.49414269206633e-01 2.35114537391997e-02 
1.97048611111111e+00 1.48676392540723e-01 2.35892087878497e-02 
1.98784722222222e+00 1.47938423133572e-01 2.36641845747170e-02 
2.00520833333333e+00 1.47200466910686e-01 2.37363470564061e-02 
2.02256944444445e+00 1.46462628587187e-01 2.38057525830438e-02 
2.03993055555556e+00 1.45725009339011e-01 2.38724362441574e-02 
2.05729166666667e+00 1.44987708052035e-01 2.39364373163717e-02 
2.07465277777778e+00 1.44250821299690e-01 2.39977982334231e-02 
2.09201388888889e+00 1.43514443689750e-01 2.40565614776738e-02 
2.10937500000000e+00 1.42778635607103e-01 2.41127285006326e-02 
2.12673611111111e+00 1.42042721373069e-01 2.41661573443013e-02 
2.14409722222222e+00 1.41306795218612e-01 2.42168159259612e-02 
2.16145833333333e+00 1.40570948934014e-01 2.42647569808853e-02 
2.17881944444445e+00 1.39835272367554e-01 2.43100207524020e-02 
2.19618055555556e+00 1.39099853817870e-01 2.43526037706396e-02 
2.21354166666667e+00 1.38364716190809e-01 2.43923789358858e-02 
2.23090277777778e+00 1.37629783847090e-01 2.44291506499213e-02 
2.24826388888889e+00 1.36895157725228e-01 2.44628415789436e-02 
2.26562500000000e+00 1.36160935875723e-01 2.44934741973155e-02 
2.28298611111111e+00 1.35427214757406e-01 2.45210890351346e-02 
2.30034722222222e+00 1.34694088788925e-01 2.45457327925199e-02 
2.31770833333333e+00 1.33961705392047e-01 2.45674416397072e-02 
2.33506944444445e+00 1.33230206588608e-01 2.45862513036552e-02 
2.35243055555556e+00 1.32499681898784e-01 2.46022114597407e-02 
2.36979166666667e+00 1.31770218622579e-01 2.46153715205398e-02 
2.38715277777778e+00 1.31041902222337e-01 2.46257803865433e-02 
2.40451388888889e+00 1.30314815982163e-01 2.46334413575849e-02 
2.42187500000000e+00 1.29590424284353e-01 2.46383970078682e-02 
2.43923611111111e+00 1.28869243860704e-01 2.46407362464042e-02 
2.45659722222222e+00 1.28151352375211e-01 2.46405182365831e-02 
2.47395833333333e+00 1.27436825088722e-01 2.46377856163273e-02 
2.49131944444445e+00 1.26725735064286e-01 2.46325809493240e-02 
2.50868055555556e+00 1.26018153012583e-01 2.46250125108163e-02 
2.52604166666667e+00 1.25312073252889e-01 2.46150960403082e-02 
2.54340277777778e+00 1.24607565776468e-01 2.46027688355469e-02 
2.56076388888889e+00 1.23904698857771e-01 2.45880761353050e-02 
2.57812500000000e+00 1.23203539105552e-01 2.45710621054786e-02 
2.59548611111111e+00 1.22504151436376e-01 2.45517787694523e-02 
2.61284722222222e+00 1.21806677508634e-01 2.45302784106499e-02 
2.63020833333333e+00 1.21111427689786e-01 2.45066205943461e-02 
2.64756944444445e+00 1.20418459944187e-01 2.44808693332900e-02 
2.66493055555556e+00 1.19727830576893e-01 2.44530651461037e-02 
2.68229166666667e+00 1.19039594404782e-01 2.44232456535487e-02 
2.69965277777778e+00 1.18353804772135e-01 2.43914632550651e-02 
2.71701388888889e+00 1.17670513617497e-01 2.43578005404984e-02 
2.73437500000000e+00 1.16989769787971e-01 2.43223423630225e-02 
2.75173611111111e+00 1.16311618754130e-01 2.42851424821785e-02 
2.76909722222222e+00 1.15636104629435e-01 2.42462338805612e-02 
2.78645833333333e+00 1.14963270351274e-01 2.42056423021717e-02 
2.80381944444445e+00 1.14293157955157e-01 2.41633965153364e-02 
2.82118055555556e+00 1.13625195225798e-01 2.41195297391005e-02 
2.83854166666667e+00 1.12959188510597e-01 2.40740020176367e-02 
2.85590277777778e+00 1.12295185014922e-01 2.40267642249271e-02 
2.87326388888889e+00 1.11633230285286e-01 2.39778183800915e-02 
2.89062500000000e+00 1.10973368740518e-01 2.39271967348302e-02 
2.90798611111111e+00 1.10315643824069e-01 2.38749432158867e-02 
2.92534722222222e+00 1.09660138368978e-01 2.38211198116594e-02 
2.94270833333333e+00 1.09006893484652e-01 2.37657785400117e-02 
2.96006944444445e+00 1.08355947503912e-01 2.37089491866359e-02 
2.97743055555556e+00 1.07707337865431e-01 2.36506572862636e-02 
2.99479166666667e+00 1.07061101167023e-01 2.35909395600458e-02 
3.01215277777778e+00 1.06417252974216e-01 2.35298605435657e-02 
3.02951388888889e+00 1.05775748239737e-01 2.34675151941893e-02 
3.04687500000000e+00 1.05136612296532e-01 2.34040197279125e-02 
3.06423611111111e+00 1.04499870969193e-01 2.33394693470834e-02 
3.08159722222222e+00 1.03865549086297e-01 2.32738997090406e-02 
3.09895833333333e+00 1.03233671057372e-01 2.32073307573429e-02 
3.11631944444445e+00 1.02604245996516e-01 2.31397931110006e-02 
3.13368055555556e+00 1.01977278222581e-01 2.30713177104943e-02 
3.15104166666667e+00 1.01352789626560e-01 2.30019296024073e-02 
3.16840277777778e+00 1.00730801377208e-01 2.29316517635608e-02 
3.18576388888889e+00 1.00111333941093e-01 2.28605104874848e-02 
3.20312500000000e+00 9.94944068534576e-02 2.27885456607816e-02 
3.22048611111111e+00 9.88806777941192e-02 2.27157853648320e-02 
3.23784722222222e+00 9.82704605593250e-02 2.26422616326622e-02 
3.25520833333333e+00 9.76637698325906e-02 2.25679324743016e-02 
3.27256944444445e+00 9.70606184698457e-02 2.24927753081358e-02 
3.28993055555556e+00 9.64610186006162e-02 2.24168083393229e-02 
3.30729166666667e+00 9.58649817700376e-02 2.23400762009394e-02 
3.32465277777778e+00 9.52711264795068e-02 2.22627030164039e-02 
3.34201388888889e+00 9.46793509364828e-02 2.21846208844129e-02 
3.35937500000000e+00 9.40896741816071e-02 2.21058419185115e-02 
3.37673611111111e+00 9.35021147107580e-02 2.20263858700717e-02 
3.39409722222222e+00 9.29166905157412e-02 2.19462692899530e-02 
3.41145833333333e+00 9.23334246805465e-02 2.18655101044528e-02 
3.42881944444445e+00 9.17523627927700e-02 2.17841595134011e-02 
3.44618055555556e+00 9.11735165258543e-02 2.17022980797511e-02 
3.46354166666667e+00 9.05968978402776e-02 2.16199822182419e-02 
3.48090277777778e+00 9.00225182039807e-02 2.15372372197822e-02 
3.49826388888889e+00 8.94503887904686e-02 2.14540748167394e-02 
3.51562500000000e+00 8.88805086136826e-02 2.13705076304805e-02 
3.53298611111111e+00 8.83128706146080e-02 2.12865476911760e-02 
3.55034722222222e+00 8.77474852196046e-02 2.12022061451805e-02 
3.56770833333333e+00 8.71843624904499e-02 2.11174960626464e-02 
3.58506944444445e+00 8.66235121358402e-02 2.10324330158282e-02 
3.60243055555556e+00 8.60649433322362e-02 2.09470447860600e-02 
3.61979166666667e+00 8.55086261810787e-02 2.08613658132918e-02 
3.63715277777778e+00 8.49545481583244e-02 2.07754173193926e-02 
3.65451388888889e+00 8.44027189204686e-02 2.06892355355997e-02 
3.67187500000000e+00 8.38531443873899e-02 2.06028728291925e-02 
3.68923611111111e+00 8.33058292109705e-02 2.05163555499014e-02 
3.70659722222222e+00 8.27607779058779e-02 2.04296900232258e-02 
3.72395833333333e+00 8.22176791244553e-02 2.03429136071135e-02 
3.74131944444445e+00 8.16764964574995e-02 2.02560068396107e-02 
3.75868055555556e+00 8.11372371511354e-02 2.01689481802449e-02 
3.77604166666667e+00 8.05999090207475e-02 2.00817297317087e-02 
3.79340277777778e+00 8.00645197587418e-02 1.99943656812848e-02 
3.81076388888889e+00 7.95310729089567e-02 1.99069267478819e-02 
3.82812500000000e+00 7.89995466744039e-02 1.98195664644736e-02 
3.84548611111111e+00 7.84699377620947e-02 1.97324795146206e-02 
3.86284722222222e+00 7.79422390505118e-02 1.96458144398567e-02 
3.88020833333333e+00 7.74164415537585e-02 1.95596149548230e-02 
3.89756944444445e+00 7.68925363358383e-02 1.94738781030731e-02 
3.91493055555556e+00 7.63705360901133e-02 1.93886063166352e-02 
3.93229166666667e+00 7.58504696013595e-02 1.93038213036919e-02 
3.94965277777778e+00 7.53323261585581e-02 1.92195794618675e-02 
3.96701388888889e+00 7.48160930603091e-02 1.91359450377356e-02 
3.98437500000000e+00 7.43017560355812e-02 1.90529417461573e-02 
4.00173611111111e+00 7.37893010427527e-02 1.89704677658622e-02 
4.01909722222222e+00 7.32788926790201e-02 1.88882654888763e-02 
4.03645833333333e+00 7.27706445493598e-02 1.88062069113952e-02 
4.05381944444445e+00 7.22645546546438e-02 1.87244187393238e-02 
4.07118055555556e+00 7.17606132747971e-02 1.86430385115214e-02 
4.08854166666667e+00 7.12588088343609e-02 1.85620976205674e-02 
4.10590277777778e+00 7.07591298913614e-02 1.84816185687078e-02 
4.12326388888889e+00 7.02609926883291e-02 1.84016876243078e-02 
4.14062500000000e+00 6.97642800855012e-02 1.83222268625730e-02 
4.15798611111111e+00 6.92689873022119e-02 1.82431032961291e-02 
4.17534722222222e+00 6.87751131419861e-02 1.81642310843199e-02 
4.19270833333333e+00 6.82826543925260e-02 1.80855543047183e-02 
4.21006944444445e+00 6.77916546739955e-02 1.80070108303568e-02 
4.22743055555556e+00 6.73027107880621e-02 1.79285665663822e-02 
4.24479166666667e+00 6.68158176065013e-02 1.78503193412356e-02 
4.26215277777778e+00 6.63309695518654e-02 1.77722880159474e-02 
4.27951388888889e+00 6.58481614684020e-02 1.76944704120587e-02 
4.29687500000000e+00 6.53673882385378e-02 1.76168566202465e-02 
4.31423611111111e+00 6.48886544867502e-02 1.75394119005868e-02 
4.33159722222222e+00 6.44119764089913e-02 1.74621320235060e-02 
4.34895833333333e+00 6.39373493241100e-02 1.73851105564456e-02 
4.36631944444445e+00 6.34647646370222e-02 1.73084532353028e-02 
4.38368055555556e+00 6.29942118308767e-02 1.72321927850537e-02 
4.40104166666667e+00 6.25256804995426e-02 1.71562608202447e-02 
4.41840277777778e+00 6.20591260050530e-02 1.70804871549263e-02 
4.43576388888889e+00 6.15945180047173e-02 1.70047693688604e-02 
4.45312500000000e+00 6.11318553782950e-02 1.69291497416739e-02 
4.47048611111111e+00 6.06711354027064e-02 1.68536618530571e-02 
4.48784722222222e+00 6.02123556782894e-02 1.67783005564049e-02 
4.50520833333333e+00 5.97555137609725e-02 1.67030833087712e-02 
4.52256944444445e+00 5.93005470919962e-02 1.66280635977994e-02 
4.53993055555556e+00 5.88474364387811e-02 1.65533327296862e-02 
4.55729166666667e+00 5.83961739623642e-02 1.64790058793381e-02 
4.57465277777778e+00 5.79467487213264e-02 1.64051407603754e-02 
4.59201388888889e+00 5.74991495290109e-02 1.63317381498001e-02 
4.60937500000000e+00 5.70533654677940e-02 1.62587657900478e-02 
4.62673611111111e+00 5.66093894347127e-02 1.61861523669745e-02 
4.64409722222222e+00 5.61672158279716e-02 1.61137379441243e-02 
4.66145833333333e+00 5.57268446222299e-02 1.60413067468181e-02 
4.67881944444445e+00 5.52882806193924e-02 1.59687644999273e-02 
4.69618055555556e+00 5.48515284310151e-02 1.58960978012888e-02 
4.71354166666667e+00 5.44165818537915e-02 1.58232150495262e-02 
4.73090277777778e+00 5.39834206344513e-02 1.57499821150003e-02 
4.74826388888889e+00 5.35520584712195e-02 1.56763273312621e-02 
4.76562500000000e+00 5.31225093642713e-02 1.56022400288949e-02 
4.78298611111111e+00 5.26947874173990e-02 1.55277266123917e-02 
4.80034722222222e+00 5.22689062832202e-02 1.54527956407201e-02 
4.81770833333333e+00 5.18449043266499e-02 1.53774520585380e-02 
4.83506944444445e+00 5.14228171782184e-02 1.53017258885420e-02 
4.85243055555556e+00 5.10026558766582e-02 1.52256646301029e-02 
4.86979166666667e+00 5.05844307727043e-02 1.51493030994420e-02 
4.88715277777778e+00 5.01681515330667e-02 1.50726593902831e-02 
4.90451388888889e+00 4.97538275319434e-02 1.49957290411393e-02 
4.92187500000000e+00 4.93415046270937e-02 1.49185018083843e-02 
4.93923611111111e+00 4.89312035092967e-02 1.48410079812431e-02 
4.95659722222222e+00 4.85229320741226e-02 1.47632857579761e-02 
4.97395833333333e+00 4.81166975479787e-02 1.46853496246726e-02 
4.99131944444445e+00 4.77125070192870e-02 1.46072081091603e-02 
5.00868055555556e+00 4.73103672410376e-02 1.45289475858075e-02 
5.02604166666667e+00 4.69098503186937e-02 1.44507428587087e-02 
5.04340277777778e+00 4.65109601309986e-02 1.43725677911028e-02 
5.06076388888889e+00 4.61137027346469e-02 1.42943669633095e-02 
5.07812500000000e+00 4.57180851092382e-02 1.42161282100170e-02 
5.09548611111111e+00 4.53241140142958e-02 1.41378583794945e-02 
5.11284722222222e+00 4.49318661136882e-02 1.40595570948813e-02 
5.13020833333333e+00 4.45415676480475e-02 1.39812343902951e-02 
5.14756944444445e+00 4.41532206281292e-02 1.39029638144907e-02 
5.16493055555556e+00 4.37668253112561e-02 1.38247892845654e-02 
5.18229166666667e+00 4.33823812292194e-02 1.37467262571276e-02 
5.19965277777778e+00 4.29998877439122e-02 1.36687895953491e-02 
5.21701388888889e+00 4.26192959339929e-02 1.35910285062287e-02 
5.23437500000000e+00 4.22405519134519e-02 1.35134962987035e-02 
5.25173611111111e+00 4.18636524756345e-02 1.34362059897987e-02 
5.26909722222222e+00 4.14885945396242e-02 1.33591538449197e-02 
5.28645833333333e+00 4.11153750807784e-02 1.32823390229221e-02 
5.30381944444445e+00 4.07439910438468e-02 1.32057557379281e-02 
5.32118055555556e+00 4.03743002246669e-02 1.31294117047440e-02 
5.33854166666667e+00 4.00062475563382e-02 1.30532979208193e-02 
5.35590277777778e+00 3.96398325050993e-02 1.29774017314720e-02 
5.37326388888889e+00 3.92750549106165e-02 1.29017150650569e-02 
5.39062500000000e+00 3.89119146424728e-02 1.28262392011839e-02 
5.40798611111111e+00 3.85504114133294e-02 1.27509382119878e-02 
5.42534722222222e+00 3.81905501720209e-02 1.26757475314969e-02 
5.44270833333333e+00 3.78323349392834e-02 1.26006574871016e-02 
5.46006944444445e+00 3.74757684236958e-02 1.25256907705921e-02 
5.47743055555556e+00 3.71208526113452e-02 1.24508571123537e-02 
5.49479166666667e+00 3.67675893062495e-02 1.23761578217043e-02 
5.51215277777778e+00 3.64160352990645e-02 1.23015481893598e-02 
5.52951388888889e+00 3.60664122429039e-02 1.22269318530018e-02 
5.54687500000000e+00 3.57187232895540e-02 1.21522900262527e-02 
5.56423611111111e+00 3.53729715522538e-02 1.20776327157727e-02 
5.58159722222222e+00 3.50291596091533e-02 1.20029735459135e-02 
5.59895833333333e+00 3.46872897763633e-02 1.19283188996752e-02 
5.61631944444445e+00 3.43473256344997e-02 1.18536900789903e-02 
5.63368055555556e+00 3.40092201828457e-02 1.17791586125657e-02 
5.65104166666667e+00 3.36729729480163e-02 1.17048297813705e-02 
5.66840277777778e+00 3.33385799506432e-02 1.16307748530525e-02 
5.68576388888889e+00 3.30060362718932e-02 1.15570103749393e-02 
5.70312500000000e+00 3.26753369469108e-02 1.14835414345342e-02 
5.72048611111111e+00 3.23465341587134e-02 1.14103384957328e-02 
5.73784722222222e+00 3.20196504320831e-02 1.13372689769494e-02 
5.75520833333333e+00 3.16946873968953e-02 1.12641520567567e-02 
5.77256944444445e+00 3.13716509698095e-02 1.11909156153059e-02 
5.78993055555556e+00 3.10505468634732e-02 1.11175694378782e-02 
5.80729166666667e+00 3.07313804314310e-02 1.10440654359092e-02 
5.82465277777778e+00 3.04140891665900e-02 1.09703378642654e-02 
5.84201388888889e+00 3.00986783713030e-02 1.08964467668935e-02 
5.85937500000000e+00 2.97851542435245e-02 1.08225340268594e-02 
5.87673611111111e+00 2.94735191720046e-02 1.07486603685382e-02 
5.89409722222222e+00 2.91637752624921e-02 1.06748420639116e-02 
5.91145833333333e+00 2.88558354325964e-02 1.06011526078003e-02 
5.92881944444445e+00 2.85492377742849e-02 1.05277324744960e-02 
5.94618055555556e+00 2.82439857269281e-02 1.04545703002805e-02 
5.96354166666667e+00 2.79400826858108e-02 1.03816697933156e-02 
5.98090277777778e+00 2.76375316336175e-02 1.03090398083789e-02 
5.99826388888889e+00 2.73363353035809e-02 1.02366345231498e-02 
6.01562500000000e+00 2.70365028518201e-02 1.01642880315655e-02 
6.03298611111111e+00 2.67380519506208e-02 1.00918090812604e-02 
6.05034722222222e+00 2.64409986068070e-02 1.00191225603103e-02 
6.06770833333333e+00 2.61453597451822e-02 9.94624047505315e-03 
6.08506944444445e+00 2.58511515408406e-02 9.87318548923960e-03 
6.10243055555556e+00 2.55583896489654e-02 9.80001847397564e-03 
6.11979166666667e+00 2.52673066361159e-02 9.72682473753827e-03 
6.13715277777778e+00 2.49780310345761e-02 9.65368871165951e-03 
6.15451388888889e+00 2.46905660652416e-02 9.58062758014832e-03 
6.17187500000000e+00 2.44049154339072e-02 9.50763159978289e-03 
6.18923611111111e+00 2.41210828400651e-02 9.43470672111737e-03 
6.20659722222222e+00 2.38390716159377e-02 9.36177135648042e-03 
6.22395833333333e+00 2.35588951957460e-02 9.28866007923521e-03 
6.24131944444445e+00 2.32805674053153e-02 9.21535579759319e-03 
6.25868055555556e+00 2.30040978357461e-02 9.14197405212912e-03 
6.27604166666667e+00 2.27294927584720e-02 9.06858052235337e-03 
6.29340277777778e+00 2.24567578471428e-02 8.99519538212303e-03 
6.31076388888889e+00 2.21858980126134e-02 8.92186238483160e-03 
6.32812500000000e+00 2.19169152738056e-02 8.84861450693095e-03 
6.34548611111111e+00 2.16498127776627e-02 8.77539753608048e-03 
6.36284722222222e+00 2.13845968582088e-02 8.70213552218986e-03 
6.38020833333333e+00 2.11212752035455e-02 8.62881493502127e-03 
6.39756944444445e+00 2.08598549627236e-02 8.55539153061453e-03 
6.41493055555556e+00 2.06003509038256e-02 8.48165479722437e-03 
6.43229166666667e+00 2.03427906935988e-02 8.40739700477376e-03 
6.44965277777778e+00 2.00871975785754e-02 8.33262840276552e-03 
6.46701388888889e+00 1.98335909592448e-02 8.25743024903759e-03 
6.48437500000000e+00 1.95819889595722e-02 8.18183833820666e-03 
6.50173611111111e+00 1.93324088600713e-02 8.10591856325153e-03 
6.51909722222222e+00 1.90848623146673e-02 8.02979522596951e-03 
6.53645833333333e+00 1.88393574244850e-02 7.95355129508331e-03 
6.55381944444445e+00 1.85959033135218e-02 7.87718518563676e-03 
6.57118055555556e+00 1.83545098692411e-02 7.80069565826941e-03 
6.58854166666667e+00 1.81151863244376e-02 7.72410401372592e-03 
6.60590277777778e+00 1.78779412770656e-02 7.64738272080459e-03 
6.62326388888889e+00 1.76427985156731e-02 7.57045356689215e-03 
6.64062500000000e+00 1.74097735665224e-02 7.49329920153960e-03 
6.65798611111111e+00 1.71788783199048e-02 7.41596165666676e-03 
6.67534722222222e+00 1.69501232854973e-02 7.33847507443032e-03 
6.69270833333333e+00 1.67235182605755e-02 7.26086614343853e-03 
6.71006944444445e+00 1.64990718628687e-02 7.18320516782364e-03 
6.72743055555556e+00 1.62767866162182e-02 7.10559973912194e-03 
6.74479166666667e+00 1.60566647591567e-02 7.02811612209980e-03 
6.76215277777778e+00 1.58387075854606e-02 6.95077959516519e-03 
6.77951388888889e+00 1.56229157207973e-02 6.87360763523651e-03 
6.79687500000000e+00 1.54092893294994e-02 6.79662970576141e-03 
6.81423611111111e+00 1.51978259853017e-02 6.71992039926564e-03 
6.83159722222222e+00 1.49885187067990e-02 6.64353621088218e-03 
6.84895833333333e+00 1.47813636182148e-02 6.56744514788318e-03 
6.86631944444445e+00 1.45763581331861e-02 6.49160674661232e-03 
6.88368055555556e+00 1.43734999491746e-02 6.41602200716008e-03 
6.90104166666667e+00 1.41727863647083e-02 6.34068617580195e-03 
6.91840277777778e+00 1.39740852930934e-02 6.26560330110117e-03 
6.93576388888889e+00 1.37772973558556e-02 6.19075645315219e-03 
6.95312500000000e+00 1.35824266345687e-02 6.11612366051357e-03 
6.97048611111111e+00 1.33894772187637e-02 6.04171028995446e-03 
6.98784722222222e+00 1.31984527531412e-02 5.96752986449605e-03 
7.00520833333333e+00 1.30093563626541e-02 5.89364708305852e-03 
7.02256944444445e+00 1.28223581028705e-02 5.82013284625873e-03 
7.03993055555556e+00 1.26374918076927e-02 5.74706817415643e-03 
7.05729166666667e+00 1.24547474373023e-02 5.67447296340774e-03 
7.07465277777778e+00 1.22741151812955e-02 5.60235229665709e-03 
7.09201388888889e+00 1.20955849937285e-02 5.53071138351850e-03 
