**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  55 2.20264339479457e-15  2.71623850970528e-15  8.10000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=3),Vibrational
  56 1.17800070501651e-15  1.54774446834301e-15  1.07000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=4),Vibrational
  57 5.49661932878161e-16  7.68020270525666e-16  1.33000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=5),Vibrational
  58 2.20612834328938e-16  3.32304005087388e-16  1.59000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=6),Vibrational
  59 8.09814773995110e-17  1.30717693483873e-16  1.84000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=7),Vibrational
  60 3.87688886620826e-17  6.58145150239994e-17  2.09000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=8),Vibrational
  61 1.60092142546226e-17  2.93789416287066e-17  2.33000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=9),Vibrational
  62 5.51775434322306e-18  1.09424253237058e-17  2.58000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=10),Vibrational
  63 3.36597185247635e-16  (N/A)                 6.00600000000000e+00  e+CO(X)->e+CO(a3P),Excitation
  64 1.89265983859013e-17  (N/A)                 6.80000000000000e+00  e+CO(X)->e+CO(a'3Su+),Excitation
  65 3.04482974805315e-17  (N/A)                 8.02400000000000e+00  e+CO(X)->e+CO(A1P),Excitation
  66 1.22303714236354e-19  (N/A)                 1.03990000000000e+01  e+CO(X)->e+CO(b3Su+),Excitation
  67 6.72702619340839e-20  (N/A)                 1.07770000000000e+01  e+CO(X)->e+CO(B1Su+),Excitation
  68 9.19680748955194e-20  (N/A)                 1.11000000000000e+01  e+CO(X)->e+C(X)+O(3P),Excitation
  69 1.48406499605923e-20  (N/A)                 1.13960000000000e+01  e+CO(X)->e+CO(C1Su+),Excitation
  70 6.73456764608678e-20  (N/A)                 1.15240000000000e+01  e+CO(X)->e+CO(E1P),Excitation
  71 1.42542877963825e-21  (N/A)                 1.40100000000000e+01  e+CO(X)->e+e+CO(+,X),Ionization
  72 2.46411177925619e-15  8.21370593085395e-16  4.79992000000000e-04  e+CO(X,v=0,J=0)<->e+CO(X,v=0,J=1),Rotational
  73 1.52020762528179e-15  9.12124575169072e-16  9.59985000000000e-04  e+CO(X,v=0,J=1)<->e+CO(X,v=0,J=2),Rotational
  74 1.30480918192698e-15  9.32006558519270e-16  1.43998000000000e-03  e+CO(X,v=0,J=2)<->e+CO(X,v=0,J=3),Rotational
  75 1.19839843687429e-15  9.32087673124445e-16  1.91997000000000e-03  e+CO(X,v=0,J=3)<->e+CO(X,v=0,J=4),Rotational
  76 1.13366667100683e-15  9.27545458096495e-16  2.39996000000000e-03  e+CO(X,v=0,J=4)<->e+CO(X,v=0,J=5),Rotational
  77 1.09055808654133e-15  9.22779919381129e-16  2.87995000000000e-03  e+CO(X,v=0,J=5)<->e+CO(X,v=0,J=6),Rotational
  78 1.05488342619510e-15  9.14232302702421e-16  3.35995000000000e-03  e+CO(X,v=0,J=6)<->e+CO(X,v=0,J=7),Rotational
  79 1.02621938005127e-15  9.05487688280537e-16  3.83994000000000e-03  e+CO(X,v=0,J=7)<->e+CO(X,v=0,J=8),Rotational
  80 1.00236274877224e-15  8.96850880480429e-16  4.31993000000000e-03  e+CO(X,v=0,J=8)<->e+CO(X,v=0,J=9),Rotational
  81 9.81991709492121e-16  8.88468689540491e-16  4.79992000000000e-03  e+CO(X,v=0,J=9)<->e+CO(X,v=0,J=10),Rotational
  82 9.64244773046663e-16  8.80397401477388e-16  5.27992000000000e-03  e+CO(X,v=0,J=10)<->e+CO(X,v=0,J=11),Rotational
  83 9.48541989339157e-16  8.72658630192024e-16  5.75991000000000e-03  e+CO(X,v=0,J=11)<->e+CO(X,v=0,J=12),Rotational
  84 9.34473782830833e-16  8.65253502621141e-16  6.23990000000000e-03  e+CO(X,v=0,J=12)<->e+CO(X,v=0,J=13),Rotational
  85 9.21739149229377e-16  8.58170932041144e-16  6.71989000000000e-03  e+CO(X,v=0,J=13)<->e+CO(X,v=0,J=14),Rotational
  86 9.10108628821072e-16  8.51391943090680e-16  7.19989000000000e-03  e+CO(X,v=0,J=14)<->e+CO(X,v=0,J=15),Rotational
  87 8.99408554444252e-16  8.44898945083994e-16  7.67988000000000e-03  e+CO(X,v=0,J=15)<->e+CO(X,v=0,J=16),Rotational
  88 8.89504580527204e-16  8.38675747354221e-16  8.15987000000000e-03  e+CO(X,v=0,J=16)<->e+CO(X,v=0,J=17),Rotational

**************************************
* e-Kinetics Extra Rate Coefficients *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  89 5.13340906074063e-25  (N/A)                 1.68100000000000e+01  e+O2(X)->e+e+O(3P)+O(+,gnd),Ionization
  90 1.15286989085456e-16  (N/A)                 3.92000000000000e+00  e+O2(a1Dg)->O(-,gnd)+O(3P),Attachment
  91 2.01356686683832e-15  5.25075640481975e-15  6.50000000000000e-01  e+O2(a1Dg)<->e+O2(b1Sg+),Excitation
  92 5.84788571428877e-16  (N/A)                 4.00000000000000e+00  e+O2(a1Dg)->e+2O(3P),Excitation
  93 1.03575480972820e-15  (N/A)                 4.00000000000000e+00  e+O2(b1Sg+)->e+2O(3P),Excitation
  94 4.71125014533148e-16  (N/A)                 6.77300000000000e+00  e+O2(b1Sg+)->e+O(3P)+O(1D),Excitation
  95 2.41704894003213e-16  (N/A)                 7.42300000000000e+00  e+O2(a1Dg)->e+O(3P)+O(1D),Excitation
  96 5.84914138413061e-20  (N/A)                 1.12000000000000e+01  e+O2(a1Dg)->e+e+O2(+,X),Ionization
  97 2.41837133350880e-24  (N/A)                 1.58300000000000e+01  e+O2(a1Dg)->e+e+O(3P)+O(+,gnd),Ionization
  98 1.03119531046084e-14  (N/A)                 3.60000000000000e+00  e+O(-,gnd)->e+O(3P),Excitation
 100 5.05575359764202e-20  (N/A)                 9.20000000000000e+00  e+CO(X,v=0)->C(X)+O(-,gnd),Attachment
 101 3.36597185247635e-16  3.67336798856836e-15  6.00600000000000e+00  e+CO(X)<->e+CO(a3P),Excitation
 102 1.89265983859013e-17  (N/A)                 6.80000000000000e+00  e+CO(X,v=0)->e+CO(a'3Su+),Excitation
 103 3.04482974805315e-17  (N/A)                 8.02400000000000e+00  e+CO(X,v=0)->e+CO(A1P),Excitation
 104 1.22303714236354e-19  (N/A)                 1.03990000000000e+01  e+CO(X,v=0)->e+CO(b3Su+),Excitation
 105 6.72702619340839e-20  (N/A)                 1.07770000000000e+01  e+CO(X,v=0)->e+CO(B1Su+),Excitation
 106 9.19680748955194e-20  (N/A)                 1.11000000000000e+01  e+CO(X,v=0)->e+C(X)+O(3P),Excitation
 107 1.48406499605923e-20  (N/A)                 1.13960000000000e+01  e+CO(X,v=0)->e+CO(C1Su+),Excitation
 108 6.73456764608678e-20  (N/A)                 1.15240000000000e+01  e+CO(X,v=0)->e+CO(E1P),Excitation
 109 1.42542877963825e-21  (N/A)                 1.40100000000000e+01  e+CO(X,v=0)->e+e+CO(+,X),Ionization
 110 2.13738945079843e-21  (N/A)                 1.37442700000000e+01  e+CO(X,v=1)->e+e+CO(+,X),Ionization
 111 3.18371735356831e-21  (N/A)                 0.00000000000000e+00  e+CO(X,v=2)->e+e+CO(+,X),Ionization
 112 4.71178797661024e-21  (N/A)                 1.32227100000000e+01  e+CO(X,v=3)->e+e+CO(+,X),Ionization
 113 6.92938775534822e-21  (N/A)                 0.00000000000000e+00  e+CO(X,v=4)->e+e+CO(+,X),Ionization
 114 1.01291425061184e-20  (N/A)                 0.00000000000000e+00  e+CO(X,v=5)->e+e+CO(+,X),Ionization
 115 1.47149229234111e-20  (N/A)                 1.24650700000000e+01  e+CO(X,v=6)->e+e+CO(+,X),Ionization
 116 2.12506921129088e-20  (N/A)                 1.22191200000000e+01  e+CO(X,v=7)->e+e+CO(+,X),Ionization
 117 3.05003866866798e-20  (N/A)                 0.00000000000000e+00  e+CO(X,v=8)->e+e+CO(+,X),Ionization
 118 4.35001781265148e-20  (N/A)                 1.17371000000000e+01  e+CO(X,v=9)->e+e+CO(+,X),Ionization
 119 6.16586883190345e-20  (N/A)                 1.15010300000000e+01  e+CO(X,v=10)->e+e+CO(+,X),Ionization
  99 1.20079850065960e-15  (N/A)                 6.00000000000000e+00  e+O3(X)->e+O(3P)+O2(X),Excitation

**************************************
*     Chemistry Rate Coefficients    *
**************************************

ID   Dir.R.Coeff.(S.I.)    Inv.R.Coeff.(S.I.)    Enthalpy(eV)          Net.Reac.Rate(m^-3s^-1) Description
   1 4.67773230031572e-16  1.14514190742102e-15  +0.00000000000000e+00 +3.77500423785876e+22   e+O2(X)<->e+O2(a1Dg),eedf
   2 1.10733124914850e-16  7.19748367977226e-16  +0.00000000000000e+00 +1.22965558333655e+22   e+O2(X)<->e+O2(b1Sg+),eedf
   3 2.01356686683832e-15  5.25075640481975e-15  +0.00000000000000e+00 +2.50041271596206e+22   e+O2(a1Dg)<->e+O2(b1Sg+),eedf
   4 1.64856553218650e-15  7.34135181441220e-15  +0.00000000000000e+00 +3.62770811674008e+22   e+O(3P)<->e+O(1D),eedf
   5 1.54498889716617e-16  5.56032095652500e-16  +0.00000000000000e+00 +1.76249732756394e+22   e+O2(X)<->e+O2(A3Su+_C3Du_c1Su-),eedf
   6 1.68581461759446e-16  (N/A)                 +8.40000000000000e-01 +1.92354258689151e+22   e+O2(X)->e+2O(3P),eedf
   7 7.15782383724746e-17  (N/A)                 +1.27000000000000e+00 +8.16719634336734e+21   e+O2(X)->e+O(3P)+O(1D),eedf
   8 5.84788571428877e-16  (N/A)                 +8.40000000000000e-01 +7.97852176025984e+21   e+O2(a1Dg)->e+2O(3P),eedf
   9 2.41704894003213e-16  (N/A)                 +1.27000000000000e+00 +3.29768372807620e+21   e+O2(a1Dg)->e+O(3P)+O(1D),eedf
  10 1.03575480972820e-15  (N/A)                 +8.40000000000000e-01 +4.86799890737989e+20   e+O2(b1Sg+)->e+2O(3P),eedf
  11 4.71125014533148e-16  (N/A)                 +1.27000000000000e+00 +2.21426541730329e+20   e+O2(b1Sg+)->e+O(3P)+O(1D),eedf
  12 1.20079850065960e-15  (N/A)                 +4.90000000000000e+00 +4.30965180616186e+18   e+O3(X)->e+O(3P)+O2(X),eedf
  13 1.54556495485127e-20  (N/A)                 +0.00000000000000e+00 +1.76351538326657e+18   e+O2(X)->2e+O2(+,X),eedf
  14 5.84914138413061e-20  (N/A)                 +0.00000000000000e+00 +7.98023492458048e+17   e+O2(a1Dg)->2e+O2(+,X),eedf
  15 3.23115449184399e-21  (N/A)                 +0.00000000000000e+00 +7.11171181015841e+16   e+O(3P)->2e+O(+,gnd),eedf
  16 1.03119531046084e-14  (N/A)                 +0.00000000000000e+00 +1.14836184979493e+17   e+O(-,gnd)->2e+O(3P),eedf
  17 5.13340906074063e-25  (N/A)                 +0.00000000000000e+00 +5.85730532955001e+13   e+O2(X)->2e+O(3P)+O(+,gnd),eedf
  18 2.41837133350880e-24  (N/A)                 +0.00000000000000e+00 +3.29948792631890e+13   e+O2(a1Dg)->2e+O(3P)+O(+,gnd),eedf
  19 1.97402207443000e-17  (N/A)                 +1.27000000000000e+00 +2.25239210053134e+21   e+O2(X)->O(-,gnd)+O(3P),eedf
  20 1.15286989085456e-16  (N/A)                 +1.27000000000000e+00 +1.57290993024309e+21   e+O2(a1Dg)->O(-,gnd)+O(3P),eedf
  21 5.50235546513736e-15  (N/A)                 +6.91000000000000e+00 +5.57869059280388e+17   e+O2(+,X)->2O(3P),powerElectronTemp
  22 9.78196527135530e-15  (N/A)                 +4.95000000000000e+00 +9.91767216498467e+17   e+O2(+,X)->O(3P)+O(1D),powerElectronTemp
  23 7.00000000000000e-22  (N/A)                 +9.80000000000000e-01 +2.32880632268434e+21   O2(a1Dg)+O(3P)->O2(X)+O(3P),constantRateCoeff
  24 3.00000000000000e-44  (N/A)                 +9.80000000000000e-01 +1.19866065765075e+21   O2(a1Dg)+O(3P)+O2(X)->O2(X)+O(3P)+O2(X),constantRateCoeff
  25 2.64731797103810e-23  (N/A)                 +3.30000000000000e-01 +5.45944595176607e+19   2O2(a1Dg)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  26 2.59530465748158e-24  (N/A)                 +9.80000000000000e-01 +4.47609445594121e+19   O2(a1Dg)+O2(X)->O2(X)+O2(X),powerGasTemp
  27 4.00000000000000e-20  (N/A)                 +6.50000000000000e-01 +4.58421817801136e+21   O2(b1Sg+)+O(3P)->O2(a1Dg)+O(3P),constantRateCoeff
  28 4.43984490448614e-20  (N/A)                 +1.63000000000000e+00 +5.08830442967412e+21   O2(b1Sg+)+O(3P)->O2(X)+O(3P),arrheniusSumGasTemp
  29 3.75498119635861e-22  (N/A)                 -3.30000000000000e-01 +4.30341326460950e+19   O2(b1Sg+)+O(3P)->O2(X)+O(1D),modifiedArrheniusGasTemp
  30 4.95000000000000e-18  (N/A)                 +4.50000000000000e+00 +7.83142227070763e+21   O2(A3Su+_C3Du_c1Su-)+O(3P)->O2(X)+O(3P),constantRateCoeff
  31 2.70000000000000e-18  (N/A)                 +1.56000000000000e+00 +4.27168487493144e+21   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(a1Dg),constantRateCoeff
  32 1.35000000000000e-18  (N/A)                 +9.10000000000000e-01 +2.13584243746572e+21   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(b1Sg+),constantRateCoeff
  33 2.30000000000000e-20  (N/A)                 +4.50000000000000e+00 +1.88642196155687e+20   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(X)+O2(X),constantRateCoeff
  34 1.86000000000000e-19  (N/A)                 +3.52000000000000e+00 +1.52554123847643e+21   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(a1Dg)+O2(X),constantRateCoeff
  35 2.10000000000000e-20  (N/A)                 +2.87000000000000e+00 +1.72238526924758e+20   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(b1Sg+)+O2(X),constantRateCoeff
  36 8.00000000000000e-18  (N/A)                 +1.96000000000000e+00 +2.00460313422737e+21   O(1D)+O(3P)->O(3P)+O(3P),constantRateCoeff
  37 3.25757123171895e-45  (N/A)                 +5.16000000000000e+00 +2.09972193875441e+20   2O(3P)+O2(X)->O2(X)+O2(X),modifiedArrheniusGasTemp
  38 2.14999701293451e-45  (N/A)                 +4.18000000000000e+00 +1.38581647957791e+20   2O(3P)+O2(X)->O2(a1Dg)+O2(X),modifiedArrheniusGasTemp
  39 1.10757421878444e-45  (N/A)                 +3.53000000000000e+00 +7.13905459176498e+19   2O(3P)+O2(X)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  40 6.03723605150516e-45  (N/A)                 +5.16000000000000e+00 +7.50637845501678e+19   2O(3P)+O(3P)->O2(X)+O(3P),powerGasTemp
  41 8.39439966424252e-18  (N/A)                 +1.96000000000000e+00 +1.09044464849586e+22   O(1D)+O2(X)->O(3P)+O2(X),arrheniusGasTemp
  42 9.59359961627716e-19  (N/A)                 +9.80000000000000e-01 +1.24622245542383e+21   O(1D)+O2(X)->O(3P)+O2(a1Dg),arrheniusGasTemp
  43 3.06995187720869e-17  (N/A)                 +3.30000000000000e-01 +3.98791185735627e+22   O(1D)+O2(X)->O(3P)+O2(b1Sg+),arrheniusGasTemp
  44 1.50000000000000e-17  (N/A)                 +5.50000000000000e-01 +2.80318762442998e+20   O2(b1Sg+)+O3(X)->2O2(X)+O(3P),constantRateCoeff
  45 1.20000000000000e-16  (N/A)                 +6.04000000000000e+00 +4.90315118483070e+18   O(1D)+O3(X)->2O2(X),constantRateCoeff
  46 1.20000000000000e-16  (N/A)                 +8.80000000000000e-01 +4.90315118483070e+18   O(1D)+O3(X)->O2(X)+2O(3P),constantRateCoeff
  47 2.35473147113732e-20  (N/A)                 -1.00000000000000e-01 +1.27741596676034e+19   O2(a1Dg)+O3(X)->2O2(X)+O(3P),arrheniusGasTemp
  48 1.76207066129446e-20  (N/A)                 +4.08000000000000e+00 +1.54208083819473e+19   O(3P)+O3(X)->2O2(X),arrheniusGasTemp
  49 1.16296663645435e-20  (N/A)                 +3.10000000000000e+00 +1.01777335320852e+19   O(3P)+O3(X)->O2(a1Dg)+O2(X),arrheniusGasTemp
  50 5.99104024840118e-21  (N/A)                 +2.45000000000000e+00 +5.24307484986209e+18   O(3P)+O3(X)->O2(b1Sg+)+O2(X),arrheniusGasTemp
  51 2.00000000000000e-19  (N/A)                 +7.00000000000001e-02 +2.28900315682988e+18   O3(exc)+O(3P)->O3(X)+O(3P),constantRateCoeff
  52 3.00000000000000e-21  (N/A)                 +7.00000000000001e-02 +1.77997218425273e+17   O3(exc)+O2(X)->O3(X)+O2(X),constantRateCoeff
  53 7.93502114881727e-18  (N/A)                 -3.00000000000002e-02 +5.62952323643148e+19   O2(a1Dg)+O3(exc)->2O2(X)+O(3P),arrheniusGasTemp
  54 2.02350498555673e-18  (N/A)                 +4.15000000000000e+00 +2.31590464990018e+19   O(3P)+O3(exc)->2O2(X),arrheniusGasTemp
  55 5.35121220056682e-46  (N/A)                 +1.08000000000000e+00 +3.44921318897188e+19   O(3P)+O2(X)+O(3P)->O3(X)+O(3P),arrheniusGasTemp
  56 1.27458127030504e-46  (N/A)                 +1.08000000000000e+00 +4.25903257935997e+19   O(3P)+O2(X)+O2(X)->O3(X)+O2(X),arrheniusGasTemp
  57 2.58778621546781e-46  (N/A)                 +1.01000000000000e+00 +8.64712675203388e+19   O(3P)+O2(X)+O2(X)->O3(exc)+O2(X),arrheniusGasTemp
  58 5.67605741234010e-46  (N/A)                 +1.08000000000000e+00 +5.96582163889748e+15   O(3P)+O2(X)+O3(X)->O3(X)+O3(X),expGasTemp
  59 1.00000000000000e-18  (N/A)                 +0.00000000000000e+00 +1.40774880077925e+19   O(-,gnd)+O2(X)->e+O3(X),constantRateCoeff
  60 1.42500000000000e-16  (N/A)                 +0.00000000000000e+00 +2.39867603955184e+20   O(-,gnd)+O2(a1Dg)->e+O3(X),constantRateCoeff
  61 1.30000000000000e-15  (N/A)                 +0.00000000000000e+00 +3.53014832543689e+21   O(-,gnd)+O(3P)->e+O2(X),constantRateCoeff
  62 6.90000000000000e-16  (N/A)                 +0.00000000000000e+00 +4.00106659036071e+19   O(-,gnd)+O2(b1Sg+)->e+O(3P)+O2(X),constantRateCoeff
  63 2.80000000000000e-13  (N/A)                 +1.20700000000000e+01 +9.62173250322968e+13   O(+,gnd)+O(-,gnd)->2O(3P),constantRateCoeff
  64 1.00000000000000e-16  (N/A)                 +5.61000000000000e+00 +1.10746361536802e+13   O(+,gnd)+O3(X)->O2(+,X)+O2(X),constantRateCoeff
  65 1.80375045999786e-17  (N/A)                 +1.53000000000000e+00 +6.35076241848297e+16   O(+,gnd)+O2(X)->O2(+,X)+O(3P),powerGasTemp
  66 1.80375045999786e-17  (N/A)                 +2.51000000000000e+00 +7.59376988812707e+15   O(+,gnd)+O2(a1Dg)->O2(+,X)+O(3P),powerGasTemp
  67 8.65800220798974e-14  (N/A)                 +1.05400000000000e+01 +1.08301506865487e+18   O2(+,X)+O(-,gnd)->O2(X)+O(3P),powerGasTemp
  68 5.34942160445336e+00  (N/A)                 +9.80000000000000e-01 +7.68206643854658e+21   O2(a1Dg)+Wall->O2(X),multicomponentTransportChantry
  69 1.39226021084669e+03  (N/A)                 +1.63000000000000e+00 +6.88749980100776e+22   O2(b1Sg+)+Wall->O2(X),multicomponentTransportChantry
  70 2.19585970966175e+03  (N/A)                 +4.50000000000000e+00 +1.49960173097776e+21   O2(A3Su+_C3Du_c1Su-)+Wall->O2(X),multicomponentTransportChantry
  71 3.37811188501614e+01  (N/A)                 +2.58000000000000e+00 +7.82596911368883e+22   O(3P)+Wall->5.000000e-01O2(X),wallReactionSimpler
  72 3.42767678235601e+03  (N/A)                 +1.96000000000000e+00 +3.70744042292294e+20   O(1D)+Wall->O(3P),multicomponentTransportChantry
  73 9.20996505140671e+02  (N/A)                 +7.00000000000001e-02 +4.54998828176697e+18   O3(exc)+Wall->O3(X),multicomponentTransportChantry
