Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
8.62456843052454e-10 3.97472622843165e+02 3.59667416567188e+02 1.48126299126175e+02 1.03730332435212e-07 2.38403760347977e-08 5.27566102453905e-08 5.78836867526594e-06 3.48876427199275e+10 2.09022105916095e+10 2.66454426482478e-01 9.75466150995105e+08 3.78195273203450e-17 4.59514332862170e-41 5.80081170329565e+19 1.18449180903742e+11 9.61553391723327e+08 2.18783232184953e+10 3.48869965392462e+10 1.16091770339319e-01 5.96790002436021e-01 
1.39441281970829e-09 3.97462843005977e+02 3.59662007988728e+02 3.87205270120818e+02 4.36775094361169e-07 1.00384166820575e-07 2.22139940281175e-07 2.43726768644957e-05 5.64066766277617e+10 3.37938834003744e+10 6.96515716023659e-01 1.57712517006620e+09 2.32999966446667e-16 5.99280763110450e-40 5.80081169242930e+19 1.91507353286257e+11 1.55453138110119e+09 3.53726984395079e+10 5.64049875303780e+10 3.03441611090651e-01 1.56001840617594e+00 
1.92636879636413e-09 3.97453064531862e+02 3.59656600304899e+02 7.38989895265506e+02 1.15067620487975e-06 2.64460311396262e-07 5.85220539534314e-07 6.42086304948621e-05 7.79261952941032e+10 4.66850746143281e+10 1.32931238243814e+00 2.17878409105913e+09 8.09424513670140e-16 3.62667205861255e-39 5.80081168156297e+19 2.64565323085815e+11 2.14743317023293e+09 4.88670837958907e+10 7.79229716763752e+10 5.79077752673213e-01 2.97732370899579e+00 
2.45832477301997e-09 3.97443287420612e+02 3.59651193515533e+02 1.20348103719191e+03 2.39082888258996e-06 5.49485057450508e-07 1.21594092866426e-06 1.33408498995163e-04 9.94461986941504e+10 5.95757842582649e+10 2.16484441783745e+00 2.78044291397389e+09 2.10244741279082e-15 1.46613611302561e-38 5.80081167069668e+19 3.37623090305753e+11 2.74025876932203e+09 6.23614792876359e+10 9.94409489772402e+10 9.42979176050632e-01 4.84870653389361e+00 
2.99028074967581e-09 3.97433511672022e+02 3.59645787620466e+02 1.78067955836771e+03 4.30256143165510e-06 9.88859280386658e-07 2.18820777968596e-06 2.40080389047438e-04 1.20966686803117e+11 7.24660123569644e+10 3.20311181391596e+00 3.38210163881049e+09 4.55877014894911e-15 4.58909926860026e-38 5.80081165983041e+19 4.10680654949401e+11 3.33300818856577e+09 7.58558849147357e+10 1.20958919432975e+11 1.39512487735301e+00 7.17416750365077e+00 
6.10065592296447e-09 3.97376379611197e+02 3.59640382619530e+02 7.41176060459110e+03 3.65326478356179e-05 8.39631478680119e-06 1.85790953063884e-05 2.03831763279543e-03 2.46807838287337e+11 1.47826230482997e+11 1.33321808416256e+01 6.90003056200432e+09 8.61309376054248e-14 4.79890249358244e-36 5.80081159629530e+19 8.37848105319468e+11 6.79732148670262e+09 1.54758602448452e+11 2.46775511655219e+11 5.80418027455890e+00 2.98608252449511e+01 
9.21103109625313e-09 3.97319294088945e+02 3.59608797178341e+02 1.68962878431786e+04 1.25741223871042e-04 2.88991697055219e-05 6.39449700136061e-05 7.01514633742299e-03 3.72665555219371e+11 2.23169991319569e+11 3.03923715109183e+01 1.04179561320972e+10 4.29317026772756e-13 4.66795151243880e-35 5.80081153276114e+19 1.26500863078316e+12 1.02590327308567e+10 2.33661666488229e+11 3.72591869856422e+11 1.32252234953456e+01 6.80716692935385e+01 
1.23214062695418e-08 3.97262255064222e+02 3.59577242266967e+02 3.02344340989436e+04 3.00979982884285e-04 6.91744018654969e-05 1.53056566073277e-04 1.67905827578018e-02 4.98539832650364e+11 2.98497299814072e+11 5.43836812920880e+01 1.39358783490883e+10 1.33801562631218e-12 2.41533251286601e-34 5.80081146922791e+19 1.69216223200530e+12 1.37181439566226e+10 3.12565077032511e+11 4.98407994037031e+11 2.36540663099979e+01 1.21806824144827e+02 
1.54317814428304e-08 3.97205262496023e+02 3.59545717852307e+02 4.74263724566111e+04 5.91302005031199e-04 1.35899315705407e-04 3.00683183890930e-04 3.29842154417412e-02 6.24430665634969e+11 3.73808160910392e+11 8.53061071216758e+01 1.74537972129770e+10 3.24744448302661e-12 8.85405838103668e-34 5.80081140569563e+19 2.11930890964988e+12 1.71746571979313e+10 3.91468834079746e+11 6.24223884197491e+11 3.70865267176090e+01 1.91066414294431e+02 
1.85421566161191e-08 3.97148316343385e+02 3.59514223901299e+02 6.84722762578437e+04 1.02576175705925e-03 2.35751542132130e-04 5.21592711629226e-04 5.72152103425200e-02 7.50338049231305e+11 4.49102579548950e+11 1.23159645408047e+02 2.09717127237624e+10 6.72286000255694e-12 2.59224517617744e-33 5.80081134216428e+19 2.54644866438012e+12 2.06285744870684e+10 4.70372937628381e+11 7.50039540338247e+11 5.35184288742844e+01 2.75850564237821e+02 
4.06949970818402e-08 3.96744071083005e+02 3.59482760380921e+02 3.29854728340459e+05 1.08448311612017e-02 2.49248009917650e-03 5.51316924175514e-03 6.04586660986375e-01 1.64755901414682e+12 9.84892395555657e+11 5.93238637557035e+02 4.60270565576058e+10 1.54118211483922e-10 3.79648165430790e-31 5.80081088970595e+19 5.58844060247406e+12 4.51532969273214e+10 1.03235697277328e+12 1.64612215087630e+12 2.56941102540894e+02 1.32875128733451e+03 
6.28478375475612e-08 3.96342163517014e+02 3.59259546905556e+02 7.86806568974358e+05 3.99489850434758e-02 9.18153994175961e-03 2.03037576078816e-02 2.22591858383336e+00 2.54561750144772e+12 1.51985017482761e+12 1.41490485426548e+03 7.10822303005722e+10 8.77764069257618e-10 4.44564076859786e-30 5.80081043729523e+19 8.63008163828933e+12 6.95471702804206e+10 1.59435858401798e+12 2.54219289064132e+12 6.10806321646042e+02 3.16920696344519e+03 
8.50006780132823e-08 3.95942579017876e+02 3.59037863539196e+02 1.43939151229553e+06 9.88409831438484e-02 2.27168287585996e-02 5.02226793695099e-02 5.50437893388376e+00 3.44451174045431e+12 2.05397768751779e+12 2.58815475042655e+03 9.61372339523811e+10 2.93926095224617e-09 2.50849961972116e-29 5.80080998493201e+19 1.16713720080310e+13 9.38109217573938e+10 2.15637777080472e+12 3.43825175979412e+12 1.11363155496840e+03 5.79726257047291e+03 
1.07153518479003e-07 3.95545303057457e+02 3.58817698521418e+02 2.28767389836459e+06 1.98027007456989e-01 4.55130496716526e-02 1.00595731926434e-01 1.10220844351126e+01 4.34423996899158e+12 2.58727669527511e+12 4.11298348169076e+03 1.21192067512750e+11 7.42537973023727e-09 9.69063304777848e-29 5.80080953261620e+19 1.47123119459445e+13 1.17945274502215e+11 2.71841453257755e+12 4.33429875849552e+12 1.76394931524208e+03 9.21296308610006e+03 
1.29306358944724e-07 3.95150321206396e+02 3.58599040189941e+02 3.33171868701789e+06 3.48016707338341e-01 7.99857213667055e-02 1.76745215568603e-01 1.93601045420453e+01 5.24480043332114e+12 3.11974895131239e+12 5.98938491176403e+03 1.46246730981393e+11 1.57486540463675e-08 2.94113605846810e-28 5.80080908034772e+19 1.77529016843325e+13 1.41950947610515e+11 3.28046886878234e+12 5.23033388690626e+12 2.56030701771210e+03 1.34163534877873e+04 
1.51459199410445e-07 3.94757619133538e+02 3.58381876979847e+02 4.57159145215873e+06 5.59323242560487e-01 1.28551187763452e-01 2.83989958687176e-01 3.10984651110286e+01 6.14619138807842e+12 3.65139620046928e+12 8.21735161914318e+03 1.71301224358022e+11 2.96479678120241e-08 7.53791416329299e-28 5.80080862812645e+19 2.07931414535709e+13 1.65828656146784e+11 3.84254077886679e+12 6.12635714518709e+12 3.50126684926630e+03 1.84074787527679e+04 
3.25560340394235e-07 3.91749092686666e+02 3.58166197422825e+02 2.11407446143332e+07 5.55846773577148e+00 1.27754089304546e+00 2.81679087523995e+00 3.07765332967625e+02 1.32590169749239e+13 7.80113598461888e+12 3.79646582310495e+04 3.68200792004824e+11 6.33420139513479e-07 9.97745255684705e-26 5.80080507571266e+19 4.46744984472404e+13 3.49111548585451e+11 8.26052556969274e+12 1.31678703160511e+13 1.57701608720926e+04 8.50610913516700e+04 
4.99661481378024e-07 3.88873820936323e+02 3.56521518948348e+02 4.98429004245399e+07 2.01085136735941e+01 4.62174436114651e+00 1.01705115649148e+01 1.10876605931694e+03 2.04222071419391e+13 1.19008495959776e+13 8.94186870369204e+04 5.65089853705900e+11 3.51711178489436e-06 1.16219851784546e-24 5.80080152616562e+19 6.85343600211119e+13 5.24870144027384e+11 1.26795955191880e+13 2.02086504129282e+13 3.62259974853868e+04 2.00393976313650e+05 
6.73762622361813e-07 3.86125447116612e+02 3.54962483146896e+02 9.07135375090791e+07 4.93368788329325e+01 1.13397522816287e+01 2.49058703994835e+01 2.70915790900082e+03 2.76349652274583e+13 1.59513334453079e+13 1.62567954293733e+05 7.61968409305073e+11 1.16363183556900e-05 6.55460447371071e-24 5.80079797944312e+19 9.23728264340654e+13 6.93426627480589e+11 1.70997503705126e+13 2.72486975136808e+13 6.42590711287335e+04 3.64427965097511e+05 
8.47863763345602e-07 3.83497944622529e+02 3.53484106984154e+02 1.43790064410045e+08 9.83863436385126e+01 2.26137377236519e+01 4.95719770623116e+01 5.38032743441250e+03 3.48965220234964e+13 1.99533564921103e+13 2.57396614509715e+05 9.58836458636941e+11 2.92014786744961e-05 2.54020253378622e-23 5.80079443550494e+19 1.16189991721348e+14 8.55089231602551e+11 2.15209898731281e+13 3.42880116960773e+13 9.93068131097920e+04 5.77184888461877e+05 
1.02196490432939e-06 3.80985597686845e+02 3.52081724254507e+02 2.09111641805751e+08 1.72415881069144e+02 3.96296371795611e+01 8.67070063872784e+01 9.39012875802756e+03 4.22061338870730e+13 2.39076621333676e+13 3.73884696286360e+05 1.15569400152717e+12 6.16834356705148e-05 7.75340004736526e-23 5.80079089431277e+19 1.39985944172542e+14 1.01015287051272e+12 2.59433137825130e+13 4.13265930377963e+13 1.40849912984579e+05 8.38686576535105e+05 
1.19606604531318e-06 3.78582984319513e+02 3.50750964139964e+02 2.86719026830360e+08 2.76601357802883e+02 6.35773019419906e+01 1.38838763991022e+02 1.50030085019464e+04 4.95630811136374e+13 2.78149698301709e+13 5.12008311445305e+05 1.35254103779279e+12 1.15819056955017e-04 2.00157017571783e-22 5.80078735583013e+19 1.63760766744912e+14 1.15889971476553e+12 3.03667218599043e+13 4.83644416164291e+13 1.88408982533978e+05 1.14895485887771e+06 
1.69836856547669e-06 3.72220207405795e+02 3.49487731762852e+02 5.79871107159906e+08 7.93677066462555e+02 1.82433119885192e+02 3.96237436655500e+02 4.25521849504404e+04 7.10477559668392e+13 3.88309004303496e+13 1.03150264426216e+06 1.92040928764331e+12 4.72006644304675e-04 1.77988894059135e-21 5.80077716176073e+19 2.32236233271028e+14 1.55506773939858e+12 4.31348549410726e+13 6.86653666146789e+13 3.55422717890311e+05 2.31762814430657e+06 
2.20067108564020e-06 3.66617316409281e+02 3.46187556665375e+02 9.76715526106614e+08 1.73068085607310e+03 3.97819338278450e+02 8.59430846898914e+02 9.17327496387783e+04 9.29049188903986e+13 4.94771439472934e+13 1.73002311601782e+06 2.48819007467836e+12 1.33390031255598e-03 8.66376457563625e-21 5.80076698919980e+19 3.00538118720092e+14 1.90681149590230e+12 5.59120052579883e+13 8.89601946599311e+13 5.59826480697367e+05 3.89293618621051e+06 
2.70297360580370e-06 3.61678115272966e+02 3.43337096720921e+02 1.47839158933580e+09 3.21453838813679e+03 7.38913250373098e+02 1.58788379036502e+03 1.68472992583378e+05 1.15120000269353e+14 5.97682645181330e+13 2.60653610848597e+06 3.05588339341208e+12 3.04350190692452e-03 3.03335315143399e-20 5.80075683748258e+19 3.68667832835960e+14 2.21937183953254e+12 6.86981677713141e+13 1.09248927604640e+14 7.94392256283579e+05 5.87540317950385e+06 
3.20527612596721e-06 3.57319542799627e+02 3.40868610506263e+02 2.08608621604281e+09 5.37359527040475e+03 1.23521466237586e+03 2.64054347907007e+03 2.78521487750406e+05 1.37679465417207e+14 6.97177915408798e+13 3.65982714802406e+06 3.62348923788271e+12 6.03397636909226e-03 8.62649544172616e-20 5.80074670602807e+19 4.36626578425789e+14 2.49735908711979e+12 8.14933377276354e+13 1.29531567296514e+14 1.05337943793512e+06 8.26555330785179e+06 
3.70757864613072e-06 3.53469640840266e+02 3.38725605437659e+02 2.80101730029151e+09 8.33766777446078e+03 1.91655503028176e+03 4.07588238750381e+03 4.27464236575181e+05 1.60570653109255e+14 7.93383811376462e+13 4.88852738789352e+06 4.19100760169020e+12 1.08310892666253e-02 2.11915522828813e-19 5.80073659432668e+19 5.04415393361415e+14 2.74483377352164e+12 9.42975106233340e+13 1.49808115578906e+14 1.33220737394671e+06 1.10639107522401e+07 
4.20988116629423e-06 3.50066004061939e+02 3.36860785597084e+02 3.62442181121285e+09 1.22380690141990e+04 2.81310101406775e+03 5.95192311082761e+03 6.20738417963259e+05 1.83781659738947e+14 8.86419319915761e+13 6.29113447456759e+06 4.75843847802679e+12 1.80546195857153e-02 4.66352225908103e-19 5.80072650193065e+19 5.72035180495523e+14 2.96537315626643e+12 1.07110682174858e+14 1.70078574291125e+14 1.62722448698200e+06 1.42709996978799e+07 
5.16570393600675e-06 3.44631198535050e+02 3.35234457665726e+02 5.49532238592154e+09 2.27246269935276e+04 5.22337188869388e+03 1.09455908615068e+04 1.12991999465639e+06 2.28792762404245e+14 1.05509879622821e+14 9.43458196366119e+06 5.83795120949229e+12 4.11521985877677e-02 1.68905391296119e-18 5.80070734921660e+19 7.00243671659962e+14 3.32172071310500e+12 1.31517483508565e+14 2.08634066921972e+14 2.22317066692469e+06 2.15044820398379e+07 
6.12152670571927e-06 3.40313919760667e+02 3.32681875386842e+02 7.77208457926243e+09 3.80140499733457e+04 8.73709936551687e+03 1.81358200772678e+04 1.85402184456864e+06 2.74849741567933e+14 1.21341969515477e+14 1.31897421772610e+07 6.91714707284711e+12 8.16070450893559e-02 4.90891866673849e-18 5.80068826272595e+19 8.27847560849066e+14 3.60992306870487e+12 1.55956827369663e+14 2.47167528704535e+14 2.85298172512698e+06 3.02234759656906e+07 
7.07734947543180e-06 3.36878820259783e+02 3.30693740284814e+02 1.04631620961482e+10 5.90563852113059e+04 1.35720779464741e+04 2.79097768322112e+04 2.82690177601177e+06 3.21887080705253e+14 1.36203689153413e+14 1.75435608193439e+07 7.99602601095698e+12 1.46624731478767e-01 1.22148196582323e-17 5.80066924066394e+19 9.54850650071868e+14 3.84413790634669e+12 1.80428689059271e+14 2.85678972210963e+14 3.50745892152555e+06 4.04315938135371e+07 
8.03317224514432e-06 3.34141477948293e+02 3.29137372875115e+02 1.35767458834876e+10 8.68210085451159e+04 1.99502433897495e+04 4.06491893959731e+04 4.08117239794687e+06 3.69844301415488e+14 1.50155489826702e+14 2.24823098087834e+07 9.07458796303992e+12 2.44748842446964e-01 2.71172493901134e-17 5.80065028158652e+19 1.08125626889352e+15 4.03548688336673e+12 2.04933045293313e+14 3.24168409977496e+14 4.18052457623537e+06 5.21324483420001e+07 
8.98899501485684e-06 3.31956532393042e+02 3.27913581103892e+02 1.71207169418923e+10 1.22295935896907e+05 2.80974589185556e+04 5.67301648593371e+04 5.64832450440936e+06 4.18665224951079e+14 1.63253524863563e+14 2.79917853178748e+07 1.01528328650409e+13 3.85893173058050e-01 5.51287075081697e-17 5.80063138431398e+19 1.20706742970087e+15 4.19276440172206e+12 2.29469873882635e+14 3.62635854508033e+14 4.86803901445198e+06 6.53296528011357e+07 
9.94481778456936e-06 3.30209989864947e+02 3.26947339215171e+02 2.11026359346437e+10 1.66487045955741e+05 3.82432866178364e+04 7.65229600982815e+04 7.55879917691639e+06 4.68297521457179e+14 1.75550100164216e+14 3.40574415195157e+07 1.12307606499323e+13 5.81371215983083e-01 1.04453058636295e-16 5.80061254787167e+19 1.33228690195098e+15 4.32295651316527e+12 2.54039153495899e+14 4.01081318276814e+14 5.56721786238834e+06 8.00268209805034e+07 
1.18254038742437e-05 3.27717078471266e+02 3.26181794913607e+02 3.02430563542049e+10 2.82841459791123e+05 6.49420852115118e+04 1.27701228746809e+05 1.24330210835528e+07 5.68131509690455e+14 1.97590331081674e+14 4.75584168352913e+07 1.33506629408795e+13 1.17518370590240e+00 3.14656515354912e-16 5.80057566158171e+19 1.57693968662856e+15 4.52067879839867e+12 3.02473988944965e+14 4.76658840724149e+14 6.97005474079383e+06 1.13336357712855e+08 
1.37059899639181e-05 3.26100982069759e+02 3.25099699985443e+02 4.11573143695266e+10 4.44881009669758e+05 1.02092627006403e+05 1.97354584341097e+05 1.89639961317222e+07 6.70581148150732e+14 2.17053041971785e+14 6.30420200082002e+07 1.54693368178405e+13 2.14361592848125e+00 8.04420265885381e-16 5.80053900279488e+19 1.81933121805559e+15 4.66417405794512e+12 3.51034214085313e+14 5.52151416662377e+14 8.40376318307593e+06 1.52493895424523e+08 
1.55865760535925e-05 3.25060168632875e+02 3.24404915974962e+02 5.38911586589942e+10 6.60797516951692e+05 1.51547525231538e+05 2.88087474969558e+05 2.73531468808993e+07 7.75348209535937e+14 2.34236317532404e+14 8.03951216323035e+07 1.75867816919945e+13 3.62264561792569e+00 1.82026444319163e-15 5.80050256778985e+19 2.05948001599883e+15 4.77218704344212e+12 3.99719683303019e+14 6.27559140288708e+14 9.86518158308296e+06 1.97526979253892e+08 
