Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.66500000000000e+00 1.99648507932830e-01 1.18581166010798e-01 
1.69500000000000e+00 1.90201849991076e-01 1.14360306277535e-01 
1.72500000000000e+00 1.81103761124386e-01 1.10097005892134e-01 
1.75500000000000e+00 1.72422047392495e-01 1.05641245583666e-01 
1.78500000000000e+00 1.64152535244937e-01 1.00923572023698e-01 
1.81500000000000e+00 1.56302353564700e-01 9.59682706773749e-02 
1.84500000000000e+00 1.48881942653672e-01 9.09111637567072e-02 
1.87500000000000e+00 1.41903308614701e-01 8.59559511326016e-02 
1.90500000000000e+00 1.35359204531826e-01 8.13082735597460e-02 
1.93500000000000e+00 1.29304290488742e-01 7.70659588112929e-02 
1.96500000000000e+00 1.23741141787278e-01 7.32474022519488e-02 
1.99500000000000e+00 1.18636981481097e-01 6.97797076674011e-02 
2.02500000000000e+00 1.13962899317293e-01 6.65401850886433e-02 
2.05500000000000e+00 1.09681296483617e-01 6.34243374626601e-02 
2.08500000000000e+00 1.05757858894197e-01 6.03784474159307e-02 
2.11500000000000e+00 1.02155588704569e-01 5.73927706232729e-02 
2.14500000000000e+00 9.87811916605602e-02 5.45284262672340e-02 
2.17500000000000e+00 9.56225680168725e-02 5.18114839808178e-02 
2.20500000000000e+00 9.26737046474772e-02 4.92670567145081e-02 
2.23500000000000e+00 8.99217774016077e-02 4.69032425230924e-02 
2.26500000000000e+00 8.73604934500296e-02 4.47097601003993e-02 
2.29500000000000e+00 8.49821777856510e-02 4.26640098670984e-02 
2.32500000000000e+00 8.27666789022187e-02 4.07408438628852e-02 
2.35500000000000e+00 8.06940484740600e-02 3.89233342966868e-02 
2.38500000000000e+00 7.87451303960279e-02 3.72027538971454e-02 
2.41500000000000e+00 7.69057400069800e-02 3.55785835449442e-02 
2.44500000000000e+00 7.51754544388385e-02 3.40562588307539e-02 
2.47500000000000e+00 7.35527534955778e-02 3.26378685328961e-02 
2.50500000000000e+00 7.20361618179337e-02 3.13219204778611e-02 
2.53500000000000e+00 7.06147625746525e-02 3.01091147674241e-02 
2.56500000000000e+00 6.92708510855737e-02 2.89862427604720e-02 
2.59500000000000e+00 6.79933070594406e-02 2.79360746036299e-02 
2.62500000000000e+00 6.67739903410549e-02 2.69430611255771e-02 
2.65500000000000e+00 6.56050022578115e-02 2.59948582087181e-02 
2.68500000000000e+00 6.44883365449372e-02 2.50941022603260e-02 
2.71500000000000e+00 6.34256663761531e-02 2.42503530987969e-02 
2.74500000000000e+00 6.24146340607726e-02 2.34699458191455e-02 
2.77500000000000e+00 6.14536564882104e-02 2.27537372941240e-02 
2.80500000000000e+00 6.05349003714330e-02 2.20908381275902e-02 
2.83500000000000e+00 5.96496928397795e-02 2.14675922110693e-02 
2.86500000000000e+00 5.87951452265809e-02 2.08760818236694e-02 
2.89500000000000e+00 5.79687700373882e-02 2.03133879167632e-02 
2.92500000000000e+00 5.71715403186851e-02 1.97841588175872e-02 
2.95500000000000e+00 5.64039532371413e-02 1.92946749810837e-02 
2.98500000000000e+00 5.56629813260453e-02 1.88445235143039e-02 
3.01500000000000e+00 5.49462319400988e-02 1.84290270304054e-02 
3.04500000000000e+00 5.42503992762139e-02 1.80399001440921e-02 
3.07500000000000e+00 5.35727084659717e-02 1.76695695502240e-02 
3.10500000000000e+00 5.29131648063959e-02 1.73162780561313e-02 
3.13500000000000e+00 5.22712279889099e-02 1.69810048434317e-02 
3.16500000000000e+00 5.16468812189300e-02 1.66663300902003e-02 
3.19500000000000e+00 5.10395242123375e-02 1.63742849701609e-02 
3.22500000000000e+00 5.04470637045615e-02 1.61023410429153e-02 
3.25500000000000e+00 4.98683432428253e-02 1.58456255869827e-02 
3.28500000000000e+00 4.93021389540405e-02 1.55995459256859e-02 
3.31500000000000e+00 4.87478489823655e-02 1.53618966114964e-02 
3.34500000000000e+00 4.82053318279333e-02 1.51336191981107e-02 
3.37500000000000e+00 4.76742073260164e-02 1.49154605916461e-02 
3.40500000000000e+00 4.71540356903785e-02 1.47072879545408e-02 
3.43500000000000e+00 4.66441338909920e-02 1.45080477611430e-02 
3.46500000000000e+00 4.61436507626828e-02 1.43156597351070e-02 
3.49500000000000e+00 4.56521955906457e-02 1.41285797287422e-02 
3.52500000000000e+00 4.51695060528581e-02 1.39465378147551e-02 
3.55500000000000e+00 4.46954874280318e-02 1.37701603980198e-02 
3.58500000000000e+00 4.42299515062149e-02 1.36008148112688e-02 
3.61500000000000e+00 4.37727036656535e-02 1.34399293161182e-02 
3.64500000000000e+00 4.33233125607769e-02 1.32871872485158e-02 
3.67500000000000e+00 4.28815020263434e-02 1.31404368224805e-02 
3.70500000000000e+00 4.24470151904314e-02 1.29984823088578e-02 
3.73500000000000e+00 4.20196789189351e-02 1.28614708589865e-02 
3.76500000000000e+00 4.15992792533883e-02 1.27294713038910e-02 
3.79500000000000e+00 4.11856209341412e-02 1.26019890908667e-02 
3.82500000000000e+00 4.07783642628716e-02 1.24784437818726e-02 
3.85500000000000e+00 4.03772102252711e-02 1.23583586224920e-02 
3.88500000000000e+00 3.99819456519006e-02 1.22412440548596e-02 
3.91500000000000e+00 3.95923580704466e-02 1.21270755424180e-02 
3.94500000000000e+00 3.92085098545902e-02 1.20162884853140e-02 
3.97500000000000e+00 3.88302299524982e-02 1.19091950991783e-02 
4.00500000000000e+00 3.84575239990592e-02 1.18057423357005e-02 
4.03500000000000e+00 3.80895350592958e-02 1.17058854935090e-02 
4.06500000000000e+00 3.77257410327858e-02 1.16093589804527e-02 
4.09500000000000e+00 3.73661733888805e-02 1.15159396358806e-02 
4.12500000000000e+00 3.70106594042922e-02 1.14255658729138e-02 
4.15500000000000e+00 3.66589985144895e-02 1.13380644141088e-02 
4.18500000000000e+00 3.63110773395108e-02 1.12531808341733e-02 
4.21500000000000e+00 3.59667733066483e-02 1.11708210725036e-02 
4.24500000000000e+00 3.56260844469208e-02 1.10909585660165e-02 
4.27500000000000e+00 3.52888821437207e-02 1.10135701098536e-02 
4.30500000000000e+00 3.49550633445047e-02 1.09386483574259e-02 
4.33500000000000e+00 3.46245393438128e-02 1.08661630968448e-02 
4.36500000000000e+00 3.42972204365968e-02 1.07959925482346e-02 
4.39500000000000e+00 3.39730144081055e-02 1.07279441546486e-02 
4.42500000000000e+00 3.36518162284888e-02 1.06618362526773e-02 
4.45500000000000e+00 3.33335801214210e-02 1.05975297410917e-02 
4.48500000000000e+00 3.30182703583317e-02 1.05349305761239e-02 
4.51500000000000e+00 3.27058164675961e-02 1.04737830762172e-02 
4.54500000000000e+00 3.23962217847518e-02 1.04136846018571e-02 
4.57500000000000e+00 3.20896534712016e-02 1.03544723829795e-02 
4.60500000000000e+00 3.17860623651406e-02 1.02961584916007e-02 
4.63500000000000e+00 3.14853901554277e-02 1.02386364282813e-02 
4.66500000000000e+00 3.11876040621488e-02 1.01817769615267e-02 
4.69500000000000e+00 3.08926664518526e-02 1.01254995310907e-02 
4.72500000000000e+00 3.06005327694696e-02 1.00697734106728e-02 
4.75500000000000e+00 3.03111506146772e-02 1.00147608052575e-02 
4.78500000000000e+00 3.00244767252551e-02 9.96083949517516e-03 
4.81500000000000e+00 2.97404567138224e-02 9.90827780388809e-03 
4.84500000000000e+00 2.94590675052174e-02 9.85713451758485e-03 
4.87500000000000e+00 2.91802760707982e-02 9.80741734940235e-03 
4.90500000000000e+00 2.89040256945258e-02 9.75897574417089e-03 
4.93500000000000e+00 2.86302304087287e-02 9.71145902098040e-03 
4.96500000000000e+00 2.83588408544004e-02 9.66459241589601e-03 
4.99500000000000e+00 2.80898300311000e-02 9.61829483431289e-03 
5.02500000000000e+00 2.78230687808516e-02 9.57255627619808e-03 
5.05500000000000e+00 2.75583284777413e-02 9.52749379846609e-03 
5.08500000000000e+00 2.72955473328144e-02 9.48327914826983e-03 
5.11500000000000e+00 2.70346658870589e-02 9.43978714990151e-03 
5.14500000000000e+00 2.67756300517706e-02 9.39668920028033e-03 
5.17500000000000e+00 2.65184372650038e-02 9.35384808999181e-03 
5.20500000000000e+00 2.62631076757861e-02 9.31124467667760e-03 
5.23500000000000e+00 2.60096089215887e-02 9.26884553008435e-03 
5.26500000000000e+00 2.57579184522875e-02 9.22662863793971e-03 
5.29500000000000e+00 2.55080253444903e-02 9.18458827976648e-03 
5.32500000000000e+00 2.52599087723571e-02 9.14272348162557e-03 
5.35500000000000e+00 2.50135353339450e-02 9.10103462385396e-03 
5.38500000000000e+00 2.47688929895660e-02 9.05951612020814e-03 
5.41500000000000e+00 2.45259700629560e-02 9.01815789458981e-03 
5.44500000000000e+00 2.42847557432808e-02 8.97696001938937e-03 
5.47500000000000e+00 2.40452383943401e-02 8.93594907832685e-03 
5.50500000000000e+00 2.38074058155814e-02 8.89513294772609e-03 
5.53500000000000e+00 2.35712775243631e-02 8.85446910295105e-03 
5.56500000000000e+00 2.33368593285836e-02 8.81392356556994e-03 
5.59500000000000e+00 2.31041409876712e-02 8.77349769515350e-03 
5.62500000000000e+00 2.28731069098201e-02 8.73320918995416e-03 
5.65500000000000e+00 2.26437365095455e-02 8.69308131338484e-03 
5.68500000000000e+00 2.24160187906607e-02 8.65313031896888e-03 
5.71500000000000e+00 2.21899424373066e-02 8.61335126307298e-03 
5.74500000000000e+00 2.19655118078176e-02 8.57371905943466e-03 
5.77500000000000e+00 2.17427167485194e-02 8.53422323812654e-03 
5.80500000000000e+00 2.15215472792776e-02 8.49486545897661e-03 
5.83500000000000e+00 2.13019839846402e-02 8.45565035687870e-03 
5.86500000000000e+00 2.10840122158976e-02 8.41660054832464e-03 
5.89500000000000e+00 2.08676187488033e-02 8.37774419077972e-03 
5.92500000000000e+00 2.06527468324105e-02 8.33910168709962e-03 
5.95500000000000e+00 2.04393167802354e-02 8.30068835542564e-03 
5.98500000000000e+00 2.02273178939124e-02 8.26250449568513e-03 
6.01500000000000e+00 2.00167395285255e-02 8.22443889607990e-03 
6.04500000000000e+00 1.98072245845303e-02 8.18630580486717e-03 
6.07500000000000e+00 1.95987370711889e-02 8.14796113838730e-03 
6.10500000000000e+00 1.93912807775749e-02 8.10940409115437e-03 
6.13500000000000e+00 1.91848996261854e-02 8.07065908551829e-03 
6.16500000000000e+00 1.89796167244545e-02 8.03175068617361e-03 
6.19500000000000e+00 1.87754348401257e-02 7.99268528826036e-03 
6.22500000000000e+00 1.85723567082534e-02 7.95345258269057e-03 
6.25500000000000e+00 1.83703858813094e-02 7.91404651175172e-03 
6.28500000000000e+00 1.81695252775125e-02 7.87447851549526e-03 
6.31500000000000e+00 1.79697772436709e-02 7.83476528602143e-03 
6.34500000000000e+00 1.77711437960670e-02 7.79491235197318e-03 
6.37500000000000e+00 1.75736270888704e-02 7.75491390840411e-03 
6.40500000000000e+00 1.73772295160047e-02 7.71474623611578e-03 
6.43500000000000e+00 1.71819556214057e-02 7.67437152923671e-03 
6.46500000000000e+00 1.69878102535951e-02 7.63377716869208e-03 
6.49500000000000e+00 1.67947974227532e-02 7.59297973625465e-03 
6.52500000000000e+00 1.66029204665568e-02 7.55200653953502e-03 
6.55500000000000e+00 1.64121817321624e-02 7.51088276818160e-03 
6.58500000000000e+00 1.62225834760919e-02 7.46962084415982e-03 
6.61500000000000e+00 1.60341277672138e-02 7.42821856473479e-03 
6.64500000000000e+00 1.58468281409199e-02 7.38666579468227e-03 
6.67500000000000e+00 1.56606869667083e-02 7.34496839713300e-03 
6.70500000000000e+00 1.54757062038730e-02 7.30314699165306e-03 
6.73500000000000e+00 1.52918869351608e-02 7.26123202638863e-03 
6.76500000000000e+00 1.51092294864809e-02 7.21925121624112e-03 
6.79500000000000e+00 1.49277338408994e-02 7.17722116302788e-03 
6.82500000000000e+00 1.47473982663006e-02 7.13515311293742e-03 
6.85500000000000e+00 1.45682195776936e-02 7.09304932900826e-03 
6.88500000000000e+00 1.43901972080642e-02 7.05090635576932e-03 
6.91500000000000e+00 1.42133307420693e-02 7.00872172440551e-03 
6.94500000000000e+00 1.40375590941279e-02 6.96650173842975e-03 
6.97500000000000e+00 1.38628827050503e-02 6.92424219662369e-03 
7.00500000000000e+00 1.36893019189502e-02 6.88191869791990e-03 
7.03500000000000e+00 1.35167844444103e-02 6.83947090874713e-03 
7.06500000000000e+00 1.33453186144206e-02 6.79685244484471e-03 
7.09500000000000e+00 1.31749089759733e-02 6.75396638011921e-03 
7.12500000000000e+00 1.30055005325574e-02 6.71047061985296e-03 
7.15500000000000e+00 1.28369891201138e-02 6.66596843850970e-03 
7.18500000000000e+00 1.26694067002662e-02 6.62032635026899e-03 
7.21500000000000e+00 1.25027840377435e-02 6.57359808904541e-03 
7.24500000000000e+00 1.23371501697131e-02 6.52583155156644e-03 
7.27500000000000e+00 1.21725337868689e-02 6.47706258204580e-03 
7.30500000000000e+00 1.20089627915573e-02 6.42732086694345e-03 
7.33500000000000e+00 1.18464648860893e-02 6.37663252016030e-03 
7.36500000000000e+00 1.16850670791999e-02 6.32502883949990e-03 
7.39500000000000e+00 1.15247952527384e-02 6.27257394433053e-03 
7.42500000000000e+00 1.13656830718768e-02 6.21939853421431e-03 
7.45500000000000e+00 1.12077694017413e-02 6.16564670744677e-03 
7.48500000000000e+00 1.10510700979284e-02 6.11139518977346e-03 
7.51500000000000e+00 1.08956003003642e-02 6.05667183937628e-03 
7.54500000000000e+00 1.07413746383989e-02 6.00150283328702e-03 
7.57500000000000e+00 1.05884069786248e-02 5.94591792458132e-03 
7.60500000000000e+00 1.04367104242819e-02 5.88994836646238e-03 
7.63500000000000e+00 1.02862973478955e-02 5.83362335755186e-03 
7.66500000000000e+00 1.01371793727985e-02 5.77697103385604e-03 
7.69500000000000e+00 9.98936749351081e-03 5.72001958098724e-03 
7.72500000000000e+00 9.84288208397677e-03 5.66279315341817e-03 
7.75500000000000e+00 9.69775263377511e-03 5.60530574101287e-03 
7.78500000000000e+00 9.55398802802720e-03 5.54757339214757e-03 
7.81500000000000e+00 9.41159678153496e-03 5.48962078691650e-03 
7.84500000000000e+00 9.27057605223294e-03 5.43148211353509e-03 
7.87500000000000e+00 9.13093280016918e-03 5.37318017804734e-03 
7.90500000000000e+00 8.99267366093582e-03 5.31473085179738e-03 
7.93500000000000e+00 8.85576137612033e-03 5.25615828052621e-03 
7.96500000000000e+00 8.72018139963842e-03 5.19747292708701e-03 
7.99500000000000e+00 8.58594068849022e-03 5.13873056901851e-03 
8.02500000000000e+00 8.45306085514842e-03 5.08008885539265e-03 
8.05500000000000e+00 8.32160300005906e-03 5.02166184687992e-03 
8.08500000000000e+00 8.19153895621163e-03 4.96346390427972e-03 
8.11500000000000e+00 8.06286629043539e-03 4.90548032600037e-03 
8.14500000000000e+00 7.93560766543449e-03 4.84772508953830e-03 
8.17500000000000e+00 7.80975856178544e-03 4.79021811258889e-03 
8.20500000000000e+00 7.68531150865203e-03 4.73297398086257e-03 
8.23500000000000e+00 7.56225621455627e-03 4.67600882352471e-03 
8.26500000000000e+00 7.44058487659162e-03 4.61933499465211e-03 
8.29500000000000e+00 7.32029220760840e-03 4.56295883013072e-03 
8.32500000000000e+00 7.20135410280255e-03 4.50688742630451e-03 
8.35500000000000e+00 7.08372846212897e-03 4.45113303517420e-03 
8.38500000000000e+00 6.96740944157329e-03 4.39569953211376e-03 
8.41500000000000e+00 6.85239229159472e-03 4.34055033600085e-03 
8.44500000000000e+00 6.73867745349648e-03 4.28560506626719e-03 
8.47500000000000e+00 6.62626422065719e-03 4.23083384645925e-03 
8.50500000000000e+00 6.51515148267345e-03 4.17623193900837e-03 
8.53500000000000e+00 6.40532304164826e-03 4.12177255184679e-03 
8.56500000000000e+00 6.29676443351421e-03 4.06743893150358e-03 
8.59500000000000e+00 6.18947656879858e-03 4.01322643059823e-03 
8.62500000000000e+00 6.08347335954350e-03 3.95910160338045e-03 
8.65500000000000e+00 5.97878207183962e-03 3.90501647235471e-03 
8.68500000000000e+00 5.87540540168447e-03 3.85097030653602e-03 
8.71500000000000e+00 5.77334549570946e-03 3.79698345825820e-03 
8.74500000000000e+00 5.67260398496971e-03 3.74307570927028e-03 
8.77500000000000e+00 5.57318196237647e-03 3.68926579458637e-03 
8.80500000000000e+00 5.47508001096286e-03 3.63557578624312e-03 
8.83500000000000e+00 5.37829777440808e-03 3.58203283085184e-03 
8.86500000000000e+00 5.28283428726210e-03 3.52866070734682e-03 
8.89500000000000e+00 5.18868813270612e-03 3.47547623663411e-03 
8.92500000000000e+00 5.09585583258725e-03 3.42249346750156e-03 
8.95500000000000e+00 5.00433201826269e-03 3.36972567410182e-03 
8.98500000000000e+00 4.91411430242746e-03 3.31718500432837e-03 
9.01500000000000e+00 4.82519991282075e-03 3.26492200978145e-03 
9.04500000000000e+00 4.73766789836548e-03 3.21297554962208e-03 
9.07500000000000e+00 4.65150932373902e-03 3.16139423796476e-03 
9.10500000000000e+00 4.56671502204805e-03 3.11018514480282e-03 
9.13500000000000e+00 4.48326900558841e-03 3.05935811120759e-03 
9.16500000000000e+00 4.40115862838752e-03 3.00892026201979e-03 
9.19500000000000e+00 4.32037440529369e-03 2.95889002862509e-03 
9.22500000000000e+00 4.24090243528811e-03 2.90932606889853e-03 
9.25500000000000e+00 4.16272443316256e-03 2.86029784362493e-03 
9.28500000000000e+00 4.08582656260873e-03 2.81182986719121e-03 
9.31500000000000e+00 4.01019504169582e-03 2.76392066901186e-03 
9.34500000000000e+00 3.93582001886028e-03 2.71656651817829e-03 
9.37500000000000e+00 3.86268766538823e-03 2.66976602531773e-03 
9.40500000000000e+00 3.79078417992555e-03 2.62353928613850e-03 
9.43500000000000e+00 3.72009002484843e-03 2.57793925488925e-03 
9.46500000000000e+00 3.65058646278221e-03 2.53300354326440e-03 
9.49500000000000e+00 3.58225726032776e-03 2.48873328700538e-03 
9.52500000000000e+00 3.51508356399116e-03 2.44511247644504e-03 
9.55500000000000e+00 3.44904500898788e-03 2.40212295633163e-03 
9.58500000000000e+00 3.38412619378313e-03 2.35975195299015e-03 
9.61500000000000e+00 3.32031188037336e-03 2.31799423407101e-03 
9.64500000000000e+00 3.25759808021837e-03 2.27683943376000e-03 
9.67500000000000e+00 3.19596980483370e-03 2.23628322730264e-03 
9.70500000000000e+00 3.13541246456447e-03 2.19632015725879e-03 
9.73500000000000e+00 3.07591095173334e-03 2.15694569565811e-03 
9.76500000000000e+00 3.01745029245651e-03 2.11815549917628e-03 
9.79500000000000e+00 2.96001563887191e-03 2.07994478991525e-03 
9.82500000000000e+00 2.90359444160941e-03 2.04230628260108e-03 
9.85500000000000e+00 2.84817641547830e-03 2.00523106185867e-03 
9.88500000000000e+00 2.79374688645778e-03 1.96871305647866e-03 
9.91500000000000e+00 2.74029137077326e-03 1.93274858195623e-03 
9.94500000000000e+00 2.68779958729480e-03 1.89733568662266e-03 
9.97500000000000e+00 2.63626121727756e-03 1.86247167240231e-03 
1.00050000000000e+01 2.58566177113198e-03 1.82816365544007e-03 
1.00350000000000e+01 2.53597820188625e-03 1.79443694822854e-03 
1.00650000000000e+01 2.48719098908595e-03 1.76130595034012e-03 
1.00950000000000e+01 2.43928454384469e-03 1.72876609856086e-03 
1.01250000000000e+01 2.39224369126176e-03 1.69680829000162e-03 
1.01550000000000e+01 2.34605363622929e-03 1.66542383283043e-03 
1.01850000000000e+01 2.30070052482938e-03 1.63460335874985e-03 
1.02150000000000e+01 2.25617022332288e-03 1.60433729635422e-03 
1.02450000000000e+01 2.21244827622080e-03 1.57461619787379e-03 
1.02750000000000e+01 2.16952042548011e-03 1.54543092642445e-03 
1.03050000000000e+01 2.12737264465110e-03 1.51677256957095e-03 
1.03350000000000e+01 2.08599112712636e-03 1.48863268502810e-03 
1.03650000000000e+01 2.04536227769385e-03 1.46100339818848e-03 
1.03950000000000e+01 2.00547320719401e-03 1.43387583442332e-03 
1.04250000000000e+01 1.96631285823347e-03 1.40723785877609e-03 
1.04550000000000e+01 1.92786744223551e-03 1.38107851300128e-03 
1.04850000000000e+01 1.89012438956723e-03 1.35538832151585e-03 
1.05150000000000e+01 1.85307133292620e-03 1.33015435339991e-03 
1.05450000000000e+01 1.81670079133234e-03 1.30535649559541e-03 
1.05750000000000e+01 1.78100123811070e-03 1.28098336910873e-03 
1.06050000000000e+01 1.74596132116868e-03 1.25702855190189e-03 
1.06350000000000e+01 1.71157141730108e-03 1.23348492565205e-03 
1.06650000000000e+01 1.67782194856531e-03 1.21034555625770e-03 
1.06950000000000e+01 1.64470198622675e-03 1.18760426708868e-03 
1.07250000000000e+01 1.61220073648732e-03 1.16525480550731e-03 
1.07550000000000e+01 1.58030753917988e-03 1.14329105899727e-03 
1.07850000000000e+01 1.54901197274116e-03 1.12170577177858e-03 
1.08150000000000e+01 1.51830284458748e-03 1.10049210368143e-03 
1.08450000000000e+01 1.48816978280535e-03 1.07964483585156e-03 
1.08750000000000e+01 1.45860348018260e-03 1.05915864931904e-03 
1.09050000000000e+01 1.42959444957134e-03 1.03902784184584e-03 
1.09350000000000e+01 1.40113309893692e-03 1.01924690266685e-03 
1.09650000000000e+01 1.37320998523117e-03 9.99810335271643e-04 
1.09950000000000e+01 1.34581581225620e-03 9.80714237946876e-04 
1.10250000000000e+01 1.31894187181970e-03 9.61958852779554e-04 
1.10550000000000e+01 1.29257984773208e-03 9.43545258307054e-04 
1.10850000000000e+01 1.26672036581617e-03 9.25470687055856e-04 
1.11150000000000e+01 1.24135513917353e-03 9.07726310543311e-04 
1.11450000000000e+01 1.21647333583888e-03 8.90302715277338e-04 
1.11750000000000e+01 1.19206634699610e-03 8.73191853797216e-04 
1.12050000000000e+01 1.16812570714075e-03 8.56388386553634e-04 
1.12350000000000e+01 1.14464309612118e-03 8.39886989657296e-04 
1.12650000000000e+01 1.12161034386099e-03 8.23682448420768e-04 
1.12950000000000e+01 1.09901941297868e-03 8.07769624344972e-04 
1.13250000000000e+01 1.07686232114599e-03 7.92143311265480e-04 
1.13550000000000e+01 1.05513115441491e-03 7.76798435159332e-04 
1.13850000000000e+01 1.03381830219599e-03 7.61730113174367e-04 
1.14150000000000e+01 1.01291622629269e-03 7.46933911144324e-04 
1.14450000000000e+01 9.92417145813458e-04 7.32405979208649e-04 
1.14750000000000e+01 9.72313806823338e-04 7.18142043939412e-04 
1.15050000000000e+01 9.52599079093780e-04 7.04138271176573e-04 
1.15350000000000e+01 9.33267900266755e-04 6.90386758833719e-04 
1.15650000000000e+01 9.14311356377691e-04 6.76878282759481e-04 
1.15950000000000e+01 8.95722532634809e-04 6.63604698150290e-04 
1.16250000000000e+01 8.77495141664623e-04 6.50560936308629e-04 
1.16550000000000e+01 8.59623034694336e-04 6.37742385608638e-04 
1.16850000000000e+01 8.42100156099641e-04 6.25145154834016e-04 
1.17150000000000e+01 8.24920544713358e-04 6.12765805825469e-04 
1.17450000000000e+01 8.08078330240921e-04 6.00600929583371e-04 
1.17750000000000e+01 7.91567735317982e-04 5.88647136114735e-04 
1.18050000000000e+01 7.75383071228203e-04 5.76901475053598e-04 
1.18350000000000e+01 7.59518688211295e-04 5.65361523948505e-04 
1.18650000000000e+01 7.43968563340922e-04 5.54024833333441e-04 
1.18950000000000e+01 7.28726997937531e-04 5.42888254619272e-04 
1.19250000000000e+01 7.13788612120570e-04 5.31948412143816e-04 
1.19550000000000e+01 6.99148103492807e-04 5.21202018174816e-04 
1.19850000000000e+01 6.84800281877255e-04 5.10645870241677e-04 
1.20150000000000e+01 6.70740040949616e-04 5.00283353586569e-04 
1.20450000000000e+01 6.56963757096180e-04 4.90122445189862e-04 
1.20750000000000e+01 6.43465763382541e-04 4.80165444761381e-04 
1.21050000000000e+01 6.30240505335988e-04 4.70407969108086e-04 
1.21350000000000e+01 6.17281598961152e-04 4.60844156396172e-04 
1.21650000000000e+01 6.04583790889376e-04 4.51469732016853e-04 
1.21950000000000e+01 5.92141912228074e-04 4.42281169344213e-04 
1.22250000000000e+01 5.79950970470974e-04 4.33275321772331e-04 
1.22550000000000e+01 5.68005943789854e-04 4.24449523829217e-04 
