Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.34555432175794e-13 7.13122055816726e+02 5.68561882178375e+02 8.14349653841458e+20 4.66160789162245e+08 1.07594013800810e+08 1.70230209309309e+08 1.99688364073241e+05 6.55489527175424e+08 2.21268072893475e+08 3.44319144632276e+01 2.35636166414752e+07 2.25258061707638e-03 5.54420455436214e-09 8.14349653842304e+20 2.55432309605817e+08 6.80041369890276e+04 4.80501548340513e+07 1.43454537408209e+07 1.08296803180729e-09 2.76199012396665e-08 
2.85774404210457e-13 7.13122055551570e+02 5.68561881965980e+02 8.14349653841204e+20 5.67954536608279e+08 1.31088906954641e+08 2.07402728503980e+08 2.43293547980919e+05 7.98626267481889e+08 2.69585534216483e+08 4.19506790214090e+01 2.87091134218719e+07 3.34273289197905e-03 8.22736145471763e-09 8.14349653842234e+20 3.11210085297857e+08 8.28539398469068e+04 5.85426832707625e+07 1.74780155458415e+07 1.60707802022997e-09 4.09867472327855e-08 
7.97964124557080e-13 7.13122052900006e+02 5.68561881753586e+02 8.14349653838664e+20 1.58589201117338e+09 3.66037841324734e+08 5.79127918322911e+08 6.79345388862525e+05 2.22999368917086e+09 7.52760129324091e+08 1.17138308316184e+02 8.01640811661025e+07 2.60483277572296e-02 6.41119161039413e-08 8.14349653841540e+20 8.68987838921257e+08 2.31351963073464e+05 1.63467968090697e+08 4.88036330928801e+07 1.25231917997671e-08 3.19390230780761e-07 
1.31015384490370e-12 7.13122050248442e+02 5.68561879629645e+02 8.14349653836124e+20 2.60382948592893e+09 6.00986780843547e+08 9.50853104273145e+08 1.11539723302564e+06 3.66136114472230e+09 1.23593469148169e+09 1.92325907998106e+02 1.31619048801723e+08 7.02159144307494e-02 1.72820186432100e-07 8.14349653840846e+20 1.42676558655011e+09 3.79849976568666e+05 2.68393253733947e+08 8.01292497250659e+07 3.37575304641763e-08 8.60948825025440e-07 
1.82234356525033e-12 7.13122047596878e+02 5.68561877505703e+02 8.14349653833584e+20 3.62176696087495e+09 8.35935725511073e+08 1.32257828635468e+09 1.55144908047025e+06 5.09272863413618e+09 1.71910922068930e+09 2.67513478067213e+02 1.83074016328732e+08 1.35845474301635e-01 3.34352128199813e-07 8.14349653840152e+20 1.98454332818442e+09 5.28347980332524e+05 3.73318540200513e+08 1.11454865442400e+08 6.53100798779638e-08 1.66566230397081e-06 
2.33453328559695e-12 7.13122044945315e+02 5.68561875381762e+02 8.14349653831045e+20 4.63970443601143e+09 1.07088467532731e+09 1.69430346456753e+09 1.98750093119637e+06 6.52409615741250e+09 2.20228371694693e+09 3.42701018523520e+02 2.34528983747131e+08 2.22937004337283e-01 5.48707735584316e-07 8.14349653839458e+20 2.54232106382419e+09 6.76845974365041e+05 4.78243827490392e+08 1.42780480244882e+08 1.07180833149392e-07 2.73353063273765e-06 
7.45643048906318e-12 7.13122018429679e+02 5.68561873257820e+02 8.14349653805645e+20 1.48190791978515e+10 3.42037445666879e+09 5.41155503391785e+09 6.34801961894008e+06 2.08377732526089e+10 7.03402686727533e+09 1.09457479438679e+03 7.49078651957549e+08 2.27426071301994e+00 5.59756613345594e-06 8.14349653832516e+20 8.12009809052204e+09 2.16182537946715e+06 1.52749674567150e+09 4.56036577952863e+08 1.09338763567557e-06 2.78857320985927e-05 
1.25783276925294e-11 7.13121991914045e+02 5.68561852018406e+02 8.14349653780246e+20 2.49984539787376e+10 5.76986475288115e+09 9.12880621639884e+09 1.07085386348338e+07 3.51514537340463e+10 1.18657667226085e+10 1.84644560898343e+03 1.26362830930692e+09 6.47178149236577e+00 1.59287931013798e-05 8.14349653825574e+20 1.36978745177657e+10 3.64680381143741e+06 2.57674974618405e+09 7.69292584175694e+08 3.11140864250769e-06 7.93534218441066e-05 
1.77002248959956e-11 7.13121965398413e+02 5.68561830778994e+02 8.14349653754847e+20 3.51778287786697e+10 8.11935556396401e+09 1.28460570120106e+10 1.50690579788772e+07 4.94651376017226e+10 1.66975032829487e+10 2.59831346232466e+03 1.77817795579526e+09 1.28154993171676e+01 3.15423901443758e-05 8.14349653818632e+20 1.92756503455553e+10 5.13178127027777e+06 3.62600282902803e+09 1.08254849891340e+09 6.16123865353752e-06 1.57136601760855e-04 
2.28221220994619e-11 7.13121938882782e+02 5.68561809539584e+02 8.14349653729448e+20 4.53572035976478e+10 1.04688468899170e+10 1.65633074207531e+10 1.94295776510701e+07 6.37788248556355e+10 2.15292365482981e+10 3.35017835442228e+03 2.29272759142254e+09 2.13054141515877e+01 5.24383588155221e-05 8.14349653811690e+20 2.48534255738908e+10 6.61675775599024e+06 4.67525599420342e+09 1.39580432216601e+09 1.02428722178456e-05 2.61235273714296e-04 
7.40410941341242e-11 7.13121673726571e+02 5.68561788300175e+02 8.14349653475455e+20 1.47150952834954e+11 3.39637884671610e+10 5.37357902303932e+10 6.30347924211400e+07 2.06915883636954e+11 6.98463879781121e+10 1.08686644112623e+04 7.43822335033811e+09 2.24245384299383e+02 5.51929045141779e-04 8.14349653742273e+20 8.06311448872993e+10 2.14664690918166e+07 1.51677921741758e+10 4.52835752302131e+09 1.07806430744798e-04 2.74957472092374e-03 
1.25260066168787e-10 7.13121408570531e+02 5.68561575906173e+02 8.14349653221463e+20 2.48944703976845e+11 5.74587815309687e+10 9.09082343531794e+10 1.06640040005901e+08 3.50053281039333e+11 1.18163209911417e+11 1.83868543572002e+04 1.25837180231495e+10 6.41805012114684e+02 1.57965866271983e-03 8.14349653672855e+20 1.36408804255384e+11 3.63160831171753e+07 2.56603365872612e+10 7.66090157539725e+09 3.08544116673037e-04 7.86946547403198e-03 
1.76479038203449e-10 7.13121143414663e+02 5.68561363512331e+02 8.14349652967471e+20 3.50738457023309e+11 8.09538260809661e+10 1.28080639789167e+11 1.50245320405134e+08 4.93191017060600e+11 1.66479702350362e+11 2.59047482034844e+04 1.77292116098568e+10 1.27398426144354e+03 3.13562868961424e-03 8.14349653603438e+20 1.92186403678211e+11 5.11655998340055e+07 3.61528892334366e+10 1.07934364793193e+10 6.12450725188053e-04 1.56209092903585e-02 
2.27698010238111e-10 7.13120878258967e+02 5.68561151118649e+02 8.14349652713479e+20 4.52532211974335e+11 1.04448922116762e+11 1.65253006538416e+11 1.93850633618612e+08 6.36329091698478e+11 2.14795865297196e+11 3.34223459618959e+04 2.28747041104602e+10 2.12078309442383e+03 5.21984067390211e-03 8.14349653534020e+20 2.47963943155850e+11 6.60150192443379e+07 4.66454501126780e+10 1.39259622348142e+10 1.01952080523192e-03 2.60039080104938e-02 
7.39887730584734e-10 7.13118226711444e+02 5.68560938725127e+02 8.14349650173557e+20 1.47046986623280e+12 3.39402714107515e+11 5.36974546273049e+11 6.29905570486650e+08 2.06772846149055e+12 6.97939373194216e+11 1.08582041302472e+05 7.43295693808015e+10 2.23928402014045e+04 5.51156085087949e-02 8.14349652839849e+20 8.05736040962285e+11 2.14503861936653e+08 1.51571511718438e+11 4.52507166321343e+10 1.07630145253533e-02 2.74569819554465e-01 
1.25207745093136e-09 7.13115575181084e+02 5.68558814798703e+02 8.14349647633632e+20 2.48840771093403e+12 5.74361654246864e+11 9.08692217397998e+11 1.06596378852781e+09 3.49916169043783e+12 1.18104993435806e+12 1.83712140824389e+05 1.25784326040871e+11 6.41268139835261e+04 1.57837276660362e-01 8.14349652145683e+20 1.36350214432688e+12 3.62982976214703e+08 2.56498396604332e+11 7.65745562161220e+10 3.08168556349983e-02 7.86293248071422e-01 
1.76426717127798e-09 7.13112923667888e+02 5.68556690888273e+02 8.14349645093706e+20 3.50634574606588e+12 8.09325742142567e+11 1.28040601997174e+12 1.50202528751351e+09 4.93062877626087e+12 1.66412755104259e+12 2.58812656320824e+05 1.77238974090779e+11 1.27322666516589e+05 3.13386395675332e-01 8.14349651451524e+20 1.92126225331959e+12 5.11452364111351e+08 3.61426104746290e+11 1.07897481013510e+11 6.11755890201957e-02 1.56117603694084e+00 
2.27645689162460e-09 7.13110272171855e+02 5.68554566993837e+02 8.14349642553777e+20 4.52428397161618e+12 1.04429497740252e+12 1.65211595405275e+12 1.93809006721529e+09 6.36212971668095e+12 2.14717222550094e+12 3.33883599577022e+05 2.28693513530639e+11 2.11980359886386e+05 5.21764515621862e-01 8.14349650757371e+20 2.47901636801037e+12 6.59912027658063e+08 4.66354636120244e+11 1.39219491051021e+11 1.01833764263337e-01 2.59922002887197e+00 
2.78864661197123e-09 7.13107620692986e+02 5.68552443115395e+02 8.14349640013847e+20 5.54222238757279e+12 1.27926935963473e+12 2.02382201969948e+12 2.37415812740479e+09 7.79366450942013e+12 2.63018395998549e+12 4.08924982370358e+05 2.80147944360562e+11 3.18099856188495e+05 7.82973186095467e-01 8.14349650063224e+20 3.03676448846913e+12 8.08361968884916e+08 5.71283990702137e+11 1.70540586355374e+11 1.52785935608032e-01 3.90042706591068e+00 
7.91054381543746e-09 7.13081106848250e+02 5.68550319252947e+02 8.14349614614436e+20 1.57216170168144e+13 3.62929617923468e+12 5.74066992513773e+12 6.73501910595138e+09 2.21108738134381e+13 7.45849010157212e+12 1.15771556981356e+06 7.94686279137809e+11 2.55968564201502e+06 6.30108097244832e+00 8.14349643122089e+20 8.61391602567801e+12 2.29232709909716e+09 1.62062280766595e+12 4.83701234951487e+11 1.22728341114974e+00 3.13868699142354e+01 
1.30324410189037e-08 7.13054594719717e+02 5.68529081508100e+02 8.14349589214830e+20 2.59010306733302e+13 5.97983726511510e+12 9.45713105143114e+12 1.10962078824869e+10 3.64314658449605e+13 1.22835047220643e+13 1.90356302781900e+06 1.30921375304412e+12 6.94741002778641e+06 1.71039477404072e+01 8.14349636181564e+20 1.41904682165946e+13 3.77532222358718e+09 2.67004391896563e+12 7.96770439612706e+11 3.32521577261063e+00 8.51916419847047e+01 
1.81543382223699e-08 7.13028084307271e+02 5.68507845362507e+02 8.14349563815030e+20 3.60804633449844e+13 8.33089222573559e+12 1.31732054570111e+13 1.54577242294469e+10 5.07554383285725e+13 1.71052300713204e+13 2.64647905922959e+06 1.82373036619109e+12 1.34812351105419e+07 3.31931219225984e+01 8.14349629241648e+20 1.97664211311285e+13 5.25734935914306e+09 3.71954730055445e+12 1.10974822704249e+12 6.44118726528791e+00 1.65316582378583e+02 
2.32762354258361e-08 7.13001575610796e+02 5.68486610816051e+02 8.14349538415035e+20 4.62599150196498e+13 1.06824606698342e+13 1.68888932002982e+13 1.98195679197749e+10 6.50827889904632e+13 2.19236683976022e+13 3.38647531889996e+06 2.33823611869024e+12 2.21611229875499e+07 5.45701512257845e+01 8.14349622302341e+20 2.53417748391801e+13 6.73841051400447e+09 4.76913292839298e+12 1.42263462393622e+12 1.05698343413089e+01 2.71763528318378e+02 
2.83981326293024e-08 7.12975068630173e+02 5.68465377868613e+02 8.14349513014847e+20 5.64393856852072e+13 1.30345422064259e+13 2.06041943397027e+13 2.41817387269186e+10 7.94135155584170e+13 2.67388219475844e+13 4.12356341403551e+06 2.85273101065309e+12 3.29870357562625e+07 8.12365826356860e+01 8.14349615363643e+20 3.09165294106409e+13 8.21850768794327e+09 5.81880077844906e+12 1.73542965698127e+12 1.57058253372320e+01 4.04534315157016e+02 
7.73540254186973e-08 7.12721797328969e+02 5.68444146520077e+02 8.14349270226179e+20 1.53737310801711e+14 3.55419184992664e+13 5.60961264295355e+13 6.58925100448633e+10 2.16558738054240e+14 7.25975027957051e+13 1.10242549455548e+07 7.76980549762487e+12 2.44740095347663e+08 6.03312796735723e+02 8.14349549073216e+20 8.41706857926591e+13 2.23172506680904e+10 1.58558340211832e+13 4.72056852067126e+12 1.14606633995928e+02 3.00218891603987e+03 
1.26309918208092e-07 7.12468682672652e+02 5.68241294632394e+02 8.14349027420156e+20 2.51036959255401e+14 5.80957946145508e+13 9.15527953043547e+13 1.07632950673437e+11 3.54010195673008e+14 1.18158249396914e+14 1.76701750287876e+07 1.26858878912781e+13 6.52513883625456e+08 1.61010786595659e+03 8.14349482838376e+20 1.37370173406305e+14 3.63298052218795e+10 2.59003558130675e+13 7.69738622746767e+12 3.00580415718928e+02 8.00650512248294e+03 
1.75265810997487e-07 7.12215724559360e+02 5.68038588704571e+02 8.14348784597089e+20 3.48338320575025e+14 8.06958328374459e+13 1.26974251826779e+14 1.49402869312604e+11 4.91765925590702e+14 1.63423002377805e+14 2.40708417397433e+07 1.76009782884791e+13 1.25627530628026e+09 3.10296300502930e+03 8.14349416659059e+20 1.90515053159839e+14 5.02578095990394e+10 3.59523452662983e+13 1.06659059736105e+13 5.69376315730470e+02 1.54190605410320e+04 
2.24221703786882e-07 7.11962922887320e+02 5.67836028634260e+02 8.14348541757285e+20 4.45641384355752e+14 1.03341697661656e+14 1.62360546774065e+14 1.91202078411629e+11 6.29823977705182e+14 2.08393689706320e+14 3.02354185477354e+07 2.25150767857957e+13 2.05599127074284e+09 5.08321367430034e+03 8.14349350535201e+20 2.43605385888102e+14 6.41028413285784e+10 4.60117815515314e+13 1.36261508907823e+13 9.16969620654975e+02 2.52414177592158e+04 
2.73177596576277e-07 7.11710277554853e+02 5.67633614319200e+02 8.14348298901050e+20 5.42946140258802e+14 1.26033055776910e+14 1.97711730838179e+14 2.33030394025923e+11 7.68182414563830e+14 2.53072226763968e+14 3.61727279777722e+07 2.74281834794994e+13 3.05162868616702e+09 7.55218961191021e+03 8.14349284466735e+20 2.96641232352543e+14 7.78664205043803e+10 5.60786438977665e+13 1.65781440462219e+13 1.33954830553108e+03 3.74751243743962e+04 
3.22133489365672e-07 7.11457788460367e+02 5.67431345657215e+02 8.14348056028686e+20 6.40252578011114e+14 1.48769576057912e+14 2.33027854625845e+14 2.74887635690178e+11 9.06839311299679e+14 2.97460516409600e+14 4.18912638677683e+07 3.23402984655680e+13 4.24315446340995e+09 1.05112148623770e+04 8.14349218453598e+20 3.49622653241221e+14 9.15500126275248e+10 6.61529115922547e+13 1.95219084428136e+13 1.83350137240774e+03 5.21217130166185e+04 
4.95473695536351e-07 7.10565044073347e+02 5.67229222546213e+02 8.14347195955000e+20 9.84802978722444e+14 2.29631923453268e+14 3.57792058890715e+14 4.23323275885131e+11 1.40015864851197e+15 4.52322728006323e+14 6.04992405976941e+07 4.97248616338683e+13 1.00362563840702e+10 2.49472912885167e+04 8.14348985161910e+20 5.36779600464081e+14 1.39377670846616e+11 1.01882522533308e+14 2.98792105359740e+13 4.10688929489405e+03 1.23400580166345e+05 
6.68813901707030e-07 7.09674252651589e+02 5.66514725215089e+02 8.14346335696001e+20 1.32937389069058e+15 3.11041977087668e+14 4.82119583963942e+14 5.72111821438514e+11 1.89711225761841e+15 6.03652383966421e+14 7.67975359923832e+07 6.70969973205572e+13 1.82832992905998e+10 4.56014693124874e+04 8.14348752560227e+20 7.23257664389656e+14 1.86277834970851e+11 1.37703803966054e+14 4.01346484933016e+13 7.09905033255149e+03 2.25014131952016e+05 
8.42154107877709e-07 7.08785409712568e+02 5.65802046838428e+02 8.14345475264498e+20 1.67396487724630e+15 3.92985681584039e+14 6.06012650698777e+14 7.21246176179690e+11 2.39761839881282e+15 7.51530265967903e+14 9.10775809727916e+07 8.44567097006163e+13 2.89828148690323e+10 7.25308467622424e+04 8.14348520645725e+20 9.09059516884950e+14 2.32301976309890e+11 1.73615853850000e+14 5.02892241773059e+13 1.06984200545670e+04 3.57025934172619e+05 
1.01549431404839e-06 7.07898510787635e+02 5.65091182909859e+02 8.14344614672971e+20 2.01857551145603e+15 4.75449305113613e+14 7.29473466782465e+14 8.70719647409339e+11 2.90159719563060e+15 8.96035301977335e+14 1.03593920053171e+08 1.01804002906715e+14 4.21333350620694e+10 1.05791678409647e+05 8.14348289415598e+20 1.09418781842386e+15 2.77496041850961e+11 2.09617779052621e+14 6.03439295940747e+13 1.48122859666446e+04 5.19497266534655e+05 
1.18883452021907e-06 7.07013551421880e+02 5.64382128936079e+02 8.14343753933584e+20 2.36320537589152e+15 5.58419431689758e+14 8.52504226825714e+14 1.02052589910225e+12 3.40897059045056e+15 1.03724461064292e+15 1.14569190098005e+08 1.19138881030692e+14 5.77333920645217e+10 1.45439395976204e+05 8.14348058867059e+20 1.27864521814128e+15 3.21901324687468e+11 2.45708695253802e+14 7.02997469938220e+13 1.93632272809625e+04 7.12487148668654e+05 
1.36217472638975e-06 7.06130527174016e+02 5.63674880436734e+02 8.14342893058190e+20 2.70785406241660e+15 6.41882954031875e+14 9.75107112446936e+14 1.17065891404325e+12 3.91966230329877e+15 1.17523354239211e+15 1.24198188476442e+08 1.36461348124910e+14 7.57815183191472e+10 1.91528626610012e+05 8.14347828997336e+20 1.46243435388419e+15 3.65555104212505e+11 2.81887726856706e+14 8.01576489653311e+13 2.42865655234409e+04 9.36052364696932e+05 
1.71250849345903e-06 7.04351757514215e+02 5.62969432944320e+02 8.14341152795162e+20 3.40447116199974e+15 8.12023282407604e+14 1.22159948585325e+15 1.47506354560625e+12 4.96163638044641e+15 1.44458773404008e+15 1.40228701420693e+08 1.71433500882343e+14 1.19725894482208e+11 3.04563398550656e+05 8.14347366474206e+20 1.83185678891308e+15 4.51624446861368e+11 3.55273776738757e+14 9.97862238468268e+13 3.51587825815583e+04 1.48145960524492e+06 
2.06284226052832e-06 7.02580837865112e+02 5.61549149900383e+02 8.14339412115159e+20 4.10116033909294e+15 9.84024917057708e+14 1.46637068954381e+15 1.78073561101606e+12 6.01626771858996e+15 1.70167349778733e+15 1.52590729372720e+08 2.06355006746446e+14 1.73651915270141e+11 4.44564298593888e+05 8.14346906690053e+20 2.19858179575917e+15 5.35002895737047e+11 4.29009172197474e+14 1.19026595450912e+14 4.69942011051239e+04 2.15240350759831e+06 
2.41317602759761e-06 7.00817732058752e+02 5.60136168714708e+02 8.14337671105156e+20 4.79791855058829e+15 1.15779048502815e+15 1.70943825681857e+15 2.08763464822352e+12 7.08298896607514e+15 1.94705085382568e+15 1.62158300353973e+08 2.41225897829643e+14 2.37547474003258e+11 6.11954070826814e+05 8.14346449622547e+20 2.56263073449077e+15 6.15893706951592e+11 5.03087001891503e+14 1.37886441413902e+14 5.95539769007782e+04 2.94927180964439e+06 
2.76350979466690e-06 6.99062404143009e+02 5.58730452975536e+02 8.14335929847641e+20 5.49474288823673e+15 1.33322708901786e+15 1.95081951268151e+15 2.39572320759771e+12 8.16125853532260e+15 2.18125420581151e+15 1.69601521088614e+08 2.76046205711930e+14 3.11400467758160e+11 8.07143801759709e+05 8.14345995249586e+20 2.92402478202989e+15 6.94470403480950e+11 5.77500491306481e+14 1.56373287566943e+14 7.26661256904879e+04 3.87241744548011e+06 
3.11384356173619e-06 6.97314818377993e+02 5.57331966475558e+02 8.14334188420832e+20 6.19163057231967e+15 1.51024609572439e+15 2.19053157662410e+15 2.70496634814772e+12 9.25055938270804e+15 2.40479355781811e+15 1.75441573318356e+08 3.10815961478568e+14 3.95198797255683e+11 1.03053346391194e+06 8.14345543549289e+20 3.28278493387241e+15 7.70883163074811e+11 6.52242999936919e+14 1.74494511005118e+14 8.62054178987815e+04 4.92215936876417e+06 
3.46417732880548e-06 6.95574939232927e+02 5.55940673208819e+02 8.14332446898862e+20 6.88857894630703e+15 1.68876295716786e+15 2.42859136523421e+15 3.01533144115934e+12 1.03503979768796e+16 2.61815554314768e+15 1.80063366021141e+08 3.45535195754102e+14 4.88930366761330e+11 1.28251241170345e+06 8.14345094499985e+20 3.63893200570855e+15 8.45262655239006e+11 7.27308018750319e+14 1.92257342890407e+14 1.00081527073916e+05 6.09878333634962e+06 
4.15536427567692e-06 6.92164729120126e+02 5.54556537367995e+02 8.14329010973795e+20 8.26378338831583e+15 2.04504848825099e+15 2.89348776029137e+15 3.63083514445771e+12 1.25494047770516e+16 3.01104337348827e+15 1.86707531540266e+08 4.13886058736414e+14 7.02941353698239e+11 1.86496001048179e+06 8.14344216244805e+20 4.33400482201670e+15 9.86484015173311e+11 8.76327842760321e+14 2.26278658394225e+14 1.28200247547601e+05 8.79325394224205e+06 
4.84655122254837e-06 6.88784110617102e+02 5.51846575136667e+02 8.14325575446528e+20 9.63919603493619e+15 2.40627586285165e+15 3.35214371711912e+15 4.25037101681604e+12 1.47842355459595e+16 3.36943344354937e+15 1.91199020537747e+08 4.82040612262813e+14 9.55477445732582e+11 2.56296314270219e+06 8.14343348062732e+20 5.01914291215144e+15 1.12097055760219e+12 1.02653074279790e+15 2.58985251678698e+14 1.57071863070010e+05 1.19841578007810e+07 
5.53773816941981e-06 6.85432817728405e+02 5.49164063352954e+02 8.14322140763657e+20 1.10148002020420e+16 2.77191891776525e+15 3.80468244730212e+15 4.87374271796222e+12 1.70518087218662e+16 3.69635891368091e+15 1.94439203388318e+08 5.49999078629982e+14 1.24644586510884e+12 3.37919211944059e+06 8.14342489794241e+20 5.69450013035328e+15 1.24931837952241e+12 1.17787099161153e+15 2.90427924496067e+14 1.86526855211024e+05 1.56726265307337e+07 
6.22892511629126e-06 6.82110587357309e+02 5.46508733578130e+02 8.14318707325464e+20 1.23905806169791e+16 3.14149817850689e+15 4.25122432126129e+15 5.50077002021085e+12 1.93493113815183e+16 3.99458619490509e+15 1.97031485355614e+08 6.17761675741773e+14 1.57575388038691e+12 4.31619643784474e+06 8.14341641282677e+20 6.36022775362020e+15 1.37202576046976e+12 1.33030462723541e+15 3.20655517407454e+14 2.16449917128670e+05 1.98593587758889e+07 
6.92011206316270e-06 6.78817159228536e+02 5.43880320150208e+02 8.14315275490153e+20 1.37665232946640e+16 3.51457671987101e+15 4.69188694142662e+15 6.13128638540588e+12 2.16741754138380e+16 4.26663869800531e+15 1.99326950855944e+08 6.85328617784033e+14 1.94330880464828e+12 5.37641586972191e+06 8.14340802374180e+20 7.01647452871200e+15 1.48951731286687e+12 1.48378938407765e+15 3.49714986293703e+14 2.46760452631288e+05 2.45446422880240e+07 
