Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
9.63541666666667e-01 1.94473073043884e-01 1.68964858663656e-02 
9.80902777777778e-01 1.93883133159751e-01 1.72098841267164e-02 
9.98263888888889e-01 1.93274665703986e-01 1.74832888561893e-02 
1.01562500000000e+00 1.92652300249617e-01 1.75122389175911e-02 
1.03298611111111e+00 1.92011166306581e-01 1.72107646780582e-02 
1.05034722222222e+00 1.91382541762777e-01 1.69276114929380e-02 
1.06770833333333e+00 1.90771025598737e-01 1.69773663906273e-02 
1.08506944444444e+00 1.90146185835179e-01 1.71908536152296e-02 
1.10243055555556e+00 1.89508158087820e-01 1.73809773367872e-02 
1.11979166666667e+00 1.88858323688662e-01 1.75421982278767e-02 
1.13715277777778e+00 1.88197284024844e-01 1.75617159455093e-02 
1.15451388888889e+00 1.87518813978403e-01 1.74541170117640e-02 
1.17187500000000e+00 1.86855530617676e-01 1.74901223921668e-02 
1.18923611111111e+00 1.86179852848628e-01 1.76705823882495e-02 
1.20659722222222e+00 1.85491570336182e-01 1.78393530997191e-02 
1.22395833333333e+00 1.84796135378235e-01 1.79707617873856e-02 
1.24131944444444e+00 1.84093296637998e-01 1.80350539497301e-02 
1.25868055555556e+00 1.83386682119564e-01 1.80797237642452e-02 
1.27604166666667e+00 1.82682501533704e-01 1.81917573395899e-02 
1.29340277777778e+00 1.81971757930306e-01 1.83472192557813e-02 
1.31076388888889e+00 1.81254827487175e-01 1.84972713653822e-02 
1.32812500000000e+00 1.80534153082565e-01 1.86440933738233e-02 
1.34548611111111e+00 1.79809705617332e-01 1.87677233974824e-02 
1.36284722222222e+00 1.79079877074846e-01 1.88689273032351e-02 
1.38020833333333e+00 1.78351624193321e-01 1.89995477704005e-02 
1.39756944444444e+00 1.77619301258216e-01 1.91569337258629e-02 
1.41493055555556e+00 1.76882962324385e-01 1.93126747859118e-02 
1.43229166666667e+00 1.76142780595334e-01 1.94634307254276e-02 
1.44965277777778e+00 1.75398868707126e-01 1.96009399614883e-02 
1.46701388888889e+00 1.74651246529837e-01 1.97281518386562e-02 
1.48437500000000e+00 1.73902100754434e-01 1.98608632609387e-02 
1.50173611111111e+00 1.73149858565104e-01 1.99972139057213e-02 
1.51909722222222e+00 1.72394699900394e-01 2.01303009449952e-02 
1.53645833333333e+00 1.71636743890165e-01 2.02583054039960e-02 
1.55381944444444e+00 1.70875859975615e-01 2.03793649448915e-02 
1.57118055555556e+00 1.70112887243457e-01 2.04994015820309e-02 
1.58854166666667e+00 1.69347915946984e-01 2.06226442334422e-02 
1.60590277777778e+00 1.68580547772771e-01 2.07461649800059e-02 
1.62326388888889e+00 1.67810887520766e-01 2.08676741169571e-02 
1.64062500000000e+00 1.67039011275921e-01 2.09851261867991e-02 
1.65798611111111e+00 1.66264887221516e-01 2.10985288736409e-02 
1.67534722222222e+00 1.65489212571255e-01 2.12120187016680e-02 
1.69270833333333e+00 1.64711706202381e-01 2.13260461838077e-02 
1.71006944444444e+00 1.63932437544528e-01 2.14384007753658e-02 
1.72743055555556e+00 1.63152202833428e-01 2.15485447195446e-02 
1.74479166666667e+00 1.62371121663435e-01 2.16563919550430e-02 
1.76215277777778e+00 1.61589310497048e-01 2.17619828492967e-02 
1.77951388888889e+00 1.60806883570572e-01 2.18653472855321e-02 
1.79687500000000e+00 1.60023953068004e-01 2.19664576445299e-02 
1.81423611111111e+00 1.59240634654024e-01 2.20650754736326e-02 
1.83159722222222e+00 1.58457058755103e-01 2.21608912182342e-02 
1.84895833333333e+00 1.57673358412349e-01 2.22538378864350e-02 
1.86631944444444e+00 1.56889663326533e-01 2.23439894673334e-02 
1.88368055555556e+00 1.56106100008448e-01 2.24313948607421e-02 
1.90104166666667e+00 1.55322792168176e-01 2.25161284364401e-02 
1.91840277777778e+00 1.54539422846950e-01 2.25982323347069e-02 
1.93576388888889e+00 1.53755761919507e-01 2.26777279135779e-02 
1.95312500000000e+00 1.52971919253787e-01 2.27546508978235e-02 
1.97048611111111e+00 1.52188000764345e-01 2.28289371117474e-02 
1.98784722222222e+00 1.51404101721117e-01 2.29004429836877e-02 
2.00520833333333e+00 1.50620338054126e-01 2.29691418768847e-02 
2.02256944444445e+00 1.49836823914649e-01 2.30350908149605e-02 
2.03993055555556e+00 1.49053669794189e-01 2.30983271105231e-02 
2.05729166666667e+00 1.48270983669859e-01 2.31588917942789e-02 
2.07465277777778e+00 1.47488870912609e-01 2.32168288938983e-02 
2.09201388888889e+00 1.46707434638964e-01 2.32721826893414e-02 
2.10937500000000e+00 1.45926740066479e-01 2.33249667708097e-02 
2.12673611111111e+00 1.45146037851959e-01 2.33750532996110e-02 
2.14409722222222e+00 1.44365429739063e-01 2.34224117060783e-02 
2.16145833333333e+00 1.43585014797639e-01 2.34670950742355e-02 
2.17881944444445e+00 1.42804889917467e-01 2.35091446496015e-02 
2.19618055555556e+00 1.42025150256062e-01 2.35485551472646e-02 
2.21354166666667e+00 1.41245834278713e-01 2.35851974093522e-02 
2.23090277777778e+00 1.40466895910360e-01 2.36188773204544e-02 
2.24826388888889e+00 1.39688444345288e-01 2.36495141820595e-02 
2.26562500000000e+00 1.38910585874105e-01 2.36771271988123e-02 
2.28298611111111e+00 1.38133425009788e-01 2.37017579923654e-02 
2.30034722222222e+00 1.37357063925700e-01 2.37234562180078e-02 
2.31770833333333e+00 1.36581650388385e-01 2.37422621407777e-02 
2.33506944444445e+00 1.35807326957958e-01 2.37582148794681e-02 
2.35243055555556e+00 1.35034189946358e-01 2.37713657053589e-02 
2.36979166666667e+00 1.34262333180543e-01 2.37817654778352e-02 
2.38715277777778e+00 1.33491848388860e-01 2.37894651378028e-02 
2.40451388888889e+00 1.32722824823076e-01 2.37944628702257e-02 
2.42187500000000e+00 1.31956844882626e-01 2.37967952418648e-02 
2.43923611111111e+00 1.31194466123806e-01 2.37965568466534e-02 
2.45659722222222e+00 1.30435771314219e-01 2.37938096545904e-02 
2.47395833333333e+00 1.29680840547098e-01 2.37885972563931e-02 
2.49131944444445e+00 1.28929751453057e-01 2.37809630139548e-02 
2.50868055555556e+00 1.28182579056871e-01 2.37710221499709e-02 
2.52604166666667e+00 1.27437208500344e-01 2.37587967475630e-02 
2.54340277777778e+00 1.26693714203899e-01 2.37442172618038e-02 
2.56076388888889e+00 1.25952168673764e-01 2.37273294464652e-02 
2.57812500000000e+00 1.25212642536375e-01 2.37081784660979e-02 
2.59548611111111e+00 1.24475204498901e-01 2.36868182900520e-02 
2.61284722222222e+00 1.23739989489073e-01 2.36633035780396e-02 
2.63020833333333e+00 1.23007278775470e-01 2.36376929444051e-02 
2.64756944444445e+00 1.22277133452345e-01 2.36100481449285e-02 
2.66493055555556e+00 1.21549612782160e-01 2.35804102691365e-02 
2.68229166666667e+00 1.20824774369565e-01 2.35488176786877e-02 
2.69965277777778e+00 1.20102674182403e-01 2.35153233360429e-02 
2.71701388888889e+00 1.19383366394268e-01 2.34800105135938e-02 
2.73437500000000e+00 1.18666901748168e-01 2.34429646669121e-02 
2.75173611111111e+00 1.17953327544327e-01 2.34042396378878e-02 
2.76909722222222e+00 1.17242689600833e-01 2.33638685406110e-02 
2.78645833333333e+00 1.16535032438344e-01 2.33218768063903e-02 
2.80381944444445e+00 1.15830399623039e-01 2.32782922765290e-02 
2.82118055555556e+00 1.15128166752465e-01 2.32331437065978e-02 
2.83854166666667e+00 1.14428121559533e-01 2.31863786380146e-02 
2.85590277777778e+00 1.13730314110420e-01 2.31379369771588e-02 
2.87326388888889e+00 1.13034792984569e-01 2.30878172461278e-02 
2.89062500000000e+00 1.12341605496902e-01 2.30360520961307e-02 
2.90798611111111e+00 1.11650797893769e-01 2.29826833503308e-02 
2.92534722222222e+00 1.10962450338012e-01 2.29277693469892e-02 
2.94270833333333e+00 1.10276606399826e-01 2.28713603432097e-02 
2.96006944444445e+00 1.09593306978242e-01 2.28134871917597e-02 
2.97743055555556e+00 1.08912591945208e-01 2.27541770865432e-02 
2.99479166666667e+00 1.08234500194673e-01 2.26934678215352e-02 
3.01215277777778e+00 1.07559052030804e-01 2.26314220084862e-02 
3.02951388888889e+00 1.06886214803289e-01 2.25681349543094e-02 
3.04687500000000e+00 1.06216015143403e-01 2.25037327906555e-02 
3.06423611111111e+00 1.05548479651869e-01 2.24383203436535e-02 
3.08159722222222e+00 1.04883633629573e-01 2.23719366125818e-02 
3.09895833333333e+00 1.04221501900836e-01 2.23046012922186e-02 
3.11631944444445e+00 1.03562095851349e-01 2.22363441445350e-02 
3.13368055555556e+00 1.02905422497110e-01 2.21671959601925e-02 
3.15104166666667e+00 1.02251503911572e-01 2.20971817326566e-02 
3.16840277777778e+00 1.01600361393717e-01 2.20263239138026e-02 
3.18576388888889e+00 1.00952015488169e-01 2.19546486428669e-02 
3.20312500000000e+00 1.00306485713160e-01 2.18821957074530e-02 
3.22048611111111e+00 9.96644628483270e-02 2.18089950733132e-02 
3.23784722222222e+00 9.90262754390954e-02 2.17350769017867e-02 
3.25520833333333e+00 9.83919376508572e-02 2.16603894694266e-02 
3.27256944444445e+00 9.77614621121261e-02 2.15849047344269e-02 
3.28993055555556e+00 9.71348606660883e-02 2.15086404157841e-02 
3.30729166666667e+00 9.65121445417813e-02 2.14316443395986e-02 
3.32465277777778e+00 9.58918665798964e-02 2.13540405684339e-02 
3.34201388888889e+00 9.52739197681184e-02 2.12757565197565e-02 
3.35937500000000e+00 9.46583235853612e-02 2.11968037963137e-02 
3.37673611111111e+00 9.40450969141885e-02 2.11172020539901e-02 
3.39409722222222e+00 9.34342580865857e-02 2.10369675846336e-02 
3.41145833333333e+00 9.28258243701567e-02 2.09561187162660e-02 
3.42881944444445e+00 9.22198095798222e-02 2.08747092077912e-02 
3.44618055555556e+00 9.16162255320199e-02 2.07928211329247e-02 
3.46354166666667e+00 9.10150840857767e-02 2.07105151721387e-02 
3.48090277777778e+00 9.04163964670398e-02 2.06278175945593e-02 
3.49826388888889e+00 8.98201735977738e-02 2.05447391291336e-02 
3.51562500000000e+00 8.92264158598890e-02 2.04612908556302e-02 
3.53298611111111e+00 8.86351183602867e-02 2.03774838582063e-02 
3.55034722222222e+00 8.80462912541061e-02 2.02933290738876e-02 
3.56770833333333e+00 8.74599443110826e-02 2.02088391662463e-02 
3.58506944444445e+00 8.68760869258047e-02 2.01240295523218e-02 
3.60243055555556e+00 8.62947279082351e-02 2.00389277921547e-02 
3.61979166666667e+00 8.57158421507570e-02 1.99535670428388e-02 
3.63715277777778e+00 8.51394196088755e-02 1.98679685037857e-02 
3.65451388888889e+00 8.45654694603019e-02 1.97821716329301e-02 
3.67187500000000e+00 8.39939967497075e-02 1.96962333562848e-02 
3.68923611111111e+00 8.34250050293236e-02 1.96101813945438e-02 
3.70659722222222e+00 8.28584977329077e-02 1.95240222118804e-02 
3.72395833333333e+00 8.22941235096156e-02 1.94377933402782e-02 
3.74131944444445e+00 8.17318400711734e-02 1.93514695227693e-02 
3.75868055555556e+00 8.11716542679865e-02 1.92650249853186e-02 
3.77604166666667e+00 8.06135736845493e-02 1.91784493860808e-02 
3.79340277777778e+00 8.00576057968330e-02 1.90917566518860e-02 
3.81076388888889e+00 7.95037579665015e-02 1.90050206751425e-02 
3.82812500000000e+00 7.89520375571241e-02 1.89184065622827e-02 
3.84548611111111e+00 7.84024390538274e-02 1.88321325457707e-02 
3.86284722222222e+00 7.78549520551511e-02 1.87463623893055e-02 
3.88020833333333e+00 7.73095638449703e-02 1.86611432048561e-02 
3.89756944444445e+00 7.67662618155248e-02 1.85764701626313e-02 
3.91493055555556e+00 7.62250413413269e-02 1.84923442704449e-02 
3.93229166666667e+00 7.56859035151583e-02 1.84087849716517e-02 
3.94965277777778e+00 7.51488343970503e-02 1.83258485128371e-02 
3.96701388888889e+00 7.46138176804611e-02 1.82436049930860e-02 
3.98437500000000e+00 7.40808351963839e-02 1.81620795900286e-02 
4.00173611111111e+00 7.35498690844017e-02 1.80811558576108e-02 
4.01909722222222e+00 7.30210925889390e-02 1.80005437573462e-02 
4.03645833333333e+00 7.24946258888182e-02 1.79200978347513e-02 
4.05381944444445e+00 7.19704659494515e-02 1.78399576478869e-02 
4.07118055555556e+00 7.14486007474012e-02 1.77602756670970e-02 
4.08854166666667e+00 7.09290160367550e-02 1.76810860661550e-02 
4.10590277777778e+00 7.04116977560862e-02 1.76024145772081e-02 
4.12326388888889e+00 6.98960212448040e-02 1.75243506598738e-02 
4.14062500000000e+00 6.93818596356024e-02 1.74468079639060e-02 
4.15798611111111e+00 6.88692063908629e-02 1.73696387297177e-02 
4.17534722222222e+00 6.83580593090576e-02 1.72927493183780e-02 
4.19270833333333e+00 6.78484147174575e-02 1.72160864413535e-02 
4.21006944444445e+00 6.73403204377458e-02 1.71395860977106e-02 
4.22743055555556e+00 6.68344147831850e-02 1.70632098567125e-02 
4.24479166666667e+00 6.63306913382561e-02 1.69870580912801e-02 
4.26215277777778e+00 6.58291430638420e-02 1.69111509225174e-02 
4.27951388888889e+00 6.53297633924203e-02 1.68354854441519e-02 
4.29687500000000e+00 6.48325458149462e-02 1.67600497907994e-02 
4.31423611111111e+00 6.43374924781030e-02 1.66848033876255e-02 
4.33159722222222e+00 6.38446161085309e-02 1.66097386488628e-02 
4.34895833333333e+00 6.33539110337788e-02 1.65349567241077e-02 
4.36631944444445e+00 6.28653668989454e-02 1.64605738029707e-02 
4.38368055555556e+00 6.23789710580914e-02 1.63866254475548e-02 
4.40104166666667e+00 6.18947110167986e-02 1.63130338588083e-02 
4.41840277777778e+00 6.14125469363524e-02 1.62396056219430e-02 
4.43576388888889e+00 6.09324532440523e-02 1.61662241986102e-02 
4.45312500000000e+00 6.04544288234822e-02 1.60929357394160e-02 
4.47048611111111e+00 5.99784705526659e-02 1.60197770364760e-02 
4.48784722222222e+00 5.95045757050236e-02 1.59467421329480e-02 
4.50520833333333e+00 5.90327415115867e-02 1.58738504455821e-02 
4.52256944444445e+00 5.85628928881068e-02 1.58011605634273e-02 
4.53993055555556e+00 5.80950069110456e-02 1.57287718261008e-02 
4.55729166666667e+00 5.76290743990720e-02 1.56568104480062e-02 
4.57465277777778e+00 5.71650824933565e-02 1.55853394371997e-02 
4.59201388888889e+00 5.67030180598401e-02 1.55143590229003e-02 
4.60937500000000e+00 5.62428682861215e-02 1.54438322518475e-02 
4.62673611111111e+00 5.57846244871800e-02 1.53736785794121e-02 
4.64409722222222e+00 5.53282801267579e-02 1.53037213417498e-02 
4.66145833333333e+00 5.48738354665263e-02 1.52337239391462e-02 
4.67881944444445e+00 5.44212966084674e-02 1.51635831473329e-02 
4.69618055555556e+00 5.39706694257452e-02 1.50932838977323e-02 
4.71354166666667e+00 5.35219510639977e-02 1.50227237206164e-02 
4.73090277777778e+00 5.30751284229143e-02 1.49517533513841e-02 
4.74826388888889e+00 5.26302181753824e-02 1.48802948619204e-02 
4.76562500000000e+00 5.21872373687245e-02 1.48083370948225e-02 
4.78298611111111e+00 5.17462031598485e-02 1.47358874992822e-02 
4.80034722222222e+00 5.13071321579864e-02 1.46629556388442e-02 
4.81770833333333e+00 5.08700622402539e-02 1.45895472298549e-02 
4.83506944444445e+00 5.04350288012422e-02 1.45156945624649e-02 
4.85243055555556e+00 5.00020455930130e-02 1.44414488639310e-02 
4.86979166666667e+00 4.95711254666311e-02 1.43668483775786e-02 
4.88715277777778e+00 4.91422804530118e-02 1.42919132182147e-02 
4.90451388888889e+00 4.87155222232582e-02 1.42166383361483e-02 
4.92187500000000e+00 4.82908940328426e-02 1.41410119073065e-02 
4.93923611111111e+00 4.78684174980735e-02 1.40650650944298e-02 
4.95659722222222e+00 4.74481027846141e-02 1.39888394102118e-02 
4.97395833333333e+00 4.70299592503163e-02 1.39123510957234e-02 
4.99131944444445e+00 4.66139960795486e-02 1.38356097706121e-02 
5.00868055555556e+00 4.62002220517758e-02 1.37587106861509e-02 
5.02604166666667e+00 4.57881844010877e-02 1.36818402273431e-02 
5.04340277777778e+00 4.53778881743550e-02 1.36049712598780e-02 
5.06076388888889e+00 4.49693409981456e-02 1.35280436644405e-02 
5.07812500000000e+00 4.45625515830822e-02 1.34510446138079e-02 
5.09548611111111e+00 4.41575283692652e-02 1.33739817690254e-02 
5.11284722222222e+00 4.37543548064715e-02 1.32968546529362e-02 
5.13020833333333e+00 4.33532747910566e-02 1.32196754292406e-02 
5.14756944444445e+00 4.29542913460331e-02 1.31425236829970e-02 
5.16493055555556e+00 4.25574054192692e-02 1.30654473768206e-02 
5.18229166666667e+00 4.21626170938320e-02 1.29884636156261e-02 
5.19965277777778e+00 4.17699262445655e-02 1.29115883114908e-02 
5.21701388888889e+00 4.13792816114592e-02 1.28348727626924e-02 
5.23437500000000e+00 4.09906265856287e-02 1.27583724776422e-02 
5.25173611111111e+00 4.06039580974676e-02 1.26821011703195e-02 
5.26909722222222e+00 4.02192732183469e-02 1.26060551247308e-02 
5.28645833333333e+00 3.98365690770232e-02 1.25302338028089e-02 
5.30381944444445e+00 3.94558427560957e-02 1.24546315472928e-02 
5.32118055555556e+00 3.90769444425833e-02 1.23792557460731e-02 
5.33854166666667e+00 3.86998164445088e-02 1.23040966628085e-02 
5.35590277777778e+00 3.83244586700950e-02 1.22291411304518e-02 
5.37326388888889e+00 3.79508714520601e-02 1.21543809681533e-02 
5.39062500000000e+00 3.75790551460710e-02 1.20798179755147e-02 
5.40798611111111e+00 3.72090099167415e-02 1.20054132542077e-02 
5.42534722222222e+00 3.68407416277531e-02 1.19310965811391e-02 
5.44270833333333e+00 3.64742554434016e-02 1.18568574196752e-02 
5.46006944444445e+00 3.61095550341981e-02 1.17827208190228e-02 
5.47743055555556e+00 3.57466432516548e-02 1.17086979297417e-02 
5.49479166666667e+00 3.53855227179788e-02 1.16347906942090e-02 
5.51215277777778e+00 3.50262538944141e-02 1.15609520647978e-02 
5.52951388888889e+00 3.46690707734039e-02 1.14870814518380e-02 
5.54687500000000e+00 3.43139776237624e-02 1.14131594503985e-02 
5.56423611111111e+00 3.39609786375444e-02 1.13391976569052e-02 
5.58159722222222e+00 3.36100773628802e-02 1.12652113792008e-02 
5.59895833333333e+00 3.32612770213934e-02 1.11912082164694e-02 
5.61631944444445e+00 3.29145401076461e-02 1.11172111236744e-02 
5.63368055555556e+00 3.25698179511160e-02 1.10432962397791e-02 
5.65104166666667e+00 3.22271104281312e-02 1.09695761076671e-02 
5.66840277777778e+00 3.18864133811945e-02 1.08961269935176e-02 
5.68576388888889e+00 3.15477215562831e-02 1.08229669207239e-02 
5.70312500000000e+00 3.12110296312748e-02 1.07501016284424e-02 
5.72048611111111e+00 3.08763920944029e-02 1.06775006287324e-02 
5.73784722222222e+00 3.05438324576833e-02 1.06050241751528e-02 
5.75520833333333e+00 3.02133529740002e-02 1.05324812843360e-02 
5.77256944444445e+00 2.98849608302510e-02 1.04597964102789e-02 
5.78993055555556e+00 2.95586629447367e-02 1.03869809422094e-02 
5.80729166666667e+00 2.92344657928625e-02 1.03139845692042e-02 
5.82465277777778e+00 2.89123051411640e-02 1.02407376668458e-02 
5.84201388888889e+00 2.85921878928145e-02 1.01673049918796e-02 
5.85937500000000e+00 2.82741213213746e-02 1.00938381230514e-02 
5.87673611111111e+00 2.79581083523741e-02 1.00204023078036e-02 
5.89409722222222e+00 2.76441515609508e-02 9.94701576385476e-03 
5.91145833333333e+00 2.73321604049851e-02 9.87375759999439e-03 
5.92881944444445e+00 2.70216533751200e-02 9.80077583904830e-03 
5.94618055555556e+00 2.67126341763240e-02 9.72806052885013e-03 
5.96354166666667e+00 2.64051064564347e-02 9.65561616381076e-03 
5.98090277777778e+00 2.60990733745184e-02 9.58345272397652e-03 
5.99826388888889e+00 2.57945377798289e-02 9.51152220674438e-03 
6.01562500000000e+00 2.54915094110440e-02 9.43964899934829e-03 
6.03298611111111e+00 2.51900075938777e-02 9.36763065472362e-03 
6.05034722222222e+00 2.48900505749020e-02 9.29538836043020e-03 
6.06770833333333e+00 2.45916575157077e-02 9.22293604537706e-03 
6.08506944444445e+00 2.42948466748595e-02 9.15029910253674e-03 
6.10243055555556e+00 2.39996356638111e-02 9.07754254005471e-03 
6.11979166666667e+00 2.37062684574131e-02 9.00475707015364e-03 
6.13715277777778e+00 2.34148796084809e-02 8.93203225824274e-03 
6.15451388888889e+00 2.31254725236351e-02 8.85938752058170e-03 
6.17187500000000e+00 2.28380511173380e-02 8.78681420697520e-03 
6.18923611111111e+00 2.25526192508989e-02 8.71431981586139e-03 
6.20659722222222e+00 2.22691803285417e-02 8.64182116358726e-03 
6.22395833333333e+00 2.19877484923254e-02 8.56914874137342e-03 
6.24131944444445e+00 2.17083387874532e-02 8.49628688885154e-03 
6.25868055555556e+00 2.14309615026374e-02 8.42335680238564e-03 
6.27604166666667e+00 2.11556231365103e-02 8.35042776189907e-03 
6.29340277777778e+00 2.08823294681350e-02 8.27752199269405e-03 
6.31076388888889e+00 2.06110853799584e-02 8.20468593517999e-03 
6.32812500000000e+00 2.03418925209331e-02 8.13195472677045e-03 
6.34548611111111e+00 2.00747536940725e-02 8.05927383870444e-03 
6.36284722222222e+00 1.98096752298697e-02 7.98656676187838e-03 
6.38020833333333e+00 1.95466649160323e-02 7.91382126763394e-03 
6.39756944444445e+00 1.92857298812479e-02 7.84099279154867e-03 
6.41493055555556e+00 1.90268852648680e-02 7.76786434966100e-03 
6.43229166666667e+00 1.87701602992619e-02 7.69422193284613e-03 
6.44965277777778e+00 1.85155801286554e-02 7.62007746900725e-03 
6.46701388888889e+00 1.82631655380130e-02 7.54551684047571e-03 
6.48437500000000e+00 1.80129358030820e-02 7.47057912570650e-03 
6.50173611111111e+00 1.77649091782360e-02 7.39533428371284e-03 
6.51909722222222e+00 1.75190978166111e-02 7.31991212156868e-03 
6.53645833333333e+00 1.72755097356387e-02 7.24439983298556e-03 
6.55381944444445e+00 1.70341538450399e-02 7.16879776968132e-03 
6.57118055555556e+00 1.67950398374059e-02 7.09310640211611e-03 
6.58854166666667e+00 1.65581766179969e-02 7.01734909068979e-03 
6.60590277777778e+00 1.63235723279673e-02 6.94149921918152e-03 
6.62326388888889e+00 1.60912487681863e-02 6.86547866958673e-03 
6.64062500000000e+00 1.58612211210265e-02 6.78927089913342e-03 
6.65798611111111e+00 1.56335010828906e-02 6.71292015870374e-03 
6.67534722222222e+00 1.54080987639908e-02 6.63646271996474e-03 
6.69270833333333e+00 1.51850234279311e-02 6.55992722555209e-03 
6.71006944444445e+00 1.49642830060833e-02 6.48338652634200e-03 
6.72743055555556e+00 1.47458789317323e-02 6.40695106239876e-03 
6.74479166666667e+00 1.45298119586344e-02 6.33068890746809e-03 
6.76215277777778e+00 1.43160817692789e-02 6.25462630695704e-03 
6.77951388888889e+00 1.41046872815922e-02 6.17878157108184e-03 
6.79687500000000e+00 1.38956268774840e-02 6.10318503178444e-03 
6.81423611111111e+00 1.36888961962461e-02 6.02791238934254e-03 
6.83159722222222e+00 1.34844859978477e-02 5.95302136821110e-03 
6.84895833333333e+00 1.32823900242397e-02 5.87848114125339e-03 
6.86631944444445e+00 1.30826034749129e-02 5.80425213346675e-03 
6.88368055555556e+00 1.28851218284654e-02 5.73033583858575e-03 
6.90104166666667e+00 1.26899401099111e-02 5.65672760991632e-03 
6.91840277777778e+00 1.24969242042959e-02 5.58343168206917e-03 
6.93576388888889e+00 1.23059730913541e-02 5.51043162696791e-03 
6.95312500000000e+00 1.21170891369591e-02 5.43770613828996e-03 
6.97048611111111e+00 1.19302746769712e-02 5.36526111611891e-03 
6.98784722222222e+00 1.17455315322295e-02 5.29311041060832e-03 
7.00520833333333e+00 1.15628609325069e-02 5.22131897071579e-03 
7.02256944444445e+00 1.13824292770636e-02 5.14995742079506e-03 
7.03993055555556e+00 1.12042671335273e-02 5.07910573578857e-03 
7.05729166666667e+00 1.10283614731292e-02 5.00878280043447e-03 
7.07465277777778e+00 1.08546994884784e-02 4.93899293424170e-03 
7.09201388888889e+00 1.06832681296489e-02 4.86974071606467e-03 
