Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.88574293836310e-12 4.14601472134849e+02 3.47073683391774e+02 2.14812643902983e-03 6.55318993341647e-15 1.49863792286505e-15 3.19112383331004e-15 7.14844689564141e-13 1.94363129012752e+08 1.38857726210541e+08 4.20355966505444e-06 6.70396308534451e+06 1.53422561008139e-26 1.52230115046441e-55 9.77283871837471e+19 7.86860547290320e+08 4.51858567648872e+06 1.45561708772900e+08 1.94363109540010e+08 2.11579191394952e-06 1.25790666574969e-05 
4.79062223466482e-12 4.14601453769400e+02 3.47073672141261e+02 3.26450674883055e-03 1.21341970305375e-14 2.77494899875298e-15 5.90883606131901e-15 1.32381058816735e-12 2.39624793379682e+08 1.71193745987191e+08 6.38814759607507e-06 8.26512590251519e+06 3.44610102568687e-26 5.02338278643773e-55 9.77283871834836e+19 9.70098044018889e+08 5.57083551909867e+06 1.79458901488915e+08 2.39624763786967e+08 3.21536753191875e-06 1.91164016759181e-05 
1.38394151976820e-11 4.14601270115059e+02 3.47073660890751e+02 2.72356135778016e-02 3.52620099836943e-13 8.06400947225050e-14 1.71710908658920e-13 3.84790619368574e-11 6.92241550906432e+08 4.94553831002145e+08 5.32959821313294e-05 2.38767540386850e+07 3.56680919964579e-24 5.91633632441257e-52 9.77283871808491e+19 2.80247296121701e+09 1.60933220059410e+07 5.18430831985416e+08 6.92241304016025e+08 2.68255951003254e-05 1.59487158321439e-04 
2.28882081606992e-11 4.14601086460989e+02 3.47073548385760e+02 7.44927613885692e-02 1.44142061905184e-12 3.29636047357192e-13 7.01910140904043e-13 1.57295009875306e-10 1.14485851544692e+09 8.17913711014099e+08 1.45771067578573e-04 3.94883821102421e+07 2.13266853380110e-23 8.20719290114152e-51 9.77283871782147e+19 4.63484778734670e+09 2.66157867850354e+07 8.57402768548015e+08 1.14485784017143e+09 7.33712106981788e-05 4.36217029212881e-04 
3.19370011237164e-11 4.14600902807190e+02 3.47073435880976e+02 1.45035938569070e-01 3.73314227016336e-12 8.53726007104661e-13 1.81788033602432e-12 4.07381054621189e-10 1.59747568700084e+09 1.14127338602336e+09 2.83813366777785e-04 5.51000101171864e+07 7.32413501205980e-23 5.06704629583324e-50 9.77283871755802e+19 6.46722252240805e+09 3.71382298564406e+07 1.19637471117671e+09 1.59747437225319e+09 1.42852107958458e-04 8.49305932851296e-04 
4.09857940867336e-11 4.14600719153662e+02 3.47073323376402e+02 2.38865145972228e-01 7.70392831272054e-12 1.76179837846478e-12 3.75148268697255e-12 8.40696774743295e-10 2.05009306556799e+09 1.46463285603013e+09 4.67422866277070e-04 7.07116380595180e+07 1.89126125841402e-22 2.05902924084070e-49 9.77283871729457e+19 8.29959716640110e+09 4.76606512202062e+07 1.53534665987150e+09 2.05009090026130e+09 2.35268188294623e-04 1.39875386009099e-03 
1.31473723716906e-10 4.14598882633299e+02 3.47073210872035e+02 2.45789011131089e+00 3.12039159729827e-10 7.13597127295504e-11 1.51949415159164e-10 3.40514896913334e-08 6.57627823689965e+09 4.69821628102819e+09 4.80971081173358e-03 2.26827913929133e+08 3.04100992854948e-20 4.57642346601299e-46 9.77283871466008e+19 2.66233385975855e+10 1.52883670954713e+08 4.92506648045457e+09 6.57625595629179e+09 2.42082929770662e-03 1.43929815114962e-02 
2.21961653347078e-10 4.14597046140055e+02 3.47072085839817e+02 7.00552190163117e+00 1.32822861700512e-09 3.03750395559508e-10 6.46788696370886e-10 1.44943594882155e-07 1.11024841093413e+10 7.93177920598996e+09 1.37087089539936e-02 3.82944183337473e+08 1.91344992586888e-19 6.96435377208631e-45 9.77283871202560e+19 4.49470709219732e+10 2.58104519979106e+08 8.31478690764701e+09 1.11024206049575e+10 6.89979887905993e-03 4.10231176370759e-02 
3.12449582977250e-10 4.14595209673930e+02 3.47070960828415e+02 1.38817636408612e+01 3.51088496584384e-09 8.02898499216634e-10 1.70964457760878e-09 3.83126235416565e-07 1.56287106827149e+10 1.11653216310934e+10 2.71644089682984e-02 5.39060446284540e+08 6.75068924978360e-19 4.48704863435329e-44 9.77283870939112e+19 6.32707941395923e+10 3.63323198338444e+08 1.17045079414487e+10 1.56285848462585e+10 1.36720850858495e-02 8.12891670287842e-02 
4.02937512607422e-10 4.14593373234923e+02 3.47069835837830e+02 2.30866185936332e+01 7.33615411489794e-09 1.67769310420680e-09 3.57237722402180e-09 8.00557993382609e-07 2.01549579568341e+10 1.43988435565248e+10 4.51768021210151e-02 6.95176702770332e+08 1.77219695191947e-18 1.86939693896200e-43 9.77283870675664e+19 8.15945082504721e+10 4.68539706079923e+08 1.50942295818597e+10 2.01547486801948e+10 2.27375917178246e-02 1.35191134662781e-01 
9.26162645215945e-10 4.14582754990787e+02 3.47068710868060e+02 1.21972121172426e+02 8.57432317229057e-08 1.96084885132709e-08 4.17528236172054e-08 9.35657671910875e-06 4.63273222589971e+10 3.30955202613778e+10 2.38678345602605e-01 1.59788204558861e+09 5.25555809864544e-17 3.81583172320688e-41 9.77283869152339e+19 1.87546889154138e+11 1.07688681131029e+09 3.46945081867590e+10 4.63262166218388e+10 1.20118319394361e-01 7.14245664694013e-01 
1.44938777782447e-09 4.14572137653240e+02 3.47062206403571e+02 2.98714571962456e+02 3.27070928143465e-07 7.47973753093936e-08 1.59266983700237e-07 3.56905800763250e-05 7.25003786396336e+10 5.17915116105569e+10 5.84529034735571e-01 2.50058717237691e+09 2.92005397620402e-16 4.31591362141467e-40 9.77283867629018e+19 2.93498965584469e+11 1.68516135354606e+09 5.42948070733655e+10 7.24976709434230e+10 2.94150095756113e-01 1.74921253975376e+00 
1.97261291043299e-09 4.14561521222199e+02 3.47055702634952e+02 5.53314603562222e+02 8.23617479394890e-07 1.88351946643097e-07 4.01057994902081e-07 8.98735249762783e-05 9.86741270626067e+10 7.04868176401894e+10 1.08272717537547e+00 3.40329208313525e+09 9.64085691487595e-16 2.42835443588096e-39 9.77283866105701e+19 3.99450737547171e+11 2.29336334193457e+09 7.38951262416637e+10 9.86691116449547e+10 5.44814280797951e-01 3.24009272262475e+00 
2.49583804304152e-09 4.14550905697577e+02 3.47049199562122e+02 8.85772848128412e+02 1.66761124558141e-06 3.81363846645846e-07 8.12033948724664e-07 1.81968177707819e-04 1.24848567491811e+11 8.91814383863712e+10 1.73327107429065e+00 4.30599677786362e+09 2.42734395661716e-15 9.38719737273464e-39 9.77283864582387e+19 5.05402205047947e+11 2.90149278561498e+09 9.34954656916380e+10 1.24840538726441e+11 8.72092253645179e-01 5.18688717529926e+00 
3.01906317565004e-09 4.14540291079289e+02 3.47042697185002e+02 1.29608993743535e+03 2.95121691139234e-06 6.74910188094427e-07 1.43707092164990e-06 3.22029796787442e-04 1.51023699891169e+11 1.07875373885170e+11 2.53615903908650e+00 5.20870125656205e+09 5.15367369341300e-15 2.85044451460427e-38 9.77283863059077e+19 6.11353368092492e+11 3.50954969371886e+09 1.13095825423273e+11 1.51011952187889e+11 1.27596541126080e+00 7.58959685914593e+00 
5.65899617474618e-09 4.14486748830435e+02 3.47036195503511e+02 4.55381583656723e+03 1.94329489109900e-05 4.44410643730743e-06 9.46241504625334e-06 2.12031056241333e-03 2.83100912200746e+11 2.02185196997749e+11 8.91051426994395e+00 9.76329443135637e+09 6.77567211885522e-14 1.67492851236429e-36 9.77283855373271e+19 1.14592543807007e+12 6.57639557781190e+09 2.11989771966385e+11 2.83059640722199e+11 4.48121770183754e+00 2.66658017659596e+01 
8.29892917384231e-09 4.14433229641154e+02 3.47003401868536e+02 9.79369795830096e+03 6.12891616388968e-05 1.40161966883743e-05 2.98424987785704e-05 6.68675275181360e-03 4.15195734501635e+11 2.96477581259648e+11 1.91628441739453e+01 1.43178821066608e+10 3.04820483007569e-13 1.42870043114197e-35 9.77283847687560e+19 1.68048975835671e+12 9.64139632229284e+09 3.10884234819008e+11 4.15106982531178e+11 9.63350008880395e+00 5.73484258950446e+01 
1.09388621729384e-08 4.14379733500549e+02 3.46970625929852e+02 1.70158175000087e+04 1.40357717604717e-04 3.20984114037777e-05 6.83402141801598e-05 1.53122664469904e-02 5.47308162164387e+11 3.90752531299078e+11 3.32929309965160e+01 1.88724642824770e+10 9.01180888909476e-13 6.87083574213048e-35 9.77283840001943e+19 2.21504632968325e+12 1.27045530986623e+10 4.09779213979155e+11 5.47153977615740e+11 1.67304285802569e+01 9.96375927214092e+01 
1.35787951720346e-08 4.14326260397728e+02 3.46937867677130e+02 2.62202556927176e+04 2.68477014216113e-04 6.13981233437875e-05 1.30718054011379e-04 2.92874538664618e-02 6.79438190561929e+11 4.85010051741868e+11 5.13005567460907e+01 2.34270409588066e+10 2.11598237189090e-12 2.40268876540795e-34 9.77283832316420e+19 2.74959515278002e+12 1.57658670776487e+10 5.08674709444839e+11 6.79200625976800e+11 2.57696223184236e+01 1.53533425720417e+02 
1.62187281711307e-08 4.14272810321804e+02 3.46905127100045e+02 3.74070938006615e+04 4.57485975030938e-04 1.04622845319943e-04 2.22738115552369e-04 4.99026128747803e-02 8.11585815069537e+11 5.79250147211504e+11 7.31855031971857e+01 2.79816121356513e+10 4.28179364980428e-12 6.80707575568975e-34 9.77283824630991e+19 3.28413622837689e+12 1.88253394292176e+10 6.07570721214073e+11 8.11246927615273e+11 3.67487035386830e+01 2.19036048367639e+02 
3.59433873619213e-08 4.13874177668047e+02 3.46872404188279e+02 1.83739585498478e+05 4.97985288182117e-03 1.13886158651825e-03 2.42406896158033e-03 5.42929189134220e-01 1.79950323480730e+12 1.28282827726972e+12 3.59392155025716e+02 6.20116063709184e+10 1.02153074539550e-10 1.06414126951269e-31 9.77283767211127e+19 7.27779570008750e+12 4.16264821859918e+10 1.34650358992524e+12 1.79783989403084e+12 1.79938501580215e+02 1.07579994852879e+03 
5.56680465527119e-08 4.13476825368726e+02 3.46628468050914e+02 4.40779205470296e+05 1.85016690804202e-02 4.23127348233207e-03 9.00430114542873e-03 2.01611846681356e+00 2.78840078602104e+12 1.98543582908279e+12 8.61948695553610e+02 9.60412935950632e+10 5.88501330841050e-10 1.26543275687343e-30 9.77283709796512e+19 1.12710230071618e+13 6.43253664992954e+10 2.08546528064066e+12 2.78441350489125e+12 4.30306575788043e+02 2.58057795316910e+03 
7.53927057435025e-08 4.13080748911328e+02 3.46385513225243e+02 8.08560020107421e+05 4.59636471014193e-02 1.05118806325688e-02 2.23647605077557e-02 5.00608293660385e+00 3.77827655181430e+12 2.68707471903169e+12 1.58076290394500e+03 1.30070673808775e+11 1.98138862552440e-09 7.19096061470795e-30 9.77283652387139e+19 1.52638184515383e+13 8.69224764378741e+10 2.82445579253394e+12 3.77096776057810e+12 7.86876991634276e+02 4.73342156516765e+03 
9.51173649342931e-08 4.12685943799953e+02 3.46143535439034e+02 1.28711619541232e+06 9.23080143626035e-02 2.11111109754751e-02 4.49055460872473e-02 1.00485089127277e+01 4.76912862235327e+12 3.38774685643580e+12 2.51574186381777e+03 1.64099747012739e+11 5.02148641819406e-09 2.78969288557611e-29 9.77283594982999e+19 1.92561823337023e+13 1.09418293775505e+11 3.56347512477997e+12 4.75750266147295e+12 1.24868300309698e+03 7.53438228739725e+03 
1.14842024125084e-07 4.12292405555276e+02 3.45902530438471e+02 1.87648199694922e+06 1.62478523794293e-01 3.71598006303051e-02 7.90255371358128e-02 1.76781582991762e+01 5.76095509483422e+12 4.08745414358547e+12 3.66679196746401e+03 1.98128513207638e+11 1.06724577604944e-08 8.49079491743921e-29 9.77283537584086e+19 2.32481149526926e+13 1.31813297999825e+11 4.30252327655489e+12 5.74401820795736e+12 1.81476697252225e+03 1.09835116227552e+04 
1.34566683315874e-07 4.11900129714502e+02 3.45662493988098e+02 2.57669178980239e+06 2.61420464383479e-01 5.97891962311337e-02 1.27122399774603e-01 2.84288702102765e+01 6.75375407345348e+12 4.78619847577206e+12 5.03381891974374e+03 2.32156972394152e+11 2.01213397778866e-08 2.18053664391662e-28 9.77283480190391e+19 2.72396166061066e+13 1.54107966320425e+11 5.04160024703611e+12 6.73051440041284e+12 2.48418029655860e+03 1.50808610741931e+04 
3.13881291642053e-07 4.08391150084848e+02 3.45423421870766e+02 1.40322371221959e+07 3.31993690336122e+00 7.59389420661377e-01 1.61141748818920e+00 3.59374596122112e+02 1.58234638940148e+13 1.10945523652433e+13 2.73513005573986e+04 5.41491699909155e+11 5.96144633910742e-07 4.99311130462371e-26 9.77282958668970e+19 6.35061815202995e+13 3.52263851882823e+11 1.17617856945096e+13 1.56977501799210e+13 1.31527647339670e+04 8.20703876335495e+04 
4.93195899968231e-07 4.04982863156211e+02 3.43293570472001e+02 3.46775625734035e+07 1.28884633941879e+01 2.94840359005164e+00 6.24424316126513e+00 1.38873871387278e+03 2.49719999130810e+13 1.73248689833799e+13 6.74359507108891e+04 8.50801055513575e+11 3.63659014894416e-06 6.47895843843642e-25 9.77282437572546e+19 9.97373705481495e+13 5.42514022696392e+11 1.84843521609812e+13 2.46633867794165e+13 3.16143064808535e+04 2.02674491942029e+05 
6.72510508294409e-07 4.01672098463644e+02 3.41239991833498e+02 6.45395949669711e+07 3.27003057466875e+01 7.48149086960444e+00 1.58137813868885e+01 3.50734206256995e+03 3.41980137870714e+13 2.34784963002587e+13 1.25209578293003e+05 1.16008503967947e+12 1.25811790894114e-05 3.86522785962442e-24 9.77281916895707e+19 1.35933391586109e+14 7.25192139818874e+11 2.52092990421853e+13 3.36274244852430e+13 5.72509008733261e+04 3.76931869190415e+05 
8.51825116620587e-07 3.98455790893263e+02 3.39259719162555e+02 1.03645906180573e+08 6.64998276313332e+01 1.52162218456113e+01 3.21007274071007e+01 7.10002596790567e+03 4.35002001247982e+13 2.95567393400312e+13 2.00589934518043e+05 1.46934365285685e+12 3.24070630157797e-05 1.55329768278380e-23 9.77281396633270e+19 1.72094443633848e+14 9.00617695782685e+11 3.19366257416968e+13 4.25898635835724e+13 8.94957784329323e+04 6.04881214969361e+05 
1.03113972494677e-06 3.95330977172078e+02 3.37349901671729e+02 1.52024693463809e+08 1.18042723768433e+02 2.70131303565662e+01 5.68786457878701e+01 1.25458029603802e+04 5.28772943229908e+13 3.55608623450926e+13 2.93490999017604e+05 1.77857689547422e+12 6.96352556989874e-05 4.86460776963568e-23 9.77280876780274e+19 2.08220717223779e+14 1.06909664475071e+12 3.86663316705863e+13 5.15507043604093e+13 1.27828802727567e+05 8.86561225331552e+05 
1.21045433327294e-06 3.92294792636873e+02 3.35507800496780e+02 2.09704758606416e+08 1.91096269501517e+02 4.37357603469357e+01 9.19142846763099e+01 2.02179962572554e+04 6.23280706374201e+13 4.14920907046843e+13 4.03823235449014e+05 2.08778476793916e+12 1.32336937895100e-04 1.28039471525194e-22 9.77280357331968e+19 2.44312394808878e+14 1.23092197470137e+12 4.53984162471061e+13 6.05099471015940e+13 1.71772625607919e+05 1.22201059684914e+06 
1.70410778779973e-06 3.84371673892135e+02 3.33730784812132e+02 4.16790896127768e+08 5.34312644678518e+02 1.22323763454198e+02 2.55745511469300e+02 5.58329558293083e+04 8.87171027801379e+13 5.74538116478773e+13 7.96848892644205e+05 2.93890356396581e+12 5.21007630599243e-04 1.08388412788836e-21 9.77278929343817e+19 3.43495534444389e+14 1.64431212831883e+12 6.39441412041073e+13 8.51665061145894e+13 3.18257216344573e+05 2.42359316628281e+06 
2.19776124232652e-06 3.77045386161899e+02 3.29154556806248e+02 6.95230506377662e+08 1.14858224918784e+03 2.63029174708838e+02 5.47128357306736e+02 1.18553644769916e+05 1.15632221191218e+14 7.28954048646971e+13 1.31922309486256e+06 3.78983008928783e+12 1.44458638868803e-03 5.16083682661799e-21 9.77277504301355e+19 4.42421136676137e+14 2.01476201493261e+12 8.25078778994453e+13 1.09810961703626e+14 4.96249581326974e+05 4.03379549839480e+06 
2.69141469685330e-06 3.70266542334065e+02 3.25003963270042e+02 1.04568609568273e+09 2.11395771651937e+03 4.84239382189159e+02 1.00223072489708e+03 2.15553185745447e+05 1.43051754259209e+14 8.78385351594010e+13 1.96875342800562e+06 4.64056435015071e+12 3.25621242351240e-03 1.78774590549732e-20 9.77276082126771e+19 5.41092196675756e+14 2.34706311081814e+12 1.01089614928311e+14 1.34443319814767e+14 6.99608489905432e+05 6.05342507838414e+06 
3.18506815138009e-06 3.63990163353980e+02 3.21235330834617e+02 1.46884433969915e+09 3.51124633453480e+03 8.04530524146150e+02 1.65693359095923e+03 3.53732422790553e+05 1.70955600847402e+14 1.02303297110144e+14 2.74313569854857e+06 5.49110635180610e+12 6.40102961312101e-03 5.06029078313803e-20 9.77274662750907e+19 6.39511385754830e+14 2.64546492192687e+12 1.19689341187551e+14 1.59063586385940e+14 9.23485319672723e+05 8.48328943983107e+06 
3.67872160590688e-06 3.58175265685831e+02 3.17809671344761e+02 1.96541195032333e+09 5.42203569102913e+03 1.24267155155732e+03 2.54685920656324e+03 5.39737864314296e+05 1.99325036735503e+14 1.16308408599954e+14 3.63998026095680e+06 6.34145609857878e+12 1.14173914183285e-02 1.24185162366765e-19 9.77273246112192e+19 7.37681093879335e+14 2.91373954571848e+12 1.38307045840388e+14 1.83671767347341e+14 1.16403517300579e+06 1.13241961702727e+07 
4.17237506043366e-06 3.52784506263193e+02 3.14692190795156e+02 2.53611186571362e+09 7.92871291752650e+03 1.81762688119175e+03 3.70739188602036e+03 7.79977114656438e+05 2.28142560682274e+14 1.29871364731956e+14 4.65683286879828e+06 7.19161359392395e+12 1.89380518921990e-02 2.73709155099900e-19 9.77271832155758e+19 8.35603464283334e+14 3.15523540454319e+12 1.56942718287080e+14 2.08267868621763e+14 1.41821454480293e+06 1.45769529156773e+07 
5.11070944662496e-06 3.43587074081882e+02 3.11851852927188e+02 3.82791022934621e+09 1.46351407912835e+04 3.35653373483653e+03 6.78526915905224e+03 1.40815845859373e+06 2.84095908616874e+14 1.54490987715987e+14 6.91154995134969e+06 8.80705933322561e+12 4.28284270433971e-02 9.98568544302394e-19 9.77269151736000e+19 1.02105880175384e+15 3.55087719197403e+12 1.92414823669450e+14 2.54986751873703e+14 1.93055982093571e+06 2.18981080293121e+07 
6.04904383281625e-06 3.35596192215079e+02 3.07119984437884e+02 5.39534266029678e+09 2.43754537876798e+04 5.59270594195222e+03 1.12072121527328e+04 2.29487918366305e+06 3.41506087382939e+14 1.77675154080033e+14 9.57339224114320e+06 1.04218104830968e+13 8.44492587220041e-02 2.93409037416355e-18 9.77266480546781e+19 1.20563880433733e+15 3.87756969498849e+12 2.27951740140479e+14 3.01662052849405e+14 2.47187873143459e+06 3.07157533522545e+07 
6.98737821900755e-06 3.28639967294671e+02 3.03129948455471e+02 7.24359523599263e+09 3.77402537255861e+04 8.66228718247958e+03 1.72101848569365e+04 3.47806658358210e+06 4.00280239363629e+14 1.99516683972042e+14 1.26248422378862e+07 1.20358670452584e+13 1.51067346030618e-01 7.39713371803232e-18 9.77263818356798e+19 1.38935298247694e+15 4.14895976536046e+12 2.63553400188341e+14 3.48293812025377e+14 3.03480642624980e+06 4.10354375133159e+07 
7.92571260519885e-06 3.22573211165827e+02 2.99751677926242e+02 9.37783882924711e+09 5.53311646440218e+04 1.27039700231372e+04 2.50288235435775e+04 4.99344662441860e+06 4.60334004481931e+14 2.20099901585286e+14 1.60485666455186e+07 1.36492290135440e+13 2.51276380867337e-01 1.66609250476849e-17 9.77261164976882e+19 1.57220941839957e+15 4.37590755132970e+12 2.99219737906474e+14 3.94882069800625e+14 3.61454297663716e+06 5.28627101322736e+07 
8.86404699139014e-06 3.17272888507044e+02 2.96879988261727e+02 1.18031842227726e+10 7.77607473727328e+04 1.78589327716754e+04 3.48954710027083e+04 6.87474786492652e+06 5.21590099111834e+14 2.39502055991145e+14 1.98275788134577e+07 1.52618963747271e+13 3.95027692597007e-01 3.43900933385765e-17 9.77258520250549e+19 1.75421509605304e+15 4.56710184389796e+12 3.34950688657375e+14 4.41426866500950e+14 4.20786331703092e+06 6.62031218604357e+07 
9.80238137758144e-06 3.12634660403043e+02 2.94429539324422e+02 1.45246521691182e+10 1.05652317886432e+05 2.42707571970891e+04 4.70401401174078e+04 9.15385373706063e+06 5.83977340952166e+14 2.57794296069519e+14 2.39453316480538e+07 1.68738691091990e+13 5.93659178816231e-01 6.61766149902209e-17 9.77255884047232e+19 1.93537612515246e+15 4.72951298508501e+12 3.70746188823725e+14 4.87928242382340e+14 4.81263902053449e+06 8.10622244053084e+07 
1.17197439912899e-05 3.04853244623189e+02 2.92330949873983e+02 2.10267057026227e+10 1.82295202172345e+05 4.18941066960746e+04 7.98904042267329e+04 1.51730144053261e+07 7.14702306949512e+14 2.91993100880126e+14 3.33462916044838e+07 2.01655629232538e+13 1.22525397903878e+00 2.14237496690757e-16 9.77250523364049e+19 2.30295105129708e+15 4.99444977779504e+12 4.44090019250102e+14 5.82812830895720e+14 6.07843538379156e+06 1.16170270837912e+08 
1.36371066049983e-05 2.99487054071104e+02 2.88908543336289e+02 2.88110834653223e+10 2.89910863849676e+05 6.66432377781977e+04 1.25106474458560e+05 2.32158009691846e+07 8.49331286105050e+14 3.22376176673780e+14 4.39658496211814e+07 2.34543560399508e+13 2.26824553070263e+00 5.78898347308073e-16 9.77245196743845e+19 2.66709554802655e+15 5.19557117528001e+12 5.17702577645267e+14 6.77516631945193e+14 7.38012085400549e+06 1.57689963542756e+08 
1.55544692187068e-05 2.95916285138197e+02 2.84285024541474e+02 3.79180110915564e+10 4.34153158971788e+05 9.98131935237187e+04 1.84522522458230e+05 3.34957136338222e+07 9.87443733762228e+14 3.49363809548139e+14 5.56846092838692e+07 2.67402481187441e+13 3.87572831034397e+00 1.36620797942751e-15 9.77239903730025e+19 3.02783428524714e+15 5.35404462821583e+12 5.91583345070850e+14 7.72039986546028e+14 8.71441461771167e+06 2.05668710882849e+08 
