Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
9.73507984049653e-13 7.57395049931563e+02 6.16834314214560e+02 2.25190649502118e-03 5.10306915234991e-16 9.97626654285559e-17 1.20720667722090e-16 2.01171897960768e-13 6.19578568471233e+08 3.62134566175605e+09 4.86579673011907e-09 2.77369842872598e+08 1.64781536492663e-25 6.34051091622013e-56 9.91760878794726e+22 2.05210363008335e+10 1.42917724104609e+06 3.89873144318065e+09 6.19562629923738e+08 1.43739951791537e-08 7.44376248597563e-07 
1.18607275461464e-12 7.57395049916619e+02 6.16834314202454e+02 3.34165166619075e-03 9.13813908681929e-16 1.78646456295185e-16 2.16176230130816e-16 3.60311601379088e-13 7.54867258046087e+08 4.41205979219859e+09 7.22042064984677e-09 3.37933335024282e+08 3.54710128443823e-25 1.96515168799268e-55 9.91760878794671e+22 2.50017872346887e+10 1.74123706685582e+06 4.75001677867793e+09 7.54843606597707e+08 2.13296518334235e-08 1.10459191780556e-06 
3.31172046026446e-12 7.57395049767187e+02 6.16834314190348e+02 2.60390590450040e-02 2.37958969356766e-14 4.65199737182244e-15 5.62927220252050e-15 9.38570072268175e-12 2.10783609272356e+09 1.23191202228358e+10 5.62594329041817e-08 9.43567975647007e+08 3.17384592156726e-23 1.87610350413031e-52 9.91760878794125e+22 6.98092446029118e+10 4.86183531658850e+06 1.32628724864831e+10 2.10765180477529e+09 1.66182642396448e-07 8.60688264676446e-06 
5.43736816591429e-12 7.57395049617755e+02 6.16834314069290e+02 7.01921194391023e-02 9.58306807370823e-14 1.87345141985346e-14 2.26701680886606e-14 3.77982062372754e-11 3.46095390624183e+09 2.02260336112540e+10 1.51647894513676e-07 1.54920210555234e+09 1.86328810660651e-22 2.51945345552098e-51 9.91760878793578e+22 1.14616607479537e+11 7.98243355111273e+06 2.17757324721694e+10 3.46045715101903e+09 4.47924558571192e-07 2.32003635592703e-05 
7.56301587156412e-12 7.57395049468323e+02 6.16834313948233e+02 1.35803071583960e-01 2.46348766872961e-13 4.81602520099745e-14 5.82774521615442e-14 9.71651837466055e-11 4.81422069586083e+09 2.81327999601882e+10 2.93383521478718e-07 2.15483572474115e+09 6.33706806196489e-22 1.53188982373893e-50 9.91760878793031e+22 1.59423875864837e+11 1.11030317704285e+07 3.02885967357245e+10 4.81325964533715e+09 8.66527828042162e-07 4.48850744991112e-05 
9.68866357721394e-12 7.57395049318891e+02 6.16834313827175e+02 2.22874276696316e-01 5.06073357468745e-13 9.89355422522779e-14 1.19719152777738e-13 1.99602047104369e-10 6.16763645882502e+09 3.60394192723903e+10 4.81463957732005e-07 2.76046883321392e+09 1.62660367029657e-21 6.16926351651992e-50 9.91760878792484e+22 2.04231049759022e+11 1.42236299745359e+07 3.88014652771388e+10 6.16605928773603e+09 1.42196368258943e-06 7.36610626366812e-05 
2.73621813933907e-11 7.57395048076450e+02 6.16834313706117e+02 1.77811776552292e+00 1.09788112207669e-11 2.14634791951084e-12 2.59720027150670e-12 4.32893143396492e-09 1.74262653695811e+10 1.01772642701325e+11 3.83949320392268e-06 7.79593424343839e+09 1.18050539020425e-19 4.97040887220004e-47 9.91760878787938e+22 5.76772843288202e+11 4.01695788535729e+07 1.09581155410384e+11 1.74136869075158e+10 1.13346986822670e-05 5.87511179441987e-04 
4.50356992095675e-11 7.57395046834011e+02 6.16834312699593e+02 4.81842131046982e+00 4.88144526553891e-11 9.54326871737884e-12 1.15477805124726e-11 1.92436627380022e-08 2.86951909711463e+10 1.67495703314331e+11 1.03998044119890e-05 1.28313643483955e+10 7.68099016402967e-19 7.01285003365327e-46 9.91760878783392e+22 9.49308104822088e+11 6.61155266812695e+07 1.80361141264095e+11 2.86611173794120e+10 3.06880986454958e-05 1.59160878914466e-03 
6.27092170257443e-11 7.57395045591573e+02 6.16834311693070e+02 9.34514604582264e+00 1.31731562500732e-10 2.57538737225932e-11 3.11630469456606e-11 5.19207529898419e-08 3.99744116891288e+10 2.33208602683824e+11 2.01610496429801e-05 1.78667591483327e+10 2.74026924038045e-18 4.41315055760191e-45 9.91760878778847e+22 1.32183683447526e+12 9.20614734576339e+07 2.51141422833088e+11 3.99083507068816e+10 5.94656550479172e-05 3.08598162711776e-03 
8.03827348419211e-11 7.57395044349136e+02 6.16834310686548e+02 1.53596524414169e+01 2.77458793198915e-10 5.42444565338602e-11 6.56369718697326e-11 1.09334619205252e-07 5.12639259504275e+10 2.98911342380930e+11 3.31218848531425e-05 2.29021186434959e+10 7.23433269211350e-18 1.82729558148687e-44 9.91760878774301e+22 1.69435903236198e+12 1.18007419182675e+08 3.21922000112191e+11 5.11553868933719e+10 9.76508959989239e-05 5.07065743863824e-03 
9.80562526580978e-11 7.57395043106701e+02 6.16834309680027e+02 2.28633002244914e+01 5.03735170001621e-10 9.84834836109107e-11 1.19165980287497e-10 1.98457296480216e-07 6.25637321824364e+10 3.64603923976281e+11 4.92809696029655e-05 2.79374428341321e+10 1.58594598620184e-17 5.81379865462598e-44 9.91760878769755e+22 2.06687469859665e+12 1.43953363856400e+08 3.92702873096226e+11 6.24022259423353e+10 1.45227384946027e-04 7.54566394335024e-03 
2.74791430819866e-10 7.57395030682417e+02 6.16834308673507e+02 1.80101405081173e+02 1.11194541391412e-08 2.17422181723724e-09 2.63046846712218e-09 4.36757228261738e-06 1.76127507189625e+11 1.02097138959983e+12 3.86484561066233e-04 7.82887430460324e+10 1.18785394220395e-15 5.13391717990210e-41 9.91760878724302e+22 5.79167214528689e+12 4.03412752773115e+08 1.10052786556706e+12 1.74859774628499e+11 1.13393118048529e-03 5.92700113262684e-02 
4.51526608981633e-10 7.57395018258260e+02 6.16834298608365e+02 4.87747604589575e+02 4.94330719553743e-08 9.66668827445374e-09 1.16941046060021e-08 1.93776180533131e-05 2.90718751239028e+11 1.67632477090110e+12 1.04206360111351e-03 1.28636513077501e+11 7.78160764907140e-15 7.27616677420861e-40 9.91760878678855e+22 9.51581655273579e+12 6.62872036567373e+08 1.80838242283025e+12 2.87297613362547e+11 3.04391056334592e-03 1.60057904084604e-01 
6.28261787143401e-10 7.57395005834231e+02 6.16834288543326e+02 9.47158309391159e+02 1.33440235099905e-07 2.60967775081037e-08 3.15671892267788e-08 5.22028672080591e-05 4.06335895460721e+11 2.33066563477257e+12 2.01472646954003e-03 1.78980753176041e+11 2.78051587817519e-14 4.60039166485252e-39 9.91760878633414e+22 1.32393080354373e+13 9.22331215247448e+08 2.51626653970400e+12 3.99715745599019e+11 5.85917978060059e-03 3.09937043279035e-01 
8.04996965305169e-10 7.57394993410329e+02 6.16834278478391e+02 1.55968782732669e+03 2.81303692618989e-07 5.50195358944912e-08 6.65463561068959e-08 1.09819700200454e-04 5.22977373482138e+11 2.98399554560958e+12 3.30321274793189e-03 2.29321463589155e+11 7.34814526120936e-14 1.91574400803184e-38 9.91760878587980e+22 1.69621467078686e+13 1.18179028882161e+09 3.22418021100727e+12 5.12114174791956e+11 9.56404078792626e-03 5.08935123961927e-01 
9.81732143466937e-10 7.57394980986555e+02 6.16834268413558e+02 2.32668837758020e+03 5.11352503056616e-07 1.00024014605626e-07 1.20967570295581e-07 1.99207084584929e-04 6.40641621425286e+11 3.63631606531333e+12 4.90629256958386e-03 2.79658644564317e+11 1.61283852151266e-13 6.13417329031703e-38 9.91760878542553e+22 2.06843326844835e+13 1.44124925729814e+09 3.93212343156010e+12 6.24492904394683e+11 1.41430771173025e-02 7.57079835784715e-01 
1.88133760362780e-09 7.57394917749866e+02 6.16834258348829e+02 8.67447882403734e+03 3.63928978182351e-06 7.12230405850008e-07 8.60921952938138e-07 1.40257420244479e-03 1.25536383103425e+12 6.94112558063042e+12 1.78992999598664e-02 5.35826864906490e+11 2.17601894507059e-12 3.83618943674237e-36 9.91760878311419e+22 3.96206397412319e+13 2.76192813577789e+09 7.53610598767966e+12 1.19621030623485e+12 5.04545354089608e-02 2.78294567389847e+00 
2.78094306378867e-09 7.57394854516461e+02 6.16834207119620e+02 1.92366627933374e+04 1.18870268359720e-05 2.32754813228653e-06 2.81202351985211e-06 4.53277218704647e-03 1.89634014959154e+12 1.02200273123018e+13 3.88662726662440e-02 7.91903678496296e+11 1.05093385206037e-11 3.77081864857227e-35 9.91760878080452e+22 5.85400538569581e+13 4.08260429253893e+09 1.11408533317559e+13 1.76741784709488e+12 1.07140076035923e-01 6.08653946150165e+00 
3.68054852394954e-09 7.57394791286330e+02 6.16834155893072e+02 3.41891493938570e+04 2.78647637862247e-05 5.45884959694464e-06 6.59173349012514e-06 1.05159167463010e-02 2.56336721938279e+12 1.34732243577324e+13 6.76776114878642e-02 1.04788911794795e+12 3.26135319599105e-11 1.98125434428488e-34 9.91760877849652e+22 7.74425901015673e+13 5.40327772866866e+09 1.47463647817516e+13 2.33811598166830e+12 1.82466499099023e-01 1.06715063897357e+01 
4.58015398411041e-09 7.57394728059464e+02 6.16834104669178e+02 5.37065143504633e+04 5.42887850300609e-05 1.06408137547528e-05 1.28426005125201e-05 2.02830260074928e-02 3.25624327131439e+12 1.67009182259194e+13 1.04219793263933e-01 1.30378321586484e+12 7.90873134704920e-11 7.42128811287380e-34 9.91760877619017e+22 9.63282635317019e+13 6.72394844525285e+09 1.83526396562299e+13 2.90830516424855e+12 2.74848260368830e-01 1.65414879617799e+01 
5.47975944427127e-09 7.57394664835853e+02 6.16834053447931e+02 7.79620086632594e+04 9.39807977899792e-05 1.84298387679280e-05 2.22321038578295e-05 3.47712228993628e-02 3.97476811449963e+12 1.99033088478692e+13 1.48393969347133e-01 1.55958600483907e+12 1.63845172628792e-10 2.23078656573977e-33 9.91760877388549e+22 1.15197089190640e+14 8.04461644337563e+09 2.19596772743583e+13 3.47798584872600e+12 3.82834463970952e-01 2.37001219975078e+01 
6.37936490443214e-09 7.57394601615488e+02 6.16834002229321e+02 1.07127566872586e+05 1.49867300661927e-04 2.94039565347642e-05 3.54525037390958e-05 5.49247413076826e-02 4.71874312642443e+12 2.30805945864328e+13 2.00114771132605e-01 1.81529751745079e+12 3.04275510511309e-10 5.73447331445092e-33 9.91760877158246e+22 1.34049082108188e+14 9.36528172411944e+09 2.55674769559140e+13 4.04715848858463e+12 5.05097846841602e-01 3.21510426393797e+01 
8.86888472365276e-09 7.57394426679686e+02 6.16833951013342e+02 2.14842604352426e+05 4.14417637437936e-04 8.14200308408822e-05 9.80334723926172e-05 1.48155000231851e-01 6.90861873844506e+12 3.17440030526723e+13 3.82011832342914e-01 2.52246428589967e+12 1.17219605881748e-09 4.83716768053662e-32 9.91760876521781e+22 1.86131453521001e+14 1.30200057132774e+10 3.55554748042228e+13 5.61961170235454e+12 9.08119936740803e-01 6.23041270811228e+01 
1.13584045428734e-08 7.57394251768470e+02 6.16833809294643e+02 3.65025979068426e+05 8.94942274179227e-04 1.76064630869200e-04 2.11703172662125e-04 3.12665537926420e-01 9.28777898171238e+12 4.02207636780739e+13 6.20055182425185e-01 3.22893298033424e+12 3.24630261557546e-09 2.35306929617049e-31 9.91760875886581e+22 2.38085348990142e+14 1.66747089233011e+10 4.55492891099071e+13 7.18818726006026e+12 1.38967312314899e+00 1.02458388650964e+02 
1.38479243620940e-08 7.57394076881646e+02 6.16833667595870e+02 5.61168015051386e+05 1.66568620348332e-03 3.28128514379753e-04 3.94023188552528e-04 5.69633361209314e-01 1.18521972604170e+13 4.85148975813195e+13 9.13646181957575e-01 3.93470428982497e+12 7.37235150265652e-09 8.40917058381913e-31 9.91760875252644e+22 2.89911085437647e+14 2.03293913769384e+10 5.55489055296056e+13 8.75289472398661e+12 1.93275356371936e+00 1.52690405828877e+02 
1.63374441813146e-08 7.57393902019021e+02 6.16833525916867e+02 8.06686292005081e+05 2.80669340229754e-03 5.53617207520992e-04 6.63926301132075e-04 9.40949964371441e-01 1.45979336151039e+13 5.66303392573477e+13 1.26258420319501e+00 4.63977890276221e+12 1.46654591903269e-08 2.46742067480106e-30 9.91760874619966e+22 3.41608979004062e+14 2.39840530968457e+10 6.55543097553148e+13 1.03137436328461e+13 2.52404821758858e+00 2.13076542400580e+02 
1.88269640005352e-08 7.57393727180409e+02 6.16833384257478e+02 1.10492724006818e+06 4.40368302510702e-03 8.69731052588144e-04 1.04168716579569e-03 1.44928278377884e+00 1.75211327998950e+13 6.45709385001022e+13 1.66697142291728e+00 5.34415750685592e+12 2.65336633181323e-08 6.29140504459430e-30 9.91760873988544e+22 3.93179345050208e+14 2.76386941055887e+10 7.55654875143096e+13 1.18707435018323e+13 3.15309257156445e+00 2.83692947863659e+02 
2.13164838197558e-08 7.57393552365625e+02 6.16833242617551e+02 1.45916762175552e+06 6.54793431972764e-03 1.29484619004253e-03 1.54889505891414e-03 2.11811039830268e+00 2.06180224920750e+13 7.23404621929167e+13 2.12714648201391e+00 6.04784078913565e+12 4.46996003579926e-08 1.44196385984314e-29 9.91760873358375e+22 4.44622498158917e+14 3.12933144256438e+10 8.55824245690645e+13 1.34239038226717e+13 3.81169411009609e+00 3.64615557814281e+02 
2.59935729608328e-08 7.57393224002906e+02 6.16833100996937e+02 2.28728147159350e+06 1.23983428873685e-02 2.45740606499115e-03 2.93274791401391e-03 3.89431531848696e+00 2.68930203367730e+13 8.64873707424385e+13 3.14440926160662e+00 7.36798071438242e+12 1.03358232963154e-07 5.61015471759943e-29 9.91760872177847e+22 5.40926429522757e+14 3.81592352350615e+10 1.04416882187811e+14 1.63314941792627e+13 5.10720577603833e+00 5.44779715223581e+02 
3.06706621019098e-08 7.57392895722477e+02 6.16832834984393e+02 3.34497013523182e+06 2.12174103301529e-02 4.21475344280905e-03 5.01876744889735e-03 6.49278433427479e+00 3.37443718236085e+13 1.00067100277716e+14 4.36511518202684e+00 8.68567342884607e+12 2.08938848039463e-07 1.75427388411881e-28 9.91760871001709e+22 6.36784536160134e+14 4.50250832491670e+10 1.23271523620606e+14 1.92256285979927e+13 6.45528699531000e+00 7.62087391173590e+02 
3.53477512429868e-08 7.57392567523201e+02 6.16832569038546e+02 4.65207799642573e+06 3.37609943688147e-02 6.72092505537612e-03 7.98571348850129e-03 1.00935174268194e+01 4.11493037035492e+13 1.13102388336040e+14 5.79489455842506e+00 1.00009234688139e+13 3.83463099957453e-07 4.69702580299196e-28 9.91760869829942e+22 7.32198881947857e+14 5.18908586145046e+10 1.42146255459316e+14 2.21063693512304e+13 7.83756112501685e+00 1.01703602119259e+03 
4.00248403840638e-08 7.57392239403975e+02 6.16832303158476e+02 6.22768358338678e+06 5.08462895218360e-02 1.01432157339664e-02 1.20268458743189e-02 1.48870857772423e+01 4.90859539708422e+13 1.25615061365448e+14 7.43975968736075e+00 1.13137353621532e+13 6.54321141839670e-07 1.12169494561947e-27 9.91760868662526e+22 8.27171521209469e+14 5.87565614765568e+10 1.61040984728039e+14 2.49737784231859e+13 9.24202028957089e+00 1.31012040431632e+03 
4.47019295251408e-08 7.57391911363735e+02 6.16832037343289e+02 8.09013023408594e+06 7.33494443648383e-02 1.46617349357220e-02 1.73493605712949e-02 2.10742908884596e+01 5.75333346097727e+13 1.37626071977222e+14 9.30583093578418e+00 1.26241136283272e+13 1.05469328631467e-06 2.45060564216177e-27 9.91760867499440e+22 9.21704498759739e+14 6.56221919797578e+10 1.79955618881096e+14 2.78279175112527e+13 1.06607511287041e+01 1.64183271235863e+03 
4.93790186662178e-08 7.57391583401444e+02 6.16831771592122e+02 1.02570543545642e+07 1.02203364223547e-01 2.04689854860874e-02 2.41738697501968e-02 2.88657363491380e+01 6.64712972970055e+13 1.49155533242821e+14 1.13992061788157e+01 1.39320627784108e+13 1.62393134833411e-06 4.98211345885307e-27 9.91760866340664e+22 1.01579984994750e+15 7.24877502675061e+10 1.98890065801090e+14 3.06688480272996e+13 1.20888322602192e+01 2.01266249888491e+03 
5.91013291386007e-08 7.57390901908160e+02 6.16831505904137e+02 1.58088148768390e+07 1.86856991477425e-01 3.75665488383099e-02 4.41956084344533e-02 5.11616785704971e+01 8.65372203159939e+13 1.71664193485476e+14 1.65035940148166e+01 1.66431560567237e+13 3.55611513716921e-06 1.84292889996140e-26 9.91760863945611e+22 1.21000522184103e+15 8.67590222777595e+10 2.38312283811960e+14 3.65323176581600e+13 1.50745436850018e+01 2.91079628011617e+03 
6.88236396109837e-08 7.57390220738810e+02 6.16830953814618e+02 2.28922624904635e+07 3.12859200803050e-01 6.31226071199060e-02 7.39959888918583e-02 8.34458340516291e+01 1.08476967062281e+14 1.92337595932954e+14 2.26658930383094e+01 1.93438128169984e+13 6.93518350644575e-06 5.60221176900790e-26 9.91760861568918e+22 1.40234640622375e+15 1.01029984121435e+11 2.77818900031012e+14 4.23395215580202e+13 1.80758777136610e+01 3.98439697066057e+03 
7.85459500833666e-08 7.57389539885328e+02 6.16830401987666e+02 3.16396210739643e+07 4.90699699840056e-01 9.93314495637636e-02 1.16055354471585e-01 1.27964878573229e+02 1.32140634027575e+14 2.11325333697574e+14 2.99311705288657e+01 2.20340732324506e+13 1.24113773938423e-05 1.47324786080741e-25 9.91760859210409e+22 1.59284129744716e+15 1.15300637044745e+11 3.17409104576381e+14 4.80909996504585e+13 2.10888243481728e+01 5.23775431161325e+03 
8.82682605557496e-08 7.57388859340130e+02 6.16829850416745e+02 4.21728499641135e+07 7.31699520396772e-01 1.48572127616734e-01 1.73050525068360e-01 1.87098124193995e+02 1.57390521177126e+14 2.28764799183531e+14 3.83388526153829e+01 2.47139773215291e+13 2.07875321788299e-05 3.47370937925960e-25 9.91760856869911e+22 1.78150761812420e+15 1.29570982275663e+11 3.57082095336499e+14 5.37872866788119e+13 2.41099287823760e+01 6.67511022866003e+03 
9.79905710281325e-08 7.57388179096075e+02 6.16829299095713e+02 5.46044862281349e+07 1.04794557151963e+00 2.13394204825486e-01 2.47839323980293e-01 2.63341823067266e+02 1.84100096918656e+14 2.44782219090381e+14 4.79233983069201e+01 2.73835649485358e+13 3.30289331492035e-05 7.51428004011895e-25 9.91760854547249e+22 1.96836292080257e+15 1.43841021024290e+11 3.96837077894411e+14 5.94289122566383e+13 2.71369512676545e+01 8.30065919729985e+03 
1.07712881500515e-07 7.57387499146432e+02 6.16828748018783e+02 6.90383755888567e+07 1.45223370167581e+00 2.96504995006326e-01 3.43447119218736e-01 3.59295899333117e+02 2.12153099550828e+14 2.59493552938471e+14 5.87149518681873e+01 3.00428758242192e+13 5.02714284326089e-05 1.51484645750699e-24 9.91760852242253e+22 2.15342458955736e+15 1.58110754483186e+11 4.36673265455732e+14 6.50164009157473e+13 3.01696988766111e+01 1.01185485949521e+04 
1.31197566299270e-07 7.57385857873596e+02 6.16828197180502e+02 1.12732573077050e+08 2.87476403083256e+00 5.90269544271815e-01 6.79841990099076e-01 6.88851946605260e+02 2.84825476913290e+14 2.90272608348841e+14 8.99126841497432e+01 3.64244088195517e+13 1.20956530210367e-04 6.69908378348014e-24 9.91760846746278e+22 2.59315458368657e+15 1.92578694828524e+11 5.33229666730028e+14 7.82930527881923e+13 3.75192421550374e+01 1.53279864597634e+04 
1.54682251098025e-07 7.57384218200548e+02 6.16826867559229e+02 1.69837085573378e+08 5.09411480667273e+00 1.05091740868890e+00 1.20464597105998e+00 1.18899905749395e+03 3.63419614713339e+14 3.15341882854720e+14 1.28588550671246e+02 4.27467627458354e+13 2.51989420314805e-04 2.29163859017955e-23 9.91760841350042e+22 3.02275776815012e+15 2.27044876834413e+11 6.30244554116176e+14 9.12640458379923e+13 4.49071279392039e+01 2.17402092001123e+04 
1.78166935896780e-07 7.57382580055712e+02 6.16825539234791e+02 2.41326193848569e+08 8.33098094494222e+00 1.72549973820325e+00 1.97003464921251e+00 1.90153974887990e+03 4.46873593718601e+14 3.35759226632003e+14 1.74933328901093e+02 4.90104863478647e+13 4.73072619522173e-04 6.53166187500471e-23 9.91760836051250e+22 3.44246735385674e+15 2.61509316112722e+11 7.27707372442104e+14 1.03936416875523e+14 5.23311737965100e+01 2.94103520678039e+04 
2.01651620695535e-07 7.57380943375694e+02 6.16824212149203e+02 3.28008441875107e+08 1.28200324566944e+01 2.66408626032063e+00 3.03148647580788e+00 2.86969130560185e+03 5.34323579859632e+14 3.52384491106042e+14 2.29073278443962e+02 5.52161232811755e+13 8.20936545688778e-04 1.62944357333857e-22 9.91760830847657e+22 3.85251118192154e+15 2.95972027748748e+11 8.25607809497185e+14 1.16317040735949e+14 5.97870857436833e+01 3.83920314472054e+04 
2.25136305494290e-07 7.57379308103765e+02 6.16822886251106e+02 4.30558369887097e+08 1.88074715893314e+01 3.91918358304728e+00 4.44720558764022e+00 4.13766015730824e+03 6.25063960301702e+14 3.65919390850142e+14 2.91090443547021e+02 6.13642121607858e+13 1.33953696912780e-03 3.66729919566148e-22 9.91760825737070e+22 4.25311185060633e+15 3.30433026324164e+11 9.23935790290360e+14 1.28412634107216e+14 6.72746940677498e+01 4.87373752542806e+04 
2.48620990293045e-07 7.57377674188711e+02 6.16821561494541e+02 5.49539475889243e+08 2.65492385330249e+01 5.54530522633029e+00 6.27769788571949e+00 5.75038036823881e+03 7.18517232362410e+14 3.76937612786925e+14 3.61034185173231e+02 6.74552866072016e+13 2.08014156721552e-03 7.59798683979690e-22 9.91760820717347e+22 4.64448683365933e+15 3.64892325937423e+11 1.02268147169730e+15 1.40229759098652e+14 7.47951530925269e+01 6.04970519517235e+04 
2.98748894328739e-07 7.57374190936209e+02 6.16820237838017e+02 8.60584693581537e+08 5.01666070845900e+01 1.05175095435113e+01 1.18617407015013e+01 1.05553123892034e+04 9.24973523828650e+14 3.94114301062209e+14 5.36903419157418e+02 8.02683465920585e+13 4.68376124339659e-03 2.93947217059723e-21 9.91760810297163e+22 5.44998508380502e+15 4.38439851377525e+11 1.23480673994531e+15 1.64551152608055e+14 9.09521397841646e+01 9.05545881492831e+04 
