Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.16250000000000e+00 2.99959567826008e-01 8.66575483039490e-02 
1.18750000000000e+00 2.96636008913512e-01 9.03838292145035e-02 
1.21250000000000e+00 2.93105910319533e-01 9.41131083060263e-02 
1.23750000000000e+00 2.89338444573657e-01 9.77274615722821e-02 
1.26250000000000e+00 2.85319138507226e-01 1.01159487669752e-01 
1.28750000000000e+00 2.81063437565887e-01 1.04366935176023e-01 
1.31250000000000e+00 2.76561338583603e-01 1.07235584394624e-01 
1.33750000000000e+00 2.71805192303179e-01 1.09631086377800e-01 
1.36250000000000e+00 2.66797157982583e-01 1.11472161774087e-01 
1.38750000000000e+00 2.61566569845771e-01 1.12734625791182e-01 
1.41250000000000e+00 2.56120033341443e-01 1.13390447492635e-01 
1.43750000000000e+00 2.50479482278609e-01 1.13435020219377e-01 
1.46250000000000e+00 2.44664810545029e-01 1.12923264831662e-01 
1.48750000000000e+00 2.38707548324407e-01 1.11947818008351e-01 
1.51250000000000e+00 2.32630678628024e-01 1.10610016108240e-01 
1.53750000000000e+00 2.26518987047941e-01 1.08999434293250e-01 
1.56250000000000e+00 2.20397839983532e-01 1.07220421820881e-01 
1.58750000000000e+00 2.14293048093628e-01 1.05347766575229e-01 
1.61250000000000e+00 2.08225348342932e-01 1.03415820539349e-01 
1.63750000000000e+00 2.02250043601368e-01 1.01428782751581e-01 
1.66250000000000e+00 1.96380795080495e-01 9.93923138936558e-02 
1.68750000000000e+00 1.90624758098256e-01 9.72846288886581e-02 
1.71250000000000e+00 1.84982118061457e-01 9.50734487398669e-02 
1.73750000000000e+00 1.79508922121745e-01 9.27222803575947e-02 
1.76250000000000e+00 1.74204895970537e-01 9.02241750886099e-02 
1.78750000000000e+00 1.69070411966145e-01 8.75762011738523e-02 
1.81250000000000e+00 1.64108674419539e-01 8.47980528870083e-02 
1.83750000000000e+00 1.59325221316018e-01 8.19438961533587e-02 
1.86250000000000e+00 1.54723715587420e-01 7.90939983358388e-02 
1.88750000000000e+00 1.50307437840382e-01 7.63310420241036e-02 
1.91250000000000e+00 1.46077437216976e-01 7.37138460012146e-02 
1.93750000000000e+00 1.42069613330809e-01 7.12432613081806e-02 
1.96250000000000e+00 1.38278544645857e-01 6.89187626963528e-02 
1.98750000000000e+00 1.34700347040268e-01 6.67168689110942e-02 
2.01250000000000e+00 1.31325049726761e-01 6.45956522489582e-02 
2.03750000000000e+00 1.28141581599322e-01 6.25222060697171e-02 
2.06250000000000e+00 1.25142689979001e-01 6.04933543971255e-02 
2.08750000000000e+00 1.22314785992573e-01 5.85156935129327e-02 
2.11250000000000e+00 1.19643094809177e-01 5.65826655213027e-02 
2.13750000000000e+00 1.17084376780501e-01 5.47121832843890e-02 
2.16250000000000e+00 1.14635812311795e-01 5.29041346374937e-02 
2.18750000000000e+00 1.12292063357025e-01 5.11557952770972e-02 
2.21250000000000e+00 1.10053775315225e-01 4.94629641443388e-02 
2.23750000000000e+00 1.07913917166093e-01 4.78376736125057e-02 
2.26250000000000e+00 1.05873965548559e-01 4.62877386648845e-02 
2.28750000000000e+00 1.03930704276451e-01 4.48161224379302e-02 
2.31250000000000e+00 1.02076846310087e-01 4.34245860695260e-02 
2.33750000000000e+00 1.00306219053431e-01 4.21108391073075e-02 
2.36250000000000e+00 9.86065728756983e-02 4.08657428145386e-02 
2.38750000000000e+00 9.69721639391504e-02 3.96747656356744e-02 
2.41250000000000e+00 9.53971538044384e-02 3.85325951602254e-02 
2.43750000000000e+00 9.38837069647609e-02 3.74347452022630e-02 
2.46250000000000e+00 9.24298089229080e-02 3.63853255606309e-02 
2.48750000000000e+00 9.10393990526590e-02 3.53910161480835e-02 
2.51250000000000e+00 8.97093755958614e-02 3.44577613728124e-02 
2.53750000000000e+00 8.84283255431004e-02 3.35871182690596e-02 
2.56250000000000e+00 8.71911628647830e-02 3.27729568443394e-02 
2.58750000000000e+00 8.59927724267009e-02 3.20048883373118e-02 
2.61250000000000e+00 8.48279625100961e-02 3.12693248016930e-02 
2.63750000000000e+00 8.36945250561768e-02 3.05561882530011e-02 
2.66250000000000e+00 8.25927484338640e-02 2.98619339675111e-02 
2.68750000000000e+00 8.15221747948350e-02 2.91897073240916e-02 
2.71250000000000e+00 8.04845480313329e-02 2.85464805619046e-02 
2.73750000000000e+00 7.94789129685897e-02 2.79411998751914e-02 
2.76250000000000e+00 7.85049208300072e-02 2.73764067304697e-02 
2.78750000000000e+00 7.75579762864548e-02 2.68486229237403e-02 
2.81250000000000e+00 7.66359769066899e-02 2.63490650563824e-02 
2.83750000000000e+00 7.57333233564275e-02 2.58710574621269e-02 
2.86250000000000e+00 7.48496830397296e-02 2.54076914708776e-02 
2.88750000000000e+00 7.39834946762283e-02 2.49573992861337e-02 
2.91250000000000e+00 7.31361101439123e-02 2.45227811223665e-02 
2.93750000000000e+00 7.23071795466921e-02 2.41090316832532e-02 
2.96250000000000e+00 7.14966229877249e-02 2.37190441289248e-02 
2.98750000000000e+00 7.07028760934331e-02 2.33529384818047e-02 
3.01250000000000e+00 6.99244295975848e-02 2.30073799908452e-02 
3.03750000000000e+00 6.91595043204541e-02 2.26774734947630e-02 
3.06250000000000e+00 6.84069524101247e-02 2.23584812546639e-02 
3.08750000000000e+00 6.76662561940602e-02 2.20472262261784e-02 
3.11250000000000e+00 6.69373739814569e-02 2.17424344747598e-02 
3.13750000000000e+00 6.62205782045529e-02 2.14458858784441e-02 
3.16250000000000e+00 6.55155846554011e-02 2.11613639419853e-02 
3.18750000000000e+00 6.48222400368128e-02 2.08903842909781e-02 
3.21250000000000e+00 6.41394182954934e-02 2.06319109886583e-02 
3.23750000000000e+00 6.34670555115725e-02 2.03833921228415e-02 
3.26250000000000e+00 6.28042635939499e-02 2.01413436354175e-02 
3.28750000000000e+00 6.21508395555988e-02 1.99023598929506e-02 
3.31250000000000e+00 6.15065147275276e-02 1.96654068419506e-02 
3.33750000000000e+00 6.08707389879627e-02 1.94308855410112e-02 
3.36250000000000e+00 6.02434075002081e-02 1.91991424050173e-02 
3.38750000000000e+00 5.96245598351120e-02 1.89703697149597e-02 
3.41250000000000e+00 5.90138428114295e-02 1.87447146335640e-02 
3.43750000000000e+00 5.84111933846251e-02 1.85219866049599e-02 
3.46250000000000e+00 5.78162345093327e-02 1.83014553829315e-02 
3.48750000000000e+00 5.72288456554426e-02 1.80821827138027e-02 
3.51250000000000e+00 5.66489199908901e-02 1.78640337122174e-02 
3.53750000000000e+00 5.60764991086831e-02 1.76472976619522e-02 
3.56250000000000e+00 5.55115241513511e-02 1.74327396616483e-02 
3.58750000000000e+00 5.49540191595279e-02 1.72223661662803e-02 
3.61250000000000e+00 5.44040825570664e-02 1.70187851106751e-02 
3.63750000000000e+00 5.38615145849107e-02 1.68223225969327e-02 
3.66250000000000e+00 5.33261155496780e-02 1.66308203502389e-02 
3.68750000000000e+00 5.27978913962710e-02 1.64427999687521e-02 
3.71250000000000e+00 5.22766663617669e-02 1.62583258373189e-02 
3.73750000000000e+00 5.17623258726246e-02 1.60777490578353e-02 
3.76250000000000e+00 5.12546769949204e-02 1.59008002589746e-02 
3.78750000000000e+00 5.07536136334820e-02 1.57266835637473e-02 
3.81250000000000e+00 5.02589515358335e-02 1.55551145301332e-02 
3.83750000000000e+00 4.97704242021175e-02 1.53861791573912e-02 
3.86250000000000e+00 4.92878745593961e-02 1.52197459160917e-02 
3.88750000000000e+00 4.88112070349156e-02 1.50555705958307e-02 
3.91250000000000e+00 4.83402256228949e-02 1.48939470814795e-02 
3.93750000000000e+00 4.78751468333162e-02 1.47353892675720e-02 
3.96250000000000e+00 4.74158398817999e-02 1.45802297942272e-02 
3.98750000000000e+00 4.69623184074598e-02 1.44286477113657e-02 
4.01250000000000e+00 4.65145640056647e-02 1.42807459473757e-02 
4.03750000000000e+00 4.60719479913876e-02 1.41366328443425e-02 
4.06250000000000e+00 4.56343161827274e-02 1.39962246002001e-02 
4.08750000000000e+00 4.52017720509085e-02 1.38593436541898e-02 
4.11250000000000e+00 4.47741869837656e-02 1.37258849053334e-02 
4.13750000000000e+00 4.43511531302448e-02 1.35957151257772e-02 
4.16250000000000e+00 4.39325664909241e-02 1.34685372677436e-02 
4.18750000000000e+00 4.35183245647249e-02 1.33441935902612e-02 
4.21250000000000e+00 4.31083070210721e-02 1.32227438240164e-02 
4.23750000000000e+00 4.27026568694326e-02 1.31042604142109e-02 
4.26250000000000e+00 4.23012405881927e-02 1.29888496601153e-02 
4.28750000000000e+00 4.19039389375277e-02 1.28765762523681e-02 
4.31250000000000e+00 4.15106383098978e-02 1.27674268454006e-02 
4.33750000000000e+00 4.11212602944311e-02 1.26613342967328e-02 
4.36250000000000e+00 4.07356997909799e-02 1.25581956065041e-02 
4.38750000000000e+00 4.03538526255062e-02 1.24578093013099e-02 
4.41250000000000e+00 3.99756221976802e-02 1.23599585895091e-02 
4.43750000000000e+00 3.96008533596383e-02 1.22644731650602e-02 
4.46250000000000e+00 3.92295845946953e-02 1.21712334208874e-02 
4.48750000000000e+00 3.88617336199731e-02 1.20802045000552e-02 
4.51250000000000e+00 3.84972214200855e-02 1.19910619350508e-02 
4.53750000000000e+00 3.81360043299072e-02 1.19033240834371e-02 
4.56250000000000e+00 3.77783772347144e-02 1.18168174329189e-02 
4.58750000000000e+00 3.74242829027762e-02 1.17316180804339e-02 
4.61250000000000e+00 3.70736653166896e-02 1.16476231659073e-02 
4.63750000000000e+00 3.67264557361918e-02 1.15646301269805e-02 
4.66250000000000e+00 3.63826276841159e-02 1.14824637429314e-02 
4.68750000000000e+00 3.60421416323238e-02 1.14010618012671e-02 
4.71250000000000e+00 3.57049598509735e-02 1.13203814959401e-02 
4.73750000000000e+00 3.53709981854206e-02 1.12404036587137e-02 
4.76250000000000e+00 3.50402219505138e-02 1.11614518112274e-02 
4.78750000000000e+00 3.47125774410595e-02 1.10841289299971e-02 
4.81250000000000e+00 3.43879947078672e-02 1.10087122485919e-02 
4.83750000000000e+00 3.40664545354180e-02 1.09352155928701e-02 
4.86250000000000e+00 3.37479241039629e-02 1.08636621195260e-02 
4.88750000000000e+00 3.34323328189850e-02 1.07940331694588e-02 
4.91250000000000e+00 3.31196121465362e-02 1.07260133950170e-02 
4.93750000000000e+00 3.28096481105969e-02 1.06590548825303e-02 
4.96250000000000e+00 3.25024130411418e-02 1.05928872174539e-02 
4.98750000000000e+00 3.21978749372578e-02 1.05275023091298e-02 
5.01250000000000e+00 3.18960002382928e-02 1.04629072105941e-02 
5.03750000000000e+00 3.15964808717044e-02 1.03993417498367e-02 
5.06250000000000e+00 3.12992640562879e-02 1.03370965442341e-02 
5.08750000000000e+00 3.10042590028057e-02 1.02762070276450e-02 
5.11250000000000e+00 3.07114046940380e-02 1.02163390869263e-02 
5.13750000000000e+00 3.04206750329072e-02 1.01570723326077e-02 
5.16250000000000e+00 3.01320521915918e-02 1.00982406892341e-02 
5.18750000000000e+00 2.98455729501180e-02 1.00398455369849e-02 
5.21250000000000e+00 2.95612238345277e-02 9.98184830560980e-03 
5.23750000000000e+00 2.92789398617785e-02 9.92419675540651e-03 
5.26250000000000e+00 2.89987058498208e-02 9.86688355458680e-03 
5.28750000000000e+00 2.87205077542808e-02 9.80992122266316e-03 
5.31250000000000e+00 2.84443336570118e-02 9.75330059799906e-03 
5.33750000000000e+00 2.81700986345596e-02 9.69702105370077e-03 
5.36250000000000e+00 2.78977886854810e-02 9.64107244967656e-03 
5.38750000000000e+00 2.76273897793390e-02 9.58545218938243e-03 
5.41250000000000e+00 2.73588885392863e-02 9.53013847142244e-03 
5.43750000000000e+00 2.70922732570115e-02 9.47512526456693e-03 
5.46250000000000e+00 2.68275303618390e-02 9.42045922264607e-03 
5.48750000000000e+00 2.65646448814092e-02 9.36617117471350e-03 
5.51250000000000e+00 2.63036019780416e-02 9.31222889519193e-03 
5.53750000000000e+00 2.60444888754600e-02 9.25854847352527e-03 
5.56250000000000e+00 2.57872945016075e-02 9.20509048668966e-03 
5.58750000000000e+00 2.55320072436263e-02 9.15185182105522e-03 
5.61250000000000e+00 2.52786154168625e-02 9.09883717435790e-03 
5.63750000000000e+00 2.50270749965910e-02 9.04607929370511e-03 
5.66250000000000e+00 2.47773734101580e-02 8.99362862408200e-03 
5.68750000000000e+00 2.45294966458605e-02 8.94150914918750e-03 
5.71250000000000e+00 2.42834307727823e-02 8.88972041039864e-03 
5.73750000000000e+00 2.40391938807903e-02 8.83822365989406e-03 
5.76250000000000e+00 2.37967737626677e-02 8.78695721588663e-03 
5.78750000000000e+00 2.35561598392436e-02 8.73590121235341e-03 
5.81250000000000e+00 2.33173411308555e-02 8.68504036797777e-03 
5.83750000000000e+00 2.30802780381413e-02 8.63436336636138e-03 
5.86250000000000e+00 2.28449610956817e-02 8.58391819026411e-03 
5.88750000000000e+00 2.26113780810357e-02 8.53375559735347e-03 
5.91250000000000e+00 2.23795008108265e-02 8.48390209609674e-03 
5.93750000000000e+00 2.21491016939437e-02 8.43441694856260e-03 
5.96250000000000e+00 2.19201690637185e-02 8.38529546004192e-03 
5.98750000000000e+00 2.16926913986102e-02 8.33653240332549e-03 
6.01250000000000e+00 2.14666572802473e-02 8.28800737877681e-03 
6.03750000000000e+00 2.12417788439426e-02 8.23952674659237e-03 
6.06250000000000e+00 2.10180108515373e-02 8.19095662352878e-03 
6.08750000000000e+00 2.07953565721101e-02 8.14228954541743e-03 
6.11250000000000e+00 2.05738207766650e-02 8.09355636258914e-03 
6.13750000000000e+00 2.03535342238517e-02 8.04479017888245e-03 
6.16250000000000e+00 2.01344982436687e-02 7.99602343772748e-03 
6.18750000000000e+00 1.99167139886180e-02 7.94726027014140e-03 
6.21250000000000e+00 1.97001819875830e-02 7.89847607757359e-03 
6.23750000000000e+00 1.94849061993432e-02 7.84962955209107e-03 
6.26250000000000e+00 1.92708894665559e-02 7.80072541961625e-03 
6.28750000000000e+00 1.90581337089096e-02 7.75178571630873e-03 
6.31250000000000e+00 1.88466405433218e-02 7.70282892104782e-03 
6.33750000000000e+00 1.86364107584813e-02 7.65385686814656e-03 
6.36250000000000e+00 1.84274459631658e-02 7.60483673724272e-03 
6.38750000000000e+00 1.82197488917194e-02 7.55575301893890e-03 
6.41250000000000e+00 1.80133219939806e-02 7.50654023178331e-03 
6.43750000000000e+00 1.78081752759994e-02 7.45708357558190e-03 
6.46250000000000e+00 1.76043174823587e-02 7.40736923944340e-03 
6.48750000000000e+00 1.74017556749813e-02 7.35743434588427e-03 
6.51250000000000e+00 1.72004965574229e-02 7.30732236961895e-03 
6.53750000000000e+00 1.70005438191278e-02 7.25709179604894e-03 
6.56250000000000e+00 1.68019009615207e-02 7.20675991187136e-03 
6.58750000000000e+00 1.66045718852810e-02 7.15632747903938e-03 
6.61250000000000e+00 1.64085600826780e-02 7.10578074399822e-03 
6.63750000000000e+00 1.62138871787455e-02 7.05508616548363e-03 
6.66250000000000e+00 1.60205581541765e-02 7.00424706952685e-03 
6.68750000000000e+00 1.58285772747491e-02 6.95328300600541e-03 
6.71250000000000e+00 1.56379484747469e-02 6.90222867020745e-03 
6.73750000000000e+00 1.54486732029847e-02 6.85114240489999e-03 
6.76250000000000e+00 1.52607522011936e-02 6.80006301810386e-03 
6.78750000000000e+00 1.50741857170743e-02 6.74900402407836e-03 
6.81250000000000e+00 1.48889737468410e-02 6.69799571461293e-03 
6.83750000000000e+00 1.47051121598619e-02 6.64706573992569e-03 
6.86250000000000e+00 1.45225997377073e-02 6.59619744148714e-03 
6.88750000000000e+00 1.43414357042325e-02 6.54537740599920e-03 
6.91250000000000e+00 1.41616193572070e-02 6.49460145458426e-03 
6.93750000000000e+00 1.39830341818410e-02 6.44387309887365e-03 
6.96250000000000e+00 1.38056820124097e-02 6.39317113371725e-03 
6.98750000000000e+00 1.36295646999323e-02 6.34250057104234e-03 
7.01250000000000e+00 1.34546826489701e-02 6.29183224659509e-03 
7.03750000000000e+00 1.32810689677530e-02 6.24109364988738e-03 
7.06250000000000e+00 1.31087282762290e-02 6.19026455190734e-03 
7.08750000000000e+00 1.29376649792968e-02 6.13936066703918e-03 
7.11250000000000e+00 1.27678830938181e-02 6.08826058401653e-03 
7.13750000000000e+00 1.25993098083495e-02 6.03676058203015e-03 
7.16250000000000e+00 1.24319626559634e-02 5.98479618782523e-03 
7.18750000000000e+00 1.22658571423843e-02 5.93241659786887e-03 
7.21250000000000e+00 1.21010081439775e-02 5.87966492905373e-03 
7.23750000000000e+00 1.19374280074250e-02 5.82658043736680e-03 
7.26250000000000e+00 1.17751297671744e-02 5.77316555592506e-03 
7.28750000000000e+00 1.16141266235858e-02 5.71942611014799e-03 
7.31250000000000e+00 1.14544311203733e-02 5.66536701743693e-03 
7.33750000000000e+00 1.12960574174350e-02 5.61097490620862e-03 
7.36250000000000e+00 1.11390188789632e-02 5.55625762380139e-03 
7.38750000000000e+00 1.09833281184332e-02 5.50124100599110e-03 
7.41250000000000e+00 1.08289970847673e-02 5.44601168497306e-03 
7.43750000000000e+00 1.06760445041722e-02 5.39071416301225e-03 
7.46250000000000e+00 1.05244737520434e-02 5.33543553126799e-03 
7.48750000000000e+00 1.03742875973307e-02 5.28019596449700e-03 
7.51250000000000e+00 1.02254883840619e-02 5.22500944584479e-03 
7.53750000000000e+00 1.00780781947064e-02 5.16988727809727e-03 
7.56250000000000e+00 9.93205871518588e-03 5.11483961404232e-03 
7.58750000000000e+00 9.78743133131308e-03 5.05987873079670e-03 
7.61250000000000e+00 9.64419702484910e-03 5.00501906841614e-03 
7.63750000000000e+00 9.50235634524194e-03 4.95027373696102e-03 
7.66250000000000e+00 9.36190941531041e-03 4.89565305318857e-03 
7.68750000000000e+00 9.22285618083893e-03 4.84116788818081e-03 
7.71250000000000e+00 9.08519621643323e-03 4.78683204198486e-03 
7.73750000000000e+00 8.94898052426643e-03 4.73263774899052e-03 
7.76250000000000e+00 8.81420733687556e-03 4.67859064944502e-03 
7.78750000000000e+00 8.68087485018756e-03 4.62469712229967e-03 
7.81250000000000e+00 8.54898091531665e-03 4.57097943121158e-03 
7.83750000000000e+00 8.41850484420964e-03 4.51746797270822e-03 
7.86250000000000e+00 8.28944315764473e-03 4.46416677721292e-03 
7.88750000000000e+00 8.16179270644279e-03 4.41107747080623e-03 
7.91250000000000e+00 8.03555006527933e-03 4.35819844984001e-03 
7.93750000000000e+00 7.91060248824266e-03 4.30554823013149e-03 
7.96250000000000e+00 7.78694953556701e-03 4.25310166609529e-03 
7.98750000000000e+00 7.66459082971129e-03 4.20085899335378e-03 
8.01250000000000e+00 7.54350372509593e-03 4.14893673042872e-03 
8.03750000000000e+00 7.42380899858159e-03 4.09745724874839e-03 
8.06250000000000e+00 7.30547480081737e-03 4.04647284895722e-03 
8.08750000000000e+00 7.18849076050955e-03 3.99595419038271e-03 
8.11250000000000e+00 7.07284642360661e-03 3.94591136917383e-03 
8.13750000000000e+00 6.95857310239879e-03 3.89634864261464e-03 
8.16250000000000e+00 6.84565840985938e-03 3.84728119551103e-03 
8.18750000000000e+00 6.73408740502317e-03 3.79871131247409e-03 
8.21250000000000e+00 6.62384677469928e-03 3.75064344217211e-03 
8.23750000000000e+00 6.51491010466999e-03 3.70308915692858e-03 
8.26250000000000e+00 6.40726469448155e-03 3.65604617986356e-03 
8.28750000000000e+00 6.30089799142620e-03 3.60951087952581e-03 
8.31250000000000e+00 6.19579743341715e-03 3.56347157146665e-03 
8.33750000000000e+00 6.09186147336106e-03 3.51794047200954e-03 
8.36250000000000e+00 5.98907944325895e-03 3.47290183869405e-03 
8.38750000000000e+00 5.88744070980834e-03 3.42835590368560e-03 
8.41250000000000e+00 5.78693523017247e-03 3.38422317734621e-03 
8.43750000000000e+00 5.68756276154461e-03 3.34035010341265e-03 
8.46250000000000e+00 5.58932196547503e-03 3.29667039743763e-03 
8.48750000000000e+00 5.49221121999801e-03 3.25319505886738e-03 
8.51250000000000e+00 5.39622854293091e-03 3.20993222419173e-03 
8.53750000000000e+00 5.30136681610737e-03 3.16688764453232e-03 
8.56250000000000e+00 5.20761778586561e-03 3.12406872553898e-03 
8.58750000000000e+00 5.11497909710433e-03 3.08148436858790e-03 
8.61250000000000e+00 5.02344804269487e-03 3.03908641525935e-03 
8.63750000000000e+00 4.93308389475598e-03 2.99674877313441e-03 
8.66250000000000e+00 4.84388900622489e-03 2.95443380655292e-03 
8.68750000000000e+00 4.75586526127215e-03 2.91215819316168e-03 
8.71250000000000e+00 4.66901400547148e-03 2.86993873961951e-03 
8.73750000000000e+00 4.58333615600883e-03 2.82779109731973e-03 
8.76250000000000e+00 4.49883210729120e-03 2.78573121282759e-03 
8.78750000000000e+00 4.41550175055919e-03 2.74377510028131e-03 
8.81250000000000e+00 4.33334449140053e-03 2.70194728571870e-03 
8.83750000000000e+00 4.25235812256211e-03 2.66027963453641e-03 
8.86250000000000e+00 4.17254018105110e-03 2.61879281050053e-03 
8.88750000000000e+00 4.09388777509588e-03 2.57749868565191e-03 
8.91250000000000e+00 4.01639763133241e-03 2.53640840281187e-03 
8.93750000000000e+00 3.94006049133535e-03 2.49553249924079e-03 
8.96250000000000e+00 3.86487269811590e-03 2.45487706216105e-03 
8.98750000000000e+00 3.79083032471912e-03 2.41445101301447e-03 
9.01250000000000e+00 3.71792910097307e-03 2.37424100047568e-03 
9.03750000000000e+00 3.64622519070679e-03 2.33418426732881e-03 
9.06250000000000e+00 3.57571513958556e-03 2.29427675239223e-03 
9.08750000000000e+00 3.50639501799633e-03 2.25453171989376e-03 
9.11250000000000e+00 3.43826052482544e-03 2.21496097831388e-03 
9.13750000000000e+00 3.37129400574994e-03 2.17558213152482e-03 
9.16250000000000e+00 3.30549077451898e-03 2.13640443151667e-03 
9.18750000000000e+00 3.24084581967621e-03 2.09743750237778e-03 
9.21250000000000e+00 3.17735366284512e-03 2.05875169959063e-03 
9.23750000000000e+00 3.11499022607144e-03 2.02047917119727e-03 
9.26250000000000e+00 3.05374280358433e-03 1.98267586753503e-03 
9.28750000000000e+00 2.99359886475932e-03 1.94533926011350e-03 
9.31250000000000e+00 2.93454590605555e-03 1.90846781939051e-03 
9.33750000000000e+00 2.87657570093276e-03 1.87205773163650e-03 
9.36250000000000e+00 2.81967567579834e-03 1.83610686660177e-03 
9.38750000000000e+00 2.76383331708641e-03 1.80061237038012e-03 
9.41250000000000e+00 2.70903616080065e-03 1.76562116829135e-03 
9.43750000000000e+00 2.65526106586909e-03 1.73122815031610e-03 
9.46250000000000e+00 2.60249010007482e-03 1.69746972116223e-03 
9.48750000000000e+00 2.55070582485009e-03 1.66433526489193e-03 
9.51250000000000e+00 2.49989086176798e-03 1.63180949935420e-03 
9.53750000000000e+00 2.45002408081245e-03 1.59987424267702e-03 
9.56250000000000e+00 2.40108939570312e-03 1.56851291532777e-03 
9.58750000000000e+00 2.35307101749263e-03 1.53771516353794e-03 
9.61250000000000e+00 2.30595339559927e-03 1.50747508620357e-03 
9.63750000000000e+00 2.25973688649889e-03 1.47777966762392e-03 
9.66250000000000e+00 2.21440576891312e-03 1.44862226220605e-03 
9.68750000000000e+00 2.16994484978665e-03 1.41999341765182e-03 
9.71250000000000e+00 2.12633886566743e-03 1.39188539647238e-03 
9.73750000000000e+00 2.08357270864205e-03 1.36429124526267e-03 
9.76250000000000e+00 2.04163152028703e-03 1.33720352760047e-03 
9.78750000000000e+00 2.00050066739067e-03 1.31061386377967e-03 
9.81250000000000e+00 1.96016573175764e-03 1.28451347025331e-03 
9.83750000000000e+00 1.92062013511283e-03 1.25888933189432e-03 
9.86250000000000e+00 1.88184970884719e-03 1.23373387732744e-03 
9.88750000000000e+00 1.84384057079081e-03 1.20903900797321e-03 
9.91250000000000e+00 1.80657908296384e-03 1.18480008141675e-03 
9.93750000000000e+00 1.77005658904677e-03 1.16101438947711e-03 
9.96250000000000e+00 1.73426171666464e-03 1.13767908896392e-03 
9.98750000000000e+00 1.69918154301963e-03 1.11478725712488e-03 
1.00125000000000e+01 1.66480258790313e-03 1.09233413609278e-03 
1.00375000000000e+01 1.63108979100883e-03 1.07033046440707e-03 
1.00625000000000e+01 1.59803029079931e-03 1.04876910192455e-03 
1.00875000000000e+01 1.56561147002483e-03 1.02764144374621e-03 
1.01125000000000e+01 1.53382094527666e-03 1.00693961712244e-03 
1.01375000000000e+01 1.50264697619841e-03 9.86656211335789e-04 
1.01625000000000e+01 1.47207755809040e-03 9.66783937533972e-04 
1.01875000000000e+01 1.44210200338944e-03 9.47314517077646e-04 
1.02125000000000e+01 1.41270873143551e-03 9.28240066632319e-04 
