**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  91 1.98742651482068e-15  5.22549527304955e-15  6.50000000000000e-01  e+O2(a1Dg)<->e+O2(b1Sg+),Excitation
  92 5.14612947726777e-16  (N/A)                 4.00000000000000e+00  e+O2(a1Dg)->e+2O(3P),Excitation
  93 9.33188240066849e-16  (N/A)                 4.00000000000000e+00  e+O2(b1Sg+)->e+2O(3P),Excitation
  94 3.79523060772003e-16  (N/A)                 6.77300000000000e+00  e+O2(b1Sg+)->e+O(3P)+O(1D),Excitation
  95 1.84377107845043e-16  (N/A)                 7.42300000000000e+00  e+O2(a1Dg)->e+O(3P)+O(1D),Excitation
  96 2.50507708284085e-20  (N/A)                 1.12000000000000e+01  e+O2(a1Dg)->e+e+O2(+,X),Ionization
  97 5.20204096021096e-25  (N/A)                 1.58300000000000e+01  e+O2(a1Dg)->e+e+O(3P)+O(+,gnd),Ionization
  98 9.56058405490284e-15  (N/A)                 3.60000000000000e+00  e+O(-,gnd)->e+O(3P),Excitation
 100 3.22236431373372e-20  (N/A)                 9.20000000000000e+00  e+CO(X,v=0)->C(X)+O(-,gnd),Attachment
 101 2.68845066104343e-16  3.63668915945186e-15  6.00600000000000e+00  e+CO(X)<->e+CO(a3P),Excitation
 102 1.33571153467819e-17  (N/A)                 6.80000000000000e+00  e+CO(X,v=0)->e+CO(a'3Su+),Excitation
 103 2.14575383740900e-17  (N/A)                 8.02400000000000e+00  e+CO(X,v=0)->e+CO(A1P),Excitation
 104 5.97764029983212e-20  (N/A)                 1.03990000000000e+01  e+CO(X,v=0)->e+CO(b3Su+),Excitation
 105 3.15236439521173e-20  (N/A)                 1.07770000000000e+01  e+CO(X,v=0)->e+CO(B1Su+),Excitation
 106 4.02595856163684e-20  (N/A)                 1.11000000000000e+01  e+CO(X,v=0)->e+C(X)+O(3P),Excitation
 107 6.15719170801939e-21  (N/A)                 1.13960000000000e+01  e+CO(X,v=0)->e+CO(C1Su+),Excitation
 108 2.89778111158379e-20  (N/A)                 1.15240000000000e+01  e+CO(X,v=0)->e+CO(E1P),Excitation
 109 4.00654247314897e-22  (N/A)                 1.40100000000000e+01  e+CO(X,v=0)->e+e+CO(+,X),Ionization
 110 6.25004839245137e-22  (N/A)                 1.37442700000000e+01  e+CO(X,v=1)->e+e+CO(+,X),Ionization
 111 9.68101899879381e-22  (N/A)                 0.00000000000000e+00  e+CO(X,v=2)->e+e+CO(+,X),Ionization
 112 1.48931790313317e-21  (N/A)                 1.32227100000000e+01  e+CO(X,v=3)->e+e+CO(+,X),Ionization
 113 2.27586050582912e-21  (N/A)                 0.00000000000000e+00  e+CO(X,v=4)->e+e+CO(+,X),Ionization
 114 3.45556640983674e-21  (N/A)                 0.00000000000000e+00  e+CO(X,v=5)->e+e+CO(+,X),Ionization
 115 5.21219691936166e-21  (N/A)                 1.24650700000000e+01  e+CO(X,v=6)->e+e+CO(+,X),Ionization
 116 7.81244838228327e-21  (N/A)                 1.22191200000000e+01  e+CO(X,v=7)->e+e+CO(+,X),Ionization
 117 1.16322671301089e-20  (N/A)                 0.00000000000000e+00  e+CO(X,v=8)->e+e+CO(+,X),Ionization
 118 1.72013597175853e-20  (N/A)                 1.17371000000000e+01  e+CO(X,v=9)->e+e+CO(+,X),Ionization
 119 2.52674187550386e-20  (N/A)                 1.15010300000000e+01  e+CO(X,v=10)->e+e+CO(+,X),Ionization
  99 9.51913498014903e-16  (N/A)                 6.00000000000000e+00  e+O3(X)->e+O(3P)+O2(X),Excitation

**************************************
*     Chemistry Rate Coefficients    *
**************************************

ID   Dir.R.Coeff.(S.I.)    Inv.R.Coeff.(S.I.)    Enthalpy(eV)          Net.Reac.Rate(m^-3s^-1) Description
   1 4.50116251793597e-16  1.12009217337761e-15  +0.00000000000000e+00 +1.11940377150341e+23   e+O2(X)<->e+O2(a1Dg),eedf
   2 1.06709791585590e-16  7.11117788541136e-16  +0.00000000000000e+00 +3.62222320176481e+22   e+O2(X)<->e+O2(b1Sg+),eedf
   3 1.98742651482068e-15  5.22549527304955e-15  +0.00000000000000e+00 +7.26402061727039e+22   e+O2(a1Dg)<->e+O2(b1Sg+),eedf
   4 1.59003879500656e-15  7.29043373307505e-15  +0.00000000000000e+00 +8.71414734749832e+22   e+O(3P)<->e+O(1D),eedf
   5 1.38200811590107e-16  5.56311596652530e-16  +0.00000000000000e+00 +4.84155573638658e+22   e+O2(X)<->e+O2(A3Su+_C3Du_c1Su-),eedf
   6 1.41660025833901e-16  (N/A)                 +8.40000000000000e-01 +4.96323316469871e+22   e+O2(X)->e+2O(3P),eedf
   7 4.87226737690796e-17  (N/A)                 +1.27000000000000e+00 +1.70705877610832e+22   e+O2(X)->e+O(3P)+O(1D),eedf
   8 5.14612947726777e-16  (N/A)                 +8.40000000000000e-01 +2.10254399245206e+22   e+O2(a1Dg)->e+2O(3P),eedf
   9 1.84377107845043e-16  (N/A)                 +1.27000000000000e+00 +7.53305920804584e+21   e+O2(a1Dg)->e+O(3P)+O(1D),eedf
  10 9.33188240066849e-16  (N/A)                 +8.40000000000000e-01 +1.52862065221879e+21   e+O2(b1Sg+)->e+2O(3P),eedf
  11 3.79523060772003e-16  (N/A)                 +1.27000000000000e+00 +6.21682489963452e+20   e+O2(b1Sg+)->e+O(3P)+O(1D),eedf
  12 9.51913498014903e-16  (N/A)                 +4.90000000000000e+00 +5.62730208805868e+18   e+O3(X)->e+O(3P)+O2(X),eedf
  13 5.77736791128394e-21  (N/A)                 +0.00000000000000e+00 +2.02417187581004e+18   e+O2(X)->2e+O2(+,X),eedf
  14 2.50507708284085e-20  (N/A)                 +0.00000000000000e+00 +1.02349441350489e+18   e+O2(a1Dg)->2e+O2(+,X),eedf
  15 9.63934067586129e-22  (N/A)                 +0.00000000000000e+00 +5.28323781209561e+16   e+O(3P)->2e+O(+,gnd),eedf
  16 9.56058405490284e-15  (N/A)                 +0.00000000000000e+00 +1.35517929118654e+17   e+O(-,gnd)->2e+O(3P),eedf
  17 9.54178093716146e-26  (N/A)                 +0.00000000000000e+00 +3.34308025985665e+13   e+O2(X)->2e+O(3P)+O(+,gnd),eedf
  18 5.20204096021096e-25  (N/A)                 +0.00000000000000e+00 +2.12538763699902e+13   e+O2(a1Dg)->2e+O(3P)+O(+,gnd),eedf
  19 1.78810900335461e-17  (N/A)                 +1.27000000000000e+00 +6.26485972687299e+21   e+O2(X)->O(-,gnd)+O(3P),eedf
  20 1.09108955111864e-16  (N/A)                 +1.27000000000000e+00 +4.45784310531904e+21   e+O2(a1Dg)->O(-,gnd)+O(3P),eedf
  21 5.57459140710264e-15  (N/A)                 +6.91000000000000e+00 +6.57917629972597e+17   e+O2(+,X)->2O(3P),powerElectronTemp
  22 9.91038472373802e-15  (N/A)                 +4.95000000000000e+00 +1.16963134217351e+18   e+O2(+,X)->O(3P)+O(1D),powerElectronTemp
  23 7.00000000000000e-22  (N/A)                 +9.80000000000000e-01 +1.50931069469596e+22   O2(a1Dg)+O(3P)->O2(X)+O(3P),constantRateCoeff
  24 3.00000000000000e-44  (N/A)                 +9.80000000000000e-01 +2.22382661586032e+22   O2(a1Dg)+O(3P)+O2(X)->O2(X)+O(3P)+O2(X),constantRateCoeff
  25 3.85931257889106e-23  (N/A)                 +3.30000000000000e-01 +6.20300479082550e+20   2O2(a1Dg)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  26 3.00331808998110e-24  (N/A)                 +9.80000000000000e-01 +4.13948651820177e+20   O2(a1Dg)+O2(X)->O2(X)+O2(X),powerGasTemp
  27 4.00000000000000e-20  (N/A)                 +6.50000000000000e-01 +3.45785425019975e+22   O2(b1Sg+)+O(3P)->O2(a1Dg)+O(3P),constantRateCoeff
  28 6.34491279951423e-20  (N/A)                 +1.63000000000000e+00 +5.48494592273677e+22   O2(b1Sg+)+O(3P)->O2(X)+O(3P),arrheniusSumGasTemp
  29 2.46561122111058e-21  (N/A)                 -3.30000000000000e-01 +2.13143106006435e+21   O2(b1Sg+)+O(3P)->O2(X)+O(1D),modifiedArrheniusGasTemp
  30 4.95000000000000e-18  (N/A)                 +4.50000000000000e+00 +2.25209403988660e+22   O2(A3Su+_C3Du_c1Su-)+O(3P)->O2(X)+O(3P),constantRateCoeff
  31 2.70000000000000e-18  (N/A)                 +1.56000000000000e+00 +1.22841493084723e+22   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(a1Dg),constantRateCoeff
  32 1.35000000000000e-18  (N/A)                 +9.10000000000000e-01 +6.14207465423617e+21   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(b1Sg+),constantRateCoeff
  33 2.30000000000000e-20  (N/A)                 +4.50000000000000e+00 +6.68919242728064e+20   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(X)+O2(X),constantRateCoeff
  34 1.86000000000000e-19  (N/A)                 +3.52000000000000e+00 +5.40952083249651e+21   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(a1Dg)+O2(X),constantRateCoeff
  35 2.10000000000000e-20  (N/A)                 +2.87000000000000e+00 +6.10752352056058e+20   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(b1Sg+)+O2(X),constantRateCoeff
  36 8.00000000000000e-18  (N/A)                 +1.96000000000000e+00 +4.14280141860118e+21   O(1D)+O(3P)->O(3P)+O(3P),constantRateCoeff
  37 2.93104474754296e-45  (N/A)                 +5.16000000000000e+00 +2.91467788366385e+21   2O(3P)+O2(X)->O2(X)+O2(X),modifiedArrheniusGasTemp
  38 1.93448953337835e-45  (N/A)                 +4.18000000000000e+00 +1.92368740321814e+21   2O(3P)+O2(X)->O2(a1Dg)+O2(X),modifiedArrheniusGasTemp
  39 9.96555214164606e-46  (N/A)                 +3.53000000000000e+00 +9.90990480445709e+20   2O(3P)+O2(X)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  40 5.38146388900625e-45  (N/A)                 +5.16000000000000e+00 +8.37151415904950e+20   2O(3P)+O(3P)->O2(X)+O(3P),powerGasTemp
  41 8.14382022802313e-18  (N/A)                 +1.96000000000000e+00 +2.69585691934654e+22   O(1D)+O2(X)->O(3P)+O2(X),arrheniusGasTemp
  42 9.30722311774072e-19  (N/A)                 +9.80000000000000e-01 +3.08097933639605e+21   O(1D)+O2(X)->O(3P)+O2(a1Dg),arrheniusGasTemp
  43 2.97831139767703e-17  (N/A)                 +3.30000000000000e-01 +9.85913387646736e+22   O(1D)+O2(X)->O(3P)+O2(b1Sg+),arrheniusGasTemp
  44 1.50000000000000e-17  (N/A)                 +5.50000000000000e-01 +1.39858177861517e+21   O2(b1Sg+)+O3(X)->2O2(X)+O(3P),constantRateCoeff
  45 1.20000000000000e-16  (N/A)                 +6.04000000000000e+00 +6.70247634195914e+18   O(1D)+O3(X)->2O2(X),constantRateCoeff
  46 1.20000000000000e-16  (N/A)                 +8.80000000000000e-01 +6.70247634195914e+18   O(1D)+O3(X)->O2(X)+2O(3P),constantRateCoeff
  47 8.50805565252851e-20  (N/A)                 -1.00000000000000e-01 +1.97861294344758e+20   O2(a1Dg)+O3(X)->2O2(X)+O(3P),arrheniusGasTemp
  48 4.98694732153891e-20  (N/A)                 +4.08000000000000e+00 +1.55579994636930e+20   O(3P)+O3(X)->2O2(X),arrheniusGasTemp
  49 3.29138523221568e-20  (N/A)                 +3.10000000000000e+00 +1.02682796460374e+20   O(3P)+O3(X)->O2(a1Dg)+O2(X),arrheniusGasTemp
  50 1.69556208932323e-20  (N/A)                 +2.45000000000000e+00 +5.28971981765562e+19   O(3P)+O3(X)->O2(b1Sg+)+O2(X),arrheniusGasTemp
  51 2.00000000000000e-19  (N/A)                 +7.00000000000001e-02 +1.81261511351358e+19   O3(exc)+O(3P)->O3(X)+O(3P),constantRateCoeff
  52 3.00000000000000e-21  (N/A)                 +7.00000000000001e-02 +1.73804648204283e+18   O3(exc)+O2(X)->O3(X)+O2(X),constantRateCoeff
  53 1.42025414913554e-17  (N/A)                 -3.00000000000002e-02 +9.59518207254602e+20   O2(a1Dg)+O3(exc)->2O2(X)+O(3P),arrheniusGasTemp
  54 2.54506711726187e-18  (N/A)                 +4.15000000000000e+00 +2.30661356082765e+20   O(3P)+O3(exc)->2O2(X),arrheniusGasTemp
  55 4.57804918261036e-46  (N/A)                 +1.08000000000000e+00 +4.55248549653343e+20   O(3P)+O2(X)+O(3P)->O3(X)+O(3P),arrheniusGasTemp
  56 9.44339091288760e-47  (N/A)                 +1.08000000000000e+00 +6.00289318734246e+20   O(3P)+O2(X)+O2(X)->O3(X)+O2(X),arrheniusGasTemp
  57 1.91729451867718e-46  (N/A)                 +1.01000000000000e+00 +1.21876922288468e+21   O(3P)+O2(X)+O2(X)->O3(exc)+O2(X),arrheniusGasTemp
  58 7.26038937936601e-46  (N/A)                 +1.08000000000000e+00 +7.78713930687088e+16   O(3P)+O2(X)+O3(X)->O3(X)+O3(X),expGasTemp
  59 1.00000000000000e-18  (N/A)                 +0.00000000000000e+00 +4.78181852650387e+19   O(-,gnd)+O2(X)->e+O3(X),constantRateCoeff
  60 1.42500000000000e-16  (N/A)                 +0.00000000000000e+00 +7.94611737263195e+20   O(-,gnd)+O2(a1Dg)->e+O3(X),constantRateCoeff
  61 1.30000000000000e-15  (N/A)                 +0.00000000000000e+00 +9.72460369184922e+21   O(-,gnd)+O(3P)->e+O2(X),constantRateCoeff
  62 6.90000000000000e-16  (N/A)                 +0.00000000000000e+00 +1.54260695505504e+20   O(-,gnd)+O2(b1Sg+)->e+O(3P)+O2(X),constantRateCoeff
  63 2.80000000000000e-13  (N/A)                 +1.20700000000000e+01 +3.25648493455424e+13   O(+,gnd)+O(-,gnd)->2O(3P),constantRateCoeff
  64 1.00000000000000e-16  (N/A)                 +5.61000000000000e+00 +4.85044354707399e+12   O(+,gnd)+O3(X)->O2(+,X)+O2(X),constantRateCoeff
  65 1.64643025703794e-17  (N/A)                 +1.53000000000000e+00 +4.73303166223557e+16   O(+,gnd)+O2(X)->O2(+,X)+O(3P),powerGasTemp
  66 1.64643025703794e-17  (N/A)                 +2.51000000000000e+00 +5.51933088467640e+15   O(+,gnd)+O2(a1Dg)->O2(+,X)+O(3P),powerGasTemp
  67 7.90286523378212e-14  (N/A)                 +1.05400000000000e+01 +1.27297181511940e+18   O2(+,X)+O(-,gnd)->O2(X)+O(3P),powerGasTemp
  68 5.66822733876967e+00  (N/A)                 +9.80000000000000e-01 +2.27244479293837e+22   O2(a1Dg)+Wall->O2(X),multicomponentTransportChantry
  69 7.50351442139824e+02  (N/A)                 +1.63000000000000e+00 +1.20608213713290e+23   O2(b1Sg+)+Wall->O2(X),multicomponentTransportChantry
  70 9.21090855360151e+02  (N/A)                 +4.50000000000000e+00 +7.79200575010648e+20   O2(A3Su+_C3Du_c1Su-)+Wall->O2(X),multicomponentTransportChantry
  71 3.39136237203245e+01  (N/A)                 +2.58000000000000e+00 +1.82393234834074e+23   O(3P)+Wall->5.000000e-01O2(X),wallReactionSimpler
  72 1.43875395355185e+03  (N/A)                 +1.96000000000000e+00 +1.38533922370599e+20   O(1D)+Wall->O(3P),multicomponentTransportChantry
  73 5.17782484928672e+02  (N/A)                 +7.00000000000001e-02 +8.72546193013678e+18   O3(exc)+Wall->O3(X),multicomponentTransportChantry
