Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.08950513499115e-12 4.01980589065593e+02 3.64435485321174e+02 5.06554841393537e+19 4.43692225924495e+08 1.02912688037877e+08 2.06946609867668e+08 1.70523216567825e+06 1.12439091619528e+09 4.73049917471979e+08 1.53667060418475e+03 2.64453090401002e+07 2.06974159007825e-03 9.94631718570182e-10 5.06554841403504e+19 3.71670333677617e+08 9.68014411915969e+05 6.89898194940344e+07 6.28839978684138e+07 3.95518502002786e-07 3.39395321679925e-06 
3.87515487078738e-12 4.01980578289433e+02 3.64435479092569e+02 5.06554841389719e+19 5.56521518919246e+08 1.29083004374640e+08 2.59572363413324e+08 2.13886640342184e+06 1.41031938616844e+09 5.93344746821014e+08 1.92744022529258e+03 3.31702533724171e+07 3.25601551231200e-03 1.56470567851347e-09 5.06554841402221e+19 4.66184724657768e+08 1.21417681631107e+06 8.65336756770374e+07 7.88751659718268e+07 6.22210171803615e-07 5.33920001458359e-06 
1.17316522287497e-11 4.01980470527921e+02 3.64435472863965e+02 5.06554841351543e+19 1.68481444895543e+09 3.90786171638912e+08 7.85829801013641e+08 6.47520880815058e+06 4.26960444674496e+09 1.79629268154710e+09 5.83513569151438e+03 1.00419696600420e+08 2.98387194162352e-02 1.43392550888341e-08 5.06554841389392e+19 1.41132861140459e+09 3.67579902254438e+06 2.61972239722136e+08 2.38786844543162e+08 5.70204065173810e-06 4.89294021347330e-05 
1.95881495867120e-11 4.01980362766564e+02 3.64435410577983e+02 5.06554841313366e+19 2.81310737915286e+09 6.52489345987995e+08 1.31208706069343e+09 1.08115512625028e+07 7.12889016340333e+09 2.99923996397424e+09 9.74282980345080e+03 1.67669139655395e+08 8.31850164237318e-02 3.99752937590105e-08 5.06554841376562e+19 2.35647245623375e+09 6.13741788747349e+06 4.37410807794636e+08 3.98698518636687e+08 1.58962574252613e-05 1.36406428322304e-04 
2.74446469446744e-11 4.01980255005362e+02 3.64435348292104e+02 5.06554841275189e+19 3.94140030951154e+09 9.14192527421882e+08 1.83834414245285e+09 1.51478937664783e+07 9.98817653614289e+09 4.20218659410311e+09 1.36505225611029e+04 2.34918582537341e+08 1.63294896652728e-01 7.84728303511117e-08 5.06554841363732e+19 3.30161625914530e+09 8.59903341110612e+06 6.12849379894536e+08 5.58610188252402e+08 3.12048459829900e-05 2.67770263073134e-04 
3.53011443026367e-11 4.01980147244316e+02 3.64435286006330e+02 5.06554841237013e+19 5.06969324003145e+09 1.17589571594057e+09 2.36460104629200e+09 1.94842363200771e+07 1.28474635649631e+10 5.40513257193422e+09 1.75582139644713e+04 3.02168025246258e+08 2.70168358525920e-01 1.29831878153415e-07 5.06554841350903e+19 4.24676002013923e+09 1.10606455934492e+07 7.88287956021835e+08 7.18521853390308e+08 5.16277928047254e-05 4.43020904534368e-04 
1.13866117882260e-10 4.01979069642393e+02 3.64435223720659e+02 5.06554840855247e+19 1.63526225540989e+10 3.79292799078933e+09 7.62716029910373e+09 6.28476645853200e+07 4.14403699374371e+10 1.74345564740338e+10 5.66350535127476e+04 9.74662442818850e+08 2.81090003225006e+00 1.35081058598252e-06 5.06554841222607e+19 1.36981953246125e+10 3.56765836484067e+07 2.54267393880175e+09 2.31763825848993e+09 5.37142195146530e-04 4.60930205951789e-03 
1.92431091461883e-10 4.01977992056000e+02 3.64434600869665e+02 5.06554840473482e+19 2.76355518842904e+10 6.40996097411165e+09 1.28897017599989e+10 1.06211097812810e+08 7.00333419174549e+10 2.94639151468808e+10 9.57117576332769e+04 1.64715684308857e+09 8.02799002410441e+00 3.85795653510829e-06 5.06554841094312e+19 2.31496264373332e+10 6.02921875821516e+07 4.29706032432148e+09 3.91675421580881e+09 1.53407735258941e-03 1.31642649756601e-02 
2.70996065041506e-10 4.01976914485137e+02 3.64433978029061e+02 5.06554840091716e+19 3.89184812306057e+10 9.02699466590228e+09 1.81522254290694e+10 1.49574536002478e+08 9.86263795045780e+10 4.14932085909135e+10 1.34788326326583e+05 2.31965122605541e+09 1.59214384274985e+01 7.65128318138246e-06 5.06554840966016e+19 3.26010533583090e+10 8.49074574011543e+07 6.05144711258090e+09 5.51586972534707e+09 3.04242066274013e-03 2.61079105065576e-02 
3.49561038621130e-10 4.01975836929803e+02 3.64433355198844e+02 5.06554839709951e+19 5.02014105930447e+10 1.16440290661558e+10 2.34147313064117e+10 1.92937979154253e+08 1.27219482698347e+11 5.35224368065913e+10 1.73864759593213e+05 2.99214559171937e+09 2.64912453355134e+01 1.27308046156509e-05 5.06554840837721e+19 4.20524760875477e+10 1.09522393112192e+08 7.80583430357991e+09 7.11498478710483e+09 5.06215892579260e-03 4.34402395384431e-02 
1.13521077441736e-09 4.01965062230510e+02 3.64432732379017e+02 5.06554835892309e+19 1.63030705104162e+11 3.78144120321626e+10 7.60388115696328e+10 6.26572683562116e+08 4.13154122835312e+11 1.73811131570046e+11 5.64621643990867e+05 9.71708829669897e+09 2.79389065462094e+02 1.34271830354999e-04 5.06554839554769e+19 1.36566472837260e+11 3.55653376736461e+08 2.53497283642052e+10 2.31061107768002e+10 5.33814889097037e-02 4.58141442434413e-01 
1.92086051021359e-09 4.01954289083904e+02 3.64426504752042e+02 5.06554832074684e+19 2.75860001227410e+11 6.39848658381891e+10 1.28661112770070e+11 1.06020788409927e+09 6.99095323111975e+11 2.94093304022737e+11 9.55364986347681e+05 1.64420292713857e+10 7.99922841187068e+02 3.84448431093927e-04 5.06554838271822e+19 2.31080050422308e+11 6.01750957305853e+08 4.28936626986569e+10 3.90971919885885e+10 1.52825239317527e-01 1.31171200589073e+00 
2.70651024600983e-09 4.01943517489754e+02 3.64420278163693e+02 5.06554828257075e+19 3.88689298962596e+11 9.01553904790008e+10 1.81281634999682e+11 1.49384358069765e+09 9.85043083089723e+11 4.14368954603151e+11 1.34609478718737e+06 2.31669685157757e+10 1.58809266039405e+03 7.63274058935971e-04 5.06554836988880e+19 3.25593208850246e+11 8.47815141288701e+08 6.04376373068245e+10 5.50882284225889e+10 3.03380814715570e-01 2.60415277443569e+00 
3.49215998180606e-09 4.01932747447821e+02 3.64414052613784e+02 5.06554824439484e+19 5.01518598309514e+11 1.16325985949115e+11 2.33900378354770e+11 1.92747977328602e+09 1.27099740230922e+12 5.34638083770487e+11 1.73681104705843e+06 2.98919060298647e+10 2.64389861513117e+03 1.27076280258179e-03 5.06554835705942e+19 4.20105948128987e+11 1.09384593545826e+09 7.79816521885926e+10 7.10792200789263e+10 5.05035027142523e-01 4.33546463259818e+00 
8.89622196389894e-09 4.01858708161361e+02 3.64407828102123e+02 5.06554798180781e+19 1.27761070855050e+12 2.96341355450618e+11 5.95788221226743e+11 4.91024335067293e+09 3.23810105935098e+12 1.36172807171176e+12 4.42397119730584e+06 7.61490873937270e+10 1.71580563881789e+04 8.24886709660892e-03 5.06554826881427e+19 1.07019689273234e+12 2.78525525963780e+09 1.98658586001622e+11 1.81071437878264e+11 3.27561482599410e+00 2.81358844848822e+01 
1.43002839459918e-08 4.01784742225892e+02 3.64365041150950e+02 5.06554771922875e+19 2.05370289497167e+12 4.76360074071090e+11 9.57591935671876e+11 7.89303036840263e+09 5.20551488417156e+12 2.18850968162047e+12 7.11049088496744e+06 1.22406186889912e+11 4.43349816737707e+04 2.13196941177129e-02 5.06554818057129e+19 1.72026800897640e+12 4.47508732680773e+09 3.19337425246160e+11 2.91061537147786e+11 8.45892689102205e+00 7.27010482025029e+01 
1.97043459280847e-08 4.01710849563287e+02 3.64322303250806e+02 5.06554745665766e+19 2.82979515750648e+12 6.56382140022263e+11 1.31931155305227e+12 1.08758408032851e+10 7.17323872716521e+12 3.01498306305795e+12 9.79637028886000e+06 1.68663204517080e+11 8.41747044943140e+04 4.04878368125742e-02 5.06554809233046e+19 2.37031929943620e+12 6.16334434044387e+09 4.40018169884529e+11 4.01049517928226e+11 1.60506866816600e+01 1.38031244274130e+02 
2.51084079101776e-08 4.01637030095558e+02 3.64279614339005e+02 5.06554719409453e+19 3.60588749608843e+12 8.36407551516857e+11 1.68094710468238e+12 1.38586746321762e+10 9.14127243894333e+12 3.84114836536837e+12 1.24816095876479e+07 2.14920140273891e+11 1.36677254855227e+05 6.57578841473207e-02 5.06554800409179e+19 3.02035076668189e+12 7.85002849919111e+09 5.60700819879073e+11 5.11035380260292e+11 2.60466225849930e+01 2.24126761020136e+02 
3.05124698922705e-08 4.01563283744845e+02 3.64236974352975e+02 5.06554693153936e+19 4.38197991065108e+12 1.01643630676850e+12 2.04249862183066e+12 1.68415318319763e+10 1.11096158703266e+13 4.66700573768668e+12 1.51662089598517e+07 2.61176994159005e+11 2.01842662746257e+05 9.71344213191360e-02 5.06554791585528e+19 3.67036241327888e+12 9.53514199699482e+09 6.81385375192160e+11 6.21019124184671e+11 3.84424756077001e+01 3.30987886605382e+02 
8.45530897131993e-08 4.00829824658857e+02 3.64194383230257e+02 5.06554430642493e+19 1.21429082206199e+13 2.81690737296517e+12 5.65339873835332e+12 4.66713841885289e+10 3.08100521096216e+13 1.29086759543292e+13 4.19770459242531e+07 7.23741029771686e+11 1.54996050223118e+06 7.47763579328232e-01 5.06554703360895e+19 1.01693893037156e+13 2.63003688725975e+10 1.88833571256716e+12 1.72074005995483e+12 2.93472231059718e+02 2.54177100608209e+03 
1.38593709534128e-07 4.00103592352470e+02 3.63771145834666e+02 5.06554168210340e+19 1.99038440557040e+13 4.61771085004812e+12 9.25592956506533e+12 7.65035484843559e+10 5.05412972643675e+13 2.11197161678174e+13 6.87240861690589e+07 1.18629687673829e+12 4.16439707739967e+06 2.01407359876683e+00 5.06554615157813e+19 1.66664369243778e+13 4.29109148824923e+10 3.09547654041980e+12 2.82024919970233e+12 7.83889735265489e+02 6.82943189390663e+03 
1.92634329355057e-07 3.99384510374857e+02 3.63352726738424e+02 5.06553905857191e+19 2.76647873497163e+13 6.41884495187494e+12 1.28501219101007e+13 1.06338002120319e+11 7.03032041984518e+13 2.93002734695502e+13 9.54075073786623e+07 1.64884453371354e+12 8.04518236854834e+06 3.90062657260453e+00 5.06554526976238e+19 2.31615077884095e+13 5.93689193567173e+10 4.30280782115273e+12 3.91954658409792e+12 1.50559340341794e+03 1.31942585479083e+04 
2.46674949175986e-07 3.98672503176668e+02 3.62939064862684e+02 5.06553643582758e+19 3.54257380366328e+13 8.22030789241248e+12 1.64360062881720e+13 1.36174722815156e+11 9.00956270779022e+13 3.74504936485907e+13 1.22027486702951e+08 2.11138399934845e+12 1.31923463508881e+07 6.41196939974771e+00 5.06554438816122e+19 2.96546043756129e+13 7.56764868954686e+10 5.51032951719027e+12 5.01863225380305e+12 2.45458125643705e+03 2.16365388676061e+04 
3.00715568996915e-07 3.97967496095840e+02 3.62530099986566e+02 5.06553381386757e+19 4.31866960505912e+13 1.00220978857977e+13 2.00136129258473e+13 1.66013688600117e+11 1.09918421348320e+14 4.55705212142375e+13 1.48584200761404e+08 2.57391527229034e+12 1.96059189946143e+07 9.55263354638148e+00 5.06554350677422e+19 3.61457291330860e+13 9.18356880077393e+10 6.71804159097816e+12 6.11750624946994e+12 3.62694797705345e+03 3.21565606551985e+04 
5.48276488458856e-07 3.94825282320043e+02 3.62125772733017e+02 5.06552181257638e+19 7.87398571820914e+13 1.82802566256865e+13 3.62977008927446e+13 3.02734553566677e+11 2.01111206858211e+14 8.23865210111099e+13 2.69437104346049e+08 4.69267345543935e+12 6.51763923277879e+07 3.21111526656701e+01 5.06553947185184e+19 6.58565329880344e+13 1.64021036232500e+11 1.22530219900634e+13 1.11487603398308e+13 1.17481214948348e+04 1.06917525840489e+05 
7.95837407920797e-07 3.91821573839905e+02 3.60331204737353e+02 5.06550982742430e+19 1.14293164427460e+14 2.65450697712346e+13 5.24115029734111e+13 4.39500081209761e+11 2.92924924538036e+14 1.18585335055746e+14 3.88982814488576e+08 6.81125954927804e+12 1.37326850322868e+08 6.84004899589448e+01 5.06553544137317e+19 9.55262305609296e+13 2.33322154678036e+11 1.77919932101920e+13 1.61755770590983e+13 2.41359028142058e+04 2.25315025350750e+05 
1.04339832738274e-06 3.88949846265196e+02 3.58627339415936e+02 5.06549785815989e+19 1.49846611577893e+14 3.48163659599917e+13 6.83577155111109e+13 5.76308385644147e+11 3.85346610428276e+14 1.54179922835621e+14 5.07237904088540e+08 8.92967342100396e+12 2.36060170193805e+08 1.18843145456016e+02 5.06553141529955e+19 1.25155033443709e+14 2.99913522366571e+11 2.33349516570202e+13 2.11979603082134e+13 4.04815202568111e+04 3.87376651060308e+05 
1.29095924684468e-06 3.86203905751670e+02 3.57009090428551e+02 5.06548590454208e+19 1.85400192489623e+14 4.30939741336390e+13 8.41389304648328e+13 7.13157692959069e+11 4.78363767256909e+14 1.89182777084656e+14 6.24218729469683e+08 1.10479149363764e+13 3.61379226942880e+08 1.83853785089675e+02 5.06552739359475e+19 1.54743141524377e+14 3.63957520144205e+11 2.88818937444352e+13 2.62159139842141e+13 6.05071552327431e+04 5.93129953307359e+05 
1.53852016630662e-06 3.83577871066519e+02 3.55471682196213e+02 5.06547396633955e+19 2.20953901082556e+14 5.13777236273278e+13 9.97576422217437e+13 8.50046333138375e+11 5.71964335475596e+14 2.23605952752763e+14 7.39941433900509e+08 1.31659839597639e+13 5.13286893337182e+08 2.63838775263411e+02 5.06552337622469e+19 1.84290743815070e+14 4.25605347517269e+11 3.44328158942149e+13 3.12294419802494e+13 8.39624411948226e+04 8.42602440893857e+05 
1.78608108576856e-06 3.81066157650291e+02 3.54010630027521e+02 5.06546204333005e+19 2.56507731339214e+14 5.96674442515421e+13 1.15216253507893e+14 9.86972733041524e+11 6.66136668246032e+14 2.57461092024556e+14 8.54421950775662e+08 1.52838803541864e+13 6.91786039887472e+08 3.59195798156775e+02 5.06551936315740e+19 2.13798019172486e+14 4.84997818697796e+11 3.99877145357319e+13 3.62385481855926e+13 1.10621617545405e+05 1.13582158108911e+06 
2.44889283807592e-06 3.74864210215890e+02 3.52621722034656e+02 5.06543019421711e+19 3.51698981994992e+14 8.18901749258100e+13 1.55834059409914e+14 1.35374986991432e+12 9.21000006055650e+14 3.45392763277253e+14 1.15493344788242e+09 2.09534180848640e+13 1.30062145748150e+09 6.93126979261532e+02 5.06550863965392e+19 2.92602615678318e+14 6.33893216755711e+11 5.48797722211465e+13 4.96280322995455e+13 1.96254444945120e+05 2.13644510794890e+06 
3.11170459038328e-06 3.69351798018782e+02 3.49228603399355e+02 5.06539844867179e+19 4.46890950115002e+14 1.04151264136890e+14 1.95362326511726e+14 1.72076163571484e+12 1.17967866350220e+15 4.29535713808437e+14 1.44694734286387e+09 2.66217146661638e+13 2.10014812406265e+09 1.14712361295108e+03 5.06549794626507e+19 3.71122280623889e+14 7.69756950394047e+11 6.98002409294870e+13 6.29859219597034e+13 3.00179426465064e+05 3.45137914904842e+06 
3.77451634269064e-06 3.64448049462549e+02 3.46257169003255e+02 5.06536680321123e+19 5.42083526604042e+14 1.26447523534474e+14 2.33839253901800e+14 2.08798603337124e+12 1.44198529954532e+15 5.10077191082523e+14 1.73074834592814e+09 3.22887673406811e+13 3.09042088604228e+09 1.72780837872058e+03 5.06548728254868e+19 4.49359590683080e+14 8.94427692665041e+11 8.47490528474143e+13 7.63122914052822e+13 4.19897810631550e+05 5.08114648429740e+06 
4.43732809499800e-06 3.60082253739047e+02 3.43649883107073e+02 5.06533525464400e+19 6.37276605433285e+14 1.48775818639928e+14 2.71300067200017e+14 2.45540409555177e+12 1.70774654591888e+15 5.87190468540317e+14 2.00661153046956e+09 3.79545732961675e+13 4.27149446757081e+09 2.44128586661434e+03 5.06547664812422e+19 5.27316814618347e+14 1.00943541468493e+12 9.97261404670866e+13 8.96072146822966e+13 5.53456011765740e+05 7.02626777896509e+06 
5.10013984730536e-06 3.56192434939996e+02 3.41357836954018e+02 5.06530380002361e+19 7.32470083597871e+14 1.71133076447050e+14 3.07777476215838e+14 2.82299933412073e+12 1.97680110317485e+15 6.61036749965899e+14 2.27480270581496e+09 4.36191296698862e+13 5.64342346848566e+09 3.29313976738431e+03 5.06546604266119e+19 6.04995969056717e+14 1.11606178035283e+12 1.14731436561916e+14 1.02870765645410e+14 6.99302808599692e+05 9.28726158933169e+06 
5.76295159961272e-06 3.52724233608834e+02 3.39339329593090e+02 5.06527243661372e+19 8.27663861083316e+14 1.93516290984408e+14 3.43302017464234e+14 3.19075732488392e+12 2.24899831546644e+15 7.31766595005263e+14 2.53557874492193e+09 4.92824335522461e+13 7.20626236253155e+09 4.28844146868376e+03 5.06545546587056e+19 6.82398859845042e+14 1.21538465871550e+12 1.29764874168016e+14 1.16103017959537e+14 8.56203284180941e+05 1.18646443675859e+07 
7.11422007375932e-06 3.46765136137147e+02 3.37558739716050e+02 5.06520876828625e+19 1.02173510166006e+15 2.39217020390880e+14 4.12892334005925e+14 3.94095478177982e+12 2.81307692279474e+15 8.66891165168161e+14 3.04527906659691e+09 6.08242693191496e+13 1.09839736074744e+10 6.78051305923878e+03 5.06543399082987e+19 8.39350439823699e+14 1.39894315019885e+12 1.60500300543636e+14 1.42982853422420e+14 1.20627761114031e+06 1.81012818362401e+07 
8.46548854790593e-06 3.42030541851631e+02 3.34542286272778e+02 5.06514544879433e+19 1.21580640167587e+15 2.84989661519378e+14 4.78862840384285e+14 4.69168675167271e+12 3.38854464279123e+15 9.90734376217564e+14 3.52718156803806e+09 7.23608615666030e+13 1.55558408838483e+10 9.92011727009245e+03 5.06541263210189e+19 9.95172525827701e+14 1.56190304737688e+12 1.91351850992582e+14 1.69733528892277e+14 1.59214273473152e+06 2.56593815094544e+07 
9.81675702205253e-06 3.38263130441330e+02 3.32185232405590e+02 5.06508246045506e+19 1.40987702815815e+15 3.30811792580923e+14 5.41414037159904e+14 5.44288331276559e+12 3.97442948052563e+15 1.10426741084926e+15 3.98314959791905e+09 8.38921841597495e+13 2.09223207249215e+10 1.37329218570497e+04 5.06539138822454e+19 1.14987539750503e+15 1.70854706494088e+12 2.22318966972961e+14 1.96355661384519e+14 2.00957342381671e+06 3.45432386820033e+07 
1.11680254961991e-05 3.35261172286450e+02 3.30335255224076e+02 5.06501978708237e+19 1.60394629941612e+15 3.76662538783882e+14 6.00729839207258e+14 6.19448861657338e+12 4.56985645298238e+15 1.20836445060096e+15 4.41492131643668e+09 9.54182104441196e+13 2.70838673294954e+10 1.82388402232928e+04 5.06537025795749e+19 1.30346826228887e+15 1.84201223325618e+12 2.53401093449343e+14 2.22849864780410e+14 2.45524196412647e+06 4.47571127554025e+07 
1.25192939703457e-05 3.32865505169790e+02 3.28877659596140e+02 5.06495741366751e+19 1.79801358228686e+15 4.22522535600769e+14 6.56980814076793e+14 6.94645644670339e+12 5.17403223775174e+15 1.30381802874863e+15 4.82411842264288e+09 1.06938913313189e+14 3.40409325205202e+10 2.34530378385338e+04 5.06534924020828e+19 1.45595960211294e+15 1.96468218007371e+12 2.84597678667254e+14 2.49216749866102e+14 2.92649482920276e+06 5.63052273702916e+07 
1.38705624444923e-05 3.30951101966714e+02 3.27725095398998e+02 5.06489532620201e+19 1.99207828901385e+15 4.68373852259528e+14 7.10326034627102e+14 7.69874751035564e+12 5.78623527453577e+15 1.39134892889861e+15 5.21225381641227e+09 1.18454265262519e+14 4.17939657098697e+10 2.93867061652660e+04 5.06532833399353e+19 1.60735734504637e+15 2.07840353262243e+12 3.15908174003807e+14 2.75456924366488e+14 3.42133991295559e+06 6.91917705255079e+07 
1.66059192497699e-05 3.28156848071266e+02 3.26810937080470e+02 5.06477046497902e+19 2.38491110216861e+15 5.61097049578850e+14 8.10024102006730e+14 9.22245664334244e+12 7.04742602460349e+15 1.54693830527685e+15 5.93918869177546e+09 1.41748162303250e+14 5.99266421444769e+10 4.36334293110631e+04 5.06528635148700e+19 1.91051363776624e+15 2.28694371631858e+12 3.79636083152828e+14 3.28189216370232e+14 4.48886127082474e+06 9.93918115906139e+07 
1.93412760550475e-05 3.26368856768984e+02 3.25487702330413e+02 5.06464662143258e+19 2.77772715854011e+15 6.53597577141299e+14 8.99554654525855e+14 1.07471331369088e+13 8.33408158102393e+15 1.67748212667257e+15 6.59606512734376e+09 1.65019783666609e+14 8.13264958564317e+10 6.09029781533776e+04 5.06524481541926e+19 2.20927992571179e+15 2.47281609665707e+12 4.43824045346240e+14 3.80409734335471e+14 5.63661165842915e+06 1.35127368387974e+08 
2.20766328603251e-05 3.25233648329166e+02 3.24647945651272e+02 5.06452370485157e+19 3.17052305712657e+15 7.45774761260521e+14 9.79932366777219e+14 1.22726061016950e+13 9.64220607493179e+15 1.78697033315131e+15 7.19203798466317e+09 1.88268890788151e+14 1.05997160782079e+11 8.12131966167635e+04 5.06520371938670e+19 2.50371460507020e+15 2.64117247476723e+12 5.08467619642022e+14 4.32123407378798e+14 6.85664286254792e+06 1.76431851625257e+08 
2.48119896656026e-05 3.24517136911155e+02 3.24117619254481e+02 5.06440163254607e+19 3.56329591661812e+15 8.37545180960994e+14 1.05207379213320e+15 1.37987357014593e+13 1.09684292933730e+16 1.87876742175714e+15 7.73506641719927e+09 2.11495242284150e+14 1.33942227533373e+11 1.04570842963359e+05 5.06516305715816e+19 2.79387585128802e+15 2.79566352456285e+12 5.73562410914818e+14 4.83335116121672e+14 8.14214664218946e+06 2.23338085410897e+08 
2.75473464708802e-05 3.24063324531053e+02 3.23784034100716e+02 5.06428032919915e+19 3.95604328629641e+15 9.28839648738351e+14 1.11680697922910e+15 1.53254024380548e+13 1.23098996230085e+16 1.95571947073619e+15 8.23208481223744e+09 2.34698594728268e+14 1.65165242743449e+11 1.30974498976562e+05 5.06512282262763e+19 3.07982147295884e+15 2.93905829305249e+12 6.39104068558301e+14 5.34049693451245e+14 9.48759327112050e+06 2.75878311100578e+08 
