Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.01041666666667e+00 3.51504177143741e-01 7.23949334412132e-02 
1.03125000000000e+00 3.49128048618782e-01 7.53544858650867e-02 
1.05208333333333e+00 3.46600032949262e-01 7.82735982027632e-02 
1.07291666666667e+00 3.43967643885535e-01 8.13921224858320e-02 
1.09375000000000e+00 3.41188997192035e-01 8.46150295279635e-02 
1.11458333333333e+00 3.38261417994154e-01 8.78313231087510e-02 
1.13541666666667e+00 3.35183810858657e-01 9.09679918779696e-02 
1.15625000000000e+00 3.31926370565775e-01 9.40024862603447e-02 
1.17708333333333e+00 3.28549190816520e-01 9.71400015778976e-02 
1.19791666666667e+00 3.25010400477643e-01 1.00313294225378e-01 
1.21875000000000e+00 3.21301407744371e-01 1.03410037335429e-01 
1.23958333333333e+00 3.17411472530044e-01 1.06369585253285e-01 
1.26041666666667e+00 3.13328307298926e-01 1.09143173542312e-01 
1.28125000000000e+00 3.09076539596588e-01 1.11740349449123e-01 
1.30208333333333e+00 3.04645270509071e-01 1.14099156414126e-01 
1.32291666666667e+00 3.00032911095463e-01 1.16146727991404e-01 
1.34375000000000e+00 2.95243095895409e-01 1.17821708178911e-01 
1.36458333333333e+00 2.90276850470261e-01 1.19090815068213e-01 
1.38541666666667e+00 2.85160880869634e-01 1.19965418967993e-01 
1.40625000000000e+00 2.79896094355769e-01 1.20429138115240e-01 
1.42708333333333e+00 2.74497215799087e-01 1.20470107080246e-01 
1.44791666666667e+00 2.68977320877778e-01 1.20098750810137e-01 
1.46875000000000e+00 2.63352257718747e-01 1.19351627379672e-01 
1.48958333333333e+00 2.57642869093455e-01 1.18287791331743e-01 
1.51041666666667e+00 2.51863680572664e-01 1.16964029894418e-01 
1.53125000000000e+00 2.46074129093238e-01 1.15432276703858e-01 
1.55208333333333e+00 2.40289802911420e-01 1.13753734927417e-01 
1.57291666666667e+00 2.34526021255979e-01 1.11977539993154e-01 
1.59375000000000e+00 2.28799330688671e-01 1.10147043971387e-01 
1.61458333333333e+00 2.23127751992146e-01 1.08285159375098e-01 
1.63541666666667e+00 2.17540641060924e-01 1.06393380474515e-01 
1.65625000000000e+00 2.12046530308987e-01 1.04475292514711e-01 
1.67708333333333e+00 2.06648338127597e-01 1.02520781052080e-01 
1.69791666666667e+00 2.01349336506093e-01 1.00513708828624e-01 
1.71875000000000e+00 1.96165629879423e-01 9.84348601457352e-02 
1.73958333333333e+00 1.91115822691447e-01 9.62603386147430e-02 
1.76041666666667e+00 1.86203017472582e-01 9.39810175882021e-02 
1.78125000000000e+00 1.81427033101532e-01 9.15954005952479e-02 
1.80208333333333e+00 1.76789792907172e-01 8.91119432036059e-02 
1.82291666666667e+00 1.72294091026946e-01 8.65618586186801e-02 
1.84375000000000e+00 1.67942349782586e-01 8.39872527123218e-02 
1.86458333333333e+00 1.63737301076958e-01 8.14354196509393e-02 
1.88541666666667e+00 1.59679004295323e-01 7.89543155530482e-02 
1.90625000000000e+00 1.55767072999805e-01 7.65789705420807e-02 
1.92708333333333e+00 1.52020734499997e-01 7.43229051987057e-02 
1.94791666666667e+00 1.48444436185244e-01 7.21885181474881e-02 
1.96875000000000e+00 1.45030234142933e-01 7.01568737917937e-02 
1.98958333333333e+00 1.41773607631411e-01 6.82056735925371e-02 
2.01041666666667e+00 1.38670997876123e-01 6.63126356916595e-02 
2.03125000000000e+00 1.35713092735754e-01 6.44616479336220e-02 
2.05208333333333e+00 1.32898936013689e-01 6.26437693714726e-02 
2.07291666666667e+00 1.30215212155486e-01 6.08586268026911e-02 
2.09375000000000e+00 1.27657418664044e-01 5.91120933659373e-02 
2.11458333333333e+00 1.25212677026788e-01 5.74106864532720e-02 
2.13541666666667e+00 1.22854678154394e-01 5.57603880451298e-02 
2.15625000000000e+00 1.20582381063218e-01 5.41568606098941e-02 
2.17708333333333e+00 1.18389958637052e-01 5.25991076089199e-02 
2.19791666666667e+00 1.16279813267967e-01 5.10876884007803e-02 
2.21875000000000e+00 1.14247832921606e-01 4.96272752386324e-02 
2.23958333333333e+00 1.12290988429472e-01 4.82192455940207e-02 
2.26041666666667e+00 1.10409554987379e-01 4.68673189346475e-02 
2.28125000000000e+00 1.08600376072775e-01 4.55785715535546e-02 
2.30208333333333e+00 1.06861791931917e-01 4.43560698675611e-02 
2.32291666666667e+00 1.05186234408694e-01 4.31964548277720e-02 
2.34375000000000e+00 1.03569025195858e-01 4.20907634176478e-02 
2.36458333333333e+00 1.02003264352115e-01 4.10352408596542e-02 
2.38541666666667e+00 1.00486090959822e-01 4.00242304344155e-02 
2.40625000000000e+00 9.90137199970407e-02 3.90536154256141e-02 
2.42708333333333e+00 9.75868492662034e-02 3.81192942970973e-02 
2.44791666666667e+00 9.62048612909022e-02 3.72204675820567e-02 
2.46875000000000e+00 9.48682597527871e-02 3.63607430220420e-02 
2.48958333333333e+00 9.35774119273781e-02 3.55465705822760e-02 
2.51041666666667e+00 9.23307733006664e-02 3.47792314149266e-02 
2.53125000000000e+00 9.11202075691467e-02 3.40561350348674e-02 
2.55208333333333e+00 8.99422311217630e-02 3.33725143547195e-02 
2.57291666666667e+00 8.87948261026687e-02 3.27248785331351e-02 
2.59375000000000e+00 8.76737893066785e-02 3.21070681785924e-02 
2.61458333333333e+00 8.65777289773723e-02 3.15097772947865e-02 
2.63541666666667e+00 8.55042154464819e-02 3.09264903622899e-02 
2.65625000000000e+00 8.44538849200907e-02 3.03545523090363e-02 
2.67708333333333e+00 8.34265951651069e-02 2.97957169361362e-02 
2.69791666666667e+00 8.24228530451115e-02 2.92548789967632e-02 
2.71875000000000e+00 8.14436688023109e-02 2.87365116403441e-02 
2.73958333333333e+00 8.04870786180256e-02 2.82443265791616e-02 
2.76041666666667e+00 7.95537428569270e-02 2.77797814314652e-02 
2.78125000000000e+00 7.86402671567974e-02 2.73414954188479e-02 
2.80208333333333e+00 7.77459642247340e-02 2.69241390523052e-02 
2.82291666666667e+00 7.68665590504871e-02 2.65222507153264e-02 
2.84375000000000e+00 7.60004980247504e-02 2.61304782224475e-02 
2.86458333333333e+00 7.51477517231137e-02 2.57461539599749e-02 
2.88541666666667e+00 7.43075711698197e-02 2.53691652784725e-02 
2.90625000000000e+00 7.34809217467087e-02 2.50012548843264e-02 
2.92708333333333e+00 7.26673087666491e-02 2.46451961511193e-02 
2.94791666666667e+00 7.18671888826862e-02 2.43033516457267e-02 
2.96875000000000e+00 7.10796915123471e-02 2.39772529570504e-02 
2.98958333333333e+00 7.03042864867249e-02 2.36664123770420e-02 
3.01041666666667e+00 6.95395022467886e-02 2.33686219727257e-02 
3.03125000000000e+00 6.87844049793462e-02 2.30807880499874e-02 
3.05208333333333e+00 6.80385616911276e-02 2.28001878940476e-02 
3.07291666666667e+00 6.73012467942528e-02 2.25246894685222e-02 
3.09375000000000e+00 6.65726127301402e-02 2.22523838195846e-02 
3.11458333333333e+00 6.58525380433183e-02 2.19816870359158e-02 
3.13541666666667e+00 6.51414486081879e-02 2.17141542670442e-02 
3.15625000000000e+00 6.44392149374591e-02 2.14533050944961e-02 
3.17708333333333e+00 6.37456986235575e-02 2.12003357870648e-02 
3.19791666666667e+00 6.30605259405240e-02 2.09548867002015e-02 
3.21875000000000e+00 6.23832481760543e-02 2.07163538940852e-02 
3.23958333333333e+00 6.17139255762971e-02 2.04825962674316e-02 
3.26041666666667e+00 6.10520634219528e-02 2.02501907868778e-02 
3.28125000000000e+00 6.03977216829662e-02 2.00170728959021e-02 
3.30208333333333e+00 5.97507847438388e-02 1.97828624017517e-02 
3.32291666666667e+00 5.91110276172921e-02 1.95476048307900e-02 
3.34375000000000e+00 5.84783808244951e-02 1.93112600927690e-02 
3.36458333333333e+00 5.78528777097829e-02 1.90736556914506e-02 
3.38541666666667e+00 5.72346677509050e-02 1.88346684955492e-02 
3.40625000000000e+00 5.66236600903980e-02 1.85945368801030e-02 
3.42708333333333e+00 5.60198787160523e-02 1.83540841328509e-02 
3.44791666666667e+00 5.54231781980258e-02 1.81136006680072e-02 
3.46875000000000e+00 5.48335005613347e-02 1.78726802732313e-02 
3.48958333333333e+00 5.42508840522449e-02 1.76310953185739e-02 
3.51041666666667e+00 5.36753263883000e-02 1.73888828792243e-02 
3.53125000000000e+00 5.31069329181018e-02 1.71462004110128e-02 
3.55208333333333e+00 5.25457526462202e-02 1.69030525712407e-02 
3.57291666666667e+00 5.19917952352436e-02 1.66607850993301e-02 
3.59375000000000e+00 5.14453991060263e-02 1.64229316391276e-02 
3.61458333333333e+00 5.09067159211685e-02 1.61927281411658e-02 
3.63541666666667e+00 5.03755261174825e-02 1.59700617695548e-02 
3.65625000000000e+00 4.98517220728106e-02 1.57523434814871e-02 
3.67708333333333e+00 4.93354227976238e-02 1.55380162970968e-02 
3.69791666666667e+00 4.88264834075244e-02 1.53270330964746e-02 
3.71875000000000e+00 4.83247932889140e-02 1.51197364040609e-02 
3.73958333333333e+00 4.78301367819209e-02 1.49161759467430e-02 
3.76041666666667e+00 4.73423732039972e-02 1.47154921246006e-02 
3.78125000000000e+00 4.68614367235614e-02 1.45169820173106e-02 
3.80208333333333e+00 4.63872168525893e-02 1.43206238203214e-02 
3.82291666666667e+00 4.59195769707164e-02 1.41266417136853e-02 
3.84375000000000e+00 4.54584115417307e-02 1.39351187043411e-02 
3.86458333333333e+00 4.50036135295012e-02 1.37459514098175e-02 
3.88541666666667e+00 4.45551136887047e-02 1.35590133813359e-02 
3.90625000000000e+00 4.41127117594816e-02 1.33746416820210e-02 
3.92708333333333e+00 4.36764722349913e-02 1.31936323706780e-02 
3.94791666666667e+00 4.32463037489594e-02 1.30166334790062e-02 
3.96875000000000e+00 4.28220613956182e-02 1.28437908312799e-02 
3.98958333333333e+00 4.24038822445247e-02 1.26749618409616e-02 
4.01041666666667e+00 4.19916804730585e-02 1.25101594908088e-02 
4.03125000000000e+00 4.15850900234094e-02 1.23496002694772e-02 
4.05208333333333e+00 4.11839451119546e-02 1.21932946862205e-02 
4.07291666666667e+00 4.07882670612068e-02 1.20410951735873e-02 
4.09375000000000e+00 4.03980300182435e-02 1.18929571267180e-02 
4.11458333333333e+00 4.00130303383746e-02 1.17488400421284e-02 
4.13541666666667e+00 3.96329241958753e-02 1.16085328356766e-02 
4.15625000000000e+00 3.92575948382900e-02 1.14716911545362e-02 
4.17708333333333e+00 3.88869255248572e-02 1.13381253304055e-02 
4.19791666666667e+00 3.85207970040902e-02 1.12078514779122e-02 
4.21875000000000e+00 3.81591798851677e-02 1.10809769183487e-02 
4.23958333333333e+00 3.78020874539934e-02 1.09575675342429e-02 
4.26041666666667e+00 3.74493651600177e-02 1.08377131212876e-02 
4.28125000000000e+00 3.71008813484761e-02 1.07215110763051e-02 
4.30208333333333e+00 3.67565044726828e-02 1.06089639910500e-02 
4.32291666666667e+00 3.64161135576498e-02 1.04999899614408e-02 
4.34375000000000e+00 3.60795897213053e-02 1.03944521795836e-02 
4.36458333333333e+00 3.57468171666791e-02 1.02921316703086e-02 
4.38541666666667e+00 3.54176853379782e-02 1.01928746197083e-02 
4.40625000000000e+00 3.50920858719878e-02 1.00965522725251e-02 
4.42708333333333e+00 3.47698853204740e-02 1.00029977223360e-02 
4.44791666666667e+00 3.44511120247189e-02 9.91206678263917e-03 
4.46875000000000e+00 3.41357038199289e-02 9.82370178183190e-03 
4.48958333333333e+00 3.38235687837081e-02 9.73785040378029e-03 
4.51041666666667e+00 3.35146174339173e-02 9.65413564977147e-03 
4.53125000000000e+00 3.32086975578633e-02 9.57193830987537e-03 
4.55208333333333e+00 3.29062215582209e-02 9.49095939612443e-03 
4.57291666666667e+00 3.26071310550242e-02 9.41135595820325e-03 
4.59375000000000e+00 3.23113654515926e-02 9.33313656385626e-03 
4.61458333333333e+00 3.20188609600875e-02 9.25617039788636e-03 
4.63541666666667e+00 3.17295518377739e-02 9.18025769425615e-03 
4.65625000000000e+00 3.14434098200719e-02 9.10525267298485e-03 
4.67708333333333e+00 3.11603931772718e-02 9.03110460063298e-03 
4.69791666666667e+00 3.08804615319419e-02 8.95778320837381e-03 
4.71875000000000e+00 3.06035693815417e-02 8.88525033696337e-03 
4.73958333333333e+00 3.03296698595772e-02 8.81379521029566e-03 
4.76041666666667e+00 3.00587069028607e-02 8.74409697292622e-03 
4.78125000000000e+00 2.97906020787160e-02 8.67656434591100e-03 
4.80208333333333e+00 2.95252746812470e-02 8.61121567018917e-03 
4.82291666666667e+00 2.92626562685959e-02 8.54805328794507e-03 
4.84375000000000e+00 2.90026903328279e-02 8.48712229872347e-03 
4.86458333333333e+00 2.87453205690585e-02 8.42842275168454e-03 
4.88541666666667e+00 2.84904678754267e-02 8.37191206506974e-03 
4.90625000000000e+00 2.82380554571345e-02 8.31728938119339e-03 
4.92708333333333e+00 2.79879400170567e-02 8.26397091647941e-03 
4.94791666666667e+00 2.77400645749887e-02 8.21156984988864e-03 
4.96875000000000e+00 2.74944017653007e-02 8.16000986486586e-03 
4.98958333333333e+00 2.72509179398845e-02 8.10927427408332e-03 
5.01041666666667e+00 2.70095797550523e-02 8.05936238951254e-03 
5.03125000000000e+00 2.67701762539665e-02 8.01036036789478e-03 
5.05208333333333e+00 2.65326687341386e-02 7.96252846302768e-03 
5.07291666666667e+00 2.62969810085619e-02 7.91614038200130e-03 
5.09375000000000e+00 2.60630198697765e-02 7.87108704987674e-03 
5.11458333333333e+00 2.58307429348227e-02 7.82697620213935e-03 
5.13541666666667e+00 2.56001120262899e-02 7.78341926691873e-03 
5.15625000000000e+00 2.53711113769981e-02 7.74025364100153e-03 
5.17708333333333e+00 2.51437696182574e-02 7.69747573245967e-03 
5.19791666666667e+00 2.49180904162206e-02 7.65506565934086e-03 
5.21875000000000e+00 2.46940423252105e-02 7.61298104761349e-03 
5.23958333333333e+00 2.44715878973262e-02 7.57118607301374e-03 
5.26041666666667e+00 2.42507146023430e-02 7.52966567224095e-03 
5.28125000000000e+00 2.40314112432309e-02 7.48841504842208e-03 
5.30208333333333e+00 2.38136701609917e-02 7.44742868561399e-03 
5.32291666666667e+00 2.35974482647102e-02 7.40670373187358e-03 
5.34375000000000e+00 2.33827134513461e-02 7.36623424252633e-03 
5.36458333333333e+00 2.31694547476482e-02 7.32601429032572e-03 
5.38541666666667e+00 2.29576613555388e-02 7.28604081126258e-03 
5.40625000000000e+00 2.27473230414399e-02 7.24629901141457e-03 
5.42708333333333e+00 2.25384306515376e-02 7.20676723159174e-03 
5.44791666666667e+00 2.23309744373948e-02 7.16747029811910e-03 
5.46875000000000e+00 2.21249432568064e-02 7.12846735499996e-03 
5.48958333333333e+00 2.19203243490282e-02 7.08978265572183e-03 
5.51041666666667e+00 2.17171052677133e-02 7.05137580228122e-03 
5.53125000000000e+00 2.15153492085435e-02 7.01315820257407e-03 
5.55208333333333e+00 2.13150486334021e-02 6.97509287255395e-03 
5.57291666666667e+00 2.11161949803600e-02 6.93718596922342e-03 
5.59375000000000e+00 2.09187794253711e-02 6.89944418267499e-03 
5.61458333333333e+00 2.07227882357339e-02 6.86187562453027e-03 
5.63541666666667e+00 2.05281931097726e-02 6.82451008869839e-03 
5.65625000000000e+00 2.03349840445895e-02 6.78737941053720e-03 
5.67708333333333e+00 2.01431502835574e-02 6.75049412958740e-03 
5.69791666666667e+00 1.99526811714797e-02 6.71385161300316e-03 
5.71875000000000e+00 1.97635755761947e-02 6.67742521359619e-03 
5.73958333333333e+00 1.95758383876057e-02 6.64116394687427e-03 
5.76041666666667e+00 1.93894616703732e-02 6.60505211012363e-03 
5.78125000000000e+00 1.92044371524135e-02 6.56910664346444e-03 
5.80208333333333e+00 1.90207561144315e-02 6.53332349497146e-03 
5.82291666666667e+00 1.88383971991139e-02 6.49769860233949e-03 
5.84375000000000e+00 1.86573434541908e-02 6.46226951503180e-03 
5.86458333333333e+00 1.84775851579268e-02 6.42707542010897e-03 
5.88541666666667e+00 1.82991118459930e-02 6.39212226760236e-03 
5.90625000000000e+00 1.81218971716209e-02 6.35741841427972e-03 
5.92708333333333e+00 1.79458054948218e-02 6.32299761048553e-03 
5.94791666666667e+00 1.77707959524065e-02 6.28886445978257e-03 
5.96875000000000e+00 1.75968590668918e-02 6.25501579633306e-03 
5.98958333333333e+00 1.74239854827288e-02 6.22144876144206e-03 
6.01041666666667e+00 1.72521659401511e-02 6.18806629740658e-03 
6.03125000000000e+00 1.70811587765194e-02 6.15470887139336e-03 
6.05208333333333e+00 1.69109102879958e-02 6.12126763448253e-03 
6.07291666666667e+00 1.67414222178555e-02 6.08773297493073e-03 
6.09375000000000e+00 1.65726987885286e-02 6.05411086596234e-03 
6.11458333333333e+00 1.64047639491097e-02 6.02042826818247e-03 
6.13541666666667e+00 1.62376999230420e-02 5.98671337300703e-03 
6.15625000000000e+00 1.60715081536319e-02 5.95298262321583e-03 
6.17708333333333e+00 1.59061903455300e-02 5.91923511441853e-03 
6.19791666666667e+00 1.57417475473343e-02 5.88546505580081e-03 
6.21875000000000e+00 1.55781816252030e-02 5.85164487023916e-03 
6.23958333333333e+00 1.54154957485003e-02 5.81775410897196e-03 
6.26041666666667e+00 1.52536926009569e-02 5.78380290549608e-03 
6.28125000000000e+00 1.50927742702125e-02 5.74980525931452e-03 
6.30208333333333e+00 1.49327425786633e-02 5.71577173863986e-03 
6.32291666666667e+00 1.47735988882534e-02 5.68170285918808e-03 
6.34375000000000e+00 1.46153450091871e-02 5.64757774548133e-03 
6.36458333333333e+00 1.44579835908083e-02 5.61338313480533e-03 
6.38541666666667e+00 1.43015172656810e-02 5.57912308164296e-03 
6.40625000000000e+00 1.41459484779014e-02 5.54476099951670e-03 
6.42708333333333e+00 1.39912836464178e-02 5.51022149755114e-03 
6.44791666666667e+00 1.38375298511560e-02 5.47547652543695e-03 
6.46875000000000e+00 1.36846933609924e-02 5.44053802035049e-03 
6.48958333333333e+00 1.35327801649142e-02 5.40541607653717e-03 
6.51041666666667e+00 1.33817959565122e-02 5.37013918600869e-03 
6.53125000000000e+00 1.32317444326259e-02 5.33474747574049e-03 
6.55208333333333e+00 1.30826290654966e-02 5.29925693753431e-03 
6.57291666666667e+00 1.29344534029058e-02 5.26367103259208e-03 
6.59375000000000e+00 1.27872208082855e-02 5.22799399164786e-03 
6.61458333333333e+00 1.26409356887198e-02 5.19221308661707e-03 
6.63541666666667e+00 1.24956064734969e-02 5.15630962863253e-03 
6.65625000000000e+00 1.23512374049615e-02 5.12028531952497e-03 
6.67708333333333e+00 1.22078323564868e-02 5.08415150822726e-03 
6.69791666666667e+00 1.20653949462688e-02 5.04792383611777e-03 
6.71875000000000e+00 1.19239279313021e-02 5.01163574117373e-03 
6.73958333333333e+00 1.17834327042753e-02 4.97532524770237e-03 
6.76041666666667e+00 1.16439101455129e-02 4.93901179613125e-03 
6.78125000000000e+00 1.15053609035282e-02 4.90270245807011e-03 
6.80208333333333e+00 1.13677854619259e-02 4.86641370169477e-03 
6.82291666666667e+00 1.12311826593584e-02 4.83016408588436e-03 
6.84375000000000e+00 1.10955514413205e-02 4.79395183635690e-03 
6.86458333333333e+00 1.09608916329246e-02 4.75777013193339e-03 
6.88541666666667e+00 1.08272028495723e-02 4.72162159841294e-03 
6.90625000000000e+00 1.06944848005933e-02 4.68550404410905e-03 
6.92708333333333e+00 1.05626720422285e-02 4.64941747058008e-03 
6.94791666666667e+00 1.04317495968782e-02 4.61334977772195e-03 
6.96875000000000e+00 1.03017189944086e-02 4.57729984743500e-03 
6.98958333333333e+00 1.01725816360261e-02 4.54127362625257e-03 
7.01041666666667e+00 1.00443373633768e-02 4.50522720583375e-03 
7.03125000000000e+00 9.91699915353121e-03 4.46906745983691e-03 
7.05208333333333e+00 9.79057314074742e-03 4.43275961324084e-03 
7.07291666666667e+00 9.66506518112934e-03 4.39631889531943e-03 
7.09375000000000e+00 9.54048072824825e-03 4.35974514319532e-03 
7.11458333333333e+00 9.41681753784770e-03 4.32298260182612e-03 
7.13541666666667e+00 9.29405219089521e-03 4.28596106472062e-03 
7.15625000000000e+00 9.17219553486625e-03 4.24866564441053e-03 
7.17708333333333e+00 9.05125756525812e-03 4.21111916534714e-03 
7.19791666666667e+00 8.93124784568748e-03 4.17334325807643e-03 
7.21875000000000e+00 8.81217498464752e-03 4.13536052715625e-03 
7.23958333333333e+00 8.69404699450555e-03 4.09718240056904e-03 
7.26041666666667e+00 8.57687224558688e-03 4.05881582574923e-03 
7.28125000000000e+00 8.46065873818137e-03 4.02027303031848e-03 
7.30208333333333e+00 8.34541407755839e-03 3.98156032866260e-03 
7.32291666666667e+00 8.23114631799871e-03 3.94267148895246e-03 
7.34375000000000e+00 8.11786375443034e-03 3.90360433905070e-03 
7.36458333333333e+00 8.00557421675436e-03 3.86436966009566e-03 
7.38541666666667e+00 7.89428510457847e-03 3.82498286182447e-03 
7.40625000000000e+00 7.78400338517211e-03 3.78549037671424e-03 
7.42708333333333e+00 7.67473770276943e-03 3.74597663912470e-03 
7.44791666666667e+00 7.56649092932399e-03 3.70650431043766e-03 
7.46875000000000e+00 7.45926406859909e-03 3.66709391433284e-03 
7.48958333333333e+00 7.35305786624644e-03 3.62775468463743e-03 
7.51041666666667e+00 7.24787279816692e-03 3.58849464366162e-03 
7.53125000000000e+00 7.14370917244235e-03 3.54931982496427e-03 
7.55208333333333e+00 7.04056709469683e-03 3.51023648206082e-03 
7.57291666666667e+00 6.93844644757419e-03 3.47125270618788e-03 
7.59375000000000e+00 6.83734684532090e-03 3.43237704871182e-03 
7.61458333333333e+00 6.73726764682190e-03 3.39361772942343e-03 
7.63541666666667e+00 6.63820795188122e-03 3.35498152052764e-03 
7.65625000000000e+00 6.54016664863541e-03 3.31647397302054e-03 
7.67708333333333e+00 6.44314250882995e-03 3.27810181681649e-03 
7.69791666666667e+00 6.34713405310334e-03 3.23987274036630e-03 
7.71875000000000e+00 6.25215322690964e-03 3.20179173233346e-03 
7.73958333333333e+00 6.15821799764447e-03 3.16385652183381e-03 
7.76041666666667e+00 6.06532587551999e-03 3.12606241441735e-03 
7.78125000000000e+00 5.97347459400383e-03 3.08840891376303e-03 
7.80208333333333e+00 5.88266167219948e-03 3.05090720428607e-03 
7.82291666666667e+00 5.79287736617625e-03 3.01357286087758e-03 
7.84375000000000e+00 5.70411369878630e-03 2.97641291796019e-03 
7.86458333333333e+00 5.61636753802367e-03 2.93942958270612e-03 
7.88541666666667e+00 5.52963560992728e-03 2.90262784634755e-03 
7.90625000000000e+00 5.44391445900372e-03 2.86600758845431e-03 
7.92708333333333e+00 5.35914458063200e-03 2.82957972069000e-03 
7.94791666666667e+00 5.27531025896286e-03 2.79333334133610e-03 
7.96875000000000e+00 5.19241004288143e-03 2.75726006332495e-03 
7.98958333333333e+00 5.11044256183787e-03 2.72135937367638e-03 
8.01041666666667e+00 5.02938267298608e-03 2.68571692552937e-03 
8.03125000000000e+00 4.94931414151087e-03 2.65043151322748e-03 
8.05208333333333e+00 4.87021871050874e-03 2.61555539552086e-03 
8.07291666666667e+00 4.79208530650637e-03 2.58107059787993e-03 
8.09375000000000e+00 4.71490436456137e-03 2.54697419014422e-03 
8.11458333333333e+00 4.63867159950846e-03 2.51326933999421e-03 
8.13541666666667e+00 4.56339799724329e-03 2.47995785241924e-03 
8.15625000000000e+00 4.48907286114889e-03 2.44704492483873e-03 
8.17708333333333e+00 4.41568410448696e-03 2.41452882868791e-03 
8.19791666666667e+00 4.34321970802691e-03 2.38240825383614e-03 
8.21875000000000e+00 4.27166575518620e-03 2.35068541130378e-03 
8.23958333333333e+00 4.20100668848007e-03 2.31936189892105e-03 
8.26041666666667e+00 4.13123202305506e-03 2.28843380722022e-03 
8.28125000000000e+00 4.06233138707470e-03 2.25789731163975e-03 
8.30208333333333e+00 3.99429446972425e-03 2.22774572070020e-03 
8.32291666666667e+00 3.92707851018069e-03 2.19797828304008e-03 
8.34375000000000e+00 3.86065296152834e-03 2.16858930560934e-03 
8.36458333333333e+00 3.79500835942867e-03 2.13957313189799e-03 
8.38541666666667e+00 3.73013606047025e-03 2.11092797771304e-03 
8.40625000000000e+00 3.66602762447805e-03 2.08261204343442e-03 
8.42708333333333e+00 3.60267924448859e-03 2.05453706837200e-03 
8.44791666666667e+00 3.54008822407828e-03 2.02664931657277e-03 
8.46875000000000e+00 3.47825174351608e-03 1.99894428824993e-03 
8.48958333333333e+00 3.41716680675032e-03 1.97142700770057e-03 
8.51041666666667e+00 3.35683024204078e-03 1.94410650836229e-03 
