Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.04359410176562e-11 4.80432284715232e+02 3.98785813086649e+02 1.35835788448759e-01 4.48739529900116e-13 9.24133777274394e-14 1.29970824028272e-13 1.48335316783079e-10 3.99459218127180e+09 1.53990455522670e+10 1.43086889987785e-06 1.05484954502873e+09 4.28166356583598e-22 2.90665678055930e-50 2.23403636142346e+22 8.72621498901549e+10 1.51274201204314e+07 1.64540779660151e+10 3.99440931282389e+09 2.96034133142489e-06 9.34043861070456e-05 
1.33690704560653e-11 4.80432284354135e+02 3.98785812844862e+02 2.22922675977309e-01 9.21830180786922e-13 1.89841715416585e-13 2.66994592038029e-13 3.04719035230931e-10 5.11737789943733e+09 1.97270438365449e+10 2.34818870094195e-06 1.35132577078443e+09 1.09900448799008e-21 1.17049084078276e-49 2.23403636142043e+22 1.11788045210599e+11 1.93791381377573e+07 2.10786697136371e+10 5.11707779357509e+09 4.85813190254463e-06 1.53286573837308e-04 
4.27003648401564e-11 4.80432280743164e+02 3.98785812603074e+02 2.27437381928454e+00 3.68423736308884e-11 7.58737297208518e-12 1.06708524695621e-11 1.21765153505530e-08 1.63467835314689e+10 6.30055027315267e+10 2.39519385445888e-05 4.31608375356717e+09 1.73590239932220e-19 2.53602336047256e-46 2.23403636139015e+22 3.57046111008521e+11 6.18963117667014e+07 6.73246478829947e+10 1.63437221381137e+10 4.95444751752570e-05 1.56374310095886e-03 
7.20316592242475e-11 4.80432277132194e+02 3.98785810185202e+02 6.47259984094984e+00 1.56593569421894e-10 3.22492597948908e-11 4.53550259511562e-11 5.17509928046546e-08 2.75790044418143e+10 1.06281190898210e+11 6.81540029924868e-05 7.28083396404299e+09 1.09012817513179e-18 3.84588709762730e-45 2.23403636135988e+22 6.02302563345202e+11 1.04413473496951e+08 1.13570736403160e+11 2.75702929138436e+10 1.40958657369289e-04 4.44991412789952e-03 
1.01362953608339e-10 4.80432273521226e+02 3.98785807767331e+02 1.28181163703024e+01 4.13624637805024e-10 8.51832671334975e-11 1.19800292556503e-10 1.36684587518101e-07 3.88140404610761e+10 1.49554108505743e+11 1.34949086151023e-04 1.02455764022313e+10 3.84228462607543e-18 2.47446605121777e-44 2.23403636132960e+22 8.47557402230756e+11 1.46930623328626e+08 1.59816935273444e+11 3.87967901212244e+10 2.79071574575602e-04 8.81182951111941e-03 
1.30694247992430e-10 4.80432269910259e+02 3.98785805349461e+02 2.13114634207728e+01 8.63928890995703e-10 1.77921324267279e-10 2.50224285921460e-10 2.85468571378631e-07 5.00518914118314e+10 1.92824255731286e+11 2.24331644810905e-04 1.32103110681523e+10 1.00811857980288e-17 1.03020282541301e-43 2.23403636129932e+22 1.09281062767578e+12 1.89447761261849e+08 2.06063244493125e+11 5.00232137607375e+10 4.63852761856060e-04 1.46495205145582e-02 
3.25095773487467e-10 4.80432245977593e+02 3.98785802931592e+02 1.31934768265621e+02 1.27919680613361e-08 2.63454852561214e-09 3.70500387606622e-09 4.22387400596302e-06 1.24605098227779e+11 4.79539491010711e+11 1.38729847884495e-03 3.28597398207251e+10 4.20970130968597e-16 3.57062360723277e-41 2.23403636109866e+22 2.71825559814411e+12 4.71241927727968e+08 5.12576648147658e+11 1.24427681175244e+11 2.86600762720609e-03 9.06469053551942e-02 
5.19497298982504e-10 4.80432222045004e+02 3.98785786906506e+02 3.37087967662738e+02 5.20061371011977e-08 1.07111698194353e-08 1.50628024902491e-08 1.71634574257025e-05 1.99281898594936e+11 7.66133089601107e+11 3.54062611261283e-03 5.25088271635429e+10 2.50220856134464e-15 4.43267267402886e-40 2.23403636089800e+22 4.34362969769414e+12 7.53035571566021e+08 8.19094898937531e+11 1.98828917095765e+11 7.30800543863541e-03 2.31481962848308e-01 
7.13898824477541e-10 4.80432198112490e+02 3.98785770881472e+02 6.36928538471005e+02 1.34891451791060e-07 2.77830687315032e-08 3.90692881394852e-08 4.44948437778904e-05 2.74082240773911e+11 1.05260510316536e+12 6.68270999448944e-03 7.21575731025429e+10 8.54256128779533e-15 2.61858596095345e-39 2.23403636069735e+22 5.96893292941962e+12 1.03482869281224e+09 1.12561799665197e+12 2.73226921662819e+11 1.37810201020277e-02 4.37163815211505e-01 
9.08300349972578e-10 4.80432174180053e+02 3.98785754856490e+02 1.03161379847212e+03 2.77851562650943e-07 5.72298393230971e-08 8.04755204041709e-08 9.16021434113174e-05 3.49006073078535e+11 1.33895558331318e+12 1.08119546167282e-02 9.18059776436589e+10 2.19578631468531e-14 1.04375626876828e-38 2.23403636049671e+22 7.59416529641233e+12 1.31662129150283e+09 1.43214594108034e+12 3.47621695016835e+11 2.22762704877489e-02 7.07701578873750e-01 
1.10270187546762e-09 4.80432150247693e+02 3.98785738831560e+02 1.52130091472780e+03 4.97309282347875e-07 1.02435491313204e-07 1.44038103232070e-07 1.63863279196459e-04 4.24053343873187e+11 1.62518458160377e+12 1.59267733286861e-02 1.11454040792821e+11 4.72836311815768e-14 3.23766775519056e-38 2.23403636029607e+22 9.21932680176227e+12 1.59841336767397e+09 1.73867873201212e+12 4.22013237298162e+11 3.27850194562320e-02 1.04310436494857e+00 
2.17077038485928e-09 4.80432018761398e+02 3.98785722806680e+02 5.91352759061291e+03 3.80246896816433e-06 7.83373560377579e-07 1.10132583106308e-06 1.24910255670384e-03 8.38573112980164e+11 3.19560083775098e+12 6.15407350632293e-02 2.19397090826240e+11 7.02939962233143e-13 2.31212805956681e-36 2.23403635919387e+22 1.81469218617854e+13 3.14660816787624e+09 3.42289816675382e+12 8.30672886622479e+11 1.26055945470307e-01 4.04344057893161e+00 
3.23883889425095e-09 4.80431887277405e+02 3.98785634764729e+02 1.32041930239313e+04 1.26578829140847e-05 2.60822237199399e-06 3.66615254306608e-06 4.14534056800103e-03 1.25680883494029e+12 4.76236018807786e+12 1.36599919229061e-01 3.27329836923109e+11 3.49235110345035e-12 2.30720838445042e-35 2.23403635809187e+22 2.70723785307680e+13 4.69478720263687e+09 5.10726385453796e+12 1.23923503179356e+12 2.78422946526766e-01 9.00354789396809e+00 
4.30690740364262e-09 4.80431755795711e+02 3.98785546724335e+02 2.34192533858725e+04 2.98303759848394e-05 6.14783957844180e-06 8.63987570980128e-06 9.73939564119660e-03 1.67875198371158e+12 6.32547114596216e+12 2.40853493626018e-01 4.35252280066510e+11 1.09491776548764e-11 1.20319932759660e-34 2.23403635699009e+22 3.59956973208169e+13 6.24295047794607e+09 6.79177576047531e+12 1.64769969607141e+12 4.88497395221420e-01 1.59249363469899e+01 
5.37497591303429e-09 4.80431624316314e+02 3.98785458685496e+02 3.65846130890675e+04 5.81119738062423e-05 1.19786948662082e-05 1.68311467308113e-05 1.89157419548238e-02 2.10439405115712e+12 7.88494220687675e+12 3.74057243221189e-01 5.43164421239654e+11 2.66248096606011e-11 4.43333676921139e-34 2.23403635588851e+22 4.49168787440299e+13 7.79109799979070e+09 8.47643384967719e+12 2.05606690271563e+12 7.54923038548878e-01 2.48091159625728e+01 
6.44304442242596e-09 4.80431492839213e+02 3.98785370648212e+02 5.27261209366884e+04 1.00319483983123e-04 2.06827874739948e-05 2.90557895924963e-05 3.25565166500049e-02 2.53372654828776e+12 9.44078184714877e+12 5.35973462152492e-01 6.51066261425725e+11 5.51021414691107e-11 1.30494132203439e-33 2.23403635478715e+22 5.38359233124195e+13 9.33922977415329e+09 1.01612380872607e+13 2.46433667498200e+12 1.07637546585427e+00 3.56575965275625e+01 
7.51111293181763e-09 4.80431361364404e+02 3.98785282612482e+02 7.18695665076208e+04 1.59294098309454e-04 3.28475677582531e-05 4.61366856095201e-05 5.15415240431226e-02 2.96674100644080e+12 1.09929985227828e+13 7.26370854280621e-01 7.58957801607744e+11 1.02008490108624e-10 3.27642911580520e-33 2.23403635368599e+22 6.27528315378400e+13 1.08873458070113e+10 1.18461884383538e+13 2.87250903611909e+12 1.45156162000979e+00 4.84718873791108e+01 
1.40946012208729e-08 4.80430551014788e+02 3.98785194578302e+02 2.57689473863084e+05 1.06707340088712e-03 2.20286294601727e-04 3.09055717523929e-04 3.39171234528279e-01 5.71659480623053e+12 2.04812513929961e+13 2.51571123961224e+00 1.42376521383976e+12 1.28556601060113e-09 1.84252029289593e-31 2.23403634690315e+22 1.17668798444265e+14 2.04294611796255e+10 2.22353106602861e+13 5.38630126781596e+12 4.87681927946097e+00 1.70951736423007e+02 
2.06780895099282e-08 4.80429740751766e+02 3.98784651976893e+02 5.64514175616059e+05 3.41509737308699e-03 7.05797116697770e-04 9.89102736899354e-04 1.06712945489353e+00 8.60405972651013e+12 2.98341312040649e+13 5.33138379796219e+00 2.08818155615090e+12 6.03976858491118e-09 1.79015117670785e-30 2.23403634012822e+22 1.72503736506428e+14 2.99709800921711e+10 3.26299748236308e+13 7.89639879138468e+12 1.00266705037850e+01 3.68530772503435e+02 
2.72615777989835e-08 4.80428930574885e+02 3.98784109434084e+02 9.98240582486843e+05 7.92965640805909e-03 1.64062264304236e-03 2.29661686376121e-03 2.43760414169969e+00 1.16272015720271e+13 3.90535691945082e+13 9.13322499632206e+00 2.75220705850061e+12 1.84888412918011e-08 9.32623704215709e-30 2.23403633336120e+22 2.27257765280074e+14 3.95119039326172e+10 4.30301727830930e+13 1.04028070371393e+13 1.66664684208453e+01 6.41561576479501e+02 
3.38450660880388e-08 4.80428120483695e+02 3.98783566949569e+02 1.56468562513561e+06 1.53714028783149e-02 3.18375636467530e-03 4.45188144353913e-03 4.65181620424826e+00 1.47841136524885e+13 4.81414691020800e+13 1.38877219131373e+01 3.41584195071821e+12 4.44971905669515e-08 3.47668263503715e-29 2.23403632660208e+22 2.81931004148314e+14 4.90522340822740e+10 5.34358964050942e+13 1.29055314275825e+13 2.45937534488374e+01 9.90396241800697e+02 
4.04285543770941e-08 4.80427310477752e+02 3.98783024523048e+02 2.26958732293383e+06 2.65348514036885e-02 5.50186204755786e-03 7.68497900314083e-03 7.91084923554109e+00 1.80729164025398e+13 5.70997075438375e+13 1.95670626392242e+01 4.07908646249864e+12 9.17730629294942e-08 1.04308519502312e-28 2.23403631985084e+22 3.36523572319671e+14 5.85919719158152e+10 6.38471375679057e+13 1.54045773773169e+13 3.36335480898805e+01 1.41538636812215e+03 
4.70120426661494e-08 4.80426500556616e+02 3.98782482154223e+02 3.11860575041666e+06 4.22479111568354e-02 8.76919653654643e-03 1.22356555222133e-02 1.24162895727545e+01 2.14917570383130e+13 6.59301343596498e+13 2.61483846180564e+01 4.74194082339743e+12 1.69964457166062e-07 2.68141238506990e-28 2.23403631310747e+22 3.91035588825701e+14 6.81311188012923e+10 7.42638881618097e+13 1.78999502929366e+13 4.36346742605335e+01 1.91688305378601e+03 
6.09110856408062e-08 4.80424790929842e+02 3.98781939842799e+02 5.40939172264368e+06 9.42770223179050e-02 1.96118565830366e-02 2.73035717193980e-02 2.69364377447065e+01 2.91284833705290e+13 8.41613271115844e+13 4.29250041094532e+01 6.14007689630363e+12 4.92022788262004e-07 1.42533136634662e-27 2.23403629889669e+22 5.05857202037409e+14 8.82682056896842e+10 9.62737618343723e+13 2.31561363564020e+13 6.73351637396366e+01 3.22847980297592e+03 
7.48101286154629e-08 4.80423081675132e+02 3.98780795103576e+02 8.41875619145395e+06 1.79035178254987e-01 3.73238204105730e-02 5.18494006897023e-02 4.98495476668625e+01 3.73198923662607e+13 1.01847719285599e+14 6.35192902351404e+01 7.53647718572065e+12 1.14863840618795e-06 5.35564690994757e-27 2.23403628472084e+22 6.20321429436669e+14 1.08402677407739e+11 1.18308079788368e+14 2.83960258770250e+13 9.37734005503481e+01 4.88593193093978e+03 
8.87091715901197e-08 4.80421372788578e+02 3.98779650616223e+02 1.21966739073995e+07 3.05724030306473e-01 6.38688187231045e-02 8.85374198764200e-02 8.31313717754497e+01 4.60496780739798e+13 1.19005589317182e+14 8.78636270343827e+01 8.93114384572056e+12 2.32733967031278e-06 1.61430075397042e-26 2.23403627057979e+22 7.34429383402141e+14 1.28534546543882e+11 1.40366766234547e+14 3.36196693820347e+13 1.22235138139355e+02 6.89252137745888e+03 
1.02608214564776e-07 4.80419664266365e+02 3.98778506378123e+02 1.67917034132769e+07 4.84154681225134e-01 1.01352034195554e-01 1.40208223955408e-01 1.28814726854292e+02 5.53020208300001e+13 1.35650729437791e+14 1.15928994967174e+02 1.03240790276677e+13 4.26536088950560e-06 4.18227213811619e-26 2.23403625647346e+22 8.48182172852510e+14 1.48663825560586e+11 1.62449745618506e+14 3.88271172420869e+13 1.52192795003391e+02 9.25152022106595e+03 
1.16507257539433e-07 4.80417956104774e+02 3.98777362386718e+02 2.22510293269403e+07 7.24730176437995e-01 1.52016863331435e-01 2.09873646723355e-01 1.88996416163347e+02 6.50615724252391e+13 1.51798460507802e+14 1.47714014597138e+02 1.17152848802201e+13 7.25318539822812e-06 9.68390581635257e-26 2.23403624240172e+22 9.61580903255527e+14 1.68790526796082e+11 1.84556942620071e+14 4.40184196716716e+13 1.83254883656106e+02 1.19661906831294e+04 
1.30406300514090e-07 4.80416248300175e+02 3.98776218639518e+02 2.86205016017419e+07 1.03842925845309e+00 2.18241812273586e-01 3.00712050242365e-01 2.65840607100354e+02 7.53134423299508e+13 1.67463645791480e+14 1.83237866320629e+02 1.31047635493320e+13 1.16377923624569e-05 2.05409181453199e-25 2.23403622836448e+22 1.07462667663744e+15 1.88914662465972e+11 2.06688282152664e+14 4.91936267295388e+13 2.15134080015434e+02 1.50397851343976e+04 
1.56617438817827e-07 4.80413028641545e+02 3.98775075134089e+02 4.32648830490864e+07 1.87005500523166e+00 3.94415089218887e-01 5.41519672383648e-01 4.64023713296657e+02 9.59356939949372e+13 1.95742875242036e+14 2.60524923938501e+02 1.57203824738810e+13 2.51938661234222e-05 7.14564788678581e-25 2.23403620198619e+22 1.28685447007394e+15 2.26858286704420e+11 2.48489506676077e+14 5.89095315218271e+13 2.76757200707881e+02 2.18241213203359e+04 
1.82828577121564e-07 4.80409810217016e+02 3.98772919334528e+02 6.15903789146552e+07 3.08574211414607e+00 6.53017258917112e-01 8.93523335688786e-01 7.45122500539122e+02 1.18164951431233e+14 2.22449575118262e+14 3.51547079577776e+02 1.83298809333819e+13 4.85618699978416e-05 2.06191953985733e-24 2.23403617572947e+22 1.49783827131151e+15 2.64792909835289e+11 2.90375824188781e+14 6.85687064165794e+13 3.39666293420173e+02 2.99180848096243e+04 
2.09039715425300e-07 4.80406593004669e+02 3.98770764371012e+02 8.38686953455654e+07 4.77461244563501e+00 1.01367740655446e+00 1.38251949938613e+00 1.12568509554892e+03 1.41913609446457e+14 2.47671170144256e+14 4.56678833454984e+02 2.09332732418339e+13 8.59474737525078e-05 5.18841212031747e-24 2.23403614959360e+22 1.70758537215061e+15 3.02718610347659e+11 3.32346737838275e+14 7.81714826554316e+13 4.03380111767831e+02 3.93432028633201e+04 
2.35250853729037e-07 4.80403376983548e+02 3.98768610228855e+02 1.10357354692024e+08 7.03195461199036e+00 1.49750478680996e+00 2.03608778672114e+00 1.62311824882980e+03 1.67098922393201e+14 2.71490226528210e+14 5.76302044546245e+02 2.35305736794087e+13 1.42485610620879e-04 1.17774603468495e-23 2.23403612357787e+22 1.91610302165642e+15 3.40635465293714e+11 3.74401753672888e+14 8.77181895460224e+13 4.67602858510463e+02 5.01208789512608e+04 
2.61461992032774e-07 4.80400162133607e+02 3.98766456894014e+02 1.41300479482840e+08 9.95889995013298e+00 2.12701733578932e+00 2.88349711090489e+00 2.25563508076750e+03 1.93642727089272e+14 2.93984729034782e+14 7.10789364601745e+02 2.61217964925571e+13 2.24300100195326e-04 2.46502214758563e-23 2.23403609768158e+22 2.12339842641061e+15 3.78543550323683e+11 4.16540380624736e+14 9.72091544733630e+13 5.32150780102948e+02 6.22723930121810e+04 
2.87673130336511e-07 4.80396948435664e+02 3.98764304353057e+02 1.76929501041976e+08 1.36621292504336e+01 2.92607477198734e+00 3.95562073121333e+00 3.04219891481612e+03 2.21471192876325e+14 3.15228330919458e+14 8.60499481026033e+02 2.87069558941099e+13 3.38556137701996e-04 4.82885157933652e-23 2.23403607190403e+22 2.32947875075371e+15 4.16442939718378e+11 4.58762130493315e+14 1.06644702910775e+14 5.96927133097685e+02 7.58189017139951e+04 
3.48522974223779e-07 4.80389492092534e+02 3.98762152593129e+02 2.78909884476947e+08 2.58821689601263e+01 5.57638214996106e+00 7.49325851618386e+00 5.57234597075623e+03 2.90647742013271e+14 3.60103057579810e+14 1.26856823576073e+03 3.46851723105338e+13 7.77005396033367e-04 1.91361269386866e-22 2.23403601251470e+22 2.80325435214604e+15 5.04394241335381e+11 5.57098818734142e+14 1.28337710775902e+14 7.47915361717529e+02 1.12762479692792e+05 
4.09372818111046e-07 4.80382041646056e+02 3.98757160169866e+02 4.09825112450081e+08 4.43991800090852e+01 9.61688752280094e+00 1.28534765283999e+01 9.29859148593589e+03 3.65583441501933e+14 3.99397450326520e+14 1.76417387906042e+03 4.06309631380682e+13 1.56470954597177e-03 6.07644195358642e-22 2.23403595375295e+22 3.27060785122698e+15 5.92299954584926e+11 6.55874872371926e+14 1.49737801953263e+14 8.99722860299295e+02 1.57598102226848e+05 
4.70222661998314e-07 4.80374596901866e+02 3.98752171746851e+02 5.71900689176935e+08 7.08436206828722e+01 1.54177828373821e+01 2.05080159732392e+01 1.44955990650565e+04 4.45582688698796e+14 4.33804954110482e+14 2.35031060383664e+03 4.65445041284288e+13 2.86473120176508e-03 1.64313472977492e-21 2.23403589561025e+22 3.73162630035841e+15 6.80160929375668e+11 7.55084358719735e+14 1.70848931641230e+14 1.05232340253219e+03 2.10582847201879e+05 
5.31072505885582e-07 4.80367157683045e+02 3.98747187193824e+02 7.67109229707328e+08 1.06959168885261e+02 2.33766107868852e+01 3.09613298726580e+01 2.14507608075340e+04 5.30036392848809e+14 4.63932530158222e+14 3.02932033014973e+03 5.24259700757518e+13 4.87825435290077e-03 3.94420818963037e-21 2.23403583807823e+22 4.18639557207942e+15 7.67977981628474e+11 8.54721425188441e+14 1.91675001637555e+14 1.20559543673990e+03 2.71970268290664e+05 
5.91922349772849e-07 4.80359723827919e+02 3.98742206392214e+02 9.97202322776127e+08 1.54589577635360e+02 3.39148897346291e+01 4.47467792094932e+01 3.04617487173053e+04 6.18410549054236e+14 4.90312081562053e+14 3.80304425458060e+03 5.82755348228428e+13 7.84645917800063e-03 8.62742954535800e-21 2.23403578114860e+22 4.63500037544854e+15 8.55751895082781e+11 9.54780298180972e+14 2.12219861076733e+14 1.35946960227995e+03 3.42010416563436e+05 
6.52772193660117e-07 4.80352295188252e+02 3.98737229233661e+02 1.26373632812570e+09 2.15667968525701e+02 4.74753027223898e+01 6.24235351213238e+01 4.18346700349407e+04 7.10236913842476e+14 5.13409777304573e+14 4.67292377298443e+03 6.40933712669423e+13 1.20518875666714e-02 1.75020293300898e-20 2.23403572481320e+22 5.07752427146623e+15 9.43483422895523e+11 1.05525528204886e+15 2.32487307125799e+14 1.51397183432939e+03 4.20949862107288e+05 
7.73884593808128e-07 4.80337524595272e+02 3.98732255618807e+02 1.90804424303070e+09 3.85277348836301e+02 8.52970717005092e+01 1.11506872541935e+02 7.27410060375311e+04 9.01691513108104e+14 5.51192994984585e+14 6.69442630128536e+03 7.55791526786394e+13 2.54354104851922e-02 6.05580340545720e-20 2.23403561442268e+22 5.94053000605161e+15 1.11797645004035e+12 1.25645166673048e+15 2.72015809112415e+14 1.82337510862152e+03 6.05509443459053e+05 
8.94996993956138e-07 4.80322773171136e+02 3.98722366581131e+02 2.71129935407178e+09 6.32858935985376e+02 1.40750175246391e+02 1.83148700895848e+02 1.16775777877047e+05 1.10254827106473e+15 5.80224984518633e+14 9.10676912249533e+03 8.69412679765699e+13 4.81293941556269e-02 1.73528373934346e-19 2.23403550629214e+22 6.78040861911924e+15 1.29230980249992e+12 1.45923086926184e+15 3.10489075645332e+14 2.13534075305961e+03 8.28159767586039e+05 
