Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.98784722222222e+00 8.46264615149007e-02 5.87637912613489e-02 
2.00520833333333e+00 8.09584841084412e-02 5.60655500036273e-02 
2.02256944444445e+00 7.75349223674997e-02 5.35147966267001e-02 
2.03993055555556e+00 7.43384567122345e-02 5.10969741264879e-02 
2.05729166666667e+00 7.13531273240410e-02 4.88030052099051e-02 
2.07465277777778e+00 6.85619999851182e-02 4.66261671484084e-02 
2.09201388888889e+00 6.59487905181754e-02 4.45590383349826e-02 
2.10937500000000e+00 6.34997987784203e-02 4.25882096427620e-02 
2.12673611111111e+00 6.11777503891530e-02 4.07157060010486e-02 
2.14409722222222e+00 5.89754583941959e-02 3.89287471797545e-02 
2.16145833333333e+00 5.68869461787034e-02 3.72198981833363e-02 
2.17881944444445e+00 5.49056615871797e-02 3.55845983420971e-02 
2.19618055555556e+00 5.30311021534925e-02 3.40191089290659e-02 
2.21354166666667e+00 5.12576730923462e-02 3.25241722792133e-02 
2.23090277777778e+00 4.95786956479022e-02 3.11026759971669e-02 
2.24826388888889e+00 4.79923246300551e-02 2.97550747857824e-02 
2.26562500000000e+00 4.64938896939912e-02 2.84830718891716e-02 
2.28298611111111e+00 4.50790871406729e-02 2.72882110151819e-02 
2.30034722222222e+00 4.37427222003081e-02 2.61681011418805e-02 
2.31770833333333e+00 4.24764150617026e-02 2.51181828234284e-02 
2.33506944444445e+00 4.12748753985220e-02 2.41302288953004e-02 
2.35243055555556e+00 4.01308424411148e-02 2.31964785267990e-02 
2.36979166666667e+00 3.90398322130968e-02 2.23101236117739e-02 
2.38715277777778e+00 3.79981062244353e-02 2.14653448693796e-02 
2.40451388888889e+00 3.70023823455738e-02 2.06564735450002e-02 
2.42187500000000e+00 3.60514228423273e-02 1.98806229005198e-02 
2.43923611111111e+00 3.51443716486129e-02 1.91356785822630e-02 
2.45659722222222e+00 3.42796369292112e-02 1.84230804219399e-02 
2.47395833333333e+00 3.34581326498244e-02 1.77453503728328e-02 
2.49131944444445e+00 3.26771007039696e-02 1.71048907268304e-02 
2.50868055555556e+00 3.19354614328290e-02 1.65014221077859e-02 
2.52604166666667e+00 3.12270828331111e-02 1.59360784529183e-02 
2.54340277777778e+00 3.05488882757679e-02 1.54053131850395e-02 
2.56076388888889e+00 2.98987829571790e-02 1.49071094305342e-02 
2.57812500000000e+00 2.92742345009606e-02 1.44366997097090e-02 
2.59548611111111e+00 2.86717149666231e-02 1.39884768164164e-02 
2.61284722222222e+00 2.80909206553582e-02 1.35578545749033e-02 
2.63020833333333e+00 2.75295344549938e-02 1.31414255670547e-02 
2.64756944444445e+00 2.69873270773470e-02 1.27368928404806e-02 
2.66493055555556e+00 2.64644865221881e-02 1.23446097750052e-02 
2.68229166666667e+00 2.59601316011503e-02 1.19649803582489e-02 
2.69965277777778e+00 2.54745475232871e-02 1.16003738389774e-02 
2.71701388888889e+00 2.50078579426854e-02 1.12532129604835e-02 
2.73437500000000e+00 2.45583836093490e-02 1.09247436636587e-02 
2.75173611111111e+00 2.41261358616410e-02 1.06155805042718e-02 
2.76909722222222e+00 2.37094279873970e-02 1.03249661397532e-02 
2.78645833333333e+00 2.33067176108473e-02 1.00502852199021e-02 
2.80381944444445e+00 2.29173043815566e-02 9.78932814194314e-03 
2.82118055555556e+00 2.25390738441644e-02 9.53943930519418e-03 
2.83854166666667e+00 2.21710921311615e-02 9.29819302588829e-03 
2.85590277777778e+00 2.18133977907036e-02 9.06418059809660e-03 
2.87326388888889e+00 2.14651001567900e-02 8.83648484917226e-03 
2.89062500000000e+00 2.11264886044299e-02 8.61539103818918e-03 
2.90798611111111e+00 2.07974942079839e-02 8.40201011767227e-03 
2.92534722222222e+00 2.04777142632220e-02 8.19712726618778e-03 
2.94270833333333e+00 2.01671912666600e-02 8.00182120836807e-03 
2.96006944444445e+00 1.98654149043836e-02 7.81648934302925e-03 
2.97743055555556e+00 1.95717410579334e-02 7.64089659916087e-03 
2.99479166666667e+00 1.92858601744647e-02 7.47444686841540e-03 
3.01215277777778e+00 1.90068573580610e-02 7.31583549032041e-03 
3.02951388888889e+00 1.87343640337651e-02 7.16368618180971e-03 
3.04687500000000e+00 1.84680728272877e-02 7.01689670996500e-03 
3.06423611111111e+00 1.82075182709621e-02 6.87431409646298e-03 
3.08159722222222e+00 1.79526203989571e-02 6.73533979375559e-03 
3.09895833333333e+00 1.77033104825371e-02 6.59949579074076e-03 
3.11631944444445e+00 1.74594319947515e-02 6.46676144731963e-03 
3.13368055555556e+00 1.72210868008146e-02 6.33813041824265e-03 
3.15104166666667e+00 1.69880832117726e-02 6.21443274579640e-03 
3.16840277777778e+00 1.67602023489952e-02 6.09585006407039e-03 
3.18576388888889e+00 1.65372929455391e-02 5.98232502945846e-03 
3.20312500000000e+00 1.63189696723187e-02 5.87348731840660e-03 
3.22048611111111e+00 1.61050440272482e-02 5.76894004967492e-03 
3.23784722222222e+00 1.58953230056623e-02 5.66804924922966e-03 
3.25520833333333e+00 1.56895261693670e-02 5.56969686752190e-03 
3.27256944444445e+00 1.54875645952125e-02 5.47310380546625e-03 
3.28993055555556e+00 1.52893635141274e-02 5.37799001462979e-03 
3.30729166666667e+00 1.50948394855317e-02 5.28433811461468e-03 
3.32465277777778e+00 1.49039650248252e-02 5.19234695810043e-03 
3.34201388888889e+00 1.47166861164729e-02 5.10202259456392e-03 
3.35937500000000e+00 1.45329245184108e-02 5.01331220011577e-03 
3.37673611111111e+00 1.43526588455067e-02 4.92630371384860e-03 
3.39409722222222e+00 1.41757797012806e-02 4.84094193921718e-03 
3.41145833333333e+00 1.40021791802281e-02 4.75718877662989e-03 
3.42881944444445e+00 1.38317820912491e-02 4.67508175636815e-03 
3.44618055555556e+00 1.36644454376781e-02 4.59439133850341e-03 
3.46354166666667e+00 1.35001032471398e-02 4.51484586418720e-03 
3.48090277777778e+00 1.33387131940185e-02 4.43632721634090e-03 
3.49826388888889e+00 1.31802158428794e-02 4.35874217032948e-03 
3.51562500000000e+00 1.30245861071751e-02 4.28211624219487e-03 
3.53298611111111e+00 1.28718070546755e-02 4.20653224607003e-03 
3.55034722222222e+00 1.27218345592505e-02 4.13197344968803e-03 
3.56770833333333e+00 1.25746206255273e-02 4.05864804047360e-03 
3.58506944444445e+00 1.24301816415471e-02 3.98715066954299e-03 
3.60243055555556e+00 1.22884800548407e-02 3.91808714367715e-03 
3.61979166666667e+00 1.21494657670585e-02 3.85166567809679e-03 
3.63715277777778e+00 1.20129864481976e-02 3.78752971637795e-03 
3.65451388888889e+00 1.18790302928533e-02 3.72505040069411e-03 
3.67187500000000e+00 1.17475611444366e-02 3.66395694971965e-03 
3.68923611111111e+00 1.16185145425166e-02 3.60417332747252e-03 
3.70659722222222e+00 1.14918315514071e-02 3.54570102172525e-03 
3.72395833333333e+00 1.13674710694819e-02 3.48865176460219e-03 
3.74131944444445e+00 1.12453607638326e-02 3.43302745633651e-03 
3.75868055555556e+00 1.11254403000639e-02 3.37864617704974e-03 
3.77604166666667e+00 1.10076680471546e-02 3.32534861277686e-03 
3.79340277777778e+00 1.08919919411513e-02 3.27306378476179e-03 
3.81076388888889e+00 1.07783543775022e-02 3.22177549988524e-03 
3.82812500000000e+00 1.06667159374391e-02 3.17148270871193e-03 
3.84548611111111e+00 1.05570252049318e-02 3.12213406982437e-03 
3.86284722222222e+00 1.04492367675672e-02 3.07365885257308e-03 
3.88020833333333e+00 1.03433183069366e-02 3.02601192588549e-03 
3.89756944444445e+00 1.02392143071791e-02 2.97919619794492e-03 
3.91493055555556e+00 1.01368954324961e-02 2.93331200017689e-03 
3.93229166666667e+00 1.00363412112208e-02 2.88846469797379e-03 
3.94965277777778e+00 9.93750833554461e-03 2.84467450789504e-03 
3.96701388888889e+00 9.84035367776115e-03 2.80196696737175e-03 
3.98437500000000e+00 9.74488102007814e-03 2.76034462260587e-03 
4.00173611111111e+00 9.65105778059681e-03 2.71978717487105e-03 
4.01909722222222e+00 9.55877288618270e-03 2.68031225298942e-03 
4.03645833333333e+00 9.46793829340144e-03 2.64191699571983e-03 
4.05381944444445e+00 9.37851106755593e-03 2.60456554287856e-03 
4.07118055555556e+00 9.29048741813366e-03 2.56821771809024e-03 
4.08854166666667e+00 9.20384434839718e-03 2.53286137330394e-03 
4.10590277777778e+00 9.11854169189510e-03 2.49848270211708e-03 
4.12326388888889e+00 9.03452283996497e-03 2.46504348577058e-03 
4.14062500000000e+00 8.95175045427092e-03 2.43248281437003e-03 
4.15798611111111e+00 8.87019212069318e-03 2.40074026594770e-03 
4.17534722222222e+00 8.78981743149103e-03 2.36978667025162e-03 
4.19270833333333e+00 8.71059474341442e-03 2.33962115539156e-03 
4.21006944444445e+00 8.63249461461300e-03 2.31025356697525e-03 
4.22743055555556e+00 8.55550439654771e-03 2.28169541631743e-03 
4.24479166666667e+00 8.47959081062686e-03 2.25394382375647e-03 
4.26215277777778e+00 8.40471935910876e-03 2.22699105995809e-03 
4.27951388888889e+00 8.33085951424721e-03 2.20084631928671e-03 
4.29687500000000e+00 8.25798045225074e-03 2.17550983563170e-03 
4.31423611111111e+00 8.18605207734851e-03 2.15096542240408e-03 
4.33159722222222e+00 8.11504559378059e-03 2.12719556500026e-03 
4.34895833333333e+00 8.04493283584969e-03 2.10417148935929e-03 
4.36631944444445e+00 7.97568644008481e-03 2.08184939389791e-03 
4.38368055555556e+00 7.90728103276747e-03 2.06019454825921e-03 
4.40104166666667e+00 7.83969160304488e-03 2.03918177704728e-03 
4.41840277777778e+00 7.77289287370810e-03 2.01878103954428e-03 
4.43576388888889e+00 7.70687057180692e-03 1.99896374848454e-03 
4.45312500000000e+00 7.64162058654828e-03 1.97971157097058e-03 
4.47048611111111e+00 7.57712134522634e-03 1.96101361362395e-03 
4.48784722222222e+00 7.51335203421717e-03 1.94285696185973e-03 
4.50520833333333e+00 7.45029244472781e-03 1.92518063560353e-03 
4.52256944444445e+00 7.38790793587822e-03 1.90787152059033e-03 
4.53993055555556e+00 7.32624441164053e-03 1.89085659120803e-03 
4.55729166666667e+00 7.26531137050179e-03 1.87414772336094e-03 
4.57465277777778e+00 7.20509497880047e-03 1.85775362801435e-03 
4.59201388888889e+00 7.14558161360709e-03 1.84166641906033e-03 
4.60937500000000e+00 7.08675777077201e-03 1.82586433684636e-03 
4.62673611111111e+00 7.02860717219202e-03 1.81031465027807e-03 
4.64409722222222e+00 6.97112249936126e-03 1.79499421052399e-03 
4.66145833333333e+00 6.91429361373613e-03 1.77989260309370e-03 
4.67881944444445e+00 6.85811037278716e-03 1.76500209378404e-03 
4.69618055555556e+00 6.80256309306316e-03 1.75031703612192e-03 
4.71354166666667e+00 6.74764209216601e-03 1.73583045622908e-03 
4.73090277777778e+00 6.69333774752518e-03 1.72154282866993e-03 
4.74826388888889e+00 6.63964087227385e-03 1.70751469849532e-03 
4.76562500000000e+00 6.58653846427924e-03 1.69386222054824e-03 
4.78298611111111e+00 6.53401425355368e-03 1.68065493887717e-03 
4.80034722222222e+00 6.48205127860734e-03 1.66789709621780e-03 
4.81770833333333e+00 6.43063347454906e-03 1.65558357893721e-03 
4.83506944444445e+00 6.37974540740860e-03 1.64371857401354e-03 
4.85243055555556e+00 6.32937661236612e-03 1.63230500741538e-03 
4.86979166666667e+00 6.27951084355480e-03 1.62133837364528e-03 
4.88715277777778e+00 6.23013206081787e-03 1.61080938207390e-03 
4.90451388888889e+00 6.18122485912499e-03 1.60066553347229e-03 
4.92187500000000e+00 6.13276250725706e-03 1.59080198791827e-03 
4.93923611111111e+00 6.08473194666863e-03 1.58114448734223e-03 
4.95659722222222e+00 6.03712707937045e-03 1.57167586371536e-03 
4.97395833333333e+00 5.98994049909468e-03 1.56239243042493e-03 
4.99131944444445e+00 5.94316502449261e-03 1.55329053169849e-03 
5.00868055555556e+00 5.89679345794278e-03 1.54436847560800e-03 
5.02604166666667e+00 5.85079245508369e-03 1.53563724194839e-03 
5.04340277777778e+00 5.80515417041928e-03 1.52714178694585e-03 
5.06076388888889e+00 5.75986662105286e-03 1.51894149157352e-03 
5.07812500000000e+00 5.71491363249171e-03 1.51103479112377e-03 
5.09548611111111e+00 5.67028241429043e-03 1.50337740975462e-03 
5.11284722222222e+00 5.62596298154498e-03 1.49590602963643e-03 
5.13020833333333e+00 5.58194289646060e-03 1.48855027659765e-03 
5.14756944444445e+00 5.53821877745468e-03 1.48127996669377e-03 
5.16493055555556e+00 5.49478956149983e-03 1.47409447512361e-03 
5.18229166666667e+00 5.45165972276104e-03 1.46699213147692e-03 
5.19965277777778e+00 5.40882588771807e-03 1.45996944348929e-03 
5.21701388888889e+00 5.36628296193929e-03 1.45301708550737e-03 
5.23437500000000e+00 5.32402616152300e-03 1.44612581211638e-03 
5.25173611111111e+00 5.28205286802151e-03 1.43929159597251e-03 
5.26909722222222e+00 5.24036056422225e-03 1.43251329079037e-03 
5.28645833333333e+00 5.19894736594328e-03 1.42578989255506e-03 
5.30381944444445e+00 5.15781110725826e-03 1.41912046391986e-03 
5.32118055555556e+00 5.11694703573014e-03 1.41250439676820e-03 
5.33854166666667e+00 5.07635185907275e-03 1.40594081829164e-03 
5.35590277777778e+00 5.03602328876692e-03 1.39942872116525e-03 
5.37326388888889e+00 4.99595904643710e-03 1.39296707769688e-03 
5.39062500000000e+00 4.95615688368627e-03 1.38655494502534e-03 
5.40798611111111e+00 4.91661475025376e-03 1.38019054444671e-03 
5.42534722222222e+00 4.87733053233123e-03 1.37387252028986e-03 
5.44270833333333e+00 4.83830206270476e-03 1.36760601250089e-03 
5.46006944444445e+00 4.79952695540643e-03 1.36139999457450e-03 
5.47743055555556e+00 4.76100264894627e-03 1.35525792398479e-03 
5.49479166666667e+00 4.72272660924408e-03 1.34917784014205e-03 
5.51215277777778e+00 4.68469713260184e-03 1.34315146513696e-03 
5.52951388888889e+00 4.64691617865144e-03 1.33716668511790e-03 
5.54687500000000e+00 4.60938191952032e-03 1.33121927951157e-03 
5.56423611111111e+00 4.57209252453451e-03 1.32531083478600e-03 
5.58159722222222e+00 4.53504611828879e-03 1.31944199501511e-03 
5.59895833333333e+00 4.49824083600637e-03 1.31361231929493e-03 
5.61631944444445e+00 4.46167419220863e-03 1.30782180496254e-03 
5.63368055555556e+00 4.42534350864974e-03 1.30207155970054e-03 
5.65104166666667e+00 4.38924695629338e-03 1.29636342670257e-03 
5.66840277777778e+00 4.35338262896303e-03 1.29069840674873e-03 
5.68576388888889e+00 4.31774864159512e-03 1.28507628735899e-03 
5.70312500000000e+00 4.28234312540383e-03 1.27949657372484e-03 
5.72048611111111e+00 4.24716522740052e-03 1.27395873621851e-03 
5.73784722222222e+00 4.21221360463969e-03 1.26846160327731e-03 
5.75520833333333e+00 4.17748645021995e-03 1.26300376226342e-03 
5.77256944444445e+00 4.14298203733890e-03 1.25758605328774e-03 
5.78993055555556e+00 4.10869855775900e-03 1.25221042986294e-03 
5.80729166666667e+00 4.07463418460016e-03 1.24687594205431e-03 
5.82465277777778e+00 4.04078587928150e-03 1.24158013477016e-03 
5.84201388888889e+00 4.00715185863648e-03 1.23632434694252e-03 
5.85937500000000e+00 3.97373035404839e-03 1.23111388175193e-03 
5.87673611111111e+00 3.94051940375889e-03 1.22595252594027e-03 
5.89409722222222e+00 3.90751546760570e-03 1.22084105737762e-03 
5.91145833333333e+00 3.87471397644075e-03 1.21578024473962e-03 
5.92881944444445e+00 3.84210460108898e-03 1.21077170719485e-03 
5.94618055555556e+00 3.80968546314476e-03 1.20581458034336e-03 
5.96354166666667e+00 3.77745469496190e-03 1.20090798309250e-03 
5.98090277777778e+00 3.74541048025901e-03 1.19605113502355e-03 
5.99826388888889e+00 3.71355100976517e-03 1.19123951415899e-03 
6.01562500000000e+00 3.68186460225097e-03 1.18645484286294e-03 
6.03298611111111e+00 3.65030707923484e-03 1.18167351217784e-03 
6.05034722222222e+00 3.61887864019273e-03 1.17688010245292e-03 
6.06770833333333e+00 3.58757920371916e-03 1.17207317083514e-03 
6.08506944444445e+00 3.55640908138835e-03 1.16725241221562e-03 
6.10243055555556e+00 3.52536859775714e-03 1.16241923764522e-03 
6.11979166666667e+00 3.49446221285092e-03 1.15757613183086e-03 
6.13715277777778e+00 3.46369243484557e-03 1.15272540342763e-03 
6.15451388888889e+00 3.43305943764751e-03 1.14786763656773e-03 
6.17187500000000e+00 3.40256339322713e-03 1.14300283498312e-03 
6.18923611111111e+00 3.37220440947635e-03 1.13813136117141e-03 
6.20659722222222e+00 3.34198254851159e-03 1.13325132022169e-03 
6.22395833333333e+00 3.31189805332371e-03 1.12835872609679e-03 
6.24131944444445e+00 3.28195122455815e-03 1.12345331680592e-03 
6.25868055555556e+00 3.25214228432053e-03 1.11853822304120e-03 
6.27604166666667e+00 3.22247137374935e-03 1.11361535693463e-03 
6.29340277777778e+00 3.19293859595486e-03 1.10868544342565e-03 
6.31076388888889e+00 3.16354405054591e-03 1.10374976858551e-03 
6.32812500000000e+00 3.13428776288410e-03 1.09880933116567e-03 
6.34548611111111e+00 3.10516978221065e-03 1.09386295342354e-03 
6.36284722222222e+00 3.07619021948592e-03 1.08890891329216e-03 
6.38020833333333e+00 3.04734921256411e-03 1.08394708181521e-03 
6.39756944444445e+00 3.01864688638202e-03 1.07897661246030e-03 
6.41493055555556e+00 2.99008344943672e-03 1.07399253786231e-03 
6.43229166666667e+00 2.96165935123182e-03 1.06898993753650e-03 
6.44965277777778e+00 2.93337502819221e-03 1.06396923716742e-03 
6.46701388888889e+00 2.90523084314776e-03 1.05893262927111e-03 
6.48437500000000e+00 2.87722712317452e-03 1.05388117870660e-03 
6.50173611111111e+00 2.84936417155370e-03 1.04881671325021e-03 
6.51909722222222e+00 2.82164220503575e-03 1.04374254018356e-03 
6.53645833333333e+00 2.79406133259687e-03 1.03866091763342e-03 
6.55381944444445e+00 2.76662166920548e-03 1.03357195734332e-03 
6.57118055555556e+00 2.73932334615331e-03 1.02847579558342e-03 
6.58854166666667e+00 2.71216647916765e-03 1.02337316169372e-03 
6.60590277777778e+00 2.68515115374943e-03 1.01826350147180e-03 
6.62326388888889e+00 2.65827767572236e-03 1.01314496616100e-03 
6.64062500000000e+00 2.63154626339246e-03 1.00801724633311e-03 
6.65798611111111e+00 2.60495706212958e-03 1.00288160308444e-03 
6.67534722222222e+00 2.57851018738690e-03 9.97739097751411e-04 
6.69270833333333e+00 2.55220573212124e-03 9.92590605393997e-04 
6.71006944444445e+00 2.52604376448531e-03 9.87438161950808e-04 
6.72743055555556e+00 2.50002424629519e-03 9.82284795467997e-04 
6.74479166666667e+00 2.47414708371900e-03 9.77132475420869e-04 
6.76215277777778e+00 2.44841216428189e-03 9.71982091586705e-04 
6.77951388888889e+00 2.42281934960421e-03 9.66834326395050e-04 
6.79687500000000e+00 2.39736848935442e-03 9.61690053760990e-04 
6.81423611111111e+00 2.37205931332146e-03 9.56550970181761e-04 
6.83159722222222e+00 2.34689139576531e-03 9.51418124644128e-04 
6.84895833333333e+00 2.32186451521839e-03 9.46290527110610e-04 
6.86631944444445e+00 2.29697844717411e-03 9.41167248759466e-04 
6.88368055555556e+00 2.27223298910605e-03 9.36048553332040e-04 
6.90104166666667e+00 2.24762794261152e-03 9.30934788356106e-04 
6.91840277777778e+00 2.22316009250696e-03 9.25826243208794e-04 
6.93576388888889e+00 2.19882692381227e-03 9.20722589179535e-04 
6.95312500000000e+00 2.17462830788629e-03 9.15623307304048e-04 
6.97048611111111e+00 2.15056412498340e-03 9.10528569480375e-04 
6.98784722222222e+00 2.12663423722307e-03 9.05438969432162e-04 
7.00520833333333e+00 2.10283849332366e-03 9.00346408306840e-04 
7.02256944444445e+00 2.07917037740671e-03 8.95233504140878e-04 
7.03993055555556e+00 2.05562940679445e-03 8.90088829456602e-04 
7.05729166666667e+00 2.03221653896197e-03 8.84911948238003e-04 
7.07465277777778e+00 2.00893268540624e-03 8.79704598732246e-04 
7.09201388888889e+00 1.98577871625136e-03 8.74467591810302e-04 
