Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
9.42253422039674e-15 3.95167614199566e+02 3.50736356525572e+02 3.05216508618711e+22 4.41041764385039e+08 1.03190277629740e+08 1.14811127410669e+08 5.09423346343164e+03 2.87442098389096e+08 4.66184876526988e+07 6.29348968922947e-02 1.56493251763368e+07 2.25258061519399e-03 2.89878642784441e-07 1.01738836206239e+22 3.93762663184745e+07 2.31998428370044e+02 7.69642647655269e+06 3.32497837886067e+05 4.14313280436249e-14 7.97929387258312e-12 
1.14800969557771e-14 3.95167614199472e+02 3.50736356525515e+02 3.05216508618709e+22 5.37350366501644e+08 1.25723543674324e+08 1.39881993891464e+08 6.20664172844239e+03 3.50209729437297e+08 5.67983882489990e+07 7.66777486647887e-02 1.90666084199277e+07 3.34273288895997e-03 4.30167456292020e-07 1.01738836206239e+22 4.79747108715829e+07 2.82659036786655e+02 9.37706567081714e+06 4.05104117390249e+05 6.14823108543789e-14 1.18409294078135e-11 
3.20557243095804e-14 3.95167614198525e+02 3.50736356525458e+02 3.05216508618691e+22 1.50043638771693e+09 3.51056205175892e+08 3.90590658677184e+08 1.73307243878292e+04 9.77886042557669e+08 1.58597391604785e+08 2.14106250709189e-01 5.32394408282866e+07 2.60483277313661e-02 3.35209042978139e-06 1.01738836206238e+22 1.33959156006143e+08 7.89265111635905e+02 2.61834576267530e+07 1.13116689654918e+06 4.79102349544011e-13 9.22707313858193e-11 
5.26313516633837e-14 3.95167614197578e+02 3.50736356524887e+02 3.05216508618673e+22 2.46352240902176e+09 5.76388868596966e+08 6.41299323422472e+08 2.84548070640876e+04 1.60556236047507e+09 2.60396390220170e+08 3.51534724243463e-01 8.74122731865552e+07 7.02159143643903e-02 9.03590041022250e-06 1.01738836206237e+22 2.19943600419751e+08 1.29587116954538e+03 4.29898496068551e+07 1.85722964683009e+06 1.29146895363117e-12 2.48725131989216e-10 
7.32069790171869e-14 3.95167614196630e+02 3.50736356524317e+02 3.05216508618655e+22 3.42660843041611e+09 8.01721533937545e+08 8.92007988127327e+08 3.95788897572176e+04 2.23323868318950e+09 3.62195384095159e+08 4.88963169267642e-01 1.21585105494733e+08 1.35845474183467e-01 1.74815950274005e-05 1.01738836206236e+22 3.05928044112408e+08 1.80247721051511e+03 5.97962416111234e+07 2.58329236823299e+06 2.49858167474408e-12 4.81204064595853e-10 
9.37826063709902e-14 3.95167614195683e+02 3.50736356523746e+02 3.05216508618636e+22 4.38969445189999e+09 1.02705420119763e+09 1.14271665279175e+09 5.07029724672193e+04 2.86091501070095e+09 4.63994373229752e+08 6.26391585781736e-01 1.55757937752821e+08 2.22937004162634e-01 2.86891739170044e-05 1.01738836206235e+22 3.91912487084112e+08 2.30908323454507e+03 7.66026336395578e+07 3.30935506075789e+06 4.10044034601496e-12 7.89707517733422e-10 
2.99538879909023e-13 3.95167614186213e+02 3.50736356523175e+02 3.05216508618455e+22 1.40205546716629e+10 3.28038097937114e+09 3.64980329721224e+09 1.61943800495173e+05 9.13767854965177e+09 1.48198400385399e+09 2.00067418287002e+00 4.97486257578734e+08 2.27426071442549e+00 2.92668613524225e-04 1.01738836206225e+22 1.25175687714882e+09 7.37514254315849e+03 2.44666555253041e+08 1.05699803977173e+07 4.18300150289995e-11 8.05609058870699e-09 
5.05295153447056e-13 3.95167614176742e+02 3.50736356517467e+02 3.05216508618274e+22 2.36514149003788e+10 5.53370794949496e+09 6.15688993758953e+09 2.73184630210287e+05 1.54144425683048e+10 2.49997316043889e+09 3.37495392895639e+00 8.39214572395617e+08 6.47178150246840e+00 8.32836516988803e-04 1.01738836206214e+22 2.11160119511836e+09 1.24412001577972e+04 4.12730479283141e+08 1.78306028468780e+07 1.19034058815666e-10 2.29249250708223e-08 
7.11051426985089e-13 3.95167614167272e+02 3.50736356511759e+02 3.05216508618093e+22 3.32822751380477e+10 7.78703511156899e+09 8.66397657392363e+09 3.84425461612559e+05 2.16912070666599e+10 3.51796184298466e+09 4.74923082404647e+00 1.18094288220347e+09 1.28154993494229e+01 1.64919290584028e-03 1.01738836206204e+22 2.97144544099275e+09 1.75072560784617e+04 5.80794405729855e+08 2.50912224082410e+07 2.35712465176823e-10 4.53962101778466e-08 
9.16807700523122e-13 3.95167614157801e+02 3.50736356506051e+02 3.05216508617912e+22 4.29131353846696e+10 1.00403624655932e+10 1.11710632062145e+10 4.95666294701989e+05 2.79679720447168e+10 4.53595005149153e+09 6.12350486814618e+00 1.52267118700229e+09 2.13054142260898e+01 2.74173780141353e-03 1.01738836206194e+22 3.83128961477198e+09 2.25733103051527e+04 7.48858334593184e+08 3.23518390818075e+07 3.91865122364255e-10 7.54699450528797e-08 
2.97437043590345e-12 3.95167614063096e+02 3.50736356500343e+02 3.05216508616099e+22 1.39221738343301e+11 3.25736465630591e+10 3.62419293067481e+10 1.60807471838978e+06 9.07356482088054e+10 1.47158060645001e+10 1.98660885068136e+01 4.93995395949390e+09 2.24245388303625e+02 2.88575622486010e-02 1.01738836206090e+22 1.24297273873333e+10 7.32337594037398e+04 2.42949775613990e+09 1.04957846989080e+08 4.12443504369647e-09 7.94341718312596e-07 
5.03193317128378e-12 3.95167613968392e+02 3.50736356443263e+02 3.05216508614287e+22 2.35530342197226e+11 5.51069498554345e+10 6.13127950029626e+10 2.72048331079274e+06 1.53503372342822e+11 2.48956146738698e+10 3.36083870532030e+01 8.35723623108258e+09 6.41805029642352e+02 8.25922614380074e-02 1.01738836205987e+22 2.10281579503864e+10 1.23894039105673e+05 4.11013741934694e+09 1.77563566118013e+08 1.18043023466211e-08 2.27345748111359e-06 
7.08949590666411e-12 3.95167613873687e+02 3.50736356386183e+02 3.05216508612475e+22 3.31838946946443e+11 7.76402723426330e+10 8.63836602948580e+10 3.83289207191032e+06 2.16271144446555e+11 3.50753758798113e+10 4.73504005129635e+01 1.17745180017684e+10 1.27398430842696e+03 1.63945855490284e-01 1.01738836205883e+22 2.96265813039372e+10 1.74554149411537e+05 5.79077732421338e+09 2.50168996469702e+08 2.34313603062391e-08 4.51281640844397e-06 
9.14705864204444e-12 3.95167613778982e+02 3.50736356329103e+02 3.05216508610663e+22 4.28147552590948e+11 1.00173614024564e+11 1.11454525182434e+11 4.94530100174194e+06 2.79038964519783e+11 4.52550896825450e+10 6.10921288920118e+01 1.51917992715515e+10 2.12078319343421e+03 2.72918365479552e-01 1.01738836205779e+22 3.82249974479917e+10 2.25214090321944e+05 7.47141747073826e+09 3.22774138045294e+08 3.90054971455467e-08 7.51241763622903e-06 
2.97226859958477e-11 3.95167612831934e+02 3.50736356272023e+02 3.05216508592541e+22 1.39123365827585e+12 3.25508086521479e+11 3.62163151820649e+11 1.60693995791245e+07 9.06719803494081e+11 1.47049620613230e+11 1.98493735383767e+02 4.93645844197552e+10 2.23928390889138e+04 2.88169146677189e+00 1.01738836204744e+22 1.24208762368423e+11 7.31804182897542e+05 2.42778322268540e+10 1.04880967153099e+09 4.11795768200795e-07 7.93214437993704e-05 
5.02983133496510e-11 3.95167611884886e+02 3.50736355701225e+02 3.05216508574419e+22 2.35431985348639e+12 5.50844478388419e+11 6.12871738026963e+11 2.71935150272603e+07 1.53440543916465e+12 2.48839411475021e+11 3.35866840562189e+02 8.35373194777632e+10 6.41268199383853e+04 8.25238023594439e+00 1.01738836203709e+22 2.10191806346119e+11 1.23837733662725e+06 4.10842711477172e+10 1.77481632871765e+09 1.17916626723007e-06 2.27153712881668e-04 
7.08739407034543e-11 3.95167610937840e+02 3.50736355130427e+02 3.05216508556297e+22 3.31740613821986e+12 7.76182789539095e+11 8.63580283801380e+11 3.83176473456047e+07 2.16209587131988e+12 3.50624462478419e+11 4.73211450074183e+02 1.17710004445644e+11 1.27322695931603e+05 1.63850047925672e+01 1.01738836202674e+22 2.96174129386845e+11 1.74493355209583e+06 5.78907342324111e+10 2.50079411070059e+09 2.34101032575378e-06 4.51008399864022e-04 
9.14495680572576e-11 3.95167609990794e+02 3.50736354559629e+02 3.05216508538175e+22 4.28049251247345e+12 1.00152301988313e+12 1.11428878914391e+12 4.94417965335874e+07 2.78979109973814e+12 4.52404773843889e+11 6.10527569833018e+02 1.51882639323469e+11 2.11980435846401e+05 2.72795862083074e+01 1.01738836201639e+22 3.82155731496640e+11 2.25147282991569e+06 7.46972214799758e+10 3.22674301862698e+09 3.89721625117967e-06 7.50884640637137e-04 
2.97205841595291e-10 3.95167600520384e+02 3.50736353988832e+02 3.05216508356953e+22 1.39113611775949e+13 3.25503084626929e+12 3.62137161881761e+12 1.60684216037192e+08 9.06700709822310e+12 1.46994728715710e+12 1.98212396767685e+03 4.93606233174639e+11 2.23894905396883e+06 2.88140649490647e+02 1.01738836191288e+22 1.24193210357790e+12 7.31593425889730e+06 2.42763422566248e+11 1.04846444397437e+10 4.11088400745940e-05 7.93051984311826e-03 
5.02962115133323e-10 3.95167591050056e+02 3.50736348280889e+02 3.05216508175730e+22 2.35422387915049e+13 5.50873048877390e+12 6.12845040530976e+12 2.71928321853142e+08 1.53447024698876e+13 2.48701608847529e+12 3.35087813368030e+03 8.35324818102255e+11 6.41206839651940e+06 8.25221460553949e+02 1.01738836180937e+22 2.10163638946354e+12 1.23787026220692e+07 4.10832038843097e+11 1.77396597654623e+10 1.17629392321836e-04 2.27113231528539e-02 
7.08718388671356e-10 3.95167581579811e+02 3.50736342572996e+02 3.05216507994504e+22 3.31731253515112e+13 7.76262186118630e+12 8.63552514862652e+12 3.83174113437238e+08 2.16228770033144e+13 3.50361138810772e+12 4.71679569281084e+03 1.17703839417485e+12 1.27313086540302e+07 1.63854212175770e+03 1.01738836170588e+22 2.96126859491763e+12 1.74397785030013e+07 5.78903069394605e+11 2.49917900902517e+10 2.33352765719632e-04 4.50924693024905e-02 
9.14474662209389e-10 3.95167572109649e+02 3.50736336865152e+02 3.05216507813277e+22 4.28040208547954e+13 1.00167048732519e+13 1.11425958487743e+13 4.94421590219706e+08 2.79015304771695e+13 4.51973340622879e+12 6.07988252551190e+03 1.51874696146419e+12 2.11966386055035e+07 2.72812367898744e+03 1.01738836160239e+22 3.82082872597678e+12 2.24991625122976e+07 7.46976513261835e+11 3.22410365599925e+10 3.88168107529178e-04 7.50730938033889e-02 
1.91244738798751e-09 3.95167526178018e+02 3.50736331157359e+02 3.05216506934246e+22 8.95165558384044e+13 2.09523238385764e+13 2.33024990902850e+13 1.03402537194972e+09 5.83614599728271e+13 9.44148811565999e+12 1.26512429561111e+04 3.17605345946037e+12 9.27027636477672e+07 1.19330591856409e+04 1.01738836110054e+22 7.98890191422055e+12 4.70145382473408e+07 1.56221168763565e+12 6.73609341935007e+10 1.69015825351274e-03 3.28278256587839e-01 
2.91042011376564e-09 3.95167480248335e+02 3.50736303473753e+02 3.05216506055169e+22 1.36229300826269e+14 3.18924387462880e+13 3.54623072167971e+13 1.57366871982764e+09 8.88326261817776e+13 1.43521390789353e+13 1.91568128865220e+04 4.83324213528719e+12 2.14691532356386e+08 2.76399458111056e+04 1.01738836059887e+22 1.21552803766347e+13 7.14901962297192e+07 2.37750350371919e+12 1.02413146323224e+11 3.89670770217957e-03 7.60142756977201e-01 
3.90839283954376e-09 3.95167434320596e+02 3.50736275791324e+02 3.05216505176045e+22 1.82942255496990e+14 4.28370393040892e+13 4.76220202290497e+13 2.11335156883079e+09 1.19315003863803e+14 1.92517114039187e+13 2.55972538269138e+04 6.49031299715981e+12 3.87159371088170e+08 4.98511833986407e+04 1.01738836009737e+22 1.63199648037906e+13 9.59262057512681e+07 3.19285185209712e+12 1.37397803694553e+11 6.99542872802375e-03 1.37056749310379e+00 
4.90636556532188e-09 3.95167388394800e+02 3.50736248110068e+02 3.05216504296874e+22 2.29655419530264e+14 5.37861152548347e+13 5.97816381277809e+13 2.65307385412885e+09 1.49808567864833e+14 2.41402301127236e+13 3.19732196693798e+04 8.14726605328395e+12 6.10102710272606e+08 7.85691636204073e+04 1.01738835959603e+22 2.04829558852296e+13 1.20322635682471e+08 4.00825662369036e+12 1.72315036651049e+11 1.09741245276711e-02 2.15945338742517e+00 
5.90433829110000e-09 3.95167342470943e+02 3.50736220429986e+02 3.05216503417657e+22 2.76368792606842e+14 6.47396563751823e+13 7.19411609137283e+13 3.19283551107562e+09 1.80313293113640e+14 2.90177201450021e+13 3.82853569190758e+04 9.80410131185665e+12 8.83517984072544e+08 1.13796270297389e+05 1.01738835909487e+22 2.46442543095322e+13 1.44679554497874e+08 4.82371770974242e+12 2.07164975150789e+11 1.58207828900480e-02 3.12670137901022e+00 
1.11708825113103e-08 3.95167100151626e+02 3.50736192751075e+02 3.05216498777043e+22 5.22890046441331e+14 1.22617699218635e+14 1.36108337670858e+14 6.04193827479932e+09 3.41477993101921e+14 5.45757458134506e+13 7.05643047844622e+04 1.85456722001527e+13 3.16223346011455e+09 4.07606069745140e+05 1.01738835645293e+22 4.65764275173644e+13 2.72565222285410e+08 9.12803211833752e+12 3.89967145557168e+11 5.53041239114734e-02 1.11813733559292e+01 
1.64374267315206e-08 3.95166857885858e+02 3.50736046702080e+02 3.05216494135148e+22 7.69417066675756e+14 1.80618322770552e+14 2.00272865733408e+14 8.89212629102825e+09 5.02949182532646e+14 7.98309512242898e+13 1.01174278951696e+05 2.72839639427035e+13 6.84593332702315e+09 8.83103411990546e+05 1.01738835381572e+22 6.84615815966845e+13 3.99362308126013e+08 1.34338959789888e+13 5.70917756536190e+11 1.16970968102595e-01 2.41859339671233e+01 
2.17039709517309e-08 3.95166615673252e+02 3.50735900685424e+02 3.05216489491987e+22 1.01594980739648e+15 2.38740056789534e+14 2.64434745209710e+14 1.17433902215195e+10 6.64723255784135e+14 1.04786923005717e+14 1.30201672422389e+05 3.60189777427914e+13 1.19340940866260e+10 1.54063116688686e+06 1.01738835118323e+22 9.02998173160349e+13 5.25080505518948e+08 1.77412936026025e+13 7.50035555705066e+11 1.99271618679861e-01 4.21257266005137e+01 
2.69705151719412e-08 3.95166373513424e+02 3.50735754700872e+02 3.05216484847575e+22 1.26248822321456e+15 2.96981447866925e+14 3.28593976208131e+14 1.45957208107875e+10 8.26796648474723e+14 1.29447206723735e+14 1.57728446739467e+05 4.47507148036587e+13 1.84261922293094e+10 2.38052831018420e+06 1.01738834855545e+22 1.12091235266854e+14 6.49729347327094e+08 2.20502094527632e+13 9.27339108240158e+11 3.00764521737091e-01 6.49860333381361e+01 
3.22370593921515e-08 3.95166131405994e+02 3.50735608748194e+02 3.05216480201927e+22 1.50903226927121e+15 3.55341059602612e+14 3.92750558837049e+14 1.74491088868835e+10 9.89165837894715e+14 1.53815306453293e+14 1.83832343678001e+05 5.34791763281930e+13 2.63217043716838e+10 3.40312987374436e+06 1.01738834593238e+22 1.33835935837437e+14 7.73318224742069e+08 2.63606281482237e+13 1.10284679390126e+12 4.20108858224744e-01 9.27520806090077e+01 
3.75036036123618e-08 3.95165889350587e+02 3.50735462827161e+02 3.05216475555057e+22 1.75558190124332e+15 4.13817472779449e+14 4.56904493204823e+14 2.03035453623106e+10 1.15182734343488e+15 1.77894684352759e+14 2.08587072157751e+05 6.22043635186385e+13 3.56201073830729e+10 4.60876690129244e+06 1.01738834331399e+22 1.55534019188833e+14 8.95856398434559e+08 3.06725344653101e+13 1.27657680415818e+12 5.56058159470195e-01 1.25409044406384e+02 
5.40732551162808e-08 3.95165128128744e+02 3.50735316937546e+02 3.05216460927225e+22 2.53131464443393e+15 5.98542755192026e+14 6.58728939672760e+14 2.92909383659961e+10 1.66546288556766e+15 2.51808325475575e+14 2.78433590319846e+05 8.96342872769107e+13 7.40192278615135e+10 9.59942576837146e+06 1.01738833510649e+22 2.23497795111446e+14 1.27463576646723e+09 4.42482303141964e+13 1.81177346106568e+12 1.07953227532561e+00 2.59888630483789e+02 
7.06429066201999e-08 3.95164367406882e+02 3.50734858140682e+02 3.05216446287888e+22 3.30710091981138e+15 7.84367837090623e+14 8.60527176418685e+14 3.82883452448541e+10 2.18185369419944e+15 3.23001541490264e+14 3.37549125532650e+05 1.17031848882030e+14 1.26283604760685e+11 1.64150384260820e+07 1.01738832694500e+22 2.91004210526439e+14 1.64338237295633e+09 5.78380439941860e+13 2.33009959822275e+12 1.72520926015663e+00 4.42167836126310e+02 
8.72125581241190e-08 3.95163607174045e+02 3.50734399645790e+02 3.05216431637471e+22 4.08293944545975e+15 9.71251677700233e+14 1.06229920681620e+15 4.72954983684864e+10 2.70089911013766e+15 3.91574450920595e+14 3.87584657490736e+05 1.44397085676591e+14 1.92396984217913e+11 2.50651826487994e+07 1.01738831882920e+22 3.58056343141080e+14 2.00236484046249e+09 7.14415304931243e+13 2.83208698125569e+12 2.46837928903493e+00 6.71776172129728e+02 
1.03782209628038e-07 3.95162847419635e+02 3.50733941446264e+02 3.05216416976387e+22 4.85882898652519e+15 1.15915474598961e+15 1.26404503423865e+15 5.63121374636622e+10 3.22250217345044e+15 4.57623489381480e+14 4.29936877830134e+05 1.71730034956410e+14 2.72343130373539e+11 3.55590865320033e+07 1.01738831075879e+22 4.24657250048658e+14 2.35184369976786e+09 8.50582588159735e+13 3.31825062607677e+12 3.28936425527339e+00 9.48239394706146e+02 
1.20351861131957e-07 3.95162088133395e+02 3.50733483535717e+02 3.05216402305029e+22 5.63476835343763e+15 1.34803896362241e+15 1.46576466205898e+15 6.53380093418653e+10 3.74656948377663e+15 5.21241548744884e+14 4.65789451792978e+05 1.99030733969961e+14 3.66105825755189e+11 4.79056415263695e+07 1.01738830273344e+22 4.90809967798977e+14 2.69207204495105e+09 9.86878115343990e+13 3.78908933706645e+12 4.17243413631579e+00 1.27108001250095e+03 
1.36921512635876e-07 3.95161329305399e+02 3.50733025907964e+02 3.05216387623780e+22 6.41075640028731e+15 1.53786765287295e+15 1.66745809364975e+15 7.43728676658690e+10 4.27301107278880e+15 5.82518104194801e+14 4.96144859189539e+05 2.26299219918020e+14 4.73668871552815e+11 6.21134143285501e+07 1.01738829475286e+22 5.56517512479106e+14 3.02329586010070e+09 1.12329784372674e+14 4.24508620186662e+12 5.10504929432272e+00 1.63981773968357e+03 
1.68168961340758e-07 3.95159899502532e+02 3.50732568557022e+02 3.05216359911895e+22 7.87426198802415e+15 1.89829759111537e+15 2.04774516458643e+15 9.14346343485583e+10 5.27194480921299e+15 6.92004936462243e+14 5.41348833822595e+05 2.77635265464403e+14 7.14008681076130e+11 9.40001660252559e+07 1.01738827982359e+22 6.79229578419045e+14 3.62426181870095e+09 1.38088571228584e+14 5.06626839865453e+12 6.96442845023146e+00 2.45837979166873e+03 
1.99416410045639e-07 3.95158471233874e+02 3.50731706806523e+02 3.05216332168461e+22 9.33792978344341e+15 2.26173710390262e+15 2.42793910762023e+15 1.08525966087985e+11 6.27846543866058e+15 7.94016672839467e+14 5.74446956679231e+05 3.28857131452748e+14 1.00326126306595e+12 1.32587648338971e+08 1.01738826505038e+22 8.00388996677265e+14 4.19559196710743e+09 1.63887636415475e+14 5.83931847780668e+12 8.91722340837121e+00 3.43519541367240e+03 
2.30663858750520e-07 3.95157044441567e+02 3.50730845982910e+02 3.05216304395654e+22 1.08017532493350e+16 2.62797703427756e+15 2.80803994535822e+15 1.25645394463412e+11 7.29205982292300e+15 8.89063553507102e+14 5.98686821472535e+05 3.79965066022424e+14 1.34131851424363e+12 1.77924774947151e+08 1.01738825043121e+22 9.20015412335258e+14 4.73874981313863e+09 1.89724619367407e+14 6.56705718430490e+12 1.09325483613251e+01 4.56699405112369e+03 
2.61911307455402e-07 3.95155619071140e+02 3.50729986051302e+02 3.05216276595498e+22 1.22657262934888e+16 2.99682250074775e+15 3.18804770040267e+15 1.42791524114168e+11 8.31224980918634e+15 9.77620994654144e+14 6.16447369636096e+05 4.30959316735366e+14 1.72807256368937e+12 2.30057156582130e+08 1.01738823596411e+22 1.03812822201259e+15 5.25512597288933e+09 2.15597297812338e+14 7.25214000744987e+12 1.29897036917698e+01 5.85049817782909e+03 
2.93158756160283e-07 3.95154195071280e+02 3.50729126978862e+02 3.05216248769882e+22 1.37298432373764e+16 3.36809189258658e+15 3.56796239535099e+15 1.59963028704583e+11 9.33858976945226e+15 1.06013203936101e+15 6.29485140554206e+05 4.81840130581324e+14 2.16341577262062e+12 2.89027328108021e+08 1.01738822164710e+22 1.15474657701097e+15 5.74604217289259e+09 2.41503579448502e+14 7.89706712699493e+12 1.50746997347425e+01 7.28243093245317e+03 
3.24406204865164e-07 3.95152772393629e+02 3.50728268734658e+02 3.05216220920565e+22 1.51940987883875e+16 3.74161597917086e+15 3.94778405279577e+15 1.77158647380906e+11 1.03706644191267e+16 1.13700953030033e+15 6.39089625552632e+05 5.32607753982775e+14 2.64724073405031e+12 3.54874950231455e+08 1.01738820747827e+22 1.26988938632695e+15 6.21275466402941e+09 2.67441494466962e+14 8.50419234824423e+12 1.71784580567596e+01 8.85952267919531e+03 
3.77792406044823e-07 3.95150344681809e+02 3.50727411289536e+02 3.05216173289867e+22 1.76960830967146e+16 4.38455169716908e+15 4.59649336606151e+15 2.06589718839004e+11 1.21461353664540e+16 1.25640847059042e+15 6.50176750377876e+05 6.19082943687638e+14 3.58572201227449e+12 4.83392711499300e+08 1.01738818360825e+22 1.46324990153561e+15 6.95751888025084e+09 3.11824305281597e+14 9.46027959154826e+12 2.07998586288885e+01 1.18805408475485e+04 
4.31178607224482e-07 3.95147920487164e+02 3.50725948117276e+02 3.05216125602165e+22 2.01984353566627e+16 5.03289784781387e+15 5.24493128464057e+15 2.36082120567479e+11 1.39354717650284e+16 1.36221982600377e+15 6.56958197601921e+05 7.05229674189498e+14 4.66487416979296e+12 6.32260333709625e+08 1.01738816015589e+22 1.65244925689134e+15 7.64065536648674e+09 3.56285558802817e+14 1.03226269215023e+13 2.44438494551490e+01 1.52996805197192e+04 
