Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.90980551314399e-14 3.23923205177147e+02 3.11782435294351e+02 1.14265933918073e+22 4.89476589845869e+08 1.15906207793050e+08 1.60735807039276e+08 1.22066438505090e+04 4.35197575408752e+08 6.88249189658496e+07 3.33008892195622e-01 2.06241398491066e+07 2.25258060905565e-03 1.80323060159492e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.32684243346590e-14 3.23923205176960e+02 3.11782435294249e+02 1.14265933918071e+22 5.96361719351972e+08 1.41216202832038e+08 1.95835070020366e+08 1.48721619484741e+04 5.30230004359683e+08 8.38539530174495e+07 4.05726769253395e-01 2.51277543305906e+07 3.34273287911459e-03 2.67591676721579e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.49721163668498e-14 3.23923205175097e+02 3.11782435294147e+02 1.14265933918049e+22 1.66521301446830e+09 3.94316154455220e+08 5.46827699789299e+08 4.15273429280871e+04 1.48055429550056e+09 2.34144291901659e+08 1.13290553640109e+00 7.01638991335843e+07 2.60483276469659e-02 2.08521468331010e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.06675808399041e-13 3.23923205173234e+02 3.11782435293129e+02 1.14265933918026e+22 2.73406430968515e+09 6.47416108320784e+08 8.97820329481922e+08 6.81825239076300e+04 2.43087858960790e+09 3.84434627818970e+08 1.86008429731233e+00 1.15200043915040e+08 7.02159141477150e-02 5.62090808020842e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.48379500431231e-13 3.23923205171371e+02 3.11782435292111e+02 1.14265933918004e+22 3.80291560500253e+09 9.00516064428726e+08 1.24881295909823e+09 9.48377048871030e+04 3.38120288668172e+09 5.34724960769386e+08 2.58726305198711e+00 1.60236188674958e+08 1.35845473797354e-01 1.08746703855573e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.90083192463422e-13 3.23923205169508e+02 3.11782435291093e+02 1.14265933917981e+22 4.87176690042043e+09 1.15361602277905e+09 1.59980558863824e+09 1.21492885866506e+05 4.33152718672201e+09 6.85015290752907e+08 3.31444180042545e+00 2.05272333413338e+08 2.22937003591450e-01 1.78465013649458e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.07120112785330e-13 3.23923205150876e+02 3.11782435290075e+02 1.14265933917757e+22 1.55602798601284e+10 3.68461572961305e+09 5.10973187984118e+09 3.88044695656686e+05 1.38347703502808e+10 2.18791842740891e+09 1.05862289418041e+01 6.55633779612552e+08 2.27426071893424e+00 1.82058595197489e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.02415703310724e-12 3.23923205132245e+02 3.11782435279895e+02 1.14265933917532e+22 2.62487928298890e+10 6.21561566068484e+09 8.61965816341309e+09 6.54596505439868e+05 2.33380138104867e+10 3.69082126737548e+09 1.78580154595380e+01 1.10599522365797e+09 6.47178153509098e+00 5.18077570315808e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.44119395342915e-12 3.23923205113614e+02 3.11782435269716e+02 1.14265933917307e+22 3.69373058097021e+10 8.74661581599438e+09 1.21295844393540e+10 9.21148315216051e+05 3.28412575673396e+10 5.19372381065267e+09 2.51298013536270e+01 1.55635666554960e+09 1.28154994537506e+01 1.02590343267860e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.85823087375105e-12 3.23923205094982e+02 3.11782435259536e+02 1.14265933917083e+22 4.76258187995679e+10 1.12776161955416e+10 1.56395107076638e+10 1.18770012498524e+06 4.23445016208395e+10 6.69662605724054e+09 3.24015866240713e+01 2.00671810528744e+09 2.13054144672452e+01 1.70553618777137e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.02860007697014e-12 3.23923204908668e+02 3.11782435249356e+02 1.14265933914837e+22 1.54510949251118e+11 3.65876323240716e+10 5.07387729710551e+10 3.85321822229215e+06 1.37376958471401e+11 2.17256322052277e+10 1.05119405028074e+02 6.51033238420730e+09 2.24245401285176e+02 1.79512447628886e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.01989692801892e-11 3.23923204722355e+02 3.11782435147559e+02 1.14265933912591e+22 2.61396080707925e+11 6.18976708763210e+10 8.58380344713428e+10 6.51873631889918e+06 2.32409444986592e+11 3.67546086843496e+10 1.77837161067669e+02 1.10139464477480e+10 6.41805086473659e+02 5.13776486892535e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.43693384834083e-11 3.23923204536041e+02 3.11782435045761e+02 1.14265933910345e+22 3.68281213169989e+11 8.72077318522473e+10 1.20937295208527e+11 9.18425441480632e+06 3.27441961166358e+11 5.17835554946621e+10 2.50554854742911e+02 1.55175602959096e+10 1.27398446077477e+03 1.01984753049235e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.85397076866274e-11 3.23923204349727e+02 3.11782434943963e+02 1.14265933908100e+22 4.75166346637309e+11 1.12517815251806e+11 1.56036555182607e+11 1.18497725100136e+07 4.22474507010641e+11 6.68124726362236e+10 3.23272486053857e+02 2.00211739286920e+10 2.12078351449636e+03 1.69772563166258e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.02433997188182e-11 3.23923202486590e+02 3.11782434842166e+02 1.14265933885642e+22 1.54401773659903e+12 3.65619882531026e+11 5.07029112952719e+11 3.85049534235883e+07 1.37280159698067e+12 2.17100012291707e+11 1.05044536914793e+03 6.50572984106651e+10 2.23928529133751e+04 1.79259140710157e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.01947091751009e-10 3.23923200623454e+02 3.11782433824190e+02 1.14265933863184e+22 2.61286922708468e+12 6.18724192122518e+11 8.58021594412488e+11 6.51601342671626e+07 2.32313165333546e+12 3.67384585138935e+11 1.77761201587835e+03 1.10093401354729e+11 6.41268791830931e+04 5.13348690819862e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.43650783783200e-10 3.23923198760318e+02 3.11782432806215e+02 1.14265933840726e+22 3.68172081809291e+12 8.71830743983700e+11 1.20901399956193e+12 9.18153150407276e+07 3.27346467601914e+12 5.17666191233767e+11 2.50477242630019e+03 1.55129482760889e+11 1.27322853070719e+05 1.01924641490382e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.85354475815391e-10 3.23923196897183e+02 3.11782431788241e+02 1.14265933818268e+22 4.75057250962234e+12 1.12493953806997e+12 1.56000632840106e+12 1.18470495744274e+08 4.22380066497320e+12 6.67944830634706e+11 3.23192660047113e+03 2.00165542629148e+11 2.11980764885059e+05 1.69695284528429e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.02391396137299e-10 3.23923178265880e+02 3.11782430770266e+02 1.14265933593686e+22 1.54390949530780e+13 3.65615078517801e+12 5.06992541973131e+12 3.85022298925352e+08 1.37273236782179e+13 2.17056807764510e+12 1.05031253692511e+04 6.50524956728824e+11 2.23896296252985e+06 1.79236885756244e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.01942831645921e-09 3.23923159634658e+02 3.11782420590549e+02 1.14265933369102e+22 2.61276274470606e+13 6.18758620385077e+12 8.57983688004947e+12 6.51574095093947e+08 2.32311432516671e+13 3.67289472209389e+12 1.77737005788364e+04 1.10088221704353e+12 6.41212788164287e+06 5.13319029476031e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.43646523678111e-09 3.23923141003515e+02 3.11782410410875e+02 1.14265933144515e+22 3.68161699902391e+13 8.71924575152232e+12 1.20897407093713e+13 9.18125884241177e+08 3.27352593294786e+13 5.17492481981811e+12 2.50436522842925e+04 1.55123732357748e+12 1.27314662693198e+07 1.01922104032437e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.85350215710302e-09 3.23923122372453e+02 3.11782400231246e+02 1.14265932919927e+22 4.75047225812201e+13 1.12511293836189e+13 1.55996369077135e+13 1.18467766635774e+09 4.22396718531761e+13 6.67665842928869e+12 3.23129805432879e+04 2.00159027633511e+12 2.11969684344084e+07 1.69694823872447e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.02387136032210e-09 3.23922936066247e+02 3.11782390051662e+02 1.14265930673915e+22 1.54390800616540e+14 3.65822742404048e+13 5.06981791932486e+13 3.85019509747162e+09 1.37300080482384e+14 2.16777087995785e+13 1.04971994431000e+05 6.50500134781457e+12 2.23887491428024e+08 1.79265280976601e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.01942405635412e-08 3.23922749768060e+02 3.11782288258251e+02 1.14265928427675e+22 2.61277881841585e+14 6.19357766694218e+13 8.57959583997470e+13 6.51571181489406e+09 2.32390066963500e+14 3.66491770749991e+13 1.77568729522069e+05 1.10081970467152e+13 6.41183321169699e+08 5.13446934853449e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.43646097667603e-08 3.23922563477881e+02 3.11782186469268e+02 1.14265926181208e+22 3.68165964930642e+14 8.73115942702124e+13 1.20892974543032e+14 9.18122780974578e+09 3.27509575671370e+14 5.15911188755331e+13 2.50103240779368e+05 1.55111773772580e+13 1.27307520504120e+09 1.01956506470037e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.85349789699793e-08 3.23922377195700e+02 3.11782084684704e+02 1.14265923934513e+22 4.75055048497759e+14 1.12709682716077e+14 1.55989227639676e+14 1.18467430727276e+10 4.22658548453793e+14 6.65035923479646e+13 3.22575585718104e+05 2.00139423438611e+13 2.11955345231741e+09 1.69767259569591e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.61933060612749e-08 3.23921141954250e+02 3.11781982904555e+02 1.14265909028481e+22 1.18397991143564e+15 2.81712926018037e+14 3.88731958391171e+14 2.95247013925906e+10 1.05443804568408e+15 1.64663072157952e+14 8.01650620698565e+05 4.98713028805864e+13 1.31636342328694e+10 1.05515486465940e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.38516331525705e-08 3.23919907060721e+02 3.11781307999168e+02 1.14265894112607e+22 1.89294831921325e+15 4.51681004865480e+14 6.21441132240134e+14 4.72026243991087e+10 1.68749417283080e+15 2.61545733143557e+14 1.27801050956734e+06 7.97191921527052e+13 3.36430026682951e+10 2.69879446040919e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.01509960243866e-07 3.23918672511817e+02 3.11780633285844e+02 1.14265879187022e+22 2.60195987513077e+15 6.22601233096499e+14 8.54116754030904e+14 6.48805093756727e+10 2.32181028689219e+15 3.57168216728460e+14 1.75167189764311e+06 1.09557611443196e+14 6.35548258578584e+10 5.10219998083827e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.29168287335162e-07 3.23917438304289e+02 3.11779958762782e+02 1.14265864251856e+22 3.31101418803449e+15 7.94461102815150e+14 1.08675882860425e+15 8.25583536087288e+10 2.95736997871799e+15 4.51546930489276e+14 2.22265131282736e+06 1.39386562028879e+14 1.02896272892100e+11 8.26686384106551e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.56826614426457e-07 3.23916204434933e+02 3.11779284428205e+02 1.14265849307235e+22 4.02011087219481e+15 9.67248280471320e+14 1.31936736079762e+15 1.00236154387634e+11 3.59415706786692e+15 5.44698053297964e+14 2.69096516790247e+06 1.69206045180634e+14 1.51664514710569e+11 1.21942574781569e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.83438695339696e-07 3.23906107352517e+02 3.11778610280360e+02 1.14265726521618e+22 9.83147794566517e+15 2.41633803407420e+15 3.22392872342413e+15 2.45073127194894e+11 8.85574830398457e+15 1.26367857710181e+15 6.42966386768982e+06 4.13168660286824e+14 9.05900374380721e+11 7.32799369047472e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.10050776252936e-07 3.23896031131969e+02 3.11773093622384e+02 1.14265603174330e+22 1.56454678966834e+16 3.92059848865801e+15 5.12624138127928e+15 3.89905514977845e+11 1.41904470637278e+16 1.90953762187377e+15 9.99920434975485e+06 6.56496498180025e+14 2.29120865928630e+12 1.86411198904793e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.36662857166175e-07 3.23885974300438e+02 3.11767588493767e+02 1.14265479323803e+22 2.14619033269341e+16 5.47436346426095e+15 7.02630798890391e+15 5.34731837993410e+11 1.95908197524096e+16 2.48970794357510e+15 1.34078674286837e+07 8.99190224555685e+14 4.30603618038192e+12 3.52262886044580e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.06327493807941e-06 3.23875935534546e+02 3.11762094089071e+02 1.14265355022521e+22 2.72806247866413e+16 7.07254382131986e+15 8.92413119864892e+15 6.79550622304902e+11 2.50501897417758e+16 3.01086534475032e+15 1.66635243524202e+07 1.14125048959720e+15 6.94883055868846e+12 5.71440807508012e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.28988701899265e-06 3.23865913644205e+02 3.11756609684587e+02 1.14265230317662e+22 3.31014888320505e+16 8.71056499807629e+15 1.08197136601899e+16 8.24360400067501e+11 3.05625554312737e+16 3.47901061255460e+15 1.97736579066729e+07 1.38267793058901e+15 1.02180404925827e+13 8.44489000234614e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.51649909990589e-06 3.23855907559288e+02 3.11751134629494e+02 1.14265105251628e+22 3.89243664240823e+16 1.03843155158583e+16 1.27130580199437e+16 9.69159709867067e+11 3.61225226970963e+16 3.89953706913956e+15 2.27453802163975e+07 1.62347317393719e+15 1.41121160849686e+13 1.17189563701385e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.17316777379190e-06 3.23826992999925e+02 3.11745668338563e+02 1.14264741137688e+22 5.58080422595499e+16 1.54034775930548e+16 1.81869109079519e+16 1.38868165211064e+12 5.24598584715962e+16 4.89216520035768e+15 3.06360924704124e+07 2.31767672890490e+15 2.89108313026719e+13 2.43151097484880e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.82983644767790e-06 3.23798184316563e+02 3.11729873138377e+02 1.14264375053094e+22 7.27053850689796e+16 2.06196793438807e+16 2.36420567087001e+16 1.80806840321940e+12 6.90617939337492e+16 5.62002356768979e+15 3.75691387944506e+07 3.00659159950352e+15 4.89059525499284e+13 4.15976299297321e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.48650512156391e-06 3.23769467536973e+02 3.11714136850615e+02 1.14264007549309e+22 8.96147040243564e+16 2.59794596351898e+16 2.90785593847922e+16 2.22728530120590e+12 8.58581825663325e+16 6.15324054845040e+15 4.36733731504825e+07 3.69023224557056e+15 7.40599428322346e+13 6.36292648594931e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.14317379544991e-06 3.23740832319728e+02 3.11698451832540e+02 1.14263639033280e+22 1.06534744308788e+17 3.14433724459805e+16 3.44964826887861e+16 2.64629812760417e+12 1.02797263066740e+17 6.54355982279000e+15 4.90602418298520e+07 4.36861304736169e+15 1.04335348013655e+14 9.04557597827945e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.79984246933591e-06 3.23712270950284e+02 3.11682812426384e+02 1.14263269807405e+22 1.23464566580539e+17 3.69821114202561e+16 3.98958901616646e+16 3.06507310926502e+12 1.19840575514802e+17 6.82942413396721e+15 5.38262678742888e+07 5.04174842660489e+15 1.39694797614092e+14 1.22110601654587e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.45651114322192e-06 3.23683777737926e+02 3.11667214410435e+02 1.14262900093527e+22 1.40403474577736e+17 4.25741822385351e+16 4.52768451315683e+16 3.48357692021817e+12 1.36959907978105e+17 7.03902863574610e+15 5.80549838665515e+07 5.70965290961717e+15 1.80101006209070e+14 1.58617965130747e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.45569087794405e-06 3.23640544375911e+02 3.11651654669251e+02 1.14262336958948e+22 1.66193829380737e+17 5.11510289583866e+16 5.34291888251320e+16 4.11977353189934e+12 1.63109303609119e+17 7.25665341286855e+15 6.36190552046303e+07 6.71592702797875e+15 2.51180654690214e+14 2.23514321340673e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.45487061266617e-06 3.23597449475517e+02 3.11628047548757e+02 1.14261773437031e+22 1.92002822941287e+17 5.97794597231770e+16 6.15391781481945e+16 4.75515249429455e+12 1.89340305845344e+17 7.39202197031969e+15 6.83167137890417e+07 7.71017686168339e+15 3.33727963809616e+14 2.99723355360852e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.45405034738830e-06 3.23554486655086e+02 3.11604518443920e+02 1.14261209765458e+22 2.17829644198952e+17 6.84364932682981e+16 6.96070333467620e+16 5.38960240816282e+12 2.15622714471113e+17 7.47527944996910e+15 7.23180414958940e+07 8.69245578951072e+15 4.27612753360192e+14 3.87266716287645e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.45323008211043e-06 3.23511651452993e+02 3.11581063848442e+02 1.14260646105569e+22 2.43673712916067e+17 7.71065512203573e+16 7.76329735180916e+16 6.02301431020113e+12 2.41936041064929e+17 7.52686044215431e+15 7.57602554669964e+07 9.66281819350205e+15 5.32705333417079e+14 4.86156379202487e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
