Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.20691464816274e-14 4.75003557997553e+02 4.01904039154546e+02 3.47094635911509e+22 3.40839381218405e+09 7.96824642956241e+08 9.31256611253460e+08 6.15480108625505e+04 2.43738110334451e+09 4.27450753205463e+08 1.05729232342095e+00 1.26151478154262e+08 7.02159142669924e-02 8.15311590491016e-06 1.15698211970521e+22 3.36107650565358e+08 3.14929783424094e+03 6.52795203651138e+07 3.56227324839821e+06 4.25487425960749e-12 6.25887963789723e-10 
4.46062139645849e-14 4.75003557996597e+02 4.01904039153901e+02 3.47094635911483e+22 4.74086654455804e+09 1.10833416341478e+09 1.29532077440744e+09 8.56095046004070e+04 3.39024748819423e+09 5.94557746419423e+08 1.47062860737584e+00 1.75468961322781e+08 1.35845474009909e-01 1.57736876116584e-05 1.15698211970519e+22 4.67505106232908e+08 4.38047989481037e+03 9.07998052399765e+07 4.95490332490854e+06 8.23182865832361e-12 1.21089425141765e-09 
5.71432814475424e-14 4.75003557995640e+02 4.01904039153255e+02 3.47094635911457e+22 6.07333927702798e+09 1.41984368599824e+09 1.65938493752120e+09 1.09670998366669e+05 4.34311387828244e+09 7.61664734460717e+08 1.88396483223022e+00 2.24786444441197e+08 2.22937003905892e-01 2.58863145025918e-05 1.15698211970518e+22 5.98902561137151e+08 5.61166192688045e+03 1.16320090146958e+08 6.34753336303827e+06 1.35093135566328e-11 1.98720743449619e-09 
1.82513956277117e-13 4.75003557986075e+02 4.01904039152609e+02 3.47094635911199e+22 1.93980666070043e+10 4.53493902870323e+09 5.30002656644602e+09 3.50285937591576e+05 1.38717780672805e+10 2.43273433037703e+09 6.01732383024948e+00 7.17961272869651e+08 2.27426071645319e+00 2.64075630802904e-04 1.15698211970502e+22 1.91287706819767e+09 1.79234806801171e+04 3.71522940983268e+08 2.02738316334023e+07 1.37813251638167e-10 2.02722185544329e-08 
3.07884631106692e-13 4.75003557976511e+02 4.01904039146154e+02 3.47094635910941e+22 3.27227939465750e+10 7.65003458389980e+09 8.94066819134772e+09 5.90900879657008e+05 2.34004427801258e+10 4.10380340902684e+09 1.01506769182282e+01 1.21113609628773e+09 6.47178151713698e+00 7.51470492464346e-04 1.15698211970486e+22 3.22685149892746e+09 3.02352965834192e+04 6.26725795031397e+08 3.42001260657066e+07 3.92169954491635e-10 5.76879184402456e-08 
4.33255305936266e-13 4.75003557966946e+02 4.01904039139699e+02 3.47094635910684e+22 4.60475212957400e+10 1.07651303515879e+10 1.25813098122263e+10 8.31515824562964e+05 3.29291080168182e+10 5.77487197041029e+09 1.42840240961744e+01 1.70431091469545e+09 1.28154993963312e+01 1.48807091381911e-03 1.15698211970470e+22 4.54082585332652e+09 4.25471096367875e+04 8.81928652291345e+08 4.81264166599521e+07 7.76579179496255e-10 1.14234305812348e-07 
5.58625980765841e-13 4.75003557957381e+02 4.01904039133244e+02 3.47094635910426e+22 5.93722486544995e+10 1.38802263317674e+10 1.62219514290818e+10 1.07213077230944e+06 4.24577737773576e+10 7.44594001452755e+09 1.84173653640965e+01 2.19748572809279e+09 2.13054143345171e+01 2.47387690878247e-03 1.15698211970454e+22 5.85480013139485e+09 5.48589198402226e+04 1.13713151276311e+09 6.20527034161399e+07 1.29104067196816e-09 1.89911379246428e-07 
1.81233272906159e-12 4.75003557861733e+02 4.01904039126789e+02 3.47094635907846e+22 1.92619522769785e+11 4.50311978205686e+10 5.26283673763649e+10 3.47828040600279e+06 1.37744460194275e+11 2.41565920061173e+10 5.97504529950566e+01 7.12923358649581e+09 2.24245394140092e+02 2.60382483536335e-02 1.15698211970296e+22 1.89945387138898e+10 1.77976865128502e+05 3.68916029413039e+09 2.01315359885224e+08 1.35884381127847e-08 1.99886932488950e-06 
3.06603947735733e-12 4.75003557766086e+02 4.01904039062236e+02 3.47094635905267e+22 3.25866797844506e+11 7.61821905584391e+10 8.90347829213361e+10 5.88443032374774e+06 2.33031198995702e+11 4.08671922712704e+10 1.01082949633277e+02 1.20609809438618e+10 6.41805055193447e+02 7.45231927828788e-02 1.15698211970138e+22 3.21342696633173e+10 3.01094525424261e+05 6.24118939667838e+09 3.40577632549740e+08 3.88907712122610e-08 5.72089422862007e-06 
4.31974622565308e-12 4.75003557670438e+02 4.01904038997683e+02 3.47094635902688e+22 4.59114073878662e+11 1.07333204545315e+11 1.25441198063995e+11 8.29058052554363e+06 3.28317990181486e+11 5.75777408101395e+10 1.42414855286837e+02 1.69927278001907e+10 1.27398437692172e+03 1.47928723257548e-01 1.15698211969979e+22 4.52739929796814e+10 4.24211900728166e+05 8.79321882040624e+09 4.79839521410698e+08 7.71977966951612e-08 1.13559847132708e-05 
5.57345297394882e-12 4.75003557574790e+02 4.01904038933130e+02 3.47094635900109e+22 5.92361350872250e+11 1.38484239781131e+11 1.61847612804343e+11 1.06967310113898e+07 4.23604833751466e+11 7.42882376228845e+10 1.83746169964196e+02 2.19244741554828e+10 2.12078333778188e+03 2.46254853457761e-01 1.15698211969821e+22 5.84137086629867e+10 5.47328991040913e+05 1.13452485653131e+10 6.19101026469153e+08 1.28509259768272e-07 1.89041393364813e-05 
1.81105204569063e-11 4.75003556618312e+02 4.01904038868577e+02 3.47094635874316e+22 1.92483417357615e+12 4.49995760806920e+11 5.25911738080667e+11 3.47582514923761e+07 1.37647615052377e+12 2.41390360871378e+11 5.97026816107666e+02 7.12419101513881e+10 2.23928453042912e+04 2.60015409005401e+00 1.15698211968238e+22 1.89810445679404e+11 1.77848421990681e+06 3.68655636789059e+10 2.01169496829839e+09 1.35677578039394e-06 1.99603691315188e-04 
3.06475879398637e-11 4.75003555661835e+02 4.01904038223049e+02 3.47094635848523e+22 3.25730709222091e+12 7.61509406650761e+11 8.89975823125809e+11 5.88198003776288e+07 2.32935270553171e+12 4.08487311690174e+11 1.01024837429569e+03 1.20559296043654e+11 6.41268465743644e+04 7.44612892705343e+00 1.15698211966655e+22 3.21206419394993e+11 3.00961095045293e+06 6.23859109093873e+10 3.40425053108445e+09 3.88519503804326e-06 5.71608009390906e-04 
4.31846554228212e-11 4.75003554705359e+02 4.01904037577522e+02 3.47094635822731e+22 4.58978010680454e+12 1.07302517724923e+12 1.25403986793977e+12 8.28813776665109e+07 3.28223449862157e+12 5.75579090231968e+11 1.42341085260402e+03 1.69876631832326e+11 1.27322766580160e+05 1.47841924253208e+01 1.15698211965072e+22 4.52601629813983e+11 4.24070918334449e+06 8.79062902559130e+10 4.79676771583610e+09 7.71352384665313e-06 1.13491571640637e-03 
5.57217229057787e-11 4.75003553748883e+02 4.01904036931996e+02 3.47094635796938e+22 5.92225321732497e+12 1.38454307253592e+12 1.61810387252257e+12 1.06942983358355e+08 4.23512152963238e+12 7.42665696656684e+11 1.83651425948980e+03 2.19193917517455e+11 2.11980583779662e+05 2.46143582639739e+01 1.15698211963489e+22 5.83996076940803e+11 5.47177891927821e+06 1.13426701717599e+11 6.18924652360983e+09 1.28415075462238e-05 1.88952536995721e-03 
1.81092397735353e-10 4.75003544184170e+02 4.01904036286469e+02 3.47094635539010e+22 1.92469895983033e+13 4.49983885922568e+12 5.25874170563753e+12 3.47560602198311e+08 1.37642798671566e+13 2.41324735231673e+12 5.96430245729316e+03 7.12364018691464e+11 2.23895530713602e+06 2.59986593768669e+02 1.15698211947658e+22 1.89789856874216e+12 1.77809091979429e+07 3.68632582348420e+11 2.01119242497609e+10 1.35510340092714e-04 1.99567070542742e-02 
3.06463072564928e-10 4.75003534619532e+02 4.01904029831235e+02 3.47094635281080e+22 3.25717355705937e+13 7.61534703886644e+12 8.89937551564015e+12 5.88181060572265e+08 2.32939618128960e+13 4.08331197893676e+12 1.00861931672602e+04 1.20552910956680e+12 6.41209514048373e+06 7.44584685844017e+02 1.15698211931829e+22 3.21172473638621e+12 3.00871905764270e+07 6.23841673485346e+11 3.40307654849054e+10 3.87854274071968e-04 5.71524354264549e-02 
4.31833747394502e-10 4.75003525054969e+02 4.01904023376051e+02 3.47094635023147e+22 4.58964911322175e+13 1.07310675480758e+13 1.25400053025346e+13 8.28804357843417e+08 3.28241672132359e+13 5.75285972911925e+12 1.42021944423588e+04 1.69868919019007e+12 1.27313795163444e+07 1.47842168792312e+03 1.15698211916000e+22 4.52547458410134e+12 4.23906237192477e+07 8.79053974284643e+11 4.79457712372495e+10 7.69631009871879e-04 1.13475332985662e-01 
5.57204422224077e-10 4.75003515490481e+02 4.01904016920918e+02 3.47094634765213e+22 5.92212562811035e+13 1.38470003204884e+13 1.61806310663252e+13 1.06943049334497e+09 4.23548959073327e+13 7.42189076264827e+12 1.83123147056674e+04 2.19184426061007e+12 2.11967868932472e+07 2.46151126799025e+03 1.15698211900172e+22 5.83914811631594e+12 5.46912093220344e+07 1.13426948386285e+12 6.18569425624801e+10 1.28058721460204e-03 1.88923956803693e-01 
1.08108087663871e-09 4.75003475524929e+02 4.01904010465836e+02 3.47094633687377e+22 1.14900494913233e+14 2.68695956173883e+13 3.13933804779036e+13 2.07494645659849e+09 8.21858512409661e+13 1.43905505954492e+13 3.54235007026724e+04 4.25249787055895e+12 7.97905380621009e+07 9.26661932945964e+03 1.15698211834040e+22 1.13276654680026e+13 1.06059892407261e+08 2.20075290714776e+12 1.19944982009912e+11 4.80781791522108e-03 7.11098787302363e-01 
1.60495733105335e-09 4.75003435560687e+02 4.01903983493047e+02 3.47094632609503e+22 1.70579900760328e+14 3.98958912245706e+13 4.66060596429898e+13 3.08051191762918e+09 1.22025929221572e+14 2.13502025275515e+13 5.24327564639837e+04 6.31306400241835e+12 1.75855513823735e+08 2.04251272814201e+04 1.15698211767922e+22 1.68148506848028e+13 1.57378917696743e+08 3.26729227875525e+12 1.77966164318640e+11 1.05679042381422e-02 1.56709497812183e+00 
2.12883378546799e-09 4.75003395597755e+02 4.01903956521144e+02 3.47094631531591e+22 2.26259473670986e+14 5.29258822915389e+13 6.18186685619026e+13 4.08612682768382e+09 1.61875118093386e+14 2.83008582372382e+13 6.93406925892830e+04 8.37354265976304e+12 3.09390136307462e+08 3.59380340425091e+04 1.15698211701818e+22 2.23007040909743e+13 2.08648335938301e+08 4.33388753409853e+12 2.35920566665732e+11 1.85425611634210e-02 2.75680672146071e+00 
2.65271023988262e-09 4.75003355636131e+02 4.01903929550126e+02 3.47094630453639e+22 2.81939213494224e+14 6.59595639811995e+13 7.70312072349604e+13 5.09179113813289e+09 2.01733406133116e+14 3.52425293705228e+13 8.61479150162190e+04 1.04339338461625e+13 4.80392829941824e+08 5.58063357771918e+04 1.15698211635727e+22 2.77852260102333e+13 2.59868197687971e+08 5.40053860875977e+12 2.93808266026398e+11 2.87136866102919e-02 4.28012829672548e+00 
3.17658669429726e-09 4.75003315675814e+02 4.01903902579992e+02 3.47094629375650e+22 3.37619120079455e+14 7.89969314691656e+13 9.22436756624811e+13 6.09750480046379e+09 2.41600781648247e+14 4.21752275428264e+13 1.02855025177391e+05 1.24942375651814e+13 6.88862021265650e+08 8.00310260398502e+04 1.15698211569649e+22 3.32684167657955e+13 3.11038553320405e+08 6.46724543848095e+12 3.51629339184852e+11 4.10633551502790e-02 6.13695405915544e+00 
6.52680534664367e-09 4.75003060158236e+02 4.01903875610742e+02 3.47094622480936e+22 6.93699109145116e+14 1.62458446733177e+14 1.89526584423337e+14 1.25302625814252e+10 4.96768943204055e+14 8.62988061652200e+13 2.07369976885011e+05 2.56679248155291e+13 2.90785839340802e+09 3.38025570649283e+05 1.15698211147395e+22 6.83022671662505e+13 6.37108488972550e+08 1.32902082383840e+13 7.19827910734997e+11 1.70388019437867e-01 2.58904515147680e+01 
9.87702399899009e-09 4.75002804693799e+02 4.01903703161749e+02 3.47094615584661e+22 1.04978587296151e+15 2.46069248809857e+14 2.86806620467849e+14 1.89650240942058e+10 7.52305237817806e+14 1.30058911801370e+14 3.07967613966112e+05 3.88380360140969e+13 6.65863611726601e+09 7.74480826928940e+05 1.15698210725690e+22 1.03281774964949e+14 9.61168874414529e+08 2.01154319082937e+13 1.08532478615396e+12 3.83588507741530e-01 5.92511472012587e+01 
1.32272426513365e-08 4.75002549282229e+02 4.01903530748672e+02 3.47094608686836e+22 1.40587937273159e+15 3.29828094781519e+14 3.84083783879123e+14 2.54017768089386e+10 1.00820665308188e+15 1.73458536959272e+14 4.04795033347223e+05 5.20045720919932e+13 1.19407841388874e+10 1.38965278842886e+06 1.15698210304531e+22 1.38207024409502e+14 1.28323258324661e+09 2.69428998672012e+13 1.44813977869362e+12 6.76388988517570e-01 1.06191260254227e+02 
1.65774613036829e-08 4.75002293923256e+02 4.01903358371325e+02 3.47094601787474e+22 1.76197956995342e+15 4.13733751202597e+14 4.81358074740310e+14 3.18405082724962e+10 1.26447019952332e+15 2.16500651341904e+14 4.97993895437134e+05 6.51675339805823e+13 1.87538912586665e+10 2.18379551459269e+06 1.15698209883919e+22 1.73078099668355e+14 1.60331234959050e+09 3.37725956455476e+13 1.80829256843259e+12 1.04473017297330e+00 1.66682898002827e+02 
1.99276799560293e-08 4.75002038616610e+02 4.01903186029527e+02 3.47094594886588e+22 2.11808642643244e+15 4.97784994491830e+14 5.78629493134580e+14 3.82812061121854e+10 1.52109291155465e+15 2.59188200903002e+14 5.87700590327330e+05 7.83269226111220e+13 2.70975462920402e+10 3.15716104334888e+06 1.15698209463852e+22 2.07895084798160e+14 1.92142077603469e+09 4.06045028907076e+13 2.16580269572346e+12 1.48475965169251e+00 2.40698068740334e+02 
2.32778986083758e-08 4.75001783362023e+02 4.01903013723094e+02 3.47094587984190e+22 2.47419990429488e+15 5.81980611362623e+14 6.75898039145083e+14 4.47238580398832e+10 1.77807184851726e+15 3.01524106810874e+14 6.74046371115044e+05 9.14827389143876e+13 3.69713382357469e+10 4.30999929959847e+06 1.15698209044329e+22 2.42658063709799e+14 2.23757033766800e+09 4.74386053729420e+13 2.52068955407969e+12 1.99282358702476e+00 3.28208694729803e+02 
3.61859224428237e-08 4.75000800376057e+02 4.01902841451847e+02 3.47094561376111e+22 3.84632717145761e+15 9.07704962808097e+14 1.05063619232089e+15 6.95647338375857e+10 2.77146081637282e+15 4.61404772560952e+14 9.77554466423688e+05 1.42137271464807e+14 8.93114624458413e+10 1.04341125106839e+07 1.15698207433027e+22 3.76092628020161e+14 3.43757088249549e+09 7.37898808327665e+13 3.86385438946965e+12 4.52517336709607e+00 7.91029379315181e+02 
4.90939462772717e-08 4.74999818144067e+02 4.01902178035372e+02 3.47094534746481e+22 5.21855007334572e+15 1.23548735631292e+15 1.42533171163493e+15 9.44337506818730e+10 3.76993147590422e+15 6.16270381957268e+14 1.23957694734897e+06 1.92738840644783e+14 1.64336522533001e+11 1.92399979916162e+07 1.15698205829743e+22 5.08731497524040e+14 4.60936662426242e+09 1.00172601811494e+14 5.16944234243329e+12 7.84343117383810e+00 1.45214487004146e+03 
6.20019701117196e-08 4.74998836651548e+02 4.01901515128503e+02 3.47094508095980e+22 6.59086657031590e+15 1.56526245901623e+15 1.79998460184150e+15 1.19330238660180e+11 4.77332547018156e+15 7.66278233809830e+14 1.46580261226341e+06 2.43287499553981e+14 2.62023058647785e+11 3.07411184868916e+07 1.15698204234429e+22 6.40579416839432e+14 5.75362865945871e+09 1.26585888596613e+14 6.43850461443636e+12 1.18049595229990e+01 2.30991502579252e+03 
7.49099939461676e-08 4.74997855884399e+02 4.01900852721447e+02 3.47094481425269e+22 7.96327468650485e+15 1.89696698486637e+15 2.17459486769473e+15 1.44253544358967e+11 5.78148939882879e+15 9.11580699035643e+14 1.66113480909723e+06 2.93783301228538e+14 3.82347632754763e+11 4.49505178439419e+07 1.15698202647036e+22 7.71641102558865e+14 6.87100967153781e+09 1.53028886049162e+14 7.67206304323378e+12 1.62932692392340e+01 3.36268357248111e+03 
8.78180177806155e-08 4.74996875828906e+02 4.01900190804686e+02 3.47094454734984e+22 9.33577250780063e+15 2.23053962951371e+15 2.54916251394840e+15 1.69203030302557e+11 6.79427466046977e+15 1.05232537740971e+15 1.82980753124825e+06 3.44226298639701e+14 5.25286829547072e+11 6.18808341005501e+07 1.15698201067514e+22 9.01921243242265e+14 7.96214548553600e+09 1.79500762913435e+14 8.87111092761406e+12 2.12129247528853e+01 4.60877972976577e+03 
1.00726041615063e-07 4.74995896471735e+02 4.01899529368963e+02 3.47094428025743e+22 1.07083581799928e+16 2.56592101094100e+15 2.92368754535580e+15 1.94178074473228e+11 7.81153730905618e+15 1.18865524050252e+15 1.97547883458442e+06 3.94616544692614e+14 6.90817257260994e+11 8.15443114361932e+07 1.15698199495816e+22 1.03142449941461e+15 9.02765585844795e+09 2.06000711185393e+14 1.00366137820323e+13 2.64858569762680e+01 6.04651967877451e+03 
1.25382166122055e-07 4.74994027657254e+02 4.01898868405276e+02 3.47094376956842e+22 1.33304258187998e+16 3.21136640393208e+15 3.63896412677768e+15 2.41952738332562e+11 9.76659341354839e+15 1.43729210506074e+15 2.20096884141708e+06 4.90722512496279e+14 1.06970855724578e+12 1.26743489066492e+08 1.15698196515227e+22 1.27665126544628e+15 1.09938839821152e+10 2.56694498976722e+14 1.21730313261575e+13 3.73150727999292e+01 9.31930666431594e+03 
1.50038290629047e-07 4.74992161256835e+02 4.01897607152964e+02 3.47094325824934e+22 1.59527955269666e+16 3.86281990177456e+15 4.35408527275109e+15 2.89814367359727e+11 1.17365523904265e+16 1.67124460775750e+15 2.37161928489523e+06 5.86636570344797e+14 1.53077908112340e+12 1.82036944454856e+08 1.15698193562679e+22 1.51909235390106e+15 1.28728714392163e+10 3.07482606693353e+14 1.41967371538487e+13 4.88744111786807e+01 1.32732220217453e+04 
1.74694415136038e-07 4.74990297188140e+02 4.01896347532582e+02 3.47094274633770e+22 1.85754560557210e+16 4.51992136745250e+15 5.06905101639048e+15 3.37759062638920e+11 1.37205411233234e+16 1.89137983838209e+15 2.50082203090252e+06 6.82359085019757e+14 2.07386650593031e+12 2.47499008053523e+08 1.15698190637847e+22 1.75877940854760e+15 1.46684958984628e+10 3.58360058736455e+14 1.61136767895656e+13 6.09407896989838e+01 1.78962405707315e+04 
1.99350539643030e-07 4.74988435373032e+02 4.01895089488547e+02 3.47094223386877e+22 2.11983968178230e+16 5.18233189353184e+15 5.78386139080496e+15 3.85783100155819e+11 1.57177379139834e+16 2.09851377437223e+15 2.59875630934398e+06 7.77890422483108e+14 2.69880881431410e+12 3.23199661537107e+08 1.15698187740408e+22 1.99574371390534e+15 1.63844608840669e+10 4.09322141569358e+14 1.79294826056444e+13 7.33595425803570e+01 2.31762604939427e+04 
2.24006664150021e-07 4.74986575737325e+02 4.01893832968114e+02 3.47094172087576e+22 2.38216078470842e+16 5.84973250303283e+15 6.49851642909820e+15 4.33882921946529e+11 1.77273693378572e+16 2.29341440858233e+15 2.67327667630616e+06 8.73230947889192e+14 3.40544429452824e+12 4.09204795971353e+08 1.15698184870044e+22 2.23001619927852e+15 1.80243046179131e+10 4.60364389437977e+14 1.96494908849334e+13 8.60227148351747e+01 2.91011304455449e+04 
2.48662788657013e-07 4.74984718210581e+02 4.01892577921204e+02 3.47094120738994e+22 2.64450797654563e+16 6.52182309324538e+15 7.21301616436841e+15 4.82055129252487e+11 1.97487076874359e+16 2.47680429213971e+15 2.73009974324818e+06 9.68381025596100e+14 4.19361154013312e+12 5.05576444306477e+08 1.15698182026441e+22 2.46162744259056e+15 1.95914069332999e+10 5.11482572517418e+14 2.12787559850390e+13 9.88568671324640e+01 3.56586734880470e+04 
2.96911672087418e-07 4.74981089117099e+02 4.01891324300269e+02 3.47094020124884e+22 3.15796004324590e+16 7.84952319129638e+15 8.61075161660109e+15 5.76519128392389e+11 2.37354978429580e+16 2.80493449708756e+15 2.80597302326783e+06 1.15402796339807e+15 5.97122000144278e+12 7.24374988698991e+08 1.15698176538118e+22 2.90727681727262e+15 2.24597778340696e+10 6.11718896212937e+14 2.42225498756396e+13 1.24282160535619e+02 5.02749136479510e+04 
3.45160555517824e-07 4.74977467380664e+02 4.01888875079367e+02 3.47093919353338e+22 3.67150262394600e+16 9.19217927395276e+15 1.00078927340587e+16 6.71225233389634e+11 2.77598336329541e+16 3.09621772870734e+15 2.85107876045156e+06 1.33894971806375e+15 8.05922151619667e+12 9.83492142231648e+08 1.15698171148806e+22 3.34307357744576e+15 2.50844756364968e+10 7.12203098214030e+14 2.68701238743421e+13 1.49970738227999e+02 6.71763012114719e+04 
