Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.96713526429080e-14 3.17869037465258e+02 2.97516811893430e+02 9.13546482838264e+21 4.23852664655536e+08 9.91657255674143e+07 1.23661784643609e+08 1.37289805610824e+04 3.43369494683028e+08 6.64506779075182e+07 3.66727877391772e-01 1.66041611894748e+07 2.25258061456886e-03 1.46903675755261e-07 3.04515494279444e+21 4.75686010554302e+07 8.19688594014491e+02 9.17069659873504e+06 6.76895029328101e+05 6.04156376431887e-13 6.27005304520273e-11 
3.61505723595998e-14 3.17869037464877e+02 2.97516811893232e+02 9.13546482838246e+21 5.16407748845567e+08 1.20820165601211e+08 1.50665335268295e+08 1.67269255034123e+04 4.18349777264784e+08 8.09612579288644e+07 4.46808836032382e-01 2.02299483186039e+07 3.34273288795732e-03 2.17998745661625e-07 3.04515494279443e+21 5.79559743874169e+07 9.98680853488932e+02 1.11732665176658e+07 8.24706004685542e+05 8.96542107427996e-13 9.30448942970088e-11 
1.00942769526518e-13 3.17869037461072e+02 2.97516811893035e+02 9.13546482838059e+21 1.44195859080831e+09 3.37364567413399e+08 4.20700841473541e+08 4.67063749575988e+04 1.16815260686430e+09 2.26067054405582e+08 1.24761833595956e+00 5.64878195823205e+07 2.60483277227702e-02 1.69876056124080e-06 3.04515494279430e+21 1.61829707251845e+08 2.78860341586995e+03 3.11989657324768e+07 2.30281572778409e+06 6.98632544911307e-12 7.25054610076536e-10 
1.65734966693436e-13 3.17869037457267e+02 2.97516811891060e+02 9.13546482837872e+21 2.36750943288454e+09 5.53908971905986e+08 6.90736347603128e+08 7.66858244679442e+04 1.91795544334010e+09 3.71172844088204e+08 2.04842767865207e+00 9.27456907959014e+07 7.02159143423210e-02 4.57918173176778e-06 3.04515494279418e+21 2.65703439288201e+08 4.57852591940832e+03 5.12246649936572e+07 3.78092539547189e+06 1.88323485967790e-11 1.95445837462187e-09 
2.30527163860355e-13 3.17869037453462e+02 2.97516811889085e+02 9.13546482837685e+21 3.29306027507428e+09 7.70453379078971e+08 9.60771853657057e+08 1.06665274034448e+05 2.66775828669219e+09 5.16278626976738e+08 2.84923686411005e+00 1.29003561959347e+08 1.35845474144137e-01 8.85926105810456e-06 3.04515494279405e+21 3.69577170496485e+08 6.36844836410410e+03 7.12503643012069e+07 5.25903500774899e+06 3.64346050949097e-11 3.78125566544365e-09 
2.95319361027273e-13 3.17869037449657e+02 2.97516811887111e+02 9.13546482837499e+21 4.21861111737750e+09 9.86997788932353e+08 1.23080735963533e+09 1.36644723657112e+05 3.41756113692055e+09 6.61384403071185e+08 3.65004589233358e+00 1.65261433072656e+08 2.22937004104447e-01 1.45389983577544e-05 3.04515494279393e+21 4.73450900876697e+08 8.15837074995729e+03 9.12760636551259e+07 6.73714456461539e+06 5.97930925968306e-11 6.20544639346313e-09 
9.43241332696456e-13 3.17869037411607e+02 2.97516811885136e+02 9.13546482835632e+21 1.34741195466520e+10 3.15244203488796e+09 3.93116241525680e+09 4.36439222972478e+05 1.09155900173993e+10 2.11244179034095e+09 1.16581275266843e+01 5.27840141448290e+08 2.27426071488386e+00 1.48317568626657e-04 3.04515494279267e+21 1.51218815913489e+09 2.60575913721487e+04 2.91533059744627e+08 2.15182370856919e+07 6.09970131253776e-10 6.33039924024156e-08 
1.59116330436564e-12 3.17869037373556e+02 2.97516811865389e+02 9.13546482833765e+21 2.27296279872760e+10 5.31788654888313e+09 6.63151746331241e+09 7.36233727903728e+05 1.84136195855056e+10 3.56349849820232e+09 1.96661934376236e+01 8.90418844810359e+08 6.47178150578722e+00 4.22061957212691e-04 3.04515494279142e+21 2.55092533458594e+09 4.39568061100865e+04 4.91790060471056e+08 3.62993240657013e+07 1.73576853316849e-09 1.80141878308581e-07 
2.23908527603482e-12 3.17869037335506e+02 2.97516811845641e+02 9.13546482831898e+21 3.19851364392495e+10 7.48333133091773e+09 9.33187250380215e+09 1.03602823845086e+06 2.59116498412390e+10 5.01455452665560e+09 2.76742436251809e+01 1.25299754315886e+09 1.28154993600384e+01 8.35772177057703e-04 3.04515494279017e+21 3.58966242722984e+09 6.18560149637747e+04 6.92047065834411e+08 5.10804055046455e+07 3.43718682761342e-09 3.56719098954986e-07 
2.88700724770400e-12 3.17869037297456e+02 2.97516811825894e+02 9.13546482830031e+21 4.12406449025725e+10 9.64877638099165e+09 1.20322275367260e+10 1.33582275461387e+06 3.34096807845992e+10 6.46560987570110e+09 3.56822780893873e+01 1.61557623649380e+09 2.13054142506298e+01 1.38944824110110e-03 3.04515494278891e+21 4.62839943706662e+09 7.97552179332174e+04 8.92304075834691e+08 6.58614814025266e+07 5.71422347167310e-09 5.93035648677726e-07 
9.36622696439583e-12 3.17869036916953e+02 2.97516811806147e+02 9.13546482811361e+21 1.33795730160023e+11 3.13032416238468e+10 3.90357774498422e+10 4.33376822511659e+06 1.08390028037562e+11 2.09761259988434e+10 1.15761757958347e+02 5.24136289409706e+09 2.24245389624847e+02 1.46243349447034e-02 3.04515494277638e+21 1.50157649810444e+10 2.58746923995647e+05 2.89487443086773e+09 2.13671935623617e+08 6.01430406894042e-08 6.24186217467160e-06 
1.58454466810877e-11 3.17869036536449e+02 2.97516811608675e+02 9.13546482792691e+21 2.26350816552420e+11 5.29577336704874e+10 6.60393266063717e+10 7.33171425720503e+06 1.83370444052842e+11 3.54865741815712e+10 1.95839665527569e+02 8.86714905034382e+09 6.41805035426549e+02 4.18558206965919e-02 3.04515494276384e+21 2.54031222443162e+10 4.37738041638275e+05 4.89744524959127e+09 3.61481835740765e+08 1.72131929657022e-07 1.78646150723422e-05 
2.23246663977795e-11 3.17869036155946e+02 2.97516811411202e+02 9.13546482774021e+21 3.18905904079758e+11 7.46122525207919e+10 9.30428750063147e+10 1.03296608508774e+07 2.58350928830135e+11 4.99969544241876e+10 2.75916000826610e+02 1.24929347052341e+10 1.27398432393278e+03 8.30839177246038e-02 3.04515494275130e+21 3.57904712268885e+10 6.16728570865070e+05 6.90001653200365e+09 5.09291181755954e+08 3.41679416787700e-07 3.54612888799895e-05 
2.88038861144713e-11 3.17869035775443e+02 2.97516811213730e+02 9.13546482755351e+21 4.11460992742033e+11 9.62667981746328e+10 1.20046422649671e+11 1.33276080061318e+07 3.33331482369122e+11 6.45072667270106e+10 3.55990763886422e+02 1.61187198587681e+10 2.12078322611175e+03 1.38308638835970e-01 3.04515494273876e+21 4.61778119287679e+10 7.95718511680185e+05 8.90258827810313e+09 6.57099973671256e+08 5.68783958738063e-07 5.90318778773269e-05 
9.35960832813896e-11 3.17869031970416e+02 2.97516811016258e+02 9.13546482568651e+21 1.33701194178491e+12 3.12813728861442e+11 3.90081857470982e+11 4.33071104450034e+07 1.08314079953639e+12 2.09606653181550e+11 1.15665193252513e+03 5.23765438195289e+10 2.23928404959756e+04 1.46037480833492e+00 3.04515494261338e+21 1.50050763511834e+11 2.58558555869163e+06 2.89283312412604e+10 2.13515741808131e+09 6.00490908071942e-06 6.23301033561400e-04 
1.58388280448308e-10 3.17869028165392e+02 2.97516809041537e+02 9.13546482381952e+21 2.26256300431701e+12 5.29363339756330e+11 6.60117216633662e+11 7.32866690399202e+07 1.83295699250764e+12 3.54699246019691e+11 1.95715591259855e+03 8.86343176447234e+10 6.41268259683521e+04 4.18211801658567e+00 3.04515494248801e+21 2.53922887033135e+11 4.37539376927830e+06 4.89541205711443e+10 3.61315945487315e+09 1.71949770306590e-05 1.78495517327470e-03 
2.23180477615226e-10 3.17869024360373e+02 2.97516807066818e+02 9.13546482195252e+21 3.18811418033454e+12 7.45915630737648e+11 9.30152500137732e+11 1.03266283789079e+08 2.58278006097756e+12 4.99785045544758e+11 2.75750273364932e+03 1.24892041334412e+11 1.27322711925333e+05 8.30355049069645e+00 3.04515494236263e+21 3.57794182498968e+11 6.16514314740146e+06 6.89799562660971e+10 5.09110608602771e+09 3.41375149899066e-05 3.54398883522180e-03 
2.87972674782145e-10 3.17869020555357e+02 2.97516805092101e+02 9.13546482008551e+21 4.11366546983351e+12 9.62470601677990e+11 1.20018770798321e+12 1.33245954690593e+08 3.33261000462641e+12 6.44864052074429e+11 3.55769242661363e+03 1.61149714888658e+11 2.11980469336188e+05 1.38246850363823e+01 3.04515494223725e+21 4.61664649915926e+11 7.95483369720715e+06 8.90058383243824e+10 6.56899731361970e+09 5.68309807646972e-05 5.90039629878703e-03 
9.35894646451328e-10 3.17868982505433e+02 2.97516803117387e+02 9.13546480141533e+21 1.33691846048665e+13 3.12816766274372e+12 3.90053562522343e+12 4.33045751402496e+08 1.08312874602994e+13 2.09528061753266e+12 1.15509584908892e+04 5.23723693004680e+11 2.23895046958203e+06 1.46024276399522e+02 3.04515494098354e+21 1.50032378378307e+12 2.58485051331086e+07 2.89267208262455e+11 2.13448631440871e+10 5.99509672768823e-04 6.23179600289122e-02 
1.58381661812051e-09 3.17868944455922e+02 2.97516783370361e+02 9.13546478274487e+21 2.26247150835083e+13 5.29413257419896e+12 6.60087597662938e+12 7.32851161194002e+08 1.83306520686732e+13 3.54501824628054e+12 1.95285470528116e+04 8.86292657648761e+11 6.41207445089200e+06 4.18208697801453e+02 3.04515493972991e+21 2.53890012029526e+12 4.37362984454913e+07 4.89533212550638e+11 3.61151909879796e+10 1.71552394081890e-03 1.78466367533685e-01 
2.23173858978969e-09 3.17868906406827e+02 2.97516763623552e+02 9.13546476407414e+21 3.18802569019699e+13 7.46036521450725e+12 9.30120876222167e+12 1.03266218226509e+09 2.58307035247289e+13 4.99407724136316e+12 2.74904875404153e+04 1.24885660888134e+12 1.27313246959897e+07 8.30390165817929e+02 3.04515493847636e+21 3.57739366574721e+12 6.16182175411573e+07 6.89803849532339e+11 5.08799828247756e+10 3.40340860124214e-03 3.54340154679899e-01 
2.87966056145888e-09 3.17868868358146e+02 2.97516743876961e+02 9.13546474540312e+21 4.11358100562847e+13 9.62686545643143e+12 1.20015339820219e+13 1.33247881273172e+09 3.33314415091406e+13 6.44245792003996e+12 3.54368107187667e+04 1.61141554676571e+12 2.11966721750914e+07 1.38258147038649e+03 3.04515493722290e+21 4.61580442673130e+12 7.94942664843413e+07 8.90079117473111e+11 6.56392407269825e+10 5.66163288702899e-03 5.89933597297417e-01 
5.39400285498452e-09 3.17868720709399e+02 2.97516724130587e+02 9.13546467294530e+21 7.70532496103285e+13 1.80367726092298e+13 2.24804122752492e+13 2.49600785319146e+09 6.24454894569055e+13 1.20566625867715e+13 6.61261780261744e+04 3.01832340175627e+12 7.43703892103642e+07 4.85154741899462e+03 3.04515493235947e+21 8.64470349078041e+12 1.48808994533073e+08 1.66731618079006e+12 1.22862019928130e+11 1.97981972990153e-02 2.06961998681482e+00 
7.90834514851016e-09 3.17868573066883e+02 2.97516647504368e+02 9.13546460048333e+21 1.12970859583083e+14 2.64507003157741e+13 3.29591766348939e+13 3.65962122895481e+09 9.15698526016827e+13 1.76606755707881e+13 9.65826047206753e+04 4.42515576412169e+12 1.59860593328478e+08 1.04298941359464e+04 3.04515492749730e+21 1.26723563665118e+13 2.18035613754563e+08 2.44462285571468e+12 1.80001614172858e+11 4.24123132819799e-02 4.44821916686764e+00 
1.04226874420358e-08 3.17868425430592e+02 2.97516570881415e+02 9.13546452801720e+21 1.48888639742457e+14 3.48686411314764e+13 4.34378270622218e+13 4.82331882995660e+09 1.20704512259763e+14 2.32545154348002e+13 1.26807872394825e+05 5.83191263757693e+12 2.77665580686742e+08 1.81183698986818e+04 3.04515492263639e+21 1.66987634406732e+13 2.87174350997007e+08 3.22199904070027e+12 2.37058144800347e+11 7.34158871649032e-02 7.72539458412697e+00 
1.29370297355614e-08 3.17868277800520e+02 2.97516494261725e+02 9.13546445554694e+21 1.84806589857176e+14 4.32905876379696e+13 5.39163635584969e+13 5.98710054660827e+09 1.49849449813194e+14 2.88382006761403e+13 1.56803745591464e+05 7.23859402583055e+12 4.27783650300466e+08 2.79177203540309e+04 3.04515491777674e+21 2.07239250992579e+13 3.56225426535133e+08 3.99944463451951e+12 2.94031732768169e+11 1.12721962790267e-01 1.19008099171728e+01 
1.54513720290871e-08 3.17868130176658e+02 2.97516417645294e+02 9.13546438307254e+21 2.20724709696744e+14 5.17165324418340e+13 6.43947861249813e+13 7.15096626977176e+09 1.79004646706581e+14 3.44117497299388e+13 1.86571972398306e+05 8.64519993258521e+12 6.10213103815892e+08 3.98286886467623e+04 3.04515491291835e+21 2.47478417275586e+13 4.25189054603516e+08 4.77695953624789e+12 3.50922498672060e+11 1.60244677439372e-01 1.69741290387502e+01 
2.97529381313159e-08 3.17867290610702e+02 2.97516341032119e+02 9.13546397076030e+21 4.25030008656417e+14 9.97189541034185e+13 1.23993833119677e+14 1.37726211067157e+10 3.45033494565812e+14 6.59221677323966e+13 3.51647471519158e+05 1.66445316082580e+13 2.26237123333196e+09 1.47778669704879e+05 3.04515488530777e+21 4.76121964418835e+13 8.15800507684335e+08 9.20077368984214e+12 6.72947422989591e+11 5.82741570329629e-01 6.28934115390589e+01 
4.40545042335447e-08 3.17866451244245e+02 2.97515905318530e+02 9.13546355831598e+21 6.29340749282508e+14 1.47849146411690e+14 1.83589194384318e+14 2.03969704495859e+10 5.11390281785153e+14 9.71086048960311e+13 5.09724171550586e+05 2.46414220101993e+13 4.95954142819867e+09 3.24205987344986e+05 3.04515485773782e+21 7.04363535868159e+13 1.20362503747523e+09 1.36268084799462e+13 9.92318713451585e+11 1.25331215546729e+00 1.37789837908250e+02 
5.83560703357735e-08 3.17865612076062e+02 2.97515469709523e+02 9.13546314574098e+21 8.33656889952115e+14 1.96105774331253e+14 2.43180870150953e+14 2.70239946820564e+10 6.78071657712813e+14 1.27974390070896e+14 6.61099826121530e+05 3.26358718186799e+13 8.70141152146082e+09 5.69244843765247e+05 3.04515483020842e+21 9.32203837956162e+13 1.58869460828662e+09 1.80550456162374e+13 1.30905822536502e+12 2.15777350206926e+00 2.41601052407933e+02 
7.26576364380023e-08 3.17864773104937e+02 2.97515034204461e+02 9.13546273303667e+21 1.03797838944260e+15 2.44487515697282e+14 3.02768860651759e+14 3.36536744026180e+10 8.45074303948574e+14 1.58522820017490e+14 8.06059705594670e+05 4.06278817140498e+13 1.34876692340095e+10 8.83028156862762e+05 3.04515480271952e+21 1.15964357622057e+14 1.97103843446131e+09 2.24854669474413e+13 1.62318764789233e+12 3.28276280672752e+00 3.74264361169085e+02 
8.69592025402311e-08 3.17863934329667e+02 2.97514598802714e+02 9.13546232020441e+21 1.24230520694431e+15 2.92993061622772e+14 3.62353166118950e+14 4.02859904119813e+10 1.01239493536687e+15 1.88757158391245e+14 9.44877051356045e+05 4.86174523764544e+13 1.93180023059438e+10 1.26568751470075e+06 3.04515477527102e+21 1.38668345511013e+14 2.35068369538206e+09 2.69180544676550e+13 1.93472849649493e+12 4.61569069466261e+00 5.35716764386383e+02 
1.01260768642460e-07 3.17863095749061e+02 2.97514163503655e+02 9.13546190724556e+21 1.44663730207364e+15 3.41621116917586e+14 4.21933786784676e+14 4.69209237057021e+10 1.18003030116931e+15 2.18680634697640e+14 1.07781345351878e+06 5.66045844855606e+13 2.61920986234161e+10 1.71735313150836e+06 3.04515474786286e+21 1.61332417769875e+14 2.72765593979472e+09 3.13527903227197e+13 2.24370210531789e+12 6.14470238198949e+00 7.25894987219821e+02 
1.51962319238077e-07 3.17860124385161e+02 2.97513728306667e+02 9.13546044223407e+21 2.17107220908770e+15 5.14984126239761e+14 6.33127812989697e+14 7.04637294437554e+10 1.77681508331174e+15 3.22307350458917e+14 1.50535383166001e+06 8.49007266939236e+13 5.89666328711844e+10 3.87645773323034e+06 3.04515465102004e+21 2.41359968710880e+14 4.04290879406528e+09 4.70917499746727e+13 3.31869745159900e+12 1.29840571856845e+01 1.63059700134956e+03 
2.02663869833693e-07 3.17857155401624e+02 2.97512186270567e+02 9.13545897570614e+21 2.89557120954082e+15 6.89815119894421e+14 8.44275540895169e+14 9.40383730445488e+10 2.37737544730946e+15 4.22205965353879e+14 1.87215701500415e+06 1.13166259284394e+14 1.04841646140579e+11 6.91006526884580e+06 3.04515455468000e+21 3.20889844269983e+14 5.32585418943108e+09 6.28567154295958e+13 4.36261603213903e+12 2.17176197379818e+01 2.89267237524252e+03 
2.53365420429310e-07 3.17854188748630e+02 2.97510645482899e+02 9.13545750771775e+21 3.62013262630975e+15 8.66060318366422e+14 1.05537698083862e+15 1.17644057398586e+11 2.98157639759890e+15 5.18510577237632e+14 2.18690007321155e+06 1.41401212433921e+14 1.63803259608420e+11 1.08235843518197e+07 3.04515445883949e+21 3.99925139275283e+14 6.57737688593151e+09 7.86469348824536e+13 5.37635618852705e+12 3.19928979227410e+01 4.50922249625510e+03 
3.04066971024926e-07 3.17851224377978e+02 2.97509105917778e+02 9.13545603832288e+21 4.34475484238522e+15 1.04366787480319e+15 1.26643214315573e+15 1.41280008433199e+11 3.58928778259851e+15 6.11350465314135e+14 2.45701198806485e+06 1.69605616269933e+14 2.35837607047409e+11 1.56222303189112e+07 3.04515436349530e+21 4.78468929481151e+14 7.79830592682811e+09 9.44616782291777e+13 6.36079033178266e+12 4.35239502480703e+01 6.47731180828935e+03 
3.54768521620543e-07 3.17848262243030e+02 2.97507567550159e+02 9.13545456757354e+21 5.06943629866622e+15 1.22258780409385e+15 1.47744103817988e+15 1.64945472840834e+11 4.20038411715558e+15 7.00850266956166e+14 2.68886598334083e+06 1.97779500870380e+14 3.20930835382407e+11 2.13110321921205e+07 3.04515426864424e+21 5.56524271568907e+14 8.98943409702734e+09 1.10300236437391e+14 7.31676569410775e+12 5.60779870377810e+01 8.79397116635065e+03 
4.05470072216159e-07 3.17845302298658e+02 2.97506030355808e+02 9.13545309551991e+21 5.79417549195215e+15 1.40277191831232e+15 1.68840367624187e+15 1.88639716517130e+11 4.81474442091951e+15 7.87130138658706e+14 2.88793294980839e+06 2.25922896263858e+14 4.19069105142851e+11 2.78948390219128e+07 3.04515417428312e+21 6.34094203159931e+14 1.01515220188202e+10 1.26161920968602e+14 8.24510501917354e+12 6.94658513539593e+01 1.14562008596641e+04 
5.02623056335656e-07 3.17839636492901e+02 2.97504494311277e+02 9.13545027134019e+21 7.18305783280323e+15 1.75139994592694e+15 2.09251555939273e+15 2.34119819488534e+11 6.00066279693066e+15 9.43880268656595e+14 3.19446404579342e+06 2.79765457902683e+14 6.43515840920998e+11 4.30280764694587e+07 3.04515399482824e+21 7.81386458258328e+14 1.22997981393336e+10 1.56617856108161e+14 9.94964653599400e+12 9.69048020429383e+01 1.75119427112115e+04 
5.99776040455153e-07 3.17833978277999e+02 2.97501554113298e+02 9.13544744287046e+21 8.57213721485648e+15 2.10419046762314e+15 2.49645771039422e+15 2.79698132675245e+11 7.19736223840833e+15 1.09000270681539e+15 3.42390102795877e+06 3.33496392147895e+14 9.15712451422348e+11 6.14957671990801e+07 3.04515381713884e+21 9.26928535964988e+14 1.43490162726630e+10 1.87151756256870e+14 1.15610189585630e+13 1.26057737833924e+02 2.48038447290354e+04 
6.96929024574650e-07 3.17828327378661e+02 2.97498617902104e+02 9.13544461041155e+21 9.96140462261905e+15 2.46085461965456e+15 2.90023020185591e+15 3.25370041955817e+11 8.40411733770465e+15 1.22621774510888e+15 3.59585485611509e+06 3.87115908853717e+14 1.23556197737529e+12 8.33270040459812e+07 3.04515364119329e+21 1.07074123251789e+15 1.63038008702730e+10 2.17759360157758e+14 1.30843141078701e+13 1.56395652916233e+02 3.33100867317108e+04 
7.94082008694147e-07 3.17822683536088e+02 2.97495685534650e+02 9.13544177424398e+21 1.13508516483579e+16 2.82112307752674e+15 3.30383310635576e+15 3.71131150468164e+11 9.62025167566178e+15 1.35319695848439e+15 3.72504905086640e+06 4.40624217296076e+14 1.60296763789715e+12 1.08548923157272e+08 3.04515346697025e+21 1.21284509718519e+15 1.81685452321375e+10 2.48436639067044e+14 1.45243459646136e+13 1.87555306200029e+02 4.30086415554805e+04 
8.91234992813644e-07 3.17817046506874e+02 2.97492756876458e+02 9.13543893462935e+21 1.27404704506055e+16 3.18474472192532e+15 3.70726649644003e+15 4.16977265906206e+11 1.08451344805372e+16 1.47156653100427e+15 3.82253890899524e+06 4.94021526193674e+14 2.01783283041724e+12 1.37186837335058e+08 3.04515329444867e+21 1.35326043515720e+15 1.99474297476050e+10 2.79179783953087e+14 1.58856659647210e+13 2.19285277231433e+02 5.38773326430805e+04 
9.88387976933141e-07 3.17811416061997e+02 2.97489831801047e+02 9.13543609181160e+21 1.41302537160037e+16 3.55148541198434e+15 4.11053044462339e+15 4.62904389986429e+11 1.20781775555949e+16 1.58191031438244e+15 3.89665017198066e+06 5.47308043726534e+14 2.48006113043148e+12 1.69264354522487e+08 3.04515312360778e+21 1.49200731035206e+15 2.16444316009353e+10 3.09985193605768e+14 1.71725772072372e+13 2.51416544720746e+02 6.58938842452115e+04 
1.15467515100068e-06 3.17801793651790e+02 2.97486910189407e+02 9.13543121925378e+21 1.65093708481867e+16 4.18581750958589e+15 4.80036454607714e+15 5.41690438571897e+11 1.42060351459471e+16 1.75369578230344e+15 3.98576706842366e+06 6.38256811096116e+14 3.38084581337149e+12 2.32212732003842e+08 3.04515283503777e+21 1.72567162601664e+15 2.43697909266296e+10 3.62846577420756e+14 1.92141582703699e+13 3.07027103391448e+02 8.90610786250093e+04 
1.32096232506822e-06 3.17792188908173e+02 2.97481917274580e+02 9.13542633900963e+21 1.88889188862334e+16 4.82765840980721e+15 5.48970282966269e+15 6.20684770172892e+11 1.63537064028887e+16 1.90603041558399e+15 4.04320455532684e+06 7.28882652408278e+14 4.41962117811274e+12 3.05402111912477e+08 3.04515255123065e+21 1.95460383479649e+15 2.68840620010443e+10 4.15864653810780e+14 2.10684821596326e+13 3.63166962818136e+02 1.15413726946739e+05 
