Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
7.37500000000000e-01 1.54411119111084e-01 1.45023209376775e-02 
7.62500000000000e-01 1.54133896538055e-01 1.50875469592724e-02 
7.87500000000000e-01 1.53845597453497e-01 1.51390769994240e-02 
8.12500000000000e-01 1.53503105073189e-01 1.46690011070633e-02 
8.37500000000000e-01 1.53214497735628e-01 1.46757061931999e-02 
8.62500000000000e-01 1.52891938333944e-01 1.52604918997651e-02 
8.87500000000000e-01 1.52533073322940e-01 1.57967025445189e-02 
9.12500000000000e-01 1.52139179533386e-01 1.61604571191923e-02 
9.37500000000000e-01 1.51720531279836e-01 1.64125210462346e-02 
9.62500000000000e-01 1.51301531395160e-01 1.67867789644316e-02 
9.87500000000000e-01 1.50863538915222e-01 1.72694272488739e-02 
1.01250000000000e+00 1.50406564595541e-01 1.76082251593788e-02 
1.03750000000000e+00 1.49923719587009e-01 1.78024915490814e-02 
1.06250000000000e+00 1.49445049565851e-01 1.81035686072655e-02 
1.08750000000000e+00 1.48949636152461e-01 1.85003753164902e-02 
1.11250000000000e+00 1.48437632772002e-01 1.88677860039677e-02 
1.13750000000000e+00 1.47910038395378e-01 1.91605243306692e-02 
1.16250000000000e+00 1.47361184053146e-01 1.94032717119513e-02 
1.18750000000000e+00 1.46807584358500e-01 1.96997394709612e-02 
1.21250000000000e+00 1.46237967725444e-01 2.00258899645473e-02 
1.23750000000000e+00 1.45658349719476e-01 2.03142823831624e-02 
1.26250000000000e+00 1.45066106101280e-01 2.05748671217289e-02 
1.28750000000000e+00 1.44469472759488e-01 2.08541502291905e-02 
1.31250000000000e+00 1.43863264614640e-01 2.11443197476698e-02 
1.33750000000000e+00 1.43250699364137e-01 2.14099227001713e-02 
1.36250000000000e+00 1.42629505071646e-01 2.16546731759135e-02 
1.38750000000000e+00 1.42006641837945e-01 2.19150509724592e-02 
1.41250000000000e+00 1.41377827637371e-01 2.21872107503226e-02 
1.43750000000000e+00 1.40743330687131e-01 2.24450311503242e-02 
1.46250000000000e+00 1.40102313776607e-01 2.26873906709929e-02 
1.48750000000000e+00 1.39458103509664e-01 2.29293647571335e-02 
1.51250000000000e+00 1.38809040980685e-01 2.31707715435156e-02 
1.53750000000000e+00 1.38155360731997e-01 2.34027550248513e-02 
1.56250000000000e+00 1.37496756706932e-01 2.36254584984059e-02 
1.58750000000000e+00 1.36834829377106e-01 2.38451724850327e-02 
1.61250000000000e+00 1.36168931619398e-01 2.40618689525050e-02 
1.63750000000000e+00 1.35499280308278e-01 2.42716482253477e-02 
1.66250000000000e+00 1.34825853861792e-01 2.44745721468043e-02 
1.68750000000000e+00 1.34149396346886e-01 2.46731813199845e-02 
1.71250000000000e+00 1.33469758732057e-01 2.48674084863191e-02 
1.73750000000000e+00 1.32787603778142e-01 2.50561785045898e-02 
1.76250000000000e+00 1.32103126863732e-01 2.52395443885773e-02 
1.78750000000000e+00 1.31416516470449e-01 2.54176537217926e-02 
1.81250000000000e+00 1.30727955854317e-01 2.55905129680346e-02 
1.83750000000000e+00 1.30037633175755e-01 2.57579572882767e-02 
1.86250000000000e+00 1.29345736071239e-01 2.59198823309450e-02 
1.88750000000000e+00 1.28652451055261e-01 2.60763597848425e-02 
1.91250000000000e+00 1.27957959204095e-01 2.62275803873223e-02 
1.93750000000000e+00 1.27261942868718e-01 2.63736662574837e-02 
1.96250000000000e+00 1.26564564758384e-01 2.65146133067953e-02 
1.98750000000000e+00 1.25865951657412e-01 2.66501248277938e-02 
2.01250000000000e+00 1.25166251511882e-01 2.67800420860190e-02 
2.03750000000000e+00 1.24465643546986e-01 2.69044519295859e-02 
2.06250000000000e+00 1.23764294956636e-01 2.70234110888995e-02 
2.08750000000000e+00 1.23062371488974e-01 2.71369764332159e-02 
2.11250000000000e+00 1.22360034319174e-01 2.72451426870764e-02 
2.13750000000000e+00 1.21656661996471e-01 2.73476329889160e-02 
2.16250000000000e+00 1.20952418125969e-01 2.74444040893471e-02 
2.18750000000000e+00 1.20247462676335e-01 2.75355444914216e-02 
2.21250000000000e+00 1.19541952486372e-01 2.76209612591879e-02 
2.23750000000000e+00 1.18835325227657e-01 2.77002452328901e-02 
2.26250000000000e+00 1.18127752071410e-01 2.77732446943597e-02 
2.28750000000000e+00 1.17419399810842e-01 2.78400613523149e-02 
2.31250000000000e+00 1.16710431139057e-01 2.79008149108153e-02 
2.33750000000000e+00 1.16001330001043e-01 2.79556274438161e-02 
2.36250000000000e+00 1.15292253404180e-01 2.80045619543396e-02 
2.38750000000000e+00 1.14583356292778e-01 2.80477069193439e-02 
2.41250000000000e+00 1.13874789393455e-01 2.80851483145328e-02 
2.43750000000000e+00 1.13168874915167e-01 2.81170973571071e-02 
2.46250000000000e+00 1.12465758861833e-01 2.81436619583485e-02 
2.48750000000000e+00 1.11765583343539e-01 2.81649341620115e-02 
2.51250000000000e+00 1.11068485643245e-01 2.81811087066037e-02 
2.53750000000000e+00 1.10371624578204e-01 2.81922141036208e-02 
2.56250000000000e+00 1.09675128216366e-01 2.81982455811992e-02 
2.58750000000000e+00 1.08979122791941e-01 2.81993024246761e-02 
2.61250000000000e+00 1.08283730746031e-01 2.81955103279926e-02 
2.63750000000000e+00 1.07590089260734e-01 2.81870308928995e-02 
2.66250000000000e+00 1.06898311340366e-01 2.81740099461120e-02 
2.68750000000000e+00 1.06208507323742e-01 2.81565364295050e-02 
2.71250000000000e+00 1.05520784242578e-01 2.81347518702016e-02 
2.73750000000000e+00 1.04835250677343e-01 2.81088508383519e-02 
2.76250000000000e+00 1.04152002575216e-01 2.80789987594802e-02 
2.78750000000000e+00 1.03471132193895e-01 2.80452886015145e-02 
2.81250000000000e+00 1.02792729565390e-01 2.80078028383721e-02 
2.83750000000000e+00 1.02115919973047e-01 2.79666241333069e-02 
2.86250000000000e+00 1.01440795603527e-01 2.79217357443272e-02 
2.88750000000000e+00 1.00767444887684e-01 2.78731794505381e-02 
2.91250000000000e+00 1.00095954029862e-01 2.78211029953117e-02 
2.93750000000000e+00 9.94265387731744e-02 2.77656989453635e-02 
2.96250000000000e+00 9.87592746598434e-02 2.77070683071960e-02 
2.98750000000000e+00 9.80942366749353e-02 2.76452510867409e-02 
3.01250000000000e+00 9.74314978561859e-02 2.75803857456937e-02 
3.03750000000000e+00 9.67708165683687e-02 2.75127264456875e-02 
3.06250000000000e+00 9.61122503329806e-02 2.74424697086347e-02 
3.08750000000000e+00 9.54558578631815e-02 2.73697078143832e-02 
3.11250000000000e+00 9.48016969219635e-02 2.72945098904813e-02 
3.13750000000000e+00 9.41497188068062e-02 2.72169774867093e-02 
3.16250000000000e+00 9.34999769878012e-02 2.71371737053338e-02 
3.18750000000000e+00 9.28525236227456e-02 2.70551656526045e-02 
3.21250000000000e+00 9.22074087467182e-02 2.69710778914252e-02 
3.23750000000000e+00 9.15660461095786e-02 2.68849068496053e-02 
3.26250000000000e+00 9.09284775923046e-02 2.67967115338128e-02 
3.28750000000000e+00 9.02947412105338e-02 2.67064902468234e-02 
3.31250000000000e+00 8.96648733651389e-02 2.66142981657513e-02 
3.33750000000000e+00 8.90366356679162e-02 2.65203918614490e-02 
3.36250000000000e+00 8.84100753094203e-02 2.64247027347511e-02 
3.38750000000000e+00 8.77852382653064e-02 2.63272819713959e-02 
3.41250000000000e+00 8.71621695093250e-02 2.62281899665652e-02 
3.43750000000000e+00 8.65413420942564e-02 2.61275230852049e-02 
3.46250000000000e+00 8.59227886537806e-02 2.60254683016250e-02 
3.48750000000000e+00 8.53065420020341e-02 2.59221031428776e-02 
3.51250000000000e+00 8.46926341643501e-02 2.58174795417363e-02 
3.53750000000000e+00 8.40809994983705e-02 2.57116638714067e-02 
3.56250000000000e+00 8.34716680462085e-02 2.56046784204956e-02 
3.58750000000000e+00 8.28646695512518e-02 2.54965572771664e-02 
3.61250000000000e+00 8.22600324682626e-02 2.53873734401599e-02 
3.63750000000000e+00 8.16575884061770e-02 2.52772394821488e-02 
3.66250000000000e+00 8.10573658935319e-02 2.51662190261163e-02 
3.68750000000000e+00 8.04593890569796e-02 2.50543569386831e-02 
3.71250000000000e+00 7.98636814349406e-02 2.49416850545321e-02 
3.73750000000000e+00 7.92699934854410e-02 2.48282699759518e-02 
3.76250000000000e+00 7.86783492899872e-02 2.47141002539563e-02 
3.78750000000000e+00 7.80887734288061e-02 2.45991828464670e-02 
3.81250000000000e+00 7.75012897708649e-02 2.44836202839689e-02 
3.83750000000000e+00 7.69155278875587e-02 2.43677278383420e-02 
3.86250000000000e+00 7.63314992171438e-02 2.42517861196528e-02 
3.88750000000000e+00 7.57492118653781e-02 2.41359274827397e-02 
3.91250000000000e+00 7.51686736395998e-02 2.40201791329848e-02 
3.93750000000000e+00 7.45903832108129e-02 2.39045918238036e-02 
3.96250000000000e+00 7.40143388496151e-02 2.37893415093104e-02 
3.98750000000000e+00 7.34405363458194e-02 2.36744764134449e-02 
4.01250000000000e+00 7.28689715765441e-02 2.35598472713983e-02 
4.03750000000000e+00 7.23000260459785e-02 2.34452248732554e-02 
4.06250000000000e+00 7.17337039664463e-02 2.33307116765066e-02 
4.08750000000000e+00 7.11700014753065e-02 2.32164187591286e-02 
4.11250000000000e+00 7.06089146957477e-02 2.31023678948764e-02 
4.13750000000000e+00 7.00495521814500e-02 2.29886473993526e-02 
4.16250000000000e+00 6.94919187000983e-02 2.28750639499087e-02 
4.18750000000000e+00 6.89360230982074e-02 2.27614540694883e-02 
4.21250000000000e+00 6.83818422992873e-02 2.26477264104521e-02 
4.23750000000000e+00 6.78301959828631e-02 2.25338222460300e-02 
4.26250000000000e+00 6.72810867314429e-02 2.24198907262133e-02 
4.28750000000000e+00 6.67345170709656e-02 2.23059597209758e-02 
4.31250000000000e+00 6.61904894811710e-02 2.21920147839404e-02 
4.33750000000000e+00 6.56491022169641e-02 2.20781024342152e-02 
4.36250000000000e+00 6.51103540094733e-02 2.19643897173829e-02 
4.38750000000000e+00 6.45742393653653e-02 2.18509625950454e-02 
4.41250000000000e+00 6.40407527647894e-02 2.17376996953854e-02 
4.43750000000000e+00 6.35096482665141e-02 2.16244496825169e-02 
4.46250000000000e+00 6.29809309191178e-02 2.15111967983720e-02 
4.48750000000000e+00 6.24546032852535e-02 2.13980094357202e-02 
4.51250000000000e+00 6.19306677516882e-02 2.12849207794535e-02 
4.53750000000000e+00 6.14091319474676e-02 2.11720665742105e-02 
4.56250000000000e+00 6.08899916503571e-02 2.10596250197851e-02 
4.58750000000000e+00 6.03732388728150e-02 2.09476668717974e-02 
4.61250000000000e+00 5.98588656035293e-02 2.08361594183300e-02 
4.63750000000000e+00 5.93468703853237e-02 2.07249078445141e-02 
4.66250000000000e+00 5.88372568061566e-02 2.06136265497137e-02 
4.68750000000000e+00 5.83300325634267e-02 2.05021974276932e-02 
4.71250000000000e+00 5.78252050695087e-02 2.03905552636011e-02 
4.73750000000000e+00 5.73226307653636e-02 2.02785529431137e-02 
4.76250000000000e+00 5.68223271577518e-02 2.01660660864895e-02 
4.78750000000000e+00 5.63243123082945e-02 2.00530949161677e-02 
4.81250000000000e+00 5.58286035583270e-02 1.99396545972366e-02 
4.83750000000000e+00 5.53353808729449e-02 1.98257529578933e-02 
4.86250000000000e+00 5.48446578656711e-02 1.97114748964517e-02 
4.88750000000000e+00 5.43564467994648e-02 1.95968706403934e-02 
4.91250000000000e+00 5.38707594677243e-02 1.94819448590977e-02 
4.93750000000000e+00 5.33877707006493e-02 1.93666961763038e-02 
4.96250000000000e+00 5.29074895228011e-02 1.92512038009773e-02 
4.98750000000000e+00 5.24299230811021e-02 1.91355168631505e-02 
5.01250000000000e+00 5.19550779449902e-02 1.90197376154358e-02 
5.03750000000000e+00 5.14823709474899e-02 1.89041013905923e-02 
5.06250000000000e+00 5.10118074520908e-02 1.87885715967369e-02 
5.08750000000000e+00 5.05433948601340e-02 1.86731127394671e-02 
5.11250000000000e+00 5.00771403054638e-02 1.85577453038671e-02 
5.13750000000000e+00 4.96134069197546e-02 1.84424694250495e-02 
5.16250000000000e+00 4.91521952061862e-02 1.83274008195716e-02 
5.18750000000000e+00 4.86935034368757e-02 1.82125887886626e-02 
5.21250000000000e+00 4.82373295921971e-02 1.80980156548342e-02 
5.23750000000000e+00 4.77835351987598e-02 1.79837247757805e-02 
5.26250000000000e+00 4.73321186044713e-02 1.78698140277884e-02 
5.28750000000000e+00 4.68830748054361e-02 1.77563486170871e-02 
5.31250000000000e+00 4.64363987783007e-02 1.76433083718390e-02 
5.33750000000000e+00 4.59918154860060e-02 1.75307091988331e-02 
5.36250000000000e+00 4.55493241737303e-02 1.74185225379369e-02 
5.38750000000000e+00 4.51089238723492e-02 1.73067552374665e-02 
5.41250000000000e+00 4.46706133683791e-02 1.71953511010613e-02 
5.43750000000000e+00 4.42343985170995e-02 1.70842205247992e-02 
5.46250000000000e+00 4.38002834483265e-02 1.69733670543873e-02 
5.48750000000000e+00 4.33682696692527e-02 1.68628256171136e-02 
5.51250000000000e+00 4.29383585260790e-02 1.67525954531310e-02 
5.53750000000000e+00 4.25109411644719e-02 1.66425549214830e-02 
5.56250000000000e+00 4.20860175042669e-02 1.65326487507540e-02 
5.58750000000000e+00 4.16635892797408e-02 1.64228490426103e-02 
5.61250000000000e+00 4.12436578331488e-02 1.63131682346088e-02 
5.63750000000000e+00 4.08260989956025e-02 1.62037303852210e-02 
5.66250000000000e+00 4.04109105323342e-02 1.60947148909138e-02 
5.68750000000000e+00 3.99980850290526e-02 1.59862141582889e-02 
5.71250000000000e+00 3.95876150487356e-02 1.58782398099366e-02 
5.73750000000000e+00 3.91796155429968e-02 1.57706348231961e-02 
5.76250000000000e+00 3.87740848264878e-02 1.56631117725498e-02 
5.78750000000000e+00 3.83710288521946e-02 1.55555298414967e-02 
5.81250000000000e+00 3.79704530771971e-02 1.54478209448011e-02 
5.83750000000000e+00 3.75722530806693e-02 1.53399662376294e-02 
5.86250000000000e+00 3.71764391505412e-02 1.52321104451863e-02 
5.88750000000000e+00 3.67830140297182e-02 1.51243755793035e-02 
5.91250000000000e+00 3.63919801690406e-02 1.50168144615067e-02 
5.93750000000000e+00 3.60025234851384e-02 1.49096850476703e-02 
5.96250000000000e+00 3.56146503750231e-02 1.48029735585194e-02 
5.98750000000000e+00 3.52283671490374e-02 1.46966812954542e-02 
6.01250000000000e+00 3.48436797771696e-02 1.45906311225559e-02 
6.03750000000000e+00 3.44606147719811e-02 1.44844803689688e-02 
6.06250000000000e+00 3.40791950340855e-02 1.43780942645973e-02 
6.08750000000000e+00 3.36994432231302e-02 1.42715088486455e-02 
6.11250000000000e+00 3.33213813523894e-02 1.41648430916604e-02 
6.13750000000000e+00 3.29455142503567e-02 1.40581808402105e-02 
6.16250000000000e+00 3.25718486455165e-02 1.39516340156776e-02 
6.18750000000000e+00 3.22003912264936e-02 1.38452084117633e-02 
6.21250000000000e+00 3.18311482309995e-02 1.37388119545514e-02 
6.23750000000000e+00 3.14641386803859e-02 1.36322947257665e-02 
6.26250000000000e+00 3.10993765874748e-02 1.35256653168537e-02 
6.28750000000000e+00 3.07368730885064e-02 1.34189910274685e-02 
6.31250000000000e+00 3.03766387261862e-02 1.33123270327387e-02 
6.33750000000000e+00 3.00186811817410e-02 1.32056724789346e-02 
6.36250000000000e+00 2.96630111922930e-02 1.30989081817294e-02 
6.38750000000000e+00 2.93096434015292e-02 1.29919732708496e-02 
6.41250000000000e+00 2.89585917577953e-02 1.28846362814707e-02 
6.43750000000000e+00 2.86098987355545e-02 1.27764971946661e-02 
6.46250000000000e+00 2.82636001651811e-02 1.26675023692021e-02 
6.48750000000000e+00 2.79197263986551e-02 1.25577715841128e-02 
6.51250000000000e+00 2.75783066480835e-02 1.24474454767867e-02 
6.53750000000000e+00 2.72393591789979e-02 1.23367156663747e-02 
6.56250000000000e+00 2.69029029364596e-02 1.22256338428505e-02 
6.58750000000000e+00 2.65689580371942e-02 1.21141960857892e-02 
6.61250000000000e+00 2.62375437402754e-02 1.20023506919031e-02 
6.63750000000000e+00 2.59087361980977e-02 1.18899767774763e-02 
6.66250000000000e+00 2.55825599903742e-02 1.17770798748085e-02 
6.68750000000000e+00 2.52590375156260e-02 1.16637199558886e-02 
6.71250000000000e+00 2.49381901488382e-02 1.15500079310452e-02 
6.73750000000000e+00 2.46200303998817e-02 1.14361344676657e-02 
6.76250000000000e+00 2.43045692218556e-02 1.13222235782379e-02 
6.78750000000000e+00 2.39918161168356e-02 1.12083142832727e-02 
6.81250000000000e+00 2.36817798686834e-02 1.10945109937589e-02 
6.83750000000000e+00 2.33744595795057e-02 1.09809170272470e-02 
6.86250000000000e+00 2.30698594976542e-02 1.08674789111162e-02 
6.88750000000000e+00 2.27679862466535e-02 1.07541450506873e-02 
6.91250000000000e+00 2.24688457895244e-02 1.06408822311541e-02 
6.93750000000000e+00 2.21720375503719e-02 1.05277178756897e-02 
6.96250000000000e+00 2.18775789239642e-02 1.04145689048660e-02 
6.98750000000000e+00 2.15854873912761e-02 1.03014492869255e-02 
7.01250000000000e+00 2.12957795475488e-02 1.01885037592463e-02 
7.03750000000000e+00 2.10088527799198e-02 1.00758574748665e-02 
7.06250000000000e+00 2.07247026010585e-02 9.96366829250424e-03 
7.08750000000000e+00 2.04433248980530e-02 9.85195368146877e-03 
7.11250000000000e+00 2.01647151288857e-02 9.74073561881426e-03 
7.13750000000000e+00 1.98888677133005e-02 9.63011844985666e-03 
7.16250000000000e+00 1.96157720124396e-02 9.52026742857383e-03 
7.18750000000000e+00 1.93454129152123e-02 9.41126048683372e-03 
7.21250000000000e+00 1.90777751168246e-02 9.30315773893795e-03 
7.23750000000000e+00 1.88128368570827e-02 9.19600917434170e-03 
7.26250000000000e+00 1.85505807806152e-02 9.08974235122265e-03 
7.28750000000000e+00 1.82909920578251e-02 8.98429643897431e-03 
7.31250000000000e+00 1.80340556739607e-02 8.87960866614771e-03 
7.33750000000000e+00 1.77797644891189e-02 8.77555637172419e-03 
7.36250000000000e+00 1.75281102598049e-02 8.67208954443802e-03 
7.38750000000000e+00 1.72790842838704e-02 8.56921953498557e-03 
7.41250000000000e+00 1.70326775168186e-02 8.46709255699184e-03 
7.43750000000000e+00 1.67888644011947e-02 8.36599933199956e-03 
7.46250000000000e+00 1.65476186409666e-02 8.26609740869841e-03 
7.48750000000000e+00 1.63089135503083e-02 8.16739290110720e-03 
7.51250000000000e+00 1.60727226133640e-02 8.06987261651884e-03 
7.53750000000000e+00 1.58390199633013e-02 7.97351590790853e-03 
7.56250000000000e+00 1.56077799863357e-02 7.87829980339300e-03 
7.58750000000000e+00 1.53789775237572e-02 7.78420940459964e-03 
7.61250000000000e+00 1.51525875530404e-02 7.69123798475197e-03 
7.63750000000000e+00 1.49285849872812e-02 7.59937531161087e-03 
7.66250000000000e+00 1.47069447413724e-02 7.50860292207150e-03 
7.68750000000000e+00 1.44876425999259e-02 7.41890594645581e-03 
7.71250000000000e+00 1.42706544791404e-02 7.33028088857383e-03 
7.73750000000000e+00 1.40561263685967e-02 7.24268201077374e-03 
7.76250000000000e+00 1.38440305441897e-02 7.15613739108892e-03 
7.78750000000000e+00 1.36343388944788e-02 7.07064713429375e-03 
7.81250000000000e+00 1.34270235725465e-02 6.98623602818747e-03 
7.83750000000000e+00 1.32219983904824e-02 6.90295631765979e-03 
7.86250000000000e+00 1.30192342955577e-02 6.82077675077183e-03 
7.88750000000000e+00 1.28187039490501e-02 6.73966148821770e-03 
7.91250000000000e+00 1.26203802537346e-02 6.65956552544497e-03 
7.93750000000000e+00 1.24238792079569e-02 6.58052089663909e-03 
7.96250000000000e+00 1.22291843853880e-02 6.50243886211695e-03 
7.98750000000000e+00 1.20362800817435e-02 6.42530155539033e-03 
8.01250000000000e+00 1.18451504785674e-02 6.34913650746711e-03 
8.03750000000000e+00 1.16560220135169e-02 6.27391269638220e-03 
8.06250000000000e+00 1.14688719436754e-02 6.19965741303740e-03 
8.08750000000000e+00 1.12836776287824e-02 6.12635800635840e-03 
8.11250000000000e+00 1.11004165239266e-02 6.05403444421642e-03 
8.13750000000000e+00 1.09192036510636e-02 5.98269269604200e-03 
8.16250000000000e+00 1.07400109596495e-02 5.91237128526569e-03 
8.18750000000000e+00 1.05628102563086e-02 5.84306549795960e-03 
8.21250000000000e+00 1.03875736609388e-02 5.77477961752807e-03 
8.23750000000000e+00 1.02142267007745e-02 5.70753938218521e-03 
8.26250000000000e+00 1.00427414148448e-02 5.64132760337315e-03 
8.28750000000000e+00 9.87309065198191e-03 5.57612384313220e-03 
8.31250000000000e+00 9.70524752716081e-03 5.51188579717390e-03 
8.33750000000000e+00 9.53889038680601e-03 5.44863772035727e-03 
8.36250000000000e+00 9.37400089413464e-03 5.38632385993854e-03 
8.38750000000000e+00 9.21056070147028e-03 5.32493778555599e-03 
8.41250000000000e+00 9.04855141364733e-03 5.26420890601414e-03 
8.43750000000000e+00 8.88798993000701e-03 5.20362177198933e-03 
8.46250000000000e+00 8.72888841234444e-03 5.14295151131688e-03 
8.48750000000000e+00 8.57125833697942e-03 5.08223048431536e-03 
8.51250000000000e+00 8.41511016639623e-03 5.02149929069509e-03 
8.53750000000000e+00 8.26045235525665e-03 4.96080217279778e-03 
8.56250000000000e+00 8.10729263562591e-03 4.90017153506065e-03 
8.58750000000000e+00 7.95563795511717e-03 4.83963460834590e-03 
8.61250000000000e+00 7.80549431195616e-03 4.77902615124679e-03 
8.63750000000000e+00 7.65707917123482e-03 4.71793296464371e-03 
8.66250000000000e+00 7.51041690302038e-03 4.65622704842335e-03 
8.68750000000000e+00 7.36553038837485e-03 4.59396181811588e-03 
8.71250000000000e+00 7.22244076935700e-03 4.53119144348296e-03 
8.73750000000000e+00 7.08116783364308e-03 4.46796663248599e-03 
8.76250000000000e+00 6.94172962553721e-03 4.40433928850664e-03 
8.78750000000000e+00 6.80414255317456e-03 4.34036178035697e-03 
8.81250000000000e+00 6.66842143747872e-03 4.27611450004137e-03 
8.83750000000000e+00 6.53457535498404e-03 4.21170209625669e-03 
8.86250000000000e+00 6.40261287523648e-03 4.14719289546856e-03 
8.88750000000000e+00 6.27254112628446e-03 4.08262675385072e-03 
8.91250000000000e+00 6.14436595444966e-03 4.01804209711250e-03 
8.93750000000000e+00 6.01807609944099e-03 3.95347518377471e-03 
8.96250000000000e+00 5.89367591285679e-03 3.88894910318487e-03 
8.98750000000000e+00 5.77116887455382e-03 3.82449494701223e-03 
9.01250000000000e+00 5.65055730376116e-03 3.75999372834360e-03 
9.03750000000000e+00 5.53198289610843e-03 3.69512980039536e-03 
9.06250000000000e+00 5.41546153185507e-03 3.62982569411066e-03 
9.08750000000000e+00 5.30100698255468e-03 3.56414032791414e-03 
9.11250000000000e+00 5.18863126788406e-03 3.49812742848112e-03 
9.13750000000000e+00 5.07830346793597e-03 3.43185897349338e-03 
9.16250000000000e+00 4.97003338955261e-03 3.36537996156337e-03 
9.18750000000000e+00 4.86382931168811e-03 3.29873672064286e-03 
9.21250000000000e+00 4.75969806385722e-03 3.23216640452849e-03 
9.23750000000000e+00 4.65757817518932e-03 3.16610458974834e-03 
9.26250000000000e+00 4.55745150571874e-03 3.10073817175313e-03 
9.28750000000000e+00 4.45930023242852e-03 3.03607004832329e-03 
9.31250000000000e+00 4.36310630922752e-03 2.97210609209086e-03 
9.33750000000000e+00 4.26886339801105e-03 2.90884506289683e-03 
9.36250000000000e+00 4.17655265363100e-03 2.84629030367195e-03 
9.38750000000000e+00 4.08615513229877e-03 2.78444274955995e-03 
9.41250000000000e+00 3.99765177188266e-03 2.72345928086965e-03 
9.43750000000000e+00 3.91098933864789e-03 2.66364749516333e-03 
9.46250000000000e+00 3.82613030877495e-03 2.60512825803068e-03 
9.48750000000000e+00 3.74303794282400e-03 2.54787418312220e-03 
9.51250000000000e+00 3.66167621766020e-03 2.49185051700603e-03 
9.53750000000000e+00 3.58200166919342e-03 2.43701799289009e-03 
9.56250000000000e+00 3.50398113278666e-03 2.38333800461384e-03 
9.58750000000000e+00 3.42758222910496e-03 2.33078454924385e-03 
9.61250000000000e+00 3.35277316908876e-03 2.27934753792726e-03 
9.63750000000000e+00 3.27957433834136e-03 2.22899265418297e-03 
9.66250000000000e+00 3.20795263904316e-03 2.17970632283389e-03 
9.68750000000000e+00 3.13787562866834e-03 2.13146340028737e-03 
9.71250000000000e+00 3.06931152231845e-03 2.08424455338490e-03 
9.73750000000000e+00 3.00222880601409e-03 2.03803002369438e-03 
9.76250000000000e+00 2.93659690227076e-03 1.99279472641800e-03 
9.78750000000000e+00 2.87238603769599e-03 1.94851511371154e-03 
9.81250000000000e+00 2.80956704084434e-03 1.90517068508972e-03 
9.83750000000000e+00 2.74813390565775e-03 1.86272742853606e-03 
9.86250000000000e+00 2.68805787221889e-03 1.82116837111528e-03 
9.88750000000000e+00 2.62931096971512e-03 1.78047507879591e-03 
9.91250000000000e+00 2.57186581368698e-03 1.74063924435414e-03 
9.93750000000000e+00 2.51571008261405e-03 1.70165230393088e-03 
9.96250000000000e+00 2.46081591530913e-03 1.66350580607408e-03 
9.98750000000000e+00 2.40715605676694e-03 1.62618096063644e-03 
1.00125000000000e+01 2.35470386409601e-03 1.58965703755274e-03 
1.00375000000000e+01 2.30336515495271e-03 1.55395408429310e-03 
1.00625000000000e+01 2.25311655632792e-03 1.51904691361553e-03 
1.00875000000000e+01 2.20393519385969e-03 1.48491805428015e-03 
1.01125000000000e+01 2.15579865957322e-03 1.45155179459888e-03 
1.01375000000000e+01 2.10868604306304e-03 1.41893347772479e-03 
1.01625000000000e+01 2.06257564968550e-03 1.38704845914846e-03 
1.01875000000000e+01 2.01744619983271e-03 1.35588090720144e-03 
1.02125000000000e+01 1.97327684981047e-03 1.32541448969237e-03 
