Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.94434325583991e-14 6.65229253747601e+02 5.46238892280026e+02 5.34548656208317e+22 3.86450760461714e+09 8.77678930109863e+08 8.63250717431601e+08 5.91227255019045e+04 2.24280101633267e+09 4.96255296040049e+08 7.84378669890890e-01 1.28849680461246e+08 1.35845474760131e-01 1.46828574700297e-05 5.34548656208376e+22 9.09932892920424e+08 8.55557607641403e+03 1.77667979070150e+08 1.05491277037884e+07 6.73612299417823e-12 1.06550367765767e-09 
5.05294434945397e-14 6.65229253746927e+02 5.46238892279508e+02 5.34548656208297e+22 4.95067000980456e+09 1.12436026057415e+09 1.10587683463810e+09 7.57398185329212e+04 2.87316495643465e+09 6.35733286066332e+08 1.00483664615712e+00 1.65064301360438e+08 2.22937005015693e-01 2.40961452418273e-05 5.34548656208372e+22 1.16567954262008e+09 1.09602147450438e+04 2.27603520709627e+08 1.35140758954058e+07 1.10546985335388e-11 1.74860590344832e-09 
1.61389552855945e-13 6.65229253740184e+02 5.46238892278989e+02 5.34548656208102e+22 1.58122940671574e+10 3.59117369005266e+09 3.53213800481979e+09 2.41910753001922e+05 9.17680494729474e+09 2.03051260748593e+09 3.20940955985930e+00 5.27210504450135e+08 2.27426070769032e+00 2.45813481631214e-04 5.34548656208342e+22 3.72314587285622e+09 3.50065972739229e+04 7.26958943192513e+08 4.31635510469921e+07 1.12772619259837e-10 1.78381592341561e-08 
2.72249662217351e-13 6.65229253733442e+02 5.46238892273804e+02 5.34548656207907e+22 2.66739181344713e+10 6.05798734650490e+09 5.95839917157733e+09 4.08081695032436e+05 1.54804460105913e+10 3.42529087646370e+09 5.41397002094097e+00 8.89356696808519e+08 6.47178145374017e+00 6.99502578315917e-04 5.34548656208311e+22 6.28061189989153e+09 5.90529722438609e+04 1.22631437674471e+09 7.28130138993297e+07 3.20912317180082e-10 5.07614054720118e-08 
3.83109771578756e-13 6.65229253726699e+02 5.46238892268620e+02 5.34548656207712e+22 3.75355422117462e+10 8.52480122993070e+09 8.38466033491074e+09 5.74252644624461e+05 2.17840881463237e+10 4.82006809300038e+09 7.61851802946917e+00 1.25150287843559e+09 1.28154991935917e+01 1.38516347411055e-03 5.34548656208280e+22 8.83807762372608e+09 8.30993396548599e+04 1.72566982136621e+09 1.02462464452424e+08 6.35473121407930e-10 1.00518345059795e-07 
4.93969880940161e-13 6.65229253719957e+02 5.46238892263435e+02 5.34548656207517e+22 4.83971662989823e+10 1.09916153403299e+10 1.08109214948200e+10 7.40423601777995e+05 2.80877313544910e+10 6.21484425709678e+09 9.82305358551415e+00 1.61364904933135e+09 2.13054138658864e+01 2.30279620864818e-03 5.34548656208249e+22 1.13955430443599e+10 1.07145699506922e+05 2.22502527705701e+09 1.32111902706279e+08 1.05645432881681e-09 1.67108978387238e-07 
1.60257097455422e-12 6.65229253652532e+02 5.46238892258250e+02 5.34548656205565e+22 1.57013407719200e+11 3.56597689277939e+10 3.50735329055849e+10 2.40213358919543e+06 9.11242224197974e+10 2.01625480141317e+10 3.18677242848166e+01 5.23511016806688e+09 2.24245368913958e+02 2.42375889428843e-02 5.34548656207940e+22 3.69701805746700e+10 3.47608882286897e+05 7.21858044277487e+09 4.28605608788543e+08 1.11191341456564e-08 1.75886860240335e-06 
2.71117206816827e-12 6.65229253585108e+02 5.46238892206401e+02 5.34548656203613e+22 2.65629650135518e+11 6.03279452123944e+10 5.93361439739356e+10 4.06384433276094e+06 1.54160820727687e+11 3.41101465280438e+10 5.39111498160853e+01 8.85657021367155e+09 6.41804944757395e+02 6.93696105735773e-02 5.34548656207632e+22 6.25447877849467e+10 5.88071309175936e+05 1.22121367154175e+10 7.25098084952755e+08 3.18230509619287e-08 5.03399802714036e-06 
3.81977316178232e-12 6.65229253517683e+02 5.46238892154552e+02 5.34548656201661e+22 3.74245893547932e+11 8.49961441939622e+10 8.35987546998722e+10 5.72555583247220e+06 2.17197526277398e+11 4.80576397995904e+10 7.59533302464178e+01 1.24780291861457e+10 1.27398408087584e+03 1.37698898731638e-01 5.34548656207323e+22 8.81193646752245e+10 8.28532980176312e+05 1.72056940949806e+10 1.02158933120378e+09 6.31675334308653e-08 9.99249760948175e-06 
4.92837425539638e-12 6.65229253450259e+02 5.46238892102703e+02 5.34548656199709e+22 4.82862137956436e+11 1.09664365872320e+11 1.07861365083395e+11 7.38726808832676e+06 2.80234339068131e+11 6.20050278295648e+10 9.79942656460863e+01 1.60994870854895e+10 2.12078271388667e+03 2.29225492830560e-01 5.34548656207014e+22 1.13693911245539e+11 1.06899389529041e+06 2.21992525814594e+10 1.31807934754672e+09 1.05151878448968e-07 1.66343677232301e-05 
1.60143851915369e-11 6.65229252776013e+02 5.46238892050854e+02 5.34548656180188e+22 1.56902463682444e+12 3.56347830915307e+11 3.50487450085844e+11 2.40044322338704e+07 9.10608364942930e+11 2.01473120129826e+11 3.18335168372818e+02 5.23140070568791e+10 2.23928184403539e+04 2.42035752052285e+00 5.34548656203928e+22 3.69437709363705e+11 3.47356147354792e+06 7.21348983249586e+10 4.28291186787502e+09 1.10993348099045e-06 1.75638583308774e-04 
2.71003961276775e-11 6.65229252101768e+02 5.46238891532367e+02 5.34548656160667e+22 2.65518723529515e+12 6.03033565435060e+11 5.93113500846885e+11 4.06216719909539e+07 1.54099311400817e+12 3.40930689179008e+11 5.38551648264884e+02 8.85284197156058e+10 6.41267314490702e+04 6.93126516526122e+00 5.34548656200842e+22 6.25178475526577e+11 5.87805346589886e+06 1.22070654754800e+11 7.24762140321620e+09 3.17789861065245e-06 5.02980278891026e-04 
3.81864070638180e-11 6.65229251427525e+02 5.46238891013880e+02 5.34548656141146e+22 3.74134993336331e+12 8.49721569262554e+11 8.35739517366522e+11 5.72389873572454e+07 2.17138858550184e+12 4.80377735734359e+11 7.58643772351086e+02 1.24742725061972e+11 1.27322461224992e+05 1.37619860533096e+01 5.34548656197755e+22 8.80916209768436e+11 8.28246987461754e+06 1.72006521866604e+11 1.02122079584357e+10 6.30837674409560e-06 9.98659811045938e-04 
4.92724179999586e-11 6.65229250753282e+02 5.46238890495394e+02 5.34548656121626e+22 4.82751273102340e+12 1.09641184222077e+12 1.07836549964476e+12 7.38563783303024e+07 2.80179477862589e+12 6.19814260588938e+11 9.78611610800495e+02 1.60956923096294e+11 2.11979944386953e+05 2.29125595904947e+01 5.34548656194669e+22 1.13665091212519e+12 1.06868107020859e+07 2.21942499655786e+11 1.31766715386291e+10 1.05006660109658e-05 1.66267755305926e-03 
1.60132527361364e-10 6.65229244010900e+02 5.46238889976908e+02 5.34548655926417e+22 1.56891461831867e+13 3.56343930997450e+12 3.50462343915197e+12 2.40034445549528e+08 9.10644611092520e+12 2.01360110239985e+12 3.17147958069962e+03 5.23093001391702e+11 2.23892828007596e+06 2.42024441615714e+02 5.34548656163807e+22 3.69383119500181e+12 3.47260628696739e+07 7.21308363144389e+11 4.28145455573654e+10 1.10570307426476e-04 1.75615912625014e-02 
2.70992636722769e-10 6.65229237268603e+02 5.46238884792087e+02 5.34548655731206e+22 2.65507895882469e+13 6.03069348865212e+12 5.93087795452480e+12 4.06220070655772e+08 1.54121686949208e+13 3.40633667977727e+12 5.35199867795078e+03 8.85218348844538e+11 6.41197954970790e+06 6.93166574447375e+02 5.34548656132948e+22 6.25070833038260e+12 5.87577596329385e+07 1.22068528913252e+12 7.24401278935715e+10 3.16024188939143e-04 5.02947505517783e-02 
3.81852746084175e-10 6.65229230526392e+02 5.46238879607332e+02 5.34548655535992e+22 3.74124429409475e+13 8.49817420947998e+12 8.35712904576782e+12 5.72413251319136e+08 2.17189617697311e+13 4.79802174884292e+12 7.52023524792250e+03 1.24733296575717e+12 1.27310732415154e+07 1.37637653253306e+03 5.34548656102092e+22 8.80728235254082e+12 8.27819032647454e+07 1.72007327324480e+12 1.02053423408691e+11 6.26199949709874e-04 9.98625085335060e-02 
4.92712855445580e-10 6.65229223784267e+02 5.46238874422643e+02 5.34548655340776e+22 4.82741062357865e+13 1.09658812958155e+13 1.07833767128858e+13 7.38613985100436e+08 2.80268245389976e+13 6.18865710097199e+12 9.67625843758820e+03 1.60943685244629e+12 2.11961459792442e+07 2.29169364409011e+03 5.34548656071239e+22 1.13635532973691e+13 1.06798496144889e+08 2.21947231090040e+12 1.31654437192447e+11 1.04040791402566e-03 1.66265233254810e-01 
8.43370777713906e-10 6.65229202459035e+02 5.46238869238020e+02 5.34548654723279e+22 8.26303373034389e+13 1.87728918869726e+13 1.84577374137432e+13 1.26436769748253e+09 4.79860493873308e+13 1.05804269157747e+13 1.64162497894657e+04 2.75472496028781e+12 6.21002194552512e+07 6.71553939188279e+03 5.34548655973669e+22 1.94472137739549e+13 1.82714893829196e+08 3.79917751185629e+12 2.25203611959129e+11 3.02796762806702e-03 4.87147432553383e-01 
1.19402869998223e-09 6.65229181134656e+02 5.46238852839142e+02 5.34548654105758e+22 1.16986667613999e+14 2.65821599396891e+13 2.61320638564592e+13 1.79019687753859e+09 6.79559435031563e+13 1.49617271311866e+13 2.30368732304262e+04 3.89990572549382e+12 1.24472161502107e+08 1.34632455080066e+04 5.34548655876129e+22 2.75278434551645e+13 2.58555845087071e+08 5.37899311332624e+12 3.18630119318277e+11 6.02824624410625e-03 9.76478379729835e-01 
1.54468662225056e-09 6.65229159811130e+02 5.46238836440920e+02 5.34548653488213e+22 1.51343096993070e+14 3.43936798548102e+13 3.38063560411865e+13 2.31610144782112e+09 8.79364816434275e+13 1.93325828319618e+13 2.95402560594133e+04 5.04497915814494e+12 2.08309954746900e+08 2.25360584882023e+04 5.34548655778620e+22 3.56054434829335e+13 3.34321425541248e+08 6.95891896982083e+12 4.11934120921848e+11 1.00201449522911e-02 1.63426941275631e+00 
1.89534454451888e-09 6.65229138488454e+02 5.46238820043354e+02 5.34548652870644e+22 1.85699625267109e+14 4.22074460605723e+13 4.14806139680769e+13 2.84208133118612e+09 1.07927638688391e+14 2.36930189801473e+13 3.59284808829915e+04 6.18994526829666e+12 3.13611586841029e+08 3.39352187691508e+04 5.34548655681142e+22 4.36800149960152e+13 4.10011710552060e+08 8.53895493639887e+12 5.05115777812727e+11 1.49830757533651e-02 2.46053163536922e+00 
2.24600246678721e-09 6.65229117166627e+02 5.46238803646442e+02 5.34548652253051e+22 2.20056252263383e+14 5.00234530112711e+13 4.91548376372824e+13 3.36813645077621e+09 1.27929389635586e+14 2.80430604210494e+13 4.22035876961572e+04 7.33480406598107e+12 4.40375050109310e+08 4.76619610226698e+04 5.34548655583693e+22 5.17515591301884e+13 4.85626775232499e+08 1.01191008686373e+13 5.98175250458154e+11 2.08969367881625e-02 3.45527592408959e+00 
3.73640459459604e-09 6.65229026551880e+02 5.46238787250184e+02 5.34548649627829e+22 3.66083396034797e+14 8.32687173179405e+13 8.17722249156579e+13 5.60486734486071e+09 2.13060499075772e+14 4.64166459071914e+13 6.76585847989947e+04 1.21996027723722e+13 1.21857571543078e+09 1.32003805672567e+05 5.34548655169848e+22 8.60243085498608e+13 8.06176108844472e+08 1.68364221616300e+13 9.92346561451544e+11 5.61915995933955e-02 9.56335466597260e+00 
5.22680672240486e-09 6.65228935952383e+02 5.46238717568406e+02 5.34548647002181e+22 5.12112306983255e+14 1.16553939219743e+14 1.14388993340994e+14 7.84295013404134e+09 2.98380636354772e+14 6.46047871866759e+13 9.12523131257956e+04 1.70624638226140e+13 2.38429552593671e+09 2.58509718984959e+05 5.34548654756550e+22 1.20242475718852e+14 1.12537367949480e+09 2.35557163583839e+13 1.38432575367494e+12 1.06887596193197e-01 1.87160419459325e+01 
6.71720885021369e-09 6.65228845368057e+02 5.46238647898360e+02 5.34548644376111e+22 6.58142972103855e+14 1.49878701190929e+14 1.47005142924931e+14 1.00823789874451e+10 3.83887918972701e+14 8.26093548211287e+13 1.13120778608762e+05 2.19233879857710e+13 3.93738056956978e+09 4.27272680179375e+05 5.34548654343800e+22 1.54406147514438e+14 1.44322520328209e+09 3.02769724930896e+13 1.77412501116552e+12 1.71677124309451e-01 3.09140543103088e+01 
8.20761097802251e-09 6.65228754798821e+02 5.46238578239984e+02 5.34548641749623e+22 8.04175378513410e+14 1.83242589617175e+14 1.79620673679119e+14 1.23231481040539e+10 4.69580482005334e+14 1.00432201851137e+14 1.33390188271493e+05 2.67823760311459e+13 5.87767688480622e+09 6.38384811588684e+05 5.34548653931596e+22 1.88515410737736e+14 1.75973637559109e+09 3.70001796530248e+13 2.16175645898528e+12 2.49362619097639e-01 4.61580462195488e+01 
9.69801310583134e-09 6.65228664244597e+02 5.46238508593216e+02 5.34548639122722e+22 9.50209513455897e+14 2.16645194970376e+14 2.12235585615209e+14 1.45652517148877e+10 5.55456478893176e+14 1.18075163013101e+14 1.52177584867838e+05 3.16394287278742e+13 8.20503054218246e+09 8.91937336080980e+05 5.34548653519937e+22 2.22570352068049e+14 2.07491286821784e+09 4.37253269839776e+13 2.54723215719484e+12 3.38847907858196e-01 6.44486100702203e+01 
1.11884152336402e-08 6.65228573705306e+02 5.46238438957996e+02 5.34548636495413e+22 1.09624536430680e+15 2.50086111948157e+14 2.44849878744849e+14 1.68086840847169e+10 6.41514082071231e+14 1.35540054114221e+14 1.69591410163981e+05 3.64945468446001e+13 1.09192877091347e+10 1.18802054474016e+06 5.34548653108822e+22 2.56571058026385e+14 2.38876032706541e+09 5.04524036946020e+13 2.93056409601329e+12 4.39130605648988e-01 8.57862762996088e+01 
1.55075679511186e-08 6.65228311408056e+02 5.46238369334264e+02 5.34548628879255e+22 1.51946363797139e+15 3.47209863609236e+14 3.39361890791921e+14 2.33175544866980e+10 8.91916262389502e+14 1.85163659941495e+14 2.13197994338262e+05 5.05536531188482e+13 2.09690082483946e+10 2.28710238182623e+06 5.34548651920490e+22 3.54798826698597e+14 3.29082856457374e+09 6.99581233271144e+13 4.02945308870363e+12 7.82557026948584e-01 1.64836855344962e+02 
1.98267206685971e-08 6.65228049233712e+02 5.46238167630547e+02 5.34548621259798e+22 1.94269591981251e+15 4.44642445268801e+14 4.33868706312250e+14 2.98373990803219e+10 1.14378535222893e+15 2.33349674898627e+14 2.48198505974284e+05 6.45965373871612e+13 3.42630215538157e+10 3.74624828594954e+06 5.34548650736701e+22 4.52573931965678e+14 4.18191793754966e+09 8.94796982890918e+13 5.11072500863520e+12 1.19042737772983e+00 2.69490044003177e+02 
2.41458733860756e-08 6.65227787180462e+02 5.46237966021377e+02 5.34548613637139e+22 2.36594192028671e+15 5.42374561815646e+14 5.28370325589262e+14 3.63680825906956e+10 1.39707943054123e+15 2.80139742646364e+14 2.76286465795202e+05 7.86232183100750e+13 5.07975927907472e+10 5.56753060976710e+06 5.34548649557436e+22 5.49898459746225e+14 5.06216240279709e+09 1.09016874402030e+14 6.17466227337519e+12 1.64824940909450e+00 3.99750238166289e+02 
2.84650261035540e-08 6.65227525246536e+02 5.46237764505360e+02 5.34548606011372e+22 2.78920135821648e+15 6.40397186964030e+14 6.22866748906388e+14 4.29094717064109e+10 1.65175778469110e+15 3.25574302641940e+14 2.98825029978694e+05 9.26337145274028e+13 7.05689911729333e+10 7.75296262194112e+06 5.34548648382673e+22 6.46774486465505e+14 5.93169426050578e+09 1.28569401548305e+14 7.22154278877773e+12 2.14480363622334e+00 5.55617779143103e+02 
3.27841788210325e-08 6.65227263430209e+02 5.46237563081135e+02 5.34548598382589e+22 3.21247396055066e+15 7.38701555552255e+14 7.17357976547047e+14 4.94614349909701e+10 1.90778087590058e+15 3.69692624637268e+14 3.16913719271046e+05 1.06628044657401e+14 9.35734901354911e+10 1.03045001554024e+07 5.34548647212391e+22 7.43204079004588e+14 6.79064417297661e+09 1.48137033614805e+14 8.25164001153310e+12 2.67136380796685e+00 7.37089062103356e+02 
3.71033315385110e-08 6.65227001729798e+02 5.46237361747376e+02 5.34548590750880e+22 3.63575946214140e+15 8.37279156376795e+14 8.11844008794639e+14 5.60238428097201e+10 2.16511030709294e+15 4.12532840778220e+14 3.31434962149449e+05 1.20606227296244e+14 1.19807367444313e+11 1.32240431545619e+07 5.34548646046570e+22 8.39189294680393e+14 7.63914118319734e+09 1.67719528437525e+14 9.26522301067061e+12 3.22117369580276e+00 9.44156637300284e+02 
4.51029231612987e-08 6.65226517329694e+02 5.46237160502787e+02 5.34548576608596e+22 4.41976845141775e+15 1.02055056527703e+15 9.86829812053367e+14 6.82053672532200e+10 2.64504007019635e+15 4.88627148987464e+14 3.51242251562262e+05 1.46452920639097e+14 1.76912614290548e+11 1.96096014009768e+07 5.34548643899039e+22 1.01579872203726e+15 9.18348249986680e+09 2.04027120653942e+14 1.10997779030497e+13 4.28369906045101e+00 1.39523612785022e+03 
5.31025147840865e-08 6.65226033311526e+02 5.46236788004797e+02 5.34548562457097e+22 5.20381924229151e+15 1.20468070106659e+15 1.16179779606465e+15 8.04214851044283e+10 3.12909657317684e+15 5.60689056013422e+14 3.64463159376244e+05 1.72244403941432e+14 2.45059427064672e+11 2.72750983805002e+07 5.34548641766606e+22 1.19090372445490e+15 1.06931983666461e+10 2.40383403035604e+14 1.28802324229419e+13 5.38562545137728e+00 1.93397530011600e+03 
6.11021064068742e-08 6.65225549665652e+02 5.46236415800624e+02 5.34548548296882e+22 5.98791034898433e+15 1.38962187710501e+15 1.33674796262867e+15 9.26714179403286e+10 3.61706458764752e+15 6.28932213603102e+14 3.73255419180247e+05 1.97980794764212e+14 3.24224272394177e+11 3.62311994523985e+07 5.34548639649143e+22 1.36451711710715e+15 1.21690662596124e+10 2.76786939776684e+14 1.46081819006415e+13 6.51301649446468e+00 2.56022952170930e+03 
6.91016980296620e-08 6.65225066382848e+02 5.46236043882852e+02 5.34548534128425e+22 6.77204036411338e+15 1.57532892584234e+15 1.51168031354548e+15 1.04954405362005e+11 4.10874021335260e+15 6.93558989231267e+14 3.79076425360809e+05 2.23662210415783e+14 4.14383666624447e+11 4.64880146384292e+07 5.34548637546519e+22 1.53665160607394e+15 1.36118460649814e+10 3.13236337353189e+14 1.62851746873301e+13 7.65683702005460e+00 3.27381550911009e+03 
7.71012896524498e-08 6.65224583454291e+02 5.46235672244387e+02 5.34548519952176e+22 7.55620795478177e+15 1.76175907318950e+15 1.68659485061498e+15 1.17269704560024e+11 4.60393031416122e+15 7.54761028857422e+14 3.82947493629479e+05 2.49288767952237e+14 5.15514175807952e+11 5.80551280756045e+07 5.34548635458609e+22 1.70731978922388e+15 1.50222804914284e+10 3.49730243313837e+14 1.79127134984823e+13 8.81117639952077e+00 4.07451331286868e+03 
8.51008812752375e-08 6.65224100871533e+02 5.46235300878444e+02 5.34548505768559e+22 8.34041185869983e+15 1.94887181388322e+15 1.86149157563690e+15 1.29616589770412e+11 5.10245195854520e+15 8.12719815227812e+14 3.85556712310613e+05 2.74860584178014e+14 6.27592415640628e+11 7.09416248158444e+07 5.34548633385285e+22 1.87653415709691e+15 1.64010954663766e+10 3.86267345099072e+14 1.94922567258861e+13 9.97241295871815e+00 4.96206815279843e+03 
9.85164179601493e-08 6.65223292320998e+02 5.46234929778526e+02 5.34548481966804e+22 9.65562177343360e+15 2.26409261820534e+15 2.15475824873770e+15 1.50391615595390e+11 5.94549208947584e+15 9.03107106497564e+14 3.88260714575619e+05 3.17622669533315e+14 8.40061191831577e+11 9.55377948042537e+07 5.34548629940662e+22 2.15708194704208e+15 1.86443744211218e+10 4.47634551190775e+14 2.20373333033913e+13 1.19294750073499e+01 6.64468738912167e+03 
1.11931954645061e-07 6.65222484684348e+02 5.46234308013837e+02 5.34548458147224e+22 1.09709252331504e+16 2.58095778002670e+15 2.44797484039408e+15 1.71250241059708e+11 6.79665770604524e+15 9.85606875992973e+14 3.89720120734720e+05 3.60231675070103e+14 1.08314425206421e+12 1.23906510491274e+08 5.34548626536126e+22 2.43363352604800e+15 2.08039614304729e+10 5.09113901563905e+14 2.44578044406770e+13 1.38950124794089e+01 8.56921236521089e+03 
