Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.66375086407521e-12 3.25281625574482e+02 2.91369267577378e+02 1.43977268956578e+20 2.01512531579080e+09 4.73692201394081e+08 9.10843478500464e+08 3.13039002608897e+06 4.00364709033995e+09 1.31552490460112e+09 1.55341637277661e+03 1.05763813446703e+08 2.78958812506961e-02 5.00496173490943e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.07749761471160e-12 3.25281599485600e+02 2.91369252487931e+02 1.43977268952549e+20 3.34272709998942e+09 7.85769383215146e+08 1.51092392085060e+09 5.19274880314559e+06 6.64132390946710e+09 2.18221685796321e+09 2.57683578960531e+03 1.75442967496116e+08 7.67590708187452e-02 1.37717913550809e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.49124436534798e-12 3.25281573396729e+02 2.91369237398490e+02 1.43977268948520e+20 4.67032888438109e+09 1.09784657211252e+09 2.11100430956335e+09 7.25510757972035e+06 9.27900085222461e+09 3.04890868756064e+09 3.60025521739214e+03 2.45122121505350e+08 1.49837508032168e-01 2.68832219044880e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09049911159844e-11 3.25281547307868e+02 2.91369222309057e+02 1.43977268944491e+20 5.99793066896581e+09 1.40992376808621e+09 2.71108464463875e+09 9.31746635581325e+06 1.19166779186124e+10 3.91560039339345e+09 4.62367465613709e+03 3.14801275474405e+08 2.47131190764673e-01 4.43392545952185e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.50424586223482e-11 3.25281286419817e+02 2.91369207219630e+02 1.43977268904203e+20 1.92739485254306e+10 4.53069611701976e+09 8.71188504534067e+09 2.99410540902400e+07 3.82934553821500e+10 1.25825106446760e+10 1.48578696462837e+04 1.01159281295508e+09 2.55190658138683e+00 4.57853286584733e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.91799261287120e-11 3.25281025532783e+02 2.91369056325729e+02 1.43977268863914e+20 3.25499664011999e+10 7.65146917358319e+09 1.47126800823156e+10 5.05646417764809e+07 6.46702452086925e+10 2.12494085195239e+10 2.50920657322433e+04 1.70838434641781e+09 7.27820664379414e+00 1.30582937471984e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.33173936350758e-11 3.25280764646767e+02 2.91368905432497e+02 1.43977268823626e+20 4.58259842962739e+10 1.07722429377756e+10 2.07134697555714e+10 7.11882294145357e+07 9.10470473982168e+10 2.99162940179601e+10 3.53262629140158e+04 2.40517587586259e+09 1.44260314302057e+01 2.58826904988222e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.07454861141440e-10 3.25280503761769e+02 2.91368754539934e+02 1.43977268783337e+20 5.91020022106524e+10 1.38930174095959e+10 2.67142540651162e+10 9.18118170044045e+07 1.17423861950699e+11 3.85831671400089e+10 4.55604611916015e+04 3.10196740128941e+09 2.39953809888476e+01 4.30517391430249e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.48829536205078e-10 3.25277894967762e+02 2.91368603648041e+02 1.43977268380453e+20 1.91862182416176e+11 4.51008010469885e+10 8.67218021594301e+10 2.98047690252837e+08 3.81192687429443e+11 1.25251217667941e+11 1.47902504237224e+05 1.00698824345699e+10 2.52872755974072e+02 4.53703875918742e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.90204211268716e-10 3.25275286275524e+02 2.91367094765920e+02 1.43977267977569e+20 3.24622364552118e+11 7.63086554460734e+10 1.46728813892020e+11 5.04283558682592e+08 6.44962749176325e+11 2.11918030584765e+11 2.50244656864294e+05 1.70377970660538e+10 7.23902661652521e+02 1.29883950283588e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.31578886332355e-10 3.25272677685051e+02 2.91365585950727e+02 1.43977267574686e+20 4.57382548618444e+11 1.07516580605926e+11 2.06735289270720e+11 7.10519422293612e+08 9.08734047168250e+11 2.98583605913579e+11 3.52586919072923e+05 2.40057112957398e+10 1.43708514273279e+03 2.57847391508316e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.07295356139599e-09 3.25270069196339e+02 2.91364077202459e+02 1.43977267171803e+20 5.90142734615121e+11 1.38724576525577e+11 2.66741228303734e+11 9.16755281085832e+08 1.17250658138103e+12 3.85247943678570e+11 4.54929290863229e+05 3.09736251236267e+10 2.39242024604393e+03 4.29262313223052e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.48670031203238e-09 3.25243989905086e+02 2.91362568521112e+02 1.43977263143001e+20 1.91774470074367e+12 4.50808427298113e+11 8.66771121424288e+11 2.97911360396035e+09 3.81029991033931e+12 1.25182326063524e+12 1.47835903578422e+06 1.00652741303255e+11 2.52641757973191e+04 4.53359513527678e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.90044706266876e-09 3.25217920785076e+02 2.91347485387582e+02 1.43977259114245e+20 3.24534685986967e+12 7.62899352984107e+11 1.46674738900698e+12 5.04147144488616e+09 6.44821683475618e+12 2.11827484783841e+12 2.50179973900173e+06 1.70331817301533e+11 7.23512451367560e+04 1.29848398960379e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.31419381330514e-09 3.25191861831932e+02 2.91332408942486e+02 1.43977255085535e+20 4.57294921195892e+12 1.07499735261347e+12 2.06667003926418e+12 7.10382880380065e+09 9.08625733041738e+12 2.98460272950395e+12 3.52525140063302e+06 2.40010853117154e+11 1.43653675171256e+05 2.57846010822565e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.07279405639415e-08 3.25165813041282e+02 2.91317339182454e+02 1.43977251056872e+20 5.90055175697723e+12 1.38710242521639e+12 2.66653908040281e+12 9.16618568064124e+09 1.17244213731240e+13 3.85080692983230e+12 4.54871402079539e+06 3.09689848748810e+11 2.39171512794938e+05 4.29344826698829e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.31416873145779e-08 3.25139774408754e+02 2.91302276104118e+02 1.43977247028255e+20 7.22815449489042e+12 1.69921456982336e+12 3.26635452062443e+12 1.12285420753453e+10 1.43627089386926e+13 4.71688747300861e+12 5.57218759960615e+06 3.79368804195198e+11 3.58904804889275e+05 6.44360881301836e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.72791548209417e-08 3.24879945821461e+02 2.91287219704113e+02 1.43977206744636e+20 2.05041924757247e+13 4.82072476287183e+12 9.26156267264614e+12 3.18520794911003e+10 4.07523730427471e+13 1.33708970707835e+13 1.58075261392411e+07 1.07615614818188e+12 2.88809803439861e+06 5.19149587111705e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.14166223273056e-08 3.24621128256154e+02 2.91137022273973e+02 1.43977166465647e+20 3.37802497084722e+13 7.94294109014019e+12 1.52514197288243e+13 5.24755686242977e+10 6.71543629025996e+13 2.20125674854395e+13 2.60439606731307e+07 1.77293947220452e+12 7.83888827468043e+06 1.41079851026325e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.55540898336694e-08 3.24363317375629e+02 2.90987488990136e+02 1.43977126191282e+20 4.70563261589986e+13 1.10658625826302e+13 2.12359338403836e+13 7.30990094122264e+10 9.35686544739243e+13 3.06419227628142e+13 3.62814913193325e+07 2.46971877495584e+12 1.52113223976501e+07 2.74098484838314e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09691557340033e-07 3.24106508863929e+02 2.90838616517761e+02 1.43977085921534e+20 6.03324217931998e+13 1.41894882716625e+13 2.72151131261896e+13 9.37224017920950e+10 1.19995223801913e+14 3.92589868591912e+13 4.65201181963962e+07 3.16649405512765e+12 2.50054472699164e+07 4.51130963636790e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.33829024846397e-07 3.23850698426155e+02 2.90690401541015e+02 1.43977045656396e+20 7.36085365770012e+13 1.73138171888756e+13 3.31889656730526e+13 1.14345745701031e+11 1.46434047020446e+14 4.78637836421285e+13 5.67598414233619e+07 3.86326531141076e+12 3.72213097528533e+07 6.72337293610190e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.75203699910035e-07 3.21346568408934e+02 2.90542840762917e+02 1.43976643257011e+20 2.06370730181704e+14 4.85955712365811e+13 9.26362611288726e+13 3.20576504960935e+11 4.11491098986489e+14 1.33242193704875e+14 1.59217399745858e+08 1.08307562711973e+13 2.92585806183813e+08 5.34903520767387e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.16578374973674e-07 3.18937681118478e+02 2.89102507753029e+02 1.43976241311024e+20 3.39134801498306e+14 7.99465856007791e+13 1.51559534711440e+14 5.26802347360367e+11 6.77747962284106e+14 2.17419451458723e+14 2.61784727746267e+08 1.77978433947278e+13 7.90175569626784e+08 1.46182623953140e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.57953050037312e-07 3.16620050312279e+02 2.87724107840377e+02 1.43975839811812e+20 4.71900716895362e+14 1.11365896935771e+14 2.09966406343950e+14 7.33023208858281e+11 9.45182064381863e+14 3.00418130352636e+14 3.64461952022349e+08 2.47645253586423e+13 1.53003737954556e+09 2.86381920483994e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09932772510095e-06 3.14389880415406e+02 2.86404625274727e+02 1.43975438753034e+20 6.04668443010482e+14 1.42852544942021e+14 2.67864210991516e+14 9.39239024697756e+11 1.21377162216451e+15 3.82260014099987e+14 4.67249204247472e+08 3.17308008306288e+13 2.51221796178989e+09 4.75655796617283e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.34070240016459e-06 3.12243556241200e+02 2.85141211300877e+02 1.43975038128615e+20 7.37437946745788e+14 1.74405572570816e+14 3.25260015214713e+14 1.14544972944888e+12 1.48349559798396e+15 4.62966140648860e+14 5.70146621020739e+08 3.86966684697089e+13 3.73676398844628e+09 7.15555723985503e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.26655786472117e-06 3.04730401039445e+02 2.83931174007722e+02 1.43973505358789e+20 1.24672587583895e+15 2.96033930099890e+14 5.40877441172034e+14 1.93637601281815e+12 2.52826388909902e+15 7.62351396974862e+14 9.65860883519530e+08 6.54122620186147e+13 1.06824654022541e+10 2.13238179404706e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.19241332927775e-06 2.98422341132595e+02 2.79741798310230e+02 1.43971978567829e+20 1.75603767794986e+15 4.18573534909869e+14 7.49588464307432e+14 2.72722231125169e+12 3.58831393163024e+15 1.04643528396821e+15 1.36320663917626e+09 9.21217578590613e+13 2.11974120969132e+10 4.39982221357635e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.11826879383433e-06 2.93103794516116e+02 2.74713360922433e+02 1.43970457503985e+20 2.26537154266937e+15 5.41970417068304e+14 9.51700698421781e+14 3.51798475031108e+12 4.66270425196721e+15 1.31615918471856e+15 1.76219539338425e+09 1.18825077383548e+14 3.52842167850129e+10 7.58879513771825e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.04412425839091e-06 2.88518828825209e+02 2.71914102648620e+02 1.43968941960714e+20 2.77472571522730e+15 6.66171242856432e+14 1.14747590351313e+15 4.30865937835100e+12 5.75061699841262e+15 1.57234077829720e+15 2.16283898728559e+09 1.45522140511296e+14 5.29454798720453e+10 1.17646947404846e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.96997972294749e-06 2.84501693998880e+02 2.69550447295610e+02 1.43967431749225e+20 3.28409850644776e+15 7.91124585412838e+14 1.33715611240940e+15 5.09924218510167e+12 6.85129976920624e+15 1.81573229009013e+15 2.56514895187369e+09 1.72212865845310e+14 7.41837894558592e+10 1.69888772122447e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.80900832953326e-06 2.77947568838857e+02 2.67519144355097e+02 1.43964447160104e+20 4.29591561860997e+15 1.04135900774538e+15 1.69670701173247e+15 6.66929008334797e+12 9.07279960883257e+15 2.26390979265764e+15 3.36924593024749e+09 2.25209583495980e+14 1.26988589688454e+11 3.06809343375024e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.64803693611903e-06 2.72831667727237e+02 2.64289016060807e+02 1.43961481694210e+20 5.30778762882757e+15 1.29399706299390e+15 2.03470894179737e+15 8.23892770782437e+12 1.13370116988388e+16 2.66929384327377e+15 4.18005196661982e+09 2.78180310089982e+14 1.93936439528936e+11 4.90921049605633e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.14870655427048e-05 2.68819038519221e+02 2.61844510136800e+02 1.43958534277987e+20 6.31970317607879e+15 1.54869184454405e+15 2.35259479332287e+15 9.80812286104023e+12 1.36395971817142e+16 3.03622184208851e+15 4.99765140209282e+09 3.31124373550388e+14 2.75047191813236e+11 7.25176496119424e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.33260941492906e-05 2.65668060032013e+02 2.59977201699305e+02 1.43955603975783e+20 7.33165176832353e+15 1.80512282318849e+15 2.65163233354619e+15 1.13768432771336e+13 1.59767868535956e+16 3.36846149368098e+15 5.82212196029108e+09 3.84041089166780e+14 3.70340490948124e+11 1.01176267062889e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.51651227558764e-05 2.63186924085933e+02 2.58543196091821e+02 1.43952689946735e+20 8.34362372863575e+15 2.06299489109662e+15 2.93296831128371e+15 1.29450567549995e+13 1.83452514504064e+16 3.66934056238494e+15 6.65353304299373e+09 4.36929761981811e+14 4.79835773962397e+11 1.35223885644727e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.84744941932985e-05 2.59978031106494e+02 2.57434816276663e+02 1.43947484688191e+20 1.01647204618949e+16 2.52984081968899e+15 3.39790236455828e+15 1.57657115926234e+13 2.26770721396230e+16 4.14084067642829e+15 8.16733525926490e+09 5.32031171463195e+14 7.12709281429002e+11 2.10345507853826e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.17838656307207e-05 2.57849597212954e+02 2.56029448247199e+02 1.43942325505519e+20 1.19858183681634e+16 2.99910159427416e+15 3.81447094909532e+15 1.85844355208916e+13 2.70856215155726e+16 4.53532185347580e+15 9.70406267915513e+09 6.27035335674365e+14 9.91745169123008e+11 3.03603214611813e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.50932370681428e-05 2.56413095068144e+02 2.55115324202318e+02 1.43937208623233e+20 1.38068779103304e+16 3.46959993825845e+15 4.18767227103902e+15 2.14010442556432e+13 3.15582167063240e+16 4.86545940389472e+15 1.12638691133080e+10 7.21938051081278e+14 1.31705161303193e+12 4.15159139630203e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.84026085055650e-05 2.55441082982668e+02 2.54506729931230e+02 1.43932130612553e+20 1.56278659038564e+16 3.94036424607497e+15 4.52194553197385e+15 2.42153549195689e+13 3.60843967598569e+16 5.14170730876027e+15 1.28467987916585e+10 8.16735072183022e+14 1.68873441544174e+12 5.45028358590869e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.17119799429872e-05 2.54787708061864e+02 2.54098814205432e+02 1.43927088332052e+20 1.74487543503190e+16 4.41059051946459e+15 4.82126954750731e+15 2.70271859299502e+13 4.06554354796620e+16 5.37278530273424e+15 1.44528025276062e+10 9.11422127485380e+14 2.10689702511424e+12 6.93148810301417e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.82332893594626e-05 2.54096442380468e+02 2.53826404997871e+02 1.43917246126991e+20 2.10365454090431e+16 5.33328037130029e+15 5.32193582878214e+15 3.25601090660871e+13 4.97682399277865e+16 5.72189830051151e+15 1.76844267843064e+10 1.09767001685498e+15 3.06733566562979e+12 1.03800370591322e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.47545987759381e-05 2.53778573558635e+02 2.53539776769602e+02 1.43907512165285e+20 2.46237167525547e+16 6.24748819871852e+15 5.72407488683047e+15 3.80813340543516e+13 5.89836633735810e+16 5.96711844532081e+15 2.10033943682768e+10 1.28344141851596e+15 4.20939581449868e+12 1.45252080532733e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.12759081924136e-05 2.53612355072263e+02 2.53408523273972e+02 1.43897869826580e+20 2.82101626656771e+16 7.15053260901848e+15 6.04712980933084e+15 4.35895015505304e+13 6.82699267174314e+16 6.14018693714426e+15 2.44072558300670e+10 1.46870356774628e+15 5.53378927489394e+12 1.93597956161240e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
