Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.51970342307929e-12 3.45111075642720e+02 3.12183018468826e+02 6.20610381046078e+19 4.83495882299015e+08 1.12959061068679e+08 2.24330468141355e+08 1.50089631057751e+06 1.12462342889976e+09 4.32371637777716e+08 1.13948383175430e+03 2.65040447545323e+07 2.07272095662059e-03 1.59823818648742e-09 2.06870127018903e+19 1.31849961592978e+08 2.70643950668576e+05 2.45070204475786e+07 1.96897771881442e+07 9.50019458654558e-08 9.04343740679149e-07 
3.15593109293535e-12 3.45111065815567e+02 3.12183012995731e+02 6.20610381042058e+19 6.05579082953668e+08 1.41481338736277e+08 2.80974135203385e+08 1.87987415154061e+06 1.40859199626012e+09 5.41545903907676e+08 1.42720464787627e+03 3.31963429335585e+07 3.25135422299597e-03 2.50706139071592e-09 2.06870127018457e+19 1.65142210350223e+08 3.38981804593100e+05 3.06950679919533e+07 2.46614658669054e+07 1.49023899378577e-07 1.41859029856733e-06 
9.51820779149593e-12 3.45110967544114e+02 3.12183007522637e+02 6.20610381001862e+19 1.82641108958741e+09 4.26704119463225e+08 8.47410724565983e+08 5.66965256796374e+06 4.24827791272479e+09 1.63328832283072e+09 4.30441265204390e+03 1.00119324671210e+08 2.95711649379324e-02 2.28018119471886e-08 2.06870127014005e+19 4.98064691943470e+08 1.02235994214208e+06 9.25755440101500e+07 7.43783519675928e+07 1.35537571765550e-06 1.29021216705760e-05 
1.58804844900565e-11 3.45110869272814e+02 3.12182952791748e+02 6.20610380961665e+19 3.04724309637974e+09 7.11926907555584e+08 1.41384716618722e+09 9.45943099673629e+06 7.08796427075538e+09 2.72503030106888e+09 7.18162037066209e+03 1.67042306313206e+08 8.23155030230449e-02 6.34720796973648e-08 2.06870127009553e+19 8.30987162665422e+08 1.70573734933431e+06 1.54456021072802e+08 1.24095236819324e+08 3.77287704910904e-06 3.59148731205176e-05 
2.22427611886171e-11 3.45110771001668e+02 3.12182898060958e+02 6.20610380921468e+19 4.26807510333063e+09 9.97149703013349e+08 1.98028346006723e+09 1.32492094378582e+07 9.92765107035148e+09 3.81677183862258e+09 1.00588278037310e+04 2.33965287859545e+08 1.61484358245563e-01 1.24517880709229e-07 2.06870127005101e+19 1.16390962251609e+09 2.38911402617137e+06 2.16336499179908e+08 1.73812120422099e+08 7.40152527153869e-06 7.04568402303034e-05 
2.86050378871777e-11 3.45110672730675e+02 3.12182843330265e+02 6.20610380881272e+19 5.48890711044011e+09 1.28237250583651e+09 2.54671960620607e+09 1.70389878913295e+07 1.27673383115128e+10 4.90851293549209e+09 1.29360349512507e+04 3.00888269310228e+08 2.67077728981930e-01 2.05939238824095e-07 2.06870127000649e+19 1.49683207149547e+09 3.07248997265469e+06 2.78216978331468e+08 2.23529002775918e+08 1.22413180553501e-05 1.16528022340316e-04 
9.22278048727835e-11 3.45109690029188e+02 3.12182788599671e+02 6.20610380479306e+19 1.76972271902564e+10 4.13460093916420e+09 8.21107294185563e+09 5.49367731052521e+07 4.11642350091214e+10 1.58258996666486e+10 4.17080907212567e+04 9.70118078555958e+08 2.77635985934745e+00 2.14081759363953e-06 2.06870126956129e+19 4.82605596336927e+09 9.90620926852891e+06 8.97021827292046e+08 7.20697757621548e+08 1.27251384008709e-04 1.21134671652026e-03 
1.55850571858389e-10 3.45108707343044e+02 3.12182241299121e+02 6.20610380077340e+19 2.99055472859300e+10 6.98683010902863e+09 1.38754115034678e+10 9.28345595540937e+07 6.95611758629623e+10 2.67432423296763e+10 7.04801179363938e+04 1.63934787823605e+09 7.92809370911006e+00 6.11328045471093e-06 2.06870126911609e+19 8.15527876811680e+09 1.67398555305987e+07 1.51582678069802e+09 1.21786638757163e+09 3.63373337552659e-04 3.45908703972133e-03 
2.19473338843995e-10 3.45107724672244e+02 3.12181694008378e+02 6.20610379675375e+19 4.21138673974607e+10 9.83906001542693e+09 1.95397352911081e+10 1.30732347237839e+08 9.79581608727926e+10 3.76605409248179e+10 9.92521165967071e+04 2.30857766835051e+09 1.57222793822101e+01 1.21233518604398e-05 2.06870126867088e+19 1.14845004857400e+10 2.35734287601769e+07 2.13463183854937e+09 1.71503489262619e+09 7.20605030367269e-04 6.85974908384016e-03 
2.83096105829601e-10 3.45106742016787e+02 3.12181146727441e+02 6.20610379273409e+19 5.43221875248486e+10 1.26912906583561e+10 2.52040443048455e+10 1.68630136156474e+08 1.26355190038358e+11 4.85777954523276e+10 1.28024086702244e+05 2.97780744889932e+09 2.61589169825691e+01 2.01710569838856e-05 2.06870126822568e+19 1.48137211162407e+10 3.04069289586383e+07 2.75343700084607e+09 2.21220327278526e+09 1.19894421221147e-03 1.14133329429697e-02 
9.19323775685659e-10 3.45096916306016e+02 3.12180599456311e+02 6.20610375253763e+19 1.76405389670822e+11 4.12136375957518e+10 8.18463219024272e+10 5.47608093256052e+08 4.10327910167465e+11 1.57747917099654e+11 4.15742217262016e+05 9.67010472827581e+09 2.75860186184846e+02 2.12727070315534e-04 2.06870126377366e+19 4.81058676302392e+10 9.87379147292913e+07 8.94149436829749e+09 7.18388020513538e+09 1.26424338634456e-02 1.20359905229321e-01 
1.55555144554172e-09 3.45087092129291e+02 3.12175127284276e+02 6.20610371234130e+19 2.98488593402363e+11 6.97360581827829e+10 1.38487122188243e+11 9.26586173826688e+08 6.94305045579666e+11 2.66913632274209e+11 7.03457492398177e+05 1.63624010510840e+10 7.89806765586534e+02 6.09075211052051e-04 2.06870125932165e+19 8.13979054342780e+10 1.67061598958883e+08 1.51295621802532e+10 1.21555446479723e+10 3.61941024057563e-02 3.44598765964156e-01 
2.19177911539778e-09 3.45077269486363e+02 3.12169656092629e+02 6.20610367214512e+19 4.20571798719355e+11 9.82585524165661e+10 1.95126445227924e+11 1.30556437785351e+09 9.78286596032261e+11 3.76074941218676e+11 9.91169912155895e+05 2.30546964173206e+10 1.56799875338290e+03 1.20923951110872e-03 2.06870125486965e+19 1.14689834530261e+11 2.35377982959732e+08 2.13176404366879e+10 1.71271966013258e+10 7.18518024394438e-02 6.84130004536435e-01 
2.82800678525383e-09 3.45067448376972e+02 3.12164185881178e+02 6.20610363194907e+19 5.42655005621676e+11 1.26781120294082e+11 2.51764291090196e+11 1.68454270532094e+09 1.26227256127109e+12 4.85231844187202e+11 1.27887947658248e+06 2.97469908269821e+10 2.61043625242226e+03 2.01324513960822e-03 2.06870125041767e+19 1.47981654920181e+11 3.03687068106036e+08 2.75057291375750e+10 2.20988360652272e+10 1.19613285455165e-01 1.13895371456939e+00 
7.57803945676384e-09 3.44994173078292e+02 3.12158716649724e+02 6.20610333185253e+19 1.45412000592251e+12 3.39731006405665e+11 6.74571933977444e+11 4.51397311766682e+09 3.38263202987644e+12 1.30005066816328e+12 3.42680935657235e+06 7.97111771796956e+10 1.87441752000722e+04 1.44604041411019e-02 2.06870121717982e+19 3.96532694809364e+11 8.13447539626568e+08 7.37059101390427e+10 5.92163647162699e+10 8.58490315526878e-01 8.17823840489070e+00 
1.23280721282738e-08 3.44920983136293e+02 3.12117914689478e+02 6.20610303176376e+19 2.36558509453195e+12 5.52684996002699e+11 1.09729727121209e+12 7.34341040326259e+09 5.50323745936675e+12 2.11462402233371e+12 5.57458010233190e+06 1.29675310211129e+11 4.96070456154608e+04 3.82815908898130e-02 2.06870118394262e+19 6.45077676347193e+11 1.32280182008981e+09 1.19906673303250e+11 9.63331972182075e+10 2.27097393603599e+00 2.16439862897200e+01 
1.70781047997839e-08 3.44847878442595e+02 3.12077167260936e+02 6.20610273168278e+19 3.27705027139890e+12 7.65643087824563e+11 1.51994033140268e+12 1.01728545556278e+10 7.62408874392501e+12 2.92895201250885e+12 7.72219173358576e+06 1.79639389919827e+11 9.51990903869980e+04 7.34872952047402e-02 2.06870115070609e+19 8.93616600362782e+11 1.83175048101265e+09 1.66108018619120e+11 1.33449333584071e+11 4.35612994680242e+00 4.15362364079075e+01 
2.18281374712939e-08 3.44774858889026e+02 3.12036474281688e+02 6.20610243160957e+19 4.18851553647231e+12 9.78605280610441e+11 1.94250114311138e+12 1.30023055682942e+10 9.74518577789305e+12 3.74303474434014e+12 9.86964427004728e+06 2.29603416304337e+11 1.55520352382472e+05 1.20087998170960e-01 2.06870111747021e+19 1.14214946768348e+12 2.34029409266516e+09 2.12309946075584e+11 1.70564773826886e+11 7.11302676236016e+00 6.78550277779200e+01 
2.65781701428039e-08 3.44701924367614e+02 3.11995835669497e+02 6.20610213154413e+19 5.09998088970114e+12 1.19157157309928e+12 2.36497973485521e+12 1.58317634348056e+10 1.18665284557670e+13 4.55687232332472e+12 1.20169377314192e+07 2.79567389363205e+11 2.30570874450507e+05 1.78094172514969e-01 2.06870108423499e+19 1.39067627913491e+12 2.84843322409842e+09 2.58512455661576e+11 2.07679517959670e+11 1.05407353581426e+01 1.00600399399185e+02 
7.40784968579039e-08 3.43977232359730e+02 3.11955251342289e+02 6.20609913131667e+19 1.42146392593068e+13 3.32145970328646e+12 6.58524978754413e+12 4.41267176522372e+10 3.30934425726129e+13 1.26817877817842e+13 3.34811275469040e+07 7.79204186721433e+11 1.79119482430218e+06 1.38775592289592e+00 2.06870075191891e+19 3.87561150079449e+12 7.90770212397288e+09 7.20569566212096e+11 5.78788676099362e+11 8.15107148339194e+01 7.81524605967676e+02 
1.21578823573004e-07 3.43260926011997e+02 3.11552375832817e+02 6.20609613186351e+19 2.33293063882932e+13 5.45175641062039e+12 1.07973289566878e+13 7.24223502238881e+10 5.43448058741760e+13 2.07823031537047e+13 5.49294315091485e+07 1.27883564991425e+12 4.82479190819196e+06 3.74945385914416e+00 2.06870041966843e+19 6.35994203305612e+12 1.29271413622985e+10 1.18268487754855e+12 9.49828237553688e+11 2.18556623856245e+02 2.10514971840845e+03 
1.69079150288104e-07 3.42552899716536e+02 3.11154839611266e+02 6.20609313318200e+19 3.24439822255779e+13 7.58246042223769e+12 1.50012452621564e+13 1.00718654832458e+11 7.56205145045869e+13 2.88585222875917e+13 7.63618692884772e+07 1.77846177748356e+12 9.33140496457447e+06 7.27359992379919e+00 2.06870008748340e+19 8.84366868080726e+12 1.79073052191422e+10 1.64485837861404e+12 1.32079821533648e+12 4.20781892902811e+02 4.07151470228026e+03 
2.16579477003204e-07 3.41853049375357e+02 3.10762562790317e+02 6.20609013526949e+19 4.15586667200465e+13 9.71357045767554e+12 1.91970264075402e+13 1.29015625248857e+11 9.69204656560691e+13 3.69105479834673e+13 9.77784605349648e+07 2.27808256796837e+12 1.53110768265996e+07 1.19705657378056e+01 2.06869975536369e+19 1.13267922357404e+13 2.28487385736847e+10 2.10709005835650e+12 1.69169862245876e+12 6.87310510312323e+02 6.68065850232152e+03 
2.64079803718304e-07 3.41161272372244e+02 3.10375466836349e+02 6.20608713812338e+19 5.06733598205538e+13 1.18450852290469e+13 2.33846997867401e+13 1.57313255330663e+11 1.18244557547567e+14 4.49384820142506e+13 1.19179224878618e+08 2.77769801990473e+12 2.27638503221996e+07 1.78506817486672e+01 2.06869942330917e+19 1.38093134766429e+13 2.77519770801189e+10 2.56937990572858e+12 2.06252947192875e+12 1.01728642567828e+03 9.93262004260086e+03 
4.96293000700548e-07 3.37892308747549e+02 3.09993474542372e+02 6.20607249702656e+19 9.52321655053088e+13 2.22711301517522e+13 4.37410183620417e+13 2.95660193644303e+11 2.22835079416625e+14 8.38408956259781e+13 2.23573235432083e+08 5.22007383156317e+12 8.04029941081024e+07 6.39653829616705e+01 2.06869780093990e+19 2.59368841844554e+13 5.11896580692483e+10 4.83019711363877e+12 3.87439658942749e+12 3.51652924913719e+03 3.50842830543281e+04 
7.28506197682793e-07 3.34802572272167e+02 3.08197031949755e+02 6.20605787389480e+19 1.39791169653418e+14 3.27066630512617e+13 6.39072744113357e+13 4.34022074970459e+11 3.27988715479253e+14 1.22181366559415e+14 3.27591750528175e+08 7.66232184952103e+12 1.73253889157800e+08 1.39787266166668e+02 2.06869618011114e+19 3.80501635379779e+13 7.37854260904448e+10 7.09240292016222e+12 5.68460317451737e+12 7.42105255611677e+03 7.56041453920932e+04 
9.60719394665037e-07 3.31881448361236e+02 3.06512348482267e+02 6.20604326845289e+19 1.84350366261505e+14 4.31515267168145e+13 8.38863849114988e+13 5.72398261447776e+11 4.33694516269860e+14 1.59970842983422e+14 4.31237043964594e+08 1.01044418999476e+13 3.01321533915774e+08 2.46477252210890e+02 2.06869456080955e+19 5.01492307729084e+13 9.55933838330149e+10 9.35599603914710e+12 7.49315074421983e+12 1.26484413979471e+04 1.31496734010576e+05 
1.19293259164728e-06 3.29119009539890e+02 3.04931630746029e+02 6.20602868043988e+19 2.28909749313593e+14 5.36055606880572e+13 1.03681127322441e+14 7.10788154770816e+11 5.39941997425267e+14 1.97219807796841e+14 5.34511378898865e+08 1.25464338075450e+13 4.64610923844150e+08 3.85167931448812e+02 2.06869294302275e+19 6.22341593884068e+13 1.16663447364156e+11 1.16209751868289e+13 9.30004081402460e+12 1.91244996702136e+04 2.02766564454313e+05 
1.42514578862953e-06 3.26505966157831e+02 3.03447688418590e+02 6.20601410960790e+19 2.73469312783315e+14 6.40686015872856e+13 1.23294151182131e+14 8.49191192985801e+11 6.46721102371696e+14 2.33938315957474e+14 6.37417007940452e+08 1.49882973955998e+13 6.63127051394058e+08 5.56961576562804e+02 2.06869132673929e+19 7.43050176584429e+13 1.37041696821422e+11 1.38873390817394e+13 1.11052748978938e+13 2.67822769452716e+04 2.89418140859610e+05 
1.65735898561177e-06 3.24033623773501e+02 3.02053883646873e+02 6.20599955572118e+19 3.18029050636294e+14 7.45404834171835e+13 1.42727987916228e+14 9.87606847731094e+11 7.54022170907799e+14 2.70136025912641e+14 7.39956173175444e+08 1.74300324860285e+13 8.96874905980085e+08 7.62928576138198e+02 2.06868971194855e+19 8.63618690644794e+13 1.56770680792258e+11 1.61550864446277e+13 1.29088545082658e+13 3.55612838634385e+04 3.91455955957184e+05 
2.29848199772104e-06 3.17872683915919e+02 3.00744086346582e+02 6.20595945970048e+19 4.41055960432152e+14 1.03497063075923e+14 1.95472692415221e+14 1.36982345814898e+12 1.05290666958954e+15 3.67446797886192e+14 1.02117476121137e+09 2.41708091272088e+13 1.72519260219776e+09 1.51742430554172e+03 2.06868526130451e+19 1.19577675032712e+14 2.08185046763956e+11 2.24233369853490e+13 1.78798236489845e+13 6.51833728672806e+04 7.53093974841662e+05 
2.93960500983030e-06 3.12572023661883e+02 2.97518712963881e+02 6.20591948682308e+19 5.64084026351560e+14 1.32516130329319e+14 2.46916885747215e+14 1.75212313322376e+12 1.35551736900770e+15 4.61040194104423e+14 1.29966341493683e+09 3.09106010716226e+13 2.82221406594308e+09 2.56061573429190e+03 2.06868082178428e+19 1.52688243559137e+14 2.55657633609988e+11 2.87020967650748e+13 2.28382244811266e+13 1.01984982592289e+05 1.23214468071883e+06 
3.58072802193957e-06 3.08004670003908e+02 2.94788741449114e+02 6.20587963322848e+19 6.87113121631325e+14 1.61593991173420e+14 2.97103030551580e+14 2.13449784536169e+12 1.66168784894681e+15 5.51082585985776e+14 1.57546804523138e+09 3.76494044255603e+13 4.18804393420743e+09 3.91089319280517e+03 2.06867639323877e+19 1.85694483380875e+14 2.99765772945897e+11 3.49913390979934e+13 2.77840886562494e+13 1.45222261667270e+05 1.82870127966809e+06 
4.22185103404883e-06 3.04063839470613e+02 2.92470694479189e+02 6.20583989543795e+19 8.10143120453861e+14 1.90726914443935e+14 3.46069808490924e+14 2.51694068184632e+12 1.97126502813140e+15 6.37727002387512e+14 1.84863390253679e+09 4.43872152326663e+13 5.82278665899387e+09 5.58457677875336e+03 2.06867197554393e+19 2.18597161416740e+14 3.40978029451267e+11 4.12910374023754e+13 3.27174477395498e+13 1.94304136851775e+05 2.54285632265463e+06 
4.86297404615810e-06 3.00659274873288e+02 2.90496661641960e+02 6.20580027027724e+19 9.33173898384138e+14 2.19911162412189e+14 3.93852862015092e+14 2.89944561473459e+12 2.28410684441148e+15 7.21115450450685e+14 2.11920555534192e+09 5.11240294788376e+13 7.72654650457718e+09 7.59597084852094e+03 2.06866756859507e+19 2.51396935047324e+14 3.79678831373353e+11 4.76011651936483e+13 3.76383332105415e+13 2.48750496534265e+05 3.37470170792618e+06 
5.50409705826736e-06 2.97870929095423e+02 2.88811038487472e+02 6.20576075382253e+19 1.05620533593117e+15 2.49143504651868e+14 4.40494800608141e+14 3.28200733328742e+12 2.60005558830052e+15 8.01405616483845e+14 2.38722687213437e+09 5.78598430956910e+13 9.89942754512553e+09 9.95746972504661e+03 2.06866317223068e+19 2.84095096893197e+14 4.16185714295705e+11 5.39216960791521e+13 4.25467764635624e+13 3.08168860488923e+05 4.32432868316858e+06 
6.51738687605109e-06 2.94366436622460e+02 2.86216252775792e+02 6.20569851510192e+19 1.25065658348821e+15 2.95433216609916e+14 5.11944833051909e+14 3.88674782712639e+12 3.10548525979709e+15 9.22245836381898e+14 2.80573748619015e+09 6.85036923451836e+13 1.38826996586961e+10 1.44178517410863e+04 2.06865624530927e+19 3.35567337595266e+14 4.69999096234267e+11 6.39323951303767e+13 5.02792356170904e+13 4.11458957014389e+05 6.06560945009682e+06 
7.53067669383483e-06 2.91628898665267e+02 2.84693573700718e+02 6.20563653420466e+19 1.44510869020321e+15 3.41817885100121e+14 5.80707860359163e+14 4.49160231427629e+12 3.61798056292483e+15 1.03604156157505e+15 3.21815392514784e+09 7.91450152959820e+13 1.85388929436533e+10 1.97941510981595e+04 2.06864934456379e+19 3.86786903867811e+14 5.19788594468433e+11 7.39689115550140e+13 5.79808160220260e+13 5.25299710367904e+05 8.10168372303552e+06 
8.54396651161856e-06 2.89376770303053e+02 2.83529751720478e+02 6.20557480282510e+19 1.63956120552971e+15 3.88283264019597e+14 6.46881798912566e+14 5.09655694951445e+12 4.13713948511384e+15 1.14319454068725e+15 3.62463835429130e+09 8.97837952119120e+13 2.38684153498792e+10 2.61105638207519e+04 2.06864246983960e+19 4.37754676997103e+14 5.66199690429921e+11 8.40311424190092e+13 6.56516403658019e+13 6.48852846139738e+05 1.04329020534079e+07 
9.55725632940229e-06 2.87491560787549e+02 2.82589633319338e+02 6.20551331244840e+19 1.83401370433261e+15 4.34816160537542e+14 7.10565564016936e+14 5.70159992831369e+12 4.66257139744979e+15 1.24409516384097e+15 4.02534738998457e+09 1.00420015095515e+14 2.98716735362827e+10 3.33889470888839e+04 2.06863562095928e+19 4.88471915807512e+14 6.09728012212343e+11 9.41189852973206e+13 7.32918308014754e+13 7.81453219266273e+05 1.30596108460864e+07 
1.05705461471860e-05 2.85923248499499e+02 2.81814998615089e+02 6.20545205473038e+19 2.02846578307781e+15 4.81404170269250e+14 7.71855546409449e+14 6.30672094110474e+12 5.19390488820423e+15 1.33911461695991e+15 4.42043269705422e+09 1.11053657721695e+14 3.65490728799169e+10 4.16472636057304e+04 2.06862879774387e+19 5.38939998970123e+14 6.50764766521545e+11 1.04232338243132e+14 8.09015089655539e+13 9.22545142377889e+05 1.59821524797950e+07 
1.27248072248128e-05 2.83440006359813e+02 2.81179298991680e+02 6.20532255872048e+19 2.44186913366568e+15 5.80581448983048e+14 8.94606622089553e+14 7.59343220246297e+12 6.34161909403697e+15 1.52309785486389e+15 5.24235834754509e+09 1.33652210304576e+14 5.29872537471637e+10 6.25113883093168e+04 2.06861437612419e+19 6.45413194473895e+14 7.31005750228461e+11 1.25817702068812e+14 9.69788979032297e+13 1.24868489563821e+06 2.31800703413506e+07 
1.48790683024396e-05 2.81788507543309e+02 2.80189273819124e+02 6.20519400910401e+19 2.85526547086908e+15 6.79850888308672e+14 1.00775402398329e+15 8.88038020344405e+12 7.51147437436697e+15 1.68502916260658e+15 6.04086866287690e+09 1.56238864783320e+14 7.24781758957432e+10 8.79455536733806e+04 2.06860006840627e+19 7.50777325502302e+14 8.03625173659970e+11 1.47516942532159e+14 1.12920077308585e+14 1.60725264743715e+06 3.17198397014940e+07 
1.70333293800664e-05 2.80675217721773e+02 2.79542290850717e+02 6.20506634112757e+19 3.26865174060774e+15 7.79119459064532e+14 1.11204261222196e+15 1.01675026374935e+13 8.70082087575697e+15 1.82755637929260e+15 6.81722691617258e+09 1.78813448177423e+14 9.50256769520399e+10 1.17999891758529e+05 2.06858587332756e+19 8.55043251648558e+14 8.70202125543739e+11 1.69329099486089e+14 1.28726194124160e+14 1.99521743286187e+06 4.16045780620319e+07 
1.91875904576933e-05 2.79914598254031e+02 2.79111403877932e+02 6.20493949501551e+19 3.68202525305901e+15 8.78306112503951e+14 1.20815506686735e+15 1.14547477985700e+13 9.90734648212529e+15 1.95298970293338e+15 7.57260974210988e+09 2.01375784748223e+14 1.20633565837164e+11 1.52701386081613e+05 2.06857178969828e+19 9.58221628127963e+14 9.31793664921064e+11 1.91253221796845e+14 1.44398384931543e+14 2.41019864429227e+06 5.28373206372347e+07 
2.13418515353201e-05 2.79393766458679e+02 2.78819474592681e+02 6.20481341511160e+19 4.09538363436164e+15 9.77340257729140e+14 1.29672204906298e+15 1.27420705898893e+13 1.11290167131703e+16 2.06336178553260e+15 8.30811617953943e+09 2.23925696593806e+14 1.49305622917227e+11 1.92065893960647e+05 2.06855781635762e+19 1.06032310621463e+15 9.89172653720494e+11 2.13288366875923e+14 1.59937776360163e+14 2.85021586445989e+06 6.54210231958606e+07 
2.57122870471019e-05 2.78819129072723e+02 2.78620738407277e+02 6.20455978019337e+19 4.93392569461774e+15 1.17755031723702e+15 1.45552392811145e+15 1.53537923176781e+13 1.36470584303137e+16 2.24793664380694e+15 9.74329770846221e+09 2.69634686924582e+14 2.16903107807691e+11 2.86280551165866e+05 2.06852980223048e+19 1.26419584754549e+15 1.09486238266170e+12 2.58329202170496e+14 1.91059750731849e+14 3.81319461023881e+06 9.51122736053556e+07 
