Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
7.79439083510297e-15 5.89188172209422e+02 4.89069906222709e+02 3.36797243383815e+22 4.83402135286992e+08 1.09693168442535e+08 1.15751537312341e+08 1.11135362348967e+04 3.13954151640625e+08 7.34272979793667e+07 2.05271212989576e-01 1.71447340071437e+07 2.25258062375390e-03 1.83536888277303e-07 3.36797243383823e+22 1.28065943160462e+08 1.79488529454987e+03 2.48444075552707e+07 1.78233413856740e+06 3.18719481311735e-13 3.97848392305038e-11 
9.49642213240825e-15 5.89188172209296e+02 4.89069906222616e+02 3.36797243383813e+22 5.88960809578148e+08 1.33646445907449e+08 1.41027757529060e+08 1.35403566140149e+04 3.82511118562894e+08 8.94613356971853e+07 2.50095495358752e-01 2.08885639559057e+07 3.34273290268935e-03 2.72360859916016e-07 3.36797243383822e+22 1.56031212966225e+08 2.18682752391714e+03 3.02695857567766e+07 2.17153561900930e+06 4.72966012182628e-13 5.90389927649493e-11 
2.65167351054610e-14 5.89188172208035e+02 4.89069906222524e+02 3.36797243383794e+22 1.64454755254962e+09 3.73179221972061e+08 3.93789959676439e+08 3.78085604707830e+04 1.06808079449400e+09 2.49801706293846e+08 6.98338184240513e-01 5.83268633844994e+07 2.60483278490614e-02 2.12237867766132e-06 3.36797243383819e+22 4.35683909259313e+08 6.10624975195937e+03 8.45213678491414e+07 6.06355033753229e+06 3.68559816199312e-12 4.60062795324586e-10 
4.35370480785138e-14 5.89188172206774e+02 4.89069906221600e+02 3.36797243383774e+22 2.70013429563004e+09 6.12712000610250e+08 6.46552161787790e+08 6.20767644467991e+04 1.75365048262227e+09 4.10142064924075e+08 1.14658062801276e+00 9.57651627057719e+07 7.02159146665402e-02 5.72108743230076e-06 3.36797243383815e+22 7.15336602344132e+08 1.00256718606733e+04 1.38773150082063e+08 9.95556489988054e+06 9.93490237242519e-12 1.24014601710241e-09 
6.05573610515666e-14 5.89188172205513e+02 4.89069906220676e+02 3.36797243383754e+22 3.75572103881940e+09 8.52244781822012e+08 8.99314363863112e+08 8.63449685420631e+04 2.43922018294769e+09 5.70482411587883e+08 1.59482282667584e+00 1.33203461919724e+08 1.35845474721892e-01 1.10684856400561e-05 3.36797243383812e+22 9.94989292220685e+08 1.39450938500589e+04 1.93024932455542e+08 1.38475793060542e+07 1.92208741631883e-11 2.39928833100435e-09 
7.75776740246194e-14 5.89188172204252e+02 4.89069906219752e+02 3.36797243383735e+22 4.81130778211772e+09 1.09177756560735e+09 1.15207656590241e+09 1.10613172756575e+05 3.12478989547026e+09 7.30822746285272e+08 2.04306478022991e+00 1.70641761026354e+08 2.22937004959127e-01 1.81645730879906e-05 3.36797243383809e+22 1.27464197888897e+09 1.78645157201164e+04 2.47276714969577e+08 1.77395935560532e+07 3.15435111706733e-11 3.93748968515494e-09 
2.47780803755147e-13 5.89188172191642e+02 4.89069906218827e+02 3.36797243383539e+22 1.53671752210929e+10 3.48710554500720e+09 3.67969858431379e+09 3.53295221460328e+05 9.98048769153885e+09 2.33422543510644e+09 6.52547083482322e+00 5.45024746190006e+08 2.27426070813707e+00 1.85303372149241e-04 3.36797243383775e+22 4.07116866911725e+09 5.70587278576403e+04 7.89794547840559e+08 5.66597274664438e+07 3.21785775186726e-10 4.01677519204687e-08 
4.17983933485675e-13 5.89188172179031e+02 4.89069906209585e+02 3.36797243383343e+22 2.59230426709627e+10 5.88243378176421e+09 6.20732059912233e+09 5.95977282088869e+05 1.68361867073213e+10 3.93762692728674e+09 1.10078523786681e+01 9.19407720621561e+08 6.47178145697197e+00 5.27311138662455e-04 3.36797243383741e+22 6.86769503851899e+09 9.62529280623470e+04 1.33231239476722e+09 9.55798457593828e+07 9.15692358550036e-10 1.14303921063788e-07 
5.88187063216203e-13 5.89188172166420e+02 4.89069906200343e+02 3.36797243383147e+22 3.64789101317272e+10 8.27776227587819e+09 8.73494261032804e+09 8.38659354642193e+05 2.36918869428168e+10 5.54102722282701e+09 1.54902094118923e+01 1.29379068432102e+09 1.28154992039266e+01 1.04418790318445e-03 3.36797243383707e+22 9.66422108709424e+09 1.35447116334240e+05 1.87483025574956e+09 1.34499948434876e+08 1.81326141067157e-09 2.26345998279668e-07 
7.58390192946730e-13 5.89188172153810e+02 4.89069906191101e+02 3.36797243382951e+22 4.70347776033864e+10 1.06730910273489e+10 1.12625646179309e+10 1.08134143912030e+06 3.05475883980245e+10 7.14442632172814e+09 1.99725419346297e+01 1.66817363728838e+09 2.13054138897752e+01 1.73593369695043e-03 3.36797243383674e+22 1.24607468148430e+10 1.74641292673323e+05 2.41734813078756e+09 1.73420035492930e+08 3.01449099198527e-09 3.76293984621148e-07 
2.46042149025201e-12 5.89188172027704e+02 4.89069906181859e+02 3.36797243380990e+22 1.52593452919181e+11 3.46263926966075e+10 3.65387844958036e+10 3.50816293976286e+06 9.91046700339433e+10 2.31783514959097e+10 6.47945191336931e+01 5.41200257669674e+09 2.24245370199855e+02 1.82711994827090e-02 3.36797243383336e+22 4.04259864468891e+10 5.66582399760917e+05 7.84252765422739e+09 5.62620047116570e+08 3.17274140580026e-08 3.96059921755086e-06 
4.16245278755729e-12 5.89188171901598e+02 4.89069906089439e+02 3.36797243379030e+22 2.58152129324433e+11 5.85797201013179e+10 6.18150040133926e+10 5.93498563287909e+06 1.67661873640050e+11 3.92121570071966e+10 1.09614045437086e+02 9.15583044289572e+09 6.41804950386838e+02 5.22934036839997e-02 3.36797243382998e+22 6.83911939963313e+10 9.58522313571687e+05 1.32677085832277e+10 9.51818497003424e+08 9.08041740829370e-08 1.13354965244315e-05 
5.86448408486256e-12 5.89188171775492e+02 4.89069905997019e+02 3.36797243377069e+22 3.63710806819136e+11 8.25330732412919e+10 8.70912231706980e+10 8.36180951846542e+06 2.36219199215486e+11 5.52458428564406e+10 1.54431120972679e+02 1.28996572358856e+10 1.27398409596667e+03 1.03802575965299e-01 3.36797243382660e+22 9.63563694632049e+10 1.35046103410913e+06 1.86928909177831e+10 1.34101538515947e+09 1.80242919148755e-07 2.25009868764025e-05 
7.56651538216784e-12 5.89188171649387e+02 4.89069905904599e+02 3.36797243375109e+22 4.69269485403285e+11 1.06486452116332e+11 1.12367441967720e+11 1.07886345965181e+07 3.04776646759354e+11 7.12794090445337e+10 1.99245745874393e+02 1.66434829556667e+10 2.12078274568949e+03 1.72798747396282e-01 3.36797243382322e+22 1.24321512847547e+11 1.74239856137693e+06 2.41180746578880e+10 1.73021071159096e+09 3.00041709732417e-07 3.74570712906378e-05 
2.45868283552206e-11 5.89188170388329e+02 4.89069905812179e+02 3.36797243355504e+22 1.52485633116204e+12 3.46021656224018e+11 3.65129610122338e+11 3.50569509613333e+07 9.90357830136848e+11 2.31608489884916e+11 6.47257258466186e+02 5.40816811271056e+10 2.23928198097296e+04 1.82455665607254e+00 3.36797243378944e+22 4.03971182165009e+11 5.66170820555197e+06 7.83699893621199e+10 5.62207808332055e+09 3.16713065185300e-06 3.95500956829649e-04 
4.16071413282734e-11 5.89188169127274e+02 4.89069904887979e+02 3.36797243335898e+22 2.58044328585832e+12 5.85559433613013e+11 6.17891742248596e+11 5.93253865684889e+07 1.67595120933156e+12 3.91925605629255e+11 1.09502386058289e+03 9.15197719780157e+10 6.41267373175212e+04 5.22504997135862e+00 3.36797243375567e+22 6.83617643271280e+11 9.58089852695452e+06 1.32622044614863e+11 9.51378928974622e+09 9.06800976267912e-06 1.13260541023616e-03 
5.86274543013262e-11 5.89188167866220e+02 4.89069903963781e+02 3.36797243316293e+22 3.63603034948625e+12 8.25099784095024e+11 8.70653838346499e+11 8.35939414143976e+07 2.36155678348611e+12 5.52230757129142e+11 1.54254567996564e+03 1.28957755508689e+11 1.27322476790303e+05 1.03743083540932e+01 3.36797243372189e+22 9.63260896201461e+11 1.34999695290885e+07 1.86874240410740e+11 1.34053443368442e+10 1.80008293216995e-05 2.24877140199352e-03 
7.56477672743790e-11 5.89188166605167e+02 4.89069903039583e+02 3.36797243296688e+22 4.69161752203969e+12 1.06464270747285e+12 1.12341589841605e+12 1.07862615495302e+08 3.04717455170257e+12 7.12523945276443e+11 1.98982285034130e+03 1.66395631719431e+11 2.11979976979627e+05 1.72723628679688e+01 3.36797243368811e+22 1.24290094099232e+12 1.74189212156235e+07 2.41126576744115e+11 1.72967432308736e+10 2.99636530967939e-05 3.74399994816707e-03 
2.45850897004907e-10 5.89188153994728e+02 4.89069902115387e+02 3.36797243100635e+22 1.52474952362557e+13 3.46021337920443e+12 3.65103451755417e+12 3.50555912870102e+08 9.90402258253676e+12 2.31479816489964e+12 6.44918707291797e+03 5.40768491341269e+11 2.23892965775256e+06 1.82447929330547e+02 3.36797243335034e+22 4.03912495453886e+12 5.66018770505379e+07 7.83657667602608e+11 5.62021460164786e+10 3.15544456866067e-04 3.95450928511793e-02 
4.16054026735435e-10 5.89188141384441e+02 4.89069892873485e+02 3.36797242904578e+22 2.58033838360081e+13 5.85604111532347e+12 6.17864953386309e+12 5.93261129453315e+08 1.67620889941560e+13 3.91587706774569e+12 1.08842383887536e+04 9.15130619319277e+11 6.41198544180572e+06 5.22538571640573e+02 3.36797243301260e+22 6.83502819614937e+12 9.57729055170792e+07 1.32620280577684e+12 9.50919406441330e+10 9.01926925814907e-04 1.13253597968548e-01 
5.86257156465962e-10 5.89188128774309e+02 4.89069883631696e+02 3.36797242708520e+22 3.63592833154403e+13 8.25212572781321e+12 8.70626094734765e+12 8.35978261660951e+08 2.36213729304367e+13 5.51576150415406e+12 1.52951032549950e+04 1.28948201594536e+12 1.27310888534355e+07 1.03757391022590e+03 3.36797243267489e+22 9.63061070091760e+12 1.34932010116781e+08 1.86876198589230e+12 1.33966133085354e+11 1.78728312858248e-03 2.24870478347447e-01 
7.56460286196490e-10 5.89188116164330e+02 4.89069874390019e+02 3.36797242512458e+22 4.69151936684228e+13 1.06484670198893e+13 1.12338687580129e+13 1.07870730574099e+09 3.04818734953303e+13 7.11445236411745e+12 1.96819134792236e+04 1.66382268152523e+12 2.11961786487794e+07 1.72758494825231e+03 3.36797243233722e+22 1.24258725055956e+13 1.74079194515856e+08 2.41133520232201e+12 1.72824729592145e+11 2.96970938881402e-03 3.74396738807844e-01 
1.29872633607047e-09 5.89188075990042e+02 4.89069865148455e+02 3.36797241887788e+22 8.05463269400219e+13 1.82849039748632e+13 1.92867865641676e+13 1.85211983010198e+09 5.23474857863079e+13 1.21999218658909e+13 3.34993324548821e+04 2.85639802148227e+12 6.24752309210005e+07 5.09309152203696e+03 3.36797243126161e+22 2.13294200972489e+13 2.98722420349821e+08 4.14006342931712e+12 2.96524034719108e+11 8.69661841481782e-03 1.10358780225046e+00 
1.84099238594445e-09 5.89188035817311e+02 4.89069835705644e+02 3.36797241263091e+22 1.14177570324918e+14 2.59239380466199e+13 2.73396677999251e+13 2.62565310775994e+09 7.42254096320690e+13 1.72733135487644e+13 4.70780841016717e+04 4.04886444833096e+12 1.25534638490013e+08 1.02360096077708e+04 3.36797243018633e+22 3.02297139624404e+13 4.23244804779093e+08 5.86893389445710e+12 4.20065297153938e+11 1.73597205671418e-02 2.21762214771033e+00 
2.38325843581843e-09 5.89187995646133e+02 4.89069806263974e+02 3.36797240638367e+22 1.47808923624569e+14 3.35655628612194e+13 3.53925124654502e+13 3.39930701699944e+09 9.61156160087466e+13 2.23346562400369e+13 6.04223169527914e+04 5.24122197201536e+12 2.10372409286286e+08 1.71573433191064e+04 3.36797242911137e+22 3.91267552959984e+13 5.47646466835081e+08 7.59794641511321e+12 5.43448719811786e+11 2.88994417267339e-02 3.71653162700197e+00 
2.92552448569241e-09 5.89187955476507e+02 4.89069776823444e+02 3.36797240013614e+22 1.81440386641393e+14 4.12097720756341e+13 4.34453205609074e+13 4.17308143658810e+09 1.18018076032988e+14 2.73839786272099e+13 7.35360945069771e+04 6.43347060245508e+12 3.16986556131734e+08 2.58580919303068e+04 3.36797242803674e+22 4.80205452894723e+13 6.71927525132789e+08 9.32710080933250e+12 6.66674504857024e+11 4.32576150344474e-02 5.60034755903801e+00 
3.46779053556639e-09 5.89187915308431e+02 4.89069747384051e+02 3.36797239388834e+22 2.15071959178725e+14 4.88565593762464e+13 5.14980920864607e+13 4.94697624574986e+09 1.39932760955126e+14 3.24213092647788e+13 8.64233990795797e+04 7.62561034954696e+12 4.45375096396260e+08 3.63392501111101e+04 3.36797242696244e+22 5.69110851313476e+13 7.96088097894624e+08 1.10563968958005e+13 7.89742853744674e+11 6.03774137636064e-02 7.86910074636345e+00 
5.80042286429106e-09 5.89187742537528e+02 4.89069717945796e+02 3.36797236700945e+22 3.59744058871758e+14 8.17795181773836e+13 8.61377843131746e+13 8.27736158009193e+09 2.34340518052762e+14 5.39540244630770e+13 1.39370117553082e+05 1.27525228234963e+13 1.24589906077831e+09 1.01750921664247e+05 3.36797242234490e+22 9.51179379509645e+13 1.32881090394055e+09 1.84968142771322e+13 1.31734795533860e+12 1.64195859556240e-01 2.20185634814892e+01 
8.13305519301573e-09 5.89187569795111e+02 4.89069591326002e+02 3.36797234012552e+22 5.04418166010063e+14 1.14749567915584e+14 1.20776799863156e+14 1.16099628295039e+10 3.28971688856981e+14 7.52676210907219e+13 1.88494441500233e+05 1.78774214804016e+13 2.44914399385414e+09 2.00204225991879e+05 3.36797241773339e+22 1.33264766084248e+14 1.85931578654107e+09 2.59398358398819e+13 1.84205951548397e+12 3.13912818721396e-01 4.32938161006619e+01 
1.04656875217404e-08 5.89187397081025e+02 4.89069464727101e+02 3.36797231323661e+22 6.49094265245523e+14 1.47766215870947e+14 1.55415138749453e+14 1.49447705015211e+10 4.23824029575939e+14 9.63643275683487e+13 2.34072191615570e+05 2.30003071067870e+13 4.05495232680516e+09 3.31776806875180e+05 3.36797241312790e+22 1.71351663778825e+14 2.38761206773022e+09 3.33854473098301e+13 2.36389339403379e+12 5.05685466445480e-01 7.16970355268627e+01 
1.27983198504651e-08 5.89187224395116e+02 4.89069338148981e+02 3.36797228634277e+22 7.93772341374982e+14 1.80828973981175e+14 1.90052800985121e+14 1.82817751555495e+10 5.18895317550387e+14 1.17246351254051e+14 2.76359538775010e+05 2.81211804894195e+13 6.06316643951634e+09 4.96545585822349e+05 3.36797240852843e+22 2.09378725201542e+14 2.91370903335418e+09 4.08336344807974e+13 2.88286537526203e+12 7.35990608032379e-01 1.07230254940064e+02 
1.51309521791897e-08 5.89187051737233e+02 4.89069211591529e+02 3.36797225944406e+22 9.38452379346583e+14 2.13937359045038e+14 2.24689786583220e+14 2.16209674061009e+10 6.14183352181490e+14 1.37915877523142e+14 3.15594289104728e+05 3.32400424148959e+13 8.47362874343443e+09 6.94586726939017e+05 3.36797240393496e+22 2.47346044389304e+14 3.43761592857923e+09 4.82843832216619e+13 3.39899116006602e+12 1.00159940270117e+00 1.49895363519146e+02 
1.74635845079144e-08 5.89186879107223e+02 4.89069085054633e+02 3.36797223254052e+22 1.08313436426488e+15 2.47090892886495e+14 2.59326095556805e+14 2.49623379253491e+10 7.09685955679258e+14 1.58375069025863e+14 3.51997014518133e+05 3.83568936693119e+13 1.12861817480432e+10 9.25975610001499e+05 3.36797239934748e+22 2.85253715209424e+14 3.95934195427013e+09 5.57376794820460e+13 3.91228635964557e+12 1.29955561501216e+00 1.99694106423019e+02 
2.42698402228802e-08 5.89186375557829e+02 4.89068958538183e+02 3.36797215401307e+22 1.50530472192325e+15 3.44081360208630e+14 3.60385551818923e+14 3.47242976004116e+10 9.89553929157887e+14 2.16889507913923e+14 4.43888573757742e+05 5.32755787592334e+13 2.17895767986479e+10 1.79243789169877e+06 3.36797238599610e+22 3.95522297907185e+14 5.46927692379989e+09 7.74996609699830e+13 5.39396729088248e+12 2.32930657556046e+00 3.85788051474341e+02 
3.10760959378459e-08 5.89185872240834e+02 4.89068589498844e+02 3.36797207544614e+22 1.92749117179078e+15 4.41440687359361e+14 4.61439247864041e+14 4.45044961229120e+10 1.27117797309666e+15 2.73683426659616e+14 5.17753468751630e+05 6.81771715679856e+13 3.57110483813599e+10 2.94526521321860e+06 3.36797237269544e+22 5.05286163503261e+14 6.96094763218088e+09 9.92828696401726e+13 6.85206238646986e+12 3.55545368428422e+00 6.32662326599201e+02 
3.78823516528116e-08 5.89185369152679e+02 4.89068220629971e+02 3.36797199684091e+22 2.34969336544429e+15 5.39157689756692e+14 5.62487184016408e+14 5.43027092635211e+10 1.55450713801858e+15 3.28807410189360e+14 5.77121705880662e+05 8.30616915747297e+13 5.30466935889637e+10 4.38622209233949e+06 3.36797235944524e+22 6.14547622065964e+14 8.43457663000289e+09 1.21086967601982e+14 8.28694707435958e+12 4.93416755290544e+00 9.40339977603939e+02 
4.46886073677774e-08 5.89184866289893e+02 4.89067851928956e+02 3.36797191819852e+22 2.77191096467945e+15 6.37221511129832e+14 6.63529360600281e+14 6.41187161745199e+10 1.83949196469484e+15 3.82310558733701e+14 6.24833763356458e+05 9.79291582368865e+13 7.37926137052055e+10 6.11702196903960e+06 3.36797234624529e+22 7.23308973222173e+14 9.89038360551706e+09 1.42911622325006e+14 9.69899082747200e+12 6.43145718778000e+00 1.30883435247589e+03 
5.14948630827431e-08 5.89184363649094e+02 4.89067483393255e+02 3.36797183952008e+22 3.19414364121294e+15 7.35621613952474e+14 7.64565777939904e+14 7.39522992111384e+10 2.12608444080696e+15 4.34240531089731e+14 6.63181873075199e+05 1.12779590989284e+14 9.79449143847588e+10 8.13932865487816e+06 3.36797233309535e+22 8.31572506100737e+14 1.13285854344122e+10 1.64756506565270e+14 1.10885572455255e+13 8.02083998268643e+00 1.73814935284041e+03 
5.83011187977088e-08 5.89183861226982e+02 4.89067115020390e+02 3.36797176080664e+22 3.61639107640589e+15 8.34347770554256e+14 8.65596436359503e+14 8.38032437881824e+10 2.41423796067674e+15 4.84643584816766e+14 6.94010818713563e+05 1.27613009243616e+14 1.25499705768158e+11 1.04547576909633e+07 3.36797231999519e+22 9.39340499309334e+14 1.27493962249614e+10 1.86621298292746e+14 1.24560041354438e+13 9.68177390082495e+00 2.22827966901611e+03 
7.09148010048061e-08 5.89182930681346e+02 4.89066746807942e+02 3.36797161484213e+22 4.39895841729579e+15 1.01814039811332e+15 1.05281611303083e+15 1.02104675839862e+11 2.95223250521282e+15 5.74167515971434e+14 7.36164756215220e+05 1.55058098604257e+14 1.85548193856978e+11 1.55261015225080e+07 3.36797229584815e+22 1.13775889847740e+15 1.53372474967137e+10 2.27193748179488e+14 1.49329330223470e+13 1.28966139122608e+01 3.29734727001763e+03 
8.35284832119033e-08 5.89182000856042e+02 4.89066064834984e+02 3.36797146876739e+22 5.18157350391557e+15 1.20295839766290e+15 1.24001601369862e+15 1.20463689801319e+11 3.49515792418308e+15 6.58874467814688e+14 7.64380203798601e+05 1.82444940950672e+14 2.57244604111372e+11 2.16191169794968e+07 3.36797227186983e+22 1.33449747771052e+15 1.78674144234014e+10 2.67831514347372e+14 1.73372878924623e+13 1.62338813532213e+01 4.57506252613036e+03 
9.61421654190006e-08 5.89181071732201e+02 4.89065383390439e+02 3.36797132258843e+22 5.96423455095924e+15 1.38874447175373e+15 1.42719614042618e+15 1.38878995869547e+11 4.04275299428766e+15 7.39023588799624e+14 7.83211037324855e+05 2.09773659222090e+14 3.40564297377320e+11 2.87428715115409e+07 3.36797224805877e+22 1.52957045835444e+15 2.03411878953228e+10 3.08532683074955e+14 1.96711950839115e+13 1.96507701925629e+01 6.06115755054522e+03 
1.08755847626098e-07 5.89180143291799e+02 4.89064702460476e+02 3.36797117631096e+22 6.74693986903615e+15 1.57544440450972e+15 1.61435649527671e+15 1.57349334683905e+11 4.59477048587419e+15 8.14860091810639e+14 7.95764795222909e+05 2.37044376093236e+14 4.35482686110530e+11 3.69059530001292e+07 3.36797222441356e+22 1.72299194142572e+15 2.27598291930488e+10 3.49295396679924e+14 2.19367186710282e+13 2.31194645688460e+01 7.75527122350330e+03 
1.21369529833195e-07 5.89179215517613e+02 4.89064022031884e+02 3.36797102994037e+22 7.52968785938847e+15 1.76300689190836e+15 1.80149708031322e+15 1.75873475915919e+11 5.15097639371259e+15 8.86616021671272e+14 8.04173667480015e+05 2.64257213974949e+14 5.41975234363833e+11 4.61164955972700e+07 3.36797220093277e+22 1.91477590859235e+15 2.51245708081989e+10 3.90117851856687e+14 2.41358623106626e+13 2.66217246340438e+01 9.65695383779843e+03 
1.33983212040292e-07 5.89178288393174e+02 4.89063342092038e+02 3.36797088348178e+22 8.31247700911056e+15 1.95138338818879e+15 1.98861789759859e+15 1.94450217182555e+11 5.71114924081300e+15 9.54510949719499e+14 8.09852973037557e+05 2.91412295015000e+14 6.60017457719750e+11 5.63822031649239e+07 3.36797217761499e+22 2.10493622314141e+15 2.74366171800352e+10 4.30998298121304e+14 2.62705709695359e+13 3.01463225168550e+01 1.17656714072972e+04 
1.54391124443459e-07 5.89176789717261e+02 4.89062662628869e+02 3.36797064634955e+22 9.57904975607556e+15 2.25776871894668e+15 2.29132230962255e+15 2.24614278867776e+11 6.62533320221147e+15 1.05670923219004e+15 8.15581772260597e+05 3.35225002953605e+14 8.75397581791572e+11 7.52443984291853e+07 3.36797214023040e+22 2.40919666010542e+15 3.10687190566687e+10 4.97258028740941e+14 2.95926974414511e+13 3.58792310320016e+01 1.56142662391905e+04 
1.74799036846626e-07 5.89175292638201e+02 4.89061564292900e+02 3.36797040901859e+22 1.08457208774124e+16 2.56598432626051e+15 2.59397499051104e+15 2.54908130837383e+11 7.54852959054516e+15 1.15016000220372e+15 8.18761858067536e+05 3.78887356788368e+14 1.12084370639279e+12 9.69164277564215e+07 3.36797210326304e+22 2.70930043934562e+15 3.45707934708335e+10 5.63658206281554e+14 3.27587705295640e+13 4.16390732589993e+01 2.00001618206006e+04 
