Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
5.34364485774449e-12 5.51593682489408e+02 4.40427588865840e+02 2.18774679237550e-03 3.37431704302138e-15 7.52750667778079e-16 1.36971058717933e-15 4.88957513306436e-13 1.96326205408855e+08 2.90772079454386e+08 3.90123069378952e-07 1.61296851652522e+07 5.14370722670644e-26 1.46076701989298e-55 5.33154281951714e+20 1.64770882564616e+09 2.13867057219554e+06 3.06901842967053e+08 1.96326127065807e+08 3.58516632833088e-07 4.16992587904710e-06 
6.55482479876186e-12 5.51593672854043e+02 4.40427581768662e+02 3.29112787693152e-03 6.16001049562128e-15 1.37418979420992e-15 2.50048570171482e-15 8.92760248569272e-13 2.40825134568521e+08 3.56677881492806e+08 5.86879943232138e-07 1.97856075757722e+07 1.13467459972336e-25 4.69352973839526e-55 5.33154281951226e+20 2.02117522653091e+09 2.62341715799947e+06 3.76463606930179e+08 2.40825016713491e+08 5.39332827018827e-07 6.27301053956770e-06 
1.86666242089356e-11 5.51593576500410e+02 4.40427574671485e+02 2.66797555541961e-02 1.70948423833104e-13 3.81355842673467e-14 6.93917676984186e-14 2.47825707488854e-11 6.85814852762551e+08 1.01573548367899e+09 4.75757282030290e-06 5.63448311565681e+07 1.10476128202353e-23 5.06121114979293e-52 5.33154281946346e+20 5.75583898559829e+09 7.47087808014530e+06 1.07208127028759e+09 6.85813897363784e+08 4.37211727763779e-06 5.08525618223206e-05 
3.07784236191094e-11 5.51593480146814e+02 4.40427503699730e+02 7.25317406543265e-02 6.94493047071567e-13 1.54929183181791e-13 2.81910153064349e-13 1.00683365767859e-10 1.13080534658898e+09 1.67479232550435e+09 1.29339465275855e-05 9.29040537839012e+07 6.55558804893228e-23 6.92650040082182e-51 5.33154281941465e+20 9.49050229051924e+09 1.23183300279340e+07 1.76769897678352e+09 1.13080274923850e+09 1.18860228726178e-05 1.38248014233801e-04 
4.28902230292831e-11 5.51593383793254e+02 4.40427432728008e+02 1.40847101247247e-01 1.79311853711108e-12 4.00013230204967e-13 7.27866581927168e-13 2.59956851648908e-10 1.57579661604636e+09 2.33384840697030e+09 2.51159864211158e-05 1.29463275457772e+08 2.24228360518904e-22 4.24917676114840e-50 5.33154281936585e+20 1.32251651412942e+10 1.71657730013901e+07 2.46331672641794e+09 1.57579157233765e+09 2.30810140447628e-05 2.68459345745719e-04 
5.50020224394569e-11 5.51593287439732e+02 4.40427361756319e+02 2.31625870687350e-01 3.69339836808373e-12 8.23932312540949e-13 1.49923218502462e-12 5.35450446931840e-10 2.02078866113369e+09 2.99290372807785e+09 4.13036797361321e-05 1.66022496178181e+08 5.77570086892680e-22 1.72020317393160e-49 5.33154281931705e+20 1.69598275379233e+10 2.20132070005335e+07 3.15893451919084e+09 2.02078036666125e+09 3.79570559066163e-05 4.41486560787332e-04 
1.76120016541194e-10 5.51592323906526e+02 4.40427290784662e+02 2.37491413360081e+00 1.48767118798561e-10 3.31873596281378e-11 6.03877624794673e-11 2.15672071510949e-08 6.47075177132485e+09 9.58341511977032e+09 4.23487113428034e-04 5.31614650941873e+08 9.21833092652296e-20 3.78273110592427e-46 5.33154281882904e+20 5.43064265262245e+10 7.04870534115959e+07 1.01151148195355e+10 6.47066672724237e+09 3.89162806328159e-04 4.52663584010376e-03 
2.97238010642932e-10 5.51591360376994e+02 4.40426581069917e+02 6.76458449802428e+00 6.32848235213682e-10 1.41177529317502e-10 2.56886465864244e-10 9.17451358700080e-08 1.09207924434680e+10 1.61738504766646e+10 1.20622186262762e-03 8.97206710359397e+08 5.79562840269234e-19 5.74796916922249e-45 5.33154281834103e+20 9.16529801000435e+10 1.18960002412969e+08 1.70712994337253e+10 1.09205502102701e+10 1.10843428380286e-03 1.28933844662640e-02 
4.18356004744670e-10 5.51590396851137e+02 4.40425871358473e+02 1.34006713501723e+01 1.67227048988150e-09 3.73054938248935e-10 6.78809373732957e-10 2.42429988809799e-07 1.53709106766893e+10 2.27642097996335e+10 2.38949619402796e-03 1.26279867443077e+09 2.04384954831006e-18 3.70089612358216e-44 5.33154281785302e+20 1.28999488259468e+11 1.67432054022707e+08 2.40274883617577e+10 1.53704308157463e+10 2.19573860047953e-03 2.55417415114969e-02 
5.39473998846407e-10 5.51589433328955e+02 4.40425161650329e+02 2.22832106963200e+01 3.49361745660383e-09 7.79366770409267e-10 1.41813082236316e-09 5.06467241780709e-07 1.98211064700732e+10 2.93544930895914e+10 3.97329781769845e-03 1.62839054315603e+09 5.36416651622755e-18 1.54128359596743e-43 5.33154281736501e+20 1.66345951004590e+11 2.15903208259719e+08 3.09836816036297e+10 1.98203085436727e+10 3.65104131236253e-03 4.24717164621566e-02 
1.32494934566303e-09 5.51583184776680e+02 4.40424451945485e+02 1.34415697791151e+02 4.97726646340234e-08 1.11034961790331e-08 2.02035934279673e-08 7.21493746442457e-06 4.86834328977445e+10 7.20920035872229e+10 2.39651638790646e-02 3.99932742763004e+09 2.11860814353834e-16 4.89838460676478e-41 5.33154281420017e+20 4.08544416145500e+11 5.30226931142780e+08 7.60961442164453e+10 4.86786199644732e+10 2.20185244586512e-02 2.56188328080329e-01 
2.11042469247965e-09 5.51576936378951e+02 4.40419849442283e+02 3.41040641038400e+02 2.00311057735984e-07 4.46864083286031e-08 8.13093137273400e-08 2.90349747809303e-05 7.75490210560922e+10 1.14826316582676e+11 6.07985042274347e-02 6.37026030205218e+09 1.24607675272677e-15 5.98691137180771e-40 5.33154281103536e+20 6.50740971284298e+11 8.44512918352638e+08 1.21208788259501e+11 7.75368103621058e+10 5.58524104354263e-02 6.49983864747714e-01 
2.89590003929627e-09 5.51570688135762e+02 4.40415247077889e+02 6.42167882428853e+02 5.17066926443499e-07 1.15350359245571e-07 2.09884207489471e-07 7.49441972601742e-05 1.06417870694847e+11 1.57557432325936e+11 1.14469960680363e-01 8.74118916642903e+09 4.23130178378500e-15 3.50625282930289e-39 5.33154280787056e+20 8.92935616446105e+11 1.15876117505848e+09 1.66321613732031e+11 1.06394879737079e+11 1.05143291987748e-01 1.22386091908009e+00 
3.68137538611289e-09 5.51564440047112e+02 4.40410644852299e+02 1.03780725692267e+03 1.06196700026967e-06 2.36910838815901e-07 4.31063822770683e-07 1.53913302882536e-04 1.35289981563915e+11 2.00285351066815e+11 1.84976178323668e-01 1.11121140207672e+10 1.08387408778377e-14 1.38938269191242e-38 5.33154280470578e+20 1.13512835165603e+12 1.47297170642554e+09 2.11434620633271e+11 1.35252828089900e+11 1.69881773694380e-01 1.97782208206479e+00 
4.46685073292952e-09 5.51558192112995e+02 4.40406042765508e+02 1.52796859299543e+03 1.89690974182252e-06 4.23177267602436e-07 7.69971617605043e-07 2.74906546643625e-04 1.64165353413364e+11 2.43010073054963e+11 2.72313805331240e-01 1.34830348650732e+10 2.32826133141699e-14 4.29058539213969e-38 5.33154280154102e+20 1.37731917693916e+12 1.78714451761541e+09 2.56547808962458e+11 1.64110655421078e+11 2.50058471425795e-01 2.91186994324957e+00 
8.58443849421024e-09 5.51525441968362e+02 4.40401440817513e+02 5.64435396705591e+03 1.34645644913630e-05 3.00385534334485e-06 5.46518132984695e-06 1.95057381732771e-03 3.15588028063605e+11 4.66927626062415e+11 1.00540154462475e+00 2.59117166270608e+10 3.40555555463932e-13 2.98864964755927e-36 5.33154278495115e+20 2.64689108370440e+12 3.43347184466440e+09 4.93041346862348e+11 3.15386035158018e+11 9.22575534986842e-01 1.07548359580139e+01 
1.27020262554910e-08 5.51492696069677e+02 4.40377318938656e+02 1.23599112006481e+04 4.36243009166234e-05 9.73250148461404e-06 1.77062850068101e-05 6.31766789407151e-03 4.67100272401992e+11 6.90757374324850e+11 2.20044647668130e+00 3.83402881935070e+10 1.58167699868230e-12 2.65549758594546e-35 5.33154276836179e+20 3.91641050951544e+12 5.07876349676794e+09 7.29539870315731e+11 4.66658089277541e+11 2.01773319439140e+00 2.35470728513193e+01 
1.68196140167717e-08 5.51459954416374e+02 4.40353200873245e+02 2.16760548475182e+04 1.01300776664697e-04 2.26004883018260e-05 4.11148582686375e-05 1.46657086473942e-02 6.18702050453432e+11 9.14499353776662e+11 3.85696728997351e+00 5.07687495653579e+10 4.75458255625353e-12 1.30702907356763e-34 5.33154275177296e+20 5.18587745798577e+12 6.72302021647718e+09 9.66043379212555e+11 6.17926817852781e+11 3.53418725145931e+00 4.12889536359929e+01 
2.09372017780524e-08 5.51427217007887e+02 4.40329086620700e+02 3.35941987390006e+04 1.95423716488670e-04 4.36004992165394e-05 7.93140636448123e-05 2.82831667544433e-02 7.70393326258830e+11 1.13815360033626e+12 5.97448357707185e+00 6.31971007435602e+10 1.12821891115417e-11 4.64048940982355e-34 5.33154273518464e+20 6.45529193272838e+12 8.36624274577003e+09 1.20255187344277e+12 7.69192220956874e+11 5.47059803475454e+00 6.39808513228224e+01 
2.50547895393331e-08 5.51394483843649e+02 4.40304976180441e+02 4.81157559925344e+04 3.34927851676445e-04 7.47265128694942e-05 1.35928631199404e-04 4.84574773007918e-02 9.22174063874896e+11 1.36172014990623e+12 8.55251582232272e+00 7.56253417290601e+10 2.29979697310900e-11 1.32888124193673e-33 5.33154271859685e+20 7.72465393735572e+12 1.00084318260581e+10 1.43906535289633e+12 9.20454298662953e+11 7.82563033287812e+00 9.16231389204889e+01 
4.83806961060999e-08 5.51209132378339e+02 4.40280869551887e+02 1.79595604541227e+05 2.41338077908076e-03 5.38520517064923e-04 9.79286268876085e-04 3.48520324241475e-01 1.78369068652879e+12 2.62655843095742e+12 3.18276304533815e+01 1.46028558225983e+11 3.16854244652524e-10 8.29894816649364e-32 5.33154262463768e+20 1.49145290042035e+13 1.92918679679914e+10 2.77899521901735e+12 1.77728281520620e+12 2.90056467885121e+01 3.41687960323149e+02 
7.17066026728666e-08 5.51023916996740e+02 4.40144378766975e+02 3.94924768962344e+05 7.86359599124307e-03 1.75489468829244e-03 3.19027651149875e-03 1.13346565213295e+00 2.64807060762892e+12 3.88859004078807e+12 6.97796514282721e+01 2.16428238665464e+11 1.53051633772402e-09 8.02089482841726e-31 5.33154253069514e+20 2.21027209934462e+13 2.85422971635642e+10 4.11908504538315e+12 2.63400463005618e+12 6.33381757858806e+01 7.50698481437251e+02 
9.50325092396334e-08 5.50838837596054e+02 4.40008010181709e+02 6.94358885616887e+05 1.83186898628252e-02 4.08862893679412e-03 7.43061624501304e-03 2.63552491954460e+00 3.51530732080990e+12 5.14782147837085e+12 1.22322964212428e+02 2.86824383219503e+11 4.72703414226809e-09 4.09618932977453e-30 5.33154243676922e+20 2.92892305608973e+13 3.77598531989984e+10 5.45933481199235e+12 3.49061975650528e+12 1.10588228669406e+02 1.31872250934128e+03 
1.18358415806400e-07 5.50653894073555e+02 4.39871763690719e+02 1.07815287857669e+06 3.54167377875762e-02 7.90578756836249e-03 1.43635686088342e-02 5.08591197088977e+00 4.38539433550008e+12 6.40425922688727e+12 1.89372822079058e+02 3.57216992060071e+11 1.13841191036572e-08 1.48554125193330e-29 5.33154234285991e+20 3.64740583618488e+13 4.69446692981650e+10 6.79974449884641e+12 4.34712820784423e+12 1.70525091913550e+02 2.04582784831914e+03 
1.41684322373167e-07 5.50469086326588e+02 4.39735639188708e+02 1.54656096086134e+06 6.08007677832052e-02 1.35737179625280e-02 2.46539389769454e-02 8.71483088393295e+00 5.25832517689809e+12 7.65790975375114e+12 2.70845336256207e+02 4.27606065359111e+11 2.33964456544581e-08 4.31697908865358e-29 5.33154224896721e+20 4.36572050510720e+13 5.60968781244280e+10 8.14031408594962e+12 5.20352999736202e+12 2.42922251239332e+02 2.93208229988896e+03 
1.65010228939934e-07 5.50284414252571e+02 4.39599636570453e+02 2.09983663564601e+06 9.61187540474553e-02 2.14610492166007e-02 3.89680710344807e-02 1.37514833435228e+01 6.13409338594995e+12 8.90877951063149e+12 3.66657466688924e+02 4.97991603288539e+11 4.30777926069243e-08 1.07218820798486e-28 5.33154215509110e+20 5.08386712828171e+13 6.52166117824054e+10 9.48104355330906e+12 6.05982513834599e+12 3.27557321156953e+02 3.97755366282782e+03 
3.00453868056428e-07 5.49214777726766e+02 4.39463755730805e+02 7.00253652138608e+06 5.82802769147285e-01 1.30217794051085e-01 2.36036537331459e-01 8.24921322684009e+01 1.12750477839768e+13 1.61174272349374e+13 1.20219134871182e+03 9.06620692818168e+11 4.75934409949706e-07 4.71629339718358e-27 5.33154161031998e+20 9.25052229416676e+13 1.17536009011891e+11 1.72692489561247e+13 1.10298607346040e+13 1.04983921161401e+03 1.31980049065534e+04 
4.35897507172922e-07 5.48149692121980e+02 4.38677154490321e+02 1.48241432054086e+07 1.78745205872505e+00 3.99655326210724e-01 7.23187338185854e-01 2.50338145254871e+02 1.65102008669248e+13 2.32337828472085e+13 2.50294750056161e+03 1.31513062212156e+12 2.11811096627404e-06 4.20419409193312e-26 5.33154106610667e+20 1.34115265392068e+14 1.68790237621412e+11 2.50628403473427e+13 1.59963035824659e+13 2.13750774441141e+03 2.78022210479770e+04 
5.71341146289416e-07 5.47089137497458e+02 4.37894635118358e+02 2.56128920691291e+07 4.04242052817799e+00 9.04464993839608e-01 1.63387422691382e+00 5.60255811547161e+02 2.18383190950898e+13 3.02590784464426e+13 4.25424811848026e+03 1.72352142480103e+12 6.27865432231490e-06 2.06448883210664e-25 5.33154052244967e+20 1.75668925685982e+14 2.19004072540401e+11 3.28618138184413e+13 2.09591562799028e+13 3.55444356885309e+03 4.78034699592718e+04 
7.06784785405910e-07 5.46033093993198e+02 4.37116177176815e+02 3.94162424912683e+07 7.68547318308047e+00 1.72074510411703e+00 3.10320376670781e+00 1.05419440448873e+03 2.72581862134121e+13 3.71945288498454e+13 6.44223353157461e+03 2.13179313442825e+12 1.47669245929607e-05 7.33220744751951e-25 5.33153997934748e+20 2.17166330291256e+14 2.68201690039164e+11 4.06661654640795e+13 2.59184214229690e+13 5.26818976517148e+03 7.32150163522716e+04 
8.42228424522404e-07 5.44981541829688e+02 4.36341760311278e+02 5.62808912524237e+07 1.30596949475206e+01 2.92597915643966e+00 5.26789390512487e+00 1.77313565251169e+03 3.27686029836274e+13 4.40413318606431e+13 9.05380309218282e+03 2.53994578454464e+12 2.99031945479258e-05 2.10869816381388e-24 5.33153943679862e+20 2.58607605095099e+14 3.16406683461231e+11 4.84758913820862e+13 3.08741016058050e+13 7.24955658983213e+03 1.04050121766926e+05 
9.77672063638898e-07 5.43934461307650e+02 4.35571364250838e+02 7.62527849629294e+07 2.05134061350302e+01 4.59901549654326e+00 8.26623569557683e+00 2.75713663140853e+03 3.83683869349709e+13 5.08006685173439e+13 1.20765640939277e+04 2.94797940866178e+12 5.45284280976955e-05 5.21734661734823e-24 5.33153889480162e+20 2.99992875407345e+14 3.63642077708806e+11 5.62909876734495e+13 3.58261994206394e+13 9.47229438906575e+03 1.40322044560522e+05 
1.31957894064355e-06 5.41311025672983e+02 4.34804968807911e+02 1.40792371875379e+08 5.09632923896825e+01 1.14445524878852e+01 2.04851438432808e+01 6.68098223225614e+03 5.28939443672871e+13 6.74822781868578e+13 2.14588349542416e+04 3.97746902045702e+12 1.82945944782415e-04 3.39198507907291e-23 5.33153752905769e+20 4.04215407303281e+14 4.78716976646105e+11 7.60428733421019e+13 4.83110993239108e+13 1.60034523938819e+04 2.56158729310156e+05 
1.66148581764821e-06 5.38715646690293e+02 4.32887981465161e+02 2.26125343584960e+08 1.02758765859780e+02 2.31128696699874e+01 4.12024036789737e+01 1.31480803982476e+04 6.79632952446483e+13 8.36321750931295e+13 3.32160465431341e+04 5.00620091003068e+12 4.64626019929517e-04 1.40878683087397e-22 5.33153616679799e+20 5.08083843578323e+14 5.88101427300158e+11 9.58288934198351e+13 6.07732293010422e+13 2.36110745246020e+04 4.06938211719654e+05 
2.00339269465287e-06 5.36148014232485e+02 4.30996038460098e+02 3.32930260043718e+08 1.81925936211273e+02 4.09829557449093e+01 7.27663758271277e+01 2.27340135133764e+04 8.35587788113016e+13 9.92679971804048e+13 4.71974525308573e+04 6.03417561400263e+12 9.92067857741090e-04 4.47895153692006e-22 5.33153480799977e+20 6.11600151751719e+14 6.92121162462846e+11 1.15648985453217e+14 7.32126308885456e+13 3.20545703252772e+04 5.92873491707912e+05 
2.34529957165752e-06 5.33607821358995e+02 4.29128822092702e+02 4.61858581931944e+08 2.94680599613304e+02 6.64835676934932e+01 1.17579047126677e+02 3.59863965401545e+04 9.96633479246595e+13 1.14406768883709e+14 6.32698800107565e+04 7.06139366787639e+12 1.88149675989575e-03 1.19395230773417e-21 5.33153345264074e+20 7.14766276826210e+14 7.91082566993766e+11 1.35503087114392e+14 8.56293455458687e+13 4.11494423086245e+04 8.14177436631823e+05 
2.68720644866218e-06 5.31094764289909e+02 4.27286017994971e+02 6.13535810574409e+08 4.47420475795436e+02 1.01091262831895e+02 1.78092601724705e+02 5.34274274519790e+04 1.16260545902974e+14 1.29064924278104e+14 8.13148541674451e+04 8.08785560607195e+12 3.27371917716018e-03 2.80286937957701e-21 5.33153210069899e+20 8.17584141621119e+14 8.85273912282523e+11 1.55391136200150e+14 9.80234146555996e+13 5.07534755840570e+04 1.07106278008903e+06 
3.02911332566684e-06 5.28608542381450e+02 4.25467315112015e+02 7.88562523263208e+08 6.46718156554879e+02 1.46328582165179e+02 2.56806334235827e+02 7.55558716639033e+04 1.33334485365468e+14 1.43258328235770e+14 1.01226434027041e+05 9.11356196195539e+12 5.33488701203633e-03 5.97130890747499e-21 5.33153075215302e+20 9.20055647086280e+14 9.74966450370493e+11 1.75313070631080e+14 1.10394879523658e+14 6.07575529509431e+04 1.36374212078201e+06 
3.67152551301767e-06 5.24008696043127e+02 4.23672405683951e+02 1.18257337482412e+09 1.17078764599884e+03 2.65583434461340e+02 4.62848714788653e+02 1.31465786200483e+05 1.66651017092298e+14 1.68722665023644e+14 1.43358710496429e+05 1.10387300107596e+13 1.17106819289310e-02 2.05064849089795e-20 5.33152822746730e+20 1.11166015536085e+15 1.13220549861433e+12 2.12836018725679e+14 1.33578754855432e+14 8.03527282205593e+04 2.01121173450705e+06 
4.31393770036851e-06 5.19500593620439e+02 4.20363222369387e+02 1.66464461422900e+09 1.92935512799933e+03 4.38715364886691e+02 7.59403465236326e+02 2.08572190763238e+05 2.01500034398591e+14 1.92696617868649e+14 1.91199645475470e+05 1.29612360260286e+13 2.26809380372769e-02 5.79173626902380e-20 5.33152571455849e+20 1.30206079468258e+15 1.27600737757327e+12 2.50477963889731e+14 1.56683248633469e+14 1.00695873483802e+05 2.78720290115140e+06 
4.95634988771934e-06 5.15082328841653e+02 4.17134975980454e+02 2.23812038617524e+09 2.97051943794167e+03 6.77007044323203e+02 1.16417954153231e+03 3.09630906168589e+05 2.37790946294254e+14 2.15270631071838e+14 2.44285811783836e+05 1.48810835175799e+13 4.01270926091475e-02 1.42110891502638e-19 5.33152321329403e+20 1.49126957182760e+15 1.40775757089720e+12 2.88238497829694e+14 1.79708632663329e+14 1.21564300508342e+05 3.69312186133774e+06 
5.59876207507018e-06 5.10752032744685e+02 4.13985718058786e+02 2.90610117751442e+09 4.34410228048614e+03 9.92192627691879e+02 1.69527770340138e+03 4.37204033157027e+05 2.75438900884309e+14 2.36529410886870e+14 3.02215681914395e+05 1.67982759840031e+13 6.62937367085130e-02 3.14038398467572e-19 5.33152072354534e+20 1.67929824326293e+15 1.52869349401094e+12 3.26117213741897e+14 2.02655177808562e+14 1.42816923139912e+05 4.73037309229440e+06 
6.24117426242102e-06 5.06507873108941e+02 4.10913539854596e+02 3.67146241473441e+09 6.10152171138533e+03 1.39642278946495e+03 2.37113808023820e+03 5.93678984354255e+05 3.14364392901004e+14 2.56552317938327e+14 3.64635796729743e+05 1.87128169131858e+13 1.03800943602656e-01 6.39606796104983e-19 5.33151824518757e+20 1.86615832210056e+15 1.63992157569960e+12 3.64113706297304e+14 2.25523153994910e+14 1.64362478139285e+05 5.90035928166290e+06 
6.88358644977185e-06 5.02348053911886e+02 4.07916571875747e+02 4.53687084615308e+09 8.29568066320751e+03 1.90223338860715e+03 3.21049482812189e+03 7.81283161174006e+05 3.54492916143396e+14 2.75413714738811e+14 4.31232323143775e+05 2.06247097827746e+13 1.55654735949784e-01 1.21969262083008e-18 5.33151577809942e+20 2.05186108463995e+15 1.74243146003710e+12 4.02227571628119e+14 2.48312830214276e+14 1.86145738629940e+05 7.20448130253744e+06 
8.27574080438583e-06 4.93614502768987e+02 4.04992983445785e+02 6.76718201130242e+09 1.48095801619689e+04 3.40877667930758e+03 5.68119497615063e+03 1.30442938079529e+06 4.45255183299742e+14 3.12628739025692e+14 5.88568464360404e+05 2.47588512692418e+13 3.34060925441829e-01 4.18363666303012e-18 5.33151046985324e+20 2.45037346423031e+15 1.93877821860339e+12 4.85223979780877e+14 2.97432310204403e+14 2.34017270717261e+05 1.04975813585114e+07 
9.66789515899980e-06 4.85251459122826e+02 3.98900673349441e+02 9.50114674890022e+09 2.42032609046087e+04 5.58952139081585e+03 9.20540972444696e+03 2.00249397396137e+06 5.40701399035599e+14 3.45352697268856e+14 7.61760141270075e+05 2.88806083370134e+13 6.37627420047529e-01 1.18937036373985e-17 5.33150521283030e+20 2.84361128143187e+15 2.10585824521651e+12 5.68765634607408e+14 3.46188048070089e+14 2.82723578886843e+05 1.44413861520951e+07 
1.10600495136138e-05 4.77242317493351e+02 3.93126971394276e+02 1.27578164125712e+10 3.70732751013809e+04 8.58676366297718e+03 1.39826474874143e+04 2.89214604835666e+06 6.40272885885144e+14 3.74142845647996e+14 9.48790855379970e+05 3.29900159392242e+13 1.11680079335834e+00 2.94557591283940e-17 5.33150000594249e+20 3.23167874200009e+15 2.24962466156793e+12 6.52848494960828e+14 3.94582736749206e+14 3.32232195811372e+05 1.90500611639063e+07 
