Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.98750000000000e+00 1.36842715248889e-01 6.75414570096337e-02 
2.01250000000000e+00 1.33328863776421e-01 6.53466048633899e-02 
2.03750000000000e+00 1.30015154194792e-01 6.32036299731304e-02 
2.06250000000000e+00 1.26893880610448e-01 6.11091197942186e-02 
2.08750000000000e+00 1.23950906096216e-01 5.90694605020635e-02 
2.11250000000000e+00 1.21170941612371e-01 5.70777923775669e-02 
2.13750000000000e+00 1.18509723515114e-01 5.51521794047579e-02 
2.16250000000000e+00 1.15964131057913e-01 5.32924875244492e-02 
2.18750000000000e+00 1.13528507669672e-01 5.14958461346994e-02 
2.21250000000000e+00 1.11203197729690e-01 4.97580498777429e-02 
2.23750000000000e+00 1.08980678443959e-01 4.80913585545270e-02 
2.26250000000000e+00 1.06862172803681e-01 4.65037660843079e-02 
2.28750000000000e+00 1.04844115768483e-01 4.49982915029307e-02 
2.31250000000000e+00 1.02918903884312e-01 4.35764604945345e-02 
2.33750000000000e+00 1.01080023110968e-01 4.22356412209738e-02 
2.36250000000000e+00 9.93149266600800e-02 4.09664267908119e-02 
2.38750000000000e+00 9.76176416291791e-02 3.97543327600704e-02 
2.41250000000000e+00 9.59821142771334e-02 3.85940142217476e-02 
2.43750000000000e+00 9.44105053116100e-02 3.74808367986268e-02 
2.46250000000000e+00 9.29006081103383e-02 3.64188497260260e-02 
2.48750000000000e+00 9.14562055671045e-02 3.54147646745625e-02 
2.51250000000000e+00 9.00739804898828e-02 3.44739915064035e-02 
2.53750000000000e+00 8.87422072887633e-02 3.35970452866594e-02 
2.56250000000000e+00 8.74557046521077e-02 3.27772735443316e-02 
2.58750000000000e+00 8.62092522649681e-02 3.20041699228655e-02 
2.61250000000000e+00 8.49975768487146e-02 3.12639261853979e-02 
2.63750000000000e+00 8.38183364355779e-02 3.05463275938286e-02 
2.66250000000000e+00 8.26718032773583e-02 2.98477744063753e-02 
2.68750000000000e+00 8.15574922355116e-02 2.91714266071938e-02 
2.71250000000000e+00 8.04771100165715e-02 2.85243185269844e-02 
2.73750000000000e+00 7.94296462429261e-02 2.79154027652888e-02 
2.76250000000000e+00 7.84146801954294e-02 2.73472005470002e-02 
2.78750000000000e+00 7.74275473117966e-02 2.68160654998223e-02 
2.81250000000000e+00 7.64660375303273e-02 2.63131278688436e-02 
2.83750000000000e+00 7.55243160080209e-02 2.58316426661522e-02 
2.86250000000000e+00 7.46020442064847e-02 2.53645947680507e-02 
2.88750000000000e+00 7.36976427396431e-02 2.49103059401913e-02 
2.91250000000000e+00 7.28124666578885e-02 2.44713617745719e-02 
2.93750000000000e+00 7.19461525064094e-02 2.40529694206294e-02 
2.96250000000000e+00 7.10986036902621e-02 2.36580573483679e-02 
2.98750000000000e+00 7.02682367126860e-02 2.32867381356706e-02 
3.01250000000000e+00 6.94534639422019e-02 2.29357584415243e-02 
3.03750000000000e+00 6.86525161071260e-02 2.26003543965333e-02 
3.06250000000000e+00 6.78642333788941e-02 2.22758173865175e-02 
3.08750000000000e+00 6.70880690530562e-02 2.19587160359249e-02 
3.11250000000000e+00 6.63240018020510e-02 2.16473141182900e-02 
3.13750000000000e+00 6.55723436403875e-02 2.13432781493645e-02 
3.16250000000000e+00 6.48328280503432e-02 2.10507034985418e-02 
3.18750000000000e+00 6.41052996617447e-02 2.07712347056051e-02 
3.21250000000000e+00 6.33886150846253e-02 2.05038760817877e-02 
3.23750000000000e+00 6.26827666453880e-02 2.02461885534302e-02 
3.26250000000000e+00 6.19868692986218e-02 1.99945215385960e-02 
3.28750000000000e+00 6.13007334958663e-02 1.97451347303551e-02 
3.31250000000000e+00 6.06241256716845e-02 1.94968314257489e-02 
3.33750000000000e+00 5.99565048707896e-02 1.92498776673232e-02 
3.36250000000000e+00 5.92978074108598e-02 1.90044366457678e-02 
3.38750000000000e+00 5.86481205729043e-02 1.87606432089056e-02 
3.41250000000000e+00 5.80071413383301e-02 1.85188176571562e-02 
3.43750000000000e+00 5.73748065974379e-02 1.82790981435909e-02 
3.46250000000000e+00 5.67507687637479e-02 1.80409331715752e-02 
3.48750000000000e+00 5.61349365207385e-02 1.78034244701685e-02 
3.51250000000000e+00 5.55272299965065e-02 1.75664659410755e-02 
3.53750000000000e+00 5.49277211504414e-02 1.73303325360985e-02 
3.56250000000000e+00 5.43363791773815e-02 1.70958587271294e-02 
3.58750000000000e+00 5.37532633890629e-02 1.68654941147105e-02 
3.61250000000000e+00 5.31785542154880e-02 1.66425400755812e-02 
3.63750000000000e+00 5.26120725567681e-02 1.64275757549297e-02 
3.66250000000000e+00 5.20536190374065e-02 1.62181144143156e-02 
3.68750000000000e+00 5.15032199193088e-02 1.60124455700029e-02 
3.71250000000000e+00 5.09606831380157e-02 1.58106792095737e-02 
3.73750000000000e+00 5.04258513395483e-02 1.56132169762196e-02 
3.76250000000000e+00 4.98985020784270e-02 1.54196763031313e-02 
3.78750000000000e+00 4.93785171816703e-02 1.52290796216634e-02 
3.81250000000000e+00 4.88657044682921e-02 1.50411283211401e-02 
3.83750000000000e+00 4.83598266437581e-02 1.48559872078113e-02 
3.86250000000000e+00 4.78607162960333e-02 1.46735674060820e-02 
3.88750000000000e+00 4.73682682870856e-02 1.44936216511109e-02 
3.91250000000000e+00 4.68822575941634e-02 1.43165260305438e-02 
3.93750000000000e+00 4.64028702277996e-02 1.41429022691284e-02 
3.96250000000000e+00 4.59299550208061e-02 1.39731258197933e-02 
3.98750000000000e+00 4.54635337323138e-02 1.38074177568200e-02 
4.01250000000000e+00 4.50035934580959e-02 1.36459431847689e-02 
4.03750000000000e+00 4.45495252066503e-02 1.34888616656605e-02 
4.06250000000000e+00 4.41011455194551e-02 1.33361174093088e-02 
4.08750000000000e+00 4.36585768449029e-02 1.31875086551187e-02 
4.11250000000000e+00 4.32216613600607e-02 1.30429094496860e-02 
4.13750000000000e+00 4.27899379547592e-02 1.29021466001852e-02 
4.16250000000000e+00 4.23632799637409e-02 1.27648641192934e-02 
4.18750000000000e+00 4.19415624899259e-02 1.26308921160529e-02 
4.21250000000000e+00 4.15246443925997e-02 1.25003294782081e-02 
4.23750000000000e+00 4.11126682049973e-02 1.23732794732384e-02 
4.26250000000000e+00 4.07054701487927e-02 1.22498737711152e-02 
4.28750000000000e+00 4.03029021971912e-02 1.21301949338225e-02 
4.31250000000000e+00 3.99048226283356e-02 1.20142278191419e-02 
4.33750000000000e+00 3.95111209384241e-02 1.19018889520189e-02 
4.36250000000000e+00 3.91216662250225e-02 1.17930469867394e-02 
4.38750000000000e+00 3.87363297773485e-02 1.16874594724044e-02 
4.41250000000000e+00 3.83549924379397e-02 1.15848726046240e-02 
4.43750000000000e+00 3.79774939715063e-02 1.14850844586756e-02 
4.46250000000000e+00 3.76038751400351e-02 1.13879545877801e-02 
4.48750000000000e+00 3.72340337915849e-02 1.12934410599792e-02 
4.51250000000000e+00 3.68678715591260e-02 1.12011524539266e-02 
4.53750000000000e+00 3.65053210866481e-02 1.11105046410547e-02 
4.56250000000000e+00 3.61467285802076e-02 1.10212807246602e-02 
4.58750000000000e+00 3.57920244819394e-02 1.09335715684200e-02 
4.61250000000000e+00 3.54411408189027e-02 1.08472554282879e-02 
4.63750000000000e+00 3.50939946971281e-02 1.07620967812078e-02 
4.66250000000000e+00 3.47505537689624e-02 1.06778983847969e-02 
4.68750000000000e+00 3.44107703788378e-02 1.05945930651092e-02 
4.71250000000000e+00 3.40745988236171e-02 1.05121328733642e-02 
4.73750000000000e+00 3.37419561757155e-02 1.04304984246852e-02 
4.76250000000000e+00 3.34127999064438e-02 1.03500843027816e-02 
4.78750000000000e+00 3.30870629220972e-02 1.02716147787487e-02 
4.81250000000000e+00 3.27646573382477e-02 1.01954217504269e-02 
4.83750000000000e+00 3.24455373390923e-02 1.01215225968922e-02 
4.86250000000000e+00 3.21296587336187e-02 1.00499408428307e-02 
4.88750000000000e+00 3.18169332980965e-02 9.98065200892125e-03 
4.91250000000000e+00 3.15072754476233e-02 9.91327589935482e-03 
4.93750000000000e+00 3.12005314506077e-02 9.84715307079551e-03 
4.96250000000000e+00 3.08966678160070e-02 9.78195365457076e-03 
4.98750000000000e+00 3.05956461538621e-02 9.71766640100314e-03 
5.01250000000000e+00 3.02974262730982e-02 9.65429663466603e-03 
5.03750000000000e+00 3.00016972592208e-02 9.59211825598789e-03 
5.06250000000000e+00 2.97083952371169e-02 9.53148277705030e-03 
5.08750000000000e+00 2.94174112363831e-02 9.47243328139501e-03 
5.11250000000000e+00 2.91286715598798e-02 9.41456883453830e-03 
5.13750000000000e+00 2.88421380944303e-02 9.35738498474262e-03 
5.16250000000000e+00 2.85577903760140e-02 9.30067891904555e-03 
5.18750000000000e+00 2.82756715266172e-02 9.24445073248528e-03 
5.21250000000000e+00 2.79957662544986e-02 9.18865518951315e-03 
5.23750000000000e+00 2.77180042432489e-02 9.13322817115005e-03 
5.26250000000000e+00 2.74423686399630e-02 9.07815727372441e-03 
5.28750000000000e+00 2.71688439400827e-02 9.02345535985374e-03 
5.31250000000000e+00 2.68974170246588e-02 8.96911246345277e-03 
5.33750000000000e+00 2.66279992101568e-02 8.91512673856257e-03 
5.36250000000000e+00 2.63605749100035e-02 8.86148694052282e-03 
5.38750000000000e+00 2.60951285493963e-02 8.80819000023555e-03 
5.41250000000000e+00 2.58316453425307e-02 8.75521262550994e-03 
5.43750000000000e+00 2.55701122375011e-02 8.70255178766097e-03 
5.46250000000000e+00 2.53105139472468e-02 8.65026359580258e-03 
5.48750000000000e+00 2.50528333890000e-02 8.59838351718560e-03 
5.51250000000000e+00 2.47970536631843e-02 8.54687287312028e-03 
5.53750000000000e+00 2.45432629623951e-02 8.49563657002512e-03 
5.56250000000000e+00 2.42914491909477e-02 8.44463038551383e-03 
5.58750000000000e+00 2.40415995815592e-02 8.39385224277492e-03 
5.61250000000000e+00 2.37937012465061e-02 8.34330717831756e-03 
5.63750000000000e+00 2.35477080608059e-02 8.29302829475223e-03 
5.66250000000000e+00 2.33036061495535e-02 8.24306725387880e-03 
5.68750000000000e+00 2.30613800641892e-02 8.19344840833395e-03 
5.71250000000000e+00 2.28210144733532e-02 8.14417070385411e-03 
5.73750000000000e+00 2.25825268452684e-02 8.09519465571091e-03 
5.76250000000000e+00 2.23459037412399e-02 8.04645904174810e-03 
5.78750000000000e+00 2.21111334020688e-02 7.99794600685435e-03 
5.81250000000000e+00 2.18782035731030e-02 7.94963979569327e-03 
5.83750000000000e+00 2.16470728059890e-02 7.90152768477135e-03 
5.86250000000000e+00 2.14177305424132e-02 7.85366117410729e-03 
5.88750000000000e+00 2.11901631143429e-02 7.80609580511404e-03 
5.91250000000000e+00 2.09643383590482e-02 7.75886050382675e-03 
5.93750000000000e+00 2.07400220508991e-02 7.71201484466938e-03 
5.96250000000000e+00 2.05172009961073e-02 7.66555346652263e-03 
5.98750000000000e+00 2.02958622021112e-02 7.61946997346152e-03 
6.01250000000000e+00 2.00759928228096e-02 7.57363699186287e-03 
6.03750000000000e+00 1.98572812430344e-02 7.52785022659529e-03 
6.06250000000000e+00 1.96396761667685e-02 7.48196867111831e-03 
6.08750000000000e+00 1.94231811995558e-02 7.43598345915477e-03 
6.11250000000000e+00 1.92078017081370e-02 7.38992545824597e-03 
6.13750000000000e+00 1.89936753558951e-02 7.34382879631527e-03 
6.16250000000000e+00 1.87808037951849e-02 7.29772692705241e-03 
6.18750000000000e+00 1.85691884950240e-02 7.25162397796777e-03 
6.21250000000000e+00 1.83588302046116e-02 7.20549396249262e-03 
6.23750000000000e+00 1.81497332487882e-02 7.15929354360642e-03 
6.26250000000000e+00 1.79419009634902e-02 7.11302776184683e-03 
6.28750000000000e+00 1.77353356491171e-02 7.06671971293662e-03 
6.31250000000000e+00 1.75300392666089e-02 7.02038840532816e-03 
6.33750000000000e+00 1.73260127933589e-02 6.97403548021336e-03 
6.36250000000000e+00 1.71232581942780e-02 6.92762683778393e-03 
6.38750000000000e+00 1.69217786764785e-02 6.88114650188575e-03 
6.41250000000000e+00 1.67215771301162e-02 6.83452651010873e-03 
6.43750000000000e+00 1.65226644793273e-02 6.78764768566848e-03 
6.46250000000000e+00 1.63250505750809e-02 6.74049572747288e-03 
6.48750000000000e+00 1.61287434124966e-02 6.69310935648212e-03 
6.51250000000000e+00 1.59337505740017e-02 6.64553376859063e-03 
6.53750000000000e+00 1.57400763322193e-02 6.59782959822755e-03 
6.56250000000000e+00 1.55477247351254e-02 6.55001494928094e-03 
6.58750000000000e+00 1.53567002641967e-02 6.50209089197181e-03 
6.61250000000000e+00 1.51670069429031e-02 6.45404336336501e-03 
6.63750000000000e+00 1.49786639474480e-02 6.40583836728328e-03 
6.66250000000000e+00 1.47916769851148e-02 6.35747913431658e-03 
6.68750000000000e+00 1.46060509696288e-02 6.30898614620406e-03 
6.71250000000000e+00 1.44217904374029e-02 6.26039540540958e-03 
6.73750000000000e+00 1.42388972290647e-02 6.21176713502450e-03 
6.76250000000000e+00 1.40573723703343e-02 6.16314134875178e-03 
6.78750000000000e+00 1.38772163450414e-02 6.11453206886942e-03 
6.81250000000000e+00 1.36984293546234e-02 6.06597085526747e-03 
6.83750000000000e+00 1.35210074247168e-02 6.01748686159534e-03 
6.86250000000000e+00 1.33449493549551e-02 5.96906362789471e-03 
6.88750000000000e+00 1.31702544221203e-02 5.92068763914279e-03 
6.91250000000000e+00 1.29969219946668e-02 5.87235494656886e-03 
6.93750000000000e+00 1.28248343041558e-02 5.82406877529824e-03 
6.96250000000000e+00 1.26539934383487e-02 5.77580768330094e-03 
6.98750000000000e+00 1.24844014963473e-02 5.72757699872836e-03 
7.01250000000000e+00 1.23160589351950e-02 5.67933785547516e-03 
7.03750000000000e+00 1.21489950165449e-02 5.63099988955838e-03 
7.06250000000000e+00 1.19832159759336e-02 5.58253445226793e-03 
7.08750000000000e+00 1.18187277608733e-02 5.53395908470099e-03 
7.11250000000000e+00 1.16555358528156e-02 5.48516607481699e-03 
7.13750000000000e+00 1.14935767382298e-02 5.43597467633336e-03 
7.16250000000000e+00 1.13328687253374e-02 5.38633394296381e-03 
7.18750000000000e+00 1.11734279109973e-02 5.33629422302957e-03 
7.21250000000000e+00 1.10152697016583e-02 5.28589963211114e-03 
7.23750000000000e+00 1.08584067630538e-02 5.23519043736064e-03 
7.26250000000000e+00 1.07028524679155e-02 5.18416968759806e-03 
7.28750000000000e+00 1.05486203621386e-02 5.13284376798253e-03 
7.31250000000000e+00 1.03957232694748e-02 5.08121794463530e-03 
7.33750000000000e+00 1.02441756665321e-02 5.02927892955362e-03 
7.36250000000000e+00 1.00939912478844e-02 4.97703500473794e-03 
7.38750000000000e+00 9.94518288447078e-03 4.92451268650602e-03 
7.41250000000000e+00 9.79776271632908e-03 4.87179769284310e-03 
7.43750000000000e+00 9.65174804255508e-03 4.81903235463085e-03 
7.46250000000000e+00 9.50714202988549e-03 4.76630238185435e-03 
7.48750000000000e+00 9.36394718551104e-03 4.71362814930822e-03 
7.51250000000000e+00 9.22216555206989e-03 4.66102387337570e-03 
7.53750000000000e+00 9.08179886424284e-03 4.60850113590697e-03 
7.56250000000000e+00 8.94284844246493e-03 4.55607045513208e-03 
7.58750000000000e+00 8.80531527065841e-03 4.50374437763324e-03 
7.61250000000000e+00 8.66919989377476e-03 4.45153748141792e-03 
7.63750000000000e+00 8.53450237630377e-03 4.39946290833410e-03 
7.66250000000000e+00 8.40122234443042e-03 4.34753092476575e-03 
7.68750000000000e+00 8.26935922855004e-03 4.29575241961599e-03 
7.71250000000000e+00 8.13891205617504e-03 4.24414120790839e-03 
7.73750000000000e+00 8.00993082234050e-03 4.19268850337116e-03 
7.76250000000000e+00 7.88241318817239e-03 4.14139781630261e-03 
7.78750000000000e+00 7.75635683565750e-03 4.09027456342398e-03 
7.81250000000000e+00 7.63175907271100e-03 4.03934105243047e-03 
7.83750000000000e+00 7.50859872859468e-03 3.98862767783410e-03 
7.86250000000000e+00 7.38687167512066e-03 3.93813852636030e-03 
7.88750000000000e+00 7.26657414185172e-03 3.88787515839351e-03 
7.91250000000000e+00 7.14770206564896e-03 3.83783599226301e-03 
7.93750000000000e+00 7.03014371425619e-03 3.78803877510571e-03 
7.96250000000000e+00 6.91389821952517e-03 3.73845744181507e-03 
7.98750000000000e+00 6.79896480124626e-03 3.68909156913719e-03 
8.01250000000000e+00 6.68531800583968e-03 3.64006098557382e-03 
8.03750000000000e+00 6.57307749567849e-03 3.59149573093162e-03 
8.06250000000000e+00 6.46221209791426e-03 3.54345537579391e-03 
8.08750000000000e+00 6.35270966932089e-03 3.49591261227296e-03 
8.11250000000000e+00 6.24455801227738e-03 3.44887610038001e-03 
8.13750000000000e+00 6.13778574568529e-03 3.40234875941420e-03 
8.16250000000000e+00 6.03237870878839e-03 3.35634418335430e-03 
8.18750000000000e+00 5.92831997416413e-03 3.31086336281981e-03 
8.21250000000000e+00 5.82559444939692e-03 3.26590939820334e-03 
8.23750000000000e+00 5.72417441233844e-03 3.22149242369923e-03 
8.26250000000000e+00 5.62404552153286e-03 3.17760903739901e-03 
8.28750000000000e+00 5.52519362290357e-03 3.13425447272297e-03 
8.31250000000000e+00 5.42760458609538e-03 3.09141614632233e-03 
8.33750000000000e+00 5.33117799555516e-03 3.04910472235714e-03 
8.36250000000000e+00 5.23590171531800e-03 3.00730375429321e-03 
8.38750000000000e+00 5.14176367695967e-03 2.96601242623220e-03 
8.41250000000000e+00 5.04875248617256e-03 2.92515227517627e-03 
8.43750000000000e+00 4.95686670945254e-03 2.88457294403503e-03 
8.46250000000000e+00 4.86610406217925e-03 2.84420943400293e-03 
8.48750000000000e+00 4.77646196684875e-03 2.80407207084597e-03 
8.51250000000000e+00 4.68793747675545e-03 2.76417155363882e-03 
8.53750000000000e+00 4.60052464563920e-03 2.72451819288288e-03 
8.56250000000000e+00 4.51421331505109e-03 2.68512173829304e-03 
8.58750000000000e+00 4.42899977437558e-03 2.64598990708304e-03 
8.61250000000000e+00 4.34487996678060e-03 2.60707531670998e-03 
8.63750000000000e+00 4.26190964596564e-03 2.56825563245099e-03 
8.66250000000000e+00 4.18009002709582e-03 2.52949410071571e-03 
8.68750000000000e+00 4.09942184678690e-03 2.49080647293918e-03 
8.71250000000000e+00 4.01990529322518e-03 2.45220857736870e-03 
8.73750000000000e+00 3.94154011654126e-03 2.41371508705260e-03 
8.76250000000000e+00 3.86432554049857e-03 2.37534092043704e-03 
8.78750000000000e+00 3.78826028060681e-03 2.33710102898047e-03 
8.81250000000000e+00 3.71334256333008e-03 2.29901847396042e-03 
8.83750000000000e+00 3.63956900322146e-03 2.26112329830980e-03 
8.86250000000000e+00 3.56693592876055e-03 2.22343476932235e-03 
8.88750000000000e+00 3.49543924554129e-03 2.18596368696094e-03 
8.91250000000000e+00 3.42507448217256e-03 2.14872018162223e-03 
8.93750000000000e+00 3.35583258954594e-03 2.11171340224200e-03 
8.96250000000000e+00 3.28770869411031e-03 2.07494881432872e-03 
8.98750000000000e+00 3.22069766000906e-03 2.03843432966686e-03 
9.01250000000000e+00 3.15479401757967e-03 2.00215408221799e-03 
9.03750000000000e+00 3.09004564765611e-03 1.96604512135071e-03 
9.06250000000000e+00 3.02644836031798e-03 1.93010062601874e-03 
9.08750000000000e+00 2.96399748680883e-03 1.89433305665444e-03 
9.11250000000000e+00 2.90268798291841e-03 1.85875355366858e-03 
9.13750000000000e+00 2.84250319740653e-03 1.82337826554741e-03 
9.16250000000000e+00 2.78343766377093e-03 1.78821589873152e-03 
9.18750000000000e+00 2.72548559356114e-03 1.75327527332967e-03 
9.21250000000000e+00 2.66864076302070e-03 1.71862211070870e-03 
9.23750000000000e+00 2.61287835894335e-03 1.68438023704104e-03 
9.26250000000000e+00 2.55818492266862e-03 1.65060117060012e-03 
9.28750000000000e+00 2.50454718981255e-03 1.61728162654329e-03 
9.31250000000000e+00 2.45195194877178e-03 1.58441914104804e-03 
9.33750000000000e+00 2.40038916313610e-03 1.55200947448782e-03 
9.36250000000000e+00 2.34984563827707e-03 1.52004954242473e-03 
9.38750000000000e+00 2.30030826479084e-03 1.48853576467832e-03 
9.41250000000000e+00 2.25176400859019e-03 1.45751088429706e-03 
9.43750000000000e+00 2.20419049468479e-03 1.42706171149396e-03 
9.46250000000000e+00 2.15756927122499e-03 1.39722088009163e-03 
9.48750000000000e+00 2.11188238337648e-03 1.36797715322520e-03 
9.51250000000000e+00 2.06711201126654e-03 1.33931596977053e-03 
9.53750000000000e+00 2.02323761319812e-03 1.31122058309326e-03 
9.56250000000000e+00 1.98024258892173e-03 1.28367526950546e-03 
9.58750000000000e+00 1.93811067197718e-03 1.25666915228288e-03 
9.61250000000000e+00 1.89682587049333e-03 1.23019550080734e-03 
9.63750000000000e+00 1.85638678246326e-03 1.20424117240453e-03 
9.66250000000000e+00 1.81677731958071e-03 1.17879882740298e-03 
9.68750000000000e+00 1.77798190697932e-03 1.15385851905897e-03 
9.71250000000000e+00 1.73998499047728e-03 1.12941190209011e-03 
9.73750000000000e+00 1.70277120524597e-03 1.10545156395091e-03 
9.76250000000000e+00 1.66632545935578e-03 1.08196981935865e-03 
9.78750000000000e+00 1.63063290339912e-03 1.05895800318414e-03 
9.81250000000000e+00 1.59567893842892e-03 1.03640689858813e-03 
9.83750000000000e+00 1.56145556386016e-03 1.01430373145730e-03 
9.86250000000000e+00 1.52794852413780e-03 9.92640388783504e-04 
9.88750000000000e+00 1.49514387399070e-03 9.71408462275049e-04 
9.91250000000000e+00 1.46302793669475e-03 9.50602506649440e-04 
9.93750000000000e+00 1.43159139557458e-03 9.30218969898911e-04 
9.96250000000000e+00 1.40082295429011e-03 9.10254314047869e-04 
9.98750000000000e+00 1.37070975555400e-03 8.90701480191628e-04 
1.00125000000000e+01 1.34123839759859e-03 8.71554345460343e-04 
1.00375000000000e+01 1.31237621623693e-03 8.52819872410199e-04 
1.00625000000000e+01 1.28411057358801e-03 8.34490016136244e-04 
1.00875000000000e+01 1.25642909012397e-03 8.16556282363094e-04 
1.01125000000000e+01 1.22931963393674e-03 7.99010754889720e-04 
1.01375000000000e+01 1.20277060696750e-03 7.81845912701860e-04 
1.01625000000000e+01 1.17677030046078e-03 7.65054442159910e-04 
1.01875000000000e+01 1.15130833331267e-03 7.48628228506225e-04 
1.02125000000000e+01 1.12637344081941e-03 7.32559599259606e-04 
