Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.17232473706932e-11 4.65180650129058e+02 3.83532156702323e+02 1.50604350009153e+20 4.74084635688932e+09 1.09668206740491e+09 2.02295146245363e+09 8.20250174902654e+06 9.58903461595971e+09 3.75289507568602e+09 4.13249594235811e+03 2.67264475900563e+08 2.35938701324255e-01 2.27354859995795e-07 1.50604350018866e+20 3.42064968655346e+09 3.91554607218346e+06 6.37710135381599e+08 3.86290355468435e+08 4.77646623365912e-06 5.97108253392011e-05 
3.75797019479738e-11 4.65180356949611e+02 3.83532137041776e+02 1.50604349977919e+20 1.51971196754101e+10 3.51549277206252e+09 6.48471157444338e+09 2.62937031167804e+07 3.07383428920489e+10 1.20301603394048e+10 1.32469854230523e+04 8.56735247664717e+08 2.42442036616957e+00 2.33621862224670e-06 1.50604350009054e+20 1.09651344017052e+10 1.25515361981341e+07 2.04422527668643e+09 1.23828099698874e+09 4.90809987330906e-05 6.13566782490324e-04 
6.34361565252544e-11 4.65180063770663e+02 3.83531940436527e+02 1.50604349946686e+20 2.56533930178559e+10 5.93430420119671e+09 1.09464675664257e+10 4.43849062421286e+07 5.18876669737364e+10 2.03074100127734e+10 2.23614421797646e+04 1.44620600697954e+09 6.90835806024170e+00 6.65703327434897e-06 1.50604349999242e+20 1.85096176325702e+10 2.11874922105615e+07 3.45074062730255e+09 2.09027140588861e+09 1.39855304806016e-04 1.74835158828797e-03 
8.92926111025349e-11 4.65179770592214e+02 3.83531743831685e+02 1.50604349915452e+20 3.61096663842268e+10 8.35311635480598e+09 1.54082194384067e+10 6.24761111250642e+07 7.30370068609889e+10 2.85846440958254e+10 3.14758662126124e+04 2.03567675384504e+09 1.36877517876086e+01 1.31898040727290e-05 1.50604349989431e+20 2.60540993791492e+10 2.98234141097186e+07 4.85725618722990e+09 2.94226158216811e+09 2.77098930180822e-04 3.46406531660015e-03 
1.15149065679815e-10 4.65179477414264e+02 3.83531547227249e+02 1.50604349884218e+20 4.65659397745226e+10 1.07719292328888e+10 1.98699671903929e+10 8.05673177655800e+07 9.41863625537713e+10 3.68618625885956e+10 4.05902575217187e+04 2.62514748826122e+09 2.27626015448938e+01 2.19345365154267e-05 1.50604349979619e+20 3.35985796414430e+10 3.84593018958701e+07 6.26377195646842e+09 3.79425152582730e+09 4.60811398920692e-04 5.76070804286080e-03 
3.73713611452621e-10 4.65176545662213e+02 3.83531350623221e+02 1.50604349571881e+20 1.51128674993336e+11 3.49600978591911e+10 6.44872181128694e+10 2.61479480835045e+08 3.05680788773069e+11 1.19633190063451e+11 1.31732370851531e+05 8.51985414770961e+09 2.39761178925562e+02 2.31041740090824e-04 1.50604349881503e+20 1.09043300628975e+11 1.24816303637923e+08 2.03289411609473e+10 1.23141381683250e+10 4.85355026943533e-03 6.06782573301827e-02 
6.32278157225427e-10 4.65173613960069e+02 3.83529384605320e+02 1.50604349259545e+20 2.55691412604587e+11 5.91483389310495e+10 1.09104057043223e+11 4.42391819654307e+08 5.17176795505346e+11 2.02402958550074e+11 2.22871211947794e+05 1.44145595622243e+10 6.86305353529309e+02 6.61351387240945e-04 1.50604349783387e+20 1.84487873188870e+11 2.11169894382022e+08 3.43941312964779e+10 2.08340015488642e+10 1.38926297972749e-02 1.73688792103903e-01 
8.90842702998232e-10 4.65170682307829e+02 3.83527418628115e+02 1.50604348947209e+20 3.60254152608226e+11 8.33366524469639e+10 1.53720483987605e+11 6.23304334216492e+08 7.28674382717159e+11 2.85171168081849e+11 3.14006780928006e+05 2.03092637318047e+10 1.36239512055876e+03 1.31286872590613e-03 1.50604349685271e+20 2.59932297321867e+11 2.97520074381036e+08 4.84593423630054e+10 2.93538416675052e+10 2.75775956479984e-02 3.44792383987682e-01 
1.14940724877104e-09 4.65167750705494e+02 3.83525452691604e+02 1.50604348634873e+20 4.64816895004201e+11 1.07525038405363e+11 1.98336498952461e+11 8.04217024514399e+08 9.40173550373485e+11 3.67937818693738e+11 4.05139077915227e+05 2.62039666564500e+10 2.26803047499269e+03 2.18559925262858e-03 1.50604349587156e+20 3.35376573028742e+11 3.83866843899790e+08 6.25245743604727e+10 3.78736585243116e+10 4.59079720267630e-02 5.73989107998103e-01 
3.38796322094160e-09 4.65142372065561e+02 3.83523486795786e+02 1.50604345930799e+20 1.37008245109808e+12 3.16942144275445e+11 5.84588192433026e+11 2.37049936786273e+09 2.77132099573115e+12 1.08443562605538e+12 1.19399194613343e+06 7.72380670179440e+10 1.97050875757853e+04 1.89902493363675e-02 1.50604348737713e+20 9.88538935454712e+11 1.13128262096650e+09 1.84297013215489e+11 1.11634101594957e+11 3.98741508779732e-01 4.98694700674963e+00 
5.62651919311217e-09 4.65116997165524e+02 3.83506468499768e+02 1.50604343226749e+20 2.27534818647077e+12 5.26364678900761e+11 9.70809010844148e+11 3.93679487818838e+09 4.60258687721390e+12 1.80081661061595e+12 1.98259965274991e+06 1.28272074065376e+11 5.43476258871188e+04 5.23798157007000e-02 1.50604347888282e+20 1.64169017322934e+12 1.87844295879095e+09 3.06071020898039e+11 1.85392801131330e+11 1.09942525141862e+00 1.37543034886710e+01 
7.86507516528274e-09 4.65091626004794e+02 3.83489453253265e+02 1.50604340522723e+20 3.18061410108848e+12 7.35792641260195e+11 1.35699895837372e+12 5.50310355081587e+09 6.43397117205995e+12 2.51708079509729e+12 2.77096227772720e+06 1.79305987798277e+11 1.06195642144713e+05 1.02357872058241e-01 1.50604347038862e+20 2.29483028685594e+12 2.62534802929788e+09 4.27846597370876e+11 2.59149757174652e+11 2.14765047843424e+00 2.68761073197979e+01 
1.01036311374533e-08 4.65066258582784e+02 3.83472441055704e+02 1.50604337818722e+20 4.08588019491744e+12 9.45226030333179e+11 1.74315803920723e+12 7.06942538107459e+09 8.26547385752117e+12 3.23322820220756e+12 3.55907990097292e+06 2.30339808216179e+11 1.75249133085202e+05 1.68927991060991e-01 1.50604346189454e+20 2.94795927683757e+12 3.37199800419597e+09 5.49623742596769e+11 3.32904969766129e+11 3.54310896262912e+00 4.43524072465844e+01 
1.23421871096239e-08 4.65040894898906e+02 3.83455431906513e+02 1.50604335114745e+20 4.99114646792389e+12 1.15466484509968e+12 2.12928625752787e+12 8.63576036429863e+09 1.00970949108627e+13 3.94925885464168e+12 4.34695260234137e+06 2.81373535318614e+11 2.61508095446047e+05 2.52093744362994e-01 1.50604345340058e+20 3.60107714367701e+12 4.11839305498188e+09 6.71402456538501e+11 4.06658438946950e+11 5.28549296292799e+00 6.61832519967775e+01 
3.47277468313295e-08 4.64787463528344e+02 3.83438425805122e+02 1.50604308076317e+20 1.40438190453329e+13 3.24935118175280e+12 5.98887192163363e+12 2.42998325870953e+10 2.84198106833348e+13 1.11031488573688e+13 1.22122264467246e+07 7.91705673889225e+11 2.07039792916089e+06 1.99729710482297e+00 1.50604336846729e+20 1.01316441497465e+13 1.15683602741670e+10 1.88927586714081e+12 1.14409725222915e+12 4.17230050954446e+01 5.24002381070508e+02 
5.71133065530352e-08 4.64534405325789e+02 3.83268532294533e+02 1.50604281040323e+20 2.30965095034128e+13 5.34457896727958e+12 9.84537592854827e+12 3.99652149990727e+10 4.67543382810343e+13 1.82453883113574e+13 2.00530957297693e+07 1.30202848039776e+12 5.59983131432047e+06 5.40599404046328e+00 1.50604328354554e+20 1.66610993939350e+13 1.89930225119264e+10 3.10730610839686e+12 1.88136176974549e+12 1.12517547814879e+02 1.41732957121219e+03 
7.94988662747408e-08 4.64281719705428e+02 3.83098942935986e+02 1.50604254006759e+20 3.21492178085073e+13 7.44034718465143e+12 1.36988024471389e+13 5.56319029832364e+10 6.51006550572843e+13 2.53759998233625e+13 2.78696398915144e+07 1.81234195437520e+12 1.08498049846821e+07 1.04817590034072e+01 1.50604319863533e+20 2.31894433776205e+13 2.63925488945587e+10 4.32549314310546e+12 2.61845203266930e+12 2.17367221785949e+02 2.74621350998454e+03 
1.01884425996446e-07 4.64029406082400e+02 3.82929657159599e+02 1.50604226975623e+20 4.12019439270233e+13 9.53665481876327e+12 1.75491556370881e+13 7.12998919539162e+10 8.34587384220208e+13 3.24950059435397e+13 3.56619381056613e+07 2.32264609535198e+12 1.78203156715201e+07 1.72281683454079e+01 1.50604311373666e+20 2.97166766012759e+13 3.37671070299007e+10 5.54383693407533e+12 3.35536808216368e+12 3.55973865953546e+02 4.51070285998654e+03 
1.24269985718152e-07 4.63777463872783e+02 3.82760674396523e+02 1.50604199946911e+20 5.02546878254297e+13 1.16335008564215e+13 2.13964396489537e+13 8.69691773564232e+10 1.01828565841416e+14 3.96024291658222e+13 4.34300692813389e+07 2.83294090285792e+12 2.65113601036278e+07 2.56488003116908e+01 1.50604302884950e+20 3.62427995644740e+13 4.11168630281267e+10 6.76233744412503e+12 4.09210995938166e+12 5.28042991351404e+02 6.71084625901314e+03 
2.73268487549324e-07 4.62109954652243e+02 3.82591994078930e+02 1.50604020105094e+20 1.10510289258080e+14 2.56037722914232e+13 4.69261025011267e+13 1.91296794728446e+11 2.24395897006780e+14 8.66160276923756e+13 9.45248247186265e+07 6.22923022848878e+12 1.28196682248144e+08 1.24617897639129e+02 1.50604246413297e+20 7.96524850593491e+13 8.94169398953673e+10 1.48766789648585e+13 8.99143626063499e+12 2.50487167215673e+03 3.24587262828755e+04 
4.22266989380496e-07 4.60458703386084e+02 3.81476920766350e+02 1.50603840369655e+20 1.70766667107942e+14 3.95975556581520e+13 7.23211867511124e+13 2.95680349418114e+11 3.47475963300359e+14 1.33124017222165e+14 1.44575273794215e+08 9.62510589799323e+12 3.06104776359204e+08 2.98975798582132e+02 1.50604189992479e+20 1.23013151318195e+14 1.36672306959015e+11 2.29979509313879e+13 1.38830602430926e+13 5.86974148256357e+03 7.75236122224431e+04 
5.71265491211668e-07 4.58823540963096e+02 3.80375055565047e+02 1.50603660739711e+20 2.31023811689201e+14 5.36145583720033e+13 9.75828867984647e+13 4.00118594615944e+11 4.71062301407139e+14 1.79132849349941e+14 1.93603833640842e+08 1.30205677708751e+13 5.60234669647063e+08 5.49783750559013e+02 1.50604133622308e+20 1.66324942735103e+14 1.82927353443299e+11 3.11261424120159e+13 1.87669940085947e+13 1.05468411160762e+04 1.41919764663098e+05 
7.20263993042840e-07 4.57204300027530e+02 3.79286234412060e+02 1.50603481214389e+20 2.91281713430200e+14 6.76544913457525e+13 1.22712380361360e+14 5.04610335292841e+11 5.95148550253781e+14 2.24648873453620e+14 2.41632442986863e+08 1.64156157055899e+13 8.90585384566502e+08 8.78106442642179e+02 1.50604077302596e+20 2.09588002047351e+14 2.28224041697412e+11 3.92612424935918e+13 2.36432496397920e+13 1.64660187206288e+04 2.25661397091233e+05 
8.69262494874011e-07 4.55600814964929e+02 3.78210295174965e+02 1.50603301792831e+20 3.51540362871646e+14 8.17170689331018e+13 1.47710828748217e+14 6.09154425275530e+11 7.19728449086663e+14 2.69678338615888e+14 2.88682572412066e+08 1.98102495595620e+13 1.29715593878763e+09 1.28501194117897e+03 1.50604021033162e+20 2.52802470357016e+14 2.72602074342693e+11 4.74032402814437e+13 2.85118392001573e+13 2.35622759347238e+04 3.28762675886988e+05 
1.01826099670518e-06 4.54012921888956e+02 3.77147077635410e+02 1.50603122474191e+20 4.11799750664968e+14 9.58020088770813e+13 1.72579377107471e+14 7.13749764684288e+11 8.44795835712595e+14 3.14227395383169e+14 3.34775233722354e+08 2.32044691892013e+13 1.77994534516827e+09 1.77157162757047e+03 1.50603964813828e+20 2.95968487151021e+14 3.16099037577354e+11 5.55521248993207e+13 3.33727747339950e+13 3.17753471435356e+04 4.51237720314873e+05 
1.47386260497568e-06 4.49252569207852e+02 3.76096423473260e+02 1.50602574790717e+20 5.96062960308491e+14 1.39006201932216e+14 2.47827274146070e+14 1.03388427043170e+12 1.23018318293385e+15 4.47530164325650e+14 4.69988369608050e+08 3.35806057558469e+13 3.72903747985765e+09 3.76477087207429e+03 1.50603793217616e+20 4.27660641247942e+14 4.44000198344929e+11 8.05120667903194e+13 4.81889887335097e+13 6.32498665943175e+04 9.46075390363699e+05 
1.92946421324618e-06 4.44631955330152e+02 3.72960090237014e+02 1.50602028038661e+20 7.80332729696949e+14 1.82409105734987e+14 3.21902475935258e+14 1.35446039563230e+12 1.61990434474767e+15 5.76564870819964e+14 5.97001833851011e+08 4.39528638213207e+13 6.39072986415458e+09 6.54369834706076e+03 1.50603622083416e+20 5.58904910857612e+14 5.64903365578559e+11 1.05535989039606e+14 6.29340933969624e+13 1.03279750535516e+05 1.62258658669082e+06 
2.38506582151668e-06 4.40146685466706e+02 3.69935406924916e+02 1.50601482195898e+20 9.64608809735508e+14 2.26003206375960e+14 3.94835077118112e+14 1.67545337881332e+12 2.01379914850735e+15 7.01491358540206e+14 7.16342533113964e+08 5.43212391146283e+13 9.76499342669641e+09 1.01395154839178e+04 1.50603451406692e+20 6.89705016842302e+14 6.79589510702681e+11 1.30623583854762e+14 7.76084297553823e+13 1.50756404615975e+05 2.48116681683215e+06 
2.84066742978718e-06 4.35792504829412e+02 3.67018166234451e+02 1.50600937241265e+20 1.14889095984215e+15 2.69781249824279e+14 4.66653940677436e+14 1.99684115013363e+12 2.41171480409801e+15 8.22462090532652e+14 8.28503704149694e+08 6.46857272877660e+13 1.38517986622107e+10 1.45836208998153e+04 1.50603281183146e+20 8.20064554229158e+14 7.88728564882406e+11 1.55774545003152e+14 9.22123371891077e+13 2.04778874471594e+05 3.52220751250579e+06 
3.29626903805768e-06 4.31565294513348e+02 3.64204314365565e+02 1.50600393154505e+20 1.33317894753327e+15 3.13736229042989e+14 5.37386761933267e+14 2.31860392063942e+12 2.81350547355128e+15 9.39622579533046e+14 9.33947174164148e+08 7.50463239198200e+13 1.86511156266209e+10 1.99076284517499e+04 1.50603111408691e+20 9.49986997798290e+14 8.92899369512584e+11 1.80988567794937e+14 1.06746153436868e+14 2.64606441990575e+05 4.74609604504609e+06 
3.75187064632818e-06 4.27461067670552e+02 3.61489946366618e+02 1.50599849916230e+20 1.51747254805414e+15 3.57861372535776e+14 6.07060125656858e+14 2.64072386244634e+12 3.21903189124310e+15 1.05311176771198e+15 1.03310535486126e+09 8.54030245206091e+13 2.41629139326424e+10 2.61433454417062e+04 1.50602942079433e+20 1.07947570717449e+15 9.92604206226790e+11 2.06265349068297e+14 1.21210214604326e+14 3.29628059939659e+05 6.15321574011095e+06 
4.69580087857934e-06 4.19332620839961e+02 3.58871301673801e+02 1.50598727038121e+20 1.89931495408741e+15 4.49794723471425e+14 7.48149513107338e+14 3.30917078646175e+12 4.07053390554727e+15 1.27712686305736e+15 1.22026588140420e+09 1.06847956175595e+14 3.78495337841623e+10 4.21021486117197e+04 1.50602592658345e+20 1.34638833832256e+15 1.18680998258701e+12 2.58833013221784e+14 1.50956797913976e+14 4.78738237023285e+05 9.65323679588480e+06 
5.63973111083049e-06 4.11683014488052e+02 3.53735029581062e+02 1.50597607568482e+20 2.28117868838947e+15 5.42375267538793e+14 8.85013375036776e+14 3.97895846320488e+12 4.93640134020656e+15 1.48704896029569e+15 1.38541906621639e+09 1.28276103183518e+14 5.45940593738778e+10 6.23980730006869e+04 1.50602245101475e+20 1.61148049535846e+15 1.36687261729416e+12 3.11666112224681e+14 1.80408344746256e+14 6.44596834839353e+05 1.39447176635070e+07 
6.58366134308164e-06 4.04481770878279e+02 3.48963883813395e+02 1.50596491365556e+20 2.66306203131593e+15 6.35551279511915e+14 1.01784858233190e+15 4.64998490811180e+12 5.81562645900881e+15 1.68388298683748e+15 1.53140437908001e+09 1.49687423154944e+14 7.43962018257809e+10 8.73191941046127e+04 1.50601899380402e+20 1.87477788966016e+15 1.53521348747842e+12 3.64762011109085e+14 2.09567778267516e+14 8.24786250096535e+05 1.90309033543198e+07 
7.52759157533279e-06 3.97700430800209e+02 3.44529824963414e+02 1.50595378299153e+20 3.04496337187101e+15 7.29274338024028e+14 1.14683699599041e+15 5.32216518641749e+12 6.70728785110787e+15 1.86854757316583e+15 1.66069788480419e+09 1.71081872776532e+14 9.72556636578018e+10 1.17154437761983e+05 1.50601555468850e+20 2.13630462694323e+15 1.69371679695323e+12 4.18118101718874e+14 2.38437992512929e+14 1.01746113009127e+06 2.49149660618930e+07 
8.47152180758394e-06 3.91312424745878e+02 3.40406987362824e+02 1.50594268249456e+20 3.42688119802816e+15 8.23499030447736e+14 1.27214697071819e+15 5.99542694495795e+12 7.61054102799132e+15 2.04188445484683e+15 1.77546132074346e+09 1.92459407907136e+14 1.23172138657282e+11 1.52192619327919e+05 1.50601213342389e+20 2.39608335606451e+15 1.84388111940999e+12 4.71731802306962e+14 2.67021852701207e+14 1.22118309197379e+06 3.16000057505401e+07 
9.41545203983510e-06 3.85292955862863e+02 3.36571526540210e+02 1.50593161106010e+20 3.80881408864657e+15 9.18182707861550e+14 1.39393461963256e+15 6.66970753057539e+12 8.52461069152101e+15 2.20466620374756e+15 1.87758195519221e+09 2.13819983659281e+14 1.52145311773399e+11 1.92721516528539e+05 1.50600872978214e+20 2.65413539791565e+15 1.98690935624823e+12 5.25600557183539e+14 2.95322195531259e+14 1.43485630246221e+06 3.90890507230766e+07 
1.16725555744830e-05 3.72259006522362e+02 3.33001476932333e+02 1.50590524920692e+20 4.72213621896998e+15 1.14621528932927e+15 1.67171349561517e+15 8.28584859289568e+12 1.07500286032907e+16 2.55523346686948e+15 2.07995010339172e+09 2.64827852426059e+14 2.33816562560301e+11 3.13581549384789e+05 1.50600066127790e+20 3.26430012354215e+15 2.30554702435620e+12 6.55429385191438e+14 3.61860406432345e+14 1.98111936723794e+06 6.02738831144461e+07 
1.39296591091309e-05 3.60920982521634e+02 3.25424001439236e+02 1.50587903552056e+20 5.63552042895739e+15 1.37615196300277e+15 1.93192732431363e+15 9.90691253814471e+12 1.30247989094107e+16 2.85789097726966e+15 2.23705332894670e+09 3.15737854864118e+14 3.32958655331255e+11 4.71287299420402e+05 1.50599268969328e+20 3.86495629892632e+15 2.59817540617295e+12 7.86668128066279e+14 4.26831294964232e+14 2.57097936930005e+06 8.61113550703751e+07 
1.61867626437789e-05 3.51040361094212e+02 3.19010765180930e+02 1.50585295968071e+20 6.54895230863862e+15 1.60756279684800e+15 2.17607285064491e+15 1.15324431318176e+13 1.53418864506575e+16 3.11963838388271e+15 2.36173888980509e+09 3.66549339829182e+14 4.49566648568586e+11 6.69512594199658e+05 1.50598481271336e+20 4.45632597297976e+15 2.87057164006439e+12 9.19283589555314e+14 4.90271724186815e+14 3.19850901376894e+06 1.16638012381380e+08 
1.84438661784268e-05 3.42414693405226e+02 3.13564617707074e+02 1.50582701286953e+20 7.46241922015164e+15 1.84007225355915e+15 2.40543989169752e+15 1.31620674196446e+13 1.76953985077072e+16 3.34633368833693e+15 2.46335446796335e+09 4.17261644998389e+14 5.83635293709688e+11 9.11716516097567e+05 1.50597702826698e+20 5.03860873001422e+15 3.12668305646480e+12 1.05324335894315e+15 5.52217688587626e+14 3.85871912811065e+06 1.51888189223771e+08 
2.07009697130747e-05 3.34871739754978e+02 3.08924046072828e+02 1.50580118743559e+20 8.37591003367448e+15 2.07335133697693e+15 2.62115309150331e+15 1.47954690944798e+13 2.00803562288872e+16 3.54292180384743e+15 2.54872593491791e+09 4.67874099978618e+14 7.35159030891570e+11 1.20109756144681e+06 1.50596933447173e+20 5.61198645903788e+15 3.36935953881323e+12 1.18851579040903e+15 6.12704335556745e+14 4.54750003331995e+06 1.91894055529480e+08 
