Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
6.29326293447674e-12 4.95608520622864e+02 4.00286086298388e+02 2.16452973439975e-03 4.22641399963519e-15 9.48285545140789e-16 1.77887953509998e-15 6.68981213294742e-13 1.97442665699955e+08 2.55492959403339e+08 6.86793749269813e-07 1.37998166528123e+07 5.14234932267563e-26 1.95006894982028e-55 3.50414219892674e+20 1.44779378041371e+09 2.48578981015830e+06 2.69292846598492e+08 1.97442595161932e+08 5.64014888726236e-07 5.75483119723312e-06 
7.74167463294280e-12 4.95608506957057e+02 4.00286076792159e+02 3.27487559285813e-03 7.77756977316346e-15 1.74506260596757e-15 3.27354573946383e-15 1.23124893301477e-12 2.42884655239548e+08 3.14295344669337e+08 1.03910045228637e-06 1.69758822287404e+07 1.14598793443441e-25 6.36052793453465e-55 3.50414219892233e+20 1.78100747327849e+09 3.05790075755876e+06 3.31271333626743e+08 2.42884548517415e+08 8.53339150248762e-07 8.70690533480225e-06 
2.22257916176034e-11 4.95608370299030e+02 4.00286067285930e+02 2.69830473279085e-02 2.21539994411189e-13 4.97071959773899e-14 9.32452118950665e-14 3.50804527020302e-11 6.97304948685481e+08 9.02318805953996e+08 8.56156240124861e-06 4.87365376275886e+07 1.15506022768902e-23 7.20980752077905e-52 3.50414219887821e+20 5.11314418614867e+09 8.77900230972839e+06 9.51056222961922e+08 6.97304069358967e+08 7.03097925666027e-06 7.17397363897295e-05 
3.67099086022639e-11 4.95608233641097e+02 4.00285972223689e+02 7.36089289730280e-02 9.03191257165322e-13 2.02650121962242e-13 3.80149198048419e-13 1.43021085025402e-10 1.15172596585932e+09 1.49034155564655e+09 2.33556546920250e-05 8.04971923711041e+07 6.88370965373165e-23 9.94308231641566e-51 3.50414219883409e+20 8.44528050669523e+09 1.45000894585597e+07 1.57084114693837e+09 1.15172356708543e+09 1.91802338938264e-05 1.95703736142341e-04 
5.11940255869245e-11 4.95608096983257e+02 4.00285877161529e+02 1.43152535258113e-01 2.33606174255353e-12 5.24145042138774e-13 9.83237930584374e-13 3.69919081202631e-10 1.60614770675967e+09 2.07836359374837e+09 4.54213573045214e-05 1.12257846459287e+08 2.35992544545054e-22 6.12189228601936e-50 3.50414219878997e+20 1.17774164349185e+10 2.02211622041004e+07 2.19062610555605e+09 1.60614304169682e+09 3.73010473849361e-05 3.80598873975130e-04 
6.56781425715850e-11 4.95607960325512e+02 4.00285782099450e+02 2.35613895233333e-01 4.81690493387376e-12 1.08077492818837e-12 2.02741350105495e-12 7.62765814048860e-10 2.06057017138551e+09 2.66638492026047e+09 7.47586535925879e-05 1.44018499892138e+08 6.08733220595601e-22 2.48364158947278e-49 3.50414219874584e+20 1.51095519708187e+10 2.59422205463922e+07 2.81041109881497e+09 2.06056249319314e+09 6.13933649656233e-05 6.26425154038202e-04 
2.10519312418191e-10 4.95606593753217e+02 4.00285687037451e+02 2.42071541941319e+00 1.94636474961172e-10 4.36708549995902e-11 8.19214218779824e-11 3.08206824117728e-08 6.60483462220679e+09 8.54655904828655e+09 7.68063550629386e-04 4.61624998177386e+08 9.75677824370295e-20 5.49484814998679e-46 3.50414219830464e+20 4.84308857520851e+10 8.31520118050480e+07 9.00826293667156e+09 6.60475573682786e+09 6.30729702274358e-04 6.43590483294267e-03 
3.55360482264796e-10 4.95605227190304e+02 4.00284736421911e+02 6.89762845007615e+00 8.28269530360543e-10 1.85840065322427e-10 3.48613732279234e-10 1.31155559298830e-07 1.11491714445035e+10 1.44266620184147e+10 2.18850973553191e-03 7.79231430929432e+08 6.13697675315194e-19 8.35666210597238e-45 3.50414219786343e+20 8.17521803011552e+10 1.40360362784422e+08 1.52061182386498e+10 1.11489466689569e+10 1.79715465970948e-03 1.83385113219173e-02 
5.00201652111402e-10 4.95603860636771e+02 4.00283785814453e+02 1.36663831320826e+01 2.18905695181041e-09 4.91162195485014e-10 9.21360111831758e-10 3.46632217216660e-07 1.56935806373762e+10 2.03066938315438e+10 4.33608208020392e-03 1.09683779814829e+09 2.16474845402682e-18 5.38258852898077e-44 3.50414219742223e+20 1.15073435618127e+11 1.97567273522672e+08 2.14039770047479e+10 1.56931352895813e+10 3.56061658568842e-03 3.63342549888973e-02 
6.45042821958007e-10 4.95602494092619e+02 4.00282835215077e+02 2.27270110299511e+01 4.57376363689804e-09 1.02622313221961e-09 1.92506584239102e-09 7.24239666656025e-07 2.02380621998827e+10 2.61866544886152e+10 7.21076473801852e-03 1.41444409983397e+09 5.68230312458054e-18 2.24214171496343e-43 3.50414219698102e+20 1.48394651703102e+11 2.54772744059765e+08 2.76018392349641e+10 2.02373215987023e+10 5.92106138463585e-03 6.04231466724850e-02 
1.50391589853131e-09 4.95594391009323e+02 4.00281884623784e+02 1.23544629024117e+02 5.57814886809447e-08 1.25158344476581e-08 2.34778406488843e-08 8.83227102202567e-06 4.71872246648365e+10 6.10519359530847e+10 3.91952123028300e-02 3.29777124181462e+09 1.79209465995932e-16 5.03528250981981e-41 3.50414219436479e+20 3.45980591218924e+11 5.93957748983927e+08 6.43537331633676e+10 4.71831989428076e+10 3.21805533708466e-02 3.28454199064587e-01 
2.36278897510461e-09 4.95586288255861e+02 4.00276248013573e+02 3.04956852550273e+02 2.15331030034746e-07 4.83145053047110e-08 9.06299566401852e-08 3.40932961389504e-05 7.41389315633135e+10 9.59147156556669e+10 9.67424718841421e-02 5.18109607951891e+09 1.00857234569317e-15 5.79468913035723e-40 3.50414219174858e+20 5.43565151283094e+11 9.33092123253940e+08 1.01105748896761e+11 7.41289950100484e+10 7.94179947819982e-02 8.10735340685024e-01 
3.22166205167792e-09 4.95578185832218e+02 4.00270611687537e+02 5.66970278447824e+02 5.45267242326689e-07 1.22343676483754e-07 2.29494174426902e-07 8.63280390445783e-05 1.01093182698370e+11 1.30774993793163e+11 1.79849231820922e-01 7.06441861294949e+09 3.35114473829529e-15 3.29001332706795e-39 3.50414218913238e+20 7.41148331917008e+11 1.27217587522273e+09 1.37857886434771e+11 1.01074709800670e+11 1.47622087807592e-01 1.50726883632499e+00 
4.08053512825122e-09 4.95570083738381e+02 4.00264975645662e+02 9.09591498045897e+02 1.10759498485948e-06 2.48515986881085e-07 4.66165635805870e-07 1.75348862804551e-04 1.28049977873223e+11 1.65632770562214e+11 2.88512183515534e-01 8.94773884210902e+09 8.47047975788218e-15 1.27898704030460e-38 3.50414218651619e+20 9.38730133142047e+11 1.61120901323565e+09 1.74610145777027e+11 1.28020343314919e+11 2.36781549351874e-01 2.41805694909343e+00 
4.93940820482452e-09 4.95561981974336e+02 4.00259339887932e+02 1.33282709761123e+03 1.96428301679301e-06 4.40736145695107e-07 8.26723511718911e-07 3.10960408480103e-04 1.55009316891240e+11 2.00488046159311e+11 4.22728021221682e-01 1.08310567670002e+10 1.80321217455011e-14 3.89866339552986e-38 3.50414218390002e+20 1.13631055497957e+12 1.95019154563107e+09 2.11362526923157e+11 1.54965895553039e+11 3.46885110245024e-01 3.54310194061442e+00 
9.24247967716119e-09 4.95521395994196e+02 4.00253704414335e+02 4.66724110071538e+03 1.28685811346328e-05 2.88743845407221e-06 5.41587655812299e-06 2.03660663441229e-03 2.90117581854002e+11 3.75080089376145e+11 1.47977071257052e+00 2.02667022197640e+10 2.35344064571015e-13 2.26391177330938e-36 3.50414217079284e+20 2.12619469926546e+12 3.64777873735126e+09 3.95498812250553e+11 2.89965570509299e+11 1.21345352656692e+00 1.24056199699885e+01 
1.35455511494979e-08 4.95480818290167e+02 4.00225474198887e+02 1.00261876019740e+04 4.05127730505547e-05 9.09034612652699e-06 1.70496142060214e-05 6.41005812763992e-03 4.25289671366399e+11 5.49609379131947e+11 3.17773010168360e+00 2.97022898324060e+10 1.05636437630664e-12 1.92572723043939e-35 3.50414215768601e+20 3.11604422212039e+12 5.34409691068500e+09 5.79638154978085e+11 4.24963205352336e+11 2.60405348800738e+00 2.66466416014740e+01 
1.78486226218345e-08 4.95440248860466e+02 4.00197251113389e+02 1.74104941171183e+04 9.26951137147057e-05 2.07994330074335e-05 3.90089565690514e-05 1.46630120818129e-02 5.60525560720414e+11 7.24075940116865e+11 5.51619116738867e+00 3.91378196052599e+10 3.11958109679908e-12 9.24818460085964e-35 3.50414214457953e+20 4.10585912622985e+12 7.03914711265606e+09 7.63780555059026e+11 5.59958800112997e+11 4.51727466368253e+00 4.62664512390995e+01 
2.21516940941712e-08 4.95399687703310e+02 4.00169035156031e+02 2.68209877329768e+04 1.77217192794615e-04 3.97655295261452e-05 7.45758327509011e-05 2.80264182686406e-02 6.95825225219309e+11 8.98479797009766e+11 8.49473929503297e+00 4.85732915386596e+10 7.31995809943211e-12 3.23142984901933e-34 3.50414213147340e+20 5.09563941427869e+12 8.73293038937122e+09 9.47926012446651e+11 6.94952354822128e+11 6.95171076348463e+00 7.12653332866517e+01 
2.64547655665079e-08 4.95359134816919e+02 4.00140826325004e+02 3.82584951126626e+04 3.01883890644518e-04 6.77403114822161e-05 1.27033068231506e-04 4.77304882570270e-02 8.31188640177491e+11 1.07282097447837e+12 1.21129602711015e+01 5.80087056329386e+10 1.48059816646845e-11 9.15056812514335e-34 3.50414211836762e+20 6.08538508895111e+12 1.04254477860318e+10 1.13207452709423e+12 8.29943869510575e+11 9.90595947822045e+00 1.01643572147542e+02 
5.27236695255188e-08 4.95111751398442e+02 4.00112624618500e+02 1.52086980673085e+05 2.39118060408831e-03 5.36609844221573e-04 1.00599136238403e-03 3.77499625313230e-01 1.65892094756187e+12 2.13576145438198e+12 4.80487601848845e+01 1.15607699981156e+11 2.31434167752659e-10 7.05324246455075e-32 3.50414203836848e+20 1.21267220566491e+13 2.07303458449434e+10 2.25630984518722e+12 1.65398056011389e+12 3.91316976071302e+01 4.03766302921484e+02 
7.89925734845298e-08 4.94864675736922e+02 3.99940616426896e+02 3.41674985249760e+05 8.04683121006376e-03 1.80596999244827e-03 3.38462666378485e-03 1.26844137220721e+00 2.48902253301866e+12 3.19637256596113e+12 1.07714165986896e+02 1.73204538915526e+11 1.16738397595409e-09 7.18883528551499e-31 3.50414195838232e+20 1.81667697906149e+13 3.09883437935358e+10 3.38065908643435e+12 2.47794123302097e+12 8.73626450126599e+01 9.06437911015041e+02 
1.05261477443541e-07 4.94617907427930e+02 3.99768873267857e+02 6.07209577168001e+05 1.90521913355617e-02 4.27631725855265e-03 8.01188687044459e-03 2.99869205435238e+00 3.32148780683500e+12 4.25465989486703e+12 1.91015883712105e+02 2.30799222511936e+11 3.68477836249232e-09 3.77364173908259e-30 3.50414187840914e+20 2.42055288999892e+13 4.11996772871409e+10 4.50512224020830e+12 3.30182589524815e+12 1.54289018888058e+02 1.60972309728959e+03 
1.31530381402552e-07 4.94371446067544e+02 3.99597394730840e+02 9.48877254921645e+05 3.71950025030109e-02 8.34927617091918e-03 1.56379054700346e-02 5.84539724876900e+00 4.15631119431782e+12 5.31062901173319e+12 2.97861151726923e+02 2.88391750846253e+11 8.99054669377518e-09 1.39263478225446e-29 3.50414179844892e+20 3.02429999930404e+13 5.13645807702508e+10 5.62969929588335e+12 4.12563455381111e+12 2.39606206764170e+02 2.51368656125734e+03 
1.57799285361563e-07 4.94125291252353e+02 3.99426180405858e+02 1.36686394863436e+06 6.42673854557221e-02 1.44275977456065e-02 2.70139974751790e-02 1.00847149089148e+01 4.99348713576285e+12 6.36428547220635e+12 4.28157736766823e+02 3.45982123994330e+11 1.86380565949754e-08 4.09606316234773e-29 3.50414171850166e+20 3.62791836771657e+13 6.14832874817014e+10 6.75439024283534e+12 4.94936721572482e+12 3.43014682366976e+02 3.61839300111998e+03 
1.84068189320574e-07 4.93879442579456e+02 3.99255229883476e+02 1.86135502144820e+06 1.02065833706743e-01 2.29151579931248e-02 4.28926555457962e-02 1.59918183237093e+01 5.83301008642546e+12 7.41563481697570e+12 5.81813930224266e+02 4.03570342031999e+11 3.45286424289636e-08 1.02628369712504e-28 3.50414163856735e+20 4.23140805588916e+13 7.15560294595510e+10 7.87919507044171e+12 5.77302388800359e+12 4.64219927551922e+02 4.92390711380337e+03 
3.72771490581634e-07 4.92122345131792e+02 3.99084542754816e+02 7.67880806135606e+06 8.51499222438122e-01 1.91295564811628e-01 3.57274270733664e-01 1.31985174549999e+02 1.19322340804652e+13 1.49007095181971e+13 2.36408655099652e+03 8.17193347784602e+11 5.83929917891578e-07 9.20297772741886e-27 3.50414106473717e+20 8.56281380118922e+13 1.42583368297022e+11 1.59626038807908e+13 1.16875483836497e+13 1.83257704027854e+03 2.02103142386669e+04 
5.61474791842694e-07 4.90380876500568e+02 3.97866113013719e+02 1.75211929679245e+07 2.92237505764020e+00 6.56948034651548e-01 1.22425632439227e+00 4.48161998332459e+02 1.81502611238376e+13 2.22690380874891e+13 5.31414731144761e+03 1.23070517532492e+12 3.01901229878911e-06 9.89335408383841e-26 3.50414049157170e+20 1.28876046849563e+14 2.11334249293042e+11 2.40518847939402e+13 1.75981545455395e+13 4.00494416410746e+03 4.58863214033700e+04 
7.50178093103754e-07 4.88654889635445e+02 3.96661103704781e+02 3.14547070694668e+07 7.00010324306667e+00 1.57459981437440e+00 2.92795044764123e+00 1.06217577127807e+03 2.44851024387845e+13 2.95226078083837e+13 9.40025442467931e+03 1.64410585268398e+12 9.66141857145992e-06 5.36722727421002e-25 3.50413991906794e+20 1.72058027993241e+14 2.77889423009513e+11 3.21470338792377e+13 2.35048449707324e+13 6.89243486952257e+03 8.19759052938606e+04 
9.38881394364814e-07 4.86944238820863e+02 3.95469365763794e+02 4.95441231258756e+07 1.37811713277873e+01 3.10183568507797e+00 5.75535496459009e+00 2.06922837574087e+03 3.09348071677926e+13 3.66633680493315e+13 1.45918901788610e+04 2.05739540784729e+12 2.38043458962803e-05 2.03407908832722e-24 3.50413934722294e+20 2.15174300110302e+14 3.42326703426851e+11 4.02480472100868e+13 2.94076222544857e+13 1.04163199070364e+04 1.28503039101696e+05 
1.12758469562587e-06 4.85248779666013e+02 3.94290751581016e+02 7.18528272344462e+07 2.39728939989537e+01 5.39903633591591e+00 9.99624470360981e+00 3.56214494846427e+03 3.74974615178616e+13 4.36932311193008e+13 2.08596888064443e+04 2.47057386875570e+12 4.97330033127684e-05 6.12594773456862e-24 3.50413877603380e+20 2.58225079643394e+14 4.04721082881303e+11 4.83549208638895e+13 3.53064889902586e+13 1.45067852286259e+04 1.85491692504955e+05 
1.31628799688693e-06 4.83568369095384e+02 3.93125114992199e+02 9.84428535492324e+07 3.82931834266309e+01 8.62932144924884e+00 1.59430704975025e+01 5.63144161172496e+03 4.41711879711376e+13 5.06140730570233e+13 2.81753742299628e+04 2.88364126330623e+12 9.27433327401292e-05 1.56895504580803e-23 3.50413820549766e+20 3.01210580837805e+14 4.65144836641798e+11 5.64676509219937e+13 4.12014477697151e+13 1.91019219405926e+04 2.52965831650774e+05 
1.75372838303647e-06 4.79730038332390e+02 3.91972311269964e+02 1.76881859236371e+08 9.14172704510195e+01 2.06286218719397e+01 3.79270086051240e+01 1.31299829686696e+04 6.00588519677342e+13 6.62483811076224e+13 4.90150553969047e+04 3.84076168845515e+12 2.95127163214344e-04 9.41054402258372e-23 3.50413688541186e+20 4.00607038549834e+14 5.98017875118685e+11 7.52965845289081e+13 5.48517631431232e+13 3.13999949675972e+04 4.49839553771152e+05 
2.19116876918601e-06 4.75970076433242e+02 3.89348516473762e+02 2.79381766485573e+08 1.79939516222248e+02 4.06570829885984e+01 7.43935609949844e+01 2.52515009421341e+04 7.65113203435517e+13 8.13288800325281e+13 7.50213845041134e+04 4.79728576469673e+12 7.26047781343044e-04 3.73710080133321e-22 3.50413556878619e+20 4.99656439190826e+14 7.21487915784012e+11 9.41569193651357e+13 6.84811242128062e+13 4.55614935334951e+04 7.03487016860613e+05 
2.62860915533555e-06 4.72286780867424e+02 3.86791159321957e+02 4.06637635936446e+08 3.13419486784568e+02 7.09063169128149e+01 1.29134165653187e+02 4.29921501864856e+04 9.35073138726223e+13 9.58768309155711e+13 1.05899878908085e+05 5.75321383697395e+12 1.51741978219904e-03 1.15485067201622e-21 3.50413425558795e+20 5.98361320442327e+14 8.36304651687081e+11 1.13048606851236e+14 8.20895631527128e+13 6.11634660481105e+04 1.01420654768954e+06 
3.06604954148509e-06 4.68678485278305e+02 3.84298524358526e+02 5.59311548438997e+08 5.01682427805726e+02 1.13636818192874e+02 2.06000163445887e+02 6.72930111554536e+04 1.11026462641240e+14 1.09912585649645e+14 1.41378299442440e+05 6.70854624910722e+12 2.83358318950974e-03 3.01810119897296e-21 3.50413294578561e+20 6.96724161628501e+14 9.43156519479620e+11 1.31971598513067e+14 9.56771120854927e+13 7.78848397956237e+04 1.38229636718108e+06 
3.50348992763463e-06 4.65143558848536e+02 3.81868935922430e+02 7.38034521504335e+08 7.54806444441585e+02 1.71174641866438e+02 3.08897383521336e+02 9.90436645527709e+04 1.29049261146009e+14 1.23455631832169e+14 1.81204261663231e+05 7.66328334384044e+12 4.87232142877034e-03 6.98238153239269e-21 3.50413163934878e+20 7.94747385455508e+14 1.04267602467074e+12 1.50925845979059e+14 1.09243803082677e+14 9.54805503709125e+04 1.80805458904557e+06 
3.94093031378416e-06 4.61680405697007e+02 3.79500757536252e+02 9.43408213490190e+08 1.08311105702814e+03 2.45908396056859e+02 4.41781369776109e+02 1.39085333911203e+05 1.47557027896829e+14 1.36524633156377e+14 2.25143355851212e+05 8.61742546288244e+12 7.86576379167366e-03 1.47103481971414e-20 3.50413033624815e+20 8.92433359633896e+14 1.13544433745304e+12 1.69911300977843e+14 1.22789668164846e+14 1.13764530129868e+05 2.29177921847283e+06 
4.76463619045740e-06 4.55348602424155e+02 3.77192391307851e+02 1.40446785530559e+09 1.94260258192414e+03 4.41950875946563e+02 7.87480544470966e+02 2.39756499680851e+05 1.83661432861705e+14 1.59909276928744e+14 3.18289122318272e+05 1.04124735612922e+13 1.70622679379313e-02 4.98763009994338e-20 3.50412789144973e+20 1.07546997710901e+15 1.29365059728389e+12 2.05745696845808e+14 1.48240289374875e+14 1.49581351810722e+05 3.36102801105442e+06 
5.58834206713064e-06 4.49255672140510e+02 3.73002608567463e+02 1.96562703941450e+09 3.17874016522507e+03 7.24567902531418e+02 1.28080491837484e+03 3.77533894496563e+05 2.21310033190047e+14 1.81788276933468e+14 4.23936490813298e+05 1.22054155052863e+13 3.27547030420513e-02 1.39725034453167e-19 3.50412545820062e+20 1.25733392477061e+15 1.43295082081575e+12 2.41690254968795e+14 1.73617393641470e+14 1.86721857862630e+05 4.63885451302067e+06 
6.41204794380388e-06 4.43391921255779e+02 3.69009342487466e+02 2.63017417316754e+09 4.86658795678959e+03 1.11129733786903e+03 1.94926994859349e+03 5.56857436625789e+05 2.60399056848519e+14 2.02265289145293e+14 5.40926465558281e+05 1.39962535494045e+13 5.75474241658554e-02 3.40984499609838e-19 3.50412303633151e+20 1.43803954537377e+15 1.55603921105065e+12 2.77744655792518e+14 1.98921193296648e+14 2.24824037169162e+05 6.12724516962162e+06 
7.23575382047712e-06 4.37748051322270e+02 3.65202990314968e+02 3.40113364329068e+09 7.08353036009248e+03 1.62027008769113e+03 2.82072647527434e+03 7.81753246426013e+05 3.00832594085862e+14 2.21436108295576e+14 6.68233327665718e+05 1.57849899378014e+13 9.45320287987244e-02 7.50717251470272e-19 3.50412062568284e+20 1.61760060215686e+15 1.66521558187946e+12 3.13908580889607e+14 2.24151900043133e+14 2.63663142261587e+05 7.82818496456756e+06 
8.05945969715036e-06 4.32315145074051e+02 3.61574388993876e+02 4.28129280377430e+09 9.90908603175188e+03 2.27015791826442e+03 3.92328855363014e+03 1.05588199910273e+06 3.42521909823994e+14 2.39389355393755e+14 8.04946390900610e+05 1.75716269049474e+13 1.47301485611399e-01 1.52511133878752e-18 3.50411822610383e+20 1.79603031210194e+15 1.76244785909983e+12 3.50181712925217e+14 2.49309724957664e+14 3.03095532791102e+05 9.74365738858253e+06 
8.88316557382360e-06 4.27084653194294e+02 3.58114800148132e+02 5.27322469582530e+09 1.34247495093958e+04 3.08012822545589e+03 5.28527350617647e+03 1.38257931487713e+06 3.85384854034748e+14 2.56207067278630e+14 9.50256293440453e+05 1.93561666762343e+13 2.19962042379282e-01 2.90334518197251e-18 3.50411583745167e+20 1.97334137627193e+15 1.84942105023198e+12 3.86563735629395e+14 2.74394878494034e+14 3.43035911045957e+05 1.18756444092115e+07 
1.07078257305967e-05 4.16178449628299e+02 3.54815895352994e+02 7.88026943525360e+09 2.40892490401073e+04 5.54312401991097e+03 9.36859922901503e+03 2.30845651117205e+06 4.84139888225920e+14 2.89790766352880e+14 1.29925229786571e+06 2.33017935259429e+13 4.75768173098576e-01 1.01992100722564e-17 3.50411058438948e+20 2.36219490767841e+15 2.01253811599498e+12 4.67542809792803e+14 3.29705369672935e+14 4.33085921871721e+05 1.73793276095252e+07 
1.25324858873697e-05 4.06142555920694e+02 3.48041286623409e+02 1.10702266132270e+10 3.94854739802016e+04 9.10864197266425e+03 1.51753693280304e+04 3.53598334668734e+06 5.87553634944169e+14 3.18900919067688e+14 1.68047185385629e+06 2.72371641808112e+13 9.12559668247711e-01 2.95267876435805e-17 3.50410538292763e+20 2.74574353087695e+15 2.14445306914291e+12 5.49051260779568e+14 3.84662558276325e+14 5.25211259654169e+05 2.39766711493983e+07 
1.43571460441428e-05 3.96901317807045e+02 3.41937068686847e+02 1.48626659410467e+10 6.05826528348965e+04 1.40051333943606e+04 2.30166833643056e+04 5.08945503267030e+06 6.95004446311269e+14 3.44157980671244e+14 2.08884081253310e+06 3.11623024341099e+13 1.60339514494936e+00 7.41910577250796e-17 3.50410023183790e+20 3.12410253268933e+15 2.25383294724907e+12 6.31085703482179e+14 4.39268699720991e+14 6.19375444765465e+05 3.16891344402086e+07 
