Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.99105105948559e-14 3.38796105957452e+02 3.31579315616911e+02 1.08105986035618e+22 4.85854940461681e+08 1.15005147350608e+08 1.63263089241318e+08 1.38769907786568e+04 4.49288967127927e+08 7.28490310709405e+07 4.20386549042386e-01 2.09098860503916e+07 2.25258060900907e-03 1.58791565886310e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.42582925880085e-14 3.38796105957332e+02 3.31579315616846e+02 1.08105986035616e+22 5.91949224252764e+08 1.40118381271503e+08 1.98914225163615e+08 1.69072561422247e+04 5.47398479357673e+08 8.87567950779938e+07 5.12184750559265e-01 2.54758978361615e+07 3.34273287903988e-03 2.35639863959128e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.77361125195349e-14 3.38796105956136e+02 3.31579315616780e+02 1.08105986035593e+22 1.65289206222022e+09 3.91250721755748e+08 5.55425584341368e+08 4.72099097778590e+04 1.52849360334529e+09 2.47834433457997e+08 1.43016676156649e+00 7.11360156820110e+07 2.60483276463257e-02 1.83622940114268e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.11213932451061e-13 3.38796105954939e+02 3.31579315616123e+02 1.08105986035570e+22 2.71383490029063e+09 6.42383064558721e+08 9.11936943436909e+08 7.75125634134118e+04 2.50958873040592e+09 4.06912068764306e+08 2.34814876500722e+00 1.16796133506316e+08 7.02159141460716e-02 4.94974295001172e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.54691752382588e-13 3.38796105953742e+02 3.31579315615466e+02 1.08105986035548e+22 3.77477773846401e+09 8.93515409680419e+08 1.26844830245024e+09 1.07815217048883e+05 3.49068386053956e+09 5.65989700996922e+08 3.26613076088146e+00 1.62456251309076e+08 1.35845473794426e-01 9.57617920564354e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.98169572314114e-13 3.38796105952546e+02 3.31579315614810e+02 1.08105986035525e+22 4.83572057674035e+09 1.14464775712084e+09 1.62495966138135e+09 1.38117870684273e+05 4.47177899374620e+09 7.25067330155847e+08 4.18411274918922e+00 2.08116369090292e+08 2.22937003587121e-01 1.57155379616119e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.32947771629377e-13 3.38796105940579e+02 3.31579315614153e+02 1.08105986035299e+22 1.54451489651667e+10 3.65597135905494e+09 5.19007324617084e+09 4.41144407033684e+05 1.42827304948280e+10 2.31584345269207e+09 1.33639322161100e+01 6.64717545717494e+08 2.27426071896864e+00 1.60319869172538e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.06772597094464e-12 3.38796105928613e+02 3.31579315607585e+02 1.08105986035073e+22 2.60545773638895e+10 6.16729519286150e+09 8.75518682273908e+09 7.44170943374940e+05 2.40936823032103e+10 3.90661926785918e+09 2.25437509263821e+01 1.12131872019023e+09 6.47178153533933e+00 4.56216462635343e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.50250417025990e-12 3.38796105916646e+02 3.31579315601017e+02 1.08105986034847e+22 3.66640057729085e+10 8.67861925854048e+09 1.23203003910861e+10 1.04719747970804e+06 3.39046344188932e+10 5.49739477565724e+09 3.17235688800056e+01 1.57791989250851e+09 1.28154994545444e+01 9.03405323592193e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.93728236957517e-12 3.38796105904679e+02 3.31579315594450e+02 1.08105986034621e+22 4.72734341922239e+10 1.11899435560918e+10 1.58854139512119e+10 1.35022401603299e+06 4.37155868418766e+10 7.08816997608631e+09 4.09033860769805e+01 2.03452106267233e+09 2.13054144690795e+01 1.50188645686832e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.28506436272780e-12 3.38796105785014e+02 3.31579315587882e+02 1.08105986032359e+22 1.53367718951675e+11 3.63031992845696e+10 5.15365491003015e+10 4.38048937883391e+06 1.41825127973215e+11 2.29959050751037e+10 1.32701516431085e+02 6.60053264581509e+09 2.24245401383867e+02 1.58077744595836e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.06328463558804e-11 3.38796105665348e+02 3.31579315522204e+02 1.08105986030098e+22 2.59462004740758e+11 6.14164782002332e+10 8.71876834272675e+10 7.41075474081931e+06 2.39934699834533e+11 3.89036094372895e+10 2.24499571120413e+02 1.11665440135117e+10 6.41805086905693e+02 4.52428950406821e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.49806283490331e-11 3.38796105545682e+02 3.31579315456527e+02 1.08105986027836e+22 3.65556291559470e+11 8.65297803030394e+10 1.22838816932110e+11 1.04410201019892e+07 3.38044302425775e+11 5.48112830627003e+10 3.16297550145028e+02 1.57325551657620e+10 1.27398446193291e+03 8.98072526706398e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.93284103421857e-11 3.38796105426016e+02 3.31579315390849e+02 1.08105986025574e+22 4.71650579407811e+11 1.11643105592943e+11 1.58489949614828e+11 1.34712854623435e+07 4.36153935746880e+11 7.07189259513954e+10 4.08095453504999e+02 2.02985661025662e+10 2.12078351693701e+03 1.49500852031968e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.28062302737120e-11 3.38796104229358e+02 3.31579315325171e+02 1.08105986002959e+22 1.53259351452027e+12 3.62777633765993e+11 5.15001231225219e+11 4.37739390210276e+07 1.41725195907898e+12 2.29793664340450e+11 1.32607032557369e+03 6.59586636210697e+10 2.23928530184617e+04 1.57854683510248e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.06284050205238e-10 3.38796103032701e+02 3.31579314668395e+02 1.08105985980344e+22 2.59353655259394e+12 6.13914480597172e+11 8.71512430623265e+11 7.40765924981447e+07 2.39835305532969e+12 3.88865329125711e+11 2.24403763125508e+03 1.11618739594959e+11 6.41268796334396e+04 4.52052234059171e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.49761870136765e-10 3.38796101836045e+02 3.31579314011620e+02 1.08105985957728e+22 3.65447969362750e+12 8.65053646043340e+11 1.22802354780898e+12 1.04379245893684e+08 3.37945722444235e+12 5.47933920363825e+11 3.16199737061366e+03 1.57278794024239e+11 1.27322854265204e+05 8.97543183916526e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.93239690068291e-10 3.38796100639389e+02 3.31579313354845e+02 1.08105985935113e+22 4.71542293761952e+12 1.11619513005931e+12 1.58453458278239e+12 1.34681899207635e+08 4.36056446635763e+12 7.06999438114117e+11 4.07994954371696e+03 2.02938826908912e+11 2.11980767386226e+05 1.49432800131599e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.28017889383554e-10 3.38796088672880e+02 3.31579312698070e+02 1.08105985708957e+22 1.53248610397442e+13 3.62773747521249e+12 5.14964041084630e+12 4.37708427855824e+08 1.41718058681896e+13 2.29748559524953e+12 1.32590551551462e+04 6.59537970803669e+11 2.23896306825453e+06 1.57835082851322e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.06279608869882e-09 3.38796076706452e+02 3.31579306130350e+02 1.08105985482799e+22 2.59343094361019e+13 6.13951162573495e+12 8.71473801770082e+12 7.40734948332679e+08 2.39833544825091e+13 3.88766447137000e+12 2.24374042182034e+04 1.11613496024214e+12 6.41212833381346e+06 4.52026101355110e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.49757428801408e-09 3.38796064740107e+02 3.31579299562674e+02 1.08105985256639e+22 3.65437681253446e+13 8.65151753850320e+12 1.22798274033639e+13 1.04376146062777e+09 3.37952102526873e+13 5.47753612309799e+12 3.16149967973640e+04 1.57272979522795e+12 1.27314674674173e+07 8.97520804572226e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.93235248732934e-09 3.38796052773844e+02 3.31579292995044e+02 1.08105985030477e+22 4.71532371060609e+13 1.11637551683594e+13 1.58449085678544e+13 1.34678796473016e+09 4.36073731194240e+13 7.06710060972709e+12 4.07918329601518e+04 2.02932247576492e+12 2.11969709415704e+07 1.49432387241557e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.28013448048198e-09 3.38795933115726e+02 3.31579286427460e+02 1.08105982768721e+22 1.53248492434166e+14 3.62988595877119e+13 5.14952680550707e+13 4.37705255120175e+09 1.41745870667737e+14 2.29458728229722e+13 1.32518616104705e+05 6.59513078782501e+12 2.23887597205153e+08 1.57860057481412e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.06279164736346e-08 3.38795813465809e+02 3.31579220754099e+02 1.08105980506729e+22 2.59344775298650e+14 6.14570841779452e+13 8.71448054465136e+13 7.40731630591982e+09 2.39915010193572e+14 3.87939961971415e+13 2.24169834715746e+05 1.11607236593467e+13 6.41183773456969e+08 4.52138606548749e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.49756984667872e-08 3.38795693824081e+02 3.31579155085256e+02 1.08105978244503e+22 3.65442084356668e+14 8.66383859796507e+13 1.22793520760142e+14 1.04375792184516e+10 3.38114735283665e+14 5.46115271392173e+13 3.15745553152546e+05 1.57261010939597e+13 1.27307640327882e+09 8.97823414970896e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.93234804599399e-08 3.38795574190530e+02 3.31579089420926e+02 1.08105975982042e+22 4.71540418204302e+14 1.11842720080029e+14 1.58441414014765e+14 1.34678412778708e+10 4.36344986959599e+14 7.03985246210406e+13 4.07245838764985e+05 2.02912630954627e+13 2.11955595951462e+09 1.49496104024512e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.81615328474899e-08 3.38794780888892e+02 3.31579023761102e+02 1.08105960969648e+22 1.17529733634309e+15 2.79598309066829e+14 3.94866641109958e+14 3.35669996115233e+10 1.08865698673275e+15 1.74342162968872e+14 1.01224609671996e+06 5.05657046980880e+13 1.31653688969543e+10 9.29282786992815e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.69995852350399e-08 3.38793987942881e+02 3.31578588364913e+02 1.08105945947093e+22 1.87909887215173e+15 4.48352241548156e+14 6.31255708620078e+14 5.36661167435122e+10 1.74229235505629e+15 2.76962128127226e+14 1.61395026736478e+06 8.08306697447485e+13 3.36485809918859e+10 2.37692414222497e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.05837637622590e-07 3.38793195348972e+02 3.31578153164690e+02 1.08105930914510e+22 2.58294462347620e+15 6.18091653689218e+14 8.67608622045084e+14 7.37651894808741e+10 2.39723419942013e+15 3.78275310692665e+14 2.21237785501002e+06 1.11086159336946e+14 6.35664061622817e+10 4.49375283525885e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.34675690010140e-07 3.38792403103688e+02 3.31577718158497e+02 1.08105915872029e+22 3.28683419367112e+15 7.88803858801978e+14 1.10392538688083e+15 9.38642146342195e+10 3.05346585992106e+15 4.78298368662077e+14 2.80754823045900e+06 1.41332174569697e+14 1.02916060222560e+11 7.28108286729876e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.63513742397690e-07 3.38791611203599e+02 3.31577283344425e+02 1.08105900819781e+22 3.99076719147943e+15 9.60476343479141e+14 1.34020600861936e+15 1.13963189017563e+11 3.71097090418640e+15 5.77047732508894e+14 3.39948063362554e+06 1.71568716531749e+14 1.51694760744138e+11 1.07402100399864e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.00958035511051e-07 3.38785103616203e+02 3.31576848720590e+02 1.08105776528721e+22 9.78835236543077e+15 2.40891305037039e+15 3.28429998750577e+15 2.79450065092505e+11 9.17102501707451e+15 1.34376454214231e+15 8.15265150469920e+06 4.20167797364928e+14 9.11398347768589e+11 6.49217589230734e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.38402328624412e-07 3.38778617431177e+02 3.31573277147372e+02 1.08105651650655e+22 1.55886535111536e+16 3.91515685567878e+15 5.22594711432259e+15 4.44931510657028e+11 1.47078283811604e+16 2.03370989103818e+15 1.26979475391498e+07 6.68125310548848e+14 2.30859428996842e+12 1.65401497879481e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.75846621737772e-07 3.38772151043643e+02 3.31569717373001e+02 1.08105526245927e+22 2.13914874578776e+16 5.47335591870402e+15 7.16515044730684e+15 6.10405760534616e+11 2.03136963429065e+16 2.65456741493617e+15 1.70452444327985e+07 9.15441827179278e+14 4.34173181061026e+12 3.12783696799553e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.11329091485113e-06 3.38765703009080e+02 3.31566168516213e+02 1.08105400368834e+22 2.71966892737178e+16 7.07824506957565e+15 9.10191304196376e+15 7.75871056445247e+11 2.59817145886613e+16 3.21325043206000e+15 2.12039429904829e+07 1.16211790120438e+15 7.00926066461756e+12 5.07611341193206e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.35073520796449e-06 3.38759272026252e+02 3.31562629783799e+02 1.08105274068267e+22 3.30041103237397e+16 8.72508333287568e+15 1.10362379505085e+16 9.41325647351124e+11 3.17056571090968e+16 3.71598397707564e+15 2.51829929525056e+07 1.40815407234890e+15 1.03096314023236e+13 7.50372474459669e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.58817950107785e-06 3.38752856923114e+02 3.31559100461231e+02 1.08105147388244e+22 3.88136166669188e+16 1.04096023513336e+16 1.29681282211920e+16 1.10676778986685e+12 3.74799184762209e+16 4.16837252276799e+15 2.89909130585792e+07 1.65355086839520e+15 1.42412956948605e+13 1.04150536885355e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.28512014186112e-06 3.38734109537096e+02 3.31555579904916e+02 1.08104773730585e+22 5.58764769350934e+16 1.55364863976756e+16 1.86245333105042e+16 1.59228114293225e+12 5.46729085059878e+16 5.25153207966913e+15 3.92549519667579e+07 2.37014587629450e+15 2.94125799409478e+13 2.17898148924278e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.98206078264438e-06 3.38715468442487e+02 3.31545291787173e+02 1.08104397948372e+22 7.29538102039680e+16 2.08770185756683e+16 2.42600663848081e+16 2.07762881722088e+12 7.21536559312295e+16 6.04667803013488e+15 4.82991618619929e+07 3.08124972445686e+15 4.99702143605435e+13 3.74451729017059e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.67900142342765e-06 3.38696917670864e+02 3.31535062435665e+02 1.08104020639079e+22 9.00437842624122e+16 2.63732704615311e+16 2.98748039741061e+16 2.56276785040961e+12 8.98460771918566e+16 6.62987205414206e+15 5.62848828481913e+07 3.78687487691470e+15 7.58751876159296e+13 5.74394444972454e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.37594206421091e-06 3.38678445395174e+02 3.31524883081148e+02 1.08103642243974e+22 1.07145037959808e+17 3.19824627812817e+16 3.54688223392885e+16 3.04765583779904e+12 1.07693980719829e+17 7.05728465295258e+15 6.33520078899984e+07 4.48703372478889e+15 1.07088553988604e+14 8.18149071334740e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.07288270499417e-06 3.38660042786194e+02 3.31514747228161e+02 1.08103263091258e+22 1.24256551159983e+17 3.76727820551722e+16 4.10421974705842e+16 3.53225093531419e+12 1.25655573914514e+17 7.37068803271784e+15 6.96220034080746e+07 5.18173873139394e+15 1.43571434319728e+14 1.10602267521754e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.76982334577744e-06 3.38641703324880e+02 3.31504650027125e+02 1.08102883421993e+22 1.41377566552217e+17 4.34208654052681e+16 4.65950050862378e+16 4.01651186251946e+12 1.43700160527868e+17 7.60075862970876e+15 7.52002620434753e+07 5.87100250817183e+15 1.85285017726020e+14 1.43823438973624e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.82992595242020e-06 3.38613918115100e+02 3.31494587896722e+02 1.08102305309222e+22 1.67436994051321e+17 5.22376096632358e+16 5.50020046934865e+16 4.75237937970347e+12 1.71257524103058e+17 7.83992020147063e+15 8.25618374983799e+07 6.90902398430391e+15 2.58676820039450e+14 2.02890624351120e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.89002855906296e-06 3.38586256846520e+02 3.31479344065168e+02 1.08101726809133e+22 1.93515794321813e+17 6.11097502070652e+16 6.33618563474534e+16 5.48723891396213e+12 1.98904048132686e+17 7.98902549762388e+15 8.88011527391805e+07 7.93453195190889e+15 3.43945180923575e+14 2.72284379203628e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.95013116570573e-06 3.38558712205872e+02 3.31464169194103e+02 1.08101148180703e+22 2.19613080713586e+17 7.00122251044506e+16 7.16748228946400e+16 6.22095276322948e+12 2.26606758909199e+17 8.08098401759446e+15 9.41347996027635e+07 8.94757374618707e+15 4.40954470699367e+14 3.52021768164935e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.00102337723485e-05 3.38531279088562e+02 3.31449059259240e+02 1.08100569599696e+22 2.45728218100343e+17 7.89280417012578e+16 7.99411657206349e+16 6.95338630738661e+12 2.54343279003580e+17 8.13811055164494e+15 9.87382074868675e+07 9.94819803244066e+15 5.49569470439886e+14 4.42110675857862e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
