Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
3.41250000000000e+00 5.64840877787327e-02 1.80204513381487e-02 
3.43750000000000e+00 5.58509678347510e-02 1.77789061484451e-02 
3.46250000000000e+00 5.52264553629568e-02 1.75390986978533e-02 
3.48750000000000e+00 5.46104514301830e-02 1.73001231478041e-02 
3.51250000000000e+00 5.40028694217880e-02 1.70618691315415e-02 
3.53750000000000e+00 5.34037726876926e-02 1.68246099524350e-02 
3.56250000000000e+00 5.28131231294612e-02 1.65891750611704e-02 
3.58750000000000e+00 5.22309709577568e-02 1.63579938610715e-02 
3.61250000000000e+00 5.16574814541130e-02 1.61343347479415e-02 
3.63750000000000e+00 5.10924569168586e-02 1.59187606980118e-02 
3.66250000000000e+00 5.05356855375502e-02 1.57087919326532e-02 
3.68750000000000e+00 4.99871831908782e-02 1.55027223819967e-02 
3.71250000000000e+00 4.94467500388781e-02 1.53006558766508e-02 
3.73750000000000e+00 4.89142279370678e-02 1.51029861113411e-02 
3.76250000000000e+00 4.83893866001215e-02 1.49093330047842e-02 
3.78750000000000e+00 4.78721002859041e-02 1.47187243637286e-02 
3.81250000000000e+00 4.73621706697587e-02 1.45308581054201e-02 
3.83750000000000e+00 4.68593446954598e-02 1.43458921178495e-02 
3.86250000000000e+00 4.63634492988194e-02 1.41637296457240e-02 
3.88750000000000e+00 4.58743737839413e-02 1.39841200758165e-02 
3.91250000000000e+00 4.53918896040886e-02 1.38074321355916e-02 
3.93750000000000e+00 4.49161848126224e-02 1.36342751669714e-02 
3.96250000000000e+00 4.44471020844969e-02 1.34650180363725e-02 
3.98750000000000e+00 4.39846544554936e-02 1.32998738673121e-02 
4.01250000000000e+00 4.35288202897617e-02 1.31390013165060e-02 
4.03750000000000e+00 4.30789863716329e-02 1.29825556641048e-02 
4.06250000000000e+00 4.26349638224743e-02 1.28304760446829e-02 
4.08750000000000e+00 4.21968649582190e-02 1.26825578340467e-02 
4.11250000000000e+00 4.17645267974582e-02 1.25386726090058e-02 
4.13750000000000e+00 4.13374909692922e-02 1.23986456567238e-02 
4.16250000000000e+00 4.09156260958524e-02 1.22621231089039e-02 
4.18750000000000e+00 4.04988030155781e-02 1.21289325611152e-02 
4.21250000000000e+00 4.00868763009707e-02 1.19991656855246e-02 
4.23750000000000e+00 3.96799763210360e-02 1.18729214779632e-02 
4.26250000000000e+00 3.92779358878414e-02 1.17503268905886e-02 
4.28750000000000e+00 3.88806033508177e-02 1.16314598300387e-02 
4.31250000000000e+00 3.84878333039353e-02 1.15163025640749e-02 
4.33750000000000e+00 3.80995125990692e-02 1.14047700528757e-02 
4.36250000000000e+00 3.77155067983398e-02 1.12967300380076e-02 
4.38750000000000e+00 3.73356839865255e-02 1.11919408754252e-02 
4.41250000000000e+00 3.69599220178345e-02 1.10901508597236e-02 
4.43750000000000e+00 3.65880550809852e-02 1.09911604292125e-02 
4.46250000000000e+00 3.62201181227429e-02 1.08948286772656e-02 
4.48750000000000e+00 3.58560064469913e-02 1.08011119718028e-02 
4.51250000000000e+00 3.54956192338761e-02 1.07096233805479e-02 
4.53750000000000e+00 3.51388897719870e-02 1.06197861396730e-02 
4.56250000000000e+00 3.47861528624299e-02 1.05313853949412e-02 
4.58750000000000e+00 3.44373369981837e-02 1.04445089165158e-02 
4.61250000000000e+00 3.40923723353683e-02 1.03590358824910e-02 
4.63750000000000e+00 3.37511748161853e-02 1.02747344059603e-02 
4.66250000000000e+00 3.34137099883583e-02 1.01914105873639e-02 
4.68750000000000e+00 3.30799286155642e-02 1.01089977723883e-02 
4.71250000000000e+00 3.27497834563040e-02 1.00274482136925e-02 
4.73750000000000e+00 3.24231887756750e-02 9.94674283083526e-03 
4.76250000000000e+00 3.21001006006133e-02 9.86726740639700e-03 
4.78750000000000e+00 3.17804502191607e-02 9.78973062041629e-03 
4.81250000000000e+00 3.14641479968047e-02 9.71445641784071e-03 
4.83750000000000e+00 3.11511476709093e-02 9.64146034729533e-03 
4.86250000000000e+00 3.08414021555708e-02 9.57076447292169e-03 
4.88750000000000e+00 3.05348215665106e-02 9.50234338347345e-03 
4.91250000000000e+00 3.02313187263327e-02 9.43582326244894e-03 
4.93750000000000e+00 2.99307433773982e-02 9.37055674143342e-03 
4.96250000000000e+00 2.96330606345600e-02 9.30621996406567e-03 
4.98750000000000e+00 2.93382308955591e-02 9.24280101382448e-03 
5.01250000000000e+00 2.90462128708942e-02 9.18030445212656e-03 
5.03750000000000e+00 2.87567026729807e-02 9.11899778417005e-03 
5.06250000000000e+00 2.84696356410087e-02 9.05922417876949e-03 
5.08750000000000e+00 2.81849030520429e-02 9.00102463705904e-03 
5.11250000000000e+00 2.79024307583753e-02 8.94400582034418e-03 
5.13750000000000e+00 2.76221779541132e-02 8.88767347556455e-03 
5.16250000000000e+00 2.73441234073174e-02 8.83182821839719e-03 
5.18750000000000e+00 2.70683075774512e-02 8.77646956484954e-03 
5.21250000000000e+00 2.67947142528940e-02 8.72155291961071e-03 
5.23750000000000e+00 2.65232742631341e-02 8.66701504038685e-03 
5.26250000000000e+00 2.62539700978834e-02 8.61284296836362e-03 
5.28750000000000e+00 2.59867855525654e-02 8.55904864546998e-03 
5.31250000000000e+00 2.57217067576823e-02 8.50562209515922e-03 
5.33750000000000e+00 2.54586472013669e-02 8.45256122891079e-03 
5.36250000000000e+00 2.51975906889199e-02 8.39985479463612e-03 
5.38750000000000e+00 2.49385210547878e-02 8.34749944718570e-03 
5.41250000000000e+00 2.46814229145851e-02 8.29547232618335e-03 
5.43750000000000e+00 2.44262826227117e-02 8.24377055164033e-03 
5.46250000000000e+00 2.41730843193956e-02 8.19244876558446e-03 
5.48750000000000e+00 2.39218103396453e-02 8.14154127812897e-03 
5.51250000000000e+00 2.36724432132583e-02 8.09101013710535e-03 
5.53750000000000e+00 2.34250664471690e-02 8.04076275466090e-03 
5.56250000000000e+00 2.31796673743165e-02 7.99075609115041e-03 
5.58750000000000e+00 2.29362326934206e-02 7.94098799910955e-03 
5.61250000000000e+00 2.26947489919626e-02 7.89146311925823e-03 
5.63750000000000e+00 2.24551710110263e-02 7.84221307657310e-03 
5.66250000000000e+00 2.22174843754712e-02 7.79328727458394e-03 
5.68750000000000e+00 2.19816731659544e-02 7.74470885683705e-03 
5.71250000000000e+00 2.17477215903608e-02 7.69647659495596e-03 
5.73750000000000e+00 2.15156453009833e-02 7.64855237760045e-03 
5.76250000000000e+00 2.12854303911007e-02 7.60087733462133e-03 
5.78750000000000e+00 2.10570646177590e-02 7.55343431324232e-03 
5.81250000000000e+00 2.08305352507628e-02 7.50620799401536e-03 
5.83750000000000e+00 2.06058016975603e-02 7.45918603405818e-03 
5.86250000000000e+00 2.03828529109541e-02 7.41241816813319e-03 
5.88750000000000e+00 2.01616747698050e-02 7.36595796288598e-03 
5.91250000000000e+00 1.99422353124777e-02 7.31983320094126e-03 
5.93750000000000e+00 1.97243094407500e-02 7.27410105536979e-03 
5.96250000000000e+00 1.95078835107365e-02 7.22875618303984e-03 
5.98750000000000e+00 1.92929440884504e-02 7.18379217185267e-03 
6.01250000000000e+00 1.90794778943902e-02 7.13908549319516e-03 
6.03750000000000e+00 1.88671836075822e-02 7.09443806896075e-03 
6.06250000000000e+00 1.86560115186652e-02 7.04971284595951e-03 
6.08750000000000e+00 1.84459648548102e-02 7.00490102716971e-03 
6.11250000000000e+00 1.82370485352245e-02 6.96003243457916e-03 
6.13750000000000e+00 1.80293928239784e-02 6.91514021272968e-03 
6.16250000000000e+00 1.78229989433003e-02 6.87025648246612e-03 
6.18750000000000e+00 1.76178679370629e-02 6.82538524107416e-03 
6.21250000000000e+00 1.74140001492439e-02 6.78050162289803e-03 
6.23750000000000e+00 1.72113994259563e-02 6.73556423108929e-03 
6.26250000000000e+00 1.70100686523187e-02 6.69057821194381e-03 
6.28750000000000e+00 1.68100096797392e-02 6.64556592057816e-03 
6.31250000000000e+00 1.66112240231874e-02 6.60054572369985e-03 
6.33750000000000e+00 1.64137122420517e-02 6.55551937999691e-03 
6.36250000000000e+00 1.62174758404914e-02 6.51045434933311e-03 
6.38750000000000e+00 1.60225175451996e-02 6.46533542639401e-03 
6.41250000000000e+00 1.58288397665361e-02 6.42009754934456e-03 
6.43750000000000e+00 1.56364527522642e-02 6.37462655897525e-03 
6.46250000000000e+00 1.54453657751805e-02 6.32890887019145e-03 
6.48750000000000e+00 1.52555862736200e-02 6.28298175487952e-03 
6.51250000000000e+00 1.50671212717516e-02 6.23688871571753e-03 
6.53750000000000e+00 1.48799745642192e-02 6.19068806354878e-03 
6.56250000000000e+00 1.46941496746829e-02 6.14439733548415e-03 
6.58750000000000e+00 1.45096505453301e-02 6.09801770285301e-03 
6.61250000000000e+00 1.43264806649595e-02 6.05153585023256e-03 
6.63750000000000e+00 1.41446587903592e-02 6.00491931003985e-03 
6.66250000000000e+00 1.39641900471378e-02 5.95817143581279e-03 
6.68750000000000e+00 1.37850787742005e-02 5.91131196731092e-03 
6.71250000000000e+00 1.36073289335999e-02 5.86437546953831e-03 
6.73750000000000e+00 1.34309418606635e-02 5.81741962005548e-03 
6.76250000000000e+00 1.32559180545938e-02 5.77048271357293e-03 
6.78750000000000e+00 1.30822574803425e-02 5.72357819553106e-03 
6.81250000000000e+00 1.29099598225349e-02 5.67673622223963e-03 
6.83750000000000e+00 1.27390207228429e-02 5.62998466478531e-03 
6.86250000000000e+00 1.25694384780174e-02 5.58330794610395e-03 
6.88750000000000e+00 1.24012118643764e-02 5.53669328769631e-03 
6.91250000000000e+00 1.22343397363076e-02 5.49013703235933e-03 
6.93750000000000e+00 1.20687099383392e-02 5.44364226605582e-03 
6.96250000000000e+00 1.19043239766030e-02 5.39718870731643e-03 
6.98750000000000e+00 1.17411833633458e-02 5.35078153926038e-03 
7.01250000000000e+00 1.15792880303454e-02 5.30438316436380e-03 
7.03750000000000e+00 1.14186645086491e-02 5.25790655205049e-03 
7.06250000000000e+00 1.12593184500050e-02 5.21132390687693e-03 
7.08750000000000e+00 1.11012552089411e-02 5.16465216543041e-03 
7.11250000000000e+00 1.09444796737931e-02 5.11778724609020e-03 
7.13750000000000e+00 1.07889307094878e-02 5.07055403674004e-03 
7.16250000000000e+00 1.06346259750222e-02 5.02290275091978e-03 
7.18750000000000e+00 1.04815809462144e-02 4.97488191694899e-03 
7.21250000000000e+00 1.03298103988623e-02 4.92653414145880e-03 
7.23750000000000e+00 1.01793264364407e-02 4.87789842194577e-03 
7.26250000000000e+00 1.00301417898991e-02 4.82897843569763e-03 
7.28750000000000e+00 9.88226934109537e-03 4.77978092613273e-03 
7.31250000000000e+00 9.73572124569916e-03 4.73031149972404e-03 
7.33750000000000e+00 9.59051122746073e-03 4.68055815346983e-03 
7.36250000000000e+00 9.44665225048782e-03 4.63052934325581e-03 
7.38750000000000e+00 9.30415645545822e-03 4.58025079019402e-03 
7.41250000000000e+00 9.16303525032680e-03 4.52980455831015e-03 
7.43750000000000e+00 9.02330488560067e-03 4.47932643280949e-03 
7.46250000000000e+00 8.88496795583152e-03 4.42889811749929e-03 
7.48750000000000e+00 8.74802640205190e-03 4.37853913608468e-03 
7.51250000000000e+00 8.61248170213810e-03 4.32826322160497e-03 
7.53750000000000e+00 8.47833502396933e-03 4.27808163487184e-03 
7.56250000000000e+00 8.34558711932621e-03 4.22800464316989e-03 
7.58750000000000e+00 8.21423840079517e-03 4.17804436949582e-03 
7.61250000000000e+00 8.08428884519843e-03 4.12821480417470e-03 
7.63750000000000e+00 7.95573795609493e-03 4.07852854441449e-03 
7.66250000000000e+00 7.82858480402319e-03 4.02899543148373e-03 
7.68750000000000e+00 7.70282826021671e-03 3.97962589581489e-03 
7.71250000000000e+00 7.57846679750985e-03 3.93043311359688e-03 
7.73750000000000e+00 7.45554672316311e-03 3.88140893677815e-03 
7.76250000000000e+00 7.33406517937507e-03 3.83255668655655e-03 
7.78750000000000e+00 7.21401932621567e-03 3.78388154450232e-03 
7.81250000000000e+00 7.09540595549152e-03 3.73540464482054e-03 
7.83750000000000e+00 6.97820448987391e-03 3.68715470961278e-03 
7.86250000000000e+00 6.86241032224424e-03 3.63913570683583e-03 
7.88750000000000e+00 6.74801918218507e-03 3.59134918012045e-03 
7.91250000000000e+00 6.63502651262511e-03 3.54379373663847e-03 
7.93750000000000e+00 6.52332696910827e-03 3.49648599786993e-03 
7.96250000000000e+00 6.41291906485438e-03 3.44940151601037e-03 
7.98750000000000e+00 6.30380139741453e-03 3.40253992267747e-03 
8.01250000000000e+00 6.19594930279764e-03 3.35601470435610e-03 
8.03750000000000e+00 6.08947419777634e-03 3.30994927968211e-03 
8.06250000000000e+00 5.98434552029571e-03 3.26439956035195e-03 
8.08750000000000e+00 5.88055082771183e-03 3.21933926586595e-03 
8.11250000000000e+00 5.77807763166622e-03 3.17477622098825e-03 
8.13750000000000e+00 5.67695152497820e-03 3.13071290708972e-03 
8.16250000000000e+00 5.57715814547101e-03 3.08716173220010e-03 
8.18750000000000e+00 5.47868053744480e-03 3.04412330824072e-03 
8.21250000000000e+00 5.38150348079372e-03 3.00160022611096e-03 
8.23750000000000e+00 5.28559999467512e-03 2.95960164806601e-03 
8.26250000000000e+00 5.19095557614830e-03 2.91812409710264e-03 
8.28750000000000e+00 5.09755591062893e-03 2.87716280295670e-03 
8.31250000000000e+00 5.00538671523430e-03 2.83670571977401e-03 
8.33750000000000e+00 4.91435346653241e-03 2.79676242303939e-03 
8.36250000000000e+00 4.82444382537479e-03 2.75731727961891e-03 
8.38750000000000e+00 4.73564552240408e-03 2.71836922859589e-03 
8.41250000000000e+00 4.64794692549302e-03 2.67984479127111e-03 
8.43750000000000e+00 4.56134584544442e-03 2.64160352124895e-03 
8.46250000000000e+00 4.47583940106358e-03 2.60358470719879e-03 
8.48750000000000e+00 4.39142442732860e-03 2.56579790882836e-03 
8.51250000000000e+00 4.30809740427086e-03 2.52825290307648e-03 
8.53750000000000e+00 4.22585193254286e-03 2.49095902349575e-03 
8.56250000000000e+00 4.14467775556982e-03 2.45392516940168e-03 
8.58750000000000e+00 4.06457063575315e-03 2.41715843987916e-03 
8.61250000000000e+00 3.98552600382425e-03 2.38061469020092e-03 
8.63750000000000e+00 3.90759478888618e-03 2.34418025076164e-03 
8.66250000000000e+00 3.83077746391143e-03 2.30782100512246e-03 
8.68750000000000e+00 3.75507403954901e-03 2.27155164858765e-03 
8.71250000000000e+00 3.68048399851530e-03 2.23538691838462e-03 
8.73750000000000e+00 3.60700640086181e-03 2.19934045253776e-03 
8.76250000000000e+00 3.53463980239412e-03 2.16342609024420e-03 
8.78750000000000e+00 3.46338227200730e-03 2.12765767712429e-03 
8.81250000000000e+00 3.39323141080603e-03 2.09205654290526e-03 
8.83750000000000e+00 3.32418329702576e-03 2.05665045466228e-03 
8.86250000000000e+00 3.25623372136628e-03 2.02145717308500e-03 
8.88750000000000e+00 3.18937807390275e-03 1.98648658923963e-03 
8.91250000000000e+00 3.12361138748684e-03 1.95174793084464e-03 
8.93750000000000e+00 3.05892421101845e-03 1.91724959559745e-03 
8.96250000000000e+00 2.99531120640482e-03 1.88299646818236e-03 
8.98750000000000e+00 2.93276678847094e-03 1.84899571248267e-03 
9.01250000000000e+00 2.87128505800019e-03 1.81523284120516e-03 
9.03750000000000e+00 2.81090991838356e-03 1.78165003169220e-03 
9.06250000000000e+00 2.75163663806193e-03 1.74824117765079e-03 
9.08750000000000e+00 2.69346003740100e-03 1.71501758047326e-03 
9.11250000000000e+00 2.63637458628463e-03 1.68198929891731e-03 
9.13750000000000e+00 2.58036387598011e-03 1.64917103864242e-03 
9.16250000000000e+00 2.52542199463163e-03 1.61657055082870e-03 
9.18750000000000e+00 2.47154273251016e-03 1.58419570510336e-03 
9.21250000000000e+00 2.41871947782420e-03 1.55210661557502e-03 
9.23750000000000e+00 2.36692865975130e-03 1.52041654781100e-03 
9.26250000000000e+00 2.31615684456531e-03 1.48917239944887e-03 
9.28750000000000e+00 2.26639079439342e-03 1.45837067081297e-03 
9.31250000000000e+00 2.21761733645719e-03 1.42800862967834e-03 
9.33750000000000e+00 2.16982640833089e-03 1.39808185156533e-03 
9.36250000000000e+00 2.12300487607734e-03 1.36858706529442e-03 
9.38750000000000e+00 2.07713970175954e-03 1.33952049970349e-03 
9.41250000000000e+00 2.03221793424383e-03 1.31092072233697e-03 
9.43750000000000e+00 1.98821783671981e-03 1.28286660238630e-03 
9.46250000000000e+00 1.94512140608286e-03 1.25538730925777e-03 
9.48750000000000e+00 1.90291112466047e-03 1.22847193286469e-03 
9.51250000000000e+00 1.86156962456690e-03 1.20210634680352e-03 
9.53750000000000e+00 1.82107695929654e-03 1.17627435226400e-03 
9.56250000000000e+00 1.78141697430459e-03 1.15096084153072e-03 
9.58750000000000e+00 1.74257384593979e-03 1.12615534542063e-03 
9.61250000000000e+00 1.70453202557050e-03 1.10185116345752e-03 
9.63750000000000e+00 1.66728922941839e-03 1.07803581335902e-03 
9.66250000000000e+00 1.63082985614100e-03 1.05470208383928e-03 
9.68750000000000e+00 1.59513879899000e-03 1.03184041374423e-03 
9.71250000000000e+00 1.56020099078059e-03 1.00944269871911e-03 
9.73750000000000e+00 1.52600155923675e-03 9.87501694133794e-04 
9.76250000000000e+00 1.49252590190535e-03 9.66009923587904e-04 
9.78750000000000e+00 1.45975965918209e-03 9.44959026760503e-04 
9.81250000000000e+00 1.42768872178224e-03 9.24340155552314e-04 
9.83750000000000e+00 1.39630509511220e-03 9.04141206749127e-04 
9.86250000000000e+00 1.36559501985847e-03 8.84354364185574e-04 
9.88750000000000e+00 1.33554504083778e-03 8.64971539363581e-04 
9.91250000000000e+00 1.30614196844561e-03 8.45987383864109e-04 
9.93750000000000e+00 1.27737659582336e-03 8.27398309445798e-04 
9.96250000000000e+00 1.24923791925193e-03 8.09200711967518e-04 
9.98750000000000e+00 1.22171353325728e-03 7.91387760244342e-04 
1.00125000000000e+01 1.19479055865434e-03 7.73953529773078e-04 
1.00375000000000e+01 1.16843870092493e-03 7.56903952088405e-04 
1.00625000000000e+01 1.14264581299860e-03 7.40231360648186e-04 
1.00875000000000e+01 1.11740000223409e-03 7.23927648897437e-04 
1.01125000000000e+01 1.09268962012396e-03 7.07985268478765e-04 
1.01375000000000e+01 1.06850353496779e-03 6.92397050504759e-04 
1.01625000000000e+01 1.04483051494729e-03 6.77156009494840e-04 
1.01875000000000e+01 1.02166054746183e-03 6.62254426117873e-04 
1.02125000000000e+01 9.98982838470030e-04 6.47684996213494e-04 
