Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.06222600109367e-04 3.23296961675838e+02 3.23225832110535e+02 1.98224404135455e+20 4.15828393329062e+16 9.79566544202656e+15 4.57709554112345e+15 3.06768922514589e+13 8.90475068796743e+16 3.23858151664483e+15 1.01943527326339e+10 2.10507162377574e+15 2.27479551359950e+13 5.63062012097897e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.18819070111115e-04 3.23311286378981e+02 3.23227670365843e+02 1.98212858207269e+20 4.65086303915136e+16 1.07787280103083e+16 4.61367100286784e+15 3.42450435527308e+13 9.99770095581992e+16 3.24245467274429e+15 1.14527965087744e+10 2.34835852242637e+15 2.84805745688439e+13 7.03200245705224e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.31415540112863e-04 3.23316688716257e+02 3.23235242511629e+02 1.98201368895431e+20 5.14329002949788e+16 1.17217898998638e+16 4.63630210244616e+15 3.77915776612231e+13 1.10906502779514e+17 3.24380861820891e+15 1.27136964561543e+10 2.58998159326061e+15 3.48583343195632e+13 8.57657820838423e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.44012010114611e-04 3.23313136707119e+02 3.23238098207734e+02 1.98189929415217e+20 5.63556240546490e+16 1.26262569671913e+16 4.65048157355068e+15 4.13146497858876e+13 1.21833503693336e+17 3.24504005163080e+15 1.39749047976195e+10 2.82985386232822e+15 4.18809207737265e+13 1.02608255105564e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.56608480116359e-04 3.23310840829922e+02 3.23236220374764e+02 1.98178535020340e+20 6.12767828121100e+16 1.34935935727976e+16 4.65959796466809e+15 4.48124666703993e+13 1.32756676339668e+17 3.24739992960410e+15 1.52344051249720e+10 3.06789014973931e+15 4.95477498049990e+13 1.20812810365952e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.77674313047577e-04 3.23311318851687e+02 3.23235006583520e+02 1.98159572036123e+20 6.95032106408494e+16 1.48655729651637e+16 4.66753830032764e+15 5.06009547746193e+13 1.51018518489177e+17 3.25072171916996e+15 1.73319259420367e+10 3.46164438358004e+15 6.38064072083869e+13 1.54207082153888e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.98740145978795e-04 3.23314682230920e+02 3.23235259053629e+02 1.98140714588709e+20 7.77251829403604e+16 1.61451408047740e+16 4.67115794646899e+15 5.63062274162515e+13 1.69273016101762e+17 3.25321993430615e+15 1.94115919587906e+10 3.84965429982987e+15 7.98586667755378e+13 1.91156844425668e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.19805978910013e-04 3.23316065217114e+02 3.23237036789549e+02 1.98121954464810e+20 8.59426488623586e+16 1.73385903672968e+16 4.67281607207340e+15 6.19209737562502e+13 1.87519479475126e+17 3.25520879781553e+15 2.14665740227058e+10 4.23155622537917e+15 9.76969151756651e+13 2.31512728465534e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.40871811841231e-04 3.23315922812764e+02 3.23237767642643e+02 1.98103285357463e+20 9.41555612169929e+16 1.84517426489572e+16 4.67342332026931e+15 6.74384010946065e+13 2.05757002531794e+17 3.25722976957383e+15 2.34911564091399e+10 4.60700256621049e+15 1.17311430836000e+14 2.75132175801930e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.61937644772449e-04 3.23316022918439e+02 3.23237692135098e+02 1.98084701757123e+20 1.02363877226307e+17 1.94900536779553e+16 4.67344220108195e+15 7.28522532678401e+13 2.23985095534010e+17 3.25941925587730e+15 2.54806643632958e+10 4.97566194779815e+15 1.38690476302521e+14 3.21877158207309e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.14634069085952e-04 3.23316852947719e+02 3.23237744824452e+02 1.98038558470531e+20 1.22876700144901e+17 2.17913401098766e+16 4.67238473369648e+15 8.59070304218257e+13 2.69540128015919e+17 3.26491313987088e+15 3.02840931076386e+10 5.86616814652459e+15 1.99797845454266e+14 4.51656879421697e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.67330493399454e-04 3.23318625075170e+02 3.23238183022731e+02 1.97992852984777e+20 1.43359971717861e+17 2.37260130544089e+16 4.67135133721567e+15 9.82064697669369e+13 3.15030107397358e+17 3.27043061445130e+15 3.48128196403960e+10 6.70784329143900e+15 2.71588985195453e+14 5.98246696891398e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.20026917712957e-04 3.23319594254351e+02 3.23239119228448e+02 1.97947530187108e+20 1.63813222302416e+17 2.53542355487013e+16 4.67046210336758e+15 1.09697533893713e+14 3.60450671674052e+17 3.27584484811185e+15 3.90575191701775e+10 7.49687134172993e+15 3.53733728550142e+14 7.59900060557022e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.72723342026460e-04 3.23320169332687e+02 3.23239630975076e+02 1.97902545105752e+20 1.84236065407558e+17 2.67257688135031e+16 4.66944077998091e+15 1.20349700249780e+14 4.05797844611329e+17 3.28122328285085e+15 4.30313135372351e+10 8.23016080087191e+15 4.45834714844400e+14 9.35050169403293e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.25419766339962e-04 3.23320850423642e+02 3.23239934390450e+02 1.97857860130108e+20 2.04628187408936e+17 2.78820540099657e+16 4.66830835024990e+15 1.30153382591718e+14 4.51068269966820e+17 3.28660850381678e+15 4.67621831763585e+10 8.90533708367169e+15 5.47435794144431e+14 1.12227943096407e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.29653426082977e-04 3.23322054354136e+02 3.23240293843671e+02 1.97770243530561e+20 2.44872528885175e+17 2.96593874200005e+16 4.66612929289776e+15 1.47115792102594e+14 5.40378020586470e+17 3.29721601389513e+15 5.35745261126420e+10 1.00646075983506e+16 7.74317780102488e+14 1.52347060111983e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.33887085825993e-04 3.23323064277467e+02 3.23240929103651e+02 1.97683487132219e+20 2.84994479504736e+17 3.09369848172573e+16 4.66404724645971e+15 1.61045359612434e+14 6.29363609099560e+17 3.30776361947448e+15 5.98774946517057e+10 1.09854253381987e+16 1.03199916115524e+15 1.95851401602767e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.38120745569008e-04 3.23323854965408e+02 3.23241461804533e+02 1.97597447612538e+20 3.24993471749372e+17 3.18666463807122e+16 4.66199165761891e+15 1.72332744683784e+14 7.18019272651632e+17 3.31824863471288e+15 6.59570512664883e+10 1.16713738641000e+16 1.31572035877009e+15 2.42038050295746e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.42354405312023e-04 3.23324541968677e+02 3.23241878614117e+02 1.97512021954227e+20 3.64869596857729e+17 3.25509740759238e+16 4.65992839957020e+15 1.81469504123267e+14 8.06347600592784e+17 3.32868543331627e+15 7.20491309020685e+10 1.21346115303776e+16 1.62047171322671e+15 2.90344305760181e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.04658806505504e-03 3.23325158801975e+02 3.23242240615092e+02 1.97427131292084e+20 4.04623434764904e+17 3.30611125365717e+16 4.65787527737756e+15 1.88969432163295e+14 8.94358084237481e+17 3.33908021437542e+15 7.83261311627601e+10 1.23938957000420e+16 1.94124090185051e+15 3.40316132233367e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.20336862853882e-03 3.23325971138155e+02 3.23242565524417e+02 1.97300317938312e+20 4.64190115771250e+17 3.36031541397473e+16 4.65481957042560e+15 1.98187107092579e+14 1.02617334901777e+18 3.35464061069526e+15 8.83558476192272e+10 1.24530633918208e+16 2.44355195605090e+15 4.17851109099905e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.36014919202261e-03 3.23326697789787e+02 3.23242993199330e+02 1.97174393851818e+20 5.23486276858445e+17 3.39819975555333e+16 4.65179110996710e+15 2.06124965916772e+14 1.15736713181432e+18 3.37012298116871e+15 9.93378746115436e+10 1.21926092235988e+16 2.95672556112313e+15 4.97358303630361e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.51692975550639e-03 3.23327374707549e+02 3.23243375583893e+02 1.97049220662955e+20 5.82516463776402e+17 3.42674509476053e+16 4.64877917995651e+15 2.13799299394022e+14 1.28801088016161e+18 3.38553913385051e+15 1.11418057899977e+11 1.17039033548637e+16 3.46849194775932e+15 5.78127994338379e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.67371031899017e-03 3.23328020568575e+02 3.23243731680731e+02 1.96924691487002e+20 6.41285274071765e+17 3.44968490285573e+16 4.64578285467748e+15 2.21873688106932e+14 1.41817580627506e+18 3.40089867212257e+15 1.24645451504570e+11 1.10723389669354e+16 3.96950597799842e+15 6.59668514732245e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.83049088247396e-03 3.23328646841865e+02 3.23244071361261e+02 1.96800722475451e+20 6.99796891615565e+17 3.46916070283262e+16 4.64280146196263e+15 2.30723283569349e+14 1.54792492746062e+18 3.41620927238995e+15 1.38997267310486e+11 1.03698048819416e+16 4.45337967884616e+15 7.41634904239559e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.05076985696108e-03 3.23329507090122e+02 3.23244400686634e+02 1.96627372854468e+20 7.81578601921265e+17 3.49304021028282e+16 4.63863329913581e+15 2.44745046215449e+14 1.72961492334259e+18 3.43764922271064e+15 1.60931921230087e+11 9.36294443127204e+15 5.09802076361024e+15 8.57080990415257e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.27104883144821e-03 3.23330357308314e+02 3.23244852989439e+02 1.96454883902418e+20 8.62866949094589e+17 3.51494453333191e+16 4.63448587375159e+15 2.60660682991585e+14 1.91067711048256e+18 3.45901548338586e+15 1.84515568161938e+11 8.41909264027332e+15 5.69797350546318e+15 9.72428071664910e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.49132780593533e-03 3.23331202145936e+02 3.23245299983346e+02 1.96283185810258e+20 9.43667367118394e+17 3.53588906564500e+16 4.63035728086380e+15 2.78260137925460e+14 2.09116684491461e+18 3.48031418706829e+15 2.09368720938119e+11 7.58762953021515e+15 6.25461269233735e+15 1.08739544500009e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.71160678042246e-03 3.23332044037478e+02 3.23245744124726e+02 1.96112246865865e+20 1.02398364020729e+18 3.55623200409478e+16 4.62624675509720e+15 2.97210989903732e+14 2.27110720510731e+18 3.50154779123776e+15 2.35121635101900e+11 6.88116123404244e+15 6.77249551903177e+15 1.20182488198278e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.93188575490958e-03 3.23332883797497e+02 3.23246186699910e+02 1.95942057919677e+20 1.10381851217823e+18 3.57613580266593e+16 4.62215400161287e+15 3.17161234816847e+14 2.45050072241924e+18 3.52271649152187e+15 2.61422970280656e+11 6.29059228445465e+15 7.25723241394080e+15 1.31562004399382e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.21088850308532e-03 3.23333944294272e+02 3.23246628139525e+02 1.95727577414175e+20 1.20424957273675e+18 3.60091504406775e+16 4.61699575152162e+15 3.43341007366279e+14 2.67692110763263e+18 3.54943384314819e+15 2.95119893352480e+11 5.67757962060896e+15 7.83294378516876e+15 1.45873456390285e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.48989125126105e-03 3.23335001387327e+02 3.23247185593367e+02 1.95514310880049e+20 1.30391659192786e+18 3.62532703388866e+16 4.61186636884748e+15 3.70165237195338e+14 2.90243459345141e+18 3.57604360098722e+15 3.28991101598490e+11 5.18529190849173e+15 8.37279524728073e+15 1.60064996116870e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.76889399943679e-03 3.23336054536421e+02 3.23247741235267e+02 1.95302266894541e+20 1.40282396642990e+18 3.64944754103792e+16 4.60676615400181e+15 3.97298731779942e+14 3.12702497926012e+18 3.60254388119383e+15 3.62876662663390e+11 4.78308645390007e+15 8.88347077053934e+15 1.74131766546304e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.04789674761252e-03 3.23337103269353e+02 3.23248294780555e+02 1.95091450525281e+20 1.50097642878009e+18 3.67331554851521e+16 4.60169530803126e+15 4.24512581078491e+14 3.35068051147251e+18 3.62893330905771e+15 3.96727666087318e+11 4.44723261312214e+15 9.37015804908617e+15 1.88071019040543e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.37184012487513e-03 3.23338315057449e+02 3.23248845980439e+02 1.94848219147682e+20 1.61399784978451e+18 3.70073849675035e+16 4.59584463981712e+15 4.56027499109456e+14 3.60917913921946e+18 3.65943324971639e+15 4.35975541729687e+11 4.11889824303349e+15 9.90992083324568e+15 2.04094016383300e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.69578350213774e-03 3.23339520105985e+02 3.23249482849303e+02 1.94606641234233e+20 1.72601595424039e+18 3.72787209959529e+16 4.59003366742467e+15 4.87328427104037e+14 3.86640282903837e+18 3.68978198976777e+15 4.75207022504608e+11 3.83996501260095e+15 1.04268597340357e+16 2.19942993169335e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.01972687940035e-03 3.23340718387249e+02 3.23250116142639e+02 1.94366708154132e+20 1.83703933240331e+18 3.75473093058529e+16 4.58426221506535e+15 5.18353149753124e+14 4.12235203736358e+18 3.71997955486878e+15 5.14451394102747e+11 3.59975564499509e+15 1.09243531484685e+16 2.35618715962182e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.34367025666296e-03 3.23341909941637e+02 3.23250745846534e+02 1.94128409959227e+20 1.94707647664912e+18 3.78132482307142e+16 4.57853005956866e+15 5.49069920802787e+14 4.37702917565161e+18 3.75002620294647e+15 5.53693052825414e+11 3.39102968841666e+15 1.14049369362557e+16 2.51122656652873e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.66761363392557e-03 3.23343094784404e+02 3.23251371983002e+02 1.93891736890323e+20 2.05613569606028e+18 3.80766122114268e+16 4.57283698100858e+15 5.79456160550115e+14 4.63043696596512e+18 3.77992222939581e+15 5.92899542108843e+11 3.20782275368242e+15 1.18706240993447e+16 2.66456596416923e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.28189322874076e-03 3.23345323151080e+02 3.23251994560756e+02 1.93447371818651e+20 2.26028372467566e+18 3.85691565947127e+16 4.56214795434228e+15 6.36120954621102e+14 5.10748885310444e+18 3.83620041756480e+15 6.67091192909542e+11 2.91426525916134e+15 1.27180758327565e+16 2.95073761516971e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.89617282355596e-03 3.23347527443806e+02 3.23253165374270e+02 1.93008742006476e+20 2.46100079257657e+18 3.90530043001673e+16 4.55159693989868e+15 6.91520180907400e+14 5.58001704409207e+18 3.89194149213760e+15 7.41075829930797e+11 2.67422475336242e+15 1.35261167530232e+16 3.23100165509686e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.51045241837116e-03 3.23349708058758e+02 3.23254323429215e+02 1.92575772797505e+20 2.65834224892850e+18 3.95284104024863e+16 4.54118216152966e+15 7.45669472243838e+14 6.04805449888831e+18 3.94714917724215e+15 8.14805635933420e+11 2.47411469058437e+15 1.43009799592333e+16 3.50549931531074e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.12473201318635e-03 3.23351865236683e+02 3.23255468938703e+02 1.92148389952637e+20 2.85236265476977e+18 3.99955791551322e+16 4.53090184801463e+15 7.98598836790694e+14 6.51163566048560e+18 4.00182737283489e+15 8.88219293751220e+11 2.30477374215086e+15 1.50472006640170e+16 3.77437205274966e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.73901160800155e-03 3.23353999233163e+02 3.23256602033553e+02 1.91726520093403e+20 3.04311575036385e+18 4.04546949087550e+16 4.52075424320007e+15 8.50341271551842e+14 6.97079557678868e+18 4.05598006801604e+15 9.61275967064876e+11 2.15952793768837e+15 1.57682679815069e+16 4.03775821688935e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.63410975485859e-03 3.23357067819479e+02 3.23257722852265e+02 1.91121512082106e+20 3.31533134656875e+18 4.11096257266711e+16 4.50620163968823e+15 9.23683811113704e+14 7.63201934154777e+18 4.13395634801067e+15 1.06704943295166e+12 1.98167405229753e+15 1.67793961555082e+16 4.41200580851971e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.05292079017156e-02 3.23360088534427e+02 3.23259334364798e+02 1.90527835211346e+20 3.58088233453125e+18 4.17483039229318e+16 4.49192181176296e+15 9.94683464213183e+14 8.28404074914528e+18 4.21083805779909e+15 1.17194718994454e+12 1.83339065513891e+15 1.77496787707042e+16 4.77529298018311e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.14243060485727e-02 3.23363062078357e+02 3.23260920541346e+02 1.89945271333615e+20 3.83992594883370e+18 4.23711683537308e+16 4.47790950390954e+15 1.06345516123440e+15 8.92697144742945e+18 4.28663803226780e+15 1.27594553807539e+12 1.70864346554342e+15 1.86841499605487e+16 5.12800846005996e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.23194041954297e-02 3.23365989276599e+02 3.23262481761103e+02 1.89373608411724e+20 4.09261565419778e+18 4.29786294543287e+16 4.46415959814788e+15 1.13009434324700e+15 9.56092114308544e+18 4.36136895697387e+15 1.37899260719804e+12 1.60220317788978e+15 1.95866941872331e+16 5.47052533988142e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.32145023422868e-02 3.23368870796827e+02 3.23264018468769e+02 1.88812639343458e+20 4.33910135790854e+18 4.35710848187122e+16 4.45066710058225e+15 1.19468802210210e+15 1.01859983344817e+19 4.43504340593199e+15 1.48105429185312e+12 1.50985036947833e+15 2.04603578335986e+16 5.80320180673373e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.47064870787676e-02 3.23373574188472e+02 3.23265531025299e+02 1.87900813590404e+20 4.73655880244264e+18 4.45262815517214e+16 4.42873614776307e+15 1.29803853585038e+15 1.12084750329430e+19 4.55553281733029e+15 1.64896981258244e+12 1.38111652276048e+15 2.18586066658599e+16 6.33677304975142e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.61984718152484e-02 3.23378155776176e+02 3.23267999551992e+02 1.87017219456362e+20 5.11784247493174e+18 4.54425180063933e+16 4.40748464853548e+15 1.39630980057638e+15 1.22070965138629e+19 4.67317961941567e+15 1.81406776877039e+12 1.27553202923684e+15 2.31921690247022e+16 6.84546571360186e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.76904565517293e-02 3.23382618613119e+02 3.23270403730009e+02 1.86160968880945e+20 5.48358629848126e+18 4.63213823135755e+16 4.38689116473361e+15 1.48983742136172e+15 1.31823520767782e+19 4.78804107529742e+15 1.97632900625740e+12 1.18795550268154e+15 2.44677964171402e+16 7.33068924976701e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.91824412882101e-02 3.23386965688721e+02 3.23272745202231e+02 1.85331205708508e+20 5.83439900193306e+18 4.71643891386977e+16 4.36693502855651e+15 1.57891335526633e+15 1.41347220495816e+19 4.90017358591999e+15 2.13572622060756e+12 1.11390772540639e+15 2.56906143806671e+16 7.79375968320195e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.06744260246910e-02 3.23391199858237e+02 3.23275025574975e+02 1.84527101915758e+20 6.17086582899520e+18 4.79729887700536e+16 4.34759625655273e+15 1.66380764142398e+15 1.50646795354429e+19 5.00963285650304e+15 2.29226066402251e+12 1.05037199474973e+15 2.68646283370930e+16 8.23591032633168e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.27444895916714e-02 3.23396892826783e+02 3.23277246381028e+02 1.83452453755430e+20 6.61498203008425e+18 4.90404679014514e+16 4.32175116180689e+15 1.77512936355068e+15 1.63187025065164e+19 5.15717768766164e+15 2.50471955325676e+12 9.75876452334576e+14 2.84185472265676e+16 8.81686711376887e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.48145531586518e-02 3.23402381170137e+02 3.23280231806020e+02 1.82423601655989e+20 7.03399812522469e+18 5.00478879161565e+16 4.29700766908603e+15 1.87948357527650e+15 1.75316988780443e+19 5.29982694949890e+15 2.71173066276028e+12 9.14196936965612e+14 2.98920080494972e+16 9.36262618522913e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.68846167256323e-02 3.23407671926292e+02 3.23283109377617e+02 1.81438574554086e+20 7.42927690053191e+18 5.09985765466341e+16 4.27331823835144e+15 1.97741308507736e+15 1.87048636810393e+19 5.43772266122501e+15 2.91332148375643e+12 8.61597312424637e+14 3.12908346228774e+16 9.87578878088854e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.89546802926127e-02 3.23412771896655e+02 3.23285882857804e+02 1.80495489627381e+20 7.80210699089787e+18 5.18956689541419e+16 4.25063746916443e+15 2.06941595255270e+15 1.98393657071574e+19 5.57100401895578e+15 3.10956743339701e+12 8.16429342731071e+14 3.26196657699447e+16 1.03587346462038e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.10247438595931e-02 3.23417687687699e+02 3.23288555876902e+02 1.79592546933450e+20 8.15370846205369e+18 5.27421227045231e+16 4.22892196947744e+15 2.15593531151812e+15 2.09363471522034e+19 5.69980738618979e+15 3.30054101033654e+12 7.77396144147001e+14 3.38825026025259e+16 1.08136464559720e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
