Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.90544350126941e-11 4.44707269043389e+02 3.66053762853356e+02 1.50901090784530e-01 4.54118964753443e-12 1.03492924044638e-12 2.15840006510465e-12 8.32013393810916e-10 2.14121140116181e+09 1.65879171220030e+09 3.68117547426946e-04 8.15090312200923e+07 1.37998733394088e-22 8.08231387214708e-50 1.25971395454777e+20 9.39983190596076e+09 4.60228391854404e+07 1.74030316774920e+09 2.14120897713245e+09 1.98092526015750e-04 1.26044056443478e-03 
5.01635046034517e-11 4.44707051337710e+02 3.66053621907244e+02 2.48958276059639e-01 9.39245085700538e-12 2.14052327580828e-12 4.46417481127080e-12 1.72083850106537e-09 2.75028179951226e+09 2.13063566841593e+09 6.07324243059547e-04 1.04694349019512e+08 3.57398064520945e-22 3.29898136193448e-49 1.25971395450986e+20 1.20736222544701e+10 5.91140054729243e+07 2.23533401711802e+09 2.75027780032372e+09 3.26814644305187e-04 2.07948854359380e-03 
1.61254200511028e-10 4.44704874298094e+02 3.66053480961385e+02 2.57259971147243e+00 3.82944759862857e-10 8.72724567500193e-11 1.82010918652258e-10 7.01610371401422e-08 8.84100688228615e+09 6.84905437035915e+09 6.27573992540988e-03 3.36547518996495e+08 5.79733975819991e-20 7.42569033333843e-46 1.25971395413077e+20 3.88115161454214e+10 1.90023909230619e+08 7.18564321964812e+09 8.84096555709880e+09 3.37703796974302e-03 2.14882856077092e-02 
2.72344896418605e-10 4.44702697289710e+02 3.66052071516710e+02 7.33818892135264e+00 1.63125239359186e-09 3.71759674423693e-10 7.75321902919808e-10 2.98868301716051e-07 1.49317703271628e+10 1.15674351448473e+10 1.79011417450277e-02 5.68400674396727e+08 3.65125752519857e-19 1.13202346788943e-44 1.25971395375167e+20 6.55493925925100e+10 3.20930614633578e+08 1.21359537109816e+10 1.49316524499874e+10 9.63263722860354e-03 6.12940286015080e-02 
3.83435592326181e-10 4.44700520312558e+02 3.66050662097334e+02 1.45457320014445e+01 4.31348211152449e-09 9.83035421339872e-10 2.05016332402056e-09 7.90288104564690e-07 2.10225721337384e+10 1.62857779922843e+10 3.54835070212952e-02 8.00253815220209e+08 1.28881595046975e-18 7.29929121433218e-44 1.25971395337257e+20 9.22872515957987e+10 4.51834121760713e+08 1.70862654911182e+10 2.10223384789896e+10 1.90934498866955e-02 1.21496728477247e-01 
4.94526288233757e-10 4.44698343366638e+02 3.66049252703256e+02 2.41952353298932e+01 9.01528686788176e-09 2.05456916130085e-09 4.28488886057988e-09 1.65171723597487e-06 2.71134123015899e+10 2.10040829130928e+10 5.90228119834511e-02 1.03210694146694e+09 3.38444425629021e-18 3.04244168650193e-43 1.25971395299347e+20 1.19025093155353e+11 5.82734430694683e+08 2.20365785600577e+10 2.71130236441055e+10 3.17593057115166e-02 2.02096396653308e-01 
1.03038222283009e-09 4.44687843111398e+02 3.66047843334477e+02 1.05038754900466e+02 7.86068796578354e-08 1.79143914337453e-08 3.73609399713870e-08 1.44015352377416e-05 5.64936648750760e+10 4.37627171701594e+10 2.56233033705913e-01 2.15047108434032e+09 6.57669397747867e-17 3.20502108024973e-41 1.25971395116487e+20 2.47997224832622e+11 1.21409889332217e+09 4.59148757059284e+10 5.64919776320886e+10 1.37864611296133e-01 8.77358096934843e-01 
1.56623815742641e-09 4.44677343582756e+02 3.66041045473083e+02 2.42700269903732e+02 2.74521148112761e-07 6.25629958244542e-08 1.30476044230982e-07 5.02941693421762e-05 8.58748099437279e+10 6.65204690449952e+10 5.92040254170380e-01 3.26883488805626e+09 3.31292429920392e-16 3.18433111441807e-40 1.25971394933626e+20 3.76968950655112e+11 1.84538895472955e+09 6.97932028383675e+10 8.58709115200316e+10 3.18518657144839e-01 2.02719795927327e+00 
2.10209409202274e-09 4.44666844780656e+02 3.66034248200239e+02 4.37180498339722e+02 6.62704409735258e-07 1.51029510113352e-07 3.14972463991681e-07 1.21410252391064e-04 1.15256847459912e+11 8.92773385852198e+10 1.06644179585986e+00 4.38719835261480e+09 1.04156301701519e-15 1.67263579034837e-39 1.25971394750766e+20 5.05940270630213e+11 2.47660462422239e+09 9.36715599573489e+10 1.15249825307949e+11 5.73702283620176e-01 3.65161726808472e+00 
2.63795002661907e-09 4.44656346705046e+02 3.66027451515892e+02 6.88480157413415e+02 1.30903267048495e-06 2.98327072001582e-07 6.22158320067594e-07 2.39816754133800e-04 1.44639777376051e+11 1.12033325838397e+11 1.67943498381966e+00 5.50556147801599e+09 2.54442971441829e-15 6.19319082296295e-39 1.25971394567907e+20 6.34911184765307e+11 3.10774591109500e+09 1.17549947062846e+11 1.44628718995853e+11 9.03396357051542e-01 5.75061730636845e+00 
3.17380596121540e-09 4.44645849355869e+02 3.66020655419987e+02 9.96599963611021e+02 2.27931786339267e-06 5.19454250430739e-07 1.08331056738298e-06 4.17568135266917e-04 1.74023599644618e+11 1.34788430852040e+11 2.43101714542751e+00 6.62392426425988e+09 5.29252754639496e-15 1.82583095597215e-38 1.25971394385048e+20 7.63881693067769e+11 3.73881282463132e+09 1.41428364154834e+11 1.74007592583759e+11 1.30758176785122e+00 8.32419935589468e+00 
5.55351587497161e-09 4.44599239918229e+02 3.66013859912473e+02 3.05143598195814e+03 1.22089108978694e-05 2.78240604727454e-06 5.80247154341511e-06 2.23648366378070e-03 3.04526492343264e+11 2.35832078194334e+11 7.44304973644313e+00 1.15905144279412e+10 5.19514775150852e-14 6.70528383212221e-37 1.25971393572987e+20 1.33662848962248e+12 6.54045172367893e+09 2.47471605146206e+11 3.04477485874677e+11 4.00202111885030e+00 2.54870458582176e+01 
7.93322578872782e-09 4.44552644801515e+02 3.65983688504259e+02 6.22695837667469e+03 3.55889174773152e-05 8.11071987222802e-06 1.69137632148297e-05 6.51889173958769e-03 4.35046978959382e+11 3.36858331064612e+11 1.51880534632089e+01 1.65570979027518e+10 2.12386820387725e-13 5.06129616752068e-36 1.25971392760934e+20 1.90936728311850e+12 9.34062482404189e+09 3.53515437529688e+11 4.34946982753993e+11 8.16353373230999e+00 5.20097577641509e+01 
1.03129357024840e-08 4.44506064000961e+02 3.65953528694543e+02 1.05232298829506e+04 7.81833460516191e-05 1.78180383226241e-05 3.71560362772425e-05 1.43200397805942e-02 5.65585055333788e+11 4.37867193620845e+11 2.56657940620497e+01 2.15236746886957e+10 5.96898435304895e-13 2.27017162542445e-35 1.25971391948891e+20 2.48209807420108e+12 1.21393329379514e+10 4.59559861302992e+11 5.65416083222916e+11 1.37904495995713e+01 8.78924473252764e+01 
1.26926456162402e-08 4.44459497511803e+02 3.65923380478636e+02 1.59403132299940e+04 1.45756568449293e-04 3.32180999644220e-05 6.92680335541310e-05 2.66949383800634e-02 6.96140717308977e+11 5.38858670019326e+11 3.88760371448596e+01 2.64902447857771e+10 1.35712329329117e-12 7.58394482377677e-35 1.25971391136858e+20 3.05482086351517e+12 1.49365768771727e+10 5.65604876463832e+11 6.95884787282653e+11 2.08811007484673e+01 1.33135226793735e+02 
1.50723555299964e-08 4.44412945329280e+02 3.65893243851852e+02 2.24782711410370e+04 2.44073306941251e-04 5.56247361969109e-05 1.15988387818120e-04 4.46983632193035e-02 8.26713960729108e+11 6.39832764414685e+11 5.48185482012686e+01 3.14568081939998e+10 2.68546348046325e-12 2.08044624331369e-34 1.25971390324833e+20 3.62753565170541e+12 1.77323574530108e+10 6.71650483009921e+11 8.26353094934412e+11 2.94338212148308e+01 1.87738208422026e+02 
3.47102477338098e-08 4.44029331974351e+02 3.65863118809506e+02 1.19229281693889e+05 2.98124784027731e-03 6.79444972666133e-04 1.41646239846432e-03 5.45663013800704e-01 1.90490386862841e+12 1.47243028154662e+12 2.90655241958023e+02 7.24417318640695e+10 7.47567592510884e-11 4.20328441168813e-32 1.25971383624181e+20 8.35339930858009e+12 4.07479975056298e+10 1.54678484409445e+12 1.90299127454798e+12 1.55611620458176e+02 9.95680869820467e+02 
5.43481399376231e-08 4.43646689894210e+02 3.65614961934717e+02 2.92350397931626e+05 1.14453590332722e-02 2.60852048378624e-03 5.43685978239821e-03 2.09366910106206e+00 2.98428844542699e+12 2.30384671083571e+12 7.12408885724944e+02 1.13426200031091e+11 4.50016749281820e-10 5.26319173065299e-31 1.25971376924160e+20 1.30787185008401e+13 6.36644933077564e+10 2.42195947657343e+12 2.97960245987524e+12 3.80312460898608e+02 2.44111608748909e+03 
7.39860321414365e-08 4.43265016425020e+02 3.65367591004876e+02 5.41876822136093e+05 2.88785258647485e-02 6.58185736059215e-03 1.37153065252450e-02 5.27965854971431e+00 4.06486536835866e+12 3.13408437436956e+12 1.31994677505534e+03 1.54410212697331e+11 1.54687340248466e-09 3.06837828295776e-30 1.25971370224768e+20 1.78034935885123e+13 8.64822972814522e+10 3.29717437916420e+12 4.05618665159474e+12 7.02615293989061e+02 4.52410694414545e+03 
9.36239243452498e-08 4.42884308910327e+02 3.65121003401052e+02 8.67843729611885e+05 5.85243534929741e-02 1.33388585879225e-02 2.77893920878430e-02 1.06935008079018e+01 5.14663232214962e+12 3.96314558674466e+12 2.11313566764405e+03 1.95393769865053e+11 3.96793932789678e-09 1.20944354377557e-29 1.25971363526005e+20 2.25277249302953e+13 1.09201859779399e+11 4.17242955058541e+12 5.13274385038504e+12 1.12160796441758e+03 7.24471652252042e+03 
1.13261816549063e-07 4.42504564701047e+02 3.64875196512543e+02 1.27028626914903e+06 1.03627937938391e-01 2.36193250289864e-02 4.91961726423828e-02 1.89239944662768e+01 6.22958699899003e+12 4.79103265509492e+12 3.09184178721584e+03 2.36376871536514e+11 8.50036960526612e-09 3.72137256732032e-29 1.25971356827869e+20 2.72514128835643e+13 1.31823629092949e+11 5.04772498955700e+12 6.20927405692462e+12 1.63638712890862e+03 1.06030079054309e+04 
1.32899708752877e-07 4.42125781155456e+02 3.64630167736856e+02 1.74923956345624e+06 1.67435871210739e-01 3.81634565235171e-02 7.94721742795186e-02 3.05588687335010e+01 7.31372709850776e+12 5.61774787911781e+12 4.25593082708803e+03 2.77359517713966e+11 1.61162061896776e-08 9.63255240440084e-29 1.25971350130361e+20 3.19745578043741e+13 1.54348051459457e+11 5.92306069480019e+12 7.28577727189194e+12 2.24605818146198e+03 1.45990441758556e+04 
3.17453110696157e-07 4.38612491405467e+02 3.64385914479693e+02 9.99505855341049e+06 2.28446587510574e+00 5.20791272698044e-01 1.08225688977541e+00 4.14723268716736e+02 1.75597771016882e+13 1.33302380586421e+13 2.42281278022882e+04 6.62484849215358e+11 5.25395626979174e-07 2.58535927883760e-26 1.25971287218867e+20 7.63353634503424e+13 3.61354008233457e+11 1.41512763539970e+13 1.74012434916314e+13 1.24506273092384e+04 8.33240050718777e+04 
5.02006512639437e-07 4.35181663231717e+02 3.62127879730665e+02 2.50303485539660e+07 9.04361587899333e+00 2.06205451091870e+00 4.27633650823650e+00 1.63307303436775e+03 2.79084526288061e+13 2.09413013291138e+13 6.04468609054817e+04 1.04756995396205e+12 3.28918029337353e-06 3.44812074008163e-25 1.25971224362042e+20 1.20648528370482e+14 5.60160412519224e+11 2.23830471249019e+13 2.75143264642918e+13 3.02630129031551e+04 2.08431917198063e+05 
6.86559914582717e-07 4.31831197206648e+02 3.59936003162974e+02 4.68839687179028e+07 2.31587972549568e+01 5.28143812645404e+00 1.09303741672637e+01 4.15982431832291e+03 3.83579369685244e+13 2.84527538582150e+13 1.12794287440170e+05 1.43261483376365e+12 1.15190753877880e-05 2.08636237508500e-24 1.25971161559262e+20 1.64914331563450e+14 7.51112112442626e+11 3.06183719621322e+13 3.76250267525049e+13 5.50445893461056e+04 3.89975141618681e+05 
8.71113316525997e-07 4.28559048496782e+02 3.57808235331742e+02 7.55846340020151e+07 4.73554176439384e+01 1.08014763348874e+01 2.23091746396362e+01 8.46118489152425e+03 4.89064664495908e+13 3.58663587828209e+13 1.81149105836508e+05 1.81761949039456e+12 2.98854742007136e-05 8.45941315012184e-24 1.25971098809927e+20 2.09133042496728e+14 9.34539362103326e+11 3.88572498294716e+13 4.77333449186126e+13 8.62126169209281e+04 6.28006040491722e+05 
1.05566671846928e-06 4.25363225539270e+02 3.55742587600757e+02 1.11160939479753e+08 8.43703241815718e+01 1.92477285013415e+01 3.96738141320059e+01 1.49955145972979e+04 5.95523281859173e+13 4.31838284634698e+13 2.65386861737041e+05 2.20258392559491e+12 6.45259682426667e-05 2.66557726263754e-23 1.25971036113463e+20 2.53304921461452e+14 1.11075847132852e+12 4.70996796994717e+13 5.78392815246709e+13 1.23235031461783e+05 9.22576977130635e+05 
1.24022012041256e-06 4.22241788808368e+02 3.53737130690853e+02 1.53641380110829e+08 1.36951760911203e+02 3.12487588884879e+01 6.42817580911553e+01 2.42134770879906e+04 7.02938580447690e+13 5.04068265157706e+13 3.65380221492416e+05 2.58750814107133e+12 1.23053272914314e-04 7.04720197298870e-23 1.25970973469313e+20 2.97430219897655e+14 1.28007239548048e+12 5.53456605530909e+13 6.79428371324554e+13 1.65626025115759e+05 1.27374031606475e+06 
1.73075320418680e-06 4.14292683358581e+02 3.51789993280901e+02 3.00329614325167e+08 3.73248742067066e+02 8.52038195591993e+01 1.74355275965273e+02 6.50828170854310e+04 9.92972648263834e+13 6.91579879938468e+13 7.06763419694042e+05 3.61042063554225e+12 4.68104870375825e-04 5.63086189533119e-22 1.25970807214873e+20 4.14488273154796e+14 1.69868654493137e+12 7.72802920083005e+13 9.47859776785137e+13 3.01148642432490e+05 2.48262236724673e+06 
2.22128628796105e-06 4.06822124604875e+02 3.46884585541387e+02 4.96525403170104e+08 7.91261550628849e+02 1.80704954654297e+02 3.67880801086654e+02 1.36087200801213e+05 1.28936383190554e+14 8.72818778605984e+13 1.15601460104929e+06 4.63304903260902e+12 1.27375960775646e-03 2.60274336521890e-21 1.25970641317008e+20 5.31223225514494e+14 2.07557073098175e+12 9.92399841821001e+13 1.21612311733781e+14 4.64489446726313e+05 4.09266493154269e+06 
2.71181937173529e-06 3.99798650203893e+02 3.42346337786898e+02 7.42758162010700e+08 1.44376054245483e+03 3.29858994689761e+02 6.68134037066509e+02 2.44946640970454e+05 1.59184375255883e+14 1.04805325036352e+14 1.71052751899681e+06 5.65539336112969e+12 2.83760659953132e-03 8.85014821829863e-21 1.25970475767325e+20 6.47638988748660e+14 2.41521573971649e+12 1.21224718696685e+14 1.48421849819406e+14 6.50113943523605e+05 6.10485142460057e+06 
3.20235245550954e-06 3.93192969168704e+02 3.38145609326326e+02 1.03955642063937e+09 2.38407718652778e+03 5.44917160889061e+02 1.09824625917388e+03 3.99050603780561e+05 1.90016221320338e+14 1.21753340565829e+14 2.36763402592418e+06 6.67745364856019e+12 5.53370974718317e-03 2.47269754044302e-20 1.25970310558254e+20 7.63739138096853e+14 2.72162344660223e+12 1.43234477485278e+14 1.75214602443875e+14 8.53675404275708e+05 8.52016533616169e+06 
3.69288553928379e-06 3.86977815170677e+02 3.34255155346975e+02 1.38744839025800e+09 3.66610334003783e+03 8.38273485802438e+02 1.68121485038406e+03 6.05476647587052e+05 2.21408532430470e+14 1.38149305013289e+14 3.12462756656698e+06 7.69922992104098e+12 9.81366498590110e-03 6.01016211852477e-20 1.25970145682961e+20 8.79526946025499e+14 2.99836287640327e+12 1.65269242757811e+14 2.01990580103440e+14 1.07174493158110e+06 1.13395902339993e+07 
4.18341862305803e-06 3.81127814610787e+02 3.30649954156004e+02 1.78696206938633e+09 5.34429114807903e+03 1.22246344915920e+03 2.43991166800827e+03 8.71007177993272e+05 2.53339395261956e+14 1.54015123552868e+14 3.97878170821104e+06 8.72072220347230e+12 1.62076068568592e-02 1.31500355222756e-19 1.25969981135270e+20 9.95005411151802e+14 3.24861706016843e+12 1.87328996972228e+14 2.28749793282479e+14 1.30162388055547e+06 1.45641097670030e+07 
5.11394556208820e-06 3.70950760712954e+02 3.27307045999743e+02 2.68855286795135e+09 9.81311229222336e+03 2.24619857284541e+03 4.44312453998965e+03 1.56014186944224e+06 3.15318456877194e+14 1.82728039842610e+14 5.85634385103566e+06 1.06576829959023e+13 3.63875422681787e-02 4.73921685659382e-19 1.25969669873687e+20 1.21322437671406e+15 3.66049717876607e+12 2.29244307986678e+14 2.79465212490212e+14 1.76280064368178e+06 2.17975329857897e+07 
6.04447250111836e-06 3.61858532821247e+02 3.21612530124380e+02 3.78139623612339e+09 1.62869696512819e+04 3.73040636507546e+03 7.31472020238043e+03 2.52701826844508e+06 3.79033292414574e+14 2.09735349694787e+14 8.05524176247310e+06 1.25936220866117e+13 7.13959404528050e-02 1.38225335580393e-18 1.25969359738093e+20 1.43035660512625e+15 4.00359662848611e+12 2.71249363113667e+14 3.30120413802810e+14 2.24879874477031e+06 3.04989446233241e+07 
6.97499944014853e-06 3.53724497620969e+02 3.16660505848687e+02 5.06906893999931e+09 2.51541323874346e+04 5.76473290463618e+03 1.12075675344455e+04 3.81039310480337e+06 4.44368326709831e+14 2.35152578008387e+14 1.05573700477750e+07 1.45285396140713e+13 1.27263229204025e-01 3.46961685269601e-18 1.25969050701078e+20 1.64641637500453e+15 4.29109158479976e+12 3.13344048194319e+14 3.80715468461625e+14 2.75331059251142e+06 4.06750618924061e+07 
7.90552637917870e-06 3.46438039564401e+02 3.12343638345371e+02 6.55511722481801e+09 3.68100372588182e+04 8.44053556182663e+03 1.62732601649880e+04 5.44627798653285e+06 5.11219000250064e+14 2.59084235729911e+14 1.33452384656809e+07 1.64624357053396e+13 2.11113767003050e-01 7.79707314682155e-18 1.25968742739717e+20 1.86141606710977e+15 4.53356688524745e+12 3.55528250813322e+14 4.31250447575637e+14 3.27227210366593e+06 5.23326031971595e+07 
8.83605331820887e-06 3.39902420159552e+02 3.08571073974834e+02 8.24304358413073e+09 5.16572132321661e+04 1.18508342585055e+04 2.26621459419390e+04 7.46820609849959e+06 5.79490045022270e+14 2.81625543688324e+14 1.64020905478276e+07 1.83953104772149e+13 3.31190345290989e-01 1.60828058722593e-17 1.25968435834666e+20 2.07536652154862e+15 4.73956549156209e+12 3.97801859961052e+14 4.81725422126475e+14 3.80298777828935e+06 6.54782881513694e+07 
9.76658025723903e-06 3.34033019740300e+02 3.05265895492364e+02 1.01362948003172e+10 7.01051800309586e+04 1.60902588722104e+04 3.05233221778310e+04 9.90744641095174e+06 6.49094222179542e+14 3.02863694697907e+14 1.97119576666364e+07 2.03271640371977e+13 4.96877282510749e-01 3.09642823580828e-17 1.25968129969490e+20 2.28827730564993e+15 4.91599554687288e+12 4.40164765782081e+14 5.32140462972480e+14 4.34371511282424e+06 8.01188375843108e+07 
1.16824450504925e-05 3.23738090498785e+02 3.02362987355386e+02 1.46951660923154e+10 1.21207850590407e+05 2.78410616676610e+04 5.19732054950400e+04 1.63665900635592e+07 7.96263706328776e+14 3.42823962379944e+14 2.72599224160457e+07 2.43014479347245e+13 1.02796617499713e+00 1.01527481396572e-16 1.25967503438673e+20 2.72340191204880e+15 5.20906753744286e+12 5.27666614967889e+14 6.35751716993802e+14 5.48400933190533e+06 1.14998267686934e+08 
1.35983098437460e-05 3.15428564440322e+02 2.97425908387701e+02 2.01670802743267e+10 1.93069528279733e+05 4.43747878063014e+04 8.15616568512898e+04 2.49480968520197e+07 9.48126987968232e+14 3.78216928726008e+14 3.56963106578897e+07 2.82714040130233e+13 1.90657678348250e+00 2.78473466364745e-16 1.25966881158708e+20 3.15421899700955e+15 5.43481483791253e+12 6.15545599155584e+14 7.39109822738997e+14 6.65759346655936e+06 1.56301732612011e+08 
1.55141746369995e-05 3.08697595155085e+02 2.93589911646419e+02 2.65789512592381e+10 2.89527617154958e+05 6.65749019051512e+04 1.20535777114483e+05 3.58543510451088e+07 1.10414978957154e+15 4.09576500970548e+14 4.49146655526173e+07 3.22370329276408e+13 3.26281006424762e+00 6.68936356656538e-16 1.25966263053980e+20 3.58078213387674e+15 5.61559544440571e+12 7.03800788865291e+14 8.42215394086940e+14 7.86265796203817e+06 2.04087938835670e+08 
