Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.04108855835602e-12 6.06771368768999e+02 4.99057492638942e+02 2.14386361265534e-03 4.49081018174911e-15 1.01657363123012e-15 2.02123035121792e-15 6.98693512029291e-13 2.52840766379367e+08 2.48899756169505e+08 1.79785724292515e-06 1.27665121650371e+07 2.28345532594156e-26 9.31322976688843e-56 2.87266139479693e+20 1.41043211878839e+09 4.25626747273879e+06 2.61666302592760e+08 2.52840732125419e+08 1.17826085382351e-06 9.27903666370180e-06 
3.75154517414119e-12 6.06771357734933e+02 4.99057484389851e+02 3.26199810789696e-03 8.32949799399418e-15 1.88552793279447e-15 3.74895249611840e-15 1.29608667208618e-12 3.11909228473789e+08 3.07047503768417e+08 2.73553160334768e-06 1.57490142637578e+07 5.14006384780170e-26 3.08305747194031e-55 2.87266139479243e+20 1.73993610903198e+09 5.25061283475590e+06 3.22796570157804e+08 3.11909176354656e+08 1.79278386524475e-06 1.41185285680421e-05 
1.08561113319929e-11 6.06771247394293e+02 4.99057476140760e+02 2.73076455676313e-02 2.43380164608664e-13 5.50933694230916e-14 1.09540881609985e-13 3.78789302764450e-11 9.02594048291284e+08 8.88524784310010e+08 2.29003448947523e-05 4.55740351107554e+07 5.35877126269030e-24 3.66922112175365e-52 2.87266139474736e+20 5.03497590698517e+09 1.51940590465188e+07 9.34099255787503e+08 9.02593611978933e+08 1.50081643340207e-05 1.18192498708279e-04 
1.79606774898445e-11 6.06771137053699e+02 4.99057393649875e+02 7.47429713186696e-02 9.95594022065543e-13 2.25370174897606e-13 4.48098308409586e-13 1.54953428360757e-10 1.49327922969693e+09 1.47000170949210e+09 6.26798487924298e-05 7.53990557028265e+07 3.20697466162543e-23 5.09808133632152e-51 2.87266139470229e+20 8.33001551496955e+09 2.51374917884397e+07 1.54540195956135e+09 1.49327803547937e+09 4.10783552288878e-05 3.23501250089714e-04 
2.50652436476962e-11 6.06771026713150e+02 4.99057311159031e+02 1.45567971094465e-01 2.57942686966847e-12 5.83898539951027e-13 1.16095187185884e-12 4.01461625028385e-10 2.08396477269026e+09 2.05147827931515e+09 1.22074014320371e-04 1.05224076039971e+08 1.10187969396379e-22 3.14986468092398e-50 2.87266139465722e+20 1.16250549329853e+10 3.50809110605460e+07 2.15670468147932e+09 2.08396244685598e+09 8.00032971861832e-05 6.30044727092380e-04 
3.21698098055479e-11 6.06770916372647e+02 4.99057228668228e+02 2.39782653277303e-01 5.32423173402593e-12 1.20523331482908e-12 2.39633713471303e-12 8.28664113829440e-10 2.67465067727099e+09 2.63295449377946e+09 2.01082821906770e-04 1.35049096122190e+08 2.84613855959469e-22 1.28053302470546e-49 2.87266139461215e+20 1.49200941610324e+10 4.50243168628587e+07 2.76800742154143e+09 2.67464684610876e+09 1.31782935092999e-04 1.03782292708271e-03 
1.03215471384065e-10 6.06769812970122e+02 4.99057146177465e+02 2.46836594993260e+00 2.15792964781626e-10 4.88485376366795e-11 9.71242443420916e-11 3.35859367059937e-08 8.58152961029302e+09 8.44769709378316e+09 2.06996989231686e-03 4.33299282923430e+08 4.58036137461498e-20 2.84968545341389e-46 2.87266139416145e+20 4.78704759932411e+10 1.44457634054473e+08 8.88103582008957e+09 8.58149017182611e+09 1.35656815081367e-03 1.06835176752458e-02 
1.74261132962581e-10 6.06768709572152e+02 4.99056321272083e+02 7.03592985817331e+00 9.18614108851712e-10 2.07944518645020e-10 4.13450211610040e-10 1.42972349396360e-07 1.44884447017634e+10 1.42624041582029e+10 5.90030115384034e-03 7.31549444232042e+08 2.88230590463953e-19 4.33736052694376e-45 2.87266139371075e+20 8.08208388286247e+10 2.43889604289295e+08 1.49940660330504e+10 1.44883322851609e+10 3.86676153889745e-03 3.04526938111073e-02 
2.45306794541098e-10 6.06767606178738e+02 4.99055496370782e+02 1.39424846635172e+01 2.42824953289483e-09 5.49677250096923e-10 1.09290685283326e-09 3.77929614836887e-07 2.03953959514381e+10 2.00770756872824e+10 1.16920598341027e-02 1.02979958004803e+09 1.01693440692433e-18 2.79472363936991e-44 2.87266139326006e+20 1.13771182667214e+11 3.43320227586210e+08 2.11070980604235e+10 2.03951731861134e+10 7.66231173707132e-03 6.03453586991611e-02 
3.16352456119615e-10 6.06766502789878e+02 4.99054671473561e+02 2.31880411313540e+01 5.07405688295702e-09 1.14860278642736e-09 2.28373067570616e-09 7.89717124561062e-07 2.63023833590617e+10 2.58917116812772e+10 1.94452283604110e-02 1.32804969037139e+09 2.66974822793745e-18 1.16439071171044e-43 2.87266139280936e+20 1.46721507509040e+11 4.42749503965002e+08 2.72201319022085e+10 2.63020128746838e+10 1.27431649484028e-02 1.00361520021546e-01 
7.28553928914306e-10 6.06760101102327e+02 4.99053846580421e+02 1.22984055870329e+02 5.96483551038886e-08 1.35024830493545e-08 2.68463856656319e-08 9.28333153908877e-06 6.05749841531297e+10 5.96270820359181e+10 1.03130390790389e-01 3.05847342445082e+09 7.98378686650075e-17 2.40775817430529e-41 2.87266139019446e+20 3.37896387100555e+11 1.01960395368013e+09 6.26875206270171e+10 6.05730192314205e+10 6.75808915001209e-02 5.32290633471225e-01 
1.14075540170900e-09 6.06753699568107e+02 4.99049060694276e+02 3.01518741621414e+02 2.27903096235412e-07 5.15900405964900e-08 1.02573670501197e-07 3.54688701072631e-05 9.48488020488503e+10 9.33612562559134e+10 2.52837120430598e-01 4.78889630038996e+09 4.44372621151946e-16 2.72973167491387e-40 2.87266138757957e+20 5.29070627224428e+11 1.59641306754692e+09 9.81549704290386e+10 9.48439847766296e+10 1.65672571407056e-01 1.30500180966084e+00 
1.55295687450369e-09 6.06747298187216e+02 4.99044274945481e+02 5.58794205983757e+02 5.74337225538665e-07 1.30011892692940e-07 2.58494291430382e-07 8.93831900525950e-05 1.29123836996177e+11 1.27094234391278e+11 4.68561976188227e-01 6.51931831818915e+09 1.46842798898864e-15 1.53777041859502e-39 2.87266138496468e+20 7.20244227886921e+11 2.17317684943917e+09 1.33622481308197e+11 1.29114909510360e+11 3.07007674244067e-01 2.41849655160542e+00 
1.96515834729838e-09 6.06740896959649e+02 4.99039489334031e+02 8.94812554814611e+02 1.16340242600230e-06 2.63358028507550e-07 5.23615177178437e-07 1.81054936123803e-04 1.63400088945103e+11 1.60826016491987e+11 7.50301519772649e-01 8.24973947784873e+09 3.69915953310165e-15 5.94900196884522e-39 2.87266138234980e+20 9.11417189094292e+11 2.74989530322737e+09 1.69090053264417e+11 1.63385793432660e+11 4.91575680326426e-01 3.87277636113731e+00 
2.37735982009307e-09 6.06734495885404e+02 4.99034703859921e+02 1.30957589238896e+03 2.05950740591368e-06 4.66208778929065e-07 9.26923414371045e-07 3.20505217472566e-04 1.97677557845660e+11 1.94556602607976e+11 1.09805231547792e+00 9.98015977936906e+09 7.85684806580581e-15 1.80735489353159e-38 2.87266137973492e+20 1.10258951085280e+12 3.32656843277897e+09 2.04557686297622e+11 1.97656636543578e+11 7.19366079984609e-01 5.66784273908185e+00 
4.45520030759188e-09 6.06702231446939e+02 4.99029918523149e+02 4.59933243509171e+03 1.35527849587875e-05 3.06795211630000e-06 6.09955938840649e-06 2.10886343496336e-03 3.70483222505187e+11 3.64568785779364e+11 3.85593493854759e+00 1.87029136135054e+10 1.03202500858640e-13 1.06029993535827e-36 2.87266136655387e+20 2.06624831219112e+12 6.23279381062944e+09 3.83345177587637e+11 3.70409753470609e+11 2.52532507786566e+00 1.99051583806917e+01 
6.53304079509070e-09 6.06669970903785e+02 4.99005798510774e+02 9.89032509875621e+03 4.27346385766969e-05 9.67392188376356e-06 1.92327289962614e-05 6.64898950399210e-03 5.43319802285255e+11 5.34550586595393e+11 8.29063884467261e+00 2.74256456423423e+10 4.64155240074856e-13 9.04034104581377e-36 2.87266135337298e+20 3.02989086606851e+12 9.13786809123801e+09 5.62134220834602e+11 5.43161833386311e+11 5.42795538328495e+00 4.28021043462727e+01 
8.61088128258951e-09 6.06637714255462e+02 4.98981681987561e+02 1.71828232546310e+04 9.78563126833989e-05 2.21520453507902e-05 4.40393525065243e-05 1.52237394848101e-02 7.16187290788753e+11 7.04502011449116e+11 1.44017242046679e+01 3.61483558659237e+10 1.37206590655111e-12 4.34650657708447e-35 2.87266134019226e+20 3.99351717328569e+12 1.20417917695630e+10 7.40924816028813e+11 7.15912876296914e+11 9.42591388678988e+00 7.43588728602543e+01 
1.06887217700883e-08 6.06605461501491e+02 4.98957568953023e+02 2.64770961911174e+04 1.87170228260438e-04 4.23705616905104e-05 8.42325534618375e-05 2.91156000172566e-02 8.89085681620204e+11 8.74423066731950e+11 2.21887513121388e+01 4.48710442842934e+10 3.22139478504464e-12 1.51966381047920e-34 2.87266132701171e+20 4.95712723464325e+12 1.49445653403396e+10 9.19716963160568e+11 8.88662882208650e+11 1.45178592331523e+01 1.14575656147577e+02 
1.27665622575871e-08 6.06573212641390e+02 4.98933459406671e+02 3.77734131147117e+04 3.18929966564662e-04 7.21980177374937e-05 1.43525655275561e-04 4.96066925462603e-02 1.06201496838576e+12 1.04431375883369e+12 3.16512805820493e+01 5.35937108974954e+10 6.51837819395261e-12 4.30474241753060e-34 2.87266131383133e+20 5.92072105094168e+12 1.78461892980824e+10 1.09851066222016e+12 1.06141185112775e+12 2.07024517983945e+01 1.63452646433553e+02 
2.77077856253501e-08 6.06341433903150e+02 4.98909353348018e+02 1.77984397618325e+05 3.26123480916305e-03 7.38295331949787e-04 1.46740853857404e-03 5.06882577674034e-01 2.30641483291451e+12 2.26506100657799e+12 1.48995801644882e+02 1.16315549636814e+11 1.43104228662300e-10 5.84938060840018e-32 2.87266121905952e+20 1.28492011958092e+13 3.86772202916904e+10 2.38421645673896e+12 2.30357528687202e+12 9.72309427444333e+01 7.69964613305661e+02 
4.26490089931131e-08 6.06109856301638e+02 4.98736115465411e+02 4.21828569268857e+05 1.18962116703890e-02 2.69323995140949e-03 5.35194496329238e-03 1.84761073067854e+00 3.55240952376613e+12 3.48424097325010e+12 3.52789312355885e+02 1.79036260918622e+11 8.04331585551775e-10 6.75945110131091e-31 2.87266112429644e+20 1.97768416989365e+13 5.94490174104158e+10 3.67000249241698e+12 3.54568510565318e+12 2.29693030949652e+02 1.82434983657288e+03 
5.75902323608761e-08 6.05878479658766e+02 4.98563057714060e+02 7.69405655716558e+05 2.92977019940731e-02 6.63312564103774e-03 1.31786368962954e-02 4.54686227789857e+00 4.79999667090177e+12 4.70185602738146e+12 6.42868913535931e+02 2.41755844759221e+11 2.67654329159406e-09 3.78416981882998e-30 2.87266102954208e+20 2.67036428574066e+13 8.01617635368197e+10 4.95586876564759e+12 4.78774130978732e+12 4.17598279306341e+02 3.32667978769945e+03 
7.25314557286391e-08 6.05647303796593e+02 4.98390179912762e+02 1.22081517135205e+06 5.85424950620442e-02 1.32548299824493e-02 2.63294763061351e-02 9.07875486026526e+00 6.04917390851666e+12 5.91790853327035e+12 1.01907202246554e+03 3.04474301174909e+11 6.73737180102379e-09 1.45399872933882e-29 2.87266093479643e+20 3.36296049679842e+13 1.00815640981387e+11 6.24181527282480e+12 6.02974390159040e+12 6.60460665947796e+02 5.27702593807571e+03 
8.74726790964021e-08 6.05416328537327e+02 4.98217481880469e+02 1.77615641768423e+06 1.02710327651611e-01 2.32560142420987e-02 4.61869443234480e-02 1.59164534800620e+01 7.29993887503468e+12 7.13240085098732e+12 1.48123637236564e+03 3.67191630181975e+11 1.42565027086359e-08 4.39554447640036e-29 2.87266084005949e+20 4.05547283271160e+13 1.21410831483835e+11 7.52784201034325e+12 7.27169288337828e+12 9.57798547620532e+02 7.67545975906637e+03 
1.02413902464165e-07 6.05185553703321e+02 4.98044963436284e+02 2.43552848368649e+06 1.64883884090685e-01 3.73351233401400e-02 7.41340105599550e-02 2.55321712618234e+01 8.55228921310339e+12 8.34533533638019e+12 2.02920001192359e+03 4.29907831796702e+11 2.67964160058704e-08 1.12312827489220e-28 2.87266074533125e+20 4.74790132309306e+13 1.41947516214313e+11 8.81394897459816e+12 8.51358825746669e+12 1.30913462573409e+03 1.05220527220582e+04 
2.51826136141795e-07 6.02888789775630e+02 4.97872624399461e+02 1.47725940409145e+07 2.45720540250893e+00 5.56623349852107e-01 1.10312506805114e+00 3.77693410231276e+02 2.11624723967968e+13 2.03895147143970e+13 1.21923905989013e+04 1.05700784494288e+12 9.82654329141402e-07 3.64096237516349e-26 2.87265979852650e+20 1.16675812149001e+14 3.44136003391993e+11 2.16794302950325e+13 2.09295940842553e+13 7.69034796188797e+03 6.36524588600611e+04 
4.01238369819425e-07 6.00611874054552e+02 4.96159061780994e+02 3.76201863465064e+07 9.96263947805268e+00 2.25773524813420e+00 4.46585656297270e+00 1.52009929698224e+03 3.39286306142969e+13 3.22804713329142e+13 3.07596720261705e+04 1.68399513671738e+12 6.34806615324726e-06 5.01048203955465e-25 2.87265885258692e+20 1.85789088931903e+14 5.40669053435230e+11 3.45529303282923e+13 3.33402416875170e+13 1.89769080512877e+04 1.61677397718493e+05 
5.50650603497055e-07 5.98354631312554e+02 4.94463242207354e+02 7.10739727408233e+07 2.58115036282549e+01 5.85178750243142e+00 1.15529764295915e+01 3.90951669568023e+03 4.68484748630793e+13 4.40204927046793e+13 5.75741828496151e+04 2.31086972329463e+12 2.25688725954451e-05 3.07533701971963e-24 2.87265790750790e+20 2.54819134515882e+14 7.31718716533757e+11 4.74344454793717e+13 4.57455333810216e+13 3.47574370884064e+04 3.04668340668376e+05 
7.00062837174685e-07 5.96116887774860e+02 4.92784987435309e+02 1.15227612336784e+08 5.31622326129036e+01 1.20573818670846e+01 2.37594978463583e+01 7.99355344456348e+03 5.99197565384777e+13 5.56118259532969e+13 9.24820595828167e+04 2.93763162078459e+12 5.90929838751541e-05 1.25682033862368e-23 2.87265696328490e+20 3.23766236731790e+14 9.17451726451689e+11 6.03239721590358e+13 5.81454714773554e+13 5.46562587550313e+04 4.92696759009803e+05 
8.49475070852315e-07 5.93898471108681e+02 4.91124120727789e+02 1.70172810537939e+08 9.52007563199798e+01 2.16004431800439e+01 4.24845616244281e+01 1.42108304794380e+04 7.31402665737870e+13 6.70566786728788e+13 1.35332366323536e+05 3.56428084523405e+12 1.28406045767426e-04 3.97833216021208e-23 2.87265601991347e+20 3.92630680340344e+14 1.09802967616127e+12 7.32215067836801e+13 7.05400582879260e+13 7.83300862386787e+04 7.25834123955652e+05 
9.98887304529945e-07 5.91699210413126e+02 4.89480466845537e+02 2.35999369062106e+08 1.55139929693620e+02 3.52140702171111e+01 6.91312200769965e+01 2.29911437670966e+04 8.65078346454074e+13 7.83572197226711e+13 1.85977032001067e+05 4.19081741262770e+12 2.46064157626832e-04 1.05447191320276e-22 2.87265507738923e+20 4.61412747065270e+14 1.27360917888554e+12 8.61270457751998e+13 8.29292961229662e+13 1.05465216077458e+05 1.00415190662004e+06 
1.38014309317025e-06 5.86172990977046e+02 4.87853852039233e+02 4.53877672268794e+08 4.11539421294275e+02 9.35037609121810e+01 1.82702006961131e+02 5.98837382917715e+04 1.21269731681618e+14 1.06553469491188e+14 3.49535252122493e+05 5.78904286363392e+12 9.02168512690836e-04 7.82999828915153e-22 2.87265267615613e+20 6.36552841153806e+14 1.70001778516515e+12 1.19094407577597e+14 1.14518740657287e+14 1.88474307601292e+05 1.91956061491952e+06 
1.76139888181056e-06 5.80767626027867e+02 4.83779243798424e+02 7.44583003272090e+08 8.60227965156003e+02 1.95633601063370e+02 3.80492564741006e+02 1.22931899946259e+05 1.56941027279361e+14 1.33858169389770e+14 5.60572440556785e+05 7.38653514912959e+12 2.40718808003020e-03 3.47345343449620e-21 2.87265028034247e+20 8.11162913435825e+14 2.09724316151506e+12 1.52113804903806e+14 1.46073410340160e+14 2.88138948607074e+05 3.13080056814731e+06 
2.14265467045086e-06 5.75480400045692e+02 4.79811644139920e+02 1.10945216422567e+09 1.55681763200555e+03 3.54378699269320e+02 6.86103812337422e+02 2.18540707005760e+05 1.93488878624255e+14 1.60304138573028e+14 8.16866152458765e+05 8.98329452950676e+12 5.29998622147398e-03 1.14799280188263e-20 2.87264788988222e+20 9.85247385095320e+14 2.46748856713763e+12 1.85185178758939e+14 1.77593343452378e+14 4.01235769303227e+05 4.63905921692086e+06 
2.52391045909117e-06 5.70308655270348e+02 4.75948295940734e+02 1.54975484853614e+09 2.55790666965739e+03 5.82777074149331e+02 1.12324502552557e+03 3.52788704771745e+05 2.30881867580801e+14 1.85922771806037e+14 1.11629946655817e+06 1.05793212628404e+13 1.02584098866594e-02 3.13721884194619e-20 2.87264550471220e+20 1.15881055828515e+15 2.81278828321643e+12 2.18308470348260e+14 2.09078578226069e+14 5.25200883604011e+05 6.44552399996358e+06 
2.90516624773147e-06 5.65249790654786e+02 4.72186502895953e+02 2.06669807199034e+09 3.92102897087671e+03 8.94116006203334e+02 1.71571569282563e+03 5.31444649287541e+05 2.69089927593685e+14 2.10744112543347e+14 1.45685605627506e+06 1.21746156049932e+13 1.81021497899836e-02 7.48668619063261e-20 2.87264312477199e+20 1.33185661959393e+15 3.13502130900969e+12 2.51483621066337e+14 2.40529152845070e+14 6.57987782370156e+05 8.55138234121306e+06 
3.28642203637178e-06 5.60301260886210e+02 4.68523628664987e+02 2.66143007713515e+09 5.70460956744855e+03 1.30191987990181e+03 2.48738986212043e+03 7.59982945003277e+05 3.08084278211870e+14 2.34796918387634e+14 1.83661591307892e+06 1.37691778097092e+13 2.97952583725444e-02 1.61241442019347e-19 2.87264075000366e+20 1.50438964328756e+15 3.43592326927218e+12 2.84710572487562e+14 2.71945105445273e+14 7.97967024169938e+05 1.09578216469728e+07 
4.02968735229996e-06 5.50961849628614e+02 4.64957096056107e+02 4.04861677077369e+09 1.06155977127470e+04 2.42650320792037e+03 4.59761715375100e+03 1.36838947652857e+06 3.86261785640695e+14 2.79581989368610e+14 2.68283250700101e+06 1.68757027608852e+13 6.80006822562503e-02 5.84600551755870e-19 2.87263613500966e+20 1.83928591016298e+15 3.96718247204585e+12 3.49635848278842e+14 3.33091698058899e+14 1.08678096121302e+06 1.65179061727165e+07 
4.77295266822814e-06 5.42014489585310e+02 4.58271579299168e+02 5.74311596750126e+09 1.77983653953887e+04 4.07431363799146e+03 7.65769680226923e+03 2.22158465912168e+06 4.67132139351127e+14 3.21741445877263e+14 3.65857521677617e+06 1.99794479327072e+13 1.35062745172932e-01 1.70717717633046e-18 2.87263153907618e+20 2.17227553334871e+15 4.43396704823339e+12 4.14757347871773e+14 3.94107131829894e+14 1.39126860783431e+06 2.32336960615470e+07 
5.51621798415632e-06 5.33442061746148e+02 4.51924658174905e+02 7.75181939953260e+09 2.77114687498305e+04 6.35234422880212e+03 1.18457557226825e+04 3.35179500511754e+06 5.50518972401458e+14 3.61451492510172e+14 4.75242903745314e+06 2.30804151435170e+13 2.43058052891439e-01 4.27976508138951e-18 2.87262696184621e+20 2.50338530317898e+15 4.84533393311020e+12 4.80074643545748e+14 4.54991687778591e+14 1.70713132636423e+06 3.11139884149523e+07 
6.25948330008449e-06 5.25228170346626e+02 4.45899101210059e+02 1.00810461831516e+10 4.08231729487534e+04 9.37012659412323e+03 1.73399364936219e+04 4.78820143691309e+06 6.36259783822192e+14 3.98874470381705e+14 5.95405709096994e+06 2.61786061880160e+13 4.06328581893116e-01 9.59310124174550e-18 2.87262240298927e+20 2.83264065312055e+15 5.20904407578917e+12 5.45587309556283e+14 5.15745646258629e+14 2.03156313141308e+06 4.01675798146774e+07 
7.00274861601267e-06 5.17357117104955e+02 4.40178459478963e+02 1.27366127296764e+10 5.76106512327903e+04 1.32394981822424e+04 2.43181480266053e+04 6.55727232258441e+06 7.24204640581261e+14 4.34160154856274e+14 7.25411010365565e+06 2.92740228391469e+13 6.41528146170149e-01 1.97258127382169e-17 2.87261786219858e+20 3.16006574100486e+15 5.53176156583793e+12 6.11294921972529e+14 5.76369286964098e+14 2.36269762214764e+06 5.04032662304474e+07 
7.74601393194085e-06 5.09813877020307e+02 4.34747042597262e+02 1.57238901904724e+10 7.85593231609077e+04 1.80744059856772e+04 3.29578686576159e+04 8.68304977327533e+06 8.14215074662332e+14 4.67446858225911e+14 8.64414524868768e+06 3.23666668497120e+13 9.67661522666290e-01 3.78555871778842e-17 2.87261333918876e+20 3.48568352347141e+15 5.81921100353317e+12 6.77197058547814e+14 6.36862888935786e+14 2.69933675355481e+06 6.18298429290009e+07 
9.26140446134072e-06 4.95390686181349e+02 4.29589895231209e+02 2.28624987951086e+10 1.36223690120968e+05 3.14078648878359e+04 5.64563966239957e+04 1.42119111758570e+07 1.00360447439785e+15 5.29644842229769e+14 1.17258947236382e+07 3.86634557442162e+13 2.00620557859607e+00 1.22056755218820e-16 2.87260417153551e+20 4.14405366361616e+15 6.31595928314602e+12 8.12161063465672e+14 7.59797293454421e+14 3.39972028430801e+06 8.88525197568471e+07 
1.07767949907406e-05 4.82157098032219e+02 4.19866300728940e+02 3.14383266634048e+10 2.17509059827644e+05 5.02420266133182e+04 8.90841837799729e+04 2.14747627562373e+07 1.20008888430335e+15 5.85022719502558e+14 1.50953901434567e+07 4.49487409419972e+13 3.72704520848992e+00 3.30910818498629e-16 2.87259507466235e+20 4.79517266168380e+15 6.71956656297708e+12 9.47928376563110e+14 8.82194657839542e+14 4.11697926393070e+06 1.20936592518130e+08 
1.22921855201405e-05 4.70009205339455e+02 4.11112268407185e+02 4.14845745458303e+10 3.26790557259426e+05 7.56066078762656e+04 1.32312618749014e+05 3.06075592308654e+07 1.40284104553870e+15 6.34406484996972e+14 1.87084017170273e+07 5.12225366695588e+13 6.38566148964820e+00 7.89143466957625e-16 2.87258604678400e+20 5.43919613009207e+15 7.05413299318602e+12 1.08449547448033e+15 1.00405732233022e+15 4.85025218177363e+06 1.58156563998789e+08 
